frame,id,class,x,y,vx,vy,ax,ay,closest,holder
183,13,offense,60.79,3.38,-0.13,0.06,0.19,-0.15,9,True
183,14,offense,56.58,15.21,3.62,3.84,1.49,-0.85,11,False
183,15,disc,60.79,3.38,-0.13,0.06,0.19,-0.15,0,False
184,1,offense,65.74,8.76,-0.36,-0.52,-9.94,1.77,2,False
184,2,defense,65.7,7.57,1.17,-0.23,-1.77,1.01,1,False
184,3,offense,68.22,13.05,2.67,-1.07,-2.58,-0.82,4,False
184,4,defense,66.96,12.45,2.53,0.12,-1.44,0.27,3,False
184,5,offense,67.67,9.07,0.97,0.1,0.51,0.9,8,False
184,6,offense,74.3,3.78,1.88,-0.45,-3.82,5.29,7,False
184,7,defense,72.42,4.05,2.85,-1.88,0.24,4.96,6,False
184,8,defense,68.17,6.57,1.13,0.66,3.05,-2.53,5,False
184,9,defense,61.64,3.37,-0.17,-0.11,-0.26,2.24,13,False
184,10,defense,73.97,10.08,0.94,0.63,-2.19,-2.08,12,False
184,11,defense,56.47,7.61,2.93,3.08,-1.16,0.28,14,False
184,12,offense,74.23,8.69,-1.32,-0.15,-1.18,-1.47,10,False
184,13,offense,60.79,3.38,-0.1,0.05,0.47,-0.06,9,True
184,14,offense,56.81,15.46,3.59,3.76,-0.33,-1.24,11,False
184,15,disc,60.79,3.38,-0.1,0.05,0.47,-0.06,0,False
185,1,offense,65.66,8.73,-1.11,-0.44,-11.29,1.3,2,False
185,2,defense,65.77,7.56,0.97,-0.18,-2.98,0.83,1,False
185,3,offense,68.39,12.98,2.55,-1.15,-1.89,-1.2,4,False
185,4,defense,67.14,12.46,2.37,0.18,-2.38,0.91,3,False
185,5,offense,67.74,9.09,1.12,0.15,2.26,0.89,8,False
185,6,offense,74.41,3.78,1.65,-0.08,-3.47,5.57,7,False
185,7,defense,72.62,3.94,2.93,-1.6,1.23,4.21,6,False
185,8,defense,68.27,6.6,1.4,0.57,4.12,-1.24,5,False
185,9,defense,61.63,3.37,-0.2,0.0,-0.55,1.67,13,False
185,10,defense,74.02,10.11,0.8,0.58,-2.01,-0.67,12,False
185,11,defense,56.66,7.81,2.82,3.03,-1.55,-0.79,14,False
185,12,offense,74.13,8.66,-1.32,-0.32,0.07,-2.56,10,False
185,13,offense,60.78,3.38,-0.17,0.07,-1.11,0.21,9,True
185,14,offense,57.08,15.7,3.65,3.61,0.76,-2.27,11,False
185,15,disc,60.78,3.38,-0.17,0.07,-1.11,0.21,0,False
186,1,offense,65.53,8.7,-1.81,-0.35,-10.49,1.35,2,False
186,2,defense,65.82,7.55,0.63,-0.06,-4.99,1.77,1,False
186,3,offense,68.54,12.89,2.36,-1.27,-2.8,-1.88,4,False
186,4,defense,67.28,12.47,2.24,0.27,-1.93,1.34,3,False
186,5,offense,67.83,9.1,1.36,0.22,3.64,0.93,8,False
186,6,offense,74.5,3.8,1.44,0.25,-3.2,4.93,7,False
186,7,defense,72.81,3.87,3.01,-1.33,1.17,4.04,6,False
186,8,defense,68.39,6.61,1.63,0.53,3.5,-0.71,5,False
186,9,defense,61.61,3.39,-0.23,0.07,-0.39,1.01,13,False
186,10,defense,74.06,10.14,0.69,0.54,-1.73,-0.64,12,False
186,11,defense,56.83,8.01,2.77,2.9,-0.83,-1.84,14,False
186,12,offense,74.06,8.64,-1.18,-0.42,2.12,-1.49,10,False
186,13,offense,60.78,3.38,-0.27,0.1,-1.54,0.5,9,True
186,14,offense,57.31,15.93,3.73,3.45,1.23,-2.47,11,False
186,15,disc,60.78,3.38,-0.27,0.1,-1.54,0.5,0,False
187,1,offense,65.36,8.67,-2.36,-0.27,-8.15,1.12,2,False
187,2,defense,65.84,7.55,0.16,-0.03,-7.05,0.48,1,False
187,3,offense,68.69,12.8,2.25,-1.36,-1.7,-1.33,4,False
187,4,defense,67.42,12.5,2.09,0.27,-2.23,0.04,3,False
187,5,offense,67.95,9.12,1.56,0.23,2.88,0.19,8,False
187,6,offense,74.58,3.84,1.19,0.54,-3.73,4.46,7,False
187,7,defense,73.03,3.79,3.08,-1.15,1.01,2.82,6,False
187,8,defense,68.51,6.64,1.69,0.5,0.78,-0.43,5,False
187,9,defense,61.6,3.4,-0.21,0.27,0.31,3.09,13,False
187,10,defense,74.1,10.18,0.55,0.51,-2.01,-0.46,12,False
187,11,defense,57.0,8.2,2.73,2.76,-0.49,-2.17,14,False
187,12,offense,73.99,8.6,-0.97,-0.5,3.04,-1.29,10,False
187,13,offense,60.75,3.39,-0.41,0.17,-2.08,1.02,9,True
187,14,offense,57.56,16.14,3.85,3.31,1.89,-2.0,11,False
187,15,disc,60.75,3.39,-0.41,0.17,-2.08,1.02,0,False
188,1,offense,65.16,8.66,-2.84,-0.12,-7.2,2.32,2,False
188,2,defense,65.82,7.56,-0.31,0.06,-7.12,1.37,1,False
188,3,offense,68.83,12.7,2.12,-1.4,-1.87,-0.5,4,False
188,4,defense,67.54,12.52,1.92,0.28,-2.56,0.15,3,False
188,5,offense,68.07,9.14,1.61,0.19,0.76,-0.58,8,False
188,6,offense,74.65,3.89,0.96,0.77,-3.43,3.44,7,False
188,7,defense,73.25,3.73,3.06,-0.98,-0.27,2.5,6,False
188,8,defense,68.64,6.69,1.63,0.51,-0.79,0.24,5,False
188,9,defense,61.58,3.41,-0.22,0.46,-0.18,2.84,13,False
188,10,defense,74.14,10.22,0.47,0.51,-1.26,-0.06,12,False
188,11,defense,57.18,8.37,2.73,2.66,0.0,-1.44,14,False
188,12,offense,73.94,8.56,-0.9,-0.54,1.12,-0.63,10,False
188,13,offense,60.7,3.41,-0.58,0.22,-2.59,0.84,9,True
188,14,offense,57.82,16.36,3.86,3.21,0.04,-1.59,11,False
188,15,disc,60.7,3.41,-0.58,0.22,-2.59,0.84,0,False
189,1,offense,64.95,8.67,-3.08,0.07,-3.68,2.83,2,False
189,2,defense,65.76,7.57,-0.88,0.14,-8.54,1.18,1,False
189,3,offense,68.97,12.6,2.05,-1.38,-1.02,0.27,4,False
189,4,defense,67.66,12.54,1.96,0.24,0.52,-0.67,3,False
189,5,offense,68.19,9.15,1.55,0.15,-0.79,-0.55,8,False
189,6,offense,74.69,3.96,0.74,0.98,-3.37,3.18,7,False
189,7,defense,73.45,3.67,3.05,-0.85,-0.1,1.91,6,False
189,8,defense,68.73,6.73,1.46,0.65,-2.68,2.0,5,False
189,9,defense,61.57,3.46,-0.19,0.57,0.44,1.53,13,False
189,10,defense,74.15,10.25,0.36,0.51,-1.7,0.04,12,False
189,11,defense,57.38,8.53,2.84,2.62,1.52,-0.65,14,False
189,12,offense,73.9,8.52,-0.93,-0.55,-0.5,-0.11,10,False
189,13,offense,60.65,3.44,-0.79,0.33,-3.06,1.68,9,True
189,14,offense,58.1,16.57,3.94,3.16,1.25,-0.69,11,False
189,15,disc,60.65,3.44,-0.79,0.33,-3.06,1.68,0,False
190,1,offense,64.72,8.69,-3.2,0.32,-1.78,3.67,2,False
190,2,defense,65.67,7.58,-1.4,0.22,-7.75,1.17,1,False
190,3,offense,69.09,12.51,1.99,-1.38,-0.99,0.01,4,False
190,4,defense,67.78,12.55,2.0,0.12,0.69,-1.79,3,False
190,5,offense,68.28,9.15,1.35,0.09,-3.09,-1.02,8,False
190,6,offense,74.73,4.04,0.45,1.15,-4.27,2.43,7,False
190,7,defense,73.64,3.62,2.94,-0.61,-1.71,3.61,6,False
190,8,defense,68.81,6.77,1.27,0.69,-2.71,0.57,5,False
190,9,defense,61.55,3.52,-0.23,0.77,-0.58,3.02,13,False
190,10,defense,74.17,10.28,0.27,0.42,-1.27,-1.38,12,False
190,11,defense,57.57,8.7,2.96,2.62,1.89,0.06,14,False
190,12,offense,73.83,8.48,-0.96,-0.49,-0.35,0.88,10,False
190,13,offense,60.59,3.46,-0.86,0.47,-1.09,2.0,9,True
190,14,offense,58.36,16.77,3.99,3.24,0.75,1.23,11,False
190,15,disc,60.59,3.46,-0.86,0.47,-1.09,2.0,0,False
191,1,offense,64.51,8.72,-3.37,0.51,-2.59,2.87,2,False
191,2,defense,65.53,7.6,-1.89,0.28,-7.41,0.81,1,False
191,3,offense,69.23,12.43,1.89,-1.29,-1.42,1.33,4,False
191,4,defense,67.94,12.55,2.17,0.01,2.58,-1.67,3,False
191,5,offense,68.35,9.15,1.1,0.03,-3.78,-0.81,8,False
191,6,offense,74.75,4.13,0.23,1.26,-3.36,1.66,7,False
191,7,defense,73.83,3.58,2.78,-0.4,-2.43,3.12,6,False
191,8,defense,68.87,6.83,1.08,0.72,-2.96,0.49,5,False
191,9,defense,61.55,3.58,-0.31,1.13,-1.26,5.43,13,False
191,10,defense,74.18,10.31,0.14,0.3,-1.98,-1.8,12,False
191,11,defense,57.78,8.88,3.0,2.66,0.52,0.5,14,False
191,12,offense,73.75,8.45,-1.06,-0.43,-1.59,0.95,10,False
191,13,offense,60.52,3.5,-0.86,0.63,0.08,2.43,9,True
191,14,offense,58.63,16.98,4.07,3.23,1.17,-0.15,11,False
191,15,disc,60.52,3.5,-0.86,0.63,0.08,2.43,0,False
192,1,offense,64.29,8.78,-3.51,0.69,-2.05,2.75,2,False
192,2,defense,65.37,7.62,-2.3,0.43,-6.12,2.39,1,False
192,3,offense,69.36,12.34,1.82,-1.21,-1.14,1.21,4,False
192,4,defense,68.09,12.54,2.31,-0.09,1.95,-1.41,3,False
192,5,offense,68.39,9.15,0.94,0.03,-2.36,0.03,8,False
192,6,offense,74.73,4.22,0.02,1.34,-3.21,1.18,7,False
192,7,defense,74.01,3.59,2.67,-0.1,-1.62,4.58,6,False
192,8,defense,68.94,6.87,0.91,0.73,-2.44,0.23,5,False
192,9,defense,61.52,3.66,-0.42,1.28,-1.53,2.32,13,False
192,10,defense,74.19,10.31,0.01,0.23,-2.02,-1.03,12,False
192,11,defense,57.98,9.08,2.99,2.72,-0.15,0.9,14,False
192,12,offense,73.67,8.43,-1.16,-0.31,-1.51,1.83,10,False
192,13,offense,60.46,3.55,-0.84,0.76,0.3,1.9,9,True
192,14,offense,58.89,17.22,4.11,3.23,0.57,0.04,11,False
192,15,disc,60.46,3.55,-0.84,0.76,0.3,1.9,0,False
193,1,offense,64.04,8.83,-3.59,0.83,-1.18,2.12,2,False
193,2,defense,65.19,7.65,-2.65,0.59,-5.28,2.36,1,False
193,3,offense,69.46,12.27,1.68,-1.19,-2.11,0.23,4,False
193,4,defense,68.27,12.52,2.33,-0.18,0.44,-1.4,3,False
193,5,offense,68.44,9.15,0.94,0.04,0.0,0.1,8,False
193,6,offense,74.73,4.31,-0.23,1.47,-3.61,1.97,7,False
193,7,defense,74.17,3.6,2.59,0.22,-1.16,4.75,6,False
193,8,defense,68.99,6.92,0.77,0.89,-2.13,2.31,5,False
193,9,defense,61.48,3.78,-0.52,1.48,-1.59,2.96,13,False
193,10,defense,74.18,10.32,-0.17,0.21,-2.66,-0.28,12,False
193,11,defense,58.18,9.26,2.96,2.72,-0.45,-0.02,14,False
193,12,offense,73.59,8.42,-1.08,-0.2,1.18,1.63,10,False
193,13,offense,60.42,3.62,-0.79,0.91,0.66,2.3,9,True
193,14,offense,59.18,17.44,4.21,3.21,1.51,-0.29,11,False
193,15,disc,60.42,3.62,-0.79,0.91,0.66,2.3,0,False
194,1,offense,63.78,8.9,-3.83,0.95,-3.62,1.76,2,False
194,2,defense,64.99,7.71,-2.86,0.79,-3.17,3.03,1,False
194,3,offense,69.57,12.2,1.49,-1.22,-2.79,-0.45,4,False
194,4,defense,68.43,12.51,2.19,-0.25,-2.23,-1.0,3,False
194,5,offense,68.5,9.16,0.95,0.05,0.14,0.09,8,False
194,6,offense,74.7,4.41,-0.48,1.52,-3.86,0.81,7,False
194,7,defense,74.34,3.63,2.46,0.54,-2.01,4.86,6,False
194,8,defense,69.04,6.98,0.67,1.03,-1.56,2.07,5,False
194,9,defense,61.43,3.89,-0.71,1.68,-2.77,3.03,13,False
194,10,defense,74.15,10.33,-0.28,0.18,-1.59,-0.42,12,False
194,11,defense,58.37,9.43,2.91,2.69,-0.72,-0.39,14,False
194,12,offense,73.52,8.42,-0.93,-0.12,2.3,1.23,10,False
194,13,offense,60.37,3.69,-0.67,0.98,1.84,1.07,9,True
194,14,offense,59.47,17.64,4.25,3.09,0.69,-1.81,11,False
194,15,disc,60.37,3.69,-0.67,0.98,1.84,1.07,0,False
195,1,offense,63.52,8.97,-4.08,1.03,-3.81,1.16,2,False
195,2,defense,64.78,7.77,-3.09,1.0,-3.38,3.11,1,False
195,3,offense,69.65,12.12,1.27,-1.17,-3.33,0.8,4,False
195,4,defense,68.56,12.49,2.05,-0.31,-2.02,-0.92,3,False
195,5,offense,68.59,9.16,1.07,0.1,1.88,0.75,8,False
195,6,offense,74.65,4.52,-0.65,1.55,-2.49,0.44,7,False
195,7,defense,74.5,3.69,2.33,0.82,-1.88,4.19,6,False
195,8,defense,69.07,7.07,0.5,1.18,-2.53,2.26,5,False
195,9,defense,61.38,4.02,-0.75,1.74,-0.67,0.9,13,False
195,10,defense,74.12,10.35,-0.46,0.25,-2.65,1.0,12,False
195,11,defense,58.56,9.6,2.82,2.66,-1.28,-0.4,14,False
195,12,offense,73.47,8.42,-0.81,-0.06,1.83,0.91,10,False
195,13,offense,60.32,3.76,-0.55,0.95,1.71,-0.48,9,True
195,14,offense,59.76,17.84,4.38,2.88,1.86,-3.24,11,False
195,15,disc,60.32,3.76,-0.55,0.95,1.71,-0.48,0,False
196,1,offense,63.23,9.04,-4.18,1.16,-1.49,2.03,2,False
196,2,defense,64.58,7.86,-3.33,1.2,-3.62,3.01,1,False
196,3,offense,69.72,12.02,1.12,-1.15,-2.17,0.26,4,False
196,4,defense,68.66,12.47,1.8,-0.38,-3.72,-1.01,3,False
196,5,offense,68.67,9.17,1.14,0.15,1.02,0.74,8,False
196,6,offense,74.58,4.63,-0.94,1.72,-4.35,2.48,7,False
196,7,defense,74.65,3.76,2.2,1.11,-2.04,4.36,6,False
196,8,defense,69.1,7.17,0.35,1.31,-2.24,1.97,5,False
196,9,defense,61.31,4.14,-0.76,1.63,-0.11,-1.67,13,False
196,10,defense,74.09,10.37,-0.54,0.35,-1.23,1.46,12,False
196,11,defense,58.75,9.78,2.79,2.66,-0.51,-0.11,14,False
196,12,offense,73.44,8.41,-0.67,-0.01,2.12,0.71,10,False
196,13,offense,60.29,3.82,-0.48,0.84,1.08,-1.71,9,True
196,14,offense,60.05,18.02,4.42,2.76,0.66,-1.77,11,False
196,15,disc,60.29,3.82,-0.48,0.84,1.08,-1.71,0,False
197,1,offense,62.93,9.12,-4.29,1.32,-1.66,2.36,2,False
197,2,defense,64.35,7.95,-3.5,1.35,-2.56,2.24,1,False
197,3,offense,69.78,11.95,0.92,-1.14,-3.02,0.25,4,False
197,4,defense,68.77,12.43,1.66,-0.41,-2.18,-0.52,3,False
197,5,offense,68.75,9.18,1.16,0.14,0.27,-0.14,8,False
197,6,offense,74.52,4.74,-1.24,1.8,-4.56,1.19,7,False
197,7,defense,74.78,3.86,1.99,1.37,-3.13,3.78,6,False
197,8,defense,69.11,7.27,0.24,1.42,-1.7,1.68,5,False
197,9,defense,61.27,4.24,-0.71,1.46,0.73,-2.56,13,False
197,10,defense,74.04,10.4,-0.48,0.43,0.78,1.29,12,False
197,11,defense,58.93,9.96,2.8,2.64,0.18,-0.22,14,False
197,12,offense,73.4,8.41,-0.62,0.05,0.77,0.85,10,False
197,13,offense,60.28,3.87,-0.38,0.76,1.53,-1.18,9,True
197,14,offense,60.35,18.18,4.48,2.65,0.93,-1.67,11,False
197,15,disc,60.28,3.87,-0.38,0.76,1.53,-1.18,0,False
198,1,offense,62.64,9.22,-4.35,1.46,-0.78,2.07,2,False
198,2,defense,64.08,8.05,-3.63,1.53,-2.0,2.77,1,False
198,3,offense,69.84,11.88,0.77,-1.08,-2.22,0.78,4,False
198,4,defense,68.87,12.4,1.61,-0.44,-0.74,-0.38,3,False
198,5,offense,68.82,9.2,1.03,0.17,-2.0,0.55,8,False
198,6,offense,74.41,4.88,-1.51,1.69,-4.03,-1.63,7,False
198,7,defense,74.9,3.97,1.75,1.58,-3.56,3.18,6,False
198,8,defense,69.11,7.36,0.17,1.35,-1.02,-1.1,5,False
198,9,defense,61.22,4.33,-0.63,1.16,1.23,-4.53,13,False
198,10,defense,74.0,10.43,-0.42,0.49,1.03,0.81,12,False
198,11,defense,59.11,10.14,2.82,2.75,0.34,1.68,14,False
198,12,offense,73.37,8.42,-0.68,0.11,-0.94,1.01,10,False
198,13,offense,60.26,3.9,-0.23,0.63,2.32,-1.93,9,True
198,14,offense,60.65,18.36,4.49,2.57,0.12,-1.21,11,False
198,15,disc,60.26,3.9,-0.23,0.63,2.32,-1.93,0,False
199,1,offense,62.35,9.34,-4.26,1.61,1.26,2.22,2,False
199,2,defense,63.82,8.16,-3.81,1.63,-2.59,1.5,1,False
199,3,offense,69.88,11.82,0.62,-0.92,-2.35,2.49,4,False
199,4,defense,68.98,12.37,1.6,-0.37,-0.07,0.92,3,False
199,5,offense,68.89,9.2,1.0,0.17,-0.45,0.02,8,False
199,6,offense,74.28,5.0,-1.71,1.6,-2.99,-1.26,7,False
199,7,defense,75.0,4.09,1.48,1.73,-4.05,2.32,6,False
199,8,defense,69.12,7.45,0.15,1.29,-0.33,-0.84,5,False
199,9,defense,61.19,4.38,-0.5,0.88,1.98,-4.17,13,False
199,10,defense,73.99,10.47,-0.48,0.59,-0.99,1.53,12,False
199,11,defense,59.31,10.31,2.9,2.83,1.2,1.09,14,False
199,12,offense,73.31,8.43,-0.76,0.24,-1.27,1.85,10,False
199,13,offense,60.24,3.94,-0.17,0.54,0.82,-1.29,9,True
199,14,offense,60.96,18.53,4.6,2.59,1.71,0.38,11,False
199,15,disc,60.24,3.94,-0.35,2.48,-1.81,27.79,0,False
200,1,offense,62.07,9.45,-4.14,1.69,1.87,1.29,2,False
200,2,defense,63.57,8.29,-3.92,1.78,-1.67,2.25,1,False
200,3,offense,69.91,11.76,0.45,-0.83,-2.51,1.3,4,False
200,4,defense,69.09,12.34,1.5,-0.24,-1.58,2.05,3,False
200,5,offense,68.93,9.22,0.94,0.17,-0.86,-0.05,8,False
200,6,offense,74.15,5.09,-1.97,1.53,-3.93,-1.05,7,False
200,7,defense,75.09,4.22,1.15,1.79,-4.88,0.8,6,False
200,8,defense,69.13,7.52,0.17,1.29,0.27,0.08,5,False
200,9,defense,61.17,4.4,-0.44,0.62,0.86,-3.96,13,False
200,10,defense,73.98,10.51,-0.47,0.67,0.13,1.18,12,False
200,11,defense,59.5,10.52,3.03,2.83,1.96,0.04,14,False
200,12,offense,73.25,8.45,-0.85,0.36,-1.27,1.85,10,False
200,13,offense,60.25,3.97,-0.14,0.45,0.53,-1.41,9,True
200,14,offense,61.26,18.7,4.58,2.64,-0.33,0.77,11,False
200,15,disc,60.25,3.97,-0.5,4.38,-2.35,28.48,0,False
201,1,offense,61.81,9.58,-4.04,1.8,1.42,1.62,2,False
201,2,defense,63.31,8.41,-3.92,2.0,-0.03,3.29,1,False
201,3,offense,69.93,11.72,0.24,-0.78,-3.12,0.73,4,False
201,4,defense,69.2,12.34,1.36,-0.04,-2.09,2.91,3,False
201,5,offense,69.0,9.23,0.96,0.2,0.34,0.41,8,False
201,6,offense,74.01,5.17,-2.12,1.31,-2.26,-3.32,7,False
201,7,defense,75.14,4.34,0.87,1.87,-4.23,1.32,6,False
201,8,defense,69.14,7.6,0.17,1.32,0.11,0.34,5,False
201,9,defense,61.15,4.43,-0.37,0.34,1.11,-4.14,13,False
201,10,defense,73.93,10.56,-0.5,0.72,-0.41,0.87,12,False
201,11,defense,59.71,10.72,3.09,2.86,0.92,0.42,14,False
201,12,offense,73.18,8.49,-0.88,0.5,-0.48,2.04,10,False
201,13,offense,60.24,4.0,-0.09,0.38,0.71,-0.96,9,False
201,14,offense,61.58,18.88,4.67,2.64,1.27,-0.13,11,False
201,15,disc,60.18,4.65,-0.66,6.31,-2.3,28.93,0,False
202,1,offense,61.55,9.69,-3.97,1.85,1.1,0.76,2,False
202,2,defense,63.04,8.55,-3.97,2.2,-0.75,2.93,1,False
202,3,offense,69.93,11.67,0.05,-0.71,-2.84,1.03,4,False
202,4,defense,69.27,12.35,1.15,0.09,-3.17,2.03,3,False
202,5,offense,69.07,9.24,0.96,0.31,-0.04,1.65,8,False
202,6,offense,73.86,5.25,-2.13,1.19,-0.17,-1.85,7,False
202,7,defense,75.17,4.46,0.58,1.91,-4.32,0.57,6,False
202,8,defense,69.16,7.7,0.21,1.36,0.6,0.58,5,False
202,9,defense,61.12,4.44,-0.29,0.17,1.2,-2.59,13,False
202,10,defense,73.88,10.62,-0.6,0.78,-1.42,0.83,12,False
202,11,defense,59.94,10.91,3.07,2.9,-0.31,0.72,14,False
202,12,offense,73.12,8.53,-0.76,0.57,1.85,1.17,10,False
202,13,offense,60.23,4.02,0.02,0.25,1.58,-2.04,9,False
202,14,offense,61.88,19.06,4.71,2.57,0.61,-1.0,11,False
202,15,disc,60.11,5.33,-0.83,8.22,-2.55,28.67,0,False
203,1,offense,61.29,9.82,-3.94,1.92,0.48,1.08,2,False
203,2,defense,62.77,8.72,-4.09,2.42,-1.78,3.23,1,False
203,3,offense,69.92,11.62,-0.16,-0.62,-3.2,1.4,4,False
203,4,defense,69.32,12.38,0.89,0.22,-3.85,1.96,3,False
203,5,offense,69.14,9.26,1.02,0.41,0.87,1.5,8,False
203,6,offense,73.71,5.32,-2.19,1.2,-0.88,0.24,7,False
203,7,defense,75.19,4.59,0.3,1.98,-4.34,1.05,6,False
203,8,defense,69.17,7.8,0.24,1.47,0.45,1.63,5,False
203,9,defense,61.1,4.44,-0.16,0.04,1.86,-1.89,13,False
203,10,defense,73.84,10.67,-0.66,0.85,-0.95,1.12,12,False
203,11,defense,60.14,11.09,3.09,2.8,0.31,-1.56,14,False
203,12,offense,73.07,8.58,-0.58,0.62,2.57,0.68,10,False
203,13,offense,60.23,4.03,0.1,0.14,1.3,-1.56,9,False
203,14,offense,62.21,19.23,4.75,2.43,0.69,-2.07,11,False
203,15,disc,60.04,6.0,-1.04,10.16,-3.22,29.13,0,False
204,1,offense,61.03,9.95,-3.99,1.98,-0.82,0.78,2,False
204,2,defense,62.5,8.89,-4.08,2.6,0.08,2.76,1,False
204,3,offense,69.9,11.58,-0.41,-0.57,-3.68,0.75,4,False
204,4,defense,69.36,12.4,0.63,0.31,-3.94,1.28,3,False
204,5,offense,69.21,9.31,0.96,0.58,-0.87,2.59,8,False
204,6,offense,73.57,5.4,-2.27,1.24,-1.21,0.53,7,False
204,7,defense,75.2,4.73,0.04,2.14,-3.86,2.3,6,False
204,8,defense,69.19,7.9,0.23,1.46,-0.19,-0.03,5,False
204,9,defense,61.1,4.43,0.03,-0.12,2.87,-2.46,13,False
204,10,defense,73.79,10.73,-0.52,0.89,2.01,0.46,12,False
204,11,defense,60.33,11.28,3.04,2.69,-0.77,-1.6,14,False
204,12,offense,73.06,8.62,-0.39,0.71,2.86,1.34,10,False
204,13,offense,60.25,4.02,0.25,0.06,2.15,-1.26,9,False
204,14,offense,62.53,19.38,4.76,2.24,0.08,-2.82,11,False
204,15,disc,59.97,6.68,-1.04,10.16,0.0,-0.03,0,False
205,1,offense,60.76,10.09,-3.97,2.27,0.32,4.41,2,False
205,2,defense,62.21,9.09,-3.99,2.74,1.37,2.08,1,False
205,3,offense,69.86,11.55,-0.59,-0.46,-2.76,1.64,4,False
205,4,defense,69.39,12.42,0.46,0.32,-2.53,0.2,3,False
205,5,offense,69.27,9.36,0.92,0.72,-0.63,2.04,8,False
205,6,offense,73.42,5.49,-2.32,1.27,-0.74,0.5,7,False
205,7,defense,75.18,4.88,-0.16,2.24,-3.03,1.63,6,False
205,8,defense,69.21,8.01,0.25,1.41,0.26,-0.87,5,False
205,9,defense,61.11,4.42,0.29,-0.27,3.93,-2.17,13,False
205,10,defense,73.76,10.8,-0.39,0.93,1.99,0.64,12,False
205,11,defense,60.53,11.46,2.96,2.62,-1.18,-1.05,14,False
205,12,offense,73.05,8.66,-0.19,0.85,3.03,2.1,10,False
205,13,offense,60.28,4.02,0.36,0.04,1.71,-0.36,9,False
205,14,offense,62.84,19.51,4.83,2.02,1.13,-3.37,11,False
205,15,disc,59.9,7.36,-1.04,10.16,0.0,-0.03,0,False
206,1,offense,60.48,10.24,-3.91,2.51,0.95,3.62,2,False
206,2,defense,61.95,9.27,-3.94,2.78,0.69,0.68,1,False
206,3,offense,69.79,11.53,-0.75,-0.28,-2.38,2.79,4,False
206,4,defense,69.41,12.44,0.34,0.29,-1.76,-0.44,3,False
206,5,offense,69.32,9.42,0.86,0.81,-0.93,1.45,8,False
206,6,offense,73.26,5.58,-2.35,1.36,-0.42,1.36,7,False
206,7,defense,75.15,5.05,-0.42,2.21,-3.88,-0.48,6,False
206,8,defense,69.22,8.09,0.32,1.33,1.02,-1.06,5,False
206,9,defense,61.16,4.39,0.61,-0.34,4.82,-1.1,13,False
206,10,defense,73.75,10.86,-0.24,1.05,2.28,1.87,12,False
206,11,defense,60.73,11.62,3.0,2.54,0.52,-1.23,14,False
206,12,offense,73.05,8.73,-0.06,0.98,2.04,1.93,10,False
206,13,offense,60.32,4.02,0.48,0.01,1.84,-0.43,9,False
206,14,offense,63.17,19.63,4.83,1.78,-0.09,-3.6,11,False
206,15,disc,59.83,8.04,-1.04,10.16,0.0,-0.03,0,False
207,1,offense,60.22,10.44,-3.73,2.84,2.72,4.89,2,False
207,2,defense,61.71,9.46,-3.85,2.83,1.42,0.76,1,False
207,3,offense,69.73,11.52,-0.87,-0.09,-1.79,2.83,4,False
207,4,defense,69.42,12.46,0.19,0.32,-2.3,0.5,3,False
207,5,offense,69.37,9.48,0.82,0.86,-0.57,0.65,8,False
207,6,offense,73.09,5.68,-2.44,1.41,-1.37,0.7,7,False
207,7,defense,75.11,5.2,-0.67,2.13,-3.69,-1.17,6,False
207,8,defense,69.24,8.17,0.34,1.33,0.33,-0.14,5,False
207,9,defense,61.22,4.35,0.88,-0.45,4.01,-1.62,13,False
207,10,defense,73.75,10.93,-0.13,1.2,1.58,2.17,12,False
207,11,defense,60.92,11.78,3.11,2.5,1.69,-0.56,14,False
207,12,offense,73.06,8.82,-0.0,1.14,0.81,2.44,10,False
207,13,offense,60.35,4.03,0.53,0.1,0.67,1.39,9,False
207,14,offense,63.49,19.74,4.79,1.64,-0.6,-2.14,11,False
207,15,disc,59.76,8.71,-1.04,10.15,0.0,-0.03,0,False
208,1,offense,59.99,10.66,-3.46,3.19,4.04,5.27,2,False
208,2,defense,61.46,9.65,-3.62,2.73,3.43,-1.49,1,False
208,3,offense,69.67,11.53,-0.88,0.1,-0.14,2.8,4,False
208,4,defense,69.43,12.48,0.07,0.4,-1.79,1.08,3,False
208,5,offense,69.43,9.54,0.75,0.87,-0.99,0.23,8,False
208,6,offense,72.92,5.78,-2.46,1.39,-0.24,-0.26,7,False
208,7,defense,75.05,5.33,-0.91,2.03,-3.57,-1.58,6,False
208,8,defense,69.27,8.24,0.39,1.38,0.71,0.84,5,False
208,9,defense,61.31,4.33,1.1,-0.5,3.29,-0.7,13,False
208,10,defense,73.76,11.02,0.01,1.31,2.18,1.62,12,False
208,11,defense,61.14,11.94,3.18,2.48,1.09,-0.32,14,False
208,12,offense,73.06,8.91,0.07,1.32,1.06,2.66,10,False
208,13,offense,60.39,4.03,0.64,0.25,1.72,2.22,9,False
208,14,offense,63.81,19.83,4.74,1.59,-0.64,-0.65,11,False
208,15,disc,59.69,9.39,-1.04,10.15,0.0,-0.03,0,False
209,1,offense,59.78,10.9,-2.99,3.55,7.04,5.48,2,False
209,2,defense,61.22,9.84,-3.61,2.73,0.1,-0.08,1,False
209,3,offense,69.61,11.55,-0.79,0.27,1.28,2.59,4,False
