frame,id,class,x,y,vx,vy,ax,ay,closest,holder
150,2,offense,42.19,23.04,5.27,1.44,1.1,-1.93,1,False
150,3,defense,71.45,16.58,3.24,-0.33,-5.07,-1.01,4,False
150,4,offense,72.2,16.89,1.42,-0.12,-7.65,-6.8,3,True
150,5,offense,44.81,20.47,4.5,-1.16,2.57,-1.82,14,False
150,6,defense,49.75,24.21,7.06,0.14,4.32,1.5,7,False
150,7,offense,52.26,27.9,6.41,0.73,2.48,-1.5,6,False
150,8,defense,49.16,24.93,5.12,0.02,-1.05,2.03,12,False
150,9,offense,60.47,26.06,5.56,-1.15,0.53,2.87,10,False
150,10,defense,56.16,25.01,5.16,-0.19,2.26,0.5,9,False
150,11,defense,53.06,25.63,4.62,-0.0,0.22,-0.8,13,False
150,12,offense,44.82,26.6,2.19,-0.14,1.81,0.39,8,False
150,13,offense,53.02,26.51,4.21,-0.27,0.4,1.18,11,False
150,14,defense,49.7,18.83,4.99,-0.07,0.72,0.58,5,False
150,15,disc,72.2,16.89,1.42,-0.12,-7.65,-6.8,0,False
151,1,defense,37.98,15.15,2.91,1.16,1.76,2.11,2,False
151,2,offense,42.54,23.12,5.37,1.24,1.44,-2.95,1,False
151,3,defense,71.64,16.55,3.14,-0.35,-1.48,-0.31,4,False
151,4,offense,72.27,16.84,1.11,-0.5,-4.66,-5.68,3,True
151,5,offense,45.09,20.38,4.62,-1.26,1.81,-1.45,14,False
151,6,defense,50.21,24.24,7.1,0.17,0.57,0.36,7,False
151,7,offense,52.68,27.93,6.55,0.6,2.11,-1.9,6,False
151,8,defense,49.53,24.94,5.26,0.14,2.01,1.87,12,False
151,9,offense,60.83,26.02,5.68,-1.02,1.79,1.99,10,False
151,10,defense,56.5,25.0,5.39,-0.16,3.47,0.51,9,False
151,11,defense,53.39,25.61,4.4,-0.03,-3.33,-0.4,13,False
151,12,offense,44.97,26.59,2.18,-0.21,-0.12,-0.92,8,False
151,13,offense,53.29,26.49,4.19,-0.27,-0.28,0.05,11,False
151,14,defense,50.03,18.83,5.01,-0.02,0.31,0.72,5,False
151,15,disc,72.27,16.84,1.11,-0.5,-4.66,-5.68,0,False
152,1,defense,38.18,15.24,3.03,1.28,1.7,1.9,2,False
152,2,offense,42.91,23.19,5.45,0.99,1.22,-3.77,1,False
152,3,defense,71.85,16.52,3.29,-0.39,2.11,-0.62,4,False
152,4,offense,72.31,16.77,0.85,-0.63,-4.03,-1.88,3,True
152,5,offense,45.39,20.29,4.69,-1.25,1.15,0.08,14,False
152,6,defense,50.71,24.25,6.97,0.11,-1.92,-0.85,7,False
152,7,offense,53.12,27.96,6.46,0.56,-1.32,-0.64,6,False
152,8,defense,49.86,24.96,5.46,0.26,3.12,1.81,12,False
152,9,offense,61.2,25.97,5.69,-1.07,0.22,-0.81,10,False
152,10,defense,56.85,24.99,5.55,-0.16,2.4,-0.05,9,False
152,11,defense,53.67,25.62,4.51,-0.11,1.66,-1.22,13,False
152,12,offense,45.14,26.58,2.2,-0.26,0.28,-0.87,8,False
152,13,offense,53.56,26.49,4.19,-0.27,-0.04,0.03,11,False
152,14,defense,50.36,18.83,4.97,-0.03,-0.68,-0.12,5,False
152,15,disc,72.31,16.77,0.85,-0.63,-4.03,-1.88,0,False
153,1,defense,38.39,15.34,3.26,1.32,3.57,0.61,2,False
153,2,offense,43.28,23.24,5.53,0.83,1.18,-2.43,1,False
153,3,defense,72.08,16.5,3.44,-0.44,2.33,-0.63,4,False
153,4,offense,72.36,16.71,0.61,-0.5,-3.5,1.86,3,True
153,5,offense,45.72,20.2,4.67,-1.2,-0.41,0.78,14,False
153,6,defense,51.18,24.25,7.11,0.04,2.21,-1.04,7,False
153,7,offense,53.57,27.98,6.41,0.59,-0.76,0.42,6,False
153,8,defense,50.21,24.99,5.59,0.31,1.86,0.64,12,False
153,9,offense,61.62,25.89,5.82,-1.22,1.93,-2.26,10,False
153,10,defense,57.25,24.98,5.53,-0.25,-0.23,-1.34,9,False
153,11,defense,53.92,25.63,4.31,-0.01,-2.97,1.47,13,False
153,12,offense,45.27,26.55,2.25,-0.32,0.83,-0.89,8,False
153,13,offense,53.83,26.47,4.05,-0.26,-2.04,0.09,11,False
153,14,defense,50.7,18.82,4.94,-0.1,-0.4,-0.95,5,False
153,15,disc,72.36,16.71,0.61,-0.5,-3.5,1.86,0,False
154,1,defense,38.63,15.43,3.44,1.28,2.7,-0.68,2,False
154,2,offense,43.67,23.27,5.55,0.75,0.34,-1.23,1,False
154,3,defense,72.34,16.47,3.61,-0.32,2.55,1.81,4,False
154,4,offense,72.39,16.7,0.46,-0.22,-2.23,4.33,3,True
154,5,offense,46.05,20.13,4.8,-1.08,2.07,1.79,14,False
154,6,defense,51.63,24.24,7.21,0.0,1.37,-0.59,7,False
154,7,offense,53.99,28.03,6.51,0.72,1.53,1.94,6,False
154,8,defense,50.61,25.02,5.57,0.32,-0.24,0.27,12,False
154,9,offense,62.02,25.78,5.96,-1.51,2.01,-4.25,10,False
154,10,defense,57.65,24.95,5.64,-0.31,1.6,-0.93,9,False
154,11,defense,54.23,25.61,4.14,0.03,-2.63,0.66,13,False
154,12,offense,45.42,26.52,2.24,-0.34,-0.17,-0.27,8,False
154,13,offense,54.12,26.45,4.08,-0.24,0.48,0.28,11,False
154,14,defense,51.02,18.82,5.01,-0.11,1.04,-0.28,5,False
154,15,disc,72.39,16.7,0.46,-0.22,-2.23,4.33,0,False
155,1,defense,38.88,15.51,3.59,1.24,2.19,-0.64,2,False
155,2,offense,44.03,23.32,5.58,0.74,0.47,-0.1,1,False
155,3,defense,72.6,16.44,3.56,-0.21,-0.79,1.66,4,False
155,4,offense,72.4,16.72,0.41,0.15,-0.73,5.5,3,True
155,5,offense,46.36,20.07,4.86,-0.96,0.86,1.88,14,False
155,6,defense,52.12,24.23,7.08,0.06,-1.85,0.8,7,False
155,7,offense,54.4,28.1,6.65,0.64,2.07,-1.11,6,False
155,8,defense,51.02,25.03,5.71,0.37,2.02,0.76,12,False
155,9,offense,62.41,25.65,6.13,-1.75,2.54,-3.62,10,False
155,10,defense,58.01,24.92,5.75,-0.4,1.66,-1.3,9,False
155,11,defense,54.5,25.62,4.25,-0.08,1.66,-1.74,13,False
155,12,offense,45.57,26.49,2.12,-0.38,-1.79,-0.59,8,False
155,13,offense,54.37,26.43,4.15,-0.31,0.99,-1.02,11,False
155,14,defense,51.35,18.8,5.04,-0.15,0.39,-0.61,5,False
155,15,disc,72.4,16.72,0.41,0.15,-0.73,5.5,0,False
156,1,defense,39.13,15.58,3.77,1.17,2.7,-0.94,2,False
156,2,offense,44.4,23.37,5.58,0.83,-0.04,1.26,1,False
156,3,defense,72.85,16.44,3.25,-0.17,-4.6,0.47,4,False
156,4,offense,72.42,16.77,0.33,0.52,-1.27,5.55,3,True
156,5,offense,46.69,20.02,4.88,-0.86,0.34,1.42,14,False
156,6,defense,52.61,24.24,7.21,0.16,1.88,1.49,7,False
156,7,offense,54.85,28.17,6.58,0.49,-1.12,-2.36,6,False
156,8,defense,51.39,25.05,5.87,0.32,2.5,-0.77,12,False
156,9,offense,62.81,25.52,6.04,-1.75,-1.25,-0.05,10,False
156,10,defense,58.38,24.89,5.72,-0.47,-0.48,-1.1,9,False
156,11,defense,54.76,25.62,4.41,-0.18,2.51,-1.48,13,False
156,12,offense,45.71,26.47,2.14,-0.34,0.2,0.65,8,False
156,13,offense,54.65,26.41,4.23,-0.24,1.2,0.98,11,False
156,14,defense,51.7,18.79,5.06,-0.18,0.27,-0.39,5,False
156,15,disc,72.42,16.77,0.33,0.52,-1.27,5.55,0,False
157,1,defense,39.38,15.65,3.86,1.17,1.41,-0.08,2,False
157,2,offense,44.77,23.44,5.53,0.99,-0.82,2.52,1,False
157,3,defense,73.03,16.45,2.81,-0.01,-6.58,2.42,4,False
157,4,offense,72.45,16.82,0.33,0.64,-0.06,1.8,3,True
157,5,offense,47.01,19.97,4.84,-0.81,-0.68,0.71,14,False
157,6,defense,53.07,24.27,7.48,0.29,4.03,2.0,7,False
157,7,offense,55.33,28.17,6.67,0.38,1.45,-1.55,6,False
157,8,defense,51.77,25.09,5.88,0.32,0.05,-0.03,12,False
157,9,offense,63.25,25.39,6.01,-1.63,-0.44,1.82,10,False
157,10,defense,58.77,24.86,5.7,-0.47,-0.33,-0.0,9,False
157,11,defense,55.08,25.59,4.44,-0.13,0.36,0.73,13,False
157,12,offense,45.84,26.45,2.11,-0.27,-0.34,0.94,8,False
157,13,offense,54.94,26.39,4.19,-0.19,-0.61,0.8,11,False
157,14,defense,52.04,18.77,5.12,-0.2,0.95,-0.28,5,False
157,15,disc,72.45,16.82,0.33,0.64,-0.06,1.8,0,False
158,1,defense,39.65,15.73,3.84,1.19,-0.39,0.28,2,False
158,2,offense,45.14,23.52,5.56,1.03,0.53,0.6,1,False
158,3,defense,73.16,16.44,2.38,0.18,-6.56,2.88,4,False
158,4,offense,72.47,16.89,0.34,0.66,0.2,0.21,3,True
158,5,offense,47.34,19.91,4.85,-0.83,0.11,-0.28,14,False
158,6,defense,53.59,24.31,7.52,0.33,0.62,0.55,7,False
158,7,offense,55.77,28.15,6.92,0.18,3.67,-3.06,6,False
158,8,defense,52.17,25.1,5.88,0.4,-0.03,1.18,12,False
158,9,offense,63.64,25.31,6.01,-1.47,-0.02,2.43,10,False
158,10,defense,59.15,24.82,5.79,-0.45,1.49,0.37,9,False
158,11,defense,55.4,25.56,4.55,-0.21,1.62,-1.09,13,False
158,12,offense,45.98,26.44,2.07,-0.22,-0.59,0.77,8,False
158,13,offense,55.24,26.39,4.26,-0.15,1.07,0.63,11,False
158,14,defense,52.39,18.76,5.2,-0.16,1.15,0.55,5,False
158,15,disc,72.47,16.89,0.34,0.66,0.2,0.21,0,False
159,1,defense,39.91,15.81,3.87,1.24,0.48,0.78,2,False
159,2,offense,45.51,23.6,5.65,0.99,1.38,-0.72,1,False
159,3,defense,73.28,16.47,1.94,0.23,-6.55,0.69,4,False
159,4,offense,72.49,16.92,0.33,0.53,-0.17,-1.96,3,True
159,5,offense,47.67,19.86,4.87,-0.94,0.33,-1.56,14,False
159,6,defense,54.12,24.33,7.59,0.28,1.09,-0.67,7,False
159,7,offense,56.21,28.16,7.01,-0.04,1.43,-3.22,6,False
159,8,defense,52.57,25.13,6.01,0.45,2.09,0.79,12,False
159,9,offense,64.02,25.23,6.1,-1.31,1.35,2.37,10,False
159,10,defense,59.54,24.8,5.85,-0.44,0.84,0.06,9,False
159,11,defense,55.71,25.56,4.6,-0.24,0.75,-0.43,13,False
159,12,offense,46.12,26.43,2.03,-0.21,-0.63,0.12,8,False
159,13,offense,55.51,26.38,4.33,-0.11,1.1,0.58,11,False
159,14,defense,52.73,18.75,5.2,-0.19,0.03,-0.34,5,False
159,15,disc,72.49,16.92,0.33,0.53,-0.17,-1.96,0,False
160,1,defense,40.16,15.9,3.93,1.3,0.86,0.89,2,False
160,2,offense,45.89,23.66,5.67,0.87,0.22,-1.67,1,False
160,3,defense,73.39,16.5,1.79,0.19,-2.27,-0.51,4,False
160,4,offense,72.52,16.94,0.29,0.31,-0.59,-3.2,3,True
160,5,offense,47.98,19.79,4.9,-0.99,0.43,-0.8,14,False
160,6,defense,54.62,24.34,7.9,0.18,4.62,-1.58,7,False
160,7,offense,56.7,28.16,6.86,0.08,-2.27,1.73,6,False
160,8,defense,52.98,25.17,6.11,0.42,1.37,-0.46,12,False
160,9,offense,64.41,25.16,6.1,-1.26,-0.01,0.77,10,False
160,10,defense,59.94,24.77,5.97,-0.42,1.78,0.39,9,False
160,11,defense,56.01,25.55,4.61,-0.2,0.26,0.57,13,False
160,12,offense,46.26,26.42,2.12,-0.21,1.32,0.11,8,False
160,13,offense,55.79,26.38,4.35,-0.03,0.27,1.13,11,False
160,14,defense,53.08,18.74,5.18,-0.21,-0.3,-0.33,5,False
160,15,disc,72.52,16.94,0.29,0.31,-0.59,-3.2,0,False
161,1,defense,40.42,15.99,3.98,1.36,0.75,0.93,2,False
161,2,offense,46.28,23.7,5.68,0.7,0.11,-2.65,1,False
161,3,defense,73.49,16.52,1.84,0.25,0.72,0.91,4,False
161,4,offense,72.53,16.94,0.23,0.08,-0.83,-3.43,3,True
161,5,offense,48.31,19.71,4.92,-0.98,0.27,0.22,14,False
161,6,defense,55.14,24.33,7.88,0.11,-0.3,-1.0,7,False
161,7,offense,57.19,28.15,6.92,0.41,0.86,4.97,6,False
161,8,defense,53.39,25.2,6.19,0.45,1.2,0.41,12,False
161,9,offense,64.85,25.08,6.18,-1.44,1.17,-2.65,10,False
161,10,defense,60.33,24.75,6.06,-0.42,1.32,-0.12,9,False
161,11,defense,56.3,25.54,4.67,-0.16,0.87,0.53,13,False
161,12,offense,46.39,26.4,2.16,-0.22,0.61,-0.23,8,False
161,13,offense,56.09,26.38,4.37,-0.04,0.35,-0.02,11,False
161,14,defense,53.43,18.73,5.14,-0.24,-0.51,-0.53,5,False
161,15,disc,72.53,16.94,0.23,0.08,-0.83,-3.43,0,False
162,1,defense,40.69,16.08,4.05,1.35,1.05,-0.14,2,False
162,2,offense,46.66,23.73,5.76,0.5,1.22,-2.9,1,False
162,3,defense,73.63,16.51,1.84,0.19,0.09,-0.93,4,False
162,4,offense,72.55,16.93,0.2,-0.12,-0.46,-2.99,3,True
162,5,offense,48.65,19.64,4.95,-0.97,0.45,0.1,14,False
162,6,defense,55.71,24.33,7.76,0.17,-1.73,0.97,7,False
162,7,offense,57.62,28.2,7.03,0.42,1.69,0.2,6,False
162,8,defense,53.8,25.23,6.25,0.38,1.01,-1.06,12,False
162,9,offense,65.28,24.97,6.24,-1.6,0.95,-2.49,10,False
162,10,defense,60.76,24.72,6.09,-0.52,0.57,-1.38,9,False
162,11,defense,56.62,25.52,4.63,-0.24,-0.6,-1.22,13,False
162,12,offense,46.55,26.38,2.21,-0.31,0.73,-1.31,8,False
162,13,offense,56.39,26.38,4.4,-0.04,0.37,-0.05,11,False
162,14,defense,53.76,18.71,5.09,-0.23,-0.78,0.24,5,False
162,15,disc,72.55,16.93,0.2,-0.12,-0.46,-2.99,0,False
163,1,defense,40.97,16.18,4.16,1.35,1.73,0.07,2,False
163,2,offense,47.03,23.75,5.74,0.43,-0.23,-1.1,1,False
163,3,defense,73.78,16.53,1.75,0.09,-1.34,-1.5,4,False
163,4,offense,72.55,16.91,0.2,-0.29,0.05,-2.54,3,True
163,5,offense,48.98,19.59,5.07,-0.92,1.82,0.68,14,False
163,6,defense,56.21,24.34,7.91,0.33,2.22,2.39,7,False
163,7,offense,58.07,28.28,7.11,0.42,1.08,-0.04,6,False
163,8,defense,54.23,25.25,6.23,0.25,-0.27,-1.93,12,False
163,9,offense,65.7,24.83,6.3,-1.82,0.81,-3.22,10,False
163,10,defense,61.17,24.68,6.13,-0.63,0.49,-1.73,9,False
163,11,defense,56.95,25.51,4.73,-0.34,1.45,-1.52,13,False
163,12,offense,46.7,26.36,2.32,-0.4,1.63,-1.38,8,False
163,13,offense,56.69,26.37,4.43,-0.09,0.43,-0.75,11,False
163,14,defense,54.1,18.68,4.99,-0.25,-1.49,-0.29,5,False
163,15,disc,72.55,16.91,0.2,-0.29,0.05,-2.54,0,False
164,1,defense,41.26,16.26,4.26,1.35,1.53,-0.09,2,False
164,2,offense,47.43,23.77,5.68,0.47,-0.87,0.52,1,False
164,3,defense,73.89,16.53,1.62,0.16,-1.96,0.98,4,False
164,4,offense,72.56,16.88,0.24,-0.38,0.54,-1.43,3,True
164,5,offense,49.32,19.53,5.08,-0.84,0.18,1.3,14,False
164,6,defense,56.71,24.39,7.93,0.46,0.21,1.89,7,False
164,7,offense,58.56,28.3,7.03,0.37,-1.19,-0.82,6,False
164,8,defense,54.66,25.25,6.15,0.08,-1.31,-2.48,12,False
164,9,offense,66.1,24.7,6.17,-2.08,-1.88,-4.0,10,False
164,10,defense,61.58,24.63,6.18,-0.7,0.78,-0.97,9,False
164,11,defense,57.26,25.48,4.88,-0.41,2.34,-0.95,13,False
164,12,offense,46.86,26.32,2.4,-0.45,1.14,-0.77,8,False
164,13,offense,56.98,26.37,4.38,-0.11,-0.69,-0.25,11,False
164,14,defense,54.43,18.67,4.91,-0.23,-1.2,0.27,5,False
164,15,disc,72.56,16.88,0.24,-0.38,0.54,-1.43,0,False
165,1,defense,41.55,16.35,4.34,1.35,1.11,0.02,2,False
165,2,offense,47.8,23.8,5.7,0.56,0.2,1.39,1,False
165,3,defense,73.98,16.53,1.33,0.34,-4.42,2.78,4,False
165,4,offense,72.59,16.84,0.26,-0.38,0.23,0.03,3,True
165,5,offense,49.67,19.48,5.13,-0.73,0.74,1.59,14,False
165,6,defense,57.26,24.45,7.71,0.61,-3.27,2.29,7,False
165,7,offense,59.07,28.3,7.12,0.11,1.47,-3.82,6,False
165,8,defense,55.06,25.25,6.16,-0.11,0.14,-2.96,12,False
165,9,offense,66.51,24.56,5.92,-2.16,-3.76,-1.13,10,False
165,10,defense,61.98,24.56,6.08,-0.78,-1.44,-1.22,9,False
165,11,defense,57.59,25.44,4.89,-0.43,0.07,-0.4,13,False
165,12,offense,47.03,26.28,2.35,-0.5,-0.68,-0.62,8,False
165,13,offense,57.27,26.35,4.4,-0.15,0.22,-0.67,11,False
165,14,defense,54.75,18.66,4.95,-0.19,0.5,0.61,5,False
165,15,disc,72.59,16.84,0.26,-0.38,0.23,0.03,0,False
166,1,defense,41.84,16.44,4.38,1.35,0.6,0.01,2,False
166,2,offense,48.17,23.86,5.74,0.72,0.71,2.49,1,False
166,3,defense,74.03,16.57,0.94,0.54,-5.76,3.01,4,False
166,4,offense,72.61,16.81,0.32,-0.4,0.92,-0.28,3,True
166,5,offense,50.0,19.43,5.12,-0.74,-0.2,-0.08,14,False
166,6,defense,57.79,24.49,7.92,0.77,3.13,2.39,7,False
166,7,offense,59.53,28.28,7.24,-0.32,1.67,-6.5,6,False
166,8,defense,55.44,25.23,6.12,-0.37,-0.52,-3.8,12,False
166,9,offense,66.9,24.39,5.78,-2.16,-2.06,-0.03,10,False
166,10,defense,62.39,24.51,6.1,-0.84,0.17,-0.94,9,False
166,11,defense,57.92,25.4,4.92,-0.48,0.4,-0.72,13,False
166,12,offense,47.19,26.25,2.32,-0.54,-0.43,-0.62,8,False
166,13,offense,57.55,26.34,4.32,-0.22,-1.08,-0.98,11,False
166,14,defense,55.07,18.65,4.93,-0.15,-0.17,0.61,5,False
166,15,disc,72.61,16.81,0.32,-0.4,0.92,-0.28,0,False
167,1,defense,42.13,16.53,4.39,1.4,0.25,0.73,2,False
167,2,offense,48.56,23.92,5.67,0.84,-1.12,1.79,1,False
167,3,defense,74.07,16.63,0.64,0.76,-4.55,3.26,4,False
167,4,offense,72.63,16.8,0.31,-0.32,-0.1,1.24,3,True
167,5,offense,50.36,19.4,5.08,-0.76,-0.59,-0.41,14,False
167,6,defense,58.28,24.54,8.09,0.78,2.59,0.15,7,False
167,7,offense,60.0,28.24,7.26,-0.51,0.37,-2.8,6,False
167,8,defense,55.85,25.19,6.12,-0.57,-0.07,-2.98,12,False
167,9,offense,67.25,24.25,5.68,-2.29,-1.59,-2.01,10,False
167,10,defense,62.79,24.46,6.08,-0.82,-0.17,0.33,9,False
167,11,defense,58.25,25.38,5.06,-0.47,2.18,0.14,13,False
167,12,offense,47.33,26.22,2.33,-0.46,0.11,1.1,8,False
167,13,offense,57.85,26.32,4.31,-0.25,-0.25,-0.5,11,False
167,14,defense,55.41,18.64,4.94,-0.17,0.06,-0.3,5,False
167,15,disc,72.63,16.8,0.31,-0.32,-0.1,1.24,0,False
168,1,defense,42.43,16.63,4.43,1.43,0.58,0.51,2,False
168,2,offense,48.95,23.99,5.69,0.86,0.26,0.18,1,False
168,3,defense,74.09,16.71,0.42,0.96,-3.29,3.09,4,False
168,4,offense,72.65,16.78,0.23,-0.25,-1.19,0.98,3,True
168,5,offense,50.69,19.34,4.98,-0.81,-1.45,-0.7,14,False
168,6,defense,58.85,24.6,8.02,0.74,-1.03,-0.59,7,False
168,7,offense,60.49,28.18,7.01,-0.53,-3.7,-0.27,6,False
168,8,defense,56.27,25.13,6.09,-0.71,-0.45,-2.12,12,False
168,9,offense,67.62,24.11,5.57,-2.48,-1.61,-2.74,10,False
168,10,defense,63.2,24.4,6.09,-0.77,0.12,0.66,9,False
168,11,defense,58.59,25.35,5.21,-0.41,2.26,0.97,13,False
168,12,offense,47.48,26.18,2.24,-0.38,-1.32,1.18,8,False
168,13,offense,58.14,26.3,4.35,-0.12,0.69,1.93,11,False
168,14,defense,55.75,18.63,5.02,-0.16,1.16,0.03,5,False
168,15,disc,72.65,16.78,0.23,-0.25,-1.19,0.98,0,False
169,1,defense,42.73,16.73,4.45,1.47,0.22,0.49,2,False
169,2,offense,49.32,24.05,5.73,0.77,0.68,-1.34,1,False
169,3,defense,74.11,16.78,0.29,0.93,-1.96,-0.44,4,False
169,4,offense,72.66,16.77,0.13,-0.21,-1.47,0.58,3,True
169,5,offense,51.01,19.28,4.93,-0.85,-0.72,-0.52,14,False
169,6,defense,59.41,24.65,8.17,0.79,2.2,0.71,7,False
169,7,offense,60.98,28.13,6.96,-0.45,-0.8,1.1,6,False
169,8,defense,56.69,25.07,6.13,-0.81,0.59,-1.53,12,False
169,9,offense,67.99,23.93,5.49,-2.55,-1.15,-1.06,10,False
169,10,defense,63.6,24.35,6.18,-0.87,1.34,-1.41,9,False
169,11,defense,58.94,25.32,5.45,-0.36,3.6,0.65,13,False
169,12,offense,47.64,26.17,2.2,-0.37,-0.62,0.26,8,False
169,13,offense,58.42,26.29,4.46,-0.13,1.6,-0.19,11,False
169,14,defense,56.07,18.62,5.11,-0.19,1.37,-0.43,5,False
169,15,disc,72.66,16.77,0.13,-0.21,-1.47,0.58,0,False
170,1,defense,43.03,16.83,4.5,1.5,0.85,0.56,2,False
170,2,offense,49.7,24.09,5.75,0.62,0.3,-2.18,1,False
170,3,defense,74.12,16.85,0.19,0.82,-1.57,-1.68,4,False
170,4,offense,72.66,16.76,0.06,-0.24,-1.18,-0.4,3,True
170,5,offense,51.33,19.21,4.83,-0.97,-1.51,-1.81,14,False
170,6,defense,59.94,24.7,8.4,0.77,3.46,-0.25,7,False
170,7,offense,61.41,28.12,6.97,-0.41,0.2,0.69,6,False
170,8,defense,57.08,25.01,6.2,-0.91,1.18,-1.55,12,False
170,9,offense,68.37,23.73,5.49,-2.77,0.03,-3.27,10,False
170,10,defense,64.01,24.31,6.34,-0.95,2.32,-1.17,9,False
170,11,defense,59.33,25.3,5.66,-0.42,3.18,-0.87,13,False
170,12,offense,47.78,26.15,2.26,-0.32,0.94,0.66,8,False
170,13,offense,58.72,26.31,4.42,-0.17,-0.59,-0.55,11,False
170,14,defense,56.42,18.61,5.11,-0.22,0.01,-0.46,5,False
170,15,disc,72.66,16.76,0.06,-0.24,-1.18,-0.4,0,False
171,1,defense,43.32,16.93,4.5,1.45,-0.0,-0.81,2,False
171,2,offense,50.09,24.11,5.71,0.47,-0.67,-2.31,1,False
171,3,defense,74.13,16.88,0.07,0.6,-1.72,-3.28,4,False
171,4,offense,72.66,16.74,0.02,-0.26,-0.58,-0.29,3,True
171,5,offense,51.65,19.15,4.76,-0.94,-1.08,0.44,14,False
171,6,defense,60.51,24.75,8.22,0.66,-2.66,-1.73,7,False
171,7,offense,61.85,28.13,7.0,-0.33,0.36,1.08,6,False
171,8,defense,57.48,24.96,6.25,-0.96,0.68,-0.65,12,False
171,9,offense,68.73,23.54,5.45,-3.04,-0.68,-4.12,10,False
171,10,defense,64.45,24.22,6.34,-0.99,0.08,-0.61,9,False
171,11,defense,59.74,25.28,5.74,-0.45,1.13,-0.34,13,False
171,12,offense,47.92,26.13,2.35,-0.31,1.31,0.15,8,False
171,13,offense,59.04,26.3,4.41,-0.15,-0.15,0.38,11,False
171,14,defense,56.77,18.59,5.06,-0.23,-0.72,-0.16,5,False
171,15,disc,72.66,16.74,0.02,-0.26,-0.58,-0.29,0,False
172,1,defense,43.63,17.03,4.53,1.4,0.36,-0.66,2,False
172,2,offense,50.47,24.13,5.75,0.41,0.71,-0.84,1,False
172,3,defense,74.13,16.9,-0.1,0.44,-2.58,-2.41,4,False
172,4,offense,72.65,16.72,0.01,-0.33,-0.1,-1.06,3,True
172,5,offense,51.97,19.07,4.78,-0.87,0.31,1.03,14,False
172,6,defense,61.08,24.79,8.22,0.61,0.04,-0.67,7,False
172,7,offense,62.32,28.1,6.91,-0.37,-1.28,-0.57,6,False
172,8,defense,57.92,24.89,6.26,-0.98,0.14,-0.35,12,False
172,9,offense,69.09,23.33,5.4,-3.3,-0.7,-3.86,10,False
172,10,defense,64.9,24.14,6.38,-1.13,0.55,-2.13,9,False
172,11,defense,60.14,25.24,5.85,-0.46,1.74,-0.18,13,False
172,12,offense,48.09,26.11,2.31,-0.38,-0.58,-1.0,8,False
172,13,offense,59.33,26.27,4.47,-0.21,0.97,-0.95,11,False
172,14,defense,57.12,18.57,5.07,-0.26,0.11,-0.44,5,False
172,15,disc,72.65,16.72,0.01,-0.33,-0.1,-1.06,0,False
173,1,defense,43.93,17.11,4.53,1.34,0.04,-0.9,2,False
173,2,offense,50.85,24.15,5.8,0.5,0.7,1.34,1,False
173,3,defense,74.11,16.91,-0.33,0.3,-3.41,-2.21,4,False
173,4,offense,72.66,16.69,0.01,-0.37,-0.06,-0.67,3,True
173,5,offense,52.27,19.03,4.76,-0.82,-0.34,0.75,14,False
173,6,defense,61.59,24.82,8.35,0.63,1.92,0.31,7,False
173,7,offense,62.82,28.06,7.0,-0.58,1.26,-3.1,6,False
173,8,defense,58.36,24.81,6.37,-1.09,1.63,-1.65,12,False
173,9,offense,69.44,23.09,5.3,-3.4,-1.6,-1.59,10,False
173,10,defense,65.32,24.07,6.39,-1.31,0.24,-2.71,9,False
173,11,defense,60.51,25.2,5.87,-0.45,0.24,0.19,13,False
173,12,offense,48.26,26.08,2.37,-0.5,0.83,-1.82,8,False
173,13,offense,59.61,26.25,4.49,-0.35,0.29,-2.15,11,False
173,14,defense,57.43,18.55,4.99,-0.3,-1.18,-0.52,5,False
173,15,disc,72.66,16.69,0.01,-0.37,-0.06,-0.67,0,False
174,1,defense,44.24,17.2,4.59,1.29,0.87,-0.75,2,False
174,2,offense,51.24,24.19,5.81,0.65,0.19,2.2,1,False
174,3,defense,74.07,16.93,-0.6,0.27,-4.03,-0.35,4,False
174,4,offense,72.67,16.66,0.05,-0.38,0.6,-0.19,3,True
174,5,offense,52.6,18.99,4.82,-0.75,0.93,0.96,14,False
174,6,defense,62.15,24.85,8.23,0.64,-1.86,0.12,7,False
174,7,offense,63.28,28.01,7.1,-0.88,1.63,-4.46,6,False
174,8,defense,58.78,24.74,6.42,-1.2,0.83,-1.7,12,False
174,9,offense,69.8,22.83,5.14,-3.44,-2.4,-0.48,10,False
174,10,defense,65.73,23.98,6.3,-1.34,-1.46,-0.45,9,False
174,11,defense,60.89,25.17,5.72,-0.42,-2.23,0.42,13,False
174,12,offense,48.41,26.04,2.46,-0.54,1.41,-0.62,8,False
174,13,offense,59.91,26.22,4.47,-0.38,-0.43,-0.38,11,False
174,14,defense,57.76,18.53,4.91,-0.32,-1.23,-0.36,5,False
174,15,disc,72.67,16.66,0.05,-0.38,0.6,-0.19,0,False
175,1,defense,44.54,17.28,4.51,1.17,-1.19,-1.88,2,False
175,2,offense,51.63,24.25,5.82,0.81,0.07,2.5,1,False
175,3,defense,74.01,16.95,-0.87,0.22,-4.04,-0.8,4,False
175,4,offense,72.67,16.64,0.1,-0.38,0.77,0.06,3,True
175,5,offense,52.91,18.94,4.8,-0.61,-0.22,2.18,14,False
175,6,defense,62.72,24.91,8.18,0.74,-0.65,1.44,7,False
175,7,offense,63.74,27.93,7.19,-1.0,1.24,-1.92,6,False
