frame,id,class,x,y,vx,vy,ax,ay,closest,holder
50,5,defense,65.82,26.36,3.56,0.57,0.77,-0.17,6,False
50,6,offense,68.5,24.03,4.5,0.96,-0.21,-1.0,5,False
50,7,defense,63.6,23.78,2.48,1.14,1.16,1.18,8,False
50,8,offense,63.65,21.7,3.04,1.0,2.32,-0.77,7,False
50,9,defense,59.16,24.44,1.44,-0.06,1.36,0.46,10,False
50,10,offense,59.65,23.09,1.87,-0.02,1.11,-0.75,9,False
50,11,offense,57.65,21.89,3.09,0.08,2.92,0.08,13,False
50,12,offense,52.5,21.1,2.24,-2.35,5.67,2.19,14,False
50,13,defense,56.39,22.55,1.92,-0.67,5.06,1.49,11,False
50,14,defense,52.8,25.01,1.7,-0.54,6.87,-2.26,12,False
50,15,disc,57.23,32.43,-0.86,2.8,-35.39,10.09,0,False
51,1,offense,45.65,30.36,1.28,-3.09,3.12,-0.23,2,False
51,2,defense,48.01,31.55,2.24,-1.13,2.23,-1.1,1,False
51,3,defense,59.2,31.71,-2.17,2.79,2.66,-1.78,4,False
51,4,offense,57.19,32.6,-0.63,2.43,3.36,-5.58,3,True
51,5,defense,66.06,26.4,3.54,0.59,-0.32,0.26,6,False
51,6,offense,68.82,24.09,4.52,0.76,0.22,-2.92,5,False
51,7,defense,63.77,23.87,2.46,1.29,-0.35,2.38,8,False
51,8,offense,63.87,21.77,3.18,0.98,1.99,-0.22,7,False
51,9,defense,59.25,24.43,1.68,-0.05,3.64,0.15,10,False
51,10,offense,59.77,23.08,1.88,-0.01,0.2,0.25,9,False
51,11,offense,57.86,21.9,3.22,0.08,2.05,-0.04,13,False
51,12,offense,52.69,20.97,2.6,-2.14,5.46,3.1,14,False
51,13,defense,56.56,22.52,2.28,-0.44,5.42,3.42,11,False
51,14,defense,52.96,24.96,2.07,-0.76,5.55,-3.19,12,False
51,15,disc,57.19,32.6,-0.63,2.43,3.36,-5.58,0,False
52,1,offense,45.75,30.15,1.43,-3.15,2.21,-0.89,2,False
52,2,defense,48.18,31.47,2.41,-1.29,2.5,-2.46,1,False
52,3,defense,59.04,31.88,-2.02,2.64,2.22,-2.25,4,False
52,4,offense,57.14,32.75,-0.56,2.17,1.07,-3.88,3,True
52,5,defense,66.3,26.43,3.58,0.64,0.56,0.76,6,False
52,6,offense,69.13,24.14,4.63,0.63,1.66,-1.95,5,False
52,7,defense,63.92,23.96,2.3,1.41,-2.34,1.77,8,False
52,8,offense,64.08,21.82,3.17,0.95,-0.06,-0.45,7,False
52,9,defense,59.39,24.43,2.02,-0.02,5.08,0.5,10,False
52,10,offense,59.92,23.08,2.09,0.01,3.19,0.29,9,False
52,11,offense,58.09,21.9,3.31,0.12,1.29,0.58,13,False
52,12,offense,52.89,20.84,2.92,-1.93,4.76,3.18,14,False
52,13,defense,56.74,22.51,2.66,-0.15,5.77,4.37,11,False
52,14,defense,53.13,24.91,2.36,-0.85,4.4,-1.48,12,False
52,15,disc,57.14,32.75,-0.56,2.17,1.07,-3.88,0,False
53,1,offense,45.86,29.93,1.58,-3.27,2.23,-1.83,2,False
53,2,defense,48.35,31.38,2.48,-1.44,1.12,-2.27,1,False
53,3,defense,58.91,32.05,-1.93,2.45,1.45,-2.91,4,False
53,4,offense,57.13,32.86,-0.5,1.95,0.94,-3.34,3,True
53,5,defense,66.54,26.48,3.6,0.68,0.32,0.59,6,False
53,6,offense,69.43,24.15,4.69,0.54,0.96,-1.34,5,False
53,7,defense,64.06,24.07,2.13,1.51,-2.66,1.44,8,False
53,8,offense,64.3,21.89,3.08,0.91,-1.43,-0.66,7,False
53,9,defense,59.57,24.43,2.42,-0.01,5.93,0.07,10,False
53,10,offense,60.06,23.09,2.2,0.01,1.59,0.04,9,False
53,11,offense,58.31,21.9,3.4,0.21,1.42,1.38,13,False
53,12,offense,53.11,20.72,3.22,-1.71,4.48,3.35,14,False
53,13,defense,56.94,22.51,2.79,0.01,1.95,2.4,11,False
53,14,defense,53.3,24.83,2.53,-1.01,2.44,-2.37,12,False
53,15,disc,57.13,32.86,-0.5,1.95,0.94,-3.34,0,False
54,1,offense,45.97,29.72,1.75,-3.32,2.55,-0.71,2,False
54,2,defense,48.54,31.26,2.61,-1.54,1.93,-1.4,1,False
54,3,defense,58.8,32.21,-1.74,2.27,2.84,-2.7,4,False
54,4,offense,57.1,32.97,-0.37,1.75,1.95,-2.98,3,True
54,5,defense,66.78,26.53,3.6,0.74,-0.02,1.0,6,False
54,6,offense,69.75,24.18,4.67,0.37,-0.33,-2.65,5,False
54,7,defense,64.19,24.17,1.97,1.56,-2.39,0.71,8,False
54,8,offense,64.49,21.95,3.0,0.9,-1.09,-0.12,7,False
54,9,defense,59.77,24.43,2.75,0.01,5.02,0.38,10,False
54,10,offense,60.23,23.09,2.27,0.01,1.15,-0.05,9,False
54,11,offense,58.54,21.92,3.43,0.36,0.47,2.2,13,False
54,12,offense,53.33,20.61,3.31,-1.55,1.37,2.31,14,False
54,13,defense,57.15,22.54,2.89,0.19,1.53,2.76,11,False
54,14,defense,53.47,24.76,2.47,-1.07,-0.88,-0.92,12,False
54,15,disc,57.1,32.97,-0.37,1.75,1.95,-2.98,0,False
55,1,offense,46.09,29.49,1.83,-3.31,1.29,0.16,2,False
55,2,defense,48.7,31.14,2.54,-1.58,-1.05,-0.65,1,False
55,3,defense,58.7,32.34,-1.51,2.1,3.41,-2.49,4,False
55,4,offense,57.07,33.08,-0.2,1.56,2.58,-2.82,3,True
55,5,defense,67.02,26.58,3.63,0.91,0.58,2.57,6,False
55,6,offense,70.06,24.21,4.57,0.15,-1.53,-3.21,5,False
55,7,defense,64.31,24.28,1.9,1.59,-0.97,0.5,8,False
55,8,offense,64.68,22.01,3.0,0.97,-0.03,1.01,7,False
55,9,defense,59.97,24.43,2.82,-0.02,1.05,-0.49,10,False
55,10,offense,60.38,23.09,2.27,-0.0,0.0,-0.17,9,False
55,11,offense,58.78,21.96,3.39,0.53,-0.62,2.59,13,False
55,12,offense,53.57,20.53,3.38,-1.33,1.05,3.35,14,False
55,13,defense,57.32,22.55,3.0,0.38,1.61,2.83,11,False
55,14,defense,53.64,24.68,2.51,-1.14,0.66,-0.98,12,False
55,15,disc,57.07,33.08,-0.2,1.56,2.58,-2.82,0,False
56,1,offense,46.23,29.26,1.94,-3.26,1.62,0.65,2,False
56,2,defense,48.88,31.03,2.49,-1.51,-0.81,1.03,1,False
56,3,defense,58.62,32.47,-1.37,1.92,2.1,-2.7,4,False
56,4,offense,57.06,33.19,-0.11,1.53,1.26,-0.48,3,True
56,5,defense,67.26,26.65,3.67,0.97,0.53,0.91,6,False
56,6,offense,70.37,24.21,4.44,0.17,-1.84,0.18,5,False
56,7,defense,64.43,24.39,1.92,1.58,0.3,-0.21,8,False
56,8,offense,64.87,22.07,2.99,0.99,-0.15,0.39,7,False
56,9,defense,60.17,24.44,2.69,0.01,-2.0,0.35,10,False
56,10,offense,60.53,23.09,2.35,-0.01,1.18,-0.1,9,False
56,11,offense,59.01,22.01,3.29,0.72,-1.53,2.82,13,False
56,12,offense,53.79,20.45,3.44,-1.05,0.89,4.24,14,False
56,13,defense,57.53,22.59,3.06,0.53,0.94,2.26,11,False
56,14,defense,53.79,24.6,2.57,-1.13,0.87,0.12,12,False
56,15,disc,57.06,33.19,-0.11,1.53,1.26,-0.48,0,False
57,1,offense,46.36,29.05,2.1,-3.32,2.33,-0.82,2,False
57,2,defense,49.03,30.95,2.37,-1.31,-1.82,3.04,1,False
57,3,defense,58.54,32.59,-1.29,1.71,1.18,-3.25,4,False
57,4,offense,57.08,33.27,-0.02,1.39,1.32,-2.05,3,True
57,5,defense,67.52,26.74,3.75,0.96,1.26,-0.14,6,False
57,6,offense,70.65,24.19,4.23,0.06,-3.17,-1.61,5,False
57,7,defense,64.56,24.49,2.03,1.54,1.67,-0.54,8,False
57,8,offense,65.08,22.15,3.04,1.01,0.68,0.21,7,False
57,9,defense,60.33,24.43,2.57,0.04,-1.83,0.53,10,False
57,10,offense,60.68,23.08,2.31,-0.04,-0.65,-0.48,9,False
57,11,offense,59.22,22.07,3.16,0.9,-1.96,2.8,13,False
57,12,offense,54.02,20.39,3.51,-0.75,1.07,4.44,14,False
57,13,defense,57.74,22.63,3.04,0.57,-0.39,0.63,11,False
57,14,defense,53.96,24.53,2.65,-1.13,1.22,-0.02,12,False
57,15,disc,57.08,33.27,-0.02,1.39,1.32,-2.05,0,False
58,1,offense,46.51,28.84,2.28,-3.28,2.83,0.64,2,False
58,2,defense,49.18,30.87,2.34,-1.14,-0.35,2.52,1,False
58,3,defense,58.46,32.69,-1.3,1.59,-0.2,-1.73,4,False
58,4,offense,57.09,33.37,0.06,1.22,1.28,-2.6,3,True
58,5,defense,67.77,26.8,3.86,0.96,1.59,-0.09,6,False
58,6,offense,70.91,24.2,3.84,-0.02,-5.84,-1.21,5,False
58,7,defense,64.71,24.59,2.08,1.42,0.65,-1.74,8,False
58,8,offense,65.3,22.22,3.14,1.0,1.52,-0.15,7,False
58,9,defense,60.47,24.43,2.47,0.09,-1.53,0.66,10,False
58,10,offense,60.84,23.09,2.29,-0.06,-0.3,-0.32,9,False
58,11,offense,59.41,22.14,2.98,1.06,-2.73,2.26,13,False
58,12,offense,54.25,20.37,3.54,-0.56,0.42,2.9,14,False
58,13,defense,57.96,22.69,3.17,0.64,1.94,1.01,11,False
58,14,defense,54.15,24.45,2.74,-1.05,1.32,1.3,12,False
58,15,disc,57.09,33.37,0.06,1.22,1.28,-2.6,0,False
59,1,offense,46.67,28.61,2.42,-3.16,2.02,1.73,2,False
59,2,defense,49.33,30.82,2.28,-1.03,-1.03,1.75,1,False
59,3,defense,58.37,32.78,-1.3,1.4,0.06,-2.83,4,False
59,4,offense,57.09,33.44,0.04,1.02,-0.39,-3.02,3,True
59,5,defense,68.03,26.85,3.88,0.81,0.23,-2.22,6,False
59,6,offense,71.16,24.2,3.36,0.07,-7.21,1.35,5,False
59,7,defense,64.87,24.68,2.2,1.35,1.81,-1.13,8,False
59,8,offense,65.51,22.28,3.32,1.05,2.76,0.85,7,False
59,9,defense,60.63,24.45,2.37,0.1,-1.37,0.22,10,False
59,10,offense,60.99,23.08,2.35,-0.04,0.92,0.24,9,False
59,11,offense,59.6,22.23,2.8,1.23,-2.69,2.62,13,False
59,12,offense,54.5,20.36,3.62,-0.44,1.28,1.8,14,False
59,13,defense,58.16,22.73,3.13,0.63,-0.49,-0.12,11,False
59,14,defense,54.35,24.39,2.94,-1.0,2.97,0.77,12,False
59,15,disc,57.09,33.44,0.04,1.02,-0.39,-3.02,0,False
60,1,offense,46.85,28.4,2.63,-3.27,3.13,-1.64,2,False
60,2,defense,49.49,30.76,2.34,-0.98,0.95,0.65,1,False
60,3,defense,58.27,32.87,-1.29,1.19,0.17,-3.25,4,False
60,4,offense,57.09,33.49,-0.08,0.87,-1.71,-2.18,3,True
60,5,defense,68.3,26.9,3.83,0.58,-0.69,-3.5,6,False
60,6,offense,71.34,24.2,2.94,0.33,-6.38,4.0,5,False
60,7,defense,65.0,24.76,2.31,1.32,1.69,-0.42,8,False
60,8,offense,65.72,22.34,3.37,0.94,0.68,-1.69,7,False
60,9,defense,60.79,24.46,2.43,0.17,0.82,1.07,10,False
60,10,offense,61.14,23.07,2.38,-0.05,0.48,-0.12,9,False
60,11,offense,59.77,22.31,2.66,1.43,-2.1,3.04,13,False
60,12,offense,54.75,20.34,3.78,-0.4,2.43,0.54,14,False
60,13,defense,58.38,22.77,3.18,0.58,0.67,-0.69,11,False
60,14,defense,54.55,24.33,3.04,-0.97,1.61,0.45,12,False
60,15,disc,57.09,33.49,-0.08,0.87,-1.71,-2.18,0,False
61,1,offense,47.04,28.2,2.78,-3.3,2.26,-0.52,2,False
61,2,defense,49.64,30.69,2.42,-1.0,1.25,-0.22,1,False
61,3,defense,58.18,32.93,-1.24,0.98,0.74,-3.04,4,False
61,4,offense,57.08,33.53,-0.14,0.63,-0.86,-3.63,3,True
61,5,defense,68.55,26.92,3.75,0.44,-1.22,-2.09,6,False
61,6,offense,71.49,24.23,2.5,0.59,-6.63,3.87,5,False
61,7,defense,65.16,24.84,2.32,1.31,0.15,-0.14,8,False
61,8,offense,65.98,22.42,3.47,0.91,1.52,-0.41,7,False
61,9,defense,60.96,24.47,2.6,0.16,2.55,-0.2,10,False
61,10,offense,61.31,23.07,2.36,-0.08,-0.26,-0.41,9,False
61,11,offense,59.94,22.42,2.54,1.66,-1.72,3.35,13,False
61,12,offense,55.0,20.31,3.9,-0.49,1.68,-1.38,14,False
61,13,defense,58.57,22.8,3.22,0.49,0.62,-1.4,11,False
61,14,defense,54.77,24.27,3.17,-0.91,1.86,0.88,12,False
61,15,disc,57.08,33.53,-0.14,0.63,-0.86,-3.63,0,False
62,1,offense,47.24,27.96,2.94,-3.2,2.39,1.63,2,False
62,2,defense,49.81,30.62,2.53,-1.13,1.67,-2.03,1,False
62,3,defense,58.11,32.98,-1.15,0.85,1.29,-2.04,4,False
62,4,offense,57.05,33.56,-0.13,0.49,0.09,-2.15,3,True
62,5,defense,68.79,26.93,3.66,0.39,-1.27,-0.71,6,False
62,6,offense,71.63,24.3,2.09,1.0,-6.14,6.15,5,False
62,7,defense,65.33,24.93,2.28,1.36,-0.58,0.73,8,False
62,8,offense,66.21,22.46,3.56,0.87,1.32,-0.69,7,False
62,9,defense,61.14,24.48,2.76,0.08,2.34,-1.09,10,False
62,10,offense,61.47,23.07,2.42,-0.05,0.8,0.47,9,False
62,11,offense,60.1,22.55,2.42,1.81,-1.9,2.37,13,False
62,12,offense,55.28,20.26,4.04,-0.66,2.09,-2.58,14,False
62,13,defense,58.8,22.83,3.3,0.5,1.27,0.11,11,False
62,14,defense,54.98,24.21,3.27,-0.86,1.47,0.66,12,False
62,15,disc,57.05,33.56,-0.13,0.49,0.09,-2.15,0,False
63,1,offense,47.44,27.74,3.0,-3.12,0.94,1.17,2,False
63,2,defense,49.99,30.54,2.53,-1.24,-0.01,-1.58,1,False
63,3,defense,58.04,33.02,-0.93,0.7,3.41,-2.28,4,False
63,4,offense,57.04,33.58,-0.14,0.35,-0.11,-2.12,3,True
63,5,defense,69.02,26.95,3.54,0.35,-1.83,-0.63,6,False
63,6,offense,71.74,24.4,1.8,1.39,-4.37,5.86,5,False
63,7,defense,65.48,25.03,2.36,1.47,1.19,1.65,8,False
63,8,offense,66.45,22.52,3.55,0.86,-0.08,-0.17,7,False
63,9,defense,61.34,24.49,2.88,-0.0,1.9,-1.34,10,False
63,10,offense,61.63,23.06,2.51,-0.02,1.34,0.37,9,False
63,11,offense,60.26,22.7,2.3,1.94,-1.82,1.85,13,False
63,12,offense,55.55,20.2,4.19,-0.71,2.25,-0.63,14,False
63,13,defense,59.03,22.85,3.38,0.51,1.12,0.12,11,False
63,14,defense,55.21,24.15,3.38,-0.8,1.72,0.9,12,False
63,15,disc,57.04,33.58,-0.14,0.35,-0.11,-2.12,0,False
64,1,offense,47.65,27.55,3.08,-3.07,1.18,0.64,2,False
64,2,defense,50.17,30.44,2.56,-1.27,0.42,-0.56,1,False
64,3,defense,57.99,33.06,-0.82,0.62,1.57,-1.13,4,False
64,4,offense,57.04,33.6,-0.12,0.19,0.28,-2.28,3,True
64,5,defense,69.25,26.98,3.53,0.41,-0.17,0.95,6,False
64,6,offense,71.85,24.54,1.54,1.7,-3.9,4.64,5,False
64,7,defense,65.63,25.14,2.33,1.58,-0.4,1.68,8,False
64,8,offense,66.69,22.57,3.43,0.75,-1.84,-1.62,7,False
64,9,defense,61.55,24.48,2.95,-0.11,1.07,-1.54,10,False
64,10,offense,61.8,23.06,2.49,-0.0,-0.31,0.3,9,False
64,11,offense,60.4,22.83,2.21,1.91,-1.26,-0.43,13,False
64,12,offense,55.84,20.14,4.32,-0.67,2.04,0.56,14,False
64,13,defense,59.26,22.89,3.49,0.54,1.62,0.53,11,False
64,14,defense,55.44,24.1,3.45,-0.72,1.0,1.31,12,False
64,15,disc,57.04,33.6,-0.12,0.19,0.28,-2.28,0,False
65,1,offense,47.85,27.36,3.12,-2.86,0.55,3.18,2,False
65,2,defense,50.33,30.35,2.56,-1.31,-0.0,-0.48,1,False
65,3,defense,57.96,33.1,-0.68,0.62,2.15,-0.05,4,False
65,4,offense,57.04,33.6,-0.1,0.03,0.35,-2.44,3,True
65,5,defense,69.48,27.02,3.48,0.47,-0.82,0.83,6,False
65,6,offense,71.94,24.66,1.22,1.92,-4.67,3.28,5,False
65,7,defense,65.79,25.25,2.27,1.56,-0.98,-0.3,8,False
65,8,offense,66.91,22.62,3.39,0.82,-0.59,1.12,7,False
65,9,defense,61.75,24.46,3.0,-0.2,0.76,-1.42,10,False
65,10,offense,61.98,23.06,2.49,0.05,0.08,0.85,9,False
65,11,offense,60.54,22.96,2.21,1.8,-0.01,-1.68,13,False
65,12,offense,56.14,20.11,4.31,-0.54,-0.2,1.9,14,False
65,13,defense,59.5,22.93,3.48,0.54,-0.16,-0.08,11,False
65,14,defense,55.68,24.06,3.54,-0.5,1.36,3.16,12,False
65,15,disc,57.04,33.6,-0.1,0.03,0.35,-2.44,0,False
66,1,offense,48.06,27.18,3.25,-2.71,2.0,2.27,2,False
66,2,defense,50.5,30.27,2.43,-1.31,-1.94,-0.02,1,False
66,3,defense,57.91,33.14,-0.55,0.59,1.96,-0.39,4,False
66,4,offense,57.04,33.59,-0.09,-0.02,0.03,-0.71,3,True
66,5,defense,69.73,27.06,3.41,0.41,-0.97,-0.9,6,False
66,6,offense,72.01,24.8,0.88,1.97,-5.22,0.81,5,False
66,7,defense,65.94,25.36,2.29,1.47,0.36,-1.36,8,False
66,8,offense,67.12,22.67,3.28,0.8,-1.69,-0.27,7,False
66,9,defense,61.94,24.43,2.96,-0.24,-0.73,-0.58,10,False
66,10,offense,62.14,23.07,2.57,0.06,1.2,0.14,9,False
66,11,offense,60.68,23.06,2.26,1.56,0.74,-3.57,13,False
66,12,offense,56.44,20.09,4.36,-0.39,0.77,2.21,14,False
66,13,defense,59.74,22.98,3.51,0.53,0.53,-0.15,11,False
66,14,defense,55.91,24.03,3.56,-0.31,0.4,2.9,12,False
66,15,disc,57.04,33.59,-0.09,-0.02,0.03,-0.71,0,False
67,1,offense,48.28,27.01,3.4,-2.69,2.2,0.31,2,False
67,2,defense,50.66,30.18,2.38,-1.21,-0.73,1.42,1,False
67,3,defense,57.88,33.19,-0.46,0.5,1.24,-1.44,4,False
67,4,offense,57.02,33.57,-0.1,-0.1,-0.14,-1.28,3,True
67,5,defense,69.95,27.08,3.21,0.26,-2.96,-2.23,6,False
67,6,offense,72.04,24.94,0.54,1.94,-5.06,-0.46,5,False
67,7,defense,66.08,25.45,2.34,1.35,0.73,-1.81,8,False
67,8,offense,67.34,22.73,3.22,0.87,-0.86,1.03,7,False
67,9,defense,62.14,24.42,2.8,-0.17,-2.32,1.0,10,False
67,10,offense,62.31,23.08,2.68,0.01,1.69,-0.83,9,False
67,11,offense,60.84,23.15,2.4,1.32,2.03,-3.58,13,False
67,12,offense,56.71,20.08,4.39,-0.26,0.47,2.02,14,False
67,13,defense,59.96,23.01,3.5,0.49,-0.25,-0.56,11,False
67,14,defense,56.16,24.04,3.59,-0.1,0.42,3.17,12,False
67,15,disc,57.02,33.57,-0.1,-0.1,-0.14,-1.28,0,False
68,1,offense,48.52,26.84,3.54,-2.7,2.15,-0.13,2,False
68,2,defense,50.8,30.1,2.42,-1.12,0.57,1.4,1,False
68,3,defense,57.86,33.22,-0.44,0.37,0.29,-1.89,4,False
68,4,offense,57.01,33.58,-0.13,-0.18,-0.41,-1.22,3,True
68,5,defense,70.15,27.08,3.06,0.11,-2.28,-2.24,6,False
68,6,offense,72.04,25.06,0.27,2.08,-4.08,1.99,5,False
68,7,defense,66.24,25.52,2.34,1.2,-0.01,-2.17,8,False
68,8,offense,67.54,22.79,3.3,0.83,1.27,-0.66,7,False
68,9,defense,62.32,24.41,2.7,-0.0,-1.51,2.58,10,False
68,10,offense,62.49,23.08,2.72,-0.02,0.6,-0.32,9,False
68,11,offense,61.01,23.22,2.53,1.06,1.98,-3.97,13,False
68,12,offense,57.01,20.07,4.35,-0.24,-0.58,0.24,14,False
68,13,defense,60.2,23.03,3.44,0.48,-0.9,-0.16,11,False
68,14,defense,56.4,24.05,3.62,0.03,0.44,1.93,12,False
68,15,disc,57.01,33.58,-0.13,-0.18,-0.41,-1.22,0,False
69,1,offense,48.78,26.65,3.69,-2.76,2.29,-0.97,2,False
69,2,defense,50.97,30.04,2.45,-1.12,0.38,-0.07,1,False
69,3,defense,57.83,33.23,-0.34,0.18,1.5,-2.8,4,False
69,4,offense,57.01,33.57,-0.1,-0.17,0.43,0.19,3,True
69,5,defense,70.32,27.07,2.83,-0.02,-3.49,-1.92,6,False
69,6,offense,72.03,25.18,0.1,2.2,-2.53,1.9,5,False
69,7,defense,66.41,25.59,2.41,1.03,1.09,-2.62,8,False
69,8,offense,67.76,22.86,3.38,0.83,1.17,0.04,7,False
69,9,defense,62.48,24.42,2.69,0.22,-0.2,3.35,10,False
69,10,offense,62.7,23.06,2.82,-0.04,1.41,-0.39,9,False
69,11,offense,61.2,23.27,2.59,0.85,0.95,-3.08,13,False
69,12,offense,57.31,20.05,4.35,-0.24,-0.06,0.1,14,False
69,13,defense,60.43,23.06,3.33,0.47,-1.53,-0.09,11,False
69,14,defense,56.64,24.06,3.76,0.11,2.12,1.16,12,False
69,15,disc,57.01,33.57,-0.1,-0.17,0.43,0.19,0,False
70,1,offense,49.03,26.46,3.85,-2.79,2.38,-0.36,2,False
70,2,defense,51.14,29.97,2.48,-1.13,0.49,-0.02,1,False
70,3,defense,57.81,33.23,-0.37,-0.12,-0.44,-4.58,4,False
70,4,offense,57.0,33.54,-0.01,-0.18,1.33,-0.09,3,True
70,5,defense,70.51,27.05,2.63,0.0,-2.93,0.34,6,False
70,6,offense,72.03,25.36,0.14,2.33,0.69,1.9,5,False
70,7,defense,66.57,25.65,2.53,1.02,1.7,-0.16,8,False
70,8,offense,68.01,22.9,3.59,0.78,3.15,-0.84,7,False
70,9,defense,62.65,24.46,2.61,0.4,-1.23,2.64,10,False
70,10,offense,62.89,23.06,2.92,-0.07,1.45,-0.41,9,False
70,11,offense,61.38,23.31,2.52,0.69,-1.06,-2.45,13,False
70,12,offense,57.59,20.02,4.42,-0.24,1.02,-0.1,14,False
70,13,defense,60.65,23.09,3.16,0.62,-2.68,2.26,11,False
70,14,defense,56.89,24.07,3.84,0.07,1.22,-0.57,12,False
70,15,disc,57.0,33.54,-0.01,-0.18,1.33,-0.09,0,False
71,1,offense,49.29,26.26,3.93,-2.72,1.26,1.01,2,False
71,2,defense,51.31,29.89,2.66,-1.15,2.64,-0.43,1,False
71,3,defense,57.8,33.2,-0.42,-0.38,-0.62,-3.88,4,False
71,4,offense,57.0,33.53,0.02,-0.26,0.53,-1.22,3,True
71,5,defense,70.67,27.05,2.51,0.26,-1.82,3.77,6,False
71,6,offense,72.04,25.53,0.33,2.56,2.76,3.4,5,False
71,7,defense,66.74,25.71,2.58,1.1,0.82,1.18,8,False
71,8,offense,68.25,22.94,3.74,0.74,2.19,-0.58,7,False
71,9,defense,62.84,24.51,2.62,0.59,0.27,2.86,10,False
71,10,offense,63.08,23.06,2.97,-0.01,0.75,0.81,9,False
71,11,offense,61.54,23.34,2.39,0.58,-1.99,-1.67,13,False
71,12,offense,57.89,20.01,4.47,-0.22,0.86,0.43,14,False
71,13,defense,60.85,23.14,2.9,0.9,-3.86,4.11,11,False
71,14,defense,57.17,24.07,3.93,0.01,1.34,-0.81,12,False
71,15,disc,57.0,33.53,0.02,-0.26,0.53,-1.22,0,False
72,1,offense,49.56,26.08,3.95,-2.57,0.24,2.25,2,False
72,2,defense,51.49,29.81,2.75,-1.27,1.35,-1.75,1,False
72,3,defense,57.76,33.15,-0.42,-0.57,-0.1,-2.83,4,False
72,4,offense,57.02,33.52,0.03,-0.28,0.13,-0.29,3,True
72,5,defense,70.83,27.09,2.47,0.62,-0.59,5.41,6,False
72,6,offense,72.08,25.72,0.46,2.7,2.03,2.22,5,False
72,7,defense,66.93,25.79,2.61,1.17,0.46,1.09,8,False
72,8,offense,68.53,22.99,3.8,0.69,0.99,-0.64,7,False
72,9,defense,63.01,24.55,2.81,0.64,2.84,0.71,10,False
72,10,offense,63.28,23.06,2.91,0.1,-0.76,1.76,9,False
72,11,offense,61.68,23.38,2.16,0.51,-3.42,-0.98,13,False
72,12,offense,58.19,20.0,4.41,-0.06,-0.87,2.36,14,False
72,13,defense,61.01,23.21,2.7,1.23,-2.97,5.04,11,False
72,14,defense,57.44,24.06,4.03,-0.0,1.52,-0.26,12,False
72,15,disc,57.02,33.52,0.03,-0.28,0.13,-0.29,0,False
73,1,offense,49.83,25.93,4.0,-2.42,0.79,2.21,2,False
73,2,defense,51.69,29.72,2.8,-1.43,0.79,-2.35,1,False
73,3,defense,57.72,33.09,-0.44,-0.69,-0.23,-1.83,4,False
73,4,offense,57.02,33.49,0.09,-0.22,0.94,0.84,3,True
73,5,defense,70.99,27.17,2.28,1.0,-2.88,5.79,6,False
73,6,offense,72.15,25.91,0.53,2.64,1.05,-0.95,5,False
73,7,defense,67.1,25.88,2.63,1.3,0.29,1.94,8,False
73,8,offense,68.79,23.04,3.75,0.85,-0.89,2.32,7,False
73,9,defense,63.2,24.6,2.94,0.55,1.9,-1.25,10,False
73,10,offense,63.48,23.07,2.98,0.18,0.97,1.13,9,False
73,11,offense,61.81,23.41,1.98,0.47,-2.68,-0.59,13,False
73,12,offense,58.5,20.0,4.44,0.1,0.32,2.4,14,False
73,13,defense,61.17,23.33,2.44,1.62,-3.92,5.74,11,False
73,14,defense,57.71,24.05,4.08,0.03,0.61,0.55,12,False
73,15,disc,57.02,33.49,0.09,-0.22,0.94,0.84,0,False
74,1,offense,50.1,25.79,4.09,-2.23,1.31,2.95,2,False
74,2,defense,51.88,29.61,2.84,-1.49,0.68,-0.93,1,False
74,3,defense,57.69,33.04,-0.46,-0.7,-0.33,-0.19,4,False
74,4,offense,57.02,33.47,0.13,-0.19,0.47,0.42,3,True
74,5,defense,71.15,27.27,1.98,1.45,-4.52,6.72,6,False
74,6,offense,72.19,26.08,0.55,2.55,0.18,-1.42,5,False
74,7,defense,67.28,25.98,2.58,1.45,-0.74,2.31,8,False
74,8,offense,69.03,23.09,3.62,0.97,-1.92,1.83,7,False
74,9,defense,63.42,24.63,3.0,0.42,0.98,-2.05,10,False
74,10,offense,63.67,23.1,3.0,0.21,0.27,0.46,9,False
74,11,offense,61.92,23.44,1.93,0.44,-0.81,-0.42,13,False
74,12,offense,58.78,20.03,4.43,0.19,-0.13,1.31,14,False
74,13,defense,61.33,23.47,2.25,2.03,-2.89,6.19,11,False
74,14,defense,57.98,24.06,3.98,0.09,-1.45,0.88,12,False
74,15,disc,57.02,33.47,0.13,-0.19,0.47,0.42,0,False
75,1,offense,50.37,25.65,4.18,-2.13,1.29,1.51,2,False
75,2,defense,52.07,29.5,2.88,-1.52,0.56,-0.5,1,False
75,3,defense,57.67,33.0,-0.37,-0.56,1.4,2.12,4,False
75,4,offense,57.03,33.47,0.16,-0.12,0.47,1.09,3,True
75,5,defense,71.27,27.39,1.69,1.84,-4.3,5.8,6,False
75,6,offense,72.21,26.24,0.31,2.4,-3.53,-2.18,5,False
75,7,defense,67.45,26.08,2.47,1.49,-1.69,0.59,8,False
75,8,offense,69.26,23.18,3.27,1.19,-5.24,3.36,7,False
75,9,defense,63.63,24.64,3.12,0.3,1.78,-1.68,10,False
75,10,offense,63.88,23.12,3.02,0.23,0.31,0.32,9,False
75,11,offense,62.04,23.47,1.94,0.38,0.18,-0.87,13,False
75,12,offense,59.07,20.06,4.41,0.28,-0.28,1.41,14,False
