frame,id,class,x,y,vx,vy,ax,ay,closest,holder
148,13,defense,49.22,31.91,1.57,-2.01,5.37,0.69,6,False
148,14,offense,36.58,26.84,3.61,0.58,2.13,1.91,8,False
148,15,disc,41.42,36.64,1.63,1.18,4.3,-4.04,0,False
149,1,offense,42.84,25.26,5.53,1.17,1.81,-0.94,9,False
149,2,offense,39.37,34.43,5.05,-1.32,5.66,3.47,7,False
149,3,offense,46.92,28.74,4.03,0.86,-0.98,0.92,11,False
149,4,offense,41.53,36.69,1.83,0.91,3.0,-4.01,10,True
149,5,offense,27.75,33.47,1.94,-3.34,4.09,-2.03,12,False
149,6,offense,50.05,30.75,4.15,-0.96,2.92,-0.9,13,False
149,7,defense,38.15,35.48,3.78,0.62,3.77,-0.95,2,False
149,8,defense,37.48,29.35,2.92,0.21,-0.32,0.4,14,False
149,9,defense,39.2,26.35,5.3,0.61,-1.53,-1.38,1,False
149,10,defense,42.51,35.75,-0.29,2.27,0.17,-3.1,4,False
149,11,defense,45.35,29.82,3.6,1.05,4.21,-0.35,3,False
149,12,defense,31.31,34.12,3.24,-1.55,-0.12,1.38,5,False
149,13,defense,49.35,31.79,1.93,-1.89,5.39,1.81,6,False
149,14,offense,36.83,26.88,3.77,0.69,2.37,1.66,8,False
149,15,disc,41.53,36.69,1.83,0.91,3.0,-4.01,0,False
150,1,offense,43.21,25.33,5.46,1.13,-0.96,-0.55,9,False
150,2,offense,39.71,34.35,5.21,-1.15,2.36,2.59,7,False
150,3,offense,47.18,28.8,3.96,0.71,-0.99,-2.36,11,False
150,4,offense,41.69,36.74,2.06,0.78,3.57,-2.01,10,True
150,5,offense,27.9,33.24,2.21,-3.49,3.95,-2.34,12,False
150,6,offense,50.33,30.67,4.19,-1.03,0.59,-1.03,13,False
150,7,defense,38.41,35.52,4.08,0.63,4.46,0.25,2,False
150,8,defense,37.68,29.36,2.93,0.35,0.17,2.13,14,False
150,9,defense,39.55,26.39,5.26,0.6,-0.51,-0.16,1,False
150,10,defense,42.51,35.88,-0.17,2.06,1.79,-3.22,4,False
150,11,defense,45.59,29.9,3.89,1.03,4.34,-0.27,3,False
150,12,defense,31.52,34.02,3.24,-1.47,-0.04,1.22,5,False
150,13,defense,49.51,31.66,2.13,-1.75,3.09,2.09,6,False
150,14,offense,37.09,26.94,3.88,0.74,1.76,0.83,8,False
150,15,disc,41.69,36.74,2.06,0.78,3.57,-2.01,0,False
151,1,offense,43.6,25.41,5.53,1.17,0.96,0.59,9,False
151,2,offense,40.1,34.3,5.37,-1.06,2.44,1.37,7,False
151,3,offense,47.44,28.85,3.84,0.63,-1.78,-1.17,11,False
151,4,offense,41.84,36.78,2.29,0.71,3.41,-0.98,10,True
151,5,offense,28.07,33.0,2.42,-3.57,3.2,-1.17,12,False
151,6,offense,50.63,30.59,4.25,-1.08,0.84,-0.8,13,False
151,7,defense,38.7,35.55,4.25,0.58,2.57,-0.81,2,False
151,8,defense,37.88,29.38,3.05,0.28,1.79,-1.02,14,False
151,9,defense,39.88,26.42,5.35,0.55,1.36,-0.82,1,False
151,10,defense,42.5,36.0,0.06,1.84,3.37,-3.19,4,False
151,11,defense,45.86,29.97,4.09,1.02,2.95,-0.19,3,False
151,12,defense,31.74,33.93,3.31,-1.4,1.18,1.07,5,False
151,13,defense,49.68,31.56,2.39,-1.59,3.86,2.46,6,False
151,14,offense,37.35,27.0,4.01,0.76,1.84,0.28,8,False
151,15,disc,41.84,36.78,2.29,0.71,3.41,-0.98,0,False
152,1,offense,43.95,25.49,5.57,1.21,0.63,0.52,9,False
152,2,offense,40.47,34.23,5.71,-0.92,5.2,2.06,7,False
152,3,offense,47.69,28.87,3.88,0.5,0.58,-1.98,11,False
152,4,offense,42.0,36.83,2.47,0.7,2.61,-0.27,10,True
152,5,offense,28.25,32.74,2.66,-3.61,3.6,-0.6,12,False
152,6,offense,50.91,30.52,4.24,-1.06,-0.07,0.31,13,False
152,7,defense,39.01,35.59,4.39,0.54,2.17,-0.51,2,False
152,8,defense,38.09,29.43,3.21,0.27,2.28,-0.11,14,False
152,9,defense,40.24,26.46,5.36,0.55,0.14,0.08,1,False
152,10,defense,42.51,36.11,0.23,1.55,2.57,-4.46,4,False
152,11,defense,46.16,30.03,4.18,0.89,1.41,-1.82,3,False
152,12,defense,31.96,33.85,3.36,-1.35,0.73,0.71,5,False
152,13,defense,49.83,31.46,2.64,-1.37,3.74,3.29,6,False
152,14,offense,37.63,27.06,4.09,0.74,1.31,-0.23,8,False
152,15,disc,42.0,36.83,2.47,0.7,2.61,-0.27,0,False
153,1,offense,44.32,25.58,5.55,1.21,-0.23,0.08,9,False
153,2,offense,40.85,34.17,5.99,-0.73,4.09,2.84,7,False
153,3,offense,47.93,28.89,3.9,0.4,0.32,-1.45,11,False
153,4,offense,42.18,36.88,2.41,0.68,-0.77,-0.27,10,True
153,5,offense,28.44,32.49,2.84,-3.52,2.66,1.32,12,False
153,6,offense,51.19,30.45,4.21,-0.96,-0.57,1.42,13,False
153,7,defense,39.31,35.63,4.57,0.51,2.74,-0.5,2,False
153,8,defense,38.31,29.43,3.35,0.22,2.2,-0.81,14,False
153,9,defense,40.62,26.49,5.42,0.6,0.95,0.71,1,False
153,10,defense,42.55,36.21,0.33,1.37,1.49,-2.71,4,False
153,11,defense,46.46,30.08,4.35,0.76,2.47,-2.03,3,False
153,12,defense,32.2,33.76,3.42,-1.38,0.78,-0.35,5,False
153,13,defense,50.02,31.38,2.81,-1.06,2.47,4.63,6,False
153,14,offense,37.92,27.1,4.28,0.74,2.78,-0.11,8,False
153,15,disc,42.18,36.88,2.41,0.68,-0.77,-0.27,0,False
154,1,offense,44.69,25.66,5.55,1.1,-0.11,-1.69,9,False
154,2,offense,41.27,34.13,6.09,-0.66,1.53,1.07,7,False
154,3,offense,48.21,28.91,3.92,0.29,0.25,-1.65,11,False
154,4,offense,42.35,36.93,2.43,0.59,0.2,-1.29,10,True
154,5,offense,28.64,32.27,2.92,-3.43,1.31,1.34,12,False
154,6,offense,51.46,30.4,4.06,-0.91,-2.2,0.79,13,False
154,7,defense,39.61,35.66,4.71,0.47,2.09,-0.62,2,False
154,8,defense,38.55,29.44,3.49,0.15,2.04,-1.1,14,False
154,9,defense,40.98,26.53,5.57,0.7,2.14,1.58,1,False
154,10,defense,42.59,36.27,0.5,1.15,2.63,-3.22,4,False
154,11,defense,46.74,30.12,4.41,0.65,0.95,-1.58,3,False
154,12,defense,32.43,33.67,3.51,-1.49,1.47,-1.69,5,False
154,13,defense,50.23,31.33,2.99,-0.82,2.72,3.56,6,False
154,14,offense,38.2,27.13,4.55,0.73,4.04,-0.15,8,False
154,15,disc,42.35,36.93,2.43,0.59,0.2,-1.29,0,False
155,1,offense,45.06,25.73,5.68,0.96,2.01,-2.09,9,False
155,2,offense,41.71,34.1,6.32,-0.5,3.47,2.41,7,False
155,3,offense,48.48,28.93,3.93,0.4,0.21,1.69,11,False
155,4,offense,42.5,36.97,2.28,0.39,-2.25,-3.04,10,True
155,5,offense,28.84,32.07,3.0,-3.33,1.12,1.62,12,False
155,6,offense,51.73,30.35,4.03,-0.9,-0.48,0.09,13,False
155,7,defense,39.94,35.69,4.76,0.33,0.66,-2.13,2,False
155,8,defense,38.79,29.44,3.61,-0.03,1.88,-2.64,14,False
155,9,defense,41.36,26.58,5.62,0.75,0.87,0.75,1,False
155,10,defense,42.62,36.34,0.66,0.89,2.37,-3.9,4,False
155,11,defense,47.04,30.15,4.29,0.57,-1.8,-1.25,3,False
155,12,defense,32.66,33.56,3.55,-1.63,0.61,-2.13,5,False
155,13,defense,50.45,31.31,3.26,-0.55,4.13,4.07,6,False
155,14,offense,38.51,27.18,4.74,0.78,2.89,0.79,8,False
155,15,disc,42.5,36.97,2.28,0.39,-2.25,-3.04,0,False
156,1,offense,45.45,25.78,5.71,0.81,0.5,-2.29,9,False
156,2,offense,42.13,34.08,6.48,-0.29,2.36,3.17,7,False
156,3,offense,48.74,28.95,4.05,0.52,1.82,1.72,11,False
156,4,offense,42.65,36.97,2.01,0.16,-4.03,-3.41,10,True
156,5,offense,29.04,31.85,3.07,-3.22,1.09,1.61,12,False
156,6,offense,51.98,30.29,3.89,-0.88,-2.08,0.38,13,False
156,7,defense,40.27,35.71,4.86,0.18,1.56,-2.21,2,False
156,8,defense,39.04,29.43,3.64,-0.11,0.41,-1.22,14,False
156,9,defense,41.74,26.65,5.56,0.8,-0.96,0.71,1,False
156,10,defense,42.67,36.39,0.7,0.66,0.56,-3.49,4,False
156,11,defense,47.33,30.19,4.18,0.48,-1.64,-1.42,3,False
156,12,defense,32.91,33.44,3.54,-1.7,-0.16,-0.99,5,False
156,13,defense,50.67,31.28,3.37,-0.33,1.65,3.29,6,False
156,14,offense,38.87,27.25,4.84,0.84,1.57,0.95,8,False
156,15,disc,42.65,36.97,2.01,0.16,-4.03,-3.41,0,False
157,1,offense,45.85,25.81,5.75,0.65,0.54,-2.44,9,False
157,2,offense,42.58,34.07,6.47,-0.17,-0.06,1.78,7,False
157,3,offense,49.0,29.0,3.97,0.71,-1.21,2.98,11,False
157,4,offense,42.76,36.95,1.7,-0.08,-4.71,-3.64,10,True
157,5,offense,29.25,31.63,3.18,-3.25,1.66,-0.49,12,False
157,6,offense,52.25,30.22,3.88,-0.92,-0.17,-0.56,13,False
157,7,defense,40.6,35.7,5.04,0.07,2.72,-1.59,2,False
157,8,defense,39.29,29.42,3.63,-0.2,-0.2,-1.3,14,False
157,9,defense,42.11,26.71,5.6,0.78,0.59,-0.35,1,False
157,10,defense,42.73,36.41,0.75,0.48,0.81,-2.63,4,False
157,11,defense,47.59,30.22,4.18,0.43,-0.04,-0.69,3,False
157,12,defense,33.15,33.31,3.59,-1.76,0.73,-0.95,5,False
157,13,defense,50.92,31.28,3.49,-0.17,1.73,2.34,6,False
157,14,offense,39.21,27.32,4.98,0.92,1.98,1.14,8,False
157,15,disc,42.76,36.95,1.7,-0.08,-4.71,-3.64,0,False
158,1,offense,46.23,25.84,5.85,0.53,1.44,-1.77,9,False
158,2,offense,43.01,34.07,6.46,-0.09,-0.18,1.22,7,False
158,3,offense,49.28,29.07,3.97,0.91,-0.01,2.94,11,False
158,4,offense,42.85,36.93,1.44,-0.28,-3.83,-3.01,10,True
158,5,offense,29.47,31.42,3.33,-3.43,2.24,-2.66,12,False
158,6,offense,52.49,30.16,3.87,-1.02,-0.08,-1.54,13,False
158,7,defense,40.94,35.69,5.19,0.02,2.15,-0.84,2,False
158,8,defense,39.52,29.39,3.62,-0.23,-0.08,-0.43,14,False
158,9,defense,42.47,26.75,5.63,0.74,0.5,-0.63,1,False
158,10,defense,42.78,36.43,0.83,0.29,1.09,-2.97,4,False
158,11,defense,47.85,30.24,4.08,0.35,-1.54,-1.2,3,False
158,12,defense,33.38,33.19,3.59,-1.75,0.04,0.19,5,False
158,13,defense,51.15,31.27,3.61,-0.07,1.85,1.59,6,False
158,14,offense,39.53,27.38,4.94,0.91,-0.53,-0.12,8,False
158,15,disc,42.85,36.93,1.44,-0.28,-3.83,-3.01,0,False
159,1,offense,46.61,25.88,5.8,0.51,-0.76,-0.28,9,False
159,2,offense,43.43,34.07,6.45,-0.01,-0.26,1.14,7,False
159,3,offense,49.54,29.15,3.98,1.11,0.18,3.02,11,False
159,4,offense,42.92,36.9,1.17,-0.29,-3.98,-0.09,10,True
159,5,offense,29.7,31.18,3.48,-3.48,2.15,-0.83,12,False
159,6,offense,52.75,30.09,4.0,-0.97,1.85,0.79,13,False
159,7,defense,41.29,35.69,5.29,0.05,1.47,0.51,2,False
159,8,defense,39.76,29.37,3.57,-0.23,-0.77,-0.08,14,False
159,9,defense,42.85,26.79,5.62,0.59,-0.23,-2.25,1,False
159,10,defense,42.84,36.43,0.82,0.2,-0.05,-1.31,4,False
159,11,defense,48.13,30.26,3.96,0.22,-1.72,-1.98,3,False
159,12,defense,33.62,33.08,3.54,-1.58,-0.81,2.44,5,False
159,13,defense,51.4,31.27,3.7,0.08,1.26,2.16,6,False
159,14,offense,39.86,27.44,4.73,0.82,-3.15,-1.38,8,False
159,15,disc,42.92,36.9,1.17,-0.29,-3.98,-0.09,0,False
160,1,offense,47.01,25.91,5.73,0.53,-1.0,0.28,9,False
160,2,offense,43.86,34.07,6.43,0.05,-0.22,0.87,7,False
160,3,offense,49.81,29.24,3.94,1.2,-0.74,1.31,11,False
160,4,offense,42.98,36.87,0.96,-0.17,-3.25,1.8,10,True
160,5,offense,29.95,30.93,3.68,-3.47,3.03,0.2,12,False
160,6,offense,53.02,30.01,4.1,-0.92,1.55,0.72,13,False
160,7,defense,41.67,35.7,5.48,0.17,2.85,1.74,2,False
160,8,defense,40.0,29.36,3.55,-0.18,-0.36,0.83,14,False
160,9,defense,43.24,26.83,5.71,0.5,1.4,-1.26,1,False
160,10,defense,42.89,36.44,0.75,0.17,-1.12,-0.44,4,False
160,11,defense,48.39,30.27,4.02,0.14,0.81,-1.23,3,False
160,12,defense,33.86,32.98,3.59,-1.41,0.74,2.6,5,False
160,13,defense,51.65,31.28,3.77,0.16,1.08,1.21,6,False
160,14,offense,40.16,27.49,4.58,0.69,-2.2,-1.97,8,False
160,15,disc,42.98,36.87,0.96,-0.17,-3.25,1.8,0,False
161,1,offense,47.38,25.95,5.7,0.52,-0.47,-0.16,9,False
161,2,offense,44.28,34.07,6.44,0.05,0.12,0.08,7,False
161,3,offense,50.07,29.32,3.82,1.19,-1.76,-0.08,11,False
161,4,offense,43.04,36.88,0.69,-0.09,-4.08,1.22,10,True
161,5,offense,30.2,30.69,3.87,-3.58,2.93,-1.64,12,False
161,6,offense,53.31,29.96,4.27,-0.86,2.52,0.88,13,False
161,7,defense,42.03,35.73,5.65,0.33,2.66,2.38,2,False
161,8,defense,40.23,29.36,3.6,-0.1,0.82,1.18,14,False
161,9,defense,43.61,26.85,5.96,0.46,3.73,-0.59,1,False
161,10,defense,42.94,36.45,0.75,0.14,0.01,-0.48,4,False
161,11,defense,48.65,30.26,4.02,0.16,-0.01,0.29,3,False
161,12,defense,34.09,32.91,3.64,-1.34,0.69,1.02,5,False
161,13,defense,51.91,31.31,3.94,0.27,2.51,1.75,6,False
161,14,offense,40.44,27.52,4.59,0.67,0.15,-0.31,8,False
161,15,disc,43.04,36.88,0.69,-0.09,-4.08,1.22,0,False
162,1,offense,47.76,25.99,5.66,0.45,-0.6,-1.03,9,False
162,2,offense,44.72,34.08,6.55,0.14,1.68,1.28,7,False
162,3,offense,50.31,29.4,3.79,1.13,-0.44,-0.97,11,False
162,4,offense,43.08,36.9,0.41,0.02,-4.11,1.59,10,True
162,5,offense,30.48,30.48,3.99,-3.64,1.79,-0.84,12,False
162,6,offense,53.62,29.91,4.43,-0.79,2.41,1.02,13,False
162,7,defense,42.42,35.76,5.79,0.43,2.11,1.48,2,False
162,8,defense,40.47,29.36,3.68,-0.08,1.15,0.24,14,False
162,9,defense,44.02,26.87,6.1,0.43,2.1,-0.47,1,False
162,10,defense,42.98,36.47,0.71,0.14,-0.56,0.11,4,False
162,11,defense,48.93,30.26,3.98,0.18,-0.59,0.32,3,False
162,12,defense,34.34,32.84,3.63,-1.27,-0.16,1.06,5,False
162,13,defense,52.17,31.33,4.07,0.36,1.98,1.31,6,False
162,14,offense,40.74,27.55,4.63,0.61,0.52,-0.82,8,False
162,15,disc,43.08,36.9,0.41,0.02,-4.11,1.59,0,False
163,1,offense,48.13,26.02,5.52,0.37,-2.07,-1.22,9,False
163,2,offense,45.16,34.09,6.64,0.21,1.4,1.07,7,False
163,3,offense,50.55,29.46,3.61,1.06,-2.71,-0.97,11,False
163,4,offense,43.08,36.9,0.1,0.13,-4.65,1.69,10,True
163,5,offense,30.76,30.23,4.06,-3.62,0.96,0.27,12,False
163,6,offense,53.91,29.87,4.57,-0.57,2.13,3.27,13,False
163,7,defense,42.82,35.8,5.78,0.48,-0.14,0.81,2,False
163,8,defense,40.72,29.36,3.65,-0.12,-0.48,-0.55,14,False
163,9,defense,44.46,26.91,6.17,0.34,1.12,-1.3,1,False
163,10,defense,43.03,36.47,0.69,0.15,-0.36,0.05,4,False
163,11,defense,49.19,30.29,4.0,0.24,0.34,1.03,3,False
163,12,defense,34.59,32.75,3.63,-1.28,0.09,-0.2,5,False
163,13,defense,52.46,31.37,4.18,0.34,1.69,-0.35,6,False
163,14,offense,41.06,27.6,4.63,0.59,0.08,-0.28,8,False
163,15,disc,43.08,36.9,0.1,0.13,-4.65,1.69,0,False
164,1,offense,48.5,26.03,5.47,0.21,-0.77,-2.41,9,False
164,2,offense,45.61,34.12,6.83,0.22,2.76,0.2,7,False
164,3,offense,50.8,29.52,3.45,1.12,-2.35,0.86,11,False
164,4,offense,43.06,36.91,-0.32,0.11,-6.29,-0.27,10,True
164,5,offense,31.03,29.97,4.18,-3.63,1.82,-0.26,12,False
164,6,offense,54.23,29.83,4.59,-0.44,0.34,2.07,13,False
164,7,defense,43.22,35.83,5.82,0.58,0.51,1.43,2,False
164,8,defense,40.98,29.35,3.68,-0.18,0.45,-0.95,14,False
164,9,defense,44.88,26.93,6.35,0.36,2.59,0.28,1,False
164,10,defense,43.08,36.48,0.71,0.12,0.29,-0.47,4,False
164,11,defense,49.46,30.32,3.97,0.45,-0.35,3.0,3,False
164,12,defense,34.83,32.66,3.66,-1.42,0.41,-2.09,5,False
164,13,defense,52.75,31.39,4.34,0.23,2.42,-1.54,6,False
164,14,offense,41.4,27.64,4.69,0.67,0.8,1.08,8,False
164,15,disc,43.06,36.91,-0.32,0.11,-6.29,-0.27,0,False
165,1,offense,48.85,26.03,5.47,0.06,-0.03,-2.17,9,False
165,2,offense,46.08,34.14,7.03,0.19,2.97,-0.51,7,False
165,3,offense,51.01,29.59,3.43,1.24,-0.28,1.79,11,False
165,4,offense,43.01,36.92,-0.6,0.03,-4.28,-1.32,10,True
165,5,offense,31.3,29.72,4.15,-3.62,-0.39,0.25,12,False
165,6,offense,54.55,29.82,4.63,-0.19,0.54,3.62,13,False
165,7,defense,43.6,35.86,5.88,0.69,0.93,1.76,2,False
165,8,defense,41.22,29.32,3.7,-0.29,0.33,-1.58,14,False
165,9,defense,45.29,26.94,6.4,0.33,0.84,-0.47,1,False
165,10,defense,43.12,36.48,0.73,0.11,0.33,-0.12,4,False
165,11,defense,49.73,30.35,3.82,0.66,-2.26,3.18,3,False
165,12,defense,35.07,32.55,3.61,-1.52,-0.81,-1.46,5,False
165,13,defense,53.04,31.4,4.51,0.09,2.55,-2.13,6,False
165,14,offense,41.71,27.69,4.74,0.75,0.77,1.19,8,False
165,15,disc,43.01,36.92,-0.6,0.03,-4.28,-1.32,0,False
166,1,offense,49.21,26.01,5.48,-0.07,0.17,-1.97,9,False
166,2,offense,46.56,34.15,7.16,0.15,1.97,-0.54,7,False
166,3,offense,51.22,29.69,3.38,1.44,-0.8,2.94,11,False
166,4,offense,42.93,36.92,-0.57,0.02,0.56,-0.02,10,True
166,5,offense,31.59,29.48,4.11,-3.47,-0.56,2.2,12,False
166,6,offense,54.84,29.82,4.76,-0.04,2.05,2.35,13,False
166,7,defense,43.97,35.92,5.9,0.79,0.3,1.42,2,False
166,8,defense,41.46,29.3,3.67,-0.38,-0.36,-1.42,14,False
166,9,defense,45.73,26.97,6.32,0.28,-1.29,-0.79,1,False
166,10,defense,43.18,36.49,0.71,0.16,-0.2,0.71,4,False
166,11,defense,49.98,30.41,3.7,0.73,-1.83,1.09,3,False
166,12,defense,35.31,32.44,3.57,-1.56,-0.57,-0.59,5,False
166,13,defense,53.35,31.39,4.61,-0.09,1.52,-2.73,6,False
166,14,offense,42.01,27.74,4.6,0.7,-2.06,-0.67,8,False
166,15,disc,42.93,36.92,-0.57,0.02,0.56,-0.02,0,False
167,1,offense,49.58,26.01,5.48,-0.11,-0.03,-0.63,9,False
167,2,offense,47.06,34.15,7.22,0.0,0.95,-2.23,7,False
167,3,offense,51.46,29.81,3.26,1.67,-1.75,3.57,11,False
167,4,offense,42.88,36.91,-0.46,0.02,1.51,-0.04,10,True
167,5,offense,31.86,29.27,4.08,-3.29,-0.45,2.74,12,False
167,6,offense,55.16,29.84,4.8,0.16,0.6,3.01,13,False
167,7,defense,44.38,35.99,5.9,0.98,-0.02,2.94,2,False
167,8,defense,41.71,29.26,3.56,-0.33,-1.79,0.79,14,False
167,9,defense,46.15,26.98,6.24,0.29,-1.16,0.16,1,False
167,10,defense,43.22,36.5,0.74,0.19,0.39,0.46,4,False
167,11,defense,50.2,30.48,3.55,0.87,-2.34,2.15,3,False
167,12,defense,35.54,32.33,3.59,-1.58,0.33,-0.36,5,False
167,13,defense,53.68,31.36,4.67,-0.22,0.82,-2.02,6,False
167,14,offense,42.32,27.79,4.48,0.69,-1.77,-0.09,8,False
167,15,disc,42.88,36.91,-0.46,0.02,1.51,-0.04,0,False
168,1,offense,49.95,25.99,5.54,-0.19,0.99,-1.15,9,False
168,2,offense,47.54,34.14,7.06,-0.19,-2.45,-2.93,7,False
168,3,offense,51.68,29.94,3.25,1.94,-0.16,4.01,11,False
168,4,offense,42.89,36.91,-0.31,-0.0,2.32,-0.34,10,True
168,5,offense,32.13,29.07,4.06,-3.16,-0.42,1.99,12,False
168,6,offense,55.5,29.86,4.79,0.25,-0.17,1.36,13,False
168,7,defense,44.79,36.06,6.07,1.22,2.6,3.47,2,False
168,8,defense,41.95,29.23,3.57,-0.21,0.25,1.74,14,False
168,9,defense,46.56,27.0,6.24,0.36,-0.02,1.11,1,False
168,10,defense,43.27,36.52,0.77,0.19,0.49,0.08,4,False
168,11,defense,50.43,30.54,3.36,1.08,-2.81,3.16,3,False
168,12,defense,35.78,32.23,3.62,-1.54,0.53,0.63,5,False
168,13,defense,54.0,31.34,4.73,-0.27,0.87,-0.67,6,False
168,14,offense,42.6,27.83,4.57,0.72,1.24,0.45,8,False
168,15,disc,42.89,36.91,-0.31,-0.0,2.32,-0.34,0,False
169,1,offense,50.32,25.99,5.6,-0.19,0.79,0.04,9,False
169,2,offense,48.02,34.12,6.72,-0.22,-5.06,-0.44,7,False
169,3,offense,51.89,30.08,3.19,2.06,-0.9,1.84,11,False
169,4,offense,42.9,36.91,0.01,-0.0,4.81,-0.02,10,True
169,5,offense,32.39,28.88,4.03,-3.15,-0.44,0.15,12,False
169,6,offense,55.83,29.88,4.89,0.34,1.51,1.35,13,False
169,7,defense,45.19,36.16,6.28,1.35,3.09,1.99,2,False
169,8,defense,42.17,29.24,3.61,-0.06,0.54,2.29,14,False
169,9,defense,46.96,27.03,6.12,0.35,-1.74,-0.16,1,False
169,10,defense,43.32,36.54,0.73,0.12,-0.71,-1.05,4,False
169,11,defense,50.64,30.61,3.24,1.24,-1.75,2.27,3,False
169,12,defense,36.03,32.13,3.6,-1.4,-0.32,2.13,5,False
169,13,defense,54.31,31.32,4.72,-0.23,-0.07,0.51,6,False
169,14,offense,42.89,27.87,4.66,0.73,1.33,0.15,8,False
169,15,disc,42.9,36.91,0.01,-0.0,4.81,-0.02,0,False
170,1,offense,50.7,25.97,5.5,-0.21,-1.42,-0.4,9,False
170,2,offense,48.43,34.08,6.17,-0.29,-8.17,-1.09,7,False
170,3,offense,52.09,30.24,2.99,2.13,-2.98,0.95,11,False
170,4,offense,42.91,36.92,0.23,0.03,3.22,0.42,10,True
170,5,offense,32.66,28.67,4.05,-3.28,0.27,-2.06,12,False
170,6,offense,56.14,29.9,4.89,0.29,-0.0,-0.79,13,False
170,7,defense,45.62,36.27,6.25,1.33,-0.48,-0.2,2,False
170,8,defense,42.41,29.25,3.65,0.19,0.58,3.83,14,False
170,9,defense,47.37,27.07,6.07,0.39,-0.72,0.51,1,False
170,10,defense,43.38,36.55,0.71,0.01,-0.19,-1.71,4,False
170,11,defense,50.85,30.71,3.17,1.28,-1.11,0.64,3,False
170,12,defense,36.28,32.04,3.6,-1.34,-0.12,0.86,5,False
170,13,defense,54.62,31.31,4.8,-0.11,1.13,1.94,6,False
170,14,offense,43.23,27.93,4.67,0.72,0.17,-0.24,8,False
170,15,disc,42.91,36.92,0.23,0.03,3.22,0.42,0,False
171,1,offense,51.07,25.95,5.39,-0.27,-1.71,-0.83,9,False
171,2,offense,48.8,34.07,5.58,-0.43,-8.89,-2.05,7,False
171,3,offense,52.29,30.38,2.81,2.19,-2.73,0.9,11,False
171,4,offense,42.94,36.92,0.15,0.02,-1.18,-0.11,10,True
171,5,offense,32.94,28.43,4.09,-3.43,0.7,-2.18,12,False
171,6,offense,56.48,29.93,4.79,0.28,-1.54,-0.11,13,False
171,7,defense,46.07,36.37,6.22,1.35,-0.38,0.22,2,False
171,8,defense,42.66,29.28,3.72,0.4,1.07,3.12,14,False
171,9,defense,47.77,27.09,6.06,0.44,-0.14,0.83,1,False
171,10,defense,43.42,36.53,0.7,-0.13,-0.22,-2.06,4,False
171,11,defense,51.06,30.82,3.08,1.41,-1.28,2.05,3,False
171,12,defense,36.51,31.97,3.62,-1.3,0.37,0.63,5,False
171,13,defense,54.93,31.31,4.85,0.07,0.85,2.64,6,False
171,14,offense,43.56,27.99,4.74,0.73,1.15,0.16,8,False
171,15,disc,42.94,36.92,0.15,0.02,-1.18,-0.11,0,False
172,1,offense,51.41,25.93,5.28,-0.33,-1.59,-0.95,9,False
172,2,offense,49.12,34.05,4.83,-0.55,-11.35,-1.83,7,False
172,3,offense,52.46,30.52,2.64,2.14,-2.49,-0.72,11,False
172,4,offense,42.96,36.92,0.05,0.03,-1.39,0.13,10,True
172,5,offense,33.21,28.17,4.26,-3.61,2.46,-2.76,12,False
172,6,offense,56.79,29.94,4.71,0.19,-1.21,-1.32,13,False
172,7,defense,46.47,36.43,6.09,1.26,-1.93,-1.35,2,False
172,8,defense,42.92,29.33,3.91,0.53,2.95,1.98,14,False
172,9,defense,48.17,27.11,6.17,0.42,1.53,-0.31,1,False
172,10,defense,43.46,36.51,0.58,-0.22,-1.74,-1.33,4,False
172,11,defense,51.26,30.91,2.97,1.52,-1.76,1.62,3,False
172,12,defense,36.74,31.88,3.61,-1.27,-0.2,0.47,5,False
172,13,defense,55.28,31.33,4.87,0.17,0.32,1.48,6,False
172,14,offense,43.87,28.03,4.67,0.74,-1.09,0.2,8,False
172,15,disc,42.96,36.92,0.05,0.03,-1.39,0.13,0,False
173,1,offense,51.75,25.9,5.13,-0.31,-2.32,0.31,9,False
173,2,offense,49.4,34.0,4.31,-0.62,-7.67,-1.09,7,False
173,3,offense,52.62,30.67,2.45,1.93,-2.89,-3.17,11,False
173,4,offense,42.94,36.92,-0.03,0.02,-1.3,-0.14,10,True
173,5,offense,33.49,27.93,4.38,-3.69,1.83,-1.1,12,False
173,6,offense,57.1,29.95,4.78,0.07,1.11,-1.9,13,False
173,7,defense,46.86,36.51,5.83,1.04,-3.86,-3.27,2,False
173,8,defense,43.19,29.37,4.04,0.65,1.81,1.7,14,False
173,9,defense,48.59,27.15,6.15,0.37,-0.19,-0.79,1,False
173,10,defense,43.5,36.48,0.41,-0.26,-2.61,-0.66,4,False
173,11,defense,51.45,31.01,2.9,1.53,-1.06,0.12,3,False
173,12,defense,36.99,31.79,3.58,-1.3,-0.4,-0.44,5,False
173,13,defense,55.61,31.36,4.91,0.24,0.59,0.99,6,False
173,14,offense,44.18,28.08,4.44,0.73,-3.49,-0.17,8,False
173,15,disc,42.94,36.92,-0.03,0.02,-1.3,-0.14,0,False
174,1,offense,52.08,25.88,4.93,-0.33,-2.9,-0.36,9,False
174,2,offense,49.63,33.94,3.84,-0.9,-7.12,-4.09,7,False
174,3,offense,52.77,30.79,2.32,1.72,-1.92,-3.09,11,False
174,4,offense,42.92,36.92,-0.21,0.0,-2.71,-0.24,10,True
174,5,offense,33.81,27.67,4.4,-3.65,0.37,0.63,12,False
