frame,id,class,x,y,vx,vy,ax,ay,closest,holder
299,9,defense,86.17,16.03,0.65,-1.38,2.1,-1.79,10,False
299,10,offense,88.09,13.86,-0.37,1.4,-1.13,0.49,9,False
299,11,offense,81.07,14.61,0.92,-0.23,2.0,0.41,12,False
299,12,defense,79.82,16.65,0.62,-0.48,3.76,0.81,11,False
299,13,defense,80.8,16.4,-0.96,-0.6,2.05,-3.02,6,False
299,14,defense,78.41,13.61,0.36,2.13,-3.4,0.33,1,False
299,15,disc,67.53,15.65,-4.57,-4.34,6.85,27.99,0,False
300,1,offense,79.16,14.11,0.03,1.73,0.33,-2.28,14,False
300,2,defense,69.55,15.62,-3.17,0.88,1.94,-5.07,3,False
300,3,offense,67.3,15.75,-3.25,1.49,-0.66,-6.38,2,True
300,4,offense,68.63,17.7,-1.25,-2.52,4.22,-6.22,5,False
300,5,defense,69.86,17.83,0.09,-0.74,5.2,-6.21,4,False
300,6,offense,79.69,14.71,-0.47,1.03,2.78,-0.46,13,False
300,7,defense,85.81,13.02,2.52,-0.65,-4.36,1.79,8,False
300,8,offense,87.58,11.36,2.23,0.41,-4.52,2.28,7,False
300,9,defense,86.22,15.92,0.78,-1.36,1.93,0.32,10,False
300,10,offense,88.06,13.95,-0.45,1.43,-1.13,0.49,9,False
300,11,offense,81.15,14.59,1.16,-0.26,3.57,-0.44,12,False
300,12,defense,79.85,16.63,0.87,-0.37,3.67,1.65,11,False
300,13,defense,80.74,16.35,-0.91,-0.72,0.81,-1.74,6,False
300,14,defense,78.41,13.74,0.1,2.13,-3.88,0.0,1,False
300,15,disc,67.3,15.75,-4.08,-2.58,7.27,26.37,0,False
301,1,offense,79.16,14.21,-0.01,1.66,-0.57,-0.93,14,False
301,2,defense,69.35,15.66,-3.2,0.58,-0.48,-4.41,3,False
301,3,offense,67.09,15.83,-3.14,1.31,1.79,-2.78,2,True
301,4,offense,68.58,17.48,-0.64,-2.93,9.1,-6.23,5,False
301,5,defense,69.91,17.74,0.49,-1.14,6.01,-5.89,4,False
301,6,offense,79.67,14.76,-0.38,0.97,1.48,-1.04,13,False
301,7,defense,85.94,12.99,2.08,-0.57,-6.61,1.31,8,False
301,8,offense,87.69,11.4,1.87,0.52,-5.32,1.63,7,False
301,9,defense,86.29,15.82,0.92,-1.43,2.1,-1.14,10,False
301,10,offense,88.01,14.05,-0.6,1.59,-2.26,2.44,9,False
301,11,offense,81.23,14.57,1.32,-0.26,2.3,0.01,12,False
301,12,defense,79.95,16.62,1.16,-0.11,4.42,3.85,11,False
301,13,defense,80.69,16.28,-0.93,-0.82,-0.36,-1.51,6,False
301,14,defense,78.41,13.88,-0.02,1.92,-1.78,-3.1,1,False
301,15,disc,67.09,15.83,-3.5,-0.75,8.74,27.52,0,False
302,1,offense,79.16,14.31,-0.11,1.58,-1.4,-1.27,14,False
302,2,defense,69.14,15.66,-3.1,0.3,1.62,-4.25,3,False
302,3,offense,66.89,15.87,-2.86,1.0,4.06,-4.58,2,True
302,4,offense,68.58,17.27,0.17,-3.16,12.19,-3.45,5,False
302,5,defense,69.97,17.64,0.76,-1.45,4.06,-4.74,4,False
302,6,offense,79.66,14.81,-0.16,0.77,3.25,-3.0,13,False
302,7,defense,86.04,12.96,1.71,-0.37,-5.65,2.93,8,False
302,8,offense,87.77,11.45,1.51,0.67,-5.48,2.28,7,False
302,9,defense,86.36,15.73,0.91,-1.41,-0.16,0.33,10,False
302,10,offense,87.96,14.16,-0.66,1.72,-0.97,1.95,9,False
302,11,offense,81.31,14.55,1.1,-0.33,-3.23,-1.14,12,False
302,12,defense,80.05,16.62,1.38,0.03,3.27,2.13,11,False
302,13,defense,80.63,16.22,-0.97,-0.82,-0.52,-0.04,6,False
302,14,defense,78.39,14.01,-0.09,1.76,-1.13,-2.45,1,False
302,15,disc,66.89,15.87,-2.86,1.0,9.55,26.22,0,False
303,1,offense,79.14,14.43,-0.22,1.49,-1.69,-1.3,14,False
303,2,defense,68.93,15.65,-3.04,-0.02,0.81,-4.74,3,False
303,3,offense,66.72,15.94,-2.6,0.82,3.9,-2.78,2,True
303,4,offense,68.66,17.05,0.82,-3.18,9.76,-0.34,5,False
303,5,defense,70.04,17.52,0.99,-1.69,3.41,-3.6,4,False
303,6,offense,79.64,14.87,-0.13,0.57,0.41,-2.98,13,False
303,7,defense,86.12,12.94,1.48,-0.18,-3.39,2.93,8,False
303,8,offense,87.83,11.49,1.38,0.77,-1.94,1.46,7,False
303,9,defense,86.43,15.63,0.81,-1.28,-1.62,1.95,10,False
303,10,offense,87.91,14.3,-0.66,1.86,-0.01,2.11,9,False
303,11,offense,81.38,14.52,0.96,-0.35,-2.14,-0.19,12,False
303,12,defense,80.17,16.65,1.62,0.05,3.52,0.22,11,False
303,13,defense,80.56,16.16,-0.96,-0.76,0.17,1.01,6,False
303,14,defense,78.39,14.1,-0.07,1.67,0.33,-1.31,1,False
303,15,disc,66.72,15.94,-2.6,0.82,3.9,-2.78,0,False
304,1,offense,79.11,14.52,-0.3,1.4,-1.2,-1.47,14,False
304,2,defense,68.74,15.63,-3.1,-0.18,-0.89,-2.43,3,False
304,3,offense,66.58,15.98,-2.48,0.72,1.88,-1.47,2,True
304,4,offense,68.77,16.83,1.35,-3.14,7.97,0.64,5,False
304,5,defense,70.11,17.39,1.06,-1.78,0.98,-1.31,4,False
304,6,offense,79.66,14.88,-0.16,0.59,-0.45,0.31,13,False
304,7,defense,86.21,12.95,1.46,0.03,-0.33,3.09,8,False
304,8,offense,87.91,11.55,1.45,0.83,1.12,0.98,7,False
304,9,defense,86.48,15.55,0.53,-1.0,-4.2,4.23,10,False
304,10,offense,87.87,14.43,-0.56,1.93,1.61,0.98,9,False
304,11,offense,81.43,14.5,0.79,-0.36,-2.46,-0.23,12,False
304,12,defense,80.29,16.66,1.57,0.11,-0.73,0.97,11,False
304,13,defense,80.48,16.12,-1.03,-0.62,-1.05,2.06,6,False
304,14,defense,78.38,14.2,-0.18,1.61,-1.64,-0.91,1,False
304,15,disc,66.58,15.98,-2.48,0.72,1.88,-1.47,0,False
305,1,offense,79.08,14.6,-0.35,1.35,-0.8,-0.61,14,False
305,2,defense,68.54,15.61,-3.19,-0.17,-1.38,0.08,3,False
305,3,offense,66.43,16.02,-2.43,0.71,0.81,-0.16,2,True
305,4,offense,68.9,16.63,1.82,-3.24,6.99,-1.48,5,False
305,5,defense,70.19,17.26,1.11,-1.95,0.81,-2.61,4,False
305,6,offense,79.64,14.9,-0.1,0.48,0.96,-1.61,13,False
305,7,defense,86.31,12.96,1.42,0.31,-0.5,4.23,8,False
305,8,offense,88.04,11.62,1.67,0.9,3.22,0.98,7,False
305,9,defense,86.49,15.5,0.27,-0.77,-3.87,3.42,10,False
305,10,offense,87.84,14.57,-0.5,1.95,0.8,0.32,9,False
305,11,offense,81.47,14.48,0.62,-0.36,-2.58,0.0,12,False
305,12,defense,80.39,16.65,1.46,0.07,-1.66,-0.56,11,False
305,13,defense,80.42,16.09,-1.08,-0.41,-0.81,3.16,6,False
305,14,defense,78.38,14.3,-0.22,1.66,-0.62,0.72,1,False
305,15,disc,66.43,16.02,-2.43,0.71,0.81,-0.16,0,False
306,1,offense,79.06,14.68,-0.36,0.98,-0.07,-5.61,14,False
306,2,defense,68.31,15.6,-3.22,-0.27,-0.34,-1.39,3,False
306,3,offense,66.26,16.07,-2.48,0.58,-0.82,-1.96,2,True
306,4,offense,69.03,16.43,1.98,-3.35,2.44,-1.64,5,False
306,5,defense,70.26,17.15,1.13,-2.0,0.32,-0.65,4,False
306,6,offense,79.62,14.95,-0.16,0.45,-1.0,-0.44,13,False
306,7,defense,86.42,13.0,1.41,0.71,-0.18,6.03,8,False
306,8,offense,88.18,11.68,1.9,1.04,3.53,2.12,7,False
306,9,defense,86.47,15.48,-0.02,-0.39,-4.36,5.7,10,False
306,10,offense,87.83,14.7,-0.49,1.85,0.17,-1.46,9,False
306,11,offense,81.49,14.45,0.48,-0.44,-2.1,-1.14,12,False
306,12,defense,80.47,16.66,1.36,-0.14,-1.44,-3.21,11,False
306,13,defense,80.34,16.08,-1.0,-0.21,1.21,3.01,6,False
306,14,defense,78.35,14.42,-0.4,1.75,-2.66,1.42,1,False
306,15,disc,66.26,16.07,-2.48,0.58,-0.82,-1.96,0,False
307,1,offense,79.05,14.76,-0.34,0.68,0.25,-4.56,14,False
307,2,defense,68.08,15.6,-3.29,-0.43,-1.15,-2.45,3,False
307,3,offense,66.08,16.11,-2.51,0.47,-0.49,-1.64,2,True
307,4,offense,69.18,16.19,1.98,-3.42,0.0,-0.98,5,False
307,5,defense,70.34,16.99,1.15,-2.11,0.33,-1.63,4,False
307,6,offense,79.63,14.97,-0.35,0.57,-2.87,1.74,13,False
307,7,defense,86.52,13.07,1.25,1.09,-2.43,5.7,8,False
307,8,offense,88.32,11.75,2.01,1.25,1.6,3.09,7,False
307,9,defense,86.45,15.47,-0.25,0.02,-3.4,6.19,10,False
307,10,offense,87.79,14.81,-0.55,1.78,-0.8,-1.14,9,False
307,11,offense,81.52,14.43,0.39,-0.51,-1.4,-1.12,12,False
307,12,defense,80.53,16.65,1.27,-0.29,-1.43,-2.27,11,False
307,13,defense,80.27,16.09,-0.84,-0.06,2.33,2.2,6,False
307,14,defense,78.31,14.56,-0.43,1.66,-0.48,-1.47,1,False
307,15,disc,66.08,16.11,-2.51,0.47,-0.49,-1.64,0,False
308,1,offense,79.03,14.76,-0.34,0.39,0.04,-4.31,14,False
308,2,defense,67.86,15.56,-3.2,-0.7,1.46,-4.09,3,False
308,3,offense,65.9,16.13,-2.48,0.25,0.48,-3.27,2,True
308,4,offense,69.32,15.93,1.99,-3.67,0.16,-3.76,5,False
308,5,defense,70.42,16.85,1.14,-2.29,-0.16,-2.78,4,False
308,6,offense,79.59,15.02,-0.4,0.69,-0.75,1.84,13,False
308,7,defense,86.59,13.18,1.03,1.45,-3.24,5.37,8,False
308,8,offense,88.47,11.84,1.87,1.4,-2.1,2.28,7,False
308,9,defense,86.43,15.5,-0.31,0.46,-0.82,6.67,10,False
308,10,offense,87.75,14.91,-0.63,1.67,-1.28,-1.63,9,False
308,11,offense,81.54,14.38,0.37,-0.62,-0.32,-1.63,12,False
308,12,defense,80.62,16.6,1.27,-0.4,0.12,-1.63,11,False
308,13,defense,80.22,16.1,-0.71,0.02,2.07,1.24,6,False
308,14,defense,78.26,14.68,-0.7,1.63,-4.0,-0.34,1,False
308,15,disc,65.9,16.13,-2.48,0.25,0.48,-3.27,0,False
309,1,offense,79.0,14.75,-0.38,-0.09,-0.67,-7.21,14,False
309,2,defense,67.65,15.49,-3.04,-1.15,2.39,-6.72,3,False
309,3,offense,65.74,16.14,-2.4,-0.16,1.13,-6.12,2,True
309,4,offense,69.43,15.69,1.97,-3.92,-0.32,-3.76,5,False
309,5,defense,70.5,16.69,1.1,-2.68,-0.65,-5.88,4,False
309,6,offense,79.54,15.07,-0.37,0.56,0.52,-1.94,13,False
309,7,defense,86.63,13.31,0.74,1.76,-4.36,4.56,8,False
309,8,offense,88.58,11.97,1.58,1.58,-4.36,2.77,7,False
309,9,defense,86.39,15.56,-0.33,0.77,-0.33,4.56,10,False
309,10,offense,87.69,15.02,-0.81,1.64,-2.74,-0.49,9,False
309,11,offense,81.56,14.33,0.39,-0.71,0.33,-1.3,12,False
309,12,defense,80.71,16.56,1.32,-0.69,0.76,-4.38,11,False
309,13,defense,80.2,16.1,-0.49,0.07,3.27,0.63,6,False
309,14,defense,78.24,14.75,-0.59,1.3,1.68,-5.02,1,False
309,15,disc,65.74,16.14,-2.4,-0.16,1.13,-6.12,0,False
310,1,offense,78.97,14.73,-0.43,-0.54,-0.71,-6.77,14,False
310,2,defense,67.47,15.38,-2.8,-1.75,3.55,-9.0,3,False
310,3,offense,65.6,16.1,-2.22,-0.57,2.75,-6.13,2,True
310,4,offense,69.56,15.41,1.82,-4.12,-2.27,-3.11,5,False
310,5,defense,70.57,16.5,1.07,-2.88,-0.49,-2.94,4,False
310,6,offense,79.51,15.13,-0.5,0.61,-1.93,0.79,13,False
310,7,defense,86.65,13.45,0.54,1.97,-3.07,3.26,8,False
310,8,offense,88.66,12.08,1.26,1.72,-4.84,2.11,7,False
310,9,defense,86.39,15.65,-0.45,1.14,-1.79,5.53,10,False
310,10,offense,87.63,15.13,-0.96,1.59,-2.25,-0.65,9,False
310,11,offense,81.59,14.27,0.39,-0.82,0.0,-1.63,12,False
310,12,defense,80.82,16.52,1.46,-0.89,2.06,-2.92,11,False
310,13,defense,80.18,16.1,-0.26,-0.04,3.4,-1.58,6,False
310,14,defense,78.15,14.85,-0.7,1.01,-1.75,-4.39,1,False
310,15,disc,65.6,16.1,-2.22,-0.57,2.75,-6.13,0,False
311,1,offense,78.94,14.65,-0.43,-0.59,-0.07,-0.77,14,False
311,2,defense,67.3,15.22,-2.52,-2.26,4.22,-7.7,3,False
311,3,offense,65.46,16.01,-1.99,-1.05,3.41,-7.2,2,True
311,4,offense,69.69,15.13,1.72,-4.23,-1.46,-1.64,5,False
311,5,defense,70.63,16.26,0.92,-3.19,-2.27,-4.74,4,False
311,6,offense,79.49,15.14,-0.37,0.52,1.95,-1.43,13,False
311,7,defense,86.67,13.59,0.5,1.93,-0.64,-0.65,8,False
311,8,offense,88.7,12.2,0.97,1.82,-4.35,1.46,7,False
311,9,defense,86.36,15.74,-0.59,1.46,-2.11,4.88,10,False
311,10,offense,87.56,15.24,-1.06,1.58,-1.45,-0.16,9,False
311,11,offense,81.62,14.22,0.33,-0.77,-0.81,0.65,12,False
311,12,defense,80.91,16.43,1.39,-0.89,-1.02,0.03,11,False
311,13,defense,80.18,16.1,-0.17,-0.13,1.43,-1.4,6,False
311,14,defense,78.15,14.85,-0.74,0.82,-0.6,-2.83,1,False
311,15,disc,65.46,16.01,-1.99,-1.05,3.41,-7.2,0,False
312,1,offense,78.9,14.58,-0.41,-0.66,0.31,-1.02,14,False
312,2,defense,67.15,15.02,-2.34,-2.66,2.6,-5.9,3,False
312,3,offense,65.34,15.92,-1.81,-1.56,2.76,-7.7,2,True
312,4,offense,69.79,14.82,1.66,-4.46,-0.81,-3.44,5,False
312,5,defense,70.69,16.03,0.79,-3.57,-1.95,-5.56,4,False
312,6,offense,79.46,15.18,-0.21,0.41,2.37,-1.66,13,False
312,7,defense,86.69,13.72,0.64,1.78,2.1,-2.28,8,False
312,8,offense,88.74,12.32,0.82,1.79,-2.25,-0.49,7,False
312,9,defense,86.3,15.85,-0.7,1.69,-1.62,3.42,10,False
312,10,offense,87.47,15.34,-1.11,1.53,-0.8,-0.81,9,False
312,11,offense,81.65,14.15,0.32,-0.74,-0.27,0.44,12,False
312,12,defense,81.02,16.35,1.32,-0.92,-1.11,-0.51,11,False
312,13,defense,80.18,16.07,-0.07,-0.25,1.42,-1.67,6,False
312,14,defense,78.08,14.9,-1.02,0.86,-4.22,0.67,1,False
312,15,disc,65.34,15.92,-0.95,-2.46,15.64,-21.18,0,False
313,1,offense,78.88,14.56,-0.35,-0.77,0.95,-1.57,14,False
313,2,defense,67.02,14.81,-2.25,-2.86,1.46,-3.12,3,False
313,3,offense,65.23,15.78,-1.7,-1.98,1.62,-6.39,2,True
313,4,offense,69.89,14.52,1.55,-4.67,-1.79,-3.11,5,False
313,5,defense,70.72,15.78,0.68,-3.85,-1.62,-4.25,4,False
313,6,offense,79.46,15.19,-0.02,0.35,2.89,-0.87,13,False
313,7,defense,86.75,13.82,0.85,1.65,3.23,-1.96,8,False
313,8,offense,88.79,12.45,0.81,1.82,-0.16,0.49,7,False
313,9,defense,86.23,15.99,-0.86,1.79,-2.42,1.47,10,False
313,10,offense,87.4,15.44,-1.17,1.47,-0.8,-0.81,9,False
313,11,offense,81.66,14.12,0.26,-0.62,-0.89,1.88,12,False
313,12,defense,81.09,16.31,1.2,-1.01,-1.74,-1.39,11,False
313,13,defense,80.17,16.05,0.04,-0.31,1.63,-0.95,6,False
313,14,defense,78.01,14.96,-0.76,0.68,3.97,-2.75,1,False
313,15,disc,65.23,15.78,0.03,-3.76,14.66,-19.54,0,False
314,1,offense,78.86,14.53,-0.24,-0.64,1.64,1.89,14,False
314,2,defense,66.86,14.6,-2.07,-2.78,2.6,1.3,3,False
314,3,offense,65.13,15.62,-1.55,-2.1,2.28,-1.68,2,False
314,4,offense,69.99,14.21,1.46,-4.92,-1.3,-3.76,5,False
314,5,defense,70.76,15.5,0.58,-3.89,-1.46,-0.66,4,False
314,6,offense,79.47,15.21,0.1,0.44,1.8,1.31,13,False
314,7,defense,86.84,13.9,1.14,1.53,4.35,-1.79,8,False
314,8,offense,88.86,12.56,0.89,1.93,1.28,1.63,7,False
314,9,defense,86.16,16.13,-1.02,1.92,-2.47,1.95,10,False
314,10,offense,87.32,15.53,-1.24,1.32,-1.12,-2.28,9,False
314,11,offense,81.67,14.08,0.14,-0.51,-1.78,1.63,12,False
314,12,defense,81.15,16.25,1.05,-0.92,-2.28,1.44,11,False
314,13,defense,80.18,16.02,0.06,-0.36,0.39,-0.84,6,False
314,14,defense,77.9,15.04,-1.01,0.91,-3.75,3.49,1,False
314,15,disc,65.42,15.32,1.01,-4.9,14.83,-17.03,0,False
315,1,offense,78.85,14.48,-0.18,-0.64,0.97,-0.0,14,False
315,2,defense,66.72,14.42,-2.07,-2.4,0.09,5.64,3,False
315,3,offense,65.03,15.44,-1.53,-2.22,0.34,-1.83,2,False
315,4,offense,70.08,13.86,1.43,-4.95,-0.49,-0.49,5,False
315,5,defense,70.79,15.22,0.46,-4.15,-1.79,-3.93,4,False
315,6,offense,79.5,15.24,0.27,0.4,2.6,-0.52,13,False
315,7,defense,86.94,13.99,1.37,1.47,3.38,-0.82,8,False
315,8,offense,88.93,12.69,0.97,2.09,1.12,2.44,7,False
315,9,defense,86.1,16.25,-1.01,1.9,0.25,-0.33,10,False
315,10,offense,87.24,15.62,-1.32,1.21,-1.12,-1.63,9,False
315,11,offense,81.68,14.06,0.06,-0.38,-1.13,1.96,12,False
315,12,defense,81.22,16.18,0.84,-0.87,-3.21,0.73,11,False
315,13,defense,80.19,16.0,0.08,-0.29,0.32,1.14,6,False
315,14,defense,77.9,15.07,-0.81,0.94,2.94,0.43,1,False
315,15,disc,65.61,14.85,1.94,-6.01,13.86,-16.69,0,False
316,1,offense,78.86,14.44,-0.04,-0.72,2.08,-1.25,14,False
316,2,defense,66.61,14.29,-2.18,-1.99,-1.63,6.22,3,False
316,3,offense,64.94,15.32,-1.54,-2.18,-0.16,0.65,2,False
316,4,offense,70.17,13.49,1.43,-5.12,0.0,-2.46,5,False
316,5,defense,70.82,14.96,0.44,-4.36,-0.32,-3.11,4,False
316,6,offense,79.53,15.28,0.42,0.42,2.11,0.25,13,False
316,7,defense,87.05,14.1,1.42,1.56,0.8,1.3,8,False
316,8,offense,89.0,12.85,0.93,2.27,-0.49,2.6,7,False
316,9,defense,86.02,16.38,-0.94,1.76,0.97,-2.09,10,False
316,10,offense,87.14,15.68,-1.39,1.05,-1.12,-2.44,9,False
316,11,offense,81.67,14.05,0.04,-0.43,-0.32,-0.82,12,False
316,12,defense,81.26,16.12,0.68,-0.94,-2.4,-1.1,11,False
316,13,defense,80.2,15.98,0.2,-0.23,1.74,0.93,6,False
316,14,defense,77.81,15.16,-0.6,0.91,3.18,-0.39,1,False
316,15,disc,65.8,14.38,2.83,-7.01,13.36,-14.96,0,False
317,1,offense,78.85,14.37,0.11,-0.75,2.14,-0.36,14,False
317,2,defense,66.46,14.22,-2.16,-1.55,0.31,6.55,3,False
317,3,offense,64.83,15.18,-1.54,-2.02,-0.0,2.29,2,False
317,4,offense,70.26,13.17,1.38,-5.39,-0.65,-4.09,5,False
317,5,defense,70.85,14.65,0.46,-4.45,0.33,-1.31,4,False
317,6,offense,79.55,15.31,0.64,0.34,3.32,-1.11,13,False
317,7,defense,87.15,14.21,1.3,1.78,-1.78,3.25,8,False
317,8,offense,89.06,13.02,0.81,2.38,-1.78,1.79,7,False
317,9,defense,85.97,16.49,-0.94,1.66,-0.03,-1.38,10,False
317,10,offense,87.03,15.75,-1.51,0.78,-1.76,-4.06,9,False
317,11,offense,81.67,14.03,-0.04,-0.56,-1.24,-1.93,12,False
317,12,defense,81.3,16.06,0.53,-0.98,-2.2,-0.65,11,False
317,13,defense,80.21,15.98,0.24,-0.11,0.64,1.79,6,False
317,14,defense,77.81,15.21,-0.28,0.86,4.87,-0.86,1,False
317,15,disc,65.99,13.91,2.83,-7.01,0.0,-0.01,0,False
318,1,offense,78.87,14.32,0.2,-0.64,1.4,1.56,14,False
318,2,defense,66.29,14.14,-2.13,-1.18,0.32,5.56,3,False
318,3,offense,64.72,15.06,-1.48,-1.9,0.81,1.8,2,False
318,4,offense,70.37,12.82,1.34,-5.44,-0.65,-0.82,5,False
318,5,defense,70.87,14.33,0.49,-4.61,0.49,-2.46,4,False
318,6,offense,79.6,15.33,0.71,0.22,1.06,-1.89,13,False
318,7,defense,87.23,14.34,1.12,1.95,-2.75,2.6,8,False
318,8,offense,89.1,13.2,0.62,2.48,-2.9,1.46,7,False
318,9,defense,85.92,16.57,-0.91,1.5,0.49,-2.44,10,False
318,10,offense,86.93,15.79,-1.69,0.44,-2.72,-5.04,9,False
318,11,offense,81.67,13.98,-0.09,-0.99,-0.8,-6.37,12,False
318,12,defense,81.31,15.99,0.34,-0.9,-2.81,1.23,11,False
318,13,defense,80.24,15.97,0.24,-0.01,-0.09,1.51,6,False
318,14,defense,77.81,15.26,-0.43,0.97,-2.23,1.62,1,False
318,15,disc,66.18,13.45,2.83,-7.01,0.0,-0.01,0,False
319,1,offense,78.9,14.28,0.27,-0.42,1.02,3.36,14,False
319,2,defense,66.15,14.09,-2.17,-1.09,-0.6,1.39,3,False
319,3,offense,64.62,14.94,-1.41,-1.96,1.14,-0.89,2,False
319,4,offense,70.45,12.41,1.31,-5.45,-0.49,-0.01,5,False
319,5,defense,70.91,14.02,0.62,-4.84,1.95,-3.44,4,False
319,6,offense,79.68,15.32,0.88,0.01,2.59,-3.09,13,False
319,7,defense,87.27,14.5,0.85,2.02,-4.03,0.98,8,False
319,8,offense,89.13,13.36,0.43,2.4,-2.89,-1.3,7,False
319,9,defense,85.85,16.68,-0.7,1.35,3.17,-2.27,10,False
319,10,offense,86.82,15.79,-1.75,-0.0,-0.95,-6.67,9,False
319,11,offense,81.66,13.89,-0.16,-1.51,-0.94,-7.92,12,False
319,12,defense,81.32,15.92,0.28,-0.91,-1.02,-0.06,11,False
319,13,defense,80.26,15.99,0.34,0.11,1.61,1.79,6,False
319,14,defense,77.8,15.32,-0.22,0.88,3.08,-1.31,1,False
319,15,disc,66.36,12.98,2.83,-7.01,0.0,-0.01,0,False
320,1,offense,78.92,14.26,0.38,-0.32,1.67,1.55,14,False
320,2,defense,66.01,14.03,-1.88,-1.21,4.39,-1.8,3,False
320,3,offense,64.54,14.81,-1.13,-1.98,4.23,-0.24,2,False
320,4,offense,70.53,12.04,1.31,-5.71,0.0,-3.93,5,False
320,5,defense,70.96,13.68,0.8,-4.86,2.6,-0.33,4,False
320,6,offense,79.74,15.32,0.89,-0.08,0.07,-1.41,13,False
320,7,defense,87.31,14.64,0.62,1.95,-3.38,-0.98,8,False
320,8,offense,89.14,13.52,0.19,2.22,-3.53,-2.6,7,False
320,9,defense,85.8,16.75,-0.67,1.32,0.48,-0.47,10,False
320,10,offense,86.68,15.77,-1.74,-0.52,0.18,-7.81,9,False
320,11,offense,81.64,13.74,-0.33,-2.06,-2.57,-8.15,12,False
320,12,defense,81.33,15.88,0.26,-0.91,-0.31,-0.1,11,False
320,13,defense,80.27,16.0,0.45,0.09,1.56,-0.29,6,False
320,14,defense,77.75,15.39,-0.23,0.86,-0.08,-0.35,1,False
320,15,disc,66.55,12.51,2.83,-7.01,0.0,-0.01,0,False
321,1,offense,78.95,14.29,0.4,-0.22,0.35,1.5,14,False
321,2,defense,65.88,13.93,-1.49,-1.35,5.86,-2.13,3,False
321,3,offense,64.47,14.66,-0.82,-2.09,4.56,-1.64,2,False
321,4,offense,70.61,11.67,1.26,-6.01,-0.65,-4.59,5,False
321,5,defense,71.03,13.35,1.09,-5.02,4.39,-2.3,4,False
321,6,offense,79.82,15.29,0.85,-0.22,-0.6,-2.08,13,False
321,7,defense,87.33,14.77,0.52,1.82,-1.61,-1.95,8,False
321,8,offense,89.14,13.65,0.0,2.02,-2.89,-3.09,7,False
321,9,defense,85.79,16.83,-0.71,1.37,-0.65,0.76,10,False
321,10,offense,86.56,15.68,-1.79,-1.05,-0.78,-7.97,9,False
321,11,offense,81.62,13.54,-0.5,-2.58,-2.57,-7.83,12,False
321,12,defense,81.35,15.82,0.37,-0.94,1.79,-0.38,11,False
321,13,defense,80.32,16.02,0.51,0.09,0.98,-0.08,6,False
321,14,defense,77.74,15.45,-0.22,0.8,0.08,-0.81,1,False
321,15,disc,66.74,12.05,2.83,-7.01,0.0,-0.01,0,False
322,1,offense,78.97,14.26,0.47,-0.22,1.01,-0.03,14,False
322,2,defense,65.83,13.81,-1.11,-1.53,5.71,-2.63,3,False
322,3,offense,64.46,14.52,-0.56,-2.18,3.91,-1.31,2,False
322,4,offense,70.7,11.26,1.34,-5.97,1.14,0.65,5,False
322,5,defense,71.11,13.03,1.34,-5.16,3.74,-2.13,4,False
322,6,offense,79.85,15.28,0.71,-0.29,-2.02,-0.99,13,False
322,7,defense,87.36,14.87,0.5,1.48,-0.31,-5.05,8,False
322,8,offense,89.13,13.76,-0.17,1.87,-2.57,-2.12,7,False
322,9,defense,85.74,16.93,-0.64,1.19,1.04,-2.77,10,False
322,10,offense,86.45,15.57,-1.82,-1.43,-0.47,-5.7,9,False
322,11,offense,81.56,13.34,-0.66,-3.06,-2.41,-7.18,12,False
322,12,defense,81.38,15.76,0.39,-0.98,0.27,-0.65,11,False
322,13,defense,80.36,16.01,0.59,0.03,1.13,-0.82,6,False
322,14,defense,77.73,15.49,-0.19,0.69,0.48,-1.61,1,False
322,15,disc,66.93,11.58,2.83,-7.01,0.0,-0.01,0,False
323,1,offense,79.0,14.24,0.55,-0.27,1.24,-0.75,14,False
323,2,defense,65.79,13.69,-0.71,-1.72,6.03,-2.95,3,False
323,3,offense,64.45,14.36,-0.21,-2.2,5.22,-0.33,2,False
323,4,offense,70.79,10.81,1.48,-6.15,2.12,-2.63,5,False
323,5,defense,71.23,12.66,1.57,-5.08,3.41,1.14,4,False
323,6,offense,79.88,15.25,0.67,-0.36,-0.64,-1.14,13,False
323,7,defense,87.4,14.95,0.43,1.17,-0.95,-4.72,8,False
323,8,offense,89.1,13.87,-0.33,1.71,-2.41,-2.44,7,False
323,9,defense,85.68,17.03,-0.68,1.25,-0.65,0.98,10,False
323,10,offense,86.33,15.44,-1.75,-1.8,1.14,-5.54,9,False
323,11,offense,81.5,13.12,-0.85,-3.22,-2.82,-2.36,12,False
323,12,defense,81.44,15.68,0.38,-1.21,-0.22,-3.42,11,False
323,13,defense,80.41,16.0,0.82,-0.14,3.41,-2.54,6,False
323,14,defense,77.73,15.53,0.01,0.53,2.92,-2.45,1,False
323,15,disc,67.12,11.11,2.83,-7.01,0.0,-0.01,0,False
324,1,offense,79.05,14.21,0.59,-0.49,0.6,-3.3,14,False
324,2,defense,65.78,13.58,-0.26,-1.74,6.73,-0.33,3,False
324,3,offense,64.43,14.22,0.16,-2.21,5.54,-0.17,2,False
324,4,offense,70.9,10.42,1.55,-6.44,0.98,-4.43,5,False
324,5,defense,71.36,12.3,1.78,-5.15,3.25,-0.99,4,False
324,6,offense,79.92,15.23,0.52,-0.31,-2.26,0.82,13,False
324,7,defense,87.44,14.99,0.34,0.88,-1.44,-4.39,8,False
324,8,offense,89.07,13.98,-0.49,1.6,-2.41,-1.63,7,False
