frame,id,class,x,y,vx,vy,ax,ay,closest,holder
113,10,offense,68.13,23.91,2.11,2.62,-1.43,1.28,9,False
113,11,offense,75.02,26.49,-0.28,0.35,-0.95,-0.94,8,False
113,12,defense,64.11,32.27,-0.55,-0.37,5.56,-0.7,13,False
113,13,offense,61.29,32.09,-2.72,2.0,4.93,-1.49,12,False
113,14,offense,66.28,35.05,-0.17,0.57,0.0,-0.0,1,True
113,15,disc,66.28,35.05,-0.17,0.57,0.0,-0.0,0,False
114,1,defense,66.89,34.38,0.38,0.29,1.27,1.89,14,False
114,2,defense,78.27,36.25,-5.41,-0.55,-2.04,-4.46,4,False
114,3,defense,82.93,30.9,1.76,0.48,0.32,-3.02,5,False
114,4,offense,77.04,36.73,-6.22,-0.61,-0.01,-1.59,2,False
114,5,offense,84.1,29.1,2.61,0.56,1.73,-1.13,3,False
114,6,defense,76.6,30.54,0.65,-0.03,1.11,-0.96,7,False
114,7,offense,77.28,26.65,0.64,-0.69,-3.48,2.58,6,False
114,8,defense,75.45,27.73,-0.81,1.08,-1.95,0.71,11,False
114,9,defense,67.07,25.3,2.23,1.44,-1.43,3.66,10,False
114,10,offense,68.23,24.09,2.05,2.68,-0.96,0.96,9,False
114,11,offense,75.01,26.51,-0.37,0.44,-1.43,1.44,8,False
114,12,defense,64.1,32.25,-0.22,-0.4,4.93,-0.37,13,False
114,13,offense,61.14,32.23,-2.59,1.94,1.92,-1.0,12,False
114,14,offense,66.27,35.1,-0.1,0.52,1.11,-0.65,1,True
114,15,disc,66.27,35.1,-0.1,0.52,1.11,-0.65,0,False
115,1,defense,66.92,34.43,0.51,0.46,1.9,2.68,14,False
115,2,defense,77.9,36.18,-5.49,-0.95,-1.23,-6.03,4,False
115,3,defense,83.06,30.91,1.88,0.27,1.74,-3.19,5,False
115,4,offense,76.63,36.68,-6.2,-0.64,0.29,-0.47,2,False
115,5,offense,84.28,29.15,2.44,0.45,-2.52,-1.56,3,False
115,6,defense,76.65,30.53,0.72,-0.18,1.11,-2.23,7,False
115,7,offense,77.31,26.6,0.49,-0.56,-2.22,1.93,6,False
115,8,defense,75.39,27.79,-0.92,0.98,-1.74,-1.57,11,False
115,9,defense,67.22,25.41,2.21,1.67,-0.32,3.5,10,False
115,10,offense,68.36,24.26,2.01,2.63,-0.64,-0.8,9,False
115,11,offense,74.97,26.53,-0.59,0.43,-3.32,-0.13,8,False
115,12,defense,64.11,32.21,-0.03,-0.46,2.86,-0.99,13,False
115,13,offense,60.99,32.36,-2.47,1.9,1.75,-0.5,12,False
115,14,offense,66.27,35.13,-0.02,0.41,1.11,-1.76,1,True
115,15,disc,66.27,35.13,-0.02,0.41,1.11,-1.76,0,False
116,1,defense,66.96,34.48,0.55,0.71,0.63,3.65,14,False
116,2,defense,77.53,36.09,-5.47,-1.19,0.26,-3.56,4,False
116,3,defense,83.21,30.92,2.02,0.05,2.21,-3.35,5,False
116,4,offense,76.21,36.64,-6.11,-0.65,1.41,-0.02,2,False
116,5,offense,84.45,29.17,2.29,0.37,-2.21,-1.25,3,False
116,6,defense,76.7,30.52,0.78,-0.3,0.79,-1.75,7,False
116,7,offense,77.34,26.58,0.39,-0.54,-1.58,0.33,6,False
116,8,defense,75.32,27.87,-0.91,0.87,0.16,-1.59,11,False
116,9,defense,67.36,25.54,2.19,1.8,-0.32,1.91,10,False
116,10,offense,68.5,24.45,1.96,2.61,-0.64,-0.32,9,False
116,11,offense,74.91,26.58,-0.77,0.44,-2.69,0.03,8,False
116,12,defense,64.12,32.18,0.08,-0.55,1.7,-1.37,13,False
116,13,offense,60.81,32.48,-2.43,1.78,0.63,-1.92,12,False
116,14,offense,66.27,35.15,0.01,0.24,0.51,-2.44,1,True
116,15,disc,66.27,35.15,0.01,0.24,0.51,-2.44,0,False
117,1,defense,67.01,34.54,0.55,0.83,-0.0,1.91,14,False
117,2,defense,77.16,35.99,-5.47,-1.34,0.04,-2.24,4,False
117,3,defense,83.37,30.91,2.16,-0.15,2.05,-2.87,5,False
117,4,offense,75.8,36.59,-6.1,-0.63,0.1,0.17,2,False
117,5,offense,84.56,29.18,2.07,0.22,-3.3,-2.34,3,False
117,6,defense,76.75,30.49,0.78,-0.41,0.0,-1.59,7,False
117,7,offense,77.37,26.55,0.34,-0.64,-0.79,-1.58,6,False
117,8,defense,75.25,27.91,-0.95,0.81,-0.63,-0.95,11,False
117,9,defense,67.52,25.69,2.18,2.0,-0.16,3.02,10,False
117,10,offense,68.65,24.62,2.18,2.52,3.17,-1.31,9,False
117,11,offense,74.83,26.61,-0.96,0.43,-2.85,-0.13,8,False
117,12,defense,64.12,32.14,0.19,-0.61,1.59,-0.81,13,False
117,13,offense,60.64,32.6,-2.42,1.57,0.16,-3.03,12,False
117,14,offense,66.28,35.15,0.17,0.16,2.38,-1.3,1,True
117,15,disc,66.28,35.15,0.17,0.16,2.38,-1.3,0,False
118,1,defense,67.05,34.61,0.53,0.81,-0.3,-0.41,14,False
118,2,defense,76.81,35.89,-5.41,-1.39,0.95,-0.73,4,False
118,3,defense,83.51,30.88,2.15,-0.34,-0.15,-2.85,5,False
118,4,offense,75.41,36.56,-6.07,-0.66,0.46,-0.32,2,False
118,5,offense,84.68,29.18,1.76,0.02,-4.72,-2.96,3,False
118,6,defense,76.81,30.45,0.71,-0.51,-0.95,-1.58,7,False
118,7,offense,77.38,26.5,0.19,-0.71,-2.21,-0.93,6,False
118,8,defense,75.2,27.95,-0.98,0.78,-0.47,-0.47,11,False
118,9,defense,67.67,25.81,2.09,2.05,-1.27,0.81,10,False
118,10,offense,68.78,24.78,2.23,2.41,0.79,-1.6,9,False
118,11,offense,74.76,26.64,-0.99,0.44,-0.47,0.16,8,False
118,12,defense,64.14,32.09,0.27,-0.62,1.27,-0.17,13,False
118,13,offense,60.48,32.69,-2.34,1.3,1.11,-4.15,12,False
118,14,offense,66.28,35.14,0.22,0.03,0.79,-1.92,1,True
118,15,disc,66.28,35.14,0.22,0.03,0.79,-1.92,0,False
119,1,defense,67.07,34.66,0.38,0.71,-2.22,-1.41,14,False
119,2,defense,76.44,35.8,-5.28,-1.4,1.9,-0.28,4,False
119,3,defense,83.65,30.85,2.08,-0.53,-1.1,-2.84,5,False
119,4,offense,75.01,36.52,-5.84,-0.68,3.46,-0.36,2,False
119,5,offense,84.79,29.17,1.55,-0.09,-3.15,-1.55,3,False
119,6,defense,76.85,30.41,0.67,-0.66,-0.63,-2.22,7,False
119,7,offense,77.39,26.43,-0.1,-0.95,-4.26,-3.61,6,False
119,8,defense,75.13,28.0,-0.93,0.64,0.79,-2.07,11,False
119,9,defense,67.79,25.96,1.98,1.93,-1.75,-1.9,10,False
119,10,offense,68.96,24.93,2.23,2.22,-0.0,-2.87,9,False
119,11,offense,74.69,26.66,-0.92,0.31,1.11,-1.92,8,False
119,12,defense,64.16,32.04,0.43,-0.65,2.38,-0.5,13,False
119,13,offense,60.33,32.75,-2.08,0.99,3.97,-4.57,12,False
119,14,offense,66.33,35.15,0.25,-0.06,0.48,-1.28,1,True
119,15,disc,66.33,35.15,0.25,-0.06,0.48,-1.28,0,False
120,1,defense,67.1,34.69,0.19,0.44,-2.85,-4.1,14,False
120,2,defense,76.1,35.71,-5.25,-1.43,0.43,-0.34,4,False
120,3,defense,83.78,30.8,1.99,-0.7,-1.26,-2.68,5,False
120,4,offense,74.61,36.46,-5.66,-0.65,2.67,0.52,2,False
120,5,offense,84.87,29.15,1.41,-0.14,-2.05,-0.77,3,False
120,6,defense,76.89,30.36,0.58,-0.71,-1.42,-0.78,7,False
120,7,offense,77.37,26.37,-0.4,-1.19,-4.58,-3.61,6,False
120,8,defense,75.06,28.05,-0.85,0.56,1.27,-1.12,11,False
120,9,defense,67.92,26.09,1.82,1.77,-2.38,-2.37,10,False
120,10,offense,69.1,25.07,2.19,2.07,-0.64,-2.23,9,False
120,11,offense,74.64,26.67,-0.75,0.23,2.53,-1.14,8,False
120,12,defense,64.2,32.0,0.65,-0.68,3.34,-0.35,13,False
120,13,offense,60.21,32.79,-1.72,0.65,5.41,-5.16,12,False
120,14,offense,66.34,35.14,0.25,-0.08,0.0,-0.32,1,True
120,15,disc,66.34,35.14,2.28,0.39,30.43,6.64,0,False
121,1,defense,67.09,34.71,0.01,0.09,-2.69,-5.21,14,False
121,2,defense,75.77,35.62,-5.3,-1.53,-0.66,-1.5,4,False
121,3,defense,83.9,30.74,2.02,-0.92,0.48,-3.17,5,False
121,4,offense,74.26,36.41,-5.56,-0.62,1.57,0.46,2,False
121,5,offense,84.96,29.14,1.22,-0.19,-2.83,-0.76,3,False
121,6,defense,76.92,30.3,0.37,-0.74,-3.16,-0.44,7,False
121,7,offense,77.31,26.26,-0.65,-1.3,-3.79,-1.71,6,False
121,8,defense,75.01,28.08,-0.83,0.5,0.32,-0.96,11,False
121,9,defense,68.02,26.19,1.64,1.69,-2.7,-1.25,10,False
121,10,offense,69.24,25.19,2.19,1.98,-0.0,-1.44,9,False
121,11,offense,74.61,26.68,-0.65,0.23,1.58,-0.02,8,False
121,12,defense,64.26,31.96,0.86,-0.64,3.11,0.61,13,False
121,13,offense,60.12,32.81,-1.37,0.31,5.25,-5.15,12,False
121,14,offense,66.36,35.13,0.28,-0.06,0.4,0.24,1,True
121,15,disc,66.36,35.13,4.32,0.86,30.54,7.16,0,False
122,1,defense,67.07,34.69,-0.14,-0.2,-2.22,-4.42,14,False
122,2,defense,75.41,35.51,-5.29,-1.6,0.06,-1.11,4,False
122,3,defense,84.03,30.67,2.07,-1.18,0.64,-3.97,5,False
122,4,offense,73.91,36.38,-5.42,-0.59,2.12,0.42,2,False
122,5,offense,85.03,29.13,1.08,-0.1,-2.21,1.29,3,False
122,6,defense,76.94,30.25,0.23,-0.77,-2.05,-0.45,7,False
122,7,offense,77.23,26.15,-0.84,-1.37,-2.84,-1.08,6,False
122,8,defense,74.97,28.1,-0.72,0.36,1.58,-2.08,11,False
122,9,defense,68.13,26.28,1.48,1.54,-2.38,-2.21,10,False
122,10,offense,69.38,25.31,2.01,1.91,-2.7,-1.09,9,False
122,11,offense,74.58,26.69,-0.52,0.25,1.9,0.3,8,False
122,12,defense,64.34,31.91,1.03,-0.72,2.54,-1.3,13,False
122,13,offense,60.07,32.81,-0.99,-0.02,5.73,-4.84,12,False
122,14,offense,66.37,35.12,0.03,-0.27,-3.81,-3.13,1,False
122,15,disc,67.04,35.28,6.24,1.27,28.82,6.02,0,False
123,1,defense,67.05,34.64,-0.34,-0.45,-3.04,-3.74,14,False
123,2,defense,75.04,35.38,-5.3,-1.65,-0.1,-0.76,4,False
123,3,defense,84.19,30.58,2.06,-1.38,-0.15,-3.01,5,False
123,4,offense,73.55,36.35,-5.09,-0.53,4.89,0.89,2,False
123,5,offense,85.09,29.12,1.07,0.03,-0.16,1.9,3,False
123,6,defense,76.93,30.21,0.09,-0.85,-2.05,-1.25,7,False
123,7,offense,77.16,26.07,-0.84,-1.35,-0.02,0.41,6,False
123,8,defense,74.93,28.12,-0.55,0.18,2.53,-2.73,11,False
123,9,defense,68.21,26.38,1.22,1.44,-3.81,-1.56,10,False
123,10,offense,69.51,25.44,1.9,1.89,-1.59,-0.31,9,False
123,11,offense,74.54,26.71,-0.42,0.27,1.42,0.3,8,False
123,12,defense,64.42,31.87,1.08,-0.9,0.79,-2.71,13,False
123,13,offense,60.02,32.79,-0.7,-0.4,4.3,-5.78,12,False
123,14,offense,66.38,35.12,-0.06,-0.37,-1.27,-1.57,1,False
123,15,disc,67.72,35.42,8.24,1.74,29.92,7.12,0,False
124,1,defense,67.02,34.59,-0.35,-0.62,-0.16,-2.54,14,False
124,2,defense,74.68,35.27,-5.31,-1.66,-0.2,-0.03,4,False
124,3,defense,84.34,30.46,1.96,-1.52,-1.41,-2.04,5,False
124,4,offense,73.21,36.32,-5.14,-0.42,-0.8,1.59,2,False
124,5,offense,85.15,29.14,1.08,0.22,0.15,2.85,3,False
124,6,defense,76.93,30.15,-0.08,-0.89,-2.53,-0.61,7,False
124,7,offense,77.11,25.98,-0.59,-1.13,3.79,3.3,6,False
124,8,defense,74.89,28.12,-0.41,0.03,2.06,-2.25,11,False
124,9,defense,68.29,26.48,1.0,1.51,-3.33,1.15,10,False
124,10,offense,69.62,25.57,1.78,1.86,-1.75,-0.46,9,False
124,11,offense,74.52,26.74,-0.38,0.31,0.63,0.47,8,False
124,12,defense,64.5,31.8,1.01,-1.1,-1.11,-3.01,13,False
124,13,offense,60.0,32.75,-0.47,-0.8,3.5,-5.93,12,False
124,14,offense,66.34,35.06,-0.14,-0.49,-1.29,-1.68,1,False
124,15,disc,68.41,35.57,10.23,2.21,29.91,7.11,0,False
125,1,defense,66.98,34.54,-0.31,-0.62,0.63,-0.01,14,False
125,2,defense,74.33,35.16,-5.17,-1.53,2.2,1.88,4,False
125,3,defense,84.46,30.34,1.82,-1.55,-2.2,-0.45,5,False
125,4,offense,72.91,36.29,-4.92,-0.28,3.31,2.18,2,False
125,5,offense,85.23,29.16,1.31,0.47,3.45,3.77,3,False
125,6,defense,76.92,30.08,-0.2,-0.96,-1.89,-0.93,7,False
125,7,offense,77.09,25.92,-0.21,-0.78,5.68,5.19,6,False
125,8,defense,74.88,28.11,-0.21,-0.07,3.01,-1.46,11,False
125,9,defense,68.33,26.57,0.74,1.62,-3.97,1.63,10,False
125,10,offense,69.74,25.7,1.72,1.82,-0.95,-0.47,9,False
125,11,offense,74.5,26.76,-0.34,0.32,0.63,0.15,8,False
125,12,defense,64.56,31.7,0.82,-1.2,-2.86,-1.4,13,False
125,13,offense,59.98,32.66,-0.34,-1.19,1.91,-5.91,12,False
125,14,offense,66.32,35.01,-0.16,-0.59,-0.32,-1.59,1,False
125,15,disc,69.09,35.72,10.23,2.21,-0.06,-0.01,0,False
126,1,defense,66.97,34.51,-0.23,-0.56,1.11,0.94,14,False
126,2,defense,74.0,35.07,-4.86,-1.28,4.59,3.8,4,False
126,3,defense,84.56,30.24,1.53,-1.35,-4.26,2.9,5,False
126,4,offense,72.55,36.27,-4.54,-0.19,5.68,1.36,2,False
126,5,offense,85.32,29.22,1.62,0.81,4.71,5.18,3,False
126,6,defense,76.9,30.01,-0.26,-1.02,-0.95,-0.94,7,False
126,7,offense,77.11,25.89,0.35,-0.45,8.53,5.0,6,False
126,8,defense,74.87,28.09,0.04,-0.19,3.8,-1.79,11,False
126,9,defense,68.36,26.69,0.54,1.78,-3.02,2.42,10,False
126,10,offense,69.84,25.81,1.62,1.71,-1.43,-1.74,9,False
126,11,offense,74.48,26.78,-0.21,0.28,1.9,-0.5,8,False
126,12,defense,64.6,31.6,0.6,-1.31,-3.22,-1.64,13,False
126,13,offense,59.96,32.55,-0.23,-1.61,1.59,-6.23,12,False
126,14,offense,66.31,34.97,-0.24,-0.77,-1.07,-2.73,1,False
126,15,disc,69.77,35.87,10.22,2.21,-0.06,-0.01,0,False
127,1,defense,66.97,34.48,-0.14,-0.49,1.43,1.1,14,False
127,2,defense,73.69,35.0,-4.62,-1.02,3.62,3.88,4,False
127,3,defense,84.64,30.16,1.27,-0.88,-3.95,7.17,5,False
127,4,offense,72.27,36.29,-4.18,-0.03,5.49,2.33,2,False
127,5,offense,85.47,29.29,1.91,1.09,4.39,4.23,3,False
127,6,defense,76.88,29.94,-0.44,-1.02,-2.69,0.03,7,False
127,7,offense,77.16,25.89,0.99,0.0,9.47,6.74,6,False
127,8,defense,74.9,28.08,0.36,-0.19,4.74,-0.05,11,False
127,9,defense,68.37,26.82,0.41,1.89,-1.91,1.61,10,False
127,10,offense,69.95,25.92,1.62,1.58,-0.0,-1.91,9,False
127,11,offense,74.47,26.79,-0.11,0.25,1.58,-0.49,8,False
127,12,defense,64.61,31.51,0.38,-1.27,-3.34,0.51,13,False
127,13,offense,59.96,32.42,-0.22,-1.96,0.16,-5.26,12,False
127,14,offense,66.31,34.92,-0.09,-0.82,2.22,-0.66,1,False
127,15,disc,70.45,36.01,10.22,2.21,-0.06,-0.01,0,False
128,1,defense,66.97,34.46,-0.0,-0.46,2.08,0.35,14,False
128,2,defense,73.42,34.96,-4.35,-0.72,4.08,4.45,4,False
128,3,defense,84.7,30.13,1.22,-0.33,-0.65,8.25,5,False
128,4,offense,72.04,36.29,-4.02,0.18,2.36,3.15,2,False
128,5,offense,85.63,29.39,2.08,1.31,2.51,3.3,3,False
128,6,defense,76.84,29.87,-0.47,-0.88,-0.32,2.07,7,False
128,7,offense,77.28,25.92,1.5,0.37,7.77,5.46,6,False
128,8,defense,74.94,28.06,0.67,-0.11,4.74,1.22,11,False
128,9,defense,68.39,26.97,0.46,2.02,0.79,1.9,10,False
128,10,offense,70.05,26.01,1.62,1.38,0.0,-3.03,9,False
128,11,offense,74.47,26.81,-0.06,0.22,0.79,-0.48,8,False
128,12,defense,64.62,31.44,0.23,-1.05,-2.23,3.37,13,False
128,13,offense,59.94,32.25,-0.15,-2.18,1.11,-3.36,12,False
128,14,offense,66.3,34.86,-0.1,-0.91,-0.16,-1.43,1,False
128,15,disc,71.13,36.16,7.45,1.88,-41.48,-4.91,0,False
129,1,defense,66.98,34.43,0.1,-0.45,1.59,0.14,14,False
129,2,defense,73.14,34.93,-4.04,-0.39,4.54,5.02,4,False
129,3,defense,84.77,30.17,1.26,0.23,0.58,8.39,5,False
129,4,offense,71.81,36.31,-3.44,0.32,8.69,2.12,2,True
129,5,offense,85.78,29.5,2.09,1.41,0.15,1.42,3,False
129,6,defense,76.78,29.81,-0.42,-0.71,0.63,2.53,7,False
129,7,offense,77.44,25.98,2.0,0.7,7.42,5.01,6,False
129,8,defense,75.01,28.06,0.95,0.02,4.11,1.86,11,False
129,9,defense,68.42,27.11,0.61,2.08,2.22,0.93,10,False
129,10,offense,70.17,26.09,1.7,1.31,1.11,-0.97,9,False
129,11,offense,74.48,26.82,0.03,0.21,1.27,-0.17,8,False
129,12,defense,64.63,31.38,0.14,-0.78,-1.43,3.99,13,False
129,13,offense,59.93,32.09,-0.02,-2.35,1.91,-2.57,12,False
129,14,offense,66.31,34.79,-0.1,-1.06,-0.11,-2.17,1,False
129,15,disc,71.81,36.31,4.9,1.53,-38.3,-5.27,0,False
130,1,defense,66.98,34.39,0.18,-0.45,1.11,-0.01,14,False
130,2,defense,72.88,34.92,-3.77,-0.06,4.08,4.87,4,False
130,3,defense,84.87,30.23,1.37,0.71,1.65,7.18,5,False
130,4,offense,71.57,36.35,-3.16,0.33,4.27,0.11,2,True
130,5,offense,85.92,29.6,1.92,1.51,-2.52,1.45,3,False
130,6,defense,76.76,29.78,-0.42,-0.5,-0.01,3.17,7,False
130,7,offense,77.59,26.04,2.41,0.87,6.15,2.48,6,False
130,8,defense,75.1,28.07,1.17,0.12,3.32,1.55,11,False
130,9,defense,68.48,27.24,0.9,2.17,4.28,1.39,10,False
130,10,offense,70.28,26.16,1.75,1.25,0.79,-0.96,9,False
130,11,offense,74.48,26.84,0.16,0.22,1.9,0.14,8,False
130,12,defense,64.64,31.35,0.13,-0.63,-0.16,2.23,13,False
130,13,offense,59.93,31.93,0.06,-2.5,1.27,-2.24,12,False
130,14,offense,66.29,34.71,-0.18,-1.32,-1.11,-3.96,1,False
130,15,disc,71.57,36.35,2.3,1.14,-38.93,-5.89,0,False
131,1,defense,67.01,34.35,0.25,-0.47,1.11,-0.17,14,False
131,2,defense,72.65,34.94,-3.53,0.29,3.61,5.23,4,False
131,3,defense,84.98,30.32,1.48,1.13,1.55,6.22,5,False
131,4,offense,71.4,36.38,-2.95,0.4,3.16,1.07,2,True
131,5,offense,86.02,29.68,1.68,1.64,-3.63,2.09,3,False
131,6,defense,76.76,29.77,-0.18,-0.27,3.63,3.45,7,False
131,7,offense,77.77,26.12,2.61,1.05,2.99,2.83,6,False
131,8,defense,75.19,28.09,1.36,0.29,2.84,2.51,11,False
131,9,defense,68.56,27.38,1.21,2.14,4.76,-0.53,10,False
131,10,offense,70.4,26.25,1.83,1.25,1.11,-0.01,9,False
131,11,offense,74.49,26.85,0.29,0.19,2.06,-0.34,8,False
131,12,defense,64.64,31.34,0.14,-0.52,0.16,1.75,13,False
131,13,offense,59.96,31.76,0.26,-2.5,3.02,-0.03,12,False
131,14,offense,66.28,34.61,-0.15,-1.5,0.48,-2.71,1,False
131,15,disc,71.4,36.38,-0.23,0.78,-37.96,-5.42,0,False
132,1,defense,67.03,34.33,0.52,-0.46,3.96,0.11,14,False
132,2,defense,72.43,34.98,-3.17,0.66,5.46,5.67,4,False
132,3,defense,85.1,30.4,1.62,1.3,2.09,2.67,5,False
132,4,offense,71.22,36.39,-2.61,0.38,5.06,-0.22,2,True
132,5,offense,86.11,29.79,1.41,1.84,-4.1,2.89,3,False
132,6,defense,76.73,29.77,0.27,-0.07,6.79,2.94,7,False
132,7,offense,77.97,26.18,2.65,1.16,0.62,1.58,6,False
132,8,defense,75.29,28.12,1.38,0.4,0.31,1.74,11,False
132,9,defense,68.67,27.55,1.6,2.16,5.87,0.42,10,False
132,10,offense,70.53,26.33,1.9,1.33,1.11,1.26,9,False
132,11,offense,74.52,26.87,0.55,0.17,3.8,-0.36,8,False
132,12,defense,64.66,31.3,0.2,-0.5,0.95,0.31,13,False
132,13,offense,59.98,31.58,0.6,-2.54,5.09,-0.53,12,False
132,14,offense,66.25,34.48,-0.15,-1.69,0.0,-2.86,1,False
132,15,disc,71.22,36.39,-2.61,0.38,-35.74,-5.92,0,False
133,1,defense,67.05,34.3,0.84,-0.43,4.92,0.42,14,False
133,2,defense,72.24,35.05,-2.87,1.01,4.44,5.14,4,False
133,3,defense,85.19,30.5,1.55,1.45,-0.96,2.17,5,False
133,4,offense,71.06,36.42,-2.07,0.29,8.07,-1.37,2,True
133,5,offense,86.18,29.94,1.22,2.2,-2.85,5.41,3,False
133,6,defense,76.78,29.78,0.54,0.03,4.1,1.54,7,False
133,7,offense,78.15,26.27,2.72,1.27,1.08,1.66,6,False
133,8,defense,75.39,28.15,1.29,0.42,-1.27,0.17,11,False
133,9,defense,68.8,27.68,1.88,2.17,4.12,0.11,10,False
133,10,offense,70.66,26.43,1.98,1.52,1.26,2.85,9,False
133,11,offense,74.57,26.87,0.96,0.18,6.17,0.1,8,False
133,12,defense,64.67,31.26,0.25,-0.6,0.79,-1.6,13,False
133,13,offense,60.03,31.42,0.92,-2.54,4.78,-0.05,12,False
133,14,offense,66.25,34.36,0.01,-1.89,2.38,-2.89,1,False
133,15,disc,71.06,36.42,-2.07,0.29,8.07,-1.37,0,False
134,1,defense,67.15,34.28,1.15,-0.37,4.6,0.9,14,False
134,2,defense,72.08,35.15,-2.64,1.31,3.42,4.62,4,False
134,3,defense,85.3,30.6,1.56,1.62,0.1,2.57,5,False
134,4,offense,70.94,36.44,-1.64,0.25,6.49,-0.71,2,True
134,5,offense,86.25,30.12,1.18,2.71,-0.49,7.6,3,False
134,6,defense,76.87,29.79,0.9,0.09,5.37,0.9,7,False
134,7,offense,78.32,26.36,2.67,1.42,-0.8,2.23,6,False
134,8,defense,75.47,28.19,1.25,0.49,-0.64,1.12,11,False
134,9,defense,68.96,27.83,2.14,2.15,3.96,-0.36,10,False
134,10,offense,70.8,26.54,1.97,1.62,-0.16,1.43,9,False
134,11,offense,74.66,26.88,1.35,0.18,5.85,0.1,8,False
134,12,defense,64.7,31.21,0.34,-0.73,1.24,-1.86,13,False
134,13,offense,60.13,31.25,1.1,-2.52,2.71,0.29,12,False
134,14,offense,66.26,34.22,0.22,-2.04,3.15,-2.37,1,False
134,15,disc,70.94,36.44,-1.64,0.25,6.49,-0.71,0,False
135,1,defense,67.26,34.25,1.48,-0.39,4.92,-0.37,14,False
135,2,defense,71.93,35.26,-2.4,1.54,3.65,3.4,4,False
135,3,defense,85.39,30.71,1.53,1.88,-0.41,3.93,5,False
135,4,offense,70.88,36.45,-1.12,0.25,7.76,0.07,2,True
135,5,offense,86.33,30.33,1.16,3.25,-0.34,8.23,3,False
135,6,defense,76.95,29.79,1.47,0.08,8.53,-0.09,7,False
135,7,offense,78.5,26.46,2.6,1.69,-0.96,4.13,6,False
135,8,defense,75.53,28.21,1.26,0.51,0.16,0.32,11,False
135,9,defense,69.11,27.97,2.26,2.0,1.74,-2.25,10,False
135,10,offense,70.94,26.67,1.94,1.74,-0.48,1.75,9,False
135,11,offense,74.8,26.9,1.72,0.21,5.53,0.42,8,False
135,12,defense,64.72,31.15,0.39,-0.78,0.79,-0.8,13,False
135,13,offense,60.23,31.08,1.36,-2.44,3.82,1.23,12,False
135,14,offense,66.3,34.08,0.57,-2.16,5.24,-1.81,1,False
135,15,disc,70.88,36.45,-1.12,0.25,7.76,0.07,0,False
136,1,defense,67.39,34.23,1.89,-0.39,6.18,0.09,14,False
136,2,defense,71.77,35.38,-2.14,1.62,3.89,1.16,4,False
136,3,defense,85.5,30.86,1.55,2.06,0.28,2.58,5,False
136,4,offense,70.86,36.46,-0.69,0.17,6.52,-1.24,2,True
136,5,offense,86.41,30.59,1.08,3.71,-1.24,6.89,3,False
136,6,defense,77.06,29.8,1.81,0.06,5.05,-0.37,7,False
136,7,offense,78.66,26.59,2.55,1.86,-0.8,2.54,6,False
136,8,defense,75.61,28.26,1.21,0.53,-0.79,0.33,11,False
136,9,defense,69.27,28.1,2.35,2.02,1.42,0.3,10,False
136,10,offense,71.06,26.78,1.98,1.79,0.63,0.79,9,False
136,11,offense,74.94,26.91,2.06,0.26,5.22,0.74,8,False
136,12,defense,64.75,31.09,0.47,-0.74,1.27,0.62,13,False
136,13,offense,60.32,30.92,1.53,-2.43,2.55,0.13,12,False
136,14,offense,66.35,33.93,0.84,-2.42,3.97,-3.86,1,False
136,15,disc,70.86,36.46,-0.69,0.17,6.52,-1.24,0,False
137,1,defense,67.52,34.2,1.88,-0.45,-0.16,-0.95,14,False
137,2,defense,71.63,35.49,-1.89,1.58,3.71,-0.52,4,False
137,3,defense,85.61,31.02,1.41,2.25,-2.14,2.94,5,False
137,4,offense,70.85,36.48,-0.35,0.15,5.05,-0.25,2,True
137,5,offense,86.49,30.87,0.97,4.08,-1.59,5.55,3,False
137,6,defense,77.23,29.8,2.05,0.09,3.63,0.44,7,False
137,7,offense,78.83,26.75,2.55,2.04,-0.01,2.7,6,False
137,8,defense,75.71,28.29,1.37,0.5,2.37,-0.5,11,False
137,9,defense,69.42,28.21,2.25,2.01,-1.59,-0.15,10,False
137,10,offense,71.18,26.91,2.0,1.73,0.31,-0.8,9,False
137,11,offense,75.09,26.94,2.27,0.31,3.16,0.76,8,False
137,12,defense,64.78,31.04,0.55,-0.63,1.11,1.58,13,False
137,13,offense,60.43,30.77,1.56,-2.49,0.48,-0.8,12,False
137,14,offense,66.44,33.76,1.08,-2.68,3.65,-3.86,1,False
137,15,disc,70.85,36.48,-0.35,0.15,5.05,-0.25,0,False
138,1,defense,67.69,34.17,1.82,-0.45,-0.95,0.01,14,False
138,2,defense,71.53,35.59,-1.56,1.47,4.97,-1.72,4,False
138,3,defense,85.71,31.19,1.3,2.42,-1.66,2.52,5,False
138,4,offense,70.83,36.48,-0.17,0.19,2.68,0.63,2,True
138,5,offense,86.54,31.18,0.85,4.42,-1.9,5.08,3,False
138,6,defense,77.39,29.8,2.48,0.11,6.47,0.25,7,False
138,7,offense,79.0,26.89,2.52,2.3,-0.49,3.81,6,False
138,8,defense,75.79,28.33,1.63,0.56,3.95,0.91,11,False
138,9,defense,69.58,28.35,2.35,2.01,1.58,-0.02,10,False
138,10,offense,71.32,27.02,2.05,1.67,0.63,-0.96,9,False
138,11,offense,75.26,26.96,2.38,0.35,1.58,0.62,8,False
138,12,defense,64.83,31.02,0.72,-0.49,2.54,2.2,13,False
138,13,offense,60.54,30.61,1.68,-2.55,1.75,-0.97,12,False
138,14,offense,66.53,33.55,1.33,-2.97,3.81,-4.34,1,False
