frame,id,class,x,y,vx,vy,ax,ay,closest,holder
166,13,defense,44.27,12.67,2.55,3.04,-0.82,-0.72,14,False
166,14,offense,43.13,12.25,1.76,0.44,0.28,-2.29,13,False
166,15,disc,37.61,19.62,0.51,1.02,0.69,-3.33,0,False
167,1,offense,44.4,4.4,5.73,2.35,-2.65,-0.17,2,False
167,2,defense,42.09,6.83,6.14,1.72,-0.21,-2.95,1,False
167,3,offense,52.47,14.22,0.01,0.91,0.66,0.13,4,False
167,4,defense,58.66,15.33,-0.75,2.37,-2.03,1.43,3,False
167,5,offense,53.52,15.45,2.16,1.35,2.67,-1.37,6,False
167,6,defense,50.08,16.23,2.09,2.04,-0.49,0.9,5,False
167,7,defense,41.49,19.47,-0.56,3.98,-2.64,-5.09,8,False
167,8,offense,37.65,19.68,0.49,0.8,-0.3,-3.28,7,True
167,9,offense,46.75,11.47,2.58,0.48,0.96,0.86,10,False
167,10,defense,46.89,10.57,3.16,0.55,0.29,2.74,9,False
167,11,offense,34.45,11.25,2.76,-0.1,-0.1,0.13,12,False
167,12,defense,36.42,14.83,3.34,0.81,0.52,-0.39,11,False
167,13,defense,44.44,12.87,2.55,2.88,0.07,-2.39,14,False
167,14,offense,43.25,12.27,1.79,0.33,0.39,-1.61,13,False
167,15,disc,37.65,19.68,0.49,0.8,-0.3,-3.28,0,False
168,1,offense,44.8,4.55,5.61,2.35,-1.79,-0.04,2,False
168,2,defense,42.51,6.92,6.11,1.59,-0.42,-1.99,1,False
168,3,offense,52.47,14.28,0.09,0.89,1.08,-0.24,4,False
168,4,defense,58.61,15.48,-0.93,2.32,-2.61,-0.69,3,False
168,5,offense,53.68,15.54,2.25,1.22,1.32,-1.89,6,False
168,6,defense,50.22,16.36,2.03,2.04,-0.89,-0.02,5,False
168,7,defense,41.44,19.68,-0.83,3.67,-3.97,-4.57,8,False
168,8,offense,37.69,19.72,0.46,0.67,-0.36,-1.92,7,True
168,9,offense,46.92,11.5,2.64,0.63,1.0,2.32,10,False
168,10,defense,47.1,10.62,3.17,0.72,0.18,2.47,9,False
168,11,offense,34.63,11.24,2.81,-0.06,0.74,0.65,12,False
168,12,defense,36.66,14.87,3.31,0.7,-0.37,-1.61,11,False
168,13,defense,44.61,13.06,2.6,2.7,0.68,-2.77,14,False
168,14,offense,43.38,12.28,1.79,0.3,0.05,-0.51,13,False
168,15,disc,37.69,19.72,0.46,0.67,-0.36,-1.92,0,False
169,1,offense,45.16,4.69,5.66,2.19,0.7,-2.43,2,False
169,2,defense,42.91,6.99,6.15,1.37,0.55,-3.24,1,False
169,3,offense,52.48,14.34,0.18,0.84,1.49,-0.75,4,False
169,4,defense,58.54,15.66,-1.12,2.28,-2.84,-0.71,3,False
169,5,offense,53.85,15.62,2.32,1.2,1.14,-0.3,6,False
169,6,defense,50.35,16.49,1.96,1.95,-1.13,-1.33,5,False
169,7,defense,41.36,19.89,-1.11,3.16,-4.17,-7.75,8,False
169,8,offense,37.71,19.75,0.41,0.51,-0.81,-2.36,7,True
169,9,offense,47.1,11.55,2.61,0.76,-0.5,1.94,10,False
169,10,defense,47.31,10.68,3.16,0.83,-0.19,1.67,9,False
169,11,offense,34.83,11.24,2.86,-0.03,0.81,0.42,12,False
169,12,defense,36.87,14.91,3.31,0.51,-0.05,-2.8,11,False
169,13,defense,44.79,13.23,2.56,2.48,-0.63,-3.23,14,False
169,14,offense,43.5,12.3,1.74,0.29,-0.84,-0.14,13,False
169,15,disc,37.71,19.75,0.41,0.51,-0.81,-2.36,0,False
170,1,offense,45.51,4.83,5.69,2.12,0.54,-1.05,2,False
170,2,defense,43.31,7.08,6.17,1.23,0.21,-2.18,1,False
170,3,offense,52.5,14.4,0.34,0.76,2.28,-1.26,4,False
170,4,defense,58.45,15.81,-1.35,2.17,-3.45,-1.61,3,False
170,5,offense,53.99,15.69,2.37,1.28,0.61,1.15,6,False
170,6,defense,50.48,16.62,1.87,1.98,-1.28,0.4,5,False
170,7,defense,41.25,20.08,-1.41,2.65,-4.55,-7.62,8,False
170,8,offense,37.74,19.78,0.32,0.36,-1.3,-2.34,7,True
170,9,offense,47.29,11.62,2.66,0.89,0.76,1.91,10,False
170,10,defense,47.52,10.75,3.11,0.9,-0.69,1.02,9,False
170,11,offense,35.02,11.24,2.98,-0.0,1.79,0.45,12,False
170,12,defense,37.09,14.94,3.32,0.37,0.15,-2.2,11,False
170,13,defense,44.97,13.38,2.48,2.17,-1.25,-4.7,14,False
170,14,offense,43.62,12.32,1.7,0.32,-0.55,0.49,13,False
170,15,disc,37.74,19.78,0.32,0.36,-1.3,-2.34,0,False
171,1,offense,45.9,4.96,5.67,2.15,-0.37,0.38,2,False
171,2,defense,43.73,7.16,6.22,1.21,0.84,-0.2,1,False
171,3,offense,52.53,14.44,0.51,0.66,2.56,-1.49,4,False
171,4,defense,58.34,15.94,-1.55,1.88,-3.12,-4.38,3,False
171,5,offense,54.15,15.78,2.32,1.3,-0.75,0.31,6,False
171,6,defense,50.59,16.74,1.83,2.04,-0.6,0.98,5,False
171,7,defense,41.14,20.23,-1.58,2.29,-2.55,-5.42,8,False
171,8,offense,37.75,19.79,0.23,0.22,-1.41,-2.05,7,True
171,9,offense,47.45,11.69,2.58,0.98,-1.14,1.32,10,False
171,10,defense,47.73,10.81,3.14,0.94,0.4,0.64,9,False
171,11,offense,35.23,11.25,3.13,0.03,2.16,0.48,12,False
171,12,defense,37.31,14.95,3.27,0.27,-0.75,-1.51,11,False
171,13,defense,45.12,13.5,2.41,1.77,-0.95,-5.9,14,False
171,14,offense,43.71,12.34,1.65,0.36,-0.78,0.61,13,False
171,15,disc,37.75,19.79,0.23,0.22,-1.41,-2.05,0,False
172,1,offense,46.29,5.11,5.74,2.26,0.99,1.73,2,False
172,2,defense,44.14,7.24,6.23,1.33,0.06,1.84,1,False
172,3,offense,52.58,14.47,0.63,0.53,1.78,-1.91,4,False
172,4,defense,58.21,16.05,-1.76,1.39,-3.09,-7.29,3,False
172,5,offense,54.31,15.88,2.33,1.38,0.27,1.12,6,False
172,6,defense,50.71,16.89,1.77,2.1,-0.96,0.89,5,False
172,7,defense,41.03,20.35,-1.68,1.78,-1.55,-7.65,8,False
172,8,offense,37.76,19.8,0.17,0.13,-0.89,-1.42,7,True
172,9,offense,47.63,11.77,2.48,1.01,-1.54,0.49,10,False
172,10,defense,47.93,10.87,3.17,0.93,0.47,-0.14,9,False
172,11,offense,35.45,11.25,3.26,0.05,1.96,0.35,12,False
172,12,defense,37.53,14.95,3.28,0.12,0.15,-2.15,11,False
172,13,defense,45.26,13.59,2.31,1.45,-1.49,-4.84,14,False
172,14,offense,43.82,12.38,1.61,0.37,-0.58,0.07,13,False
172,15,disc,37.76,19.8,0.17,0.13,-0.89,-1.42,0,False
173,1,offense,46.69,5.27,5.84,2.33,1.6,1.08,2,False
173,2,defense,44.58,7.33,6.26,1.46,0.46,1.82,1,False
173,3,offense,52.64,14.5,0.71,0.41,1.29,-1.76,4,False
173,4,defense,58.09,16.11,-1.92,0.97,-2.39,-6.38,3,False
173,5,offense,54.46,15.97,2.41,1.48,1.2,1.54,6,False
173,6,defense,50.83,17.04,1.76,2.17,-0.15,1.04,5,False
173,7,defense,40.92,20.44,-1.8,1.19,-1.69,-8.81,8,False
173,8,offense,37.76,19.8,0.12,0.03,-0.75,-1.45,7,True
173,9,offense,47.78,11.83,2.33,0.91,-2.31,-1.48,10,False
173,10,defense,48.15,10.93,3.16,0.96,-0.09,0.4,9,False
173,11,offense,35.68,11.25,3.34,0.05,1.24,-0.13,12,False
173,12,defense,37.75,14.96,3.25,0.07,-0.42,-0.83,11,False
173,13,defense,45.42,13.65,2.18,1.2,-1.91,-3.85,14,False
173,14,offense,43.93,12.4,1.63,0.37,0.4,-0.03,13,False
173,15,disc,37.76,19.8,0.12,0.03,-0.75,-1.45,0,False
174,1,offense,47.07,5.44,5.81,2.39,-0.51,0.87,2,False
174,2,defense,44.99,7.43,6.19,1.62,-0.99,2.4,1,False
174,3,offense,52.69,14.52,0.78,0.35,0.94,-0.95,4,False
174,4,defense,57.95,16.12,-2.1,0.62,-2.65,-5.24,3,False
174,5,offense,54.62,16.08,2.42,1.53,0.05,0.72,6,False
174,6,defense,50.94,17.19,1.76,2.31,0.04,2.04,5,False
174,7,defense,40.79,20.48,-2.02,0.69,-3.31,-7.48,8,False
174,8,offense,37.77,19.8,0.1,-0.01,-0.33,-0.6,7,True
174,9,offense,47.93,11.89,2.22,0.77,-1.57,-2.05,10,False
174,10,defense,48.36,10.99,3.2,0.99,0.57,0.44,9,False
174,11,offense,35.91,11.26,3.39,0.06,0.77,0.16,12,False
174,12,defense,37.96,14.95,3.18,0.07,-1.07,0.05,11,False
174,13,defense,45.56,13.71,2.14,1.06,-0.69,-2.04,14,False
174,14,offense,44.04,12.42,1.71,0.38,1.14,0.22,13,False
174,15,disc,37.77,19.8,0.1,-0.01,-0.33,-0.6,0,False
175,1,offense,47.45,5.61,5.7,2.38,-1.67,-0.24,2,False
175,2,defense,45.4,7.56,6.05,1.86,-2.04,3.65,1,False
175,3,offense,52.74,14.54,0.78,0.31,0.03,-0.61,4,False
175,4,defense,57.81,16.13,-2.21,0.35,-1.63,-3.95,3,False
175,5,offense,54.8,16.18,2.33,1.48,-1.24,-0.74,6,False
175,6,defense,51.06,17.35,1.85,2.29,1.36,-0.28,5,False
175,7,defense,40.65,20.48,-2.2,0.23,-2.72,-7.0,8,False
175,8,offense,37.78,19.79,0.12,-0.01,0.32,-0.07,7,True
175,9,offense,48.06,11.92,2.05,0.61,-2.62,-2.42,10,False
175,10,defense,48.58,11.07,3.17,0.97,-0.42,-0.18,9,False
175,11,offense,36.14,11.26,3.42,0.04,0.43,-0.26,12,False
175,12,defense,38.17,14.96,3.1,0.09,-1.14,0.25,11,False
175,13,defense,45.69,13.78,2.05,0.99,-1.32,-0.97,14,False
175,14,offense,44.16,12.44,1.7,0.34,-0.11,-0.63,13,False
175,15,disc,37.78,19.79,0.12,-0.01,0.32,-0.07,0,False
176,1,offense,47.83,5.76,5.54,2.33,-2.34,-0.61,2,False
176,2,defense,45.79,7.7,5.83,1.92,-3.4,0.88,1,False
176,3,offense,52.79,14.56,0.82,0.27,0.59,-0.58,4,False
176,4,defense,57.64,16.15,-2.39,0.24,-2.7,-1.73,3,False
176,5,offense,54.95,16.29,2.22,1.41,-1.67,-0.97,6,False
176,6,defense,51.18,17.51,1.88,2.21,0.43,-1.13,5,False
176,7,defense,40.47,20.46,-2.46,-0.22,-3.94,-6.65,8,False
176,8,offense,37.78,19.79,0.12,0.0,0.05,0.22,7,True
176,9,offense,48.2,11.95,1.94,0.5,-1.68,-1.66,10,False
176,10,defense,48.79,11.14,3.09,0.99,-1.16,0.16,9,False
176,11,offense,36.36,11.26,3.37,0.04,-0.75,0.03,12,False
176,12,defense,38.37,14.97,3.04,0.1,-0.97,0.2,11,False
176,13,defense,45.83,13.85,1.84,1.04,-3.12,0.69,14,False
176,14,offense,44.28,12.47,1.71,0.31,0.07,-0.49,13,False
176,15,disc,37.78,19.79,0.12,0.0,0.05,0.22,0,False
177,1,offense,48.19,5.9,5.48,2.21,-0.86,-1.93,2,False
177,2,defense,46.16,7.86,5.65,1.96,-2.73,0.64,1,False
177,3,offense,52.84,14.58,0.94,0.24,1.89,-0.37,4,False
177,4,defense,57.48,16.17,-2.49,0.25,-1.54,0.24,3,False
177,5,offense,55.08,16.37,1.99,1.26,-3.56,-2.3,6,False
177,6,defense,51.32,17.65,1.9,2.16,0.32,-0.8,5,False
177,7,defense,40.29,20.42,-2.65,-0.54,-2.89,-4.88,8,False
177,8,offense,37.8,19.79,0.1,0.01,-0.25,0.14,7,True
177,9,offense,48.32,11.97,1.82,0.38,-1.8,-1.86,10,False
177,10,defense,48.99,11.19,3.0,1.06,-1.44,1.11,9,False
177,11,offense,36.59,11.26,3.31,0.06,-0.95,0.33,12,False
177,12,defense,38.57,14.98,3.0,0.16,-0.66,0.85,11,False
177,13,defense,45.95,13.92,1.63,1.08,-3.23,0.66,14,False
177,14,offense,44.39,12.49,1.71,0.35,0.05,0.68,13,False
177,15,disc,37.8,19.79,0.1,0.01,-0.25,0.14,0,False
178,1,offense,48.54,6.04,5.43,2.16,-0.76,-0.66,2,False
178,2,defense,46.52,7.97,5.56,1.98,-1.35,0.23,1,False
178,3,offense,52.91,14.59,1.07,0.22,1.95,-0.42,4,False
178,4,defense,57.29,16.19,-2.58,0.22,-1.35,-0.56,3,False
178,5,offense,55.2,16.44,1.63,1.05,-5.35,-3.18,6,False
178,6,defense,51.45,17.78,1.86,2.12,-0.66,-0.61,5,False
178,7,defense,40.1,20.37,-2.74,-0.8,-1.34,-3.83,8,False
178,8,offense,37.8,19.8,0.09,0.03,-0.23,0.22,7,True
178,9,offense,48.43,11.99,1.66,0.33,-2.4,-0.66,10,False
178,10,defense,49.18,11.26,2.9,1.06,-1.45,0.05,9,False
178,11,offense,36.8,11.27,3.31,0.09,0.06,0.36,12,False
178,12,defense,38.76,14.99,2.97,0.15,-0.34,-0.15,11,False
178,13,defense,46.03,14.0,1.36,1.08,-3.99,-0.02,14,False
178,14,offense,44.5,12.51,1.67,0.4,-0.68,0.78,13,False
178,15,disc,37.8,19.8,0.09,0.03,-0.23,0.22,0,False
179,1,offense,48.9,6.17,5.36,2.23,-1.17,1.03,2,False
179,2,defense,46.87,8.09,5.5,1.96,-0.87,-0.24,1,False
179,3,offense,53.0,14.6,1.15,0.14,1.17,-1.19,4,False
179,4,defense,57.12,16.21,-2.49,0.09,1.32,-1.96,3,False
179,5,offense,55.29,16.5,1.37,0.82,-3.9,-3.34,6,False
179,6,defense,51.57,17.91,1.82,1.92,-0.56,-2.98,5,False
179,7,defense,39.91,20.3,-2.75,-1.09,-0.15,-4.37,8,False
179,8,offense,37.8,19.8,0.07,0.04,-0.34,0.2,7,True
179,9,offense,48.53,12.01,1.51,0.34,-2.22,0.15,10,False
179,10,defense,49.36,11.34,2.79,1.11,-1.71,0.76,9,False
179,11,offense,37.01,11.28,3.38,0.09,0.97,0.06,12,False
179,12,defense,38.96,15.01,2.94,0.09,-0.52,-0.89,11,False
179,13,defense,46.1,14.07,1.02,0.94,-5.17,-2.13,14,False
179,14,offense,44.61,12.54,1.7,0.38,0.48,-0.29,13,False
179,15,disc,37.8,19.8,0.07,0.04,-0.34,0.2,0,False
180,1,offense,49.26,6.33,5.38,2.36,0.41,1.96,2,False
180,2,defense,47.25,8.22,5.56,1.84,0.9,-1.79,1,False
180,3,offense,53.09,14.61,1.23,0.07,1.15,-1.03,4,False
180,4,defense,56.95,16.2,-2.44,-0.05,0.79,-2.1,3,False
180,5,offense,55.34,16.53,1.19,0.66,-2.69,-2.44,6,False
180,6,defense,51.68,18.05,1.68,1.83,-2.01,-1.29,5,False
180,7,defense,39.73,20.21,-2.76,-1.32,-0.19,-3.39,8,False
180,8,offense,37.8,19.8,-0.01,0.02,-1.1,-0.35,7,True
180,9,offense,48.62,12.04,1.36,0.38,-2.25,0.55,10,False
180,10,defense,49.54,11.42,2.72,1.24,-0.97,1.92,9,False
180,11,offense,37.24,11.29,3.41,0.11,0.57,0.26,12,False
180,12,defense,39.16,15.01,2.91,0.1,-0.41,0.1,11,False
180,13,defense,46.15,14.14,0.77,0.82,-3.65,-1.76,14,False
180,14,offense,44.72,12.58,1.77,0.42,1.14,0.56,13,False
180,15,disc,37.8,19.8,-0.01,0.02,-1.1,-0.35,0,False
181,1,offense,49.62,6.5,5.36,2.46,-0.26,1.42,2,False
181,2,defense,47.62,8.35,5.59,1.99,0.51,2.29,1,False
181,3,offense,53.17,14.6,1.22,-0.04,-0.1,-1.61,4,False
181,4,defense,56.81,16.18,-2.27,-0.2,2.5,-2.21,3,False
181,5,offense,55.41,16.56,1.03,0.58,-2.43,-1.3,6,False
181,6,defense,51.79,18.15,1.63,1.8,-0.75,-0.51,5,False
181,7,defense,39.55,20.1,-2.67,-1.54,1.37,-3.33,8,False
181,8,offense,37.8,19.8,-0.05,0.0,-0.65,-0.2,7,True
181,9,offense,48.7,12.06,1.21,0.41,-2.17,0.49,10,False
181,10,defense,49.72,11.51,2.59,1.33,-2.07,1.36,9,False
181,11,offense,37.49,11.29,3.54,0.07,1.88,-0.56,12,False
181,12,defense,39.35,15.0,2.76,0.07,-2.28,-0.35,11,False
181,13,defense,46.17,14.17,0.62,0.65,-2.3,-2.61,14,False
181,14,offense,44.85,12.6,1.77,0.48,-0.12,0.9,13,False
181,15,disc,37.8,19.8,-0.05,0.0,-0.65,-0.2,0,False
182,1,offense,49.99,6.69,5.26,2.67,-1.56,3.18,2,False
182,2,defense,48.02,8.47,5.68,2.1,1.35,1.55,1,False
182,3,offense,53.25,14.6,1.21,-0.14,-0.12,-1.52,4,False
182,4,defense,56.66,16.15,-2.09,-0.32,2.72,-1.78,3,False
182,5,offense,55.48,16.59,0.87,0.56,-2.3,-0.16,6,False
182,6,defense,51.89,18.26,1.64,1.73,0.08,-1.12,5,False
182,7,defense,39.37,19.98,-2.61,-1.67,0.93,-2.05,8,False
182,8,offense,37.79,19.8,-0.06,-0.02,-0.15,-0.31,7,True
182,9,offense,48.77,12.1,1.1,0.49,-1.65,1.15,10,False
182,10,defense,49.9,11.61,2.44,1.37,-2.16,0.51,9,False
182,11,offense,37.73,11.3,3.71,0.02,2.62,-0.69,12,False
182,12,defense,39.54,15.01,2.54,0.07,-3.32,-0.11,11,False
182,13,defense,46.21,14.2,0.47,0.49,-2.33,-2.43,14,False
182,14,offense,44.98,12.63,1.77,0.46,0.1,-0.39,13,False
182,15,disc,37.79,19.8,-0.06,-0.02,-0.15,-0.31,0,False
183,1,offense,50.33,6.86,5.17,2.73,-1.32,0.92,2,False
183,2,defense,48.39,8.63,5.66,2.19,-0.39,1.39,1,False
183,3,offense,53.32,14.58,1.19,-0.2,-0.36,-0.95,4,False
183,4,defense,56.54,16.12,-1.87,-0.37,3.22,-0.74,3,False
183,5,offense,55.54,16.64,0.8,0.56,-1.09,-0.08,6,False
183,6,defense,52.0,18.38,1.74,1.61,1.47,-1.81,5,False
183,7,defense,39.2,19.86,-2.53,-1.76,1.16,-1.26,8,False
183,8,offense,37.79,19.8,-0.07,-0.04,-0.13,-0.35,7,True
183,9,offense,48.84,12.13,1.04,0.56,-1.01,1.05,10,False
183,10,defense,50.04,11.71,2.3,1.39,-2.15,0.38,9,False
183,11,offense,37.98,11.29,3.78,-0.04,1.0,-1.01,12,False
183,12,defense,39.68,15.02,2.38,0.09,-2.31,0.41,11,False
183,13,defense,46.24,14.22,0.37,0.32,-1.46,-2.51,14,False
183,14,offense,45.09,12.67,1.72,0.42,-0.76,-0.61,13,False
183,15,disc,37.79,19.8,-0.07,-0.04,-0.13,-0.35,0,False
184,1,offense,50.65,7.06,5.14,2.71,-0.56,-0.37,2,False
184,2,defense,48.76,8.79,5.6,2.23,-0.86,0.68,1,False
184,3,offense,53.4,14.56,1.21,-0.26,0.39,-0.84,4,False
184,4,defense,56.42,16.1,-1.78,-0.35,1.45,0.23,3,False
184,5,offense,55.58,16.68,0.57,0.63,-3.45,1.05,6,False
184,6,defense,52.12,18.49,1.82,1.58,1.18,-0.33,5,False
184,7,defense,39.04,19.74,-2.4,-1.65,1.92,1.61,8,False
184,8,offense,37.78,19.79,-0.06,-0.06,0.14,-0.34,7,True
184,9,offense,48.9,12.18,0.94,0.61,-1.45,0.73,10,False
184,10,defense,50.18,11.8,2.14,1.36,-2.34,-0.5,9,False
184,11,offense,38.25,11.29,3.78,-0.07,-0.04,-0.45,12,False
184,12,defense,39.81,15.03,2.24,0.15,-2.17,0.91,11,False
184,13,defense,46.26,14.24,0.42,0.3,0.74,-0.24,14,False
184,14,offense,45.2,12.69,1.56,0.44,-2.42,0.32,13,False
184,15,disc,37.78,19.79,-0.06,-0.06,0.14,-0.34,0,False
185,1,offense,50.99,7.24,4.97,2.56,-2.54,-2.19,2,False
185,2,defense,49.13,8.95,5.49,2.32,-1.68,1.24,1,False
185,3,offense,53.49,14.54,1.25,-0.32,0.5,-0.93,4,False
185,4,defense,56.32,16.08,-1.64,-0.36,2.06,-0.09,3,False
185,5,offense,55.61,16.72,0.17,0.74,-6.05,1.73,6,False
185,6,defense,52.26,18.59,1.93,1.5,1.68,-1.19,5,False
185,7,defense,38.89,19.63,-2.25,-1.61,2.27,0.56,8,False
185,8,offense,37.78,19.79,-0.01,-0.07,0.75,-0.07,7,True
185,9,offense,48.96,12.22,0.86,0.65,-1.22,0.61,10,False
185,10,defense,50.31,11.88,1.96,1.26,-2.75,-1.4,9,False
185,11,offense,38.5,11.27,3.83,-0.08,0.73,-0.07,12,False
185,12,defense,39.96,15.04,2.14,0.18,-1.54,0.41,11,False
185,13,defense,46.27,14.24,0.43,0.29,0.13,-0.16,14,False
185,14,offense,45.29,12.72,1.37,0.51,-2.92,1.03,13,False
185,15,disc,37.78,19.79,-0.01,-0.07,0.75,-0.07,0,False
186,1,offense,51.33,7.4,4.86,2.49,-1.66,-1.07,2,False
186,2,defense,49.49,9.09,5.4,2.25,-1.36,-1.04,1,False
186,3,offense,53.58,14.52,1.31,-0.34,0.89,-0.25,4,False
186,4,defense,56.21,16.06,-1.52,-0.32,1.79,0.55,3,False
186,5,offense,55.6,16.77,-0.33,0.85,-7.51,1.61,6,False
186,6,defense,52.39,18.68,2.0,1.36,1.02,-2.16,5,False
186,7,defense,38.75,19.55,-2.11,-1.43,2.17,2.79,8,False
186,8,offense,37.78,19.78,0.04,-0.08,0.7,-0.14,7,True
186,9,offense,49.01,12.27,0.78,0.65,-1.25,0.08,10,False
186,10,defense,50.44,11.96,1.87,1.18,-1.28,-1.33,9,False
186,11,offense,38.75,11.27,3.88,-0.04,0.74,0.61,12,False
186,12,defense,40.1,15.06,2.29,0.23,2.36,0.79,11,False
186,13,defense,46.31,14.27,0.43,0.29,0.03,-0.05,14,False
186,14,offense,45.37,12.75,1.27,0.58,-1.41,1.12,13,False
186,15,disc,37.78,19.78,0.04,-0.08,0.7,-0.14,0,False
187,1,offense,51.64,7.54,4.84,2.31,-0.21,-2.68,2,False
187,2,defense,49.84,9.24,5.28,2.25,-1.75,0.04,1,False
187,3,offense,53.67,14.49,1.29,-0.35,-0.33,-0.23,4,False
187,4,defense,56.12,16.03,-1.39,-0.34,2.0,-0.18,3,False
187,5,offense,55.54,16.84,-0.82,0.99,-7.34,2.08,6,False
187,6,defense,52.53,18.77,1.97,1.18,-0.36,-2.71,5,False
187,7,defense,38.62,19.45,-2.01,-1.32,1.52,1.67,8,False
187,8,offense,37.79,19.78,0.08,-0.08,0.63,-0.08,7,True
187,9,offense,49.06,12.31,0.64,0.54,-2.03,-1.69,10,False
187,10,defense,50.55,12.03,1.78,1.15,-1.33,-0.46,9,False
187,11,offense,39.0,11.27,3.81,-0.01,-1.05,0.39,12,False
187,12,defense,40.25,15.07,2.48,0.29,2.76,0.89,11,False
187,13,defense,46.35,14.29,0.48,0.25,0.8,-0.53,14,False
187,14,offense,45.43,12.8,1.17,0.7,-1.53,1.73,13,False
187,15,disc,37.79,19.78,0.08,-0.08,0.63,-0.08,0,False
188,1,offense,51.95,7.69,4.71,2.27,-2.0,-0.62,2,False
188,2,defense,50.18,9.38,5.15,2.22,-2.0,-0.37,1,False
188,3,offense,53.75,14.47,1.23,-0.44,-0.83,-1.3,4,False
188,4,defense,56.03,16.01,-1.24,-0.35,2.19,-0.22,3,False
188,5,offense,55.43,16.92,-1.36,1.25,-8.15,3.95,6,False
188,6,defense,52.66,18.83,1.83,1.02,-2.13,-2.44,5,False
188,7,defense,38.5,19.38,-1.98,-1.09,0.43,3.4,8,False
188,8,offense,37.8,19.77,0.11,-0.09,0.54,-0.04,7,True
188,9,offense,49.09,12.35,0.5,0.38,-2.17,-2.42,10,False
188,10,defense,50.66,12.1,1.67,1.17,-1.76,0.44,9,False
188,11,offense,39.27,11.28,3.88,0.01,1.07,0.35,12,False
188,12,defense,40.44,15.1,2.52,0.35,0.61,0.8,11,False
188,13,defense,46.38,14.31,0.57,0.26,1.31,0.11,14,False
188,14,offense,45.51,12.86,1.16,0.82,-0.14,1.87,13,False
188,15,disc,37.8,19.77,0.11,-0.09,0.54,-0.04,0,False
189,1,offense,52.27,7.83,4.48,2.29,-3.41,0.36,2,False
189,2,defense,50.52,9.54,5.09,2.27,-0.9,0.74,1,False
189,3,offense,53.83,14.44,1.17,-0.53,-0.91,-1.3,4,False
189,4,defense,55.96,15.99,-0.99,-0.36,3.83,-0.1,3,False
189,5,offense,55.3,17.01,-1.83,1.49,-7.02,3.61,6,False
189,6,defense,52.78,18.88,1.65,0.83,-2.77,-2.78,5,False
189,7,defense,38.37,19.3,-1.94,-1.04,0.63,0.73,8,False
189,8,offense,37.81,19.76,0.14,-0.09,0.32,-0.02,7,True
189,9,offense,49.12,12.36,0.37,0.18,-1.86,-3.01,10,False
189,10,defense,50.77,12.18,1.5,1.28,-2.5,1.56,9,False
189,11,offense,39.52,11.28,3.99,-0.1,1.63,-1.66,12,False
189,12,defense,40.64,15.12,2.62,0.39,1.49,0.71,11,False
189,13,defense,46.42,14.32,0.58,0.2,0.13,-0.94,14,False
189,14,offense,45.59,12.92,1.15,0.9,-0.22,1.22,13,False
189,15,disc,37.81,19.76,0.14,-0.09,0.32,-0.02,0,False
190,1,offense,52.56,7.99,4.31,2.45,-2.57,2.45,2,False
190,2,defense,50.85,9.69,4.97,2.32,-1.79,0.77,1,False
190,3,offense,53.9,14.39,1.1,-0.67,-1.09,-2.16,4,False
190,4,defense,55.91,15.96,-0.75,-0.36,3.54,-0.01,3,False
190,5,offense,55.16,17.14,-2.21,1.65,-5.62,2.38,6,False
190,6,defense,52.87,18.93,1.36,0.67,-4.25,-2.39,5,False
190,7,defense,38.23,19.27,-1.86,-0.86,1.18,2.74,8,False
190,8,offense,37.82,19.76,0.14,-0.09,0.11,0.01,7,True
190,9,offense,49.13,12.35,0.25,-0.06,-1.85,-3.59,10,False
190,10,defense,50.87,12.28,1.36,1.41,-2.11,1.9,9,False
190,11,offense,39.79,11.28,4.04,-0.27,0.78,-2.53,12,False
190,12,defense,40.8,15.15,2.69,0.4,1.08,0.04,11,False
190,13,defense,46.46,14.33,0.59,0.12,0.13,-1.13,14,False
190,14,offense,45.68,12.99,1.23,0.87,1.23,-0.39,13,False
190,15,disc,37.82,19.76,0.14,-0.09,0.11,0.01,0,False
191,1,offense,52.82,8.17,4.17,2.56,-2.03,1.58,2,False
191,2,defense,51.19,9.85,4.86,2.48,-1.55,2.31,1,False
191,3,offense,53.97,14.34,1.08,-0.82,-0.24,-2.19,4,False
191,4,defense,55.88,15.94,-0.48,-0.44,4.05,-1.23,3,False
191,5,offense,54.99,17.27,-2.41,1.71,-3.11,0.86,6,False
191,6,defense,52.94,18.96,0.98,0.54,-5.78,-1.9,5,False
191,7,defense,38.11,19.2,-1.76,-0.77,1.39,1.32,8,False
191,8,offense,37.83,19.75,0.14,-0.09,-0.02,0.01,7,True
191,9,offense,49.14,12.33,0.14,-0.27,-1.66,-3.1,10,False
191,10,defense,50.94,12.39,1.15,1.53,-3.2,1.83,9,False
191,11,offense,40.07,11.24,4.1,-0.48,0.91,-3.25,12,False
191,12,defense,40.97,15.19,2.66,0.38,-0.51,-0.3,11,False
191,13,defense,46.5,14.33,0.64,0.08,0.8,-0.71,14,False
191,14,offense,45.75,13.05,1.26,0.79,0.52,-1.34,13,False
191,15,disc,37.83,19.75,0.14,-0.09,-0.02,0.01,0,False
192,1,offense,53.08,8.36,4.0,2.7,-2.57,2.12,2,False
192,2,defense,51.5,10.02,4.73,2.53,-1.98,0.74,1,False
192,3,offense,54.03,14.27,1.06,-0.96,-0.26,-2.12,4,False
