frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,15,disc,26.06,30.36,0.08,-0.18,0.32,1.44,0,False
52,1,offense,26.07,30.36,0.12,-0.11,0.64,0.96,14,True
52,2,defense,38.6,27.63,3.43,1.61,-1.7,0.66,3,False
52,3,offense,40.65,27.31,1.93,2.11,-2.25,-0.48,2,False
52,4,offense,39.14,23.51,3.96,0.71,-0.01,0.8,5,False
52,5,defense,36.67,25.4,3.53,0.37,0.32,-2.56,4,False
52,6,defense,35.27,24.49,4.34,-0.33,-3.23,0.81,8,False
52,7,defense,31.32,24.26,3.63,-0.21,2.41,-0.84,9,False
52,8,offense,34.95,23.11,4.17,0.09,-0.17,-0.64,6,False
52,9,offense,32.97,22.79,3.97,0.17,0.16,-0.8,7,False
52,10,defense,29.94,23.83,3.41,-0.04,2.48,0.37,11,False
52,11,offense,30.24,22.23,2.8,0.14,-1.46,2.57,10,False
52,12,defense,21.24,23.68,4.04,-0.36,1.61,2.24,13,False
52,13,offense,20.34,24.59,3.93,0.57,2.95,0.04,12,False
52,14,defense,27.4,30.45,-0.11,-0.36,0.81,-1.12,1,False
52,15,disc,26.07,30.36,0.12,-0.11,0.64,0.96,0,False
53,1,offense,26.08,30.36,0.1,-0.03,-0.32,1.28,14,True
53,2,defense,38.82,27.73,3.29,1.56,-2.09,-0.8,3,False
53,3,offense,40.77,27.44,1.66,1.96,-4.0,-2.23,2,False
53,4,offense,39.42,23.57,3.91,0.74,-0.81,0.48,5,False
53,5,defense,36.91,25.41,3.63,0.3,1.6,-0.96,4,False
53,6,defense,35.54,24.48,4.26,-0.39,-1.13,-0.96,8,False
53,7,defense,31.57,24.25,3.72,-0.22,1.23,-0.11,9,False
53,8,offense,35.22,23.12,4.17,0.03,-0.0,-0.96,6,False
53,9,offense,33.24,22.79,3.97,0.11,-0.0,-0.8,7,False
53,10,defense,30.16,23.83,3.55,-0.06,2.19,-0.21,11,False
53,11,offense,30.42,22.25,2.69,0.25,-1.62,1.61,10,False
53,12,defense,21.54,23.66,4.29,-0.18,3.87,2.72,13,False
53,13,offense,20.61,24.63,4.1,0.57,2.64,-0.03,12,False
53,14,defense,27.4,30.43,-0.08,-0.35,0.48,0.16,1,False
53,15,disc,26.08,30.36,0.1,-0.03,-0.32,1.28,0,False
54,1,offense,26.09,30.36,0.08,0.02,-0.32,0.64,14,True
54,2,defense,39.05,27.84,3.11,1.62,-2.74,0.96,3,False
54,3,offense,40.86,27.57,1.29,1.82,-5.6,-2.06,2,False
54,4,offense,39.67,23.61,3.79,0.83,-1.78,1.28,5,False
54,5,defense,37.15,25.41,3.67,0.31,0.48,0.16,4,False
54,6,defense,35.81,24.46,4.28,-0.43,0.24,-0.58,8,False
54,7,defense,31.83,24.24,3.9,-0.2,2.77,0.28,9,False
54,8,offense,35.49,23.11,4.15,-0.04,-0.33,-0.96,6,False
54,9,offense,33.51,22.79,3.95,0.06,-0.33,-0.8,7,False
54,10,defense,30.41,23.82,3.59,-0.14,0.64,-1.25,11,False
54,11,offense,30.59,22.28,2.54,0.29,-2.26,0.65,10,False
54,12,defense,21.83,23.66,4.53,-0.03,3.55,2.24,13,False
54,13,offense,20.89,24.67,4.1,0.52,0.0,-0.69,12,False
54,14,defense,27.4,30.41,-0.05,-0.24,0.48,1.6,1,False
54,15,disc,26.09,30.36,0.08,0.02,-0.32,0.64,0,False
55,1,offense,26.09,30.36,0.04,0.06,-0.65,0.64,14,True
55,2,defense,39.25,27.95,2.95,1.71,-2.42,1.28,3,False
55,3,offense,40.91,27.68,0.83,1.67,-6.88,-2.21,2,False
55,4,offense,39.91,23.66,3.52,0.81,-4.02,-0.31,5,False
55,5,defense,37.41,25.43,3.75,0.43,1.27,1.75,4,False
55,6,defense,36.1,24.43,4.31,-0.41,0.5,0.27,8,False
55,7,defense,32.09,24.22,3.98,-0.11,1.12,1.28,9,False
55,8,offense,35.77,23.1,4.07,-0.1,-1.29,-0.96,6,False
55,9,offense,33.77,22.79,3.94,0.01,-0.16,-0.8,7,False
55,10,defense,30.67,23.81,3.6,-0.25,0.13,-1.64,11,False
55,11,offense,30.74,22.3,2.48,0.36,-0.81,1.12,10,False
55,12,defense,22.16,23.68,4.74,0.14,3.06,2.56,13,False
55,13,offense,21.17,24.7,4.17,0.45,1.05,-0.99,12,False
55,14,defense,27.4,30.4,-0.03,-0.15,0.32,1.28,1,False
55,15,disc,26.09,30.36,0.04,0.06,-0.65,0.64,0,False
56,1,offense,26.09,30.37,0.02,0.08,-0.32,0.32,14,True
56,2,defense,39.42,28.08,2.7,1.71,-3.69,0.01,3,False
56,3,offense,40.93,27.78,0.38,1.45,-6.72,-3.33,2,False
56,4,offense,40.13,23.73,3.16,0.81,-5.46,0.01,5,False
56,5,defense,37.67,25.47,3.84,0.74,1.42,4.63,4,False
56,6,defense,36.4,24.39,4.47,-0.62,2.38,-3.11,8,False
56,7,defense,32.37,24.21,4.11,-0.05,2.08,0.96,9,False
56,8,offense,36.04,23.09,4.02,-0.14,-0.65,-0.64,6,False
56,9,offense,34.02,22.79,3.85,-0.01,-1.29,-0.32,7,False
56,10,defense,30.91,23.78,3.62,-0.35,0.32,-1.44,11,False
56,11,offense,30.9,22.32,2.42,0.43,-0.97,0.96,10,False
56,12,defense,22.49,23.7,4.77,0.27,0.47,1.92,13,False
56,13,offense,21.44,24.72,4.16,0.39,-0.24,-0.96,12,False
56,14,defense,27.39,30.4,-0.01,-0.06,0.32,1.44,1,False
56,15,disc,26.09,30.37,0.02,0.08,-0.32,0.32,0,False
57,1,offense,26.09,30.38,-0.01,0.1,-0.32,0.32,14,True
57,2,defense,39.58,28.2,2.38,1.66,-4.81,-0.78,3,False
57,3,offense,40.92,27.87,-0.01,1.11,-5.91,-5.09,2,False
57,4,offense,40.32,23.78,2.84,0.93,-4.82,1.77,5,False
57,5,defense,37.92,25.54,3.91,1.0,0.94,3.83,4,False
57,6,defense,36.7,24.35,4.64,-0.82,2.62,-3.01,8,False
57,7,defense,32.64,24.22,4.12,-0.05,0.15,-0.0,9,False
57,8,offense,36.31,23.08,3.9,-0.05,-1.78,1.44,6,False
57,9,offense,34.28,22.79,3.73,-0.01,-1.94,0.0,7,False
57,10,defense,31.14,23.75,3.51,-0.34,-1.78,0.0,11,False
57,11,offense,31.07,22.35,2.44,0.41,0.32,-0.32,10,False
57,12,defense,22.82,23.72,4.79,0.45,0.31,2.73,13,False
57,13,offense,21.73,24.74,4.13,0.35,-0.4,-0.63,12,False
57,14,defense,27.39,30.4,-0.01,0.02,-0.0,1.12,1,False
57,15,disc,26.09,30.38,-0.01,0.1,-0.32,0.32,0,False
58,1,offense,26.09,30.38,-0.01,0.08,0.0,-0.32,14,True
58,2,defense,39.73,28.3,2.05,1.49,-4.96,-2.54,3,False
58,3,offense,40.9,27.92,-0.39,0.89,-5.76,-3.33,2,False
58,4,offense,40.47,23.84,2.5,1.1,-4.99,2.57,5,False
58,5,defense,38.19,25.65,3.89,1.16,-0.34,2.4,4,False
58,6,defense,37.03,24.27,4.71,-0.91,1.02,-1.35,8,False
58,7,defense,32.94,24.23,4.04,0.04,-1.3,1.28,9,False
58,8,offense,36.56,23.07,3.73,0.08,-2.58,1.93,6,False
58,9,offense,34.52,22.79,3.66,-0.01,-0.97,0.0,7,False
58,10,defense,31.37,23.71,3.36,-0.34,-2.26,0.01,11,False
58,11,offense,31.23,22.39,2.48,0.41,0.64,-0.0,10,False
58,12,defense,23.13,23.76,4.7,0.57,-1.3,1.77,13,False
58,13,offense,22.0,24.76,4.12,0.32,-0.17,-0.48,12,False
58,14,defense,27.39,30.41,-0.01,0.06,-0.0,0.64,1,False
58,15,disc,26.09,30.38,-0.01,0.08,0.0,-0.32,0,False
59,1,offense,26.09,30.39,-0.03,0.06,-0.32,-0.32,14,True
59,2,defense,39.84,28.39,1.69,1.27,-5.44,-3.34,3,False
59,3,offense,40.86,27.94,-0.79,0.65,-5.91,-3.65,2,False
59,4,offense,40.62,23.92,2.15,1.21,-5.3,1.77,5,False
59,5,defense,38.46,25.74,3.84,1.22,-0.65,0.96,4,False
59,6,defense,37.36,24.19,4.69,-0.93,-0.31,-0.3,8,False
59,7,defense,33.2,24.22,3.94,0.1,-1.46,0.96,9,False
59,8,offense,36.79,23.1,3.51,0.19,-3.38,1.61,6,False
59,9,offense,34.75,22.79,3.59,-0.01,-1.13,0.0,7,False
59,10,defense,31.58,23.7,3.28,-0.17,-1.14,2.57,11,False
59,11,offense,31.4,22.41,2.51,0.48,0.32,1.12,10,False
59,12,defense,23.43,23.81,4.53,0.73,-2.6,2.41,13,False
59,13,offense,22.27,24.79,4.16,0.34,0.64,0.32,12,False
59,14,defense,27.39,30.41,-0.01,0.06,0.0,0.0,1,False
59,15,disc,26.09,30.39,-0.03,0.06,-0.32,-0.32,0,False
60,1,offense,26.09,30.39,-0.05,0.04,-0.32,-0.32,14,True
60,2,defense,39.93,28.45,1.32,1.13,-5.6,-2.06,3,False
60,3,offense,40.78,27.98,-1.13,0.43,-5.12,-3.18,2,False
60,4,offense,40.74,24.03,1.88,1.43,-4.02,3.21,5,False
60,5,defense,38.7,25.82,3.86,1.19,0.32,-0.48,4,False
60,6,defense,37.67,24.12,4.63,-0.87,-0.93,0.82,8,False
60,7,defense,33.44,24.23,3.85,0.09,-1.29,-0.16,9,False
60,8,offense,37.01,23.13,3.25,0.37,-3.87,2.73,6,False
60,9,offense,34.99,22.79,3.42,0.04,-2.42,0.81,7,False
60,10,defense,31.79,23.7,3.16,0.02,-1.78,2.89,11,False
60,11,offense,31.57,22.44,2.48,0.43,-0.32,-0.8,10,False
60,12,defense,23.72,23.87,4.42,0.86,-1.63,1.93,13,False
60,13,offense,22.55,24.81,4.12,0.3,-0.65,-0.48,12,False
60,14,defense,27.39,30.42,-0.03,0.06,-0.32,0.0,1,False
60,15,disc,26.09,30.39,-0.05,0.04,-0.32,-0.32,0,False
61,1,offense,26.08,30.39,-0.07,0.02,-0.32,-0.32,14,True
61,2,defense,39.99,28.5,0.8,1.0,-7.69,-1.89,3,False
61,3,offense,40.67,27.99,-1.55,0.32,-6.24,-1.73,2,False
61,4,offense,40.85,24.14,1.66,1.6,-3.38,2.56,5,False
61,5,defense,38.95,25.88,3.78,1.0,-1.28,-2.88,4,False
61,6,defense,37.97,24.08,4.3,-0.66,-4.95,3.22,8,False
61,7,defense,33.69,24.24,3.7,0.01,-2.25,-1.27,9,False
61,8,offense,37.21,23.15,2.96,0.61,-4.35,3.53,6,False
61,9,offense,35.22,22.78,3.26,0.09,-2.42,0.81,7,False
61,10,defense,32.0,23.72,3.02,0.19,-2.1,2.57,11,False
61,11,offense,31.74,22.48,2.56,0.41,1.13,-0.32,10,False
61,12,defense,24.0,23.94,4.4,1.02,-0.34,2.4,13,False
61,13,offense,22.83,24.83,4.18,0.27,0.96,-0.48,12,False
61,14,defense,27.39,30.42,-0.05,0.07,-0.32,0.16,1,False
61,15,disc,26.08,30.39,-0.07,0.02,-0.32,-0.32,0,False
62,1,offense,26.07,30.39,-0.07,-0.0,0.0,-0.32,14,True
62,2,defense,40.02,28.57,0.22,0.93,-8.81,-1.09,3,False
62,3,offense,40.55,28.01,-1.99,0.31,-6.73,-0.14,2,False
62,4,offense,40.94,24.26,1.42,1.62,-3.53,0.33,5,False
62,5,defense,39.21,25.94,3.69,0.86,-1.28,-2.08,4,False
62,6,defense,38.24,24.06,3.96,-0.38,-5.13,4.26,8,False
62,7,defense,33.93,24.25,3.64,-0.0,-0.97,-0.16,9,False
62,8,offense,37.39,23.2,2.66,0.7,-4.51,1.45,6,False
62,9,offense,35.42,22.8,3.11,0.13,-2.26,0.49,7,False
62,10,defense,32.2,23.75,2.9,0.23,-1.78,0.64,11,False
62,11,offense,31.9,22.49,2.52,0.47,-0.65,0.96,10,False
62,12,defense,24.29,24.01,4.4,1.05,-0.01,0.48,13,False
62,13,offense,23.1,24.85,4.26,0.22,1.12,-0.81,12,False
62,14,defense,27.39,30.42,-0.07,0.05,-0.32,-0.32,1,False
62,15,disc,26.07,30.39,-0.07,-0.0,0.0,-0.32,0,False
63,1,offense,26.06,30.39,-0.07,-0.0,-0.0,0.0,14,True
63,2,defense,39.99,28.64,-0.42,1.01,-9.46,1.15,3,False
63,3,offense,40.38,28.03,-2.36,0.22,-5.45,-1.42,2,False
63,4,offense,41.03,24.37,1.29,1.55,-1.92,-1.12,5,False
63,5,defense,39.45,25.99,3.7,0.8,0.16,-0.8,4,False
63,6,defense,38.47,24.05,3.54,-0.08,-6.27,4.36,8,False
63,7,defense,34.18,24.23,3.62,-0.04,-0.33,-0.48,9,False
63,8,offense,37.55,23.28,2.21,0.78,-6.75,1.14,6,False
63,9,offense,35.61,22.82,2.91,0.18,-3.06,0.81,7,False
63,10,defense,32.38,23.78,2.8,0.28,-1.45,0.64,11,False
63,11,offense,32.08,22.52,2.43,0.51,-1.29,0.64,10,False
63,12,defense,24.59,24.1,4.43,1.07,0.47,0.32,13,False
63,13,offense,23.39,24.85,4.26,0.21,-0.01,-0.16,12,False
63,14,defense,27.38,30.43,-0.09,0.03,-0.32,-0.32,1,False
63,15,disc,26.06,30.39,-0.07,-0.0,-0.0,0.0,0,False
64,1,offense,26.06,30.39,-0.03,-0.0,0.64,-0.0,14,True
64,2,defense,39.91,28.7,-0.97,1.03,-8.34,0.35,3,False
64,3,offense,40.19,28.05,-2.7,0.26,-5.13,0.66,2,False
64,4,offense,41.09,24.46,1.24,1.46,-0.8,-1.28,5,False
64,5,defense,39.69,26.03,3.77,0.76,0.96,-0.64,4,False
64,6,defense,38.68,24.07,2.99,0.13,-8.14,3.17,8,False
64,7,defense,34.42,24.22,3.56,-0.07,-0.81,-0.48,9,False
64,8,offense,37.67,23.33,1.75,1.03,-6.92,3.7,6,False
64,9,offense,35.79,22.83,2.72,0.26,-2.9,1.13,7,False
64,10,defense,32.55,23.78,2.57,0.18,-3.54,-1.43,11,False
64,11,offense,32.24,22.57,2.3,0.49,-1.93,-0.32,10,False
64,12,defense,24.9,24.17,4.53,1.05,1.61,-0.33,13,False
64,13,offense,23.69,24.86,4.28,0.15,0.32,-0.8,12,False
64,14,defense,27.37,30.43,-0.11,0.01,-0.32,-0.32,1,False
64,15,disc,26.06,30.39,-0.03,-0.0,0.64,-0.0,0,False
65,1,offense,26.06,30.39,0.02,-0.01,0.64,-0.0,14,True
65,2,defense,39.79,28.78,-1.52,0.97,-8.24,-0.93,3,False
65,3,offense,39.99,28.05,-2.97,0.2,-4.03,-0.96,2,False
65,4,offense,41.17,24.54,1.18,1.32,-0.95,-2.08,5,False
65,5,defense,39.94,26.09,3.65,0.71,-1.77,-0.8,4,False
65,6,defense,38.85,24.1,2.48,0.25,-7.67,1.88,8,False
65,7,defense,34.64,24.22,3.41,-0.09,-2.26,-0.31,9,False
65,8,offense,37.75,23.39,1.31,1.24,-6.6,3.21,6,False
65,9,offense,35.96,22.85,2.65,0.24,-0.97,-0.16,7,False
65,10,defense,32.72,23.79,2.45,0.03,-1.77,-2.21,11,False
65,11,offense,32.38,22.61,2.13,0.57,-2.58,1.13,10,False
65,12,defense,25.2,24.23,4.58,1.09,0.63,0.64,13,False
65,13,offense,23.97,24.88,4.32,0.11,0.62,-0.61,12,False
65,14,defense,27.36,30.43,-0.09,0.01,0.32,-0.0,1,False
65,15,disc,26.06,30.39,0.02,-0.01,0.64,-0.0,0,False
66,1,offense,26.07,30.39,0.06,-0.01,0.64,-0.0,14,True
66,2,defense,39.66,28.85,-1.95,0.92,-6.47,-0.71,3,False
66,3,offense,39.77,28.08,-3.05,0.19,-1.3,-0.12,2,False
66,4,offense,41.26,24.62,1.24,1.22,0.97,-1.6,5,False
66,5,defense,40.2,26.13,3.49,0.72,-2.41,0.17,4,False
66,6,defense,38.97,24.12,2.04,0.48,-6.59,3.4,8,False
66,7,defense,34.88,24.22,3.15,-0.02,-4.03,0.97,9,False
66,8,offense,37.79,23.49,0.86,1.38,-6.75,2.09,6,False
66,9,offense,36.12,22.87,2.6,0.23,-0.81,-0.16,7,False
66,10,defense,32.86,23.78,2.34,-0.04,-1.61,-1.12,11,False
66,11,offense,32.5,22.64,1.85,0.55,-4.19,-0.31,10,False
66,12,defense,25.51,24.29,4.6,1.05,0.31,-0.65,13,False
66,13,offense,24.25,24.88,4.3,0.08,-0.37,-0.43,12,False
66,14,defense,27.35,30.42,-0.07,-0.08,0.33,-1.28,1,False
66,15,disc,26.07,30.39,0.06,-0.01,0.64,-0.0,0,False
67,1,offense,26.08,30.39,0.06,-0.01,0.0,0.0,14,True
67,2,defense,39.51,28.9,-2.18,0.88,-3.41,-0.58,3,False
67,3,offense,39.56,28.08,-3.16,0.35,-1.62,2.4,2,False
67,4,offense,41.34,24.7,1.42,1.21,2.72,-0.17,5,False
67,5,defense,40.43,26.18,3.31,0.75,-2.73,0.49,4,False
67,6,defense,39.07,24.14,1.54,0.68,-7.5,2.99,8,False
67,7,defense,35.07,24.22,2.89,0.03,-3.86,0.81,9,False
67,8,offense,37.83,23.62,0.5,1.59,-5.31,3.21,6,False
67,9,offense,36.3,22.88,2.59,0.29,-0.17,0.8,7,False
67,10,defense,33.01,23.76,2.35,-0.04,0.16,-0.0,11,False
67,11,offense,32.61,22.68,1.67,0.54,-2.74,-0.15,10,False
67,12,defense,25.82,24.38,4.54,1.03,-0.82,-0.32,13,False
67,13,offense,24.54,24.88,4.24,0.09,-0.81,0.0,12,False
67,14,defense,27.35,30.42,-0.05,-0.1,0.32,-0.32,1,False
67,15,disc,26.08,30.39,0.06,-0.01,0.0,0.0,0,False
68,1,offense,26.08,30.39,0.06,-0.01,0.0,0.0,14,True
68,2,defense,39.34,28.94,-2.37,0.85,-2.92,-0.5,3,False
68,3,offense,39.37,28.09,-3.27,0.5,-1.62,2.33,2,False
68,4,offense,41.44,24.77,1.55,1.27,1.92,0.95,5,False
68,5,defense,40.61,26.22,2.99,0.85,-4.66,1.45,4,False
68,6,defense,39.15,24.21,1.1,0.99,-6.72,4.7,8,False
68,7,defense,35.22,24.23,2.71,0.05,-2.74,0.33,9,False
68,8,offense,37.83,23.74,0.34,1.82,-2.42,3.36,6,False
68,9,offense,36.48,22.9,2.51,0.3,-1.13,0.16,7,False
68,10,defense,33.16,23.76,2.41,-0.04,0.8,-0.0,11,False
68,11,offense,32.7,22.71,1.58,0.55,-1.29,0.16,10,False
68,12,defense,26.12,24.45,4.47,1.06,-1.14,0.48,13,False
68,13,offense,24.82,24.88,4.24,0.05,-0.01,-0.48,12,False
68,14,defense,27.35,30.4,-0.05,-0.12,0.0,-0.32,1,False
68,15,disc,26.08,30.39,0.06,-0.01,0.0,0.0,0,False
69,1,offense,26.08,30.39,0.04,-0.01,-0.32,0.0,14,True
69,2,defense,39.18,29.0,-2.71,0.92,-4.98,1.14,3,False
69,3,offense,39.14,28.16,-3.28,0.58,-0.19,1.15,2,False
69,4,offense,41.57,24.87,1.71,1.39,2.39,1.75,5,False
69,5,defense,40.79,26.28,2.51,1.01,-7.23,2.42,4,False
69,6,defense,39.19,24.29,0.74,1.42,-5.33,6.38,8,False
69,7,defense,35.38,24.23,2.43,0.1,-4.18,0.65,9,False
69,8,offense,37.84,23.86,0.23,1.84,-1.61,0.32,6,False
69,9,offense,36.65,22.92,2.46,0.32,-0.81,0.32,7,False
69,10,defense,33.34,23.77,2.57,0.05,2.41,1.43,11,False
69,11,offense,32.79,22.75,1.58,0.58,-0.0,0.48,10,False
69,12,defense,26.41,24.51,4.33,1.07,-2.11,0.16,13,False
69,13,offense,25.1,24.89,4.17,0.05,-1.14,0.0,12,False
69,14,defense,27.35,30.4,-0.03,-0.1,0.32,0.32,1,False
69,15,disc,26.08,30.39,0.04,-0.01,-0.32,0.0,0,False
70,1,offense,26.08,30.39,0.02,-0.01,-0.32,0.0,14,True
70,2,defense,39.0,29.07,-2.87,0.92,-2.49,-0.02,3,False
70,3,offense,38.9,28.22,-3.43,0.98,-2.24,6.06,2,False
70,4,offense,41.69,24.97,1.87,1.52,2.39,2.07,5,False
70,5,defense,40.94,26.37,2.14,1.24,-5.63,3.53,4,False
70,6,defense,39.21,24.43,0.39,1.94,-5.18,7.9,8,False
70,7,defense,35.55,24.24,2.25,0.18,-2.58,1.29,9,False
70,8,offense,37.86,23.99,0.18,1.7,-0.8,-2.08,6,False
70,9,offense,36.8,22.95,2.31,0.32,-2.25,0.01,7,False
70,10,defense,33.52,23.78,2.56,0.19,-0.17,2.02,11,False
70,11,offense,32.91,22.79,1.62,0.61,0.64,0.48,10,False
70,12,defense,26.69,24.58,4.13,1.01,-2.91,-0.96,13,False
70,13,offense,25.38,24.89,4.09,0.1,-1.11,0.74,12,False
70,14,defense,27.35,30.39,-0.03,-0.12,0.0,-0.32,1,False
70,15,disc,26.08,30.39,0.02,-0.01,-0.32,0.0,0,False
71,1,offense,26.08,30.39,-0.01,-0.01,-0.32,0.0,14,True
71,2,defense,38.76,29.16,-2.96,0.95,-1.3,0.48,3,False
71,3,offense,38.68,28.27,-3.74,1.4,-4.62,6.28,2,False
71,4,offense,41.83,25.08,1.93,1.66,0.95,2.07,5,False
71,5,defense,41.04,26.47,1.91,1.51,-3.39,4.0,4,False
71,6,defense,39.21,24.59,0.12,2.37,-4.09,6.44,8,False
71,7,defense,35.68,24.25,2.13,0.28,-1.94,1.44,9,False
71,8,offense,37.87,24.11,0.26,1.52,1.13,-2.72,6,False
71,9,offense,36.94,22.98,2.21,0.35,-1.45,0.48,7,False
71,10,defense,33.71,23.8,2.6,0.32,0.63,1.92,11,False
71,11,offense,33.03,22.83,1.7,0.7,1.12,1.28,10,False
71,12,defense,26.95,24.65,3.7,0.99,-6.46,-0.3,13,False
71,13,offense,25.64,24.9,4.02,0.19,-1.06,1.35,12,False
71,14,defense,27.35,30.39,-0.03,-0.07,-0.0,0.8,1,False
71,15,disc,26.08,30.39,-0.01,-0.01,-0.32,0.0,0,False
72,1,offense,26.08,30.39,-0.01,-0.01,0.0,0.0,14,True
72,2,defense,38.56,29.2,-3.12,1.04,-2.42,1.26,3,False
72,3,offense,38.42,28.41,-3.92,1.55,-2.74,2.25,2,False
72,4,offense,41.96,25.2,1.92,1.77,-0.17,1.6,5,False
72,5,defense,41.14,26.59,1.65,1.85,-3.87,5.12,4,False
72,6,defense,39.2,24.79,-0.1,2.73,-3.39,5.4,8,False
72,7,defense,35.82,24.28,2.01,0.41,-1.78,1.92,9,False
72,8,offense,37.89,24.18,0.51,1.36,3.86,-2.41,6,False
72,9,offense,37.07,22.99,2.07,0.37,-2.09,0.32,7,False
72,10,defense,33.87,23.83,2.44,0.42,-2.42,1.61,11,False
72,11,offense,33.15,22.89,1.75,0.72,0.8,0.32,10,False
72,12,defense,27.2,24.71,3.51,0.99,-2.91,0.01,13,False
72,13,offense,25.9,24.92,3.92,0.19,-1.46,0.0,12,False
72,14,defense,27.35,30.38,-0.03,-0.05,-0.0,0.32,1,False
72,15,disc,26.08,30.39,-0.01,-0.01,0.0,0.0,0,False
73,1,offense,26.08,30.39,-0.01,-0.01,0.0,0.0,14,True
73,2,defense,38.36,29.26,-3.18,1.02,-0.98,-0.31,3,False
73,3,offense,38.12,28.56,-4.02,1.86,-1.47,4.63,2,False
73,4,offense,42.08,25.33,1.86,1.83,-0.97,0.96,5,False
73,5,defense,41.25,26.73,1.47,2.02,-2.74,2.56,4,False
73,6,defense,39.19,25.0,-0.28,2.83,-2.68,1.41,8,False
73,7,defense,35.93,24.32,1.81,0.5,-2.9,1.45,9,False
73,8,offense,37.92,24.24,0.86,1.17,5.15,-2.89,6,False
73,9,offense,37.21,23.01,2.05,0.4,-0.32,0.32,7,False
73,10,defense,34.03,23.87,2.14,0.57,-4.51,2.25,11,False
73,11,offense,33.26,22.94,1.64,0.73,-1.61,0.16,10,False
73,12,defense,27.36,24.78,3.41,0.86,-1.45,-1.92,13,False
73,13,offense,26.16,24.95,3.87,0.15,-0.81,-0.64,12,False
73,14,defense,27.35,30.38,0.02,-0.03,0.64,0.32,1,False
73,15,disc,26.08,30.39,-0.01,-0.01,0.0,0.0,0,False
74,1,offense,26.08,30.38,0.02,-0.01,0.32,-0.0,14,True
74,2,defense,38.14,29.34,-3.05,0.91,2.09,-1.56,3,False
74,3,offense,37.83,28.68,-4.19,2.19,-2.57,5.0,2,False
74,4,offense,42.21,25.45,1.71,1.82,-2.24,-0.16,5,False
74,5,defense,41.34,26.9,1.43,2.13,-0.65,1.6,4,False
74,6,defense,39.16,25.2,-0.33,2.83,-0.64,0.0,8,False
74,7,defense,36.05,24.37,1.63,0.56,-2.74,0.81,9,False
74,8,offense,38.01,24.32,1.26,0.99,6.11,-2.58,6,False
74,9,offense,37.34,23.05,2.01,0.3,-0.64,-1.44,7,False
74,10,defense,34.15,23.91,1.78,0.65,-5.31,1.13,11,False
74,11,offense,33.38,22.99,1.49,0.77,-2.26,0.65,10,False
74,12,defense,27.58,24.84,3.34,0.75,-1.13,-1.6,13,False
74,13,offense,26.41,24.95,3.9,0.15,0.48,-0.0,12,False
74,14,defense,27.34,30.38,0.02,-0.03,-0.0,0.0,1,False
74,15,disc,26.08,30.38,0.02,-0.01,0.32,-0.0,0,False
75,1,offense,26.08,30.38,0.07,0.02,0.81,0.32,14,True
75,2,defense,37.94,29.41,-3.1,1.05,-0.88,2.08,3,False
75,3,offense,37.56,28.84,-4.36,2.33,-2.58,1.99,2,False
75,4,offense,42.31,25.58,1.56,1.78,-2.24,-0.63,5,False
75,5,defense,41.43,27.04,1.37,2.15,-0.8,0.32,4,False
75,6,defense,39.12,25.37,-0.35,2.61,-0.36,-3.28,8,False
75,7,defense,36.15,24.41,1.5,0.5,-1.93,-0.8,9,False
75,8,offense,38.14,24.38,1.79,0.92,7.87,-1.14,6,False
75,9,offense,37.48,23.08,1.97,0.29,-0.48,-0.16,7,False
75,10,defense,34.24,23.97,1.6,0.74,-2.74,1.32,11,False
75,11,offense,33.46,23.03,1.3,0.72,-2.89,-0.79,10,False
75,12,defense,27.83,24.87,3.31,0.65,-0.32,-1.6,13,False
75,13,offense,26.67,24.94,3.91,0.1,0.14,-0.77,12,False
75,14,defense,27.35,30.38,0.02,-0.01,-0.0,0.32,1,False
75,15,disc,26.08,30.38,0.07,0.02,0.81,0.32,0,False
76,1,offense,26.09,30.38,0.09,0.06,0.32,0.64,14,True
76,2,defense,37.75,29.46,-3.25,1.21,-2.26,2.3,3,False
76,3,offense,37.28,29.01,-4.35,2.36,0.23,0.47,2,False
76,4,offense,42.4,25.69,1.41,1.69,-2.24,-1.27,5,False
76,5,defense,41.52,27.18,1.18,2.1,-2.88,-0.79,4,False
76,6,defense,39.1,25.54,-0.28,2.26,1.01,-5.28,8,False
76,7,defense,36.23,24.44,1.43,0.35,-1.12,-2.24,9,False
76,8,offense,38.29,24.44,2.31,0.81,7.87,-1.62,6,False
76,9,offense,37.61,23.08,1.86,0.21,-1.76,-1.12,7,False
76,10,defense,34.31,24.02,1.45,0.75,-2.25,0.17,11,False
76,11,offense,33.53,23.09,1.08,0.7,-3.38,-0.31,10,False
76,12,defense,28.07,24.9,3.79,0.56,7.09,-1.3,13,False
76,13,offense,26.94,24.95,3.92,-0.03,0.12,-1.88,12,False
76,14,defense,27.35,30.38,0.02,-0.01,0.0,0.0,1,False
76,15,disc,26.09,30.38,0.09,0.06,0.32,0.64,0,False
77,1,offense,26.1,30.39,0.11,0.15,0.32,1.44,14,True
77,2,defense,37.52,29.56,-3.38,1.31,-1.92,1.56,3,False
77,3,offense,36.96,29.18,-4.33,2.6,0.23,3.58,2,False
77,4,offense,42.48,25.8,1.21,1.53,-3.03,-2.39,5,False
77,5,defense,41.6,27.31,1.09,1.85,-1.43,-3.67,4,False
