frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,2,defense,42.18,8.39,-3.06,0.19,-2.1,1.9,3,False
51,3,offense,38.87,9.67,-5.14,-0.01,2.4,0.01,2,False
51,4,offense,46.36,9.31,-0.27,-0.53,-4.44,-2.42,5,False
51,5,defense,45.91,7.93,0.53,-0.58,-0.79,-0.48,4,False
51,6,offense,47.41,10.58,1.24,0.57,2.53,4.08,7,False
51,7,defense,47.05,9.56,1.06,-0.72,2.7,1.29,6,False
51,8,defense,49.46,9.34,-1.15,1.31,1.27,0.97,9,False
51,9,offense,49.88,10.4,0.29,0.5,1.76,0.49,8,False
51,10,defense,52.06,9.65,-0.15,0.26,2.25,0.01,11,False
51,11,offense,52.65,11.78,0.09,0.52,0.64,0.48,10,False
51,12,offense,46.87,6.53,-5.46,-0.02,3.31,4.17,13,False
51,13,defense,50.73,6.44,-4.67,0.07,1.3,-0.31,12,False
51,14,offense,35.75,1.57,-0.59,0.69,-0.1,0.41,1,False
51,15,disc,41.63,4.72,10.69,6.42,0.07,0.04,0,False
52,1,defense,36.77,1.6,0.44,0.1,0.3,-1.34,14,False
52,2,defense,41.95,8.4,-3.19,0.13,-2.06,-0.97,3,False
52,3,offense,38.53,9.65,-5.14,-0.04,0.02,-0.32,2,False
52,4,offense,46.33,9.26,-0.56,-0.78,-4.42,-3.86,5,False
52,5,defense,45.96,7.87,0.53,-0.58,-0.0,-0.0,4,False
52,6,offense,47.52,10.65,1.34,0.88,1.49,4.69,7,False
52,7,defense,47.14,9.53,1.12,-0.53,0.92,2.88,6,False
52,8,defense,49.4,9.43,-1.17,1.41,-0.34,1.44,9,False
52,9,offense,49.9,10.44,0.4,0.49,1.6,-0.15,8,False
52,10,defense,52.07,9.67,-0.06,0.26,1.44,0.01,11,False
52,11,offense,52.66,11.81,0.09,0.51,0.0,-0.16,10,False
52,12,offense,46.52,6.55,-5.21,0.21,3.8,3.53,13,False
52,13,defense,50.42,6.45,-4.6,0.02,0.98,-0.63,12,False
52,14,offense,35.71,1.63,-0.44,0.66,2.23,-0.47,1,False
52,15,disc,42.35,5.15,10.7,6.42,0.07,0.04,0,False
53,1,defense,36.8,1.59,0.46,0.08,0.35,-0.34,14,False
53,2,defense,41.72,8.4,-3.38,0.04,-2.85,-1.29,3,False
53,3,offense,38.21,9.64,-5.0,-0.06,2.09,-0.31,2,False
53,4,offense,46.26,9.18,-0.79,-1.21,-3.42,-6.41,5,False
53,5,defense,45.99,7.82,0.56,-0.69,0.35,-1.75,4,False
53,6,offense,47.62,10.74,1.45,1.2,1.58,4.86,7,False
53,7,defense,47.23,9.5,1.2,-0.37,1.25,2.4,6,False
53,8,defense,49.33,9.52,-1.08,1.56,1.41,2.25,9,False
53,9,offense,49.93,10.46,0.42,0.4,0.34,-1.28,8,False
53,10,defense,52.08,9.69,0.1,0.26,2.41,0.01,11,False
53,11,offense,52.66,11.85,0.09,0.54,-0.01,0.48,10,False
53,12,offense,46.18,6.6,-5.06,0.58,2.17,5.44,13,False
53,13,defense,50.12,6.44,-4.56,-0.04,0.67,-0.95,12,False
53,14,offense,35.68,1.68,-0.33,0.76,1.73,1.44,1,False
53,15,disc,43.06,5.58,10.7,6.43,0.07,0.04,0,False
54,1,defense,36.83,1.59,0.47,0.19,0.1,1.58,14,False
54,2,defense,41.5,8.39,-3.4,-0.09,-0.28,-1.92,3,False
54,3,offense,37.87,9.64,-4.73,-0.13,4.01,-1.09,2,False
54,4,offense,46.19,9.08,-1.1,-1.62,-4.71,-6.09,5,False
54,5,defense,46.02,7.79,0.56,-0.7,0.0,-0.16,4,False
54,6,offense,47.71,10.83,1.43,1.43,-0.22,3.41,7,False
54,7,defense,47.3,9.49,1.19,-0.19,-0.23,2.73,6,False
54,8,defense,49.25,9.63,-0.93,1.69,2.21,2.09,9,False
54,9,offense,49.97,10.48,0.49,0.32,0.98,-1.27,8,False
54,10,defense,52.08,9.7,0.22,0.28,1.76,0.33,11,False
54,11,offense,52.66,11.89,0.09,0.52,0.0,-0.32,10,False
54,12,offense,45.87,6.64,-5.01,1.01,0.71,6.48,13,False
54,13,defense,49.82,6.43,-4.55,-0.15,0.19,-1.6,12,False
54,14,offense,35.67,1.71,-0.19,0.94,2.02,2.71,1,False
54,15,disc,43.77,6.01,10.71,6.43,0.07,0.04,0,False
55,1,defense,36.87,1.61,0.45,0.33,-0.26,2.13,14,False
55,2,defense,41.27,8.38,-3.45,-0.08,-0.79,0.15,3,False
55,3,offense,37.57,9.64,-4.55,-0.07,2.71,0.81,2,False
55,4,offense,46.1,8.92,-1.36,-1.91,-3.77,-4.33,5,False
55,5,defense,46.06,7.73,0.4,-0.57,-2.27,2.06,4,False
55,6,offense,47.81,10.95,1.27,1.46,-2.41,0.47,7,False
55,7,defense,47.37,9.48,1.05,-0.06,-1.99,1.92,6,False
55,8,defense,49.2,9.76,-0.84,1.73,1.43,0.49,9,False
55,9,offense,50.0,10.49,0.58,0.28,1.45,-0.63,8,False
55,10,defense,52.11,9.72,0.25,0.24,0.49,-0.64,11,False
55,11,offense,52.67,11.93,0.11,0.52,0.32,0.0,10,False
55,12,offense,45.54,6.73,-4.95,1.39,0.96,5.78,13,False
55,13,defense,49.52,6.42,-4.46,-0.21,1.31,-0.95,12,False
55,14,offense,35.67,1.78,-0.03,0.94,2.38,0.01,1,False
55,15,disc,44.49,6.43,7.57,5.6,-47.01,-12.43,0,False
56,1,defense,36.9,1.65,0.45,0.55,-0.04,3.32,14,False
56,2,defense,41.04,8.36,-3.54,-0.07,-1.27,0.15,3,False
56,3,offense,37.29,9.62,-4.32,-0.13,3.53,-0.78,2,False
56,4,offense,45.99,8.77,-1.58,-2.07,-3.32,-2.41,5,False
56,5,defense,46.09,7.69,0.23,-0.5,-2.57,0.94,4,False
56,6,offense,47.89,11.06,1.1,1.42,-2.55,-0.65,7,False
56,7,defense,47.45,9.5,0.85,0.11,-3.08,2.54,6,False
56,8,defense,49.15,9.9,-0.72,1.76,1.75,0.49,9,False
56,9,offense,50.04,10.51,0.69,0.3,1.6,0.33,8,False
56,10,defense,52.14,9.74,0.34,0.21,1.29,-0.47,11,False
56,11,offense,52.68,11.95,0.15,0.49,0.65,-0.48,10,False
56,12,offense,45.2,6.86,-4.95,1.69,-0.06,4.46,13,True
56,13,defense,49.22,6.39,-4.47,-0.19,-0.15,0.32,12,False
56,14,offense,35.68,1.88,0.1,1.03,2.04,1.44,1,False
56,15,disc,45.2,6.86,4.42,4.76,-47.25,-12.64,0,False
57,1,defense,36.92,1.71,0.4,0.79,-0.7,3.65,14,False
57,2,defense,40.8,8.37,-3.62,0.05,-1.14,1.75,3,False
57,3,offense,37.01,9.62,-3.94,-0.18,5.75,-0.76,2,False
57,4,offense,45.87,8.62,-1.81,-2.06,-3.43,0.06,5,False
57,5,defense,46.09,7.68,-0.01,-0.52,-3.68,-0.18,4,False
57,6,offense,47.94,11.14,0.96,1.44,-2.09,0.31,7,False
57,7,defense,47.49,9.51,0.71,0.27,-2.07,2.38,6,False
57,8,defense,49.12,10.01,-0.51,1.69,3.06,-1.1,9,False
57,9,offense,50.1,10.53,0.75,0.39,0.94,1.44,8,False
57,10,defense,52.16,9.75,0.45,0.2,1.61,-0.15,11,False
57,11,offense,52.69,11.98,0.24,0.52,1.28,0.49,10,False
57,12,offense,44.87,7.02,-5.0,2.14,-0.73,6.69,13,True
57,13,defense,48.93,6.38,-4.36,-0.22,1.62,-0.47,12,False
57,14,offense,35.7,1.95,0.1,1.31,-0.07,4.13,1,False
57,15,disc,44.87,7.02,1.3,4.05,-46.82,-10.57,0,False
58,1,defense,36.95,1.77,0.37,1.02,-0.53,3.5,14,False
58,2,defense,40.54,8.38,-3.74,0.14,-1.93,1.42,3,False
58,3,offense,36.77,9.6,-3.68,-0.23,3.84,-0.77,2,False
58,4,offense,45.74,8.49,-1.93,-1.88,-1.8,2.71,5,False
58,5,defense,46.07,7.65,-0.31,-0.4,-4.5,1.73,4,False
58,6,offense,47.99,11.21,0.8,1.38,-2.39,-0.97,7,False
58,7,defense,47.52,9.54,0.58,0.44,-2.01,2.52,6,False
58,8,defense,49.09,10.11,-0.38,1.48,1.97,-3.02,9,False
58,9,offense,50.16,10.56,0.75,0.48,-0.02,1.28,8,False
58,10,defense,52.19,9.76,0.43,0.19,-0.32,-0.16,11,False
58,11,offense,52.71,12.02,0.35,0.61,1.59,1.29,10,False
58,12,offense,44.53,7.16,-4.88,2.54,1.83,6.07,13,True
58,13,defense,48.63,6.38,-4.21,-0.21,2.25,0.17,12,False
58,14,offense,35.72,2.03,0.1,1.33,-0.01,0.32,1,False
58,15,disc,44.53,7.16,-1.73,3.42,-45.41,-9.46,0,False
59,1,defense,36.97,1.85,0.39,1.13,0.29,1.59,14,False
59,2,defense,40.29,8.41,-3.87,0.27,-1.94,1.9,3,False
59,3,offense,36.55,9.58,-3.46,-0.23,3.35,0.02,2,False
59,4,offense,45.58,8.39,-2.08,-1.75,-2.27,2.06,5,False
59,5,defense,46.02,7.62,-0.7,-0.38,-5.76,0.29,4,False
59,6,offense,48.03,11.31,0.6,1.4,-3.05,0.3,7,False
59,7,defense,47.54,9.58,0.42,0.56,-2.41,1.94,6,False
59,8,defense,49.08,10.19,-0.24,1.26,2.13,-3.34,9,False
59,9,offense,50.22,10.61,0.69,0.53,-0.97,0.79,8,False
59,10,defense,52.23,9.77,0.43,0.18,0.0,-0.16,11,False
59,11,offense,52.74,12.06,0.41,0.76,0.93,2.25,10,False
59,12,offense,44.21,7.36,-4.73,2.59,2.23,0.77,13,True
59,13,defense,48.36,6.36,-4.07,-0.12,2.07,1.29,12,False
59,14,offense,35.71,2.14,0.01,1.14,-1.23,-2.87,1,False
59,15,disc,44.21,7.36,-4.73,2.59,-45.06,-12.44,0,False
60,1,defense,36.99,1.95,0.45,1.17,0.94,0.64,14,False
60,2,defense,40.02,8.43,-3.87,0.28,0.0,0.16,3,False
60,3,offense,36.34,9.57,-3.1,-0.26,5.27,-0.45,2,False
60,4,offense,45.46,8.29,-2.15,-1.6,-1.15,2.23,5,False
60,5,defense,45.96,7.6,-1.02,-0.44,-4.78,-0.82,4,False
60,6,offense,48.08,11.41,0.54,1.52,-0.83,1.91,7,False
60,7,defense,47.57,9.63,0.37,0.72,-0.73,2.4,6,False
60,8,defense,49.07,10.26,-0.14,1.21,1.45,-0.79,9,False
60,9,offense,50.25,10.65,0.56,0.54,-1.93,0.15,8,False
60,10,defense,52.26,9.79,0.5,0.2,1.12,0.33,11,False
60,11,offense,52.78,12.13,0.47,0.86,0.94,1.61,10,False
60,12,offense,43.91,7.58,-4.56,2.63,2.56,0.57,13,True
60,13,defense,48.11,6.35,-3.95,-0.12,1.93,0.01,12,False
60,14,offense,35.7,2.22,-0.09,1.13,-1.59,-0.17,1,False
60,15,disc,43.91,7.58,-4.56,2.63,2.56,0.57,0,False
61,1,defense,37.02,2.03,0.48,1.23,0.46,0.8,14,False
61,2,defense,39.75,8.45,-3.8,0.25,1.13,-0.47,3,False
61,3,offense,36.14,9.55,-2.84,-0.2,3.97,0.82,2,False
61,4,offense,45.3,8.19,-2.04,-1.48,1.74,1.77,5,False
61,5,defense,45.86,7.57,-1.21,-0.44,-2.88,-0.02,4,False
61,6,offense,48.09,11.52,0.49,1.69,-0.84,2.55,7,False
61,7,defense,47.59,9.68,0.37,0.89,0.08,2.45,6,False
61,8,defense,49.07,10.32,-0.04,1.17,1.61,-0.63,9,False
61,9,offense,50.27,10.69,0.39,0.52,-2.56,-0.34,8,False
61,10,defense,52.28,9.8,0.49,0.25,-0.17,0.8,11,False
61,11,offense,52.82,12.2,0.49,0.94,0.31,1.12,10,False
61,12,offense,43.63,7.73,-4.36,2.84,2.99,3.2,13,True
61,13,defense,47.86,6.35,-3.79,-0.19,2.27,-1.11,12,False
61,14,offense,35.69,2.26,-0.13,1.01,-0.61,-1.75,1,False
61,15,disc,43.63,7.73,-4.36,2.84,2.99,3.2,0,False
62,1,defense,37.07,2.1,0.55,1.21,1.12,-0.31,14,False
62,2,defense,39.5,8.47,-3.7,0.14,1.47,-1.59,3,False
62,3,offense,35.98,9.54,-2.6,-0.12,3.64,1.3,2,False
62,4,offense,45.16,8.09,-1.82,-1.48,3.35,0.02,5,False
62,5,defense,45.75,7.53,-1.27,-0.45,-0.96,-0.16,4,False
62,6,offense,48.12,11.65,0.41,1.74,-1.13,0.63,7,False
62,7,defense,47.61,9.76,0.38,1.04,0.15,2.31,6,False
62,8,defense,49.07,10.41,0.03,1.21,0.95,0.65,9,False
62,9,offense,50.29,10.71,0.24,0.39,-2.22,-1.93,8,False
62,10,defense,52.32,9.81,0.44,0.26,-0.8,0.16,11,False
62,11,offense,52.85,12.27,0.49,0.93,0.0,-0.16,10,False
62,12,offense,43.35,7.89,-4.22,2.88,2.08,0.49,13,True
62,13,defense,47.62,6.34,-3.69,-0.13,1.59,0.97,12,False
62,14,offense,35.67,2.32,-0.04,0.8,1.32,-3.17,1,False
62,15,disc,43.35,7.89,-4.22,2.88,2.08,0.49,0,False
63,1,defense,37.11,2.18,0.66,1.12,1.61,-1.26,14,False
63,2,defense,39.28,8.46,-3.52,-0.0,2.75,-2.22,3,False
63,3,offense,35.82,9.53,-2.23,0.01,5.54,1.94,2,False
63,4,offense,45.06,8.0,-1.72,-1.38,1.42,1.45,5,False
63,5,defense,45.66,7.5,-1.33,-0.46,-0.96,-0.16,4,False
63,6,offense,48.15,11.78,0.38,1.75,-0.48,0.16,7,False
63,7,defense,47.64,9.84,0.35,1.16,-0.53,1.77,6,False
63,8,defense,49.08,10.5,0.05,1.24,0.31,0.48,9,False
63,9,offense,50.29,10.74,0.18,0.3,-0.94,-1.44,8,False
63,10,defense,52.35,9.84,0.4,0.28,-0.48,0.16,11,False
63,11,offense,52.88,12.33,0.33,0.83,-2.39,-1.46,10,False
63,12,offense,43.08,8.11,-4.06,2.85,2.41,-0.47,13,True
63,13,defense,47.37,6.31,-3.61,-0.09,1.12,0.64,12,False
63,14,offense,35.67,2.37,0.02,0.71,0.98,-1.43,1,False
63,15,disc,43.08,8.11,-4.06,2.85,2.41,-0.47,0,False
64,1,defense,37.15,2.26,0.68,1.15,0.31,0.48,14,False
64,2,defense,39.06,8.45,-3.34,-0.13,2.59,-1.9,3,False
64,3,offense,35.69,9.55,-1.84,0.22,5.84,3.06,2,False
64,4,offense,44.98,7.9,-1.47,-1.24,3.81,2.1,5,False
64,5,defense,45.59,7.47,-1.22,-0.38,1.74,1.13,4,False
64,6,offense,48.17,11.89,0.43,1.6,0.67,-2.23,7,False
64,7,defense,47.67,9.93,0.31,1.3,-0.59,2.12,6,False
64,8,defense,49.09,10.6,0.08,1.32,0.46,1.12,9,False
64,9,offense,50.3,10.74,0.16,0.22,-0.3,-1.12,8,False
64,10,defense,52.38,9.86,0.4,0.29,-0.0,0.16,11,False
64,11,offense,52.91,12.37,0.17,0.69,-2.38,-2.1,10,False
64,12,offense,42.8,8.32,-3.85,3.09,3.14,3.62,13,True
64,13,defense,47.13,6.31,-3.55,-0.16,0.98,-1.11,12,False
64,14,offense,35.69,2.41,0.16,0.76,2.05,0.8,1,False
64,15,disc,42.8,8.32,-3.85,3.09,3.14,3.62,0,False
65,1,defense,37.21,2.32,0.68,1.3,-0.04,2.23,14,False
65,2,defense,38.85,8.43,-3.22,-0.19,1.93,-0.95,3,False
65,3,offense,35.6,9.57,-1.57,0.47,4.08,3.85,2,False
65,4,offense,44.88,7.83,-1.26,-1.05,3.03,2.83,5,False
65,5,defense,45.51,7.44,-1.04,-0.31,2.7,1.13,4,False
65,6,offense,48.2,11.99,0.38,1.51,-0.62,-1.28,7,False
65,7,defense,47.68,10.02,0.24,1.34,-0.97,0.55,6,False
65,8,defense,49.08,10.67,0.15,1.22,1.14,-1.43,9,False
65,9,offense,50.31,10.75,0.2,0.22,0.64,0.0,8,False
65,10,defense,52.39,9.88,0.33,0.3,-1.13,0.15,11,False
65,11,offense,52.89,12.4,0.04,0.63,-2.07,-0.97,10,False
65,12,offense,42.56,8.52,-3.55,3.24,4.51,2.29,13,True
65,13,defense,46.91,6.32,-3.43,-0.05,1.74,1.6,12,False
65,14,offense,35.71,2.46,0.37,0.9,3.15,2.08,1,False
65,15,disc,42.56,8.52,-3.55,3.24,4.51,2.29,0,False
66,1,defense,37.25,2.41,0.7,1.34,0.31,0.64,14,False
66,2,defense,38.64,8.41,-3.19,-0.14,0.31,0.8,3,False
66,3,offense,35.53,9.62,-1.27,0.67,4.41,2.89,2,False
66,4,offense,44.81,7.77,-1.16,-0.9,1.57,2.26,5,False
66,5,defense,45.45,7.44,-0.97,-0.22,1.1,1.28,4,False
66,6,offense,48.23,12.05,0.45,1.54,0.95,0.49,7,False
66,7,defense,47.69,10.12,0.16,1.39,-1.19,0.72,6,False
66,8,defense,49.1,10.76,0.22,1.21,0.96,-0.15,9,False
66,9,offense,50.32,10.76,0.23,0.24,0.48,0.32,8,False
66,10,defense,52.42,9.9,0.29,0.3,-0.64,-0.0,11,False
66,11,offense,52.87,12.43,-0.01,0.57,-0.63,-0.8,10,False
66,12,offense,42.34,8.76,-3.09,3.09,6.9,-2.2,13,True
66,13,defense,46.68,6.3,-3.19,0.17,3.63,3.37,12,False
66,14,offense,35.74,2.52,0.55,1.17,2.79,4.15,1,False
66,15,disc,42.34,8.76,-3.09,3.09,6.9,-2.2,0,False
67,1,defense,37.29,2.53,0.72,1.46,0.29,1.75,14,False
67,2,defense,38.43,8.4,-3.15,-0.04,0.62,1.44,3,False
67,3,offense,35.45,9.69,-1.0,0.94,4.07,4.17,2,False
67,4,offense,44.74,7.74,-1.08,-0.62,1.14,4.24,5,False
67,5,defense,45.41,7.43,-0.93,-0.05,0.6,2.56,4,False
67,6,offense,48.25,12.15,0.57,1.56,1.76,0.17,7,False
67,7,defense,47.7,10.2,0.05,1.35,-1.77,-0.54,6,False
67,8,defense,49.12,10.82,0.39,1.2,2.57,-0.14,9,False
67,9,offense,50.35,10.79,0.32,0.32,1.27,1.13,8,False
67,10,defense,52.43,9.91,0.29,0.32,-0.0,0.32,11,False
67,11,offense,52.86,12.48,0.0,0.56,0.16,-0.16,10,False
67,12,offense,42.17,8.97,-2.57,2.98,7.83,-1.65,13,True
67,13,defense,46.47,6.32,-2.91,0.36,4.17,2.88,12,False
67,14,offense,35.8,2.62,0.68,1.43,1.85,3.82,1,False
67,15,disc,42.17,8.97,-2.57,2.98,7.83,-1.65,0,False
68,1,defense,37.34,2.63,0.65,1.63,-1.0,2.54,14,False
68,2,defense,38.21,8.42,-3.11,0.14,0.6,2.71,3,False
68,3,offense,35.4,9.76,-0.82,1.26,2.79,4.79,2,False
68,4,offense,44.67,7.7,-0.93,-0.46,2.36,2.41,5,False
68,5,defense,45.34,7.43,-0.81,0.05,1.73,1.61,4,False
68,6,offense,48.3,12.29,0.69,1.73,1.88,2.57,7,False
68,7,defense,47.69,10.3,-0.0,1.31,-0.75,-0.61,6,False
68,8,defense,49.15,10.9,0.63,1.31,3.66,1.62,9,False
68,9,offense,50.37,10.82,0.48,0.47,2.37,2.25,8,False
68,10,defense,52.45,9.94,0.37,0.34,1.28,0.33,11,False
68,11,offense,52.88,12.52,0.32,0.58,4.81,0.35,10,False
68,12,offense,42.05,9.14,-2.1,2.79,6.99,-2.83,13,True
68,13,defense,46.31,6.37,-2.64,0.66,4.11,4.45,12,False
68,14,offense,35.86,2.76,0.83,1.65,2.33,3.35,1,False
68,15,disc,42.05,9.14,-2.1,2.79,6.99,-2.83,0,False
69,1,defense,37.39,2.74,0.66,1.72,0.14,1.27,14,False
69,2,defense,38.01,8.44,-3.01,0.3,1.56,2.4,3,False
69,3,offense,35.35,9.86,-0.62,1.58,2.95,4.8,2,False
69,4,offense,44.62,7.69,-0.81,-0.32,1.73,2.08,5,False
69,5,defense,45.28,7.45,-0.71,0.12,1.42,0.97,4,False
69,6,offense,48.36,12.41,0.86,1.97,2.51,3.7,7,False
69,7,defense,47.68,10.38,-0.05,1.22,-0.72,-1.37,6,False
69,8,defense,49.22,11.0,0.84,1.38,3.03,0.98,9,False
69,9,offense,50.4,10.85,0.6,0.72,1.87,3.85,8,False
69,10,defense,52.47,9.96,0.56,0.41,2.87,1.14,11,False
69,11,offense,52.91,12.56,0.84,0.58,7.71,-0.11,10,False
69,12,offense,41.94,9.31,-1.63,2.44,7.03,-5.3,13,True
69,13,defense,46.16,6.44,-2.22,1.11,6.26,6.74,12,False
69,14,offense,35.92,2.89,0.98,1.94,2.16,4.3,1,False
69,15,disc,41.94,9.31,-1.63,2.44,7.03,-5.3,0,False
70,1,defense,37.43,2.86,0.75,1.68,1.28,-0.47,14,False
70,2,defense,37.81,8.47,-2.94,0.41,1.09,1.76,3,False
70,3,offense,35.33,9.99,-0.39,1.85,3.44,4.0,2,False
70,4,offense,44.57,7.68,-0.59,-0.25,3.27,1.09,5,False
70,5,defense,45.24,7.46,-0.59,0.24,1.87,1.74,4,False
70,6,offense,48.43,12.57,1.15,2.08,4.3,1.63,7,False
70,7,defense,47.68,10.45,-0.14,1.25,-1.29,0.55,6,False
70,8,defense,49.29,11.11,1.02,1.6,2.84,3.38,9,False
70,9,offense,50.47,10.91,0.7,0.93,1.56,3.05,8,False
70,10,defense,52.51,9.99,0.82,0.53,3.83,1.78,11,False
70,11,offense,53.0,12.6,1.43,0.44,8.86,-2.02,10,False
70,12,offense,41.86,9.45,-1.27,2.07,5.51,-5.55,13,True
70,13,defense,46.03,6.54,-1.84,1.46,5.74,5.31,12,False
70,14,offense,35.99,3.01,1.11,2.05,2.04,1.6,1,False
70,15,disc,41.86,9.45,-1.27,2.07,5.51,-5.55,0,False
71,1,defense,37.47,2.99,0.83,1.84,1.23,2.39,14,False
71,2,defense,37.63,8.51,-2.69,0.5,3.65,1.29,3,False
71,3,offense,35.32,10.15,-0.16,2.26,3.4,6.07,2,False
71,4,offense,44.54,7.67,-0.48,-0.06,1.65,2.84,5,False
71,5,defense,45.22,7.48,-0.37,0.38,3.23,2.23,4,False
71,6,offense,48.52,12.71,1.32,1.86,2.61,-3.34,7,False
71,7,defense,47.67,10.52,-0.23,1.22,-1.34,-0.5,6,False
71,8,defense,49.38,11.22,1.24,1.73,3.18,1.94,9,False
71,9,offense,50.52,11.0,0.84,1.09,2.05,2.41,8,False
71,10,defense,52.6,10.03,1.13,0.61,4.64,1.15,11,False
71,11,offense,53.15,12.63,2.02,0.27,8.87,-2.66,10,False
71,12,offense,41.8,9.57,-1.03,1.85,3.56,-3.33,13,True
71,13,defense,45.94,6.67,-1.54,1.77,4.41,4.65,12,False
71,14,offense,36.07,3.16,1.18,2.11,1.05,0.9,1,False
71,15,disc,41.8,9.57,-1.03,1.85,3.56,-3.33,0,False
72,1,defense,37.54,3.1,0.88,1.99,0.76,2.23,14,False
72,2,defense,37.45,8.54,-2.49,0.6,3.01,1.45,3,False
72,3,offense,35.32,10.31,0.12,2.56,4.22,4.49,2,False
72,4,offense,44.54,7.66,-0.38,0.03,1.55,1.28,5,False
72,5,defense,45.21,7.51,-0.13,0.46,3.68,1.18,4,False
72,6,offense,48.63,12.84,1.43,1.77,1.62,-1.27,7,False
72,7,defense,47.65,10.62,-0.29,1.31,-0.89,1.37,6,False
72,8,defense,49.46,11.35,1.37,1.8,2.07,0.97,9,False
72,9,offense,50.59,11.09,0.99,1.31,2.2,3.37,8,False
72,10,defense,52.7,10.09,1.47,0.73,5.11,1.79,11,False
72,11,offense,53.34,12.63,2.71,0.08,10.32,-2.81,10,False
72,12,offense,41.74,9.66,-0.73,1.65,4.49,-3.06,13,True
72,13,defense,45.86,6.81,-1.25,2.03,4.48,3.9,12,False
72,14,offense,36.17,3.31,1.33,2.19,2.21,1.28,1,False
72,15,disc,41.74,9.66,-0.73,1.65,4.49,-3.06,0,False
73,1,defense,37.62,3.24,1.06,2.12,2.68,1.92,14,False
73,2,defense,37.32,8.58,-2.28,0.73,3.16,1.93,3,False
73,3,offense,35.34,10.51,0.43,2.75,4.73,2.9,2,False
73,4,offense,44.51,7.68,-0.27,0.11,1.73,1.29,5,False
73,5,defense,45.22,7.56,0.05,0.57,2.71,1.62,4,False
73,6,offense,48.74,12.91,1.66,1.57,3.41,-3.01,7,False
73,7,defense,47.62,10.7,-0.38,1.46,-1.44,2.2,6,False
73,8,defense,49.57,11.48,1.54,1.73,2.42,-0.94,9,False
73,9,offense,50.65,11.18,1.04,1.48,0.77,2.56,8,False
73,10,defense,52.82,10.14,1.81,0.87,5.11,2.11,11,False
73,11,offense,53.55,12.61,3.24,-0.06,7.9,-2.03,10,False
73,12,offense,41.71,9.76,-0.47,1.32,3.9,-4.93,13,True
73,13,defense,45.79,6.96,-0.83,2.17,6.24,2.05,12,False
73,14,offense,36.25,3.46,1.44,2.37,1.71,2.71,1,False
73,15,disc,41.71,9.76,-0.47,1.32,3.9,-4.93,0,False
74,1,defense,37.69,3.41,1.26,2.2,3.01,1.13,14,False
74,2,defense,37.18,8.64,-2.03,0.85,3.79,1.93,3,False
74,3,offense,35.39,10.71,0.68,2.96,3.77,3.21,2,False
74,4,offense,44.49,7.7,-0.14,0.2,1.91,1.29,5,False
74,5,defense,45.24,7.6,0.19,0.72,2.08,2.26,4,False
74,6,offense,48.84,13.0,1.94,1.44,4.2,-2.05,7,False
74,7,defense,47.59,10.81,-0.47,1.66,-1.3,3.02,6,False
74,8,defense,49.67,11.59,1.71,1.66,2.58,-1.1,9,False
74,9,offense,50.73,11.29,1.17,1.47,1.93,-0.15,8,False
74,10,defense,52.96,10.21,1.88,0.96,1.11,1.29,11,False
74,11,offense,53.81,12.59,3.57,-0.13,5.0,-1.09,10,False
74,12,offense,41.7,9.86,-0.29,1.05,2.77,-3.99,13,True
74,13,defense,45.75,7.11,-0.46,2.16,5.52,-0.14,12,False
74,14,offense,36.36,3.62,1.54,2.39,1.43,0.33,1,False
74,15,disc,41.7,9.86,-0.29,1.05,2.77,-3.99,0,False
75,1,defense,37.78,3.57,1.42,2.35,2.35,2.24,14,False
75,2,defense,37.05,8.72,-1.68,1.06,5.21,3.06,3,False
75,3,offense,35.47,10.91,0.96,3.13,4.1,2.58,2,False
75,4,offense,44.49,7.72,-0.1,0.28,0.63,1.22,5,False
75,5,defense,45.26,7.65,0.22,0.79,0.5,1.11,4,False
75,6,offense,48.98,13.09,2.17,1.32,3.55,-1.73,7,False
75,7,defense,47.55,10.94,-0.45,1.8,0.23,2.06,6,False
75,8,defense,49.81,11.69,1.88,1.55,2.59,-1.58,9,False
75,9,offense,50.81,11.4,1.28,1.45,1.77,-0.31,8,False
75,10,defense,53.12,10.28,1.94,0.96,0.8,0.01,11,False
75,11,offense,54.08,12.58,4.08,-0.1,7.71,0.37,10,False
75,12,offense,41.7,9.89,-0.11,0.91,2.59,-2.06,13,True
75,13,defense,45.75,7.26,-0.1,2.14,5.36,-0.32,12,False
75,14,offense,36.47,3.8,1.55,2.39,0.16,0.0,1,False
75,15,disc,41.7,9.89,-0.11,0.91,2.59,-2.06,0,False
76,1,defense,37.89,3.72,1.58,2.34,2.39,-0.15,14,False
76,2,defense,36.96,8.79,-1.44,1.22,3.62,2.41,3,False
76,3,offense,35.55,11.13,1.24,3.32,4.25,2.74,2,False
76,4,offense,44.5,7.73,0.08,0.28,2.66,0.03,5,False
76,5,defense,45.28,7.72,0.3,0.84,1.2,0.62,4,False
76,6,offense,49.16,13.19,2.46,1.47,4.3,2.27,7,False
76,7,defense,47.52,11.08,-0.37,2.03,1.23,3.56,6,False
76,8,defense,49.95,11.77,1.97,1.47,1.3,-1.27,9,False
76,9,offense,50.91,11.49,1.53,1.51,3.68,0.83,8,False
76,10,defense,53.23,10.35,1.92,0.89,-0.31,-0.96,11,False
