frame,id,class,x,y,vx,vy,ax,ay,closest,holder
342,11,offense,32.43,14.24,0.82,-3.54,1.19,10.13,10,True
342,12,offense,57.16,27.84,-2.51,-2.79,-3.78,3.15,13,False
342,13,defense,57.71,30.0,1.46,-4.32,-4.63,1.33,12,False
342,14,offense,40.52,22.21,0.69,-1.08,-0.17,1.48,1,False
342,15,disc,32.43,14.24,0.82,-3.54,1.19,10.13,0,False
343,1,defense,39.76,22.35,0.31,-1.66,0.35,3.45,14,False
343,2,defense,47.05,23.96,-1.61,-2.43,0.11,0.26,3,False
343,3,offense,45.26,23.54,-0.95,-1.17,1.32,0.58,2,False
343,4,offense,42.99,29.65,3.29,-2.93,0.99,0.66,5,False
343,5,defense,41.67,28.13,3.67,-1.73,0.67,1.31,4,False
343,6,offense,50.32,24.17,2.3,0.28,-0.01,-1.81,9,False
343,7,offense,55.19,24.4,-0.83,-1.21,4.12,-1.5,8,False
343,8,defense,54.86,22.64,-0.78,-0.5,0.48,-1.98,7,False
343,9,defense,50.94,24.65,3.04,-0.85,-2.3,0.66,6,False
343,10,defense,40.72,16.24,-1.83,-3.47,0.99,0.33,11,False
343,11,offense,32.49,14.03,0.85,-3.12,0.52,6.21,10,True
343,12,offense,56.98,27.66,-2.64,-2.47,-1.94,4.8,13,False
343,13,defense,57.77,29.73,1.24,-4.26,-3.31,1.0,12,False
343,14,offense,40.58,22.12,0.65,-1.02,-0.62,0.92,1,False
343,15,disc,32.49,14.03,0.85,-3.12,0.52,6.21,0,False
344,1,defense,39.77,22.25,0.32,-1.59,0.17,1.15,14,False
344,2,defense,46.95,23.82,-1.53,-2.46,1.18,-0.43,3,False
344,3,offense,45.21,23.46,-0.8,-1.04,2.21,2.02,2,False
344,4,offense,43.22,29.47,3.37,-2.97,1.31,-0.66,5,False
344,5,defense,41.9,28.02,3.71,-1.64,0.51,1.31,4,False
344,6,offense,50.45,24.19,2.38,0.2,1.25,-1.16,9,False
344,7,offense,55.14,24.31,-0.63,-1.23,2.97,-0.34,8,False
344,8,defense,54.81,22.59,-0.75,-0.71,0.47,-3.13,7,False
344,9,defense,51.13,24.61,2.84,-0.75,-3.12,1.49,6,False
344,10,defense,40.59,16.01,-1.9,-3.42,-1.14,0.67,11,False
344,11,offense,32.56,13.88,0.81,-2.59,-0.62,8.01,10,True
344,12,offense,56.77,27.51,-2.85,-2.14,-3.1,4.97,13,False
344,13,defense,57.83,29.44,1.01,-4.34,-3.49,-1.31,12,False
344,14,offense,40.62,22.08,0.7,-0.92,0.68,1.48,1,False
344,15,disc,32.56,13.88,0.81,-2.59,-0.62,8.01,0,False
345,1,defense,39.79,22.16,0.29,-1.43,-0.48,2.3,14,False
345,2,defense,46.85,23.65,-1.64,-2.59,-1.67,-1.83,3,False
345,3,offense,45.16,23.41,-0.64,-0.96,2.47,1.14,2,False
345,4,offense,43.45,29.28,3.39,-2.84,0.18,1.97,5,False
345,5,defense,42.16,27.93,3.71,-1.58,0.01,0.98,4,False
345,6,offense,50.63,24.19,2.25,0.22,-1.97,0.34,9,False
345,7,offense,55.11,24.23,-0.54,-1.14,1.24,1.36,8,False
345,8,defense,54.77,22.52,-0.6,-0.9,2.29,-2.81,7,False
345,9,defense,51.3,24.56,2.75,-0.67,-1.31,1.32,6,False
345,10,defense,40.49,15.78,-1.95,-3.45,-0.65,-0.48,11,False
345,11,offense,32.61,13.74,0.7,-2.02,-1.59,8.51,10,True
345,12,offense,56.59,27.4,-3.06,-1.76,-3.09,5.79,13,False
345,13,defense,57.89,29.15,0.68,-4.35,-4.97,-0.15,12,False
345,14,offense,40.66,22.03,0.79,-0.73,1.35,2.76,1,False
345,15,disc,32.61,13.74,0.7,-2.02,-1.59,8.51,0,False
346,1,defense,39.81,22.05,0.24,-1.4,-0.82,0.5,14,False
346,2,defense,46.74,23.44,-1.59,-2.79,0.76,-3.1,3,False
346,3,offense,45.12,23.36,-0.45,-0.85,2.81,1.64,2,False
346,4,offense,43.69,29.07,3.46,-2.84,1.15,-0.0,5,False
346,5,defense,42.41,27.84,3.79,-1.42,1.17,2.3,4,False
346,6,offense,50.82,24.21,2.17,0.21,-1.22,-0.16,9,False
346,7,offense,55.08,24.16,-0.46,-1.16,1.32,-0.33,8,False
346,8,defense,54.73,22.44,-0.4,-1.0,2.96,-1.49,7,False
346,9,defense,51.46,24.53,2.72,-0.64,-0.49,0.33,6,False
346,10,defense,40.35,15.56,-1.97,-3.31,-0.31,2.14,11,False
346,11,offense,32.64,13.64,0.55,-1.53,-2.25,7.37,10,True
346,12,offense,56.37,27.31,-3.18,-1.39,-1.94,5.46,13,False
346,13,defense,57.93,28.85,0.51,-4.57,-2.51,-3.3,12,False
346,14,offense,40.72,21.99,0.91,-0.69,1.8,0.72,1,False
346,15,disc,32.64,13.64,0.55,-1.53,-2.25,7.37,0,False
347,1,defense,39.83,21.97,0.25,-1.39,0.16,0.16,14,False
347,2,defense,46.62,23.24,-1.56,-2.95,0.48,-2.3,3,False
347,3,offense,45.1,23.3,-0.26,-0.81,2.8,0.65,2,False
347,4,offense,43.92,28.9,3.45,-2.94,-0.18,-1.47,5,False
347,5,defense,42.67,27.74,3.9,-1.42,1.65,-0.01,4,False
347,6,offense,50.93,24.23,2.03,0.19,-2.14,-0.32,9,False
347,7,offense,55.05,24.1,-0.35,-1.19,1.65,-0.33,8,False
347,8,defense,54.72,22.37,-0.19,-0.97,3.14,0.48,7,False
347,9,defense,51.64,24.48,2.74,-0.75,0.32,-1.65,6,False
347,10,defense,40.2,15.33,-2.06,-3.11,-1.29,2.96,11,False
347,11,offense,32.66,13.57,0.4,-1.2,-2.26,4.92,10,True
347,12,offense,56.14,27.25,-3.24,-1.12,-0.79,4.13,13,False
347,13,defense,57.93,28.55,0.25,-4.61,-3.81,-0.48,12,False
347,14,offense,40.78,21.96,0.96,-0.79,0.85,-1.55,1,False
347,15,disc,32.66,13.57,0.4,-1.2,-2.26,4.92,0,False
348,1,defense,39.84,21.88,0.28,-1.29,0.5,1.48,14,False
348,2,defense,46.52,23.03,-1.56,-2.91,0.01,0.5,3,False
348,3,offense,45.11,23.25,-0.01,-0.9,3.77,-1.33,2,False
348,4,offense,44.15,28.7,3.46,-3.02,0.12,-1.27,5,False
348,5,defense,42.93,27.66,3.95,-1.56,0.79,-1.99,4,False
348,6,offense,51.04,24.24,1.59,0.17,-6.6,-0.31,9,False
348,7,offense,55.03,24.01,-0.3,-1.21,0.66,-0.33,8,False
348,8,defense,54.73,22.31,-0.0,-0.78,2.83,2.79,7,False
348,9,defense,51.84,24.43,2.8,-0.82,0.99,-0.99,6,False
348,10,defense,40.06,15.14,-2.18,-2.92,-1.95,2.97,11,False
348,11,offense,32.68,13.52,0.33,-0.9,-1.12,4.58,10,True
348,12,offense,55.92,27.2,-3.37,-0.96,-1.96,2.32,13,False
348,13,defense,57.94,28.21,-0.12,-4.49,-5.62,1.67,12,False
348,14,offense,40.88,21.89,1.04,-0.84,1.09,-0.85,1,False
348,15,disc,32.68,13.52,0.33,-0.9,-1.12,4.58,0,False
349,1,defense,39.86,21.79,0.29,-1.05,0.18,3.61,14,False
349,2,defense,46.43,22.83,-1.52,-2.62,0.69,4.44,3,False
349,3,offense,45.12,23.19,0.18,-0.97,2.95,-1.0,2,False
349,4,offense,44.37,28.49,3.52,-3.02,0.92,0.07,5,False
349,5,defense,43.2,27.55,3.93,-1.73,-0.34,-2.63,4,False
349,6,offense,51.12,24.26,1.1,0.06,-7.27,-1.63,9,False
349,7,offense,55.02,23.92,-0.28,-1.27,0.32,-0.99,8,False
349,8,defense,54.75,22.26,0.19,-0.54,2.84,3.62,7,False
349,9,defense,52.04,24.35,2.87,-0.9,0.98,-1.16,6,False
349,10,defense,39.91,14.97,-2.08,-2.69,1.5,3.44,11,False
349,11,offense,32.69,13.48,0.28,-0.7,-0.64,2.95,10,True
349,12,offense,55.7,27.14,-3.41,-0.88,-0.65,1.16,13,False
349,13,defense,57.92,27.91,-0.47,-4.3,-5.28,2.99,12,False
349,14,offense,40.94,21.82,1.03,-0.89,-0.13,-0.66,1,False
349,15,disc,32.69,13.48,0.28,-0.7,-0.64,2.95,0,False
350,1,defense,39.88,21.73,0.38,-0.95,1.32,1.47,14,False
350,2,defense,46.33,22.67,-1.44,-2.39,1.18,3.45,3,False
350,3,offense,45.15,23.11,0.36,-0.94,2.63,0.32,2,False
350,4,offense,44.61,28.27,3.66,-3.15,2.06,-1.94,5,False
350,5,defense,43.48,27.41,3.88,-1.85,-0.66,-1.81,4,False
350,6,offense,51.16,24.25,0.96,-0.09,-2.16,-2.3,9,False
350,7,offense,55.0,23.83,-0.26,-1.34,0.32,-0.99,8,False
350,8,defense,54.76,22.26,0.27,-0.33,1.18,3.13,7,False
350,9,defense,52.23,24.29,2.73,-0.94,-2.15,-0.65,6,False
350,10,defense,39.76,14.81,-2.06,-2.43,0.35,3.77,11,False
350,11,offense,32.72,13.44,0.22,-0.56,-0.97,2.13,10,True
350,12,offense,55.46,27.08,-3.36,-0.91,0.83,-0.33,13,False
350,13,defense,57.85,27.65,-0.79,-4.09,-4.78,3.16,12,False
350,14,offense,41.01,21.75,1.04,-1.02,0.14,-2.04,1,False
350,15,disc,32.72,13.44,0.22,-0.56,-0.97,2.13,0,False
351,1,defense,39.91,21.7,0.51,-0.78,1.98,2.62,14,False
351,2,defense,46.24,22.57,-1.35,-2.03,1.35,5.26,3,False
351,3,offense,45.18,23.04,0.49,-0.94,1.97,-0.01,2,False
351,4,offense,44.87,28.07,3.65,-3.16,-0.09,-0.27,5,False
351,5,defense,43.72,27.27,3.76,-2.12,-1.83,-3.95,4,False
351,6,offense,51.18,24.23,0.9,-0.27,-0.84,-2.63,9,False
351,7,offense,54.99,23.74,-0.23,-1.3,0.5,0.66,8,False
351,8,defense,54.79,22.26,0.34,-0.19,1.17,2.14,7,False
351,9,defense,52.41,24.23,2.39,-0.92,-5.11,0.34,6,False
351,10,defense,39.65,14.66,-2.09,-2.35,-0.48,1.32,11,False
351,11,offense,32.73,13.41,0.2,-0.42,-0.32,2.13,10,True
351,12,offense,55.23,27.02,-3.25,-0.93,1.57,-0.33,13,False
351,13,defense,57.77,27.42,-1.18,-3.57,-5.9,7.78,12,False
351,14,offense,41.06,21.69,0.76,-0.92,-4.13,1.63,1,False
351,15,disc,32.73,13.41,0.2,-0.42,-0.32,2.13,0,False
352,1,defense,39.95,21.65,0.62,-0.55,1.66,3.44,14,False
352,2,defense,46.15,22.45,-1.24,-1.75,1.67,4.27,3,False
352,3,offense,45.22,22.99,0.52,-0.96,0.49,-0.17,2,False
352,4,offense,45.13,27.85,3.7,-3.02,0.7,2.14,5,False
352,5,defense,43.96,27.12,3.64,-2.28,-1.82,-2.47,4,False
352,6,offense,51.25,24.2,0.91,-0.43,0.15,-2.47,9,False
352,7,offense,54.97,23.65,-0.21,-1.22,0.17,1.15,8,False
352,8,defense,54.81,22.26,0.37,-0.2,0.35,-0.18,7,False
352,9,defense,52.54,24.17,2.03,-0.76,-5.26,2.32,6,False
352,10,defense,39.52,14.52,-2.06,-2.23,0.51,1.8,11,False
352,11,offense,32.73,13.38,0.13,-0.27,-0.97,2.13,10,True
352,12,offense,55.03,26.95,-3.22,-0.96,0.5,-0.49,13,False
352,13,defense,57.67,27.19,-1.53,-3.19,-5.25,5.63,12,False
352,14,offense,41.13,21.62,0.68,-0.75,-1.27,2.51,1,False
352,15,disc,32.73,13.38,0.13,-0.27,-0.97,2.13,0,False
353,1,defense,40.01,21.62,0.76,-0.43,1.98,1.8,14,False
353,2,defense,46.07,22.35,-1.07,-1.52,2.49,3.45,3,False
353,3,offense,45.27,22.94,0.43,-0.87,-1.47,1.32,2,False
353,4,offense,45.37,27.65,3.66,-2.86,-0.63,2.42,5,False
353,5,defense,44.19,26.95,3.42,-2.32,-3.25,-0.63,4,False
353,6,offense,51.34,24.15,1.05,-0.45,1.98,-0.34,9,False
353,7,offense,54.96,23.58,-0.16,-1.21,0.83,0.16,8,False
353,8,defense,54.84,22.24,0.41,-0.41,0.64,-3.13,7,False
353,9,defense,52.64,24.13,1.72,-0.72,-4.78,0.67,6,False
353,10,defense,39.36,14.36,-2.11,-2.12,-0.81,1.65,11,False
353,11,offense,32.74,13.38,-0.02,-0.11,-2.27,2.46,10,True
353,12,offense,54.83,26.89,-3.18,-1.06,0.49,-1.48,13,False
353,13,defense,57.55,27.02,-1.82,-2.99,-4.28,2.99,12,False
353,14,offense,41.14,21.59,0.56,-0.6,-1.71,2.23,1,False
353,15,disc,32.74,13.38,-0.02,-0.11,-2.27,2.46,0,False
354,1,defense,40.07,21.6,0.87,-0.43,1.64,-0.01,14,False
354,2,defense,46.01,22.25,-0.94,-1.45,1.98,0.98,3,False
354,3,offense,45.29,22.88,0.34,-0.92,-1.28,-0.82,2,False
354,4,offense,45.6,27.48,3.45,-2.85,-3.15,0.18,5,False
354,5,defense,44.42,26.79,3.37,-2.37,-0.82,-0.66,4,False
354,6,offense,51.43,24.11,1.17,-0.48,1.81,-0.33,9,False
354,7,offense,54.95,23.51,-0.09,-1.23,0.99,-0.33,8,False
354,8,defense,54.87,22.2,0.43,-0.56,0.31,-2.23,7,False
354,9,defense,52.72,24.1,1.42,-0.83,-4.47,-1.64,6,False
354,10,defense,39.22,14.23,-2.43,-2.02,-4.73,1.5,11,False
354,11,offense,32.74,13.39,-0.15,0.07,-1.95,2.63,10,True
354,12,offense,54.62,26.82,-3.16,-1.11,0.33,-0.82,13,False
354,13,defense,57.4,26.84,-2.11,-2.8,-4.28,2.82,12,False
354,14,offense,41.17,21.57,0.42,-0.5,-2.21,1.49,1,False
354,15,disc,32.74,13.39,-0.15,0.07,-1.95,2.63,0,False
355,1,defense,40.13,21.59,0.91,-0.34,0.66,1.31,14,False
355,2,defense,45.97,22.17,-0.74,-1.31,2.97,2.13,3,False
355,3,offense,45.29,22.82,0.18,-1.04,-2.48,-1.8,2,False
355,4,offense,45.82,27.32,3.2,-2.79,-3.64,0.91,5,False
355,5,defense,44.62,26.64,3.22,-2.41,-2.14,-0.66,4,False
355,6,offense,51.51,24.1,1.13,-0.41,-0.49,0.99,9,False
355,7,offense,54.95,23.43,-0.06,-1.31,0.49,-1.16,8,False
355,8,defense,54.9,22.13,0.44,-0.67,0.19,-1.74,7,False
355,9,defense,52.8,24.05,1.3,-0.9,-1.82,-1.15,6,False
355,10,defense,39.05,14.1,-2.67,-1.87,-3.58,2.15,11,False
355,11,offense,32.71,13.41,-0.17,0.22,-0.32,2.29,10,True
355,12,offense,54.4,26.73,-3.2,-1.18,-0.5,-0.99,13,False
355,13,defense,57.24,26.66,-2.37,-2.43,-3.92,5.63,12,False
355,14,offense,41.2,21.55,0.22,-0.32,-2.94,2.64,1,False
355,15,disc,32.71,13.41,-0.17,0.22,-0.32,2.29,0,False
356,1,defense,40.2,21.56,0.89,-0.3,-0.32,0.66,14,False
356,2,defense,45.93,22.08,-0.62,-1.17,1.82,2.13,3,False
356,3,offense,45.3,22.73,-0.2,-1.11,-5.63,-1.04,2,False
356,4,offense,46.02,27.12,3.12,-2.77,-1.23,0.29,5,False
356,5,defense,44.84,26.48,3.13,-2.39,-1.48,0.33,4,False
356,6,offense,51.57,24.07,0.97,-0.32,-2.47,1.33,9,False
356,7,offense,54.95,23.33,-0.1,-1.42,-0.51,-1.65,8,False
356,8,defense,54.93,22.08,0.44,-0.78,-0.09,-1.56,7,False
356,9,defense,52.88,23.95,1.3,-1.07,-0.02,-2.47,6,False
356,10,defense,38.84,13.99,-2.8,-1.63,-1.94,3.62,11,False
356,11,offense,32.69,13.43,-0.26,0.26,-1.3,0.66,10,True
356,12,offense,54.18,26.65,-3.25,-1.35,-0.84,-2.47,13,False
356,13,defense,57.07,26.49,-2.72,-2.26,-5.27,2.49,12,False
356,14,offense,41.2,21.53,0.2,-0.27,-0.3,0.75,1,False
356,15,disc,32.69,13.43,-0.26,0.26,-1.3,0.66,0,False
357,1,defense,40.26,21.54,0.86,-0.33,-0.49,-0.49,14,False
357,2,defense,45.9,22.01,-0.52,-1.02,1.5,2.3,3,False
357,3,offense,45.28,22.64,-0.33,-1.15,-1.98,-0.65,2,False
357,4,offense,46.2,26.92,3.02,-2.86,-1.52,-1.37,5,False
357,5,defense,45.04,26.32,2.94,-2.38,-2.79,0.17,4,False
357,6,offense,51.63,24.06,0.79,-0.31,-2.64,0.17,9,False
357,7,offense,54.95,23.21,-0.17,-1.53,-1.17,-1.64,8,False
357,8,defense,54.96,22.03,0.44,-0.71,-0.03,1.03,7,False
357,9,defense,52.98,23.87,1.24,-1.31,-0.85,-3.62,6,False
357,10,defense,38.63,13.89,-2.98,-1.43,-2.76,2.97,11,False
357,11,offense,32.68,13.46,-0.28,0.29,-0.32,0.33,10,True
357,12,offense,53.96,26.56,-3.25,-1.49,-0.01,-2.14,13,False
357,13,defense,56.88,26.38,-2.89,-1.96,-2.61,4.47,12,False
357,14,offense,41.2,21.51,0.1,-0.26,-1.48,0.17,1,False
357,15,disc,32.68,13.46,-0.28,0.29,-0.32,0.33,0,False
358,1,defense,40.31,21.52,0.71,-0.4,-2.14,-0.98,14,False
358,2,defense,45.87,21.96,-0.52,-0.9,0.01,1.81,3,False
358,3,offense,45.21,22.57,-0.43,-1.15,-1.48,0.01,2,False
358,4,offense,46.41,26.73,2.83,-3.06,-2.81,-2.95,5,False
358,5,defense,45.23,26.16,2.84,-2.48,-1.51,-1.49,4,False
358,6,offense,51.66,24.05,0.63,-0.42,-2.49,-1.64,9,False
358,7,offense,54.93,23.1,-0.27,-1.55,-1.49,-0.32,8,False
358,8,defense,54.99,21.98,0.39,-0.63,-0.65,1.16,7,False
358,9,defense,53.07,23.77,1.11,-1.45,-2.0,-2.14,6,False
358,10,defense,38.43,13.81,-3.15,-1.16,-2.59,4.11,11,False
358,11,offense,32.66,13.47,-0.22,0.24,0.81,-0.66,10,True
358,12,offense,53.75,26.44,-3.21,-1.54,0.66,-0.82,13,False
358,13,defense,56.64,26.27,-3.05,-1.62,-2.44,5.13,12,False
358,14,offense,41.2,21.5,0.02,-0.23,-1.15,0.5,1,False
358,15,disc,32.66,13.47,-0.22,0.24,0.81,-0.66,0,False
359,1,defense,40.35,21.49,0.59,-0.47,-1.81,-1.14,14,False
359,2,defense,45.84,21.91,-0.52,-0.78,0.01,1.81,3,False
359,3,offense,45.18,22.49,-0.59,-1.02,-2.37,1.98,2,False
359,4,offense,46.61,26.53,2.75,-3.06,-1.19,-0.09,5,False
359,5,defense,45.4,26.0,2.69,-2.51,-2.3,-0.49,4,False
359,6,offense,51.69,24.01,0.53,-0.52,-1.5,-1.48,9,False
359,7,offense,54.89,23.0,-0.39,-1.52,-1.81,0.5,8,False
359,8,defense,55.01,21.96,0.33,-0.59,-0.99,0.66,7,False
359,9,defense,53.13,23.66,0.94,-1.37,-2.47,1.33,6,False
359,10,defense,38.23,13.75,-3.17,-0.85,-0.3,4.59,11,False
359,11,offense,32.64,13.49,-0.17,0.14,0.81,-1.48,10,True
359,12,offense,53.54,26.33,-3.17,-1.54,0.5,0.0,13,False
359,13,defense,56.44,26.19,-3.27,-1.32,-3.27,4.47,12,False
359,14,offense,41.2,21.48,-0.04,-0.15,-0.98,1.15,1,False
359,15,disc,32.64,13.49,-0.17,0.14,0.81,-1.48,0,False
360,1,defense,40.37,21.45,0.46,-0.58,-1.98,-1.63,14,False
360,2,defense,45.8,21.87,-0.52,-0.66,0.01,1.81,3,False
360,3,offense,45.15,22.43,-0.62,-0.85,-0.48,2.63,2,False
360,4,offense,46.77,26.3,2.74,-3.13,-0.26,-1.05,5,False
360,5,defense,45.56,25.81,2.71,-2.61,0.32,-1.48,4,False
360,6,offense,51.72,23.96,0.45,-0.76,-1.18,-3.62,9,False
360,7,offense,54.86,22.91,-0.45,-1.41,-0.81,1.65,8,False
360,8,defense,55.03,21.92,0.28,-0.54,-0.73,0.68,7,False
360,9,defense,53.17,23.56,0.69,-1.31,-3.79,0.84,6,False
360,10,defense,38.0,13.72,-3.17,-0.61,0.03,3.6,11,False
360,11,offense,32.64,13.49,-0.17,0.07,-0.01,-1.14,10,True
360,12,offense,53.33,26.22,-3.21,-1.55,-0.49,-0.16,13,False
360,13,defense,56.22,26.12,-3.41,-1.16,-2.12,2.48,12,False
360,14,offense,41.2,21.48,-0.08,-0.11,-0.65,0.66,1,False
360,15,disc,32.64,13.49,-0.17,0.07,-0.01,-1.14,0,False
361,1,defense,40.39,21.4,0.33,-0.7,-1.98,-1.8,14,False
361,2,defense,45.75,21.82,-0.47,-0.68,0.66,-0.33,3,False
361,3,offense,45.1,22.39,-0.33,-0.75,4.34,1.45,2,False
361,4,offense,46.93,26.1,2.69,-3.31,-0.71,-2.74,5,False
361,5,defense,45.74,25.64,2.65,-2.67,-0.83,-0.99,4,False
361,6,offense,51.75,23.9,0.5,-1.02,0.8,-3.96,9,False
361,7,offense,54.82,22.82,-0.44,-1.32,0.18,1.32,8,False
361,8,defense,55.04,21.88,0.2,-0.49,-1.16,0.79,7,False
361,9,defense,53.2,23.5,0.34,-1.19,-5.27,1.83,6,False
361,10,defense,37.78,13.7,-3.24,-0.37,-0.96,3.61,11,False
361,11,offense,32.63,13.48,-0.1,0.0,0.97,-0.99,10,True
361,12,offense,53.12,26.13,-3.26,-1.48,-0.73,1.16,13,False
361,13,defense,55.98,26.04,-3.31,-1.0,1.51,2.31,12,False
361,14,offense,41.19,21.48,-0.13,-0.07,-0.65,0.66,1,False
361,15,disc,32.63,13.48,-0.1,0.0,0.97,-0.99,0,False
362,1,defense,40.41,21.34,0.25,-0.81,-1.16,-1.64,14,False
362,2,defense,45.73,21.79,-0.49,-0.68,-0.33,0.0,3,False
362,3,offense,45.08,22.36,-0.3,-0.64,0.5,1.64,2,False
362,4,offense,47.11,25.88,2.66,-3.54,-0.39,-3.42,5,False
362,5,defense,45.94,25.45,2.71,-2.79,0.81,-1.81,4,False
362,6,offense,51.78,23.81,0.55,-1.21,0.64,-2.8,9,False
362,7,offense,54.8,22.74,-0.34,-1.32,1.49,-0.0,8,False
362,8,defense,55.05,21.85,0.12,-0.54,-1.18,-0.69,7,False
362,9,defense,53.21,23.43,0.1,-1.05,-3.62,1.99,6,False
362,10,defense,37.57,13.69,-3.28,-0.2,-0.63,2.62,11,False
362,11,offense,32.62,13.48,-0.06,-0.06,0.65,-0.98,10,True
362,12,offense,52.89,26.04,-3.33,-1.39,-1.14,1.33,13,False
362,13,defense,55.74,25.99,-3.39,-0.93,-1.14,1.16,12,False
362,14,offense,41.17,21.48,-0.17,-0.02,-0.65,0.66,1,False
362,15,disc,32.62,13.48,-0.06,-0.06,0.65,-0.98,0,False
363,1,defense,40.42,21.29,0.24,-0.84,-0.17,-0.49,14,False
363,2,defense,45.71,21.73,-0.44,-0.69,0.82,-0.17,3,False
363,3,offense,45.1,22.32,-0.23,-0.6,0.99,0.65,2,False
363,4,offense,47.3,25.62,2.76,-3.48,1.43,0.92,5,False
363,5,defense,46.11,25.27,2.88,-2.8,2.58,-0.16,4,False
363,6,offense,51.83,23.71,0.63,-1.33,1.31,-1.82,9,False
363,7,offense,54.78,22.66,-0.24,-1.35,1.48,-0.5,8,False
363,8,defense,55.05,21.82,0.07,-0.45,-0.82,1.31,7,False
363,9,defense,53.18,23.37,-0.07,-0.87,-2.46,2.81,6,False
363,10,defense,37.35,13.69,-3.26,-0.14,0.34,0.82,11,False
363,11,offense,32.62,13.47,-0.04,-0.06,0.33,-0.0,10,True
363,12,offense,52.66,25.95,-3.42,-1.31,-1.31,1.16,13,False
363,13,defense,55.54,25.93,-3.42,-0.79,-0.47,1.98,12,False
363,14,offense,41.16,21.48,-0.21,0.0,-0.65,0.33,1,False
363,15,disc,32.62,13.47,-0.04,-0.06,0.33,-0.0,0,False
364,1,defense,40.43,21.22,0.23,-0.79,-0.16,0.82,14,False
364,2,defense,45.68,21.69,-0.36,-0.73,1.15,-0.66,3,False
364,3,offense,45.08,22.28,-0.09,-0.61,2.18,-0.17,2,False
364,4,offense,47.49,25.35,2.88,-3.46,1.76,0.32,5,False
364,5,defense,46.3,25.07,2.78,-2.83,-1.48,-0.33,4,False
364,6,offense,51.88,23.61,0.63,-1.46,-0.01,-1.98,9,False
364,7,offense,54.78,22.56,-0.05,-1.33,2.81,0.32,8,False
364,8,defense,55.05,21.78,0.03,-0.43,-0.62,0.26,7,False
364,9,defense,53.16,23.31,-0.19,-0.79,-1.81,1.16,6,False
364,10,defense,37.13,13.68,-3.24,-0.13,0.17,0.16,11,False
364,11,offense,32.62,13.46,0.0,-0.04,0.65,0.32,10,True
364,12,offense,52.43,25.86,-3.4,-1.39,0.33,-1.15,13,False
364,13,defense,55.31,25.88,-3.31,-0.67,1.67,1.81,12,False
364,14,offense,41.15,21.48,-0.17,0.0,0.66,-0.0,1,False
364,15,disc,32.62,13.46,0.0,-0.04,0.65,0.32,0,False
365,1,defense,40.45,21.17,0.22,-0.73,-0.16,0.82,14,False
365,2,defense,45.65,21.64,-0.36,-0.79,-0.01,-0.82,3,False
365,3,offense,45.07,22.23,-0.03,-0.69,0.81,-1.15,2,False
365,4,offense,47.69,25.14,2.91,-3.33,0.55,2.02,5,False
365,5,defense,46.52,24.88,2.52,-2.72,-3.94,1.66,4,False
365,6,offense,51.93,23.51,0.63,-1.4,0.01,0.99,9,False
365,7,offense,54.78,22.46,0.08,-1.33,1.98,-0.01,8,False
365,8,defense,55.05,21.77,-0.02,-0.39,-0.62,0.64,7,False
365,9,defense,53.15,23.27,-0.28,-0.69,-1.31,1.49,6,False
365,10,defense,36.92,13.67,-3.19,-0.12,0.82,0.16,11,False
365,11,offense,32.62,13.46,0.05,-0.09,0.65,-0.66,10,True
365,12,offense,52.19,25.78,-3.34,-1.46,0.82,-1.15,13,False
365,13,defense,55.08,25.85,-3.29,-0.66,0.34,0.17,12,False
365,14,offense,41.13,21.48,-0.16,0.0,0.16,-0.0,1,False
365,15,disc,32.62,13.46,0.05,-0.09,0.65,-0.66,0,False
366,1,defense,40.47,21.14,0.23,-0.64,0.17,1.48,14,False
366,2,defense,45.63,21.58,-0.43,-0.71,-0.98,1.15,3,False
366,3,offense,45.07,22.19,-0.14,-0.76,-1.68,-1.06,2,False
366,4,offense,47.89,24.94,2.86,-2.93,-0.77,5.99,5,False
366,5,defense,46.66,24.7,2.3,-2.59,-3.28,1.82,4,False
366,6,offense,51.96,23.41,0.58,-1.29,-0.81,1.65,9,False
366,7,offense,54.81,22.38,0.08,-1.28,-0.07,0.71,8,False
366,8,defense,55.05,21.74,-0.03,-0.27,-0.2,1.84,7,False
366,9,defense,53.14,23.23,-0.25,-0.61,0.34,1.15,6,False
366,10,defense,36.7,13.66,-3.13,-0.18,0.82,-0.82,11,False
366,11,offense,32.63,13.46,0.07,-0.11,0.32,-0.33,10,True
366,12,offense,51.99,25.67,-3.29,-1.5,0.83,-0.49,13,False
366,13,defense,54.87,25.82,-3.34,-0.66,-0.82,0.0,12,False
366,14,offense,41.13,21.48,-0.2,0.0,-0.66,0.0,1,False
366,15,disc,32.63,13.46,0.07,-0.11,0.32,-0.33,0,False
367,1,defense,40.48,21.1,0.18,-0.51,-0.81,1.81,14,False
367,2,defense,45.61,21.53,-0.45,-0.64,-0.32,0.99,3,False
367,3,offense,45.07,22.13,-0.16,-0.78,-0.33,-0.33,2,False
367,4,offense,48.08,24.77,2.68,-2.45,-2.64,7.09,5,False
367,5,defense,46.78,24.55,1.96,-2.36,-5.08,3.47,4,False
367,6,offense,51.99,23.34,0.55,-1.17,-0.48,1.81,9,False
367,7,offense,54.82,22.3,-0.02,-1.18,-1.48,1.58,8,False
367,8,defense,55.05,21.72,0.04,-0.17,0.99,1.43,7,False
