frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,3,offense,55.35,19.9,1.64,-0.67,1.3,-0.8,2,False
51,4,offense,51.51,18.85,-0.29,-0.02,-0.97,0.32,9,False
51,5,defense,62.75,16.61,-3.0,0.62,-5.04,0.79,6,False
51,6,offense,59.51,16.07,-4.68,-1.71,-4.53,-2.59,5,False
51,7,defense,55.68,17.92,0.49,-0.27,-0.75,-2.68,8,False
51,8,offense,57.66,18.29,0.14,-0.1,0.97,-0.32,7,False
51,9,defense,52.02,17.68,0.07,0.13,1.45,0.0,4,False
51,10,defense,50.17,17.46,-0.36,-0.05,-1.45,-0.49,11,False
51,11,offense,49.62,18.16,-0.45,0.14,-2.26,0.31,10,False
51,12,defense,40.84,10.03,0.05,0.11,-0.96,-0.32,13,False
51,13,offense,39.94,10.12,0.32,0.29,0.43,-1.82,12,True
51,14,defense,55.8,18.72,-0.31,0.05,0.17,0.76,1,False
51,15,disc,39.94,10.12,0.32,0.29,0.43,-1.82,0,False
52,1,offense,54.04,18.25,-0.09,-0.1,-0.32,0.16,14,False
52,2,defense,56.41,20.78,1.05,-0.49,-1.62,-1.94,3,False
52,3,offense,55.46,19.84,1.6,-0.74,-0.65,-1.13,2,False
52,4,offense,51.49,18.85,-0.31,0.0,-0.32,0.32,9,False
52,5,defense,62.52,16.64,-3.37,0.57,-5.53,-0.83,6,False
52,6,offense,59.18,15.95,-4.94,-1.9,-3.88,-2.91,5,False
52,7,defense,55.72,17.9,0.45,-0.33,-0.49,-0.97,8,False
52,8,offense,57.67,18.29,0.22,-0.08,1.14,0.33,7,False
52,9,defense,52.03,17.69,0.14,0.1,1.13,-0.48,4,False
52,10,defense,50.15,17.46,-0.47,-0.13,-1.61,-1.13,11,False
52,11,offense,49.58,18.18,-0.58,0.12,-1.94,-0.33,10,False
52,12,defense,40.84,10.04,-0.02,0.02,-0.96,-1.44,13,False
52,13,offense,39.96,10.13,0.3,0.07,-0.25,-3.27,12,True
52,14,defense,55.77,18.73,-0.31,0.06,-0.09,0.22,1,False
52,15,disc,39.96,10.13,0.3,0.07,-0.25,-3.27,0,False
53,1,offense,54.03,18.24,-0.16,-0.09,-0.97,0.16,14,False
53,2,defense,56.48,20.73,1.07,-0.59,0.32,-1.61,3,False
53,3,offense,55.56,19.78,1.47,-0.81,-1.94,-0.98,2,False
53,4,offense,51.46,18.85,-0.35,-0.02,-0.65,-0.32,9,False
53,5,defense,62.28,16.69,-3.71,0.41,-5.2,-2.28,6,False
53,6,offense,58.82,15.81,-5.06,-2.12,-1.77,-3.22,5,False
53,7,defense,55.73,17.86,0.31,-0.41,-2.15,-1.06,8,False
53,8,offense,57.69,18.28,0.25,-0.06,0.49,0.32,7,False
53,9,defense,52.04,17.69,0.17,0.07,0.32,-0.48,4,False
53,10,defense,50.11,17.45,-0.53,-0.16,-0.97,-0.49,11,False
53,11,offense,49.53,18.18,-0.66,0.08,-1.18,-0.61,10,False
53,12,defense,40.83,10.04,-0.06,-0.08,-0.64,-1.44,13,False
53,13,offense,39.98,10.13,0.25,-0.32,-0.85,-5.83,12,True
53,14,defense,55.76,18.73,-0.32,0.06,-0.03,-0.06,1,False
53,15,disc,39.98,10.13,0.25,-0.32,-0.85,-5.83,0,False
54,1,offense,54.02,18.24,-0.16,-0.08,-0.0,0.16,14,False
54,2,defense,56.54,20.68,1.2,-0.72,1.94,-1.93,3,False
54,3,offense,55.64,19.73,1.31,-0.87,-2.43,-0.98,2,False
54,4,offense,51.44,18.85,-0.31,0.03,0.65,0.65,9,False
54,5,defense,62.02,16.72,-3.94,0.25,-3.41,-2.43,6,False
54,6,offense,58.47,15.65,-5.05,-2.32,0.18,-3.06,5,False
54,7,defense,55.74,17.83,0.19,-0.34,-1.78,0.96,8,False
54,8,offense,57.71,18.28,0.28,-0.07,0.49,-0.16,7,False
54,9,defense,52.05,17.69,0.15,0.04,-0.16,-0.48,4,False
54,10,defense,50.06,17.42,-0.63,-0.25,-1.45,-1.45,11,False
54,11,offense,49.47,18.18,-0.77,0.02,-1.64,-0.93,10,False
54,12,defense,40.82,10.02,-0.04,-0.24,0.32,-2.4,13,False
54,13,offense,39.99,10.09,0.21,-0.75,-0.57,-6.42,12,True
54,14,defense,55.74,18.72,-0.26,-0.04,0.85,-1.37,1,False
54,15,disc,39.99,10.09,0.21,-0.75,-0.57,-6.42,0,False
55,1,offense,54.01,18.23,-0.11,-0.1,0.65,-0.32,14,False
55,2,defense,56.63,20.63,1.28,-0.79,1.13,-0.96,3,False
55,3,offense,55.71,19.67,1.24,-0.87,-0.97,-0.0,2,False
55,4,offense,51.42,18.85,-0.29,0.03,0.32,0.0,9,False
55,5,defense,61.73,16.72,-4.13,0.11,-2.76,-2.11,6,False
55,6,offense,58.14,15.47,-5.01,-2.52,0.66,-3.05,5,False
55,7,defense,55.75,17.81,0.09,-0.32,-1.51,0.38,8,False
55,8,offense,57.73,18.28,0.32,-0.08,0.49,-0.16,7,False
55,9,defense,52.06,17.69,0.08,0.01,-1.13,-0.49,4,False
55,10,defense,50.02,17.41,-0.77,-0.39,-2.1,-2.1,11,False
55,11,offense,49.42,18.19,-0.92,-0.05,-2.26,-0.97,10,False
55,12,defense,40.82,10.0,-0.06,-0.45,-0.32,-3.2,13,False
55,13,offense,39.99,9.99,0.16,-1.31,-0.72,-8.5,12,True
55,14,defense,55.72,18.72,-0.19,-0.13,1.01,-1.45,1,False
55,15,disc,39.99,9.99,0.16,-1.31,-0.72,-8.5,0,False
56,1,offense,54.0,18.22,-0.09,-0.06,0.32,0.65,14,False
56,2,defense,56.74,20.57,1.39,-0.76,1.62,0.33,3,False
56,3,offense,55.78,19.61,1.27,-0.81,0.33,0.97,2,False
56,4,offense,51.41,18.85,-0.2,0.05,1.29,0.33,9,False
56,5,defense,61.44,16.69,-4.28,-0.14,-2.27,-3.72,6,False
56,6,offense,57.82,15.3,-4.82,-2.73,2.77,-3.05,5,False
56,7,defense,55.75,17.81,0.09,-0.15,0.0,2.42,8,False
56,8,offense,57.75,18.27,0.37,-0.09,0.81,-0.16,7,False
56,9,defense,52.07,17.69,0.04,0.01,-0.65,-0.0,4,False
56,10,defense,49.96,17.37,-0.84,-0.43,-0.97,-0.49,11,False
56,11,offense,49.36,18.17,-0.98,-0.05,-0.97,-0.0,10,False
56,12,defense,40.82,9.95,0.03,-0.74,1.29,-4.32,13,False
56,13,offense,40.01,9.87,0.11,-1.83,-0.74,-7.71,12,True
56,14,defense,55.71,18.7,-0.21,-0.21,-0.27,-1.11,1,False
56,15,disc,40.01,9.87,0.11,-1.83,-0.74,-7.71,0,False
57,1,offense,54.0,18.22,-0.07,-0.02,0.32,0.65,14,False
57,2,defense,56.84,20.51,1.51,-0.74,1.78,0.33,3,False
57,3,offense,55.87,19.55,1.36,-0.71,1.46,1.46,2,False
57,4,offense,51.4,18.85,-0.1,0.0,1.45,-0.64,9,False
57,5,defense,61.15,16.68,-4.41,-0.34,-1.94,-3.07,6,False
57,6,offense,57.51,15.11,-4.71,-2.89,1.64,-2.4,5,False
57,7,defense,55.75,17.8,0.09,-0.03,0.0,1.94,8,False
57,8,offense,57.78,18.26,0.39,-0.09,0.32,0.0,7,False
57,9,defense,52.06,17.69,-0.07,0.0,-1.62,-0.01,4,False
57,10,defense,49.89,17.33,-0.81,-0.37,0.32,0.81,11,False
57,11,offense,49.28,18.16,-1.11,0.01,-1.93,0.8,10,False
57,12,defense,40.82,9.89,0.22,-1.03,2.84,-4.24,13,False
57,13,offense,40.01,9.7,0.19,-2.26,1.11,-6.56,12,True
57,14,defense,55.71,18.68,-0.12,-0.21,1.29,-0.06,1,False
57,15,disc,40.01,9.7,0.19,-2.26,1.11,-6.56,0,False
58,1,offense,54.0,18.22,-0.03,0.06,0.65,1.13,14,False
58,2,defense,56.94,20.47,1.52,-0.7,0.16,0.65,3,False
58,3,offense,55.98,19.51,1.57,-0.56,3.08,2.27,2,False
58,4,offense,51.4,18.86,0.03,0.05,1.94,0.65,9,False
58,5,defense,60.86,16.65,-4.46,-0.49,-0.8,-2.26,6,False
58,6,offense,57.21,14.9,-4.62,-3.03,1.31,-2.08,5,False
58,7,defense,55.76,17.81,0.09,0.05,0.07,1.11,8,False
58,8,offense,57.81,18.25,0.46,-0.12,0.97,-0.48,7,False
58,9,defense,52.05,17.69,-0.17,0.0,-1.45,-0.01,4,False
58,10,defense,49.83,17.31,-0.81,-0.36,0.0,0.16,11,False
58,11,offense,49.2,18.17,-1.37,0.05,-3.93,0.72,10,False
58,12,defense,40.84,9.79,0.33,-1.43,1.73,-6.11,13,False
58,13,offense,40.01,9.52,0.49,-2.55,4.59,-4.34,12,True
58,14,defense,55.69,18.66,-0.01,-0.29,1.68,-1.17,1,False
58,15,disc,40.01,9.52,0.49,-2.55,4.59,-4.34,0,False
59,1,offense,54.0,18.23,-0.01,0.13,0.32,1.13,14,False
59,2,defense,57.04,20.43,1.45,-0.6,-0.97,1.45,3,False
59,3,offense,56.1,19.49,1.82,-0.36,3.73,2.92,2,False
59,4,offense,51.41,18.85,0.14,0.03,1.78,-0.32,9,False
59,5,defense,60.55,16.6,-4.51,-0.6,-0.8,-1.62,6,False
59,6,offense,56.9,14.68,-4.43,-3.21,2.93,-2.72,5,False
59,7,defense,55.77,17.83,0.15,0.07,0.81,0.33,8,False
59,8,offense,57.84,18.25,0.49,-0.06,0.49,0.97,7,False
59,9,defense,52.03,17.69,-0.27,0.0,-1.45,-0.0,4,False
59,10,defense,49.79,17.3,-0.79,-0.32,0.32,0.64,11,False
59,11,offense,49.1,18.19,-1.59,0.23,-3.29,2.63,10,False
59,12,defense,40.89,9.68,0.41,-1.82,1.21,-5.77,13,False
59,13,offense,40.05,9.33,0.79,-2.75,4.52,-2.94,12,True
59,14,defense,55.7,18.65,0.05,-0.32,0.9,-0.53,1,False
59,15,disc,40.05,9.33,0.79,-2.75,4.52,-2.94,0,False
60,1,offense,54.0,18.25,-0.01,0.23,0.0,1.45,14,False
60,2,defense,57.13,20.39,1.52,-0.47,0.98,1.94,3,False
60,3,offense,56.23,19.48,2.03,-0.19,3.25,2.59,2,False
60,4,offense,51.43,18.86,0.26,0.03,1.78,0.01,9,False
60,5,defense,60.24,16.55,-4.5,-0.78,0.17,-2.74,6,False
60,6,offense,56.6,14.46,-4.32,-3.44,1.63,-3.53,5,False
60,7,defense,55.78,17.83,0.17,0.11,0.34,0.53,8,False
60,8,offense,57.88,18.24,0.57,0.01,1.14,0.97,7,False
60,9,defense,52.0,17.69,-0.27,0.0,-0.0,0.0,4,False
60,10,defense,49.74,17.29,-0.71,-0.21,1.29,1.61,11,False
60,11,offense,48.96,18.2,-1.8,0.36,-3.19,2.03,10,False
60,12,defense,40.93,9.52,0.61,-2.27,2.99,-6.79,13,False
60,13,offense,40.16,9.14,1.28,-2.83,7.23,-1.25,12,True
60,14,defense,55.71,18.62,0.12,-0.34,1.05,-0.32,1,False
60,15,disc,40.16,9.14,2.16,-2.22,20.54,7.98,0,False
61,1,offense,54.0,18.27,-0.01,0.28,0.0,0.81,14,False
61,2,defense,57.22,20.37,1.56,-0.39,0.65,1.29,3,False
61,3,offense,56.39,19.48,2.23,-0.08,2.92,1.63,2,False
61,4,offense,51.45,18.86,0.32,0.01,0.81,-0.32,9,False
61,5,defense,59.93,16.49,-4.56,-1.01,-0.8,-3.39,6,False
61,6,offense,56.35,14.23,-4.14,-3.6,2.77,-2.4,5,False
61,7,defense,55.8,17.83,0.18,0.08,0.16,-0.32,8,False
61,8,offense,57.92,18.25,0.62,0.04,0.81,0.49,7,False
61,9,defense,51.98,17.69,-0.24,0.0,0.32,0.0,4,False
61,10,defense,49.7,17.27,-0.59,-0.2,1.77,0.17,11,False
61,11,offense,48.83,18.25,-2.04,0.46,-3.58,1.5,10,False
61,12,defense,40.96,9.35,0.79,-2.62,2.7,-5.31,13,False
61,13,offense,40.27,8.95,1.92,-2.92,9.65,-1.36,12,True
61,14,defense,55.73,18.6,0.23,-0.37,1.65,-0.38,1,False
61,15,disc,40.27,8.95,3.56,-1.67,20.94,8.21,0,False
62,1,offense,54.0,18.29,0.04,0.34,0.65,0.81,14,False
62,2,defense,57.34,20.36,1.82,-0.33,3.89,0.82,3,False
62,3,offense,56.55,19.49,2.43,0.01,3.08,1.46,2,False
62,4,offense,51.48,18.86,0.36,0.05,0.65,0.65,9,False
62,5,defense,59.64,16.42,-4.5,-1.28,0.82,-4.03,6,False
62,6,offense,56.07,13.96,-3.82,-3.82,4.71,-3.2,5,False
62,7,defense,55.8,17.83,0.21,-0.0,0.48,-1.29,8,False
62,8,offense,57.97,18.26,0.64,-0.01,0.32,-0.81,7,False
62,9,defense,51.97,17.69,-0.14,0.0,1.62,0.01,4,False
62,10,defense,49.66,17.26,-0.57,-0.25,0.32,-0.8,11,False
62,11,offense,48.68,18.28,-2.25,0.57,-3.1,1.55,10,False
62,12,defense,41.03,9.13,0.87,-3.04,1.15,-6.25,13,False
62,13,offense,40.44,8.75,2.23,-2.91,4.66,0.24,12,False
62,14,defense,55.75,18.57,0.3,-0.39,1.08,-0.37,1,False
62,15,disc,40.74,8.96,4.85,-1.1,19.3,8.51,0,False
63,1,offense,54.0,18.32,0.08,0.33,0.65,-0.16,14,False
63,2,defense,57.46,20.34,2.04,-0.32,3.25,0.18,3,False
63,3,offense,56.73,19.49,2.63,0.04,2.92,0.33,2,False
63,4,offense,51.5,18.86,0.38,0.03,0.32,-0.32,9,False
63,5,defense,59.34,16.31,-4.42,-1.57,1.14,-4.35,6,False
63,6,offense,55.83,13.7,-3.57,-4.15,3.73,-4.97,5,False
63,7,defense,55.82,17.83,0.31,0.03,1.5,0.47,8,False
63,8,offense,58.02,18.26,0.73,-0.0,1.3,0.17,7,False
63,9,defense,51.97,17.69,0.07,0.01,3.07,0.01,4,False
63,10,defense,49.64,17.24,-0.54,-0.3,0.32,-0.64,11,False
63,11,offense,48.52,18.32,-2.38,0.63,-1.98,0.9,10,False
63,12,defense,41.1,8.92,0.94,-3.18,1.1,-2.16,13,False
63,13,offense,40.65,8.54,2.19,-2.83,-0.54,1.14,12,False
63,14,defense,55.77,18.54,0.33,-0.38,0.45,0.27,1,False
63,15,disc,41.2,8.96,5.92,-0.52,16.1,8.69,0,False
64,1,offense,54.01,18.34,0.12,0.34,0.65,0.16,14,False
64,2,defense,57.65,20.32,2.3,-0.32,3.9,0.02,3,False
64,3,offense,56.91,19.49,2.72,0.02,1.3,-0.32,2,False
64,4,offense,51.53,18.87,0.38,0.03,0.0,0.0,9,False
64,5,defense,59.05,16.18,-4.25,-1.85,2.6,-4.18,6,False
64,6,offense,55.62,13.41,-3.43,-4.48,2.11,-4.97,5,False
64,7,defense,55.85,17.82,0.39,0.08,1.13,0.81,8,False
64,8,offense,58.06,18.25,0.84,-0.09,1.62,-1.29,7,False
64,9,defense,51.98,17.69,0.29,0.01,3.39,0.01,4,False
64,10,defense,49.6,17.22,-0.43,-0.26,1.77,0.49,11,False
64,11,offense,48.35,18.38,-2.35,0.67,0.44,0.69,10,False
64,12,defense,41.18,8.67,1.02,-3.23,1.19,-0.61,13,False
64,13,offense,40.79,8.36,2.17,-2.82,-0.32,0.18,12,False
64,14,defense,55.8,18.52,0.4,-0.33,1.01,0.76,1,False
64,15,disc,41.67,8.96,6.98,0.05,15.9,8.52,0,False
65,1,offense,54.02,18.36,0.23,0.34,1.62,0.01,14,False
65,2,defense,57.81,20.29,2.53,-0.37,3.57,-0.79,3,False
65,3,offense,57.11,19.5,2.81,-0.01,1.46,-0.32,2,False
65,4,offense,51.55,18.87,0.4,0.03,0.32,0.0,9,False
65,5,defense,58.77,16.03,-4.15,-2.14,1.47,-4.35,6,False
65,6,offense,55.41,13.08,-3.11,-4.68,4.86,-3.03,5,False
65,7,defense,55.88,17.84,0.53,0.18,2.08,1.38,8,False
65,8,offense,58.12,18.24,0.9,-0.17,0.97,-1.29,7,False
65,9,defense,52.03,17.69,0.46,0.01,2.42,0.01,4,False
65,10,defense,49.56,17.19,-0.26,-0.26,2.42,0.01,11,False
65,11,offense,48.17,18.41,-2.42,0.71,-1.02,0.58,10,False
65,12,defense,41.24,8.46,0.92,-3.04,-1.52,2.71,13,False
65,13,offense,40.89,8.2,1.97,-2.72,-3.1,1.52,12,False
65,14,defense,55.82,18.5,0.41,-0.3,0.21,0.33,1,False
65,15,disc,42.13,8.97,6.98,0.05,0.03,0.0,0,False
66,1,offense,54.04,18.38,0.34,0.35,1.62,0.17,14,False
66,2,defense,57.99,20.26,2.77,-0.5,3.57,-1.92,3,False
66,3,offense,57.29,19.49,2.89,-0.04,1.09,-0.53,2,False
66,4,offense,51.58,18.87,0.52,0.03,1.78,0.01,9,False
66,5,defense,58.52,15.88,-3.94,-2.38,3.25,-3.69,6,False
66,6,offense,55.2,12.74,-2.87,-5.0,3.57,-4.81,5,False
66,7,defense,55.93,17.86,0.6,0.22,1.13,0.65,8,False
66,8,offense,58.2,18.22,0.97,-0.23,0.97,-0.8,7,False
66,9,defense,52.08,17.69,0.68,0.01,3.39,0.01,4,False
66,10,defense,49.55,17.18,-0.14,-0.26,1.94,0.01,11,False
66,11,offense,48.05,18.47,-2.51,0.73,-1.37,0.23,10,False
66,12,defense,41.3,8.27,0.73,-2.79,-2.89,3.78,13,False
66,13,offense,40.99,8.01,1.68,-2.58,-4.21,2.09,12,False
66,14,defense,55.86,18.49,0.44,-0.21,0.4,1.38,1,False
66,15,disc,42.6,8.97,6.98,0.05,0.03,0.0,0,False
67,1,offense,54.07,18.41,0.36,0.38,0.32,0.48,14,False
67,2,defense,58.19,20.23,2.71,-0.59,-0.97,-1.3,3,False
67,3,offense,57.49,19.48,2.92,-0.13,0.52,-1.32,2,False
67,4,offense,51.62,18.87,0.59,0.01,0.97,-0.32,9,False
67,5,defense,58.26,15.71,-3.77,-2.67,2.44,-4.34,6,False
67,6,offense,55.04,12.4,-2.65,-5.12,3.24,-1.75,5,False
67,7,defense,55.98,17.89,0.66,0.34,0.81,1.78,8,False
67,8,offense,58.27,18.21,1.04,-0.25,1.14,-0.32,7,False
67,9,defense,52.12,17.69,0.87,-0.02,2.75,-0.47,4,False
67,10,defense,49.57,17.17,0.08,-0.22,3.23,0.65,11,False
67,11,offense,47.87,18.52,-2.51,0.63,0.09,-1.51,10,False
67,12,defense,41.33,8.12,0.42,-2.21,-4.58,8.73,13,False
67,13,offense,41.09,7.85,1.91,-2.56,3.41,0.34,12,False
67,14,defense,55.88,18.47,0.42,-0.15,-0.18,0.86,1,False
67,15,disc,43.06,8.97,6.98,0.05,0.03,0.0,0,False
68,1,offense,54.11,18.43,0.4,0.49,0.65,1.61,14,False
68,2,defense,58.39,20.18,2.83,-0.63,1.79,-0.64,3,False
68,3,offense,57.69,19.47,2.96,-0.16,0.57,-0.45,2,False
68,4,offense,51.67,18.87,0.62,0.01,0.48,0.0,9,False
68,5,defense,58.03,15.52,-3.52,-2.99,3.74,-4.82,6,False
68,6,offense,54.88,12.03,-2.38,-5.12,4.05,0.02,5,False
68,7,defense,56.02,17.91,0.67,0.37,0.23,0.49,8,False
68,8,offense,58.34,18.19,1.03,-0.3,-0.16,-0.81,7,False
68,9,defense,52.2,17.69,1.04,-0.1,2.59,-1.12,4,False
68,10,defense,49.59,17.15,0.32,-0.12,3.55,1.46,11,False
68,11,offense,47.68,18.57,-2.34,0.63,2.41,0.04,10,False
68,12,defense,41.35,7.99,0.31,-1.77,-1.72,6.59,13,False
68,13,offense,41.22,7.68,2.26,-2.61,5.18,-0.74,12,False
68,14,defense,55.92,18.47,0.45,-0.0,0.33,2.26,1,False
68,15,disc,43.53,8.98,6.99,0.05,0.03,0.0,0,False
69,1,offense,54.13,18.47,0.49,0.55,1.3,0.97,14,False
69,2,defense,58.55,20.12,2.88,-0.73,0.81,-1.45,3,False
69,3,offense,57.88,19.45,3.08,-0.1,1.76,0.94,2,False
69,4,offense,51.72,18.87,0.66,0.01,0.65,0.0,9,False
69,5,defense,57.79,15.29,-3.42,-3.38,1.63,-5.79,6,False
69,6,offense,54.74,11.7,-2.17,-5.14,3.24,-0.3,5,False
69,7,defense,56.07,17.94,0.66,0.37,-0.16,-0.0,8,False
69,8,offense,58.4,18.16,0.99,-0.35,-0.65,-0.65,7,False
69,9,defense,52.27,17.68,1.23,-0.21,2.91,-1.6,4,False
69,10,defense,49.63,17.14,0.44,-0.1,1.94,0.33,11,False
69,11,offense,47.51,18.58,-2.45,0.46,-1.61,-2.58,10,False
69,12,defense,41.32,7.93,0.15,-1.33,-2.35,6.56,13,False
69,13,offense,41.43,7.51,2.52,-2.52,3.97,1.25,12,False
69,14,defense,55.94,18.47,0.4,0.1,-0.65,1.61,1,False
69,15,disc,43.99,8.98,6.99,0.05,0.03,0.0,0,False
70,1,offense,54.16,18.52,0.45,0.61,-0.65,0.8,14,False
70,2,defense,58.75,20.08,2.88,-0.75,0.0,-0.32,3,False
70,3,offense,58.09,19.44,3.07,-0.02,-0.11,1.1,2,False
70,4,offense,51.76,18.87,0.74,0.03,1.13,0.33,9,False
70,5,defense,57.59,15.03,-3.19,-3.78,3.41,-5.95,6,False
70,6,offense,54.61,11.38,-2.06,-5.14,1.62,0.02,5,False
70,7,defense,56.11,17.96,0.64,0.31,-0.31,-0.93,8,False
70,8,offense,58.47,18.14,0.95,-0.41,-0.49,-0.97,7,False
70,9,defense,52.37,17.66,1.49,-0.31,3.88,-1.6,4,False
70,10,defense,49.67,17.15,0.5,0.02,0.81,1.77,11,False
70,11,offense,47.39,18.62,-1.97,0.36,7.28,-1.47,10,False
70,12,defense,41.34,7.87,0.11,-0.89,-0.55,6.66,13,False
70,13,offense,41.64,7.33,2.83,-2.4,4.58,1.91,12,False
70,14,defense,55.97,18.5,0.39,0.28,-0.16,2.58,1,False
70,15,disc,44.46,8.98,6.99,0.05,0.03,0.0,0,False
71,1,offense,54.2,18.57,0.45,0.64,0.0,0.48,14,False
71,2,defense,58.95,20.02,2.99,-0.65,1.63,1.46,3,False
71,3,offense,58.32,19.46,3.1,0.08,0.47,1.57,2,False
71,4,offense,51.8,18.87,0.79,0.07,0.81,0.65,9,False
71,5,defense,57.38,14.75,-2.97,-4.12,3.24,-5.14,6,False
71,6,offense,54.48,11.03,-1.97,-4.94,1.3,2.91,5,False
71,7,defense,56.15,17.98,0.65,0.25,0.21,-0.92,8,False
71,8,offense,58.52,18.11,1.0,-0.44,0.65,-0.48,7,False
71,9,defense,52.49,17.62,1.61,-0.44,1.78,-1.93,4,False
71,10,defense,49.7,17.15,0.54,0.16,0.65,2.09,11,False
71,11,offense,47.23,18.62,-1.32,0.26,9.77,-1.5,10,False
71,12,defense,41.35,7.82,0.14,-0.5,0.39,5.93,13,False
71,13,offense,41.83,7.17,3.07,-2.26,3.64,2.04,12,False
71,14,defense,55.99,18.52,0.37,0.37,-0.32,1.45,1,False
71,15,disc,44.93,8.98,6.99,0.05,0.03,0.0,0,False
72,1,offense,54.22,18.61,0.5,0.58,0.81,-0.96,14,False
72,2,defense,59.15,19.98,3.21,-0.54,3.25,1.63,3,False
72,3,offense,58.51,19.48,3.14,0.21,0.59,1.96,2,False
72,4,offense,51.86,18.88,0.97,0.14,2.75,0.98,9,False
72,5,defense,57.2,14.45,-2.69,-4.27,4.22,-2.23,6,False
72,6,offense,54.35,10.69,-2.02,-4.95,-0.64,-0.15,5,False
72,7,defense,56.19,17.99,0.73,0.16,1.13,-1.29,8,False
72,8,offense,58.59,18.07,1.18,-0.41,2.76,0.49,7,False
72,9,defense,52.62,17.59,1.77,-0.53,2.42,-1.28,4,False
72,10,defense,49.73,17.18,0.62,0.3,1.13,2.1,11,False
72,11,offense,47.21,18.64,-0.66,0.23,9.78,-0.5,10,False
72,12,defense,41.37,7.82,0.28,-0.42,2.11,1.17,13,False
72,13,offense,42.04,7.05,2.94,-2.15,-1.97,1.68,12,False
72,14,defense,56.01,18.56,0.39,0.46,0.33,1.29,1,False
72,15,disc,45.39,8.99,7.0,0.05,0.03,0.0,0,False
73,1,offense,54.26,18.65,0.55,0.45,0.81,-1.93,14,False
73,2,defense,59.39,19.96,3.32,-0.45,1.63,1.3,3,False
73,3,offense,58.72,19.5,3.12,0.31,-0.37,1.52,2,False
73,4,offense,51.94,18.9,1.23,0.24,3.88,1.47,9,False
73,5,defense,57.03,14.14,-2.5,-4.32,2.92,-0.79,6,False
73,6,offense,54.22,10.39,-2.1,-4.97,-1.29,-0.31,5,False
73,7,defense,56.24,17.99,0.8,-0.01,1.08,-2.51,8,False
73,8,offense,58.67,18.04,1.33,-0.4,2.27,0.17,7,False
73,9,defense,52.73,17.55,1.84,-0.58,0.97,-0.8,4,False
73,10,defense,49.77,17.2,0.71,0.38,1.45,1.29,11,False
73,11,offense,47.24,18.65,-0.06,0.18,9.02,-0.71,10,False
73,12,defense,41.39,7.82,0.29,-0.25,0.12,2.56,13,False
73,13,offense,42.24,6.93,2.9,-1.92,-0.62,3.38,12,False
73,14,defense,56.04,18.59,0.4,0.47,0.16,0.16,1,False
73,15,disc,45.86,8.99,7.0,0.05,0.03,0.0,0,False
74,1,offense,54.3,18.66,0.6,0.37,0.71,-1.13,14,False
74,2,defense,59.62,19.94,3.39,-0.38,1.14,1.13,3,False
74,3,offense,58.93,19.52,2.98,0.3,-2.0,-0.15,2,False
74,4,offense,52.04,18.92,1.52,0.35,4.36,1.79,9,False
74,5,defense,56.89,13.86,-2.24,-4.32,3.9,0.02,6,False
74,6,offense,54.07,10.05,-2.12,-4.81,-0.31,2.43,5,False
74,7,defense,56.31,17.99,0.91,-0.11,1.62,-1.61,8,False
74,8,offense,58.8,18.03,1.53,-0.4,2.92,0.01,7,False
74,9,defense,52.86,17.51,1.92,-0.59,1.3,-0.16,4,False
74,10,defense,49.83,17.24,0.89,0.46,2.58,1.14,11,False
74,11,offense,47.29,18.66,0.66,0.27,10.83,1.37,10,False
74,12,defense,41.42,7.79,0.4,-0.15,1.68,1.38,13,False
74,13,offense,42.41,6.79,3.03,-1.76,2.0,2.5,12,False
74,14,defense,56.07,18.62,0.48,0.47,1.13,0.0,1,False
74,15,disc,46.33,8.99,7.0,0.05,0.03,0.0,0,False
75,1,offense,54.34,18.67,0.76,0.29,2.43,-1.28,14,False
75,2,defense,59.86,19.93,3.41,-0.41,0.33,-0.48,3,False
75,3,offense,59.13,19.55,2.99,0.29,0.13,-0.25,2,False
75,4,offense,52.17,18.95,1.74,0.41,3.23,0.82,9,False
75,5,defense,56.76,13.59,-2.1,-4.24,2.11,1.14,6,False
75,6,offense,53.91,9.72,-2.15,-4.67,-0.48,2.1,5,False
75,7,defense,56.38,17.96,1.01,-0.28,1.48,-2.48,8,False
75,8,offense,58.91,18.01,1.76,-0.41,3.41,-0.15,7,False
75,9,defense,52.98,17.47,1.94,-0.6,0.33,-0.16,4,False
75,10,defense,49.91,17.27,1.11,0.37,3.39,-1.28,11,False
75,11,offense,47.37,18.68,0.9,0.26,3.54,-0.15,10,False
75,12,defense,41.44,7.78,0.45,-0.26,0.71,-1.6,13,False
75,13,offense,42.61,6.69,3.16,-1.71,1.94,0.7,12,False
75,14,defense,56.11,18.65,0.58,0.44,1.46,-0.48,1,False
75,15,disc,46.79,9.0,7.0,0.05,0.03,0.0,0,False
76,1,offense,54.4,18.69,0.91,0.24,2.14,-0.66,14,False
76,2,defense,60.08,19.9,3.27,-0.49,-2.11,-1.14,3,False
76,3,offense,59.31,19.56,2.97,0.24,-0.29,-0.78,2,False
76,4,offense,52.31,18.99,1.91,0.45,2.59,0.66,9,False
76,5,defense,56.63,13.31,-2.03,-4.21,0.98,0.5,6,False
76,6,offense,53.77,9.42,-2.16,-4.62,-0.16,0.82,5,False
76,7,defense,56.45,17.94,1.12,-0.41,1.69,-2.03,8,False
