frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,4,defense,30.45,16.28,-0.18,0.14,0.33,0.32,2,False
51,5,defense,32.93,15.77,-0.08,0.03,0.0,0.49,3,False
51,6,offense,34.09,14.59,0.5,-0.01,0.65,-0.66,8,False
51,7,offense,35.42,14.51,0.39,0.15,1.31,0.96,9,False
51,8,defense,34.55,15.74,-0.07,0.04,0.16,0.32,6,False
51,9,defense,36.01,15.91,0.02,-0.05,0.65,0.64,7,False
51,10,defense,37.67,16.6,0.19,-0.09,-0.82,-0.48,11,False
51,11,offense,37.95,14.89,-0.14,0.08,-0.0,-0.0,10,False
51,12,offense,41.29,15.17,0.39,0.13,-1.46,0.67,13,False
51,13,defense,41.69,16.2,-0.04,0.02,0.49,0.32,12,False
51,14,defense,20.33,18.15,0.02,0.15,0.33,3.08,1,False
51,15,disc,19.18,18.69,-0.04,0.07,-0.0,-0.0,0,False
52,1,offense,19.18,18.69,-0.04,0.11,0.0,0.65,14,True
52,2,offense,30.28,15.4,0.2,0.13,1.3,-0.02,4,False
52,3,offense,32.45,14.77,0.05,0.13,0.46,-0.29,5,False
52,4,defense,30.44,16.3,-0.23,0.18,-0.81,0.66,2,False
52,5,defense,32.93,15.77,-0.08,0.06,0.0,0.49,3,False
52,6,offense,34.13,14.59,0.5,-0.03,-0.0,-0.32,8,False
52,7,offense,35.45,14.53,0.43,0.15,0.65,-0.01,9,False
52,8,defense,34.54,15.75,-0.01,0.08,0.82,0.64,6,False
52,9,defense,36.03,15.91,0.06,-0.01,0.65,0.64,7,False
52,10,defense,37.68,16.59,0.18,-0.16,-0.17,-0.97,11,False
52,11,offense,37.94,14.9,-0.08,0.1,0.98,0.31,10,False
52,12,offense,41.32,15.18,0.35,0.21,-0.64,1.15,13,False
52,13,defense,41.69,16.2,-0.04,0.04,0.0,0.33,12,False
52,14,defense,20.33,18.18,0.08,0.33,0.98,2.75,1,False
52,15,disc,19.18,18.69,-0.04,0.11,0.0,0.65,0,False
53,1,offense,19.18,18.69,-0.06,0.11,-0.32,0.0,14,True
53,2,offense,30.3,15.41,0.16,0.13,-0.65,0.01,4,False
53,3,offense,32.46,14.78,0.11,0.17,0.84,0.63,5,False
53,4,defense,30.42,16.3,-0.28,0.15,-0.81,-0.48,2,False
53,5,defense,32.93,15.78,-0.01,0.09,0.98,0.47,3,False
53,6,offense,34.16,14.58,0.45,-0.05,-0.65,-0.32,8,False
53,7,offense,35.49,14.54,0.48,0.16,0.65,0.15,9,False
53,8,defense,34.54,15.76,-0.02,0.15,-0.16,0.98,6,False
53,9,defense,36.03,15.92,0.11,0.04,0.65,0.64,7,False
53,10,defense,37.69,16.56,0.16,-0.27,-0.33,-1.62,11,False
53,11,offense,37.94,14.9,-0.01,0.08,0.97,-0.34,10,False
53,12,offense,41.34,15.21,0.28,0.31,-0.97,1.48,13,False
53,13,defense,41.7,16.2,0.02,0.02,0.98,-0.34,12,False
53,14,defense,20.34,18.21,0.07,0.45,-0.16,1.79,1,False
53,15,disc,19.18,18.69,-0.06,0.11,-0.32,0.0,0,False
54,1,offense,19.18,18.7,-0.04,0.08,0.32,-0.49,14,True
54,2,offense,30.31,15.42,0.12,0.11,-0.65,-0.32,4,False
54,3,offense,32.46,14.79,0.08,0.19,-0.39,0.34,5,False
54,4,defense,30.39,16.32,-0.29,0.15,-0.16,0.0,2,False
54,5,defense,32.93,15.79,0.02,0.12,0.49,0.48,3,False
54,6,offense,34.19,14.58,0.4,-0.03,-0.81,0.34,8,False
54,7,offense,35.52,14.53,0.48,0.11,-0.0,-0.81,9,False
54,8,defense,34.54,15.77,-0.01,0.16,0.16,0.16,6,False
54,9,defense,36.04,15.93,0.11,0.08,0.0,0.65,7,False
54,10,defense,37.71,16.54,0.16,-0.33,-0.01,-0.98,11,False
54,11,offense,37.95,14.91,0.05,0.06,0.97,-0.34,10,False
54,12,offense,41.35,15.23,0.24,0.39,-0.64,1.31,13,False
54,13,defense,41.7,16.2,0.09,-0.01,0.98,-0.34,12,False
54,14,defense,20.35,18.25,0.06,0.46,-0.16,0.16,1,False
54,15,disc,19.18,18.7,-0.04,0.08,0.32,-0.49,0,False
55,1,offense,19.17,18.71,-0.04,0.1,0.0,0.32,14,True
55,2,offense,30.31,15.42,0.07,0.06,-0.65,-0.8,4,False
55,3,offense,32.47,14.8,0.04,0.09,-0.58,-1.47,5,False
55,4,defense,30.37,16.33,-0.31,0.13,-0.16,-0.32,2,False
55,5,defense,32.94,15.8,0.05,0.16,0.49,0.48,3,False
55,6,offense,34.21,14.58,0.28,0.01,-1.78,0.67,8,False
55,7,offense,35.55,14.54,0.41,0.05,-0.98,-0.8,9,False
55,8,defense,34.54,15.78,0.02,0.15,0.49,-0.17,6,False
55,9,defense,36.05,15.93,0.07,0.1,-0.49,0.33,7,False
55,10,defense,37.71,16.51,0.12,-0.31,-0.65,0.33,11,False
55,11,offense,37.96,14.91,0.12,0.04,0.97,-0.34,10,False
55,12,offense,41.36,15.27,0.2,0.47,-0.64,1.15,13,False
55,13,defense,41.71,16.2,0.09,-0.01,0.0,0.0,12,False
55,14,defense,20.35,18.29,-0.01,0.42,-1.13,-0.63,1,False
55,15,disc,19.17,18.71,-0.04,0.1,0.0,0.32,0,False
56,1,offense,19.17,18.72,-0.04,0.12,0.0,0.32,14,True
56,2,offense,30.31,15.42,0.03,0.04,-0.65,-0.32,4,False
56,3,offense,32.47,14.81,0.01,0.07,-0.51,-0.28,5,False
56,4,defense,30.35,16.33,-0.27,0.15,0.49,0.32,2,False
56,5,defense,32.94,15.81,0.08,0.12,0.49,-0.49,3,False
56,6,offense,34.23,14.58,0.18,0.06,-1.46,0.67,8,False
56,7,offense,35.58,14.54,0.34,0.02,-0.98,-0.47,9,False
56,8,defense,34.54,15.79,0.03,0.16,0.16,0.16,6,False
56,9,defense,36.05,15.94,0.13,0.06,0.81,-0.66,7,False
56,10,defense,37.72,16.49,0.07,-0.27,-0.65,0.66,11,False
56,11,offense,37.97,14.91,0.14,0.05,0.33,0.16,10,False
56,12,offense,41.37,15.31,0.14,0.46,-0.82,-0.15,13,False
56,13,defense,41.72,16.2,0.05,-0.01,-0.49,0.01,12,False
56,14,defense,20.35,18.3,-0.05,0.35,-0.49,-0.97,1,False
56,15,disc,19.17,18.72,-0.04,0.12,0.0,0.32,0,False
57,1,offense,19.17,18.72,-0.06,0.06,-0.33,-0.97,14,True
57,2,offense,30.31,15.42,-0.01,-0.01,-0.65,-0.64,4,False
57,3,offense,32.46,14.8,0.01,0.04,0.05,-0.46,5,False
57,4,defense,30.34,16.34,-0.2,0.13,1.13,-0.34,2,False
57,5,defense,32.95,15.83,0.08,0.06,-0.0,-0.98,3,False
57,6,offense,34.22,14.59,0.07,0.04,-1.63,-0.3,8,False
57,7,offense,35.59,14.54,0.27,0.02,-1.14,0.02,9,False
57,8,defense,34.55,15.8,0.01,0.19,-0.32,0.49,6,False
57,9,defense,36.05,15.95,0.18,0.04,0.81,-0.34,7,False
57,10,defense,37.72,16.48,0.03,-0.22,-0.65,0.66,11,False
57,11,offense,37.98,14.91,0.13,0.03,-0.16,-0.32,10,False
57,12,offense,41.38,15.34,0.06,0.45,-1.3,-0.15,13,False
57,13,defense,41.71,16.2,0.05,-0.01,-0.0,-0.0,12,False
57,14,defense,20.33,18.31,-0.1,0.2,-0.82,-2.26,1,False
57,15,disc,19.17,18.72,-0.06,0.06,-0.33,-0.97,0,False
58,1,offense,19.17,18.73,-0.04,0.02,0.32,-0.65,14,True
58,2,offense,30.31,15.42,-0.01,-0.05,-0.0,-0.65,4,False
58,3,offense,32.46,14.81,-0.01,0.0,-0.39,-0.57,5,False
58,4,defense,30.33,16.35,-0.15,0.11,0.65,-0.33,2,False
58,5,defense,32.96,15.82,0.05,-0.01,-0.49,-0.97,3,False
58,6,offense,34.22,14.6,-0.03,0.02,-1.63,-0.3,8,False
58,7,offense,35.6,14.54,0.17,-0.01,-1.47,-0.47,9,False
58,8,defense,34.55,15.81,0.02,0.15,0.16,-0.65,6,False
58,9,defense,36.08,15.94,0.24,-0.04,0.81,-1.15,7,False
58,10,defense,37.72,16.47,-0.01,-0.17,-0.65,0.82,11,False
58,11,offense,37.99,14.92,0.12,0.03,-0.16,0.0,10,False
58,12,offense,41.38,15.36,-0.01,0.42,-0.98,-0.47,13,False
58,13,defense,41.71,16.2,0.02,-0.0,-0.49,0.01,12,False
58,14,defense,20.32,18.33,-0.13,0.08,-0.49,-1.78,1,False
58,15,disc,19.17,18.73,-0.04,0.02,0.32,-0.65,0,False
59,1,offense,19.16,18.72,-0.06,-0.03,-0.33,-0.65,14,True
59,2,offense,30.31,15.42,-0.04,-0.05,-0.32,0.0,4,False
59,3,offense,32.46,14.8,-0.02,-0.08,-0.07,-1.23,5,False
59,4,defense,30.33,16.36,-0.11,0.08,0.65,-0.33,2,False
59,5,defense,32.96,15.81,0.08,-0.09,0.48,-1.31,3,False
59,6,offense,34.22,14.59,-0.12,-0.03,-1.3,-0.63,8,False
59,7,offense,35.61,14.54,0.1,-0.01,-1.14,0.02,9,False
59,8,defense,34.55,15.83,0.02,0.06,-0.01,-1.3,6,False
59,9,defense,36.1,15.94,0.31,-0.12,1.13,-1.15,7,False
59,10,defense,37.72,16.47,-0.0,-0.16,0.16,0.16,11,False
59,11,offense,37.99,14.92,0.11,0.03,-0.16,0.0,10,False
59,12,offense,41.37,15.38,-0.1,0.38,-1.31,-0.63,13,False
59,13,defense,41.71,16.2,-0.01,-0.0,-0.49,0.01,12,False
59,14,defense,20.31,18.32,-0.12,0.04,0.16,-0.65,1,False
59,15,disc,19.16,18.72,-0.06,-0.03,-0.33,-0.65,0,False
60,1,offense,19.16,18.71,-0.06,-0.07,-0.0,-0.65,14,True
60,2,offense,30.31,15.41,-0.06,-0.08,-0.33,-0.48,4,False
60,3,offense,32.46,14.8,-0.0,-0.03,0.25,0.72,5,False
60,4,defense,30.32,16.36,-0.05,0.06,0.97,-0.34,2,False
60,5,defense,32.96,15.8,0.05,-0.18,-0.49,-1.29,3,False
60,6,offense,34.2,14.58,-0.14,-0.07,-0.33,-0.65,8,False
60,7,offense,35.61,14.54,0.07,-0.01,-0.32,0.0,9,False
60,8,defense,34.55,15.83,0.01,-0.03,-0.17,-1.3,6,False
60,9,defense,36.12,15.92,0.31,-0.19,-0.01,-1.14,7,False
60,10,defense,37.71,16.46,0.05,-0.19,0.81,-0.5,11,False
60,11,offense,38.0,14.92,0.13,0.06,0.33,0.48,10,False
60,12,offense,41.36,15.41,-0.18,0.38,-1.3,0.02,13,False
60,13,defense,41.71,16.2,-0.01,0.04,0.0,0.65,12,False
60,14,defense,20.31,18.31,-0.08,-0.08,0.64,-1.79,1,False
60,15,disc,19.16,18.71,-0.06,-0.07,-0.0,-0.65,0,False
61,1,offense,19.15,18.71,-0.08,-0.11,-0.33,-0.65,14,True
61,2,offense,30.3,15.41,-0.08,-0.08,-0.32,0.0,4,False
61,3,offense,32.46,14.79,0.02,-0.05,0.31,-0.29,5,False
61,4,defense,30.32,16.36,-0.0,-0.01,0.64,-0.98,2,False
61,5,defense,32.97,15.78,0.02,-0.23,-0.49,-0.81,3,False
61,6,offense,34.18,14.58,-0.17,-0.11,-0.33,-0.65,8,False
61,7,offense,35.61,14.54,0.05,-0.01,-0.33,0.0,9,False
61,8,defense,34.55,15.81,0.04,-0.11,0.48,-1.31,6,False
61,9,defense,36.15,15.9,0.24,-0.2,-1.14,-0.15,7,False
61,10,defense,37.72,16.44,0.19,-0.26,2.11,-1.0,11,False
61,11,offense,38.01,14.92,0.2,-0.01,1.13,-0.99,10,False
61,12,offense,41.34,15.43,-0.29,0.44,-1.62,1.0,13,False
61,13,defense,41.71,16.2,-0.04,0.08,-0.49,0.66,12,False
61,14,defense,20.3,18.31,-0.06,-0.2,0.32,-1.79,1,False
61,15,disc,19.15,18.71,-0.08,-0.11,-0.33,-0.65,0,False
62,1,offense,19.15,18.7,-0.06,-0.09,0.32,0.32,14,True
62,2,offense,30.29,15.4,-0.1,-0.06,-0.32,0.33,4,False
62,3,offense,32.46,14.79,0.01,-0.02,-0.19,0.44,5,False
62,4,defense,30.32,16.36,0.02,-0.05,0.32,-0.65,2,False
62,5,defense,32.97,15.77,0.02,-0.22,0.0,0.16,3,False
62,6,offense,34.18,14.57,-0.17,-0.09,0.0,0.33,8,False
62,7,offense,35.61,14.54,0.03,-0.01,-0.32,0.0,9,False
62,8,defense,34.55,15.79,0.07,-0.24,0.48,-1.96,6,False
62,9,defense,36.16,15.88,0.16,-0.26,-1.14,-0.8,7,False
62,10,defense,37.73,16.42,0.35,-0.32,2.44,-1.01,11,False
62,11,offense,38.02,14.93,0.32,0.0,1.79,0.14,10,False
62,12,offense,41.32,15.47,-0.36,0.53,-0.97,1.32,13,False
62,13,defense,41.71,16.21,-0.08,0.16,-0.48,1.15,12,False
62,14,defense,20.3,18.29,-0.04,-0.2,0.32,-0.0,1,False
62,15,disc,19.15,18.7,-0.06,-0.09,0.32,0.32,0,False
63,1,offense,19.14,18.69,-0.06,-0.07,0.0,0.32,14,True
63,2,offense,30.28,15.4,-0.08,-0.02,0.33,0.65,4,False
63,3,offense,32.47,14.79,-0.01,-0.04,-0.19,-0.34,5,False
63,4,defense,30.33,16.35,0.13,-0.05,1.62,-0.02,2,False
63,5,defense,32.96,15.75,0.02,-0.19,0.0,0.49,3,False
63,6,offense,34.17,14.56,-0.12,-0.07,0.65,0.32,8,False
63,7,offense,35.62,14.54,0.05,-0.01,0.32,-0.0,9,False
63,8,defense,34.56,15.77,0.1,-0.29,0.48,-0.66,6,False
63,9,defense,36.15,15.87,0.08,-0.18,-1.13,1.15,7,False
63,10,defense,37.78,16.39,0.6,-0.35,3.74,-0.37,11,False
63,11,offense,38.05,14.92,0.48,-0.02,2.28,-0.36,10,False
63,12,offense,41.29,15.51,-0.42,0.65,-0.97,1.8,13,False
63,13,defense,41.7,16.23,-0.11,0.24,-0.48,1.15,12,False
63,14,defense,20.3,18.26,0.01,-0.18,0.65,0.32,1,False
63,15,disc,19.14,18.69,-0.06,-0.07,0.0,0.32,0,False
64,1,offense,19.14,18.69,-0.02,-0.05,0.65,0.32,14,True
64,2,offense,30.27,15.4,-0.01,0.01,0.98,0.31,4,False
64,3,offense,32.46,14.79,0.0,0.0,0.13,0.65,5,False
64,4,defense,30.34,16.34,0.17,-0.05,0.65,-0.01,2,False
64,5,defense,32.96,15.74,-0.01,-0.08,-0.48,1.63,3,False
64,6,offense,34.16,14.56,-0.08,-0.05,0.65,0.32,8,False
64,7,offense,35.62,14.54,0.07,-0.01,0.33,-0.0,9,False
64,8,defense,34.57,15.75,0.09,-0.23,-0.16,0.82,6,False
64,9,defense,36.15,15.85,0.04,-0.07,-0.64,1.64,7,False
64,10,defense,37.83,16.36,0.75,-0.33,2.12,0.3,11,False
64,11,offense,38.1,14.92,0.63,-0.02,2.28,-0.03,10,False
64,12,offense,41.25,15.56,-0.5,0.8,-1.13,2.29,13,False
64,13,defense,41.69,16.25,-0.18,0.37,-1.13,1.97,12,False
64,14,defense,20.3,18.25,0.03,-0.18,0.32,-0.0,1,False
64,15,disc,19.14,18.69,-0.02,-0.05,0.65,0.32,0,False
65,1,offense,19.14,18.69,0.02,-0.03,0.49,0.32,14,True
65,2,offense,30.28,15.4,0.05,0.09,0.98,1.29,4,False
65,3,offense,32.46,14.79,0.0,-0.08,-0.01,-1.3,5,False
65,4,defense,30.36,16.34,0.17,-0.05,-0.0,0.0,2,False
65,5,defense,32.96,15.74,-0.01,0.03,0.01,1.63,3,False
65,6,offense,34.16,14.56,-0.06,-0.0,0.33,0.65,8,False
65,7,offense,35.63,14.54,0.05,-0.01,-0.33,0.0,9,False
65,8,defense,34.58,15.73,0.08,-0.18,-0.16,0.82,6,False
65,9,defense,36.15,15.86,0.05,0.04,0.17,1.62,7,False
65,10,defense,37.91,16.34,0.86,-0.31,1.79,0.3,11,False
65,11,offense,38.16,14.91,0.77,-0.09,2.11,-1.0,10,False
65,12,offense,41.22,15.62,-0.59,0.89,-1.46,1.32,13,False
65,13,defense,41.68,16.28,-0.28,0.46,-1.46,1.32,12,False
65,14,defense,20.31,18.25,0.05,-0.05,0.33,1.94,1,False
65,15,disc,19.14,18.69,0.02,-0.03,0.49,0.32,0,False
66,1,offense,19.15,18.69,0.09,-0.01,1.13,0.31,14,True
66,2,offense,30.29,15.41,0.12,0.13,0.98,0.64,4,False
66,3,offense,32.46,14.79,0.0,-0.12,-0.0,-0.48,5,False
66,4,defense,30.37,16.34,0.17,-0.03,0.0,0.32,2,False
66,5,defense,32.96,15.76,-0.01,0.14,0.01,1.63,3,False
66,6,offense,34.16,14.56,-0.03,0.04,0.33,0.65,8,False
66,7,offense,35.63,14.54,0.03,-0.01,-0.32,0.0,9,False
66,8,defense,34.58,15.73,0.07,-0.13,-0.16,0.82,6,False
66,9,defense,36.16,15.88,0.09,0.12,0.49,1.29,7,False
66,10,defense,37.97,16.33,0.83,-0.19,-0.48,1.8,11,False
66,11,offense,38.22,14.91,0.8,-0.06,0.49,0.48,10,False
66,12,offense,41.18,15.7,-0.63,1.01,-0.48,1.8,13,False
66,13,defense,41.65,16.32,-0.35,0.56,-0.97,1.64,12,False
66,14,defense,20.31,18.25,0.07,0.08,0.33,1.94,1,False
66,15,disc,19.15,18.69,0.09,-0.01,1.13,0.31,0,False
67,1,offense,19.16,18.69,0.15,-0.01,0.81,-0.01,14,True
67,2,offense,30.31,15.43,0.16,0.15,0.65,0.32,4,False
67,3,offense,32.46,14.77,0.0,-0.09,0.0,0.35,5,False
67,4,defense,30.38,16.34,0.2,-0.01,0.49,0.32,2,False
67,5,defense,32.96,15.77,0.04,0.21,0.82,1.13,3,False
67,6,offense,34.16,14.57,-0.01,0.06,0.33,0.32,8,False
67,7,offense,35.63,14.54,0.05,-0.01,0.33,-0.0,9,False
67,8,defense,34.58,15.73,0.06,-0.01,-0.15,1.79,6,False
67,9,defense,36.17,15.89,0.12,0.23,0.5,1.62,7,False
67,10,defense,38.02,16.32,0.76,-0.07,-1.13,1.81,11,False
67,11,offense,38.28,14.9,0.79,-0.08,-0.16,-0.32,10,False
67,12,offense,41.12,15.76,-0.68,1.14,-0.8,1.96,13,False
67,13,defense,41.62,16.36,-0.48,0.72,-1.94,2.31,12,False
67,14,defense,20.32,18.27,0.11,0.12,0.65,0.64,1,False
67,15,disc,19.16,18.69,0.15,-0.01,0.81,-0.01,0,False
68,1,offense,19.17,18.69,0.2,-0.01,0.81,-0.01,14,True
68,2,offense,30.32,15.44,0.12,0.16,-0.65,0.01,4,False
68,3,offense,32.47,14.75,0.01,-0.08,0.13,0.28,5,False
68,4,defense,30.39,16.34,0.16,-0.01,-0.65,0.01,2,False
68,5,defense,32.96,15.79,0.06,0.24,0.33,0.48,3,False
68,6,offense,34.16,14.57,0.01,0.06,0.32,-0.0,8,False
68,7,offense,35.63,14.54,0.03,-0.01,-0.33,0.0,9,False
68,8,defense,34.58,15.73,0.05,0.08,-0.16,1.3,6,False
68,9,defense,36.18,15.91,0.15,0.24,0.49,0.16,7,False
68,10,defense,38.06,16.33,0.61,-0.01,-2.27,0.84,11,False
68,11,offense,38.32,14.9,0.77,-0.06,-0.32,0.33,10,False
68,12,offense,41.08,15.85,-0.75,1.23,-1.13,1.32,13,False
68,13,defense,41.58,16.41,-0.68,0.94,-3.08,3.3,12,False
68,14,defense,20.33,18.29,0.11,0.12,0.0,0.0,1,False
68,15,disc,19.17,18.69,0.2,-0.01,0.81,-0.01,0,False
69,1,offense,19.19,18.69,0.21,-0.01,0.16,-0.0,14,True
69,2,offense,30.33,15.45,0.03,0.16,-1.3,0.02,4,False
69,3,offense,32.47,14.76,0.0,-0.09,-0.13,-0.22,5,False
69,4,defense,30.4,16.34,0.15,-0.01,-0.16,0.0,2,False
69,5,defense,32.98,15.81,0.08,0.19,0.32,-0.82,3,False
69,6,offense,34.16,14.58,0.03,0.06,0.33,-0.0,8,False
69,7,offense,35.64,14.54,0.06,-0.03,0.49,-0.33,9,False
69,8,defense,34.59,15.75,0.07,0.1,0.33,0.32,6,False
69,9,defense,36.19,15.93,0.12,0.19,-0.49,-0.81,7,False
69,10,defense,38.09,16.34,0.58,0.05,-0.32,0.98,11,False
69,11,offense,38.36,14.89,0.79,-0.06,0.33,-0.0,10,False
69,12,offense,41.03,15.94,-0.77,1.24,-0.16,0.17,13,False
69,13,defense,41.53,16.49,-0.85,1.14,-2.59,2.97,12,False
69,14,defense,20.34,18.3,0.11,0.12,-0.0,0.0,1,False
69,15,disc,19.19,18.69,0.21,-0.01,0.16,-0.0,0,False
70,1,offense,19.21,18.69,0.18,-0.01,-0.49,0.01,14,True
70,2,offense,30.32,15.45,-0.06,0.1,-1.3,-0.8,4,False
70,3,offense,32.46,14.76,-0.02,-0.02,-0.37,1.04,5,False
70,4,defense,30.41,16.34,0.16,-0.01,0.16,-0.0,2,False
70,5,defense,32.98,15.82,0.11,0.13,0.32,-0.82,3,False
70,6,offense,34.16,14.58,0.05,0.02,0.32,-0.65,8,False
70,7,offense,35.64,14.54,0.14,-0.05,1.14,-0.34,9,False
70,8,defense,34.6,15.76,0.1,0.1,0.32,-0.0,6,False
70,9,defense,36.2,15.94,0.09,0.13,-0.49,-0.81,7,False
70,10,defense,38.11,16.34,0.56,0.12,-0.32,0.98,11,False
70,11,offense,38.41,14.89,0.81,-0.03,0.33,0.48,10,False
70,12,offense,40.97,16.03,-0.83,1.35,-0.97,1.64,13,False
70,13,defense,41.45,16.59,-1.04,1.36,-2.75,3.29,12,False
70,14,defense,20.35,18.29,0.11,0.05,-0.0,-1.14,1,False
70,15,disc,19.21,18.69,0.18,-0.01,-0.49,0.01,0,False
71,1,offense,19.22,18.69,0.12,-0.01,-0.81,0.01,14,True
71,2,offense,30.3,15.46,-0.14,0.04,-1.3,-0.96,4,False
71,3,offense,32.46,14.76,-0.06,-0.01,-0.5,0.17,5,False
71,4,defense,30.42,16.34,0.17,-0.01,0.16,-0.0,2,False
71,5,defense,32.99,15.82,0.13,0.08,0.32,-0.82,3,False
71,6,offense,34.17,14.58,0.07,-0.03,0.32,-0.65,8,False
71,7,offense,35.65,14.53,0.27,-0.05,1.95,-0.03,9,False
71,8,defense,34.6,15.77,0.07,0.08,-0.33,-0.32,6,False
71,9,defense,36.2,15.94,0.05,0.08,-0.49,-0.81,7,False
71,10,defense,38.16,16.34,0.56,0.11,-0.0,-0.16,11,False
71,11,offense,38.48,14.89,0.95,-0.03,2.12,-0.03,10,False
71,12,offense,40.92,16.11,-0.92,1.38,-1.3,0.34,13,False
71,13,defense,41.37,16.7,-1.21,1.7,-2.58,5.25,12,False
71,14,defense,20.35,18.29,0.11,-0.03,-0.0,-1.14,1,False
71,15,disc,19.22,18.69,0.12,-0.01,-0.81,0.01,0,False
72,1,offense,19.21,18.69,0.07,-0.01,-0.81,0.01,14,True
72,2,offense,30.29,15.46,-0.19,0.02,-0.65,-0.32,4,False
72,3,offense,32.46,14.76,-0.07,-0.11,-0.26,-1.46,5,False
72,4,defense,30.43,16.34,0.12,-0.03,-0.81,-0.31,2,False
72,5,defense,33.0,15.82,0.07,0.03,-0.82,-0.8,3,False
72,6,offense,34.18,14.57,0.07,-0.07,-0.0,-0.65,8,False
72,7,offense,35.68,14.52,0.42,-0.05,2.28,-0.03,9,False
72,8,defense,34.61,15.77,0.02,-0.01,-0.82,-1.29,6,False
72,9,defense,36.2,15.94,0.02,0.03,-0.49,-0.81,7,False
72,10,defense,38.21,16.35,0.63,0.1,0.98,-0.18,11,False
72,11,offense,38.55,14.89,1.11,-0.02,2.28,0.13,10,False
72,12,offense,40.85,16.22,-1.01,1.46,-1.46,1.32,13,False
72,13,defense,41.27,16.81,-1.27,1.99,-0.95,4.25,12,False
72,14,defense,20.36,18.29,0.07,-0.07,-0.65,-0.64,1,False
72,15,disc,19.21,18.69,0.07,-0.01,-0.81,0.01,0,False
73,1,offense,19.21,18.69,0.02,-0.06,-0.81,-0.8,14,True
73,2,offense,30.27,15.45,-0.21,-0.02,-0.33,-0.65,4,False
73,3,offense,32.45,14.75,-0.07,-0.13,-0.0,-0.41,5,False
73,4,defense,30.44,16.34,0.08,-0.05,-0.49,-0.32,2,False
73,5,defense,33.0,15.82,0.03,-0.01,-0.65,-0.48,3,False
73,6,offense,34.18,14.56,0.05,-0.07,-0.32,0.0,8,False
73,7,offense,35.72,14.52,0.59,-0.08,2.6,-0.36,9,False
73,8,defense,34.61,15.76,-0.0,-0.07,-0.33,-0.97,6,False
73,9,defense,36.2,15.94,-0.02,-0.03,-0.65,-0.8,7,False
73,10,defense,38.25,16.36,0.7,0.15,1.14,0.8,11,False
73,11,offense,38.64,14.89,1.2,0.03,1.47,0.79,10,False
73,12,offense,40.77,16.31,-1.05,1.56,-0.48,1.47,13,False
73,13,defense,41.18,16.98,-1.26,2.25,0.19,3.91,12,False
73,14,defense,20.36,18.28,0.03,-0.09,-0.65,-0.32,1,False
73,15,disc,19.21,18.69,0.02,-0.06,-0.81,-0.8,0,False
74,1,offense,19.21,18.69,-0.02,-0.09,-0.49,-0.48,14,True
74,2,offense,30.26,15.45,-0.19,-0.07,0.32,-0.65,4,False
74,3,offense,32.44,14.73,-0.06,-0.13,0.13,0.14,5,False
74,4,defense,30.44,16.33,0.02,-0.07,-0.98,-0.31,2,False
74,5,defense,33.0,15.82,-0.01,-0.04,-0.65,-0.48,3,False
74,6,offense,34.18,14.56,0.01,-0.07,-0.65,0.01,8,False
74,7,offense,35.78,14.52,0.77,-0.07,2.6,0.13,9,False
74,8,defense,34.6,15.74,-0.02,-0.11,-0.33,-0.65,6,False
74,9,defense,36.2,15.94,-0.03,-0.03,-0.16,0.0,7,False
74,10,defense,38.3,16.37,0.7,0.14,-0.0,-0.16,11,False
74,11,offense,38.73,14.89,1.26,0.07,0.82,0.48,10,False
74,12,offense,40.69,16.43,-1.18,1.74,-1.94,2.63,13,False
74,13,defense,41.11,17.15,-1.23,2.43,0.5,2.76,12,False
74,14,defense,20.36,18.27,-0.02,-0.11,-0.65,-0.32,1,False
74,15,disc,19.21,18.69,-0.02,-0.09,-0.49,-0.48,0,False
75,1,offense,19.21,18.67,-0.02,-0.12,-0.0,-0.49,14,True
75,2,offense,30.25,15.45,-0.13,-0.07,0.81,-0.01,4,False
75,3,offense,32.44,14.72,-0.04,-0.14,0.38,-0.23,5,False
75,4,defense,30.44,16.33,-0.05,-0.09,-0.98,-0.31,2,False
75,5,defense,32.99,15.82,-0.06,-0.07,-0.65,-0.48,3,False
75,6,offense,34.18,14.56,-0.01,-0.05,-0.32,0.33,8,False
75,7,offense,35.83,14.51,0.94,-0.08,2.6,-0.2,9,False
75,8,defense,34.6,15.74,-0.05,-0.11,-0.32,0.0,6,False
75,9,defense,36.2,15.93,-0.05,-0.03,-0.16,0.0,7,False
75,10,defense,38.35,16.38,0.75,0.13,0.65,-0.17,11,False
75,11,offense,38.82,14.9,1.31,0.1,0.82,0.48,10,False
75,12,offense,40.62,16.55,-1.19,1.82,-0.16,1.31,13,False
75,13,defense,41.03,17.34,-1.2,2.51,0.33,1.14,12,False
75,14,defense,20.35,18.26,-0.06,-0.09,-0.65,0.33,1,False
75,15,disc,19.21,18.67,-0.02,-0.12,-0.0,-0.49,0,False
76,1,offense,19.21,18.66,-0.02,-0.16,-0.0,-0.49,14,True
76,2,offense,30.24,15.44,-0.03,-0.1,1.58,-0.45,4,False
76,3,offense,32.44,14.72,-0.02,-0.12,0.25,0.25,5,False
76,4,defense,30.43,16.32,-0.11,-0.11,-0.98,-0.31,2,False
76,5,defense,32.99,15.81,-0.08,-0.1,-0.33,-0.48,3,False
76,6,offense,34.17,14.56,-0.03,-0.0,-0.32,0.65,8,False
