frame,id,class,x,y,vx,vy,ax,ay,closest,holder
175,7,offense,69.8,19.62,0.09,1.56,0.85,-2.91,8,False
175,8,defense,68.35,18.38,-0.56,1.53,2.12,3.46,7,False
175,9,defense,65.16,19.21,1.11,1.23,-1.07,0.16,10,False
175,10,offense,64.34,19.68,0.95,0.99,1.97,1.64,9,False
175,11,offense,62.58,20.23,0.21,1.1,-1.98,-2.8,12,False
175,12,defense,61.1,18.33,-0.62,1.59,-2.77,2.29,11,False
175,13,defense,50.38,18.14,-5.23,0.42,3.12,3.37,14,False
175,14,offense,47.96,19.19,-3.7,2.22,1.5,-1.9,13,False
175,15,disc,47.84,18.03,-2.71,10.67,-0.0,0.02,0,False
176,1,defense,52.02,10.2,0.84,1.24,0.33,0.61,2,False
176,2,offense,51.11,9.57,2.38,0.47,-0.36,1.09,1,False
176,3,defense,69.75,20.71,-4.07,2.47,-1.6,-0.51,4,False
176,4,offense,68.99,21.63,-4.41,1.93,-2.93,2.58,3,False
176,5,defense,64.7,14.18,2.29,0.31,0.14,2.41,6,False
176,6,offense,66.13,10.84,3.29,1.62,-0.34,0.25,5,False
176,7,offense,69.8,19.72,0.17,1.4,1.19,-2.44,8,False
176,8,defense,68.32,18.5,-0.5,1.66,0.98,1.96,7,False
176,9,defense,65.23,19.29,1.04,1.32,-1.08,1.42,10,False
176,10,offense,64.42,19.76,1.06,1.11,1.65,1.83,9,False
176,11,offense,62.59,20.29,0.03,0.99,-2.68,-1.7,12,False
176,12,defense,61.04,18.45,-0.83,1.87,-3.12,4.11,11,False
176,13,defense,50.04,18.17,-5.08,0.63,2.24,3.21,14,False
176,14,offense,47.72,19.34,-3.67,2.02,0.41,-3.05,13,False
176,15,disc,47.66,18.74,-2.87,8.81,-2.48,-27.96,0,False
177,1,defense,52.07,10.28,0.84,1.35,0.09,1.74,2,False
177,2,offense,51.26,9.62,2.34,0.55,-0.58,1.24,1,False
177,3,defense,69.45,20.89,-4.13,2.44,-0.97,-0.45,4,False
177,4,offense,68.72,21.78,-4.44,2.13,-0.43,2.89,3,False
177,5,defense,64.85,14.19,2.24,0.4,-0.71,1.39,6,False
177,6,offense,66.36,10.95,3.29,1.62,0.01,-0.02,5,False
177,7,offense,69.82,19.79,0.23,1.36,0.96,-0.55,8,False
177,8,defense,68.3,18.63,-0.43,1.78,1.05,1.91,7,False
177,9,defense,65.29,19.39,0.98,1.45,-0.91,1.99,10,False
177,10,offense,64.5,19.85,1.09,1.14,0.48,0.52,9,False
177,11,offense,62.57,20.34,-0.22,1.06,-3.75,1.11,12,False
177,12,defense,60.97,18.56,-0.98,2.06,-2.35,2.84,11,False
177,13,defense,49.73,18.22,-4.91,0.84,2.6,3.15,14,False
177,14,offense,47.48,19.45,-3.64,1.92,0.4,-1.47,13,True
177,15,disc,47.48,19.45,-3.06,7.06,-2.78,-26.11,0,False
178,1,defense,52.13,10.38,0.88,1.51,0.57,2.31,2,False
178,2,offense,51.43,9.66,2.5,0.68,2.41,1.87,1,False
178,3,defense,69.19,21.04,-4.33,2.44,-2.95,0.04,4,False
178,4,offense,68.41,21.93,-4.38,2.23,0.8,1.56,3,False
178,5,defense,65.0,14.24,2.23,0.48,-0.09,1.2,6,False
178,6,offense,66.58,11.06,3.27,1.71,-0.24,1.45,5,False
178,7,offense,69.84,19.87,0.35,1.37,1.72,0.08,8,False
178,8,defense,68.26,18.73,-0.38,1.79,0.76,0.1,7,False
178,9,defense,65.35,19.5,0.96,1.6,-0.35,2.19,10,False
178,10,offense,64.58,19.93,1.03,1.09,-0.9,-0.81,9,False
178,11,offense,62.54,20.42,-0.44,1.2,-3.39,2.08,12,False
178,12,defense,60.89,18.73,-1.07,2.3,-1.29,3.6,11,False
178,13,defense,49.42,18.28,-4.57,0.99,5.12,2.26,14,False
178,14,offense,47.24,19.54,-3.55,1.91,1.37,-0.19,13,True
178,15,disc,47.24,19.54,-3.19,5.41,-2.0,-24.86,0,False
179,1,defense,52.19,10.5,0.96,1.7,1.23,2.93,2,False
179,2,offense,51.59,9.71,2.79,0.76,4.39,1.3,1,False
179,3,defense,68.91,21.19,-4.56,2.34,-3.53,-1.45,4,False
179,4,offense,68.12,22.09,-4.39,2.25,-0.05,0.27,3,False
179,5,defense,65.14,14.28,2.2,0.64,-0.52,2.48,6,False
179,6,offense,66.8,11.17,3.18,1.87,-1.47,2.41,5,False
179,7,offense,69.87,19.98,0.52,1.38,2.58,0.23,8,False
179,8,defense,68.25,18.86,-0.38,1.86,0.0,1.05,7,False
179,9,defense,65.41,19.62,0.9,1.72,-0.86,1.81,10,False
179,10,offense,64.64,19.99,0.87,1.03,-2.4,-0.94,9,False
179,11,offense,62.49,20.52,-0.7,1.3,-3.9,1.6,12,False
179,12,defense,60.82,18.9,-1.08,2.58,-0.24,4.27,11,False
179,13,defense,49.12,18.37,-4.29,1.31,4.23,4.71,14,False
179,14,offense,47.0,19.67,-3.38,1.96,2.6,0.77,13,True
179,15,disc,47.0,19.67,-3.18,3.77,0.15,-24.56,0,False
180,1,defense,52.26,10.63,1.16,1.88,2.96,2.68,2,False
180,2,offense,51.8,9.77,3.07,0.82,4.14,0.78,1,False
180,3,defense,68.59,21.35,-4.66,2.24,-1.49,-1.63,4,False
180,4,offense,67.83,22.24,-4.39,2.25,-0.09,0.07,3,False
180,5,defense,65.29,14.33,2.21,0.84,0.25,2.88,6,False
180,6,offense,67.0,11.31,3.05,2.06,-1.82,2.73,5,False
180,7,offense,69.91,20.08,0.73,1.5,3.12,1.73,8,False
180,8,defense,68.23,18.98,-0.39,1.92,-0.16,0.92,7,False
180,9,defense,65.47,19.74,0.95,1.79,0.71,1.0,10,False
180,10,offense,64.68,20.04,0.77,1.08,-1.48,0.74,9,False
180,11,offense,62.43,20.63,-0.94,1.4,-3.62,1.36,12,False
180,12,defense,60.75,19.1,-1.12,2.92,-0.61,5.01,11,False
180,13,defense,48.86,18.47,-4.16,1.63,1.93,4.91,14,False
180,14,offense,46.78,19.83,-3.04,2.23,5.14,4.02,13,True
180,15,disc,46.78,19.83,-3.04,2.23,2.18,-23.1,0,False
181,1,defense,52.34,10.77,1.4,2.03,3.61,2.2,2,False
181,2,offense,52.04,9.82,3.27,0.97,2.98,2.24,1,False
181,3,defense,68.23,21.49,-4.83,2.3,-2.57,1.0,4,False
181,4,offense,67.53,22.38,-4.34,2.32,0.78,0.93,3,False
181,5,defense,65.44,14.39,2.24,0.93,0.35,1.41,6,False
181,6,offense,67.19,11.47,2.95,2.23,-1.62,2.54,5,False
181,7,offense,69.98,20.18,0.96,1.56,3.49,0.9,8,False
181,8,defense,68.19,19.12,-0.31,2.12,1.1,2.95,7,False
181,9,defense,65.53,19.86,1.04,1.82,1.43,0.44,10,False
181,10,offense,64.71,20.1,0.75,1.22,-0.31,2.18,9,False
181,11,offense,62.35,20.72,-1.05,1.37,-1.57,-0.38,12,False
181,12,defense,60.67,19.31,-1.15,3.06,-0.44,2.16,11,False
181,13,defense,48.61,18.61,-3.85,2.0,4.6,5.53,14,False
181,14,offense,46.6,19.99,-2.64,2.68,5.98,6.79,13,True
181,15,disc,46.6,19.99,-2.64,2.68,5.98,6.79,0,False
182,1,defense,52.46,10.91,1.72,2.04,4.86,0.26,2,False
182,2,offense,52.28,9.89,3.56,1.07,4.35,1.49,1,False
182,3,defense,67.9,21.64,-4.97,2.33,-2.0,0.36,4,False
182,4,offense,67.25,22.53,-4.39,2.36,-0.76,0.67,3,False
182,5,defense,65.59,14.47,2.28,1.03,0.64,1.5,6,False
182,6,offense,67.38,11.63,2.84,2.41,-1.64,2.83,5,False
182,7,offense,70.06,20.29,1.23,1.54,4.02,-0.33,8,False
182,8,defense,68.17,19.27,-0.26,2.29,0.77,2.62,7,False
182,9,defense,65.61,19.98,1.12,1.85,1.16,0.53,10,False
182,10,offense,64.76,20.21,0.79,1.48,0.53,3.84,9,False
182,11,offense,62.26,20.81,-1.07,1.19,-0.33,-2.77,12,False
182,12,defense,60.59,19.54,-1.25,3.19,-1.39,1.97,11,False
182,13,defense,48.35,18.77,-3.49,2.3,5.4,4.47,14,False
182,14,offense,46.47,20.19,-2.12,2.9,7.76,3.33,13,True
182,15,disc,46.47,20.19,-2.12,2.9,7.76,3.33,0,False
183,1,defense,52.6,11.06,2.07,1.97,5.26,-1.17,2,False
183,2,offense,52.51,9.98,3.58,1.14,0.33,1.19,1,False
183,3,defense,67.57,21.81,-4.8,2.3,2.54,-0.43,4,False
183,4,offense,66.96,22.7,-4.35,2.46,0.61,1.43,3,False
183,5,defense,65.74,14.55,2.27,1.09,-0.1,0.96,6,False
183,6,offense,67.56,11.8,2.8,2.5,-0.62,1.24,5,False
183,7,offense,70.16,20.39,1.45,1.51,3.38,-0.37,8,False
183,8,defense,68.16,19.44,-0.22,2.5,0.69,3.06,7,False
183,9,defense,65.7,20.11,1.17,1.9,0.73,0.71,10,False
183,10,offense,64.83,20.34,0.87,1.78,1.18,4.52,9,False
183,11,offense,62.19,20.87,-1.02,0.96,0.79,-3.42,12,False
183,12,defense,60.51,19.75,-1.48,3.2,-3.49,0.2,11,False
183,13,defense,48.14,18.95,-3.22,2.55,3.98,3.73,14,False
183,14,offense,46.36,20.43,-1.56,2.93,8.35,0.43,13,True
183,15,disc,46.36,20.43,-1.56,2.93,8.35,0.43,0,False
184,1,defense,52.77,11.18,2.43,2.01,5.33,0.57,2,False
184,2,offense,52.77,10.06,3.59,1.32,0.16,2.7,1,False
184,3,defense,67.25,21.96,-4.52,2.3,4.12,-0.04,4,False
184,4,offense,66.66,22.87,-4.29,2.62,0.91,2.54,3,False
184,5,defense,65.9,14.62,2.31,1.13,0.51,0.53,6,False
184,6,offense,67.74,11.97,2.76,2.41,-0.48,-1.31,5,False
184,7,offense,70.28,20.49,1.6,1.5,2.16,-0.22,8,False
184,8,defense,68.16,19.62,-0.06,2.62,2.38,1.85,7,False
184,9,defense,65.78,20.24,1.24,1.91,1.15,0.12,10,False
184,10,offense,64.9,20.48,1.03,2.06,2.44,4.16,9,False
184,11,offense,62.14,20.92,-0.87,0.78,2.26,-2.67,12,False
184,12,defense,60.4,19.97,-1.81,3.22,-5.01,0.21,11,False
184,13,defense,47.96,19.14,-2.99,2.61,3.51,0.91,14,False
184,14,offense,46.29,20.64,-1.07,2.96,7.36,0.47,13,True
184,15,disc,46.29,20.64,-1.07,2.96,7.36,0.47,0,False
185,1,defense,52.95,11.29,2.59,1.98,2.37,-0.37,2,False
185,2,offense,53.0,10.15,3.55,1.46,-0.66,1.97,1,False
185,3,defense,66.99,22.11,-4.37,2.27,2.33,-0.39,4,False
185,4,offense,66.38,23.06,-4.52,2.7,-3.48,1.09,3,False
185,5,defense,66.05,14.69,2.28,1.14,-0.39,0.19,6,False
185,6,offense,67.93,12.14,2.77,2.34,0.01,-1.05,5,False
185,7,offense,70.4,20.58,1.68,1.42,1.31,-1.19,8,False
185,8,defense,68.15,19.81,0.14,2.75,2.93,1.91,7,False
185,9,defense,65.86,20.38,1.26,1.94,0.26,0.43,10,False
185,10,offense,64.97,20.64,1.09,2.18,0.96,1.87,9,False
185,11,offense,62.09,20.95,-0.6,0.62,3.97,-2.37,12,False
185,12,defense,60.25,20.17,-2.1,3.1,-4.33,-1.73,11,False
185,13,defense,47.78,19.32,-2.55,2.58,6.65,-0.4,14,False
185,14,offense,46.25,20.81,-0.7,2.88,5.62,-1.29,13,True
185,15,disc,46.25,20.81,-0.7,2.88,5.62,-1.29,0,False
186,1,defense,53.15,11.44,2.77,1.98,2.69,-0.03,2,False
186,2,offense,53.24,10.27,3.65,1.52,1.62,0.93,1,False
186,3,defense,66.73,22.25,-4.27,2.22,1.52,-0.81,4,False
186,4,offense,66.1,23.25,-4.73,2.71,-3.12,0.2,3,False
186,5,defense,66.2,14.77,2.21,1.18,-1.11,0.54,6,False
186,6,offense,68.11,12.27,2.75,2.26,-0.17,-1.15,5,False
186,7,offense,70.51,20.68,1.67,1.4,-0.25,-0.26,8,False
186,8,defense,68.18,19.99,0.34,2.84,3.01,1.36,7,False
186,9,defense,65.95,20.5,1.19,1.98,-1.08,0.59,10,False
186,10,offense,65.05,20.79,1.08,2.21,-0.27,0.38,9,False
186,11,offense,62.06,20.98,-0.46,0.52,2.15,-1.58,12,False
186,12,defense,60.07,20.38,-2.38,2.91,-4.12,-2.94,11,False
186,13,defense,47.62,19.48,-2.24,2.56,4.66,-0.35,14,False
186,14,offense,46.24,20.98,-0.33,2.53,5.47,-5.24,13,True
186,15,disc,46.24,20.98,-0.33,2.53,5.47,-5.24,0,False
187,1,defense,53.32,11.57,2.87,2.06,1.57,1.22,2,False
187,2,offense,53.47,10.38,3.72,1.62,1.02,1.49,1,False
187,3,defense,66.44,22.39,-4.08,2.17,2.76,-0.61,4,False
187,4,offense,65.74,23.43,-4.9,2.69,-2.59,-0.31,3,False
187,5,defense,66.35,14.85,2.2,1.21,-0.15,0.46,6,False
187,6,offense,68.3,12.41,2.8,2.19,0.74,-1.07,5,False
187,7,offense,70.62,20.77,1.6,1.41,-0.94,0.1,8,False
187,8,defense,68.21,20.18,0.57,2.85,3.51,0.21,7,False
187,9,defense,66.03,20.63,1.13,1.95,-0.88,-0.37,10,False
187,10,offense,65.12,20.93,1.14,2.19,0.97,-0.2,9,False
187,11,offense,62.06,21.02,-0.29,0.44,2.55,-1.11,12,False
187,12,defense,59.89,20.57,-2.48,2.65,-1.57,-3.78,11,False
187,13,defense,47.5,19.63,-1.94,2.48,4.37,-1.16,14,False
187,14,offense,46.23,21.15,0.03,2.27,5.36,-3.82,13,True
187,15,disc,46.23,21.15,0.03,2.27,5.36,-3.82,0,False
188,1,defense,53.52,11.71,2.91,2.3,0.61,3.53,2,False
188,2,offense,53.73,10.48,3.85,1.63,1.9,0.15,1,False
188,3,defense,66.15,22.54,-4.2,2.22,-1.76,0.74,4,False
188,4,offense,65.39,23.6,-5.16,2.6,-3.83,-1.3,3,False
188,5,defense,66.48,14.94,2.17,1.27,-0.39,0.9,6,False
188,6,offense,68.48,12.55,2.76,2.13,-0.65,-1.0,5,False
188,7,offense,70.72,20.86,1.55,1.41,-0.89,-0.04,8,False
188,8,defense,68.27,20.39,0.87,2.9,4.51,0.7,7,False
188,9,defense,66.09,20.77,1.08,1.92,-0.83,-0.41,10,False
188,10,offense,65.19,21.07,1.21,2.15,1.08,-0.7,9,False
188,11,offense,62.04,21.05,-0.13,0.4,2.48,-0.61,12,False
188,12,defense,59.72,20.72,-2.28,2.42,2.96,-3.55,11,False
188,13,defense,47.39,19.8,-1.57,2.55,5.62,0.97,14,False
188,14,offense,46.25,21.28,0.35,2.15,4.9,-1.88,13,True
188,15,disc,46.25,21.28,0.35,2.15,4.9,-1.88,0,False
189,1,defense,53.72,11.87,2.9,2.31,-0.24,0.21,2,False
189,2,offense,54.01,10.6,3.91,1.59,0.9,-0.57,1,False
189,3,defense,65.89,22.69,-4.34,2.29,-2.09,0.91,4,False
189,4,offense,65.03,23.77,-5.47,2.54,-4.66,-0.99,3,False
189,5,defense,66.63,15.03,2.12,1.3,-0.84,0.39,6,False
189,6,offense,68.68,12.7,2.66,2.22,-1.55,1.43,5,False
189,7,offense,70.82,20.96,1.47,1.36,-1.07,-0.7,8,False
189,8,defense,68.35,20.58,1.14,2.91,3.97,0.12,7,False
189,9,defense,66.16,20.89,1.02,1.93,-0.82,0.1,10,False
189,10,offense,65.28,21.21,1.22,2.09,0.14,-0.88,9,False
189,11,offense,62.04,21.06,-0.02,0.34,1.64,-0.88,12,False
189,12,defense,59.57,20.85,-1.83,2.11,6.86,-4.55,11,False
189,13,defense,47.31,19.97,-1.18,2.66,5.78,1.63,14,False
189,14,offense,46.3,21.4,0.61,1.98,3.94,-2.53,13,True
189,15,disc,46.3,21.4,0.61,1.98,3.94,-2.53,0,False
190,1,defense,53.92,12.05,3.04,2.37,2.09,0.92,2,False
190,2,offense,54.28,10.7,4.08,1.56,2.62,-0.47,1,False
190,3,defense,65.59,22.85,-4.37,2.36,-0.43,1.07,4,False
190,4,offense,64.66,23.93,-5.48,2.53,-0.15,-0.17,3,False
190,5,defense,66.77,15.11,2.08,1.33,-0.52,0.53,6,False
190,6,offense,68.85,12.85,2.58,2.37,-1.08,2.22,5,False
190,7,offense,70.91,21.05,1.43,1.33,-0.62,-0.47,8,False
190,8,defense,68.44,20.78,1.32,2.87,2.76,-0.65,7,False
190,9,defense,66.22,21.02,0.98,1.93,-0.59,-0.02,10,False
190,10,offense,65.37,21.35,1.23,2.06,0.12,-0.45,9,False
190,11,offense,62.05,21.08,-0.01,0.26,0.07,-1.26,12,False
190,12,defense,59.49,20.97,-1.34,1.86,7.35,-3.76,11,False
190,13,defense,47.26,20.17,-0.93,2.82,3.81,2.39,14,False
190,14,offense,46.37,21.52,0.86,1.8,3.68,-2.72,13,True
190,15,disc,46.37,21.52,0.86,1.8,3.68,-2.72,0,False
191,1,defense,54.12,12.21,3.07,2.36,0.48,-0.24,2,False
191,2,offense,54.54,10.8,4.15,1.55,0.99,-0.06,1,False
191,3,defense,65.28,23.02,-4.41,2.46,-0.64,1.59,4,False
191,4,offense,64.28,24.1,-5.52,2.42,-0.71,-1.66,3,False
191,5,defense,66.91,15.2,2.07,1.32,-0.21,-0.17,6,False
191,6,offense,69.0,13.01,2.51,2.52,-1.18,2.24,5,False
191,7,offense,71.0,21.13,1.48,1.29,0.74,-0.65,8,False
191,8,defense,68.55,20.96,1.46,2.76,2.08,-1.52,7,False
191,9,defense,66.29,21.14,0.98,1.88,0.01,-0.7,10,False
191,10,offense,65.46,21.49,1.22,2.01,-0.13,-0.79,9,False
191,11,offense,62.06,21.1,0.05,0.21,0.99,-0.66,12,False
191,12,defense,59.46,21.08,-0.78,1.78,8.33,-1.31,11,False
191,13,defense,47.22,20.36,-0.67,2.8,3.88,-0.31,14,False
191,14,offense,46.45,21.64,0.96,1.8,1.53,-0.04,13,True
191,15,disc,46.45,21.64,0.96,1.8,1.53,-0.04,0,False
192,1,defense,54.33,12.36,3.13,2.34,0.94,-0.21,2,False
192,2,offense,54.83,10.89,4.01,1.54,-2.03,-0.2,1,False
192,3,defense,64.99,23.18,-4.71,2.68,-4.52,3.25,4,False
192,4,offense,63.92,24.27,-5.55,2.39,-0.37,-0.36,3,False
192,5,defense,67.04,15.29,2.03,1.37,-0.52,0.77,6,False
192,6,offense,69.16,13.2,2.33,2.61,-2.63,1.3,5,False
192,7,offense,71.1,21.21,1.55,1.21,0.95,-1.1,8,False
192,8,defense,68.65,21.14,1.57,2.71,1.7,-0.81,7,False
192,9,defense,66.35,21.27,1.02,1.89,0.51,0.1,10,False
192,10,offense,65.53,21.62,1.05,1.98,-2.56,-0.32,9,False
192,11,offense,62.05,21.1,0.1,0.24,0.71,0.45,12,False
192,12,defense,59.45,21.19,-0.3,1.69,7.17,-1.35,11,False
192,13,defense,47.19,20.57,-0.35,2.92,4.82,1.87,14,False
192,14,offense,46.52,21.75,0.91,1.68,-0.86,-1.73,13,True
192,15,disc,46.52,21.75,0.91,1.68,-0.86,-1.73,0,False
193,1,defense,54.54,12.5,3.23,2.18,1.46,-2.35,2,False
193,2,offense,55.12,11.0,4.02,1.64,0.02,1.55,1,False
193,3,defense,64.68,23.37,-4.79,2.8,-1.15,1.79,4,False
193,4,offense,63.55,24.41,-5.65,2.52,-1.47,1.92,3,False
193,5,defense,67.17,15.38,1.99,1.4,-0.69,0.51,6,False
193,6,offense,69.32,13.39,2.25,2.78,-1.14,2.56,5,False
193,7,offense,71.21,21.29,1.65,1.15,1.53,-0.95,8,False
193,8,defense,68.76,21.31,1.59,2.54,0.26,-2.61,7,False
193,9,defense,66.42,21.39,1.1,1.88,1.3,-0.1,10,False
193,10,offense,65.59,21.74,0.86,2.0,-2.87,0.3,9,False
193,11,offense,62.06,21.12,0.15,0.33,0.66,1.23,12,False
193,12,defense,59.46,21.31,0.01,1.67,4.74,-0.28,11,False
193,13,defense,47.17,20.74,-0.23,2.82,1.86,-1.56,14,False
193,14,offense,46.57,21.87,0.75,1.52,-2.27,-2.42,13,True
193,15,disc,46.57,21.87,0.75,1.52,-2.27,-2.42,0,False
194,1,defense,54.77,12.65,3.33,2.11,1.49,-1.16,2,False
194,2,offense,55.35,11.11,4.04,1.74,0.37,1.42,1,False
194,3,defense,64.32,23.58,-4.94,2.94,-2.29,2.19,4,False
194,4,offense,63.18,24.57,-5.68,2.58,-0.55,0.97,3,False
194,5,defense,67.31,15.48,1.95,1.46,-0.6,0.89,6,False
194,6,offense,69.46,13.57,2.24,2.85,-0.27,1.07,5,False
194,7,offense,71.33,21.36,1.73,1.15,1.17,0.01,8,False
194,8,defense,68.87,21.48,1.59,2.46,0.0,-1.09,7,False
194,9,defense,66.5,21.52,1.21,1.9,1.63,0.29,10,False
194,10,offense,65.63,21.88,0.69,2.05,-2.55,0.68,9,False
194,11,offense,62.07,21.15,0.22,0.39,1.05,1.02,12,False
194,12,defense,59.47,21.41,0.2,1.67,2.86,-0.02,11,False
194,13,defense,47.19,20.94,-0.02,2.73,3.04,-1.23,14,False
194,14,offense,46.6,21.96,0.64,1.32,-1.7,-2.91,13,True
194,15,disc,46.6,21.96,0.64,1.32,-1.7,-2.91,0,False
195,1,defense,55.0,12.78,3.4,2.06,1.07,-0.71,2,False
195,2,offense,55.62,11.24,4.02,1.84,-0.34,1.47,1,False
195,3,defense,63.99,23.79,-5.3,3.09,-5.43,2.13,4,False
195,4,offense,62.78,24.76,-5.79,2.65,-1.63,1.01,3,False
195,5,defense,67.44,15.58,1.93,1.51,-0.19,0.74,6,False
195,6,offense,69.6,13.77,2.19,2.82,-0.64,-0.46,5,False
195,7,offense,71.46,21.44,1.73,1.16,0.12,0.11,8,False
195,8,defense,68.97,21.62,1.63,2.43,0.54,-0.49,7,False
195,9,defense,66.59,21.64,1.26,1.92,0.79,0.3,10,False
195,10,offense,65.66,22.02,0.58,2.14,-1.7,1.38,9,False
195,11,offense,62.1,21.19,0.36,0.53,2.11,1.97,12,False
195,12,defense,59.5,21.53,0.34,1.63,2.05,-0.55,11,False
195,13,defense,47.18,21.11,0.14,2.59,2.49,-2.22,14,False
195,14,offense,46.62,22.03,0.5,1.14,-2.11,-2.84,13,True
195,15,disc,46.62,22.03,0.5,1.14,-2.11,-2.84,0,False
196,1,defense,55.23,12.91,3.47,2.06,1.11,-0.06,2,False
196,2,offense,55.89,11.38,4.0,1.86,-0.2,0.37,1,False
196,3,defense,63.63,24.0,-5.64,3.07,-5.03,-0.19,4,False
196,4,offense,62.38,24.96,-5.83,2.92,-0.54,4.01,3,False
196,5,defense,67.56,15.69,1.91,1.62,-0.29,1.66,6,False
196,6,offense,69.75,13.96,2.17,2.86,-0.36,0.66,5,False
196,7,offense,71.58,21.52,1.64,1.1,-1.38,-0.8,8,False
196,8,defense,69.08,21.78,1.65,2.38,0.35,-0.73,7,False
196,9,defense,66.69,21.78,1.3,1.91,0.62,-0.14,10,False
196,10,offense,65.69,22.17,0.48,2.26,-1.4,1.82,9,False
196,11,offense,62.13,21.23,0.44,0.64,1.31,1.63,12,False
196,12,defense,59.53,21.64,0.47,1.54,1.98,-1.33,11,False
196,13,defense,47.21,21.27,0.31,2.47,2.48,-1.67,14,False
196,14,offense,46.66,22.08,0.43,0.86,-1.06,-4.19,13,True
196,15,disc,46.66,22.08,0.43,0.86,-1.06,-4.19,0,False
197,1,defense,55.47,13.05,3.47,2.05,0.03,-0.14,2,False
197,2,offense,56.17,11.51,4.18,1.89,2.58,0.39,1,False
197,3,defense,63.22,24.21,-5.78,2.92,-2.11,-2.26,4,False
197,4,offense,61.99,25.15,-5.97,3.07,-2.07,2.2,3,False
197,5,defense,67.69,15.8,1.91,1.68,-0.1,0.8,6,False
197,6,offense,69.89,14.14,2.11,2.94,-0.9,1.18,5,False
197,7,offense,71.68,21.6,1.5,1.05,-2.07,-0.87,8,False
197,8,defense,69.2,21.95,1.7,2.25,0.76,-1.94,7,False
197,9,defense,66.77,21.91,1.36,1.93,0.83,0.25,10,False
197,10,offense,65.73,22.33,0.43,2.3,-0.72,0.55,9,False
197,11,offense,62.17,21.28,0.48,0.75,0.6,1.66,12,False
197,12,defense,59.56,21.73,0.57,1.53,1.42,-0.19,11,False
197,13,defense,47.24,21.43,0.29,2.08,-0.21,-5.99,14,False
197,14,offense,46.69,22.13,0.44,0.75,0.2,-1.67,13,True
197,15,disc,46.69,22.13,0.44,0.75,0.2,-1.67,0,False
198,1,defense,55.7,13.19,3.49,2.17,0.25,1.82,2,False
198,2,offense,56.45,11.62,4.3,1.85,1.85,-0.54,1,False
198,3,defense,62.8,24.39,-6.08,2.84,-4.44,-1.27,4,False
198,4,offense,61.6,25.38,-5.94,3.08,0.4,0.2,3,False
198,5,defense,67.81,15.92,1.92,1.69,0.26,0.26,6,False
198,6,offense,70.04,14.35,2.04,2.95,-1.1,0.1,5,False
198,7,offense,71.76,21.66,1.22,0.96,-4.19,-1.24,8,False
198,8,defense,69.31,22.1,1.83,2.23,1.94,-0.35,7,False
198,9,defense,66.85,22.03,1.36,1.96,0.06,0.48,10,False
198,10,offense,65.76,22.5,0.37,2.29,-0.95,-0.11,9,False
198,11,offense,62.21,21.33,0.5,0.76,0.22,0.22,12,False
198,12,defense,59.61,21.82,0.68,1.48,1.62,-0.76,11,False
198,13,defense,47.27,21.56,0.56,1.82,4.03,-3.89,14,False
198,14,offense,46.72,22.16,0.43,0.58,-0.14,-2.5,13,True
198,15,disc,46.72,22.16,0.43,0.58,-0.14,-2.5,0,False
199,1,defense,55.92,13.33,3.54,2.31,0.67,2.15,2,False
199,2,offense,56.74,11.74,4.41,1.81,1.73,-0.66,1,False
199,3,defense,62.39,24.56,-6.31,2.76,-3.57,-1.14,4,False
199,4,offense,61.19,25.59,-5.95,3.08,-0.12,0.05,3,False
199,5,defense,67.94,16.04,1.95,1.69,0.44,-0.12,6,False
199,6,offense,70.16,14.55,1.9,2.99,-2.02,0.74,5,False
199,7,offense,71.83,21.71,1.04,0.86,-2.7,-1.61,8,False
199,8,defense,69.44,22.23,1.91,2.11,1.2,-1.84,7,False
199,9,defense,66.95,22.16,1.32,1.97,-0.59,0.08,10,False
199,10,offense,65.77,22.64,0.23,2.28,-2.14,-0.11,9,False
199,11,offense,62.23,21.39,0.51,0.79,0.26,0.44,12,False
199,12,defense,59.66,21.92,0.79,1.46,1.73,-0.23,11,False
199,13,defense,47.29,21.63,0.66,1.52,1.49,-4.38,14,False
199,14,offense,46.75,22.2,0.23,0.46,-3.08,-1.83,13,True
199,15,disc,46.75,22.2,2.21,1.9,26.62,19.82,0,False
200,1,defense,56.16,13.51,3.5,2.38,-0.61,1.01,2,False
200,2,offense,57.05,11.86,4.46,1.78,0.62,-0.42,1,False
200,3,defense,61.96,24.73,-6.29,2.64,0.36,-1.79,4,False
200,4,offense,60.8,25.79,-5.94,3.12,0.18,0.53,3,False
200,5,defense,68.08,16.15,1.95,1.71,-0.07,0.4,6,False
200,6,offense,70.28,14.75,1.75,3.11,-2.35,1.71,5,False
200,7,offense,71.87,21.76,0.87,0.69,-2.56,-2.41,8,False
200,8,defense,69.58,22.36,2.05,1.92,2.14,-2.77,7,False
200,9,defense,67.04,22.3,1.36,1.97,0.51,0.06,10,False
200,10,offense,65.78,22.78,0.04,2.19,-2.83,-1.44,9,False
200,11,offense,62.26,21.44,0.47,0.8,-0.69,0.22,12,False
200,12,defense,59.72,22.02,0.95,1.56,2.37,1.47,11,False
200,13,defense,47.37,21.71,0.82,1.29,2.36,-3.57,14,False
200,14,offense,46.77,22.22,0.07,0.36,-2.4,-1.4,13,True
200,15,disc,46.77,22.22,4.01,3.25,27.02,20.25,0,False
201,1,defense,56.4,13.68,3.48,2.46,-0.18,1.28,2,False
