frame,id,class,x,y,vx,vy,ax,ay,closest,holder
50,6,defense,37.66,8.44,0.78,-0.08,2.68,-0.28,7,False
50,7,offense,38.38,10.03,1.11,0.64,-1.39,-1.26,6,False
50,8,offense,39.04,8.81,0.34,-0.17,2.74,-0.19,9,False
50,9,defense,40.24,7.96,0.01,-0.07,0.09,0.33,8,False
50,10,offense,43.68,9.54,1.36,0.01,3.09,0.98,12,False
50,11,offense,46.46,10.24,2.01,0.02,0.45,0.77,14,False
50,12,defense,43.1,8.25,1.49,0.46,1.08,-0.31,10,False
50,13,offense,40.61,3.77,-3.21,-3.72,3.88,-4.23,3,False
50,14,defense,45.12,9.18,1.33,0.27,1.78,-0.93,11,False
50,15,disc,29.68,-0.21,2.14,-0.48,-4.18,3.85,0,False
51,1,defense,54.82,8.2,1.54,1.55,-3.66,0.38,2,False
51,2,offense,55.4,11.18,-1.46,1.08,-3.4,-1.31,1,False
51,3,defense,45.14,5.59,-3.39,-1.78,-3.55,-0.44,13,False
51,4,offense,29.78,-0.22,1.44,-0.15,-10.44,4.85,5,True
51,5,defense,30.34,0.56,1.93,-1.28,-0.62,-2.4,4,False
51,6,defense,37.72,8.43,0.84,-0.06,0.81,0.26,7,False
51,7,offense,38.44,10.07,1.06,0.55,-0.77,-1.37,6,False
51,8,offense,39.09,8.8,0.55,-0.14,3.1,0.35,9,False
51,9,defense,40.24,7.96,0.02,-0.02,0.14,0.78,8,False
51,10,offense,43.78,9.54,1.61,0.08,3.78,1.05,12,False
51,11,offense,46.63,10.23,2.11,0.06,1.44,0.62,14,False
51,12,defense,43.23,8.29,1.56,0.33,0.91,-1.98,10,False
51,13,offense,40.42,3.52,-2.97,-4.06,3.63,-5.06,3,False
51,14,defense,45.23,9.2,1.4,0.25,0.96,-0.34,11,False
51,15,disc,29.78,-0.22,3.66,-0.11,22.89,5.51,0,False
52,1,defense,54.91,8.31,1.35,1.57,-2.78,0.4,2,False
52,2,offense,55.28,11.24,-1.62,0.94,-2.4,-2.11,1,False
52,3,defense,44.9,5.46,-3.41,-1.83,-0.32,-0.83,13,False
52,4,offense,29.83,-0.24,0.73,-0.04,-10.65,1.71,5,True
52,5,defense,30.46,0.46,1.94,-1.58,0.18,-4.44,4,False
52,6,defense,37.79,8.42,0.85,-0.07,0.19,-0.19,7,False
52,7,offense,38.5,10.09,1.03,0.44,-0.37,-1.65,6,False
52,8,offense,39.14,8.78,0.76,-0.11,3.18,0.41,9,False
52,9,defense,40.24,7.96,0.04,0.03,0.38,0.72,8,False
52,10,offense,43.91,9.56,1.75,0.17,2.11,1.36,12,False
52,11,offense,46.76,10.25,2.11,0.1,0.03,0.63,14,False
52,12,defense,43.34,8.3,1.52,0.24,-0.55,-1.3,10,False
52,13,offense,40.25,3.25,-2.74,-4.19,3.35,-1.92,3,False
52,14,defense,45.33,9.21,1.41,0.26,0.17,0.22,11,False
52,15,disc,29.83,-0.24,5.19,0.03,22.87,2.04,0,False
53,1,defense,54.99,8.43,1.23,1.57,-1.85,-0.08,2,False
53,2,offense,55.16,11.31,-1.74,0.81,-1.79,-2.02,1,False
53,3,defense,44.66,5.33,-3.36,-1.96,0.7,-1.91,13,False
53,4,offense,29.81,-0.23,0.26,0.12,-7.12,2.44,5,False
53,5,defense,30.58,0.34,1.84,-1.61,-1.52,-0.43,4,False
53,6,defense,37.84,8.42,0.81,-0.11,-0.53,-0.58,7,False
53,7,offense,38.58,10.11,1.01,0.32,-0.4,-1.67,6,False
53,8,offense,39.21,8.78,0.92,-0.09,2.5,0.43,9,False
53,9,defense,40.25,7.97,0.07,0.09,0.5,0.89,8,False
53,10,offense,44.05,9.58,1.76,0.27,0.19,1.44,12,False
53,11,offense,46.89,10.27,2.12,0.15,0.15,0.69,14,False
53,12,defense,43.43,8.3,1.4,0.11,-1.76,-2.02,10,False
53,13,offense,40.09,2.95,-2.53,-4.21,3.18,-0.36,3,False
53,14,defense,45.41,9.22,1.43,0.2,0.32,-0.9,11,False
53,15,disc,30.55,-0.21,6.88,0.14,25.43,1.7,0,False
54,1,defense,55.07,8.52,1.22,1.55,-0.1,-0.32,2,False
54,2,offense,55.04,11.36,-1.81,0.7,-0.95,-1.57,1,False
54,3,defense,44.45,5.2,-3.31,-2.15,0.8,-2.79,13,False
54,4,offense,29.78,-0.21,-0.12,0.38,-5.61,3.89,5,False
54,5,defense,30.71,0.2,1.81,-1.56,-0.38,0.77,4,False
54,6,defense,37.89,8.42,0.81,-0.04,-0.13,1.13,7,False
54,7,offense,38.66,10.13,1.06,0.27,0.77,-0.82,6,False
54,8,offense,39.28,8.78,0.94,-0.07,0.18,0.19,9,False
54,9,defense,40.25,7.98,0.14,0.12,1.06,0.39,8,False
54,10,offense,44.17,9.6,1.76,0.34,-0.11,1.17,12,False
54,11,offense,47.02,10.28,2.02,0.14,-1.43,-0.09,14,False
54,12,defense,43.5,8.3,1.2,-0.12,-2.99,-3.42,10,False
54,13,offense,39.92,2.65,-2.45,-4.39,1.16,-2.66,3,False
54,14,defense,45.5,9.24,1.44,0.16,0.19,-0.58,11,False
54,15,disc,31.26,-0.19,8.72,0.25,27.52,1.67,0,False
55,1,defense,55.14,8.62,1.16,1.49,-0.85,-0.81,2,False
55,2,offense,54.92,11.39,-1.8,0.6,0.07,-1.5,1,False
55,3,defense,44.24,5.05,-3.18,-2.41,1.92,-3.99,13,False
55,4,offense,29.77,-0.17,-0.32,0.72,-3.0,5.1,5,False
55,5,defense,30.82,0.12,1.8,-1.39,-0.22,2.51,4,False
55,6,defense,37.93,8.41,0.77,0.02,-0.49,0.84,7,False
55,7,offense,38.72,10.14,1.17,0.25,1.67,-0.25,6,False
55,8,offense,39.35,8.78,0.92,-0.03,-0.2,0.67,9,False
55,9,defense,40.26,7.99,0.16,0.15,0.25,0.54,8,False
55,10,offense,44.27,9.63,1.69,0.35,-1.03,0.14,12,False
55,11,offense,47.16,10.29,2.09,0.02,0.96,-1.86,14,False
55,12,defense,43.57,8.29,1.1,-0.31,-1.56,-2.9,10,False
55,13,offense,39.77,2.37,-2.51,-4.55,-0.82,-2.47,3,False
55,14,defense,45.6,9.25,1.47,0.17,0.43,0.14,11,False
55,15,disc,31.97,-0.16,10.71,0.36,29.86,1.69,0,False
56,1,defense,55.23,8.72,1.08,1.39,-1.28,-1.56,2,False
56,2,offense,54.79,11.42,-1.75,0.37,0.74,-3.48,1,False
56,3,defense,44.04,4.87,-2.93,-2.72,3.75,-4.7,13,False
56,4,offense,29.74,-0.09,-0.29,1.05,0.4,4.85,5,False
56,5,defense,30.95,0.04,1.75,-1.1,-0.7,4.28,4,False
56,6,defense,37.99,8.42,0.77,0.06,-0.1,0.58,7,False
56,7,offense,38.79,10.16,1.32,0.26,2.16,0.15,6,False
56,8,offense,39.4,8.77,0.88,-0.06,-0.57,-0.41,9,False
56,9,defense,40.29,8.0,0.22,0.19,0.92,0.62,8,False
56,10,offense,44.37,9.66,1.58,0.35,-1.65,-0.05,12,False
56,11,offense,47.3,10.28,2.25,-0.06,2.48,-1.14,14,False
56,12,defense,43.64,8.25,1.05,-0.43,-0.66,-1.8,10,False
56,13,offense,39.6,2.06,-2.64,-4.55,-1.91,-0.0,3,False
56,14,defense,45.71,9.26,1.51,0.16,0.53,-0.16,11,False
56,15,disc,32.69,-0.14,10.7,0.36,-0.06,-0.0,0,False
57,1,defense,55.3,8.81,0.98,1.33,-1.44,-0.83,2,False
57,2,offense,54.68,11.44,-1.68,0.14,1.15,-3.55,1,False
57,3,defense,43.84,4.66,-2.71,-2.97,3.25,-3.63,13,False
57,4,offense,29.73,0.01,-0.31,1.44,-0.33,5.95,5,False
57,5,defense,31.06,-0.0,1.85,-0.7,1.52,6.05,4,False
57,6,defense,38.05,8.42,0.86,0.1,1.43,0.66,7,False
57,7,offense,38.89,10.18,1.52,0.29,3.12,0.35,6,False
57,8,offense,39.45,8.77,0.84,-0.11,-0.73,-0.77,9,False
57,9,defense,40.3,8.01,0.36,0.21,1.98,0.21,8,False
57,10,offense,44.47,9.68,1.59,0.28,0.14,-0.99,12,False
57,11,offense,47.45,10.26,2.41,-0.12,2.34,-0.93,14,False
57,12,defense,43.7,8.2,1.11,-0.59,0.88,-2.37,10,False
57,13,offense,39.42,1.74,-2.67,-4.47,-0.48,1.24,3,False
57,14,defense,45.82,9.27,1.61,0.1,1.56,-1.0,11,False
57,15,disc,33.4,-0.11,10.7,0.36,-0.06,-0.0,0,False
58,1,defense,55.35,8.89,0.98,1.22,-0.04,-1.69,2,False
58,2,offense,54.58,11.44,-1.57,-0.1,1.56,-3.62,1,False
58,3,defense,43.68,4.43,-2.42,-3.22,4.36,-3.83,13,False
58,4,offense,29.71,0.12,-0.33,1.8,-0.21,5.28,5,False
58,5,defense,31.16,-0.03,2.04,-0.42,2.72,4.17,4,False
58,6,defense,38.1,8.44,0.91,0.15,0.75,0.66,7,False
58,7,offense,39.01,10.2,1.88,0.34,5.32,0.87,6,False
58,8,offense,39.5,8.76,0.87,-0.21,0.54,-1.51,9,False
58,9,defense,40.32,8.03,0.51,0.18,2.29,-0.48,8,False
58,10,offense,44.58,9.69,1.68,0.21,1.31,-1.12,12,False
58,11,offense,47.64,10.25,2.54,-0.18,1.98,-0.82,14,False
58,12,defense,43.78,8.16,1.24,-0.67,1.91,-1.23,10,False
58,13,offense,39.21,1.43,-2.74,-4.42,-1.06,0.72,3,False
58,14,defense,45.92,9.28,1.61,0.05,-0.07,-0.65,11,False
58,15,disc,34.11,-0.09,10.7,0.36,-0.06,-0.0,0,False
59,1,defense,55.4,8.97,0.98,1.03,0.01,-2.81,2,False
59,2,offense,54.48,11.4,-1.49,-0.4,1.24,-4.44,1,False
59,3,defense,43.54,4.21,-2.11,-3.44,4.68,-3.33,13,False
59,4,offense,29.67,0.27,-0.22,2.02,1.61,3.37,5,False
59,5,defense,31.33,-0.03,2.15,-0.13,1.72,4.4,4,False
59,6,defense,38.17,8.45,0.92,0.13,0.08,-0.29,7,False
59,7,offense,39.16,10.22,2.23,0.41,5.26,1.04,6,False
59,8,offense,39.56,8.74,1.11,-0.3,3.54,-1.35,9,False
59,9,defense,40.37,8.04,0.65,0.14,2.19,-0.55,8,False
59,10,offense,44.7,9.7,1.78,0.13,1.55,-1.25,12,False
59,11,offense,47.82,10.24,2.7,-0.16,2.47,0.23,14,False
59,12,defense,43.88,8.1,1.35,-0.65,1.71,0.39,10,False
59,13,offense,39.03,1.16,-2.68,-4.25,0.91,2.65,3,False
59,14,defense,46.03,9.28,1.6,0.03,-0.09,-0.37,11,False
59,15,disc,34.83,-0.07,10.69,0.36,-0.05,-0.0,0,False
60,1,defense,55.47,9.03,1.11,0.82,1.98,-3.14,2,False
60,2,offense,54.39,11.35,-1.43,-0.77,0.81,-5.51,1,False
60,3,defense,43.43,3.97,-1.82,-3.55,4.41,-1.61,13,False
60,4,offense,29.66,0.43,-0.11,2.21,1.69,2.77,5,False
60,5,defense,31.5,-0.02,2.29,0.1,2.11,3.52,4,False
60,6,defense,38.24,8.45,0.94,0.12,0.41,-0.12,7,False
60,7,offense,39.35,10.25,2.41,0.52,2.71,1.63,6,False
60,8,offense,39.64,8.71,1.4,-0.4,4.34,-1.59,9,False
60,9,defense,40.43,8.05,0.98,0.08,4.9,-0.91,8,False
60,10,offense,44.83,9.7,1.88,0.06,1.55,-0.98,12,False
60,11,offense,48.01,10.23,2.77,-0.08,1.04,1.17,14,False
60,12,defense,43.99,8.06,1.44,-0.62,1.24,0.37,10,False
60,13,offense,38.86,0.89,-2.49,-3.95,2.87,4.45,3,False
60,14,defense,46.14,9.27,1.7,0.0,1.56,-0.38,11,False
60,15,disc,35.54,-0.04,10.69,0.36,-0.06,-0.0,0,False
61,1,defense,55.56,9.06,1.36,0.59,3.71,-3.44,2,False
61,2,offense,54.3,11.29,-1.32,-1.06,1.64,-4.37,1,False
61,3,defense,43.33,3.72,-1.61,-3.6,3.12,-0.76,13,False
61,4,offense,29.67,0.58,0.03,2.39,2.06,2.74,5,False
61,5,defense,31.67,0.0,2.66,0.31,5.54,3.11,4,False
61,6,defense,38.3,8.46,1.11,0.03,2.48,-1.39,7,False
61,7,offense,39.53,10.3,2.52,0.6,1.7,1.24,6,False
61,8,offense,39.77,8.67,1.75,-0.43,5.34,-0.45,9,False
61,9,defense,40.5,8.05,1.28,-0.0,4.52,-1.21,8,False
61,10,offense,44.96,9.7,1.95,0.03,0.95,-0.49,12,False
61,11,offense,48.2,10.23,2.74,-0.04,-0.56,0.63,14,False
61,12,defense,44.09,8.03,1.52,-0.62,1.23,0.05,10,False
61,13,offense,38.71,0.64,-2.17,-3.58,4.73,5.48,3,False
61,14,defense,46.24,9.27,1.85,-0.03,2.18,-0.42,11,False
61,15,disc,36.25,-0.02,10.69,0.36,-0.06,-0.0,0,False
62,1,defense,55.67,9.08,1.71,0.34,5.21,-3.77,2,False
62,2,offense,54.2,11.19,-1.27,-1.27,0.85,-3.16,1,False
62,3,defense,43.24,3.48,-1.46,-3.7,2.29,-1.46,13,False
62,4,offense,29.69,0.74,0.31,2.49,4.24,1.58,5,False
62,5,defense,31.83,0.03,2.71,0.45,0.71,2.06,4,False
62,6,defense,38.36,8.46,1.19,-0.05,1.14,-1.14,7,False
62,7,offense,39.69,10.35,2.51,0.68,-0.21,1.07,6,False
62,8,offense,39.92,8.64,2.14,-0.4,5.85,0.45,9,False
62,9,defense,40.62,8.04,1.48,-0.09,2.98,-1.33,8,False
62,10,offense,45.1,9.7,1.9,0.05,-0.74,0.28,12,False
62,11,offense,48.38,10.23,2.79,0.0,0.76,0.64,14,False
62,12,defense,44.18,7.99,1.6,-0.56,1.18,0.81,10,False
62,13,offense,38.59,0.42,-1.92,-3.31,3.78,4.13,3,False
62,14,defense,46.39,9.27,1.9,-0.03,0.74,-0.02,11,False
62,15,disc,36.97,0.01,10.68,0.36,-0.06,-0.0,0,False
63,1,defense,55.8,9.09,1.95,0.1,3.61,-3.59,2,False
63,2,offense,54.14,11.09,-1.32,-1.44,-0.83,-2.54,1,False
63,3,defense,43.14,3.23,-1.41,-3.75,0.7,-0.75,13,False
63,4,offense,29.72,0.92,0.51,2.59,2.93,1.52,5,False
63,5,defense,32.05,0.08,2.78,0.57,1.1,1.87,4,False
63,6,defense,38.47,8.45,1.39,-0.02,3.02,0.49,7,False
63,7,offense,39.86,10.4,2.48,0.68,-0.46,-0.0,6,False
63,8,offense,40.09,8.62,2.37,-0.28,3.34,1.86,9,False
63,9,defense,40.75,8.03,1.63,-0.18,2.28,-1.32,8,False
63,10,offense,45.22,9.7,1.86,0.02,-0.57,-0.48,12,False
63,11,offense,48.55,10.23,2.76,0.02,-0.41,0.26,14,False
63,12,defense,44.29,7.95,1.67,-0.53,1.15,0.51,10,False
63,13,offense,38.49,0.23,-1.72,-2.99,2.96,4.81,3,False
63,14,defense,46.53,9.27,2.05,-0.03,2.27,-0.05,11,False
63,15,disc,37.68,0.03,8.22,-0.18,-36.88,-8.23,0,False
64,1,defense,55.97,9.08,2.11,-0.12,2.37,-3.35,2,False
64,2,offense,54.06,10.98,-1.35,-1.7,-0.43,-3.92,1,False
64,3,defense,43.06,2.97,-1.41,-3.78,0.02,-0.43,13,False
64,4,offense,29.77,1.1,0.67,2.73,2.43,1.95,5,False
64,5,defense,32.23,0.12,2.93,0.68,2.26,1.63,4,False
64,6,defense,38.57,8.43,1.63,-0.01,3.58,0.06,7,False
64,7,offense,40.0,10.45,2.53,0.59,0.76,-1.3,6,False
64,8,offense,40.27,8.61,2.47,-0.14,1.54,2.11,9,False
64,9,defense,40.86,8.01,1.68,-0.3,0.73,-1.77,8,False
64,10,offense,45.33,9.71,1.88,-0.02,0.38,-0.59,12,False
64,11,offense,48.75,10.24,2.7,-0.01,-0.82,-0.41,14,False
64,12,defense,44.41,7.91,1.8,-0.53,1.92,0.08,10,False
64,13,offense,38.39,0.06,-1.64,-2.67,1.17,4.8,3,True
64,14,defense,46.67,9.27,2.22,-0.12,2.52,-1.3,11,False
64,15,disc,38.39,0.06,5.73,-0.69,-37.4,-7.57,0,False
65,1,defense,56.12,9.06,2.08,-0.35,-0.41,-3.47,2,False
65,2,offense,53.95,10.87,-1.26,-1.95,1.37,-3.8,1,False
65,3,defense,42.96,2.72,-1.43,-3.79,-0.3,-0.16,13,False
65,4,offense,29.83,1.3,0.81,2.91,2.08,2.74,5,False
65,5,defense,32.43,0.17,3.13,0.82,3.01,2.06,4,False
65,6,defense,38.7,8.45,1.83,-0.0,3.09,0.14,7,False
65,7,offense,40.17,10.48,2.76,0.46,3.56,-2.0,6,False
65,8,offense,40.43,8.61,2.53,0.0,0.87,2.13,9,False
65,9,defense,40.98,7.99,1.58,-0.39,-1.55,-1.38,8,False
65,10,offense,45.45,9.7,1.95,-0.08,0.97,-0.81,12,False
65,11,offense,48.93,10.23,2.8,-0.08,1.39,-1.05,14,False
65,12,defense,44.54,7.89,1.99,-0.5,2.82,0.38,10,False
65,13,offense,38.28,-0.1,-1.6,-2.33,0.68,5.14,3,True
65,14,defense,46.82,9.26,2.26,-0.18,0.58,-0.99,11,False
65,15,disc,38.28,-0.1,3.26,-1.09,-36.99,-6.03,0,False
66,1,defense,56.26,9.02,1.98,-0.57,-1.43,-3.28,2,False
66,2,offense,53.85,10.72,-1.32,-2.2,-0.82,-3.7,1,False
66,3,defense,42.86,2.46,-1.53,-3.68,-1.48,1.65,13,False
66,4,offense,29.89,1.49,0.98,3.03,2.58,1.89,5,False
66,5,defense,32.64,0.23,3.11,0.95,-0.33,1.9,4,False
66,6,defense,38.84,8.45,1.94,0.14,1.64,2.23,7,False
66,7,offense,40.38,10.49,2.9,0.3,2.08,-2.28,6,False
66,8,offense,40.59,8.63,2.47,0.12,-0.85,1.76,9,False
66,9,defense,41.06,7.95,1.51,-0.44,-1.03,-0.82,8,False
66,10,offense,45.59,9.69,2.07,-0.14,1.79,-0.9,12,False
66,11,offense,49.1,10.22,2.92,-0.16,1.86,-1.21,14,False
66,12,defense,44.69,7.86,2.15,-0.43,2.34,1.13,10,False
66,13,offense,38.16,-0.25,-1.6,-2.17,0.05,2.42,3,True
66,14,defense,46.98,9.23,2.29,-0.22,0.46,-0.6,11,False
66,15,disc,38.16,-0.25,0.83,-1.56,-36.47,-7.01,0,False
67,1,defense,56.36,8.97,1.69,-0.81,-4.39,-3.62,2,False
67,2,offense,53.78,10.54,-1.35,-2.43,-0.58,-3.43,1,False
67,3,defense,42.76,2.21,-1.68,-3.56,-2.3,1.81,13,False
67,4,offense,29.96,1.71,1.1,3.26,1.78,3.36,5,False
67,5,defense,32.87,0.3,3.23,1.07,1.85,1.9,4,False
67,6,defense,38.97,8.46,1.99,0.25,0.73,1.54,7,False
67,7,offense,40.62,10.5,3.11,0.16,3.11,-2.14,6,False
67,8,offense,40.76,8.64,2.39,0.15,-1.24,0.42,9,False
67,9,defense,41.15,7.91,1.53,-0.45,0.32,-0.13,8,False
67,10,offense,45.75,9.67,2.34,-0.25,4.07,-1.61,12,False
67,11,offense,49.31,10.21,2.9,-0.25,-0.38,-1.43,14,False
67,12,defense,44.84,7.83,2.27,-0.39,1.82,0.55,10,False
67,13,offense,38.05,-0.36,-1.54,-1.95,0.88,3.28,3,True
67,14,defense,47.14,9.21,2.41,-0.25,1.82,-0.47,11,False
67,15,disc,38.05,-0.36,-1.54,-1.95,-35.54,-5.82,0,False
68,1,defense,56.46,8.9,1.34,-0.99,-5.27,-2.65,2,False
68,2,offense,53.7,10.35,-1.3,-2.76,0.86,-4.89,1,False
68,3,defense,42.63,2.0,-1.89,-3.43,-3.07,1.97,13,False
68,4,offense,30.05,1.93,1.26,3.46,2.48,3.07,5,False
68,5,defense,33.09,0.39,3.24,1.23,0.15,2.37,4,False
68,6,defense,39.12,8.49,1.97,0.28,-0.27,0.48,7,False
68,7,offense,40.82,10.5,3.17,0.1,0.87,-0.91,6,False
68,8,offense,40.91,8.66,2.46,0.11,1.09,-0.57,9,False
68,9,defense,41.25,7.88,1.61,-0.45,1.24,0.01,8,False
68,10,offense,45.91,9.66,2.56,-0.26,3.38,-0.24,12,False
68,11,offense,49.53,10.18,2.86,-0.35,-0.51,-1.39,14,False
68,12,defense,45.0,7.81,2.37,-0.38,1.48,0.11,10,False
68,13,offense,37.95,-0.49,-1.38,-1.74,2.35,3.13,3,True
68,14,defense,47.3,9.19,2.41,-0.26,0.05,-0.09,11,False
68,15,disc,37.95,-0.49,-1.38,-1.74,2.35,3.13,0,False
69,1,defense,56.53,8.81,0.97,-1.15,-5.55,-2.51,2,False
69,2,offense,53.61,10.17,-1.36,-3.01,-0.95,-3.81,1,False
69,3,defense,42.49,1.79,-2.16,-3.23,-4.11,2.88,13,False
69,4,offense,30.14,2.19,1.42,3.66,2.31,2.9,5,False
69,5,defense,33.31,0.48,3.25,1.34,0.04,1.56,4,False
69,6,defense,39.23,8.52,1.99,0.3,0.32,0.32,7,False
69,7,offense,41.04,10.5,3.16,0.09,-0.21,-0.18,6,False
69,8,offense,41.07,8.66,2.48,0.03,0.33,-1.24,9,False
69,9,defense,41.38,7.86,1.92,-0.39,4.58,0.99,8,False
69,10,offense,46.11,9.63,2.69,-0.24,1.86,0.28,12,False
69,11,offense,49.71,10.15,2.8,-0.38,-0.84,-0.43,14,False
69,12,defense,45.16,7.78,2.39,-0.41,0.36,-0.49,10,False
69,13,offense,37.88,-0.59,-1.18,-1.51,2.93,3.4,3,True
69,14,defense,47.47,9.18,2.43,-0.12,0.22,2.06,11,False
69,15,disc,37.88,-0.59,-1.18,-1.51,2.93,3.4,0,False
70,1,defense,56.57,8.73,0.65,-1.41,-4.85,-3.87,2,False
70,2,offense,53.52,9.95,-1.64,-3.07,-4.23,-0.94,1,False
70,3,defense,42.33,1.58,-2.45,-2.97,-4.42,4.03,13,False
70,4,offense,30.25,2.45,1.6,3.75,2.67,1.39,5,False
70,5,defense,33.51,0.58,3.17,1.4,-1.19,1.01,4,False
70,6,defense,39.36,8.54,2.09,0.28,1.49,-0.26,7,False
70,7,offense,41.23,10.51,3.02,0.07,-2.01,-0.26,6,False
70,8,offense,41.25,8.65,2.54,0.01,0.78,-0.19,9,False
70,9,defense,41.51,7.84,2.22,-0.34,4.58,0.63,8,False
70,10,offense,46.3,9.62,2.67,-0.17,-0.21,1.16,12,False
70,11,offense,49.88,10.12,2.66,-0.42,-2.21,-0.63,14,False
70,12,defense,45.33,7.76,2.37,-0.35,-0.3,0.92,10,False
70,13,offense,37.82,-0.68,-1.01,-1.38,2.61,1.95,3,True
70,14,defense,47.62,9.17,2.46,-0.07,0.5,0.72,11,False
70,15,disc,37.82,-0.68,-1.01,-1.38,2.61,1.95,0,False
71,1,defense,56.58,8.64,0.36,-1.36,-4.31,0.73,2,False
71,2,offense,53.39,9.71,-1.68,-2.85,-0.61,3.4,1,False
71,3,defense,42.14,1.39,-2.34,-2.57,1.74,6.0,13,False
71,4,offense,30.37,2.71,1.53,3.52,-0.96,-3.39,5,False
71,5,defense,33.72,0.67,2.82,1.26,-5.19,-2.19,4,False
71,6,defense,39.5,8.55,1.89,0.19,-3.12,-1.46,7,False
71,7,offense,41.43,10.52,2.69,0.1,-4.94,0.38,6,False
71,8,offense,41.42,8.64,2.38,-0.05,-2.39,-0.97,9,False
71,9,defense,41.7,7.82,2.2,-0.3,-0.39,0.59,8,False
71,10,offense,46.48,9.61,2.41,-0.11,-3.95,0.79,12,False
71,11,offense,50.04,10.1,2.19,-0.38,-7.06,0.55,14,False
71,12,defense,45.48,7.72,2.15,-0.32,-3.3,0.53,10,False
71,13,offense,37.77,-0.75,-0.77,-1.03,3.67,5.21,3,True
71,14,defense,47.79,9.19,2.25,-0.05,-3.13,0.43,11,False
71,15,disc,37.77,-0.75,-0.77,-1.03,3.67,5.21,0,False
72,1,defense,56.58,8.5,0.13,-1.31,-3.47,0.77,2,False
72,2,offense,53.24,9.51,-1.75,-2.7,-1.04,2.16,1,False
72,3,defense,41.94,1.23,-2.25,-2.23,1.27,5.06,13,False
72,4,offense,30.49,2.96,1.43,3.05,-1.56,-7.14,5,False
72,5,defense,33.93,0.77,2.45,1.13,-5.63,-1.92,4,False
72,6,defense,39.67,8.56,1.86,0.11,-0.37,-1.18,7,False
72,7,offense,41.62,10.53,2.42,0.12,-4.02,0.39,6,False
72,8,offense,41.6,8.65,2.14,-0.04,-3.58,0.18,9,False
72,9,defense,41.89,7.8,2.08,-0.34,-1.82,-0.47,8,False
72,10,offense,46.64,9.62,2.03,-0.01,-5.77,1.52,12,False
72,11,offense,50.2,10.07,1.79,-0.34,-5.95,0.61,14,False
72,12,defense,45.63,7.71,1.93,-0.28,-3.27,0.6,10,False
72,13,offense,37.72,-0.82,-0.62,-0.82,2.15,3.15,3,True
72,14,defense,47.96,9.18,2.0,-0.02,-3.75,0.4,11,False
72,15,disc,37.72,-0.82,-0.62,-0.82,2.15,3.15,0,False
73,1,defense,56.58,8.44,0.02,-1.35,-1.56,-0.49,2,False
73,2,offense,53.14,9.4,-1.85,-2.56,-1.46,2.14,1,False
73,3,defense,41.86,1.14,-2.22,-2.0,0.54,3.41,13,False
73,4,offense,30.56,3.1,1.39,2.83,-0.6,-3.21,5,False
73,5,defense,34.03,0.81,2.3,1.03,-2.12,-1.47,4,False
73,6,defense,39.74,8.56,1.86,0.04,0.01,-1.0,7,False
73,7,offense,41.72,10.53,2.31,0.11,-1.74,-0.21,6,False
73,8,offense,41.7,8.64,1.99,-0.03,-2.26,0.12,9,False
73,9,defense,41.98,7.78,2.07,-0.32,-0.08,0.19,8,False
73,10,offense,46.72,9.62,1.82,0.03,-3.14,0.63,12,False
73,11,offense,50.25,10.05,1.6,-0.3,-2.79,0.64,14,False
73,12,defense,45.72,7.7,1.78,-0.25,-2.24,0.46,10,False
73,13,offense,37.7,-0.83,-0.57,-0.7,0.74,1.92,3,True
73,14,defense,48.05,9.18,1.92,0.01,-1.17,0.46,11,False
73,15,disc,37.7,-0.83,-0.57,-0.7,0.74,1.92,0,False
74,1,defense,56.57,8.37,-0.04,-1.31,-0.98,0.46,2,False
74,2,offense,53.02,9.27,-1.84,-2.23,0.12,5.02,1,False
74,3,defense,41.74,1.05,-2.0,-1.7,3.22,4.5,13,False
74,4,offense,30.62,3.21,1.26,2.49,-1.93,-5.09,5,False
74,5,defense,34.12,0.85,1.99,0.9,-4.74,-1.89,4,False
74,6,defense,39.85,8.55,1.75,-0.01,-1.67,-0.76,7,False
74,7,offense,41.84,10.54,2.07,0.09,-3.5,-0.24,6,False
74,8,offense,41.78,8.64,1.8,0.03,-2.77,0.94,9,False
74,9,defense,42.07,7.75,1.81,-0.34,-3.85,-0.25,8,False
74,10,offense,46.79,9.63,1.51,0.06,-4.61,0.51,12,False
74,11,offense,50.31,10.04,1.36,-0.29,-3.6,0.07,14,False
74,12,defense,45.81,7.69,1.62,-0.13,-2.49,1.77,10,False
74,13,offense,37.67,-0.87,-0.5,-0.59,1.15,1.65,3,True
74,14,defense,48.14,9.18,1.72,-0.06,-3.01,-1.09,11,False
74,15,disc,37.67,-0.87,-0.5,-0.59,1.15,1.65,0,False
