frame,id,class,x,y,vx,vy,ax,ay,closest,holder
112,13,defense,36.3,11.41,3.34,1.03,0.14,1.03,7,False
112,14,defense,35.41,9.9,2.39,1.35,0.15,-0.0,1,False
112,15,disc,28.34,19.72,0.13,-0.0,0.39,-0.53,0,False
113,1,offense,34.96,7.73,2.76,1.25,-0.77,0.68,14,False
113,2,offense,28.49,9.21,1.4,-0.28,-4.83,0.32,11,False
113,3,offense,39.28,10.47,2.01,0.06,0.3,1.25,8,False
113,4,offense,41.81,11.77,2.81,0.77,1.16,1.01,9,False
113,5,offense,44.94,11.19,2.17,2.65,-0.73,3.63,12,False
113,6,offense,45.02,15.65,1.44,4.32,-3.72,1.28,10,False
113,7,offense,28.35,19.72,0.21,0.0,1.25,0.09,13,True
113,8,defense,39.55,11.41,2.33,-0.04,0.6,-1.07,3,False
113,9,defense,41.48,13.26,2.65,0.24,-0.58,0.39,4,False
113,10,defense,44.17,15.08,2.01,2.66,-1.89,2.83,6,False
113,11,defense,31.44,13.96,3.62,1.13,1.5,0.95,2,False
113,12,defense,48.16,14.56,2.59,0.61,-0.32,-0.13,5,False
113,13,defense,36.53,11.47,3.4,1.02,0.77,-0.18,7,False
113,14,defense,35.57,9.99,2.33,1.3,-0.83,-0.88,1,False
113,15,disc,28.35,19.72,0.21,0.0,1.25,0.09,0,False
114,1,offense,35.13,7.81,2.69,1.33,-1.07,1.29,14,False
114,2,offense,28.56,9.2,1.06,-0.29,-5.08,-0.18,11,False
114,3,offense,39.42,10.48,2.04,0.08,0.43,0.29,8,False
114,4,offense,42.0,11.83,2.94,0.81,1.96,0.66,9,False
114,5,offense,45.07,11.4,1.93,2.77,-3.61,1.77,12,False
114,6,offense,45.1,15.94,1.1,4.47,-5.01,2.26,10,False
114,7,offense,28.37,19.72,0.37,0.03,2.36,0.36,13,True
114,8,defense,39.71,11.41,2.37,-0.12,0.61,-1.12,3,False
114,9,defense,41.66,13.28,2.63,0.31,-0.34,0.93,4,False
114,10,defense,44.29,15.29,1.85,2.91,-2.42,3.77,6,False
114,11,defense,31.7,14.04,3.56,1.13,-0.93,0.04,2,False
114,12,defense,48.32,14.6,2.48,0.65,-1.65,0.7,5,False
114,13,defense,36.74,11.54,3.32,1.01,-1.18,-0.15,7,False
114,14,defense,35.73,10.07,2.27,1.19,-0.93,-1.59,1,False
114,15,disc,28.37,19.72,0.37,0.03,2.36,0.36,0,False
115,1,offense,35.31,7.91,2.56,1.51,-2.02,2.64,14,False
115,2,offense,28.61,9.18,0.68,-0.33,-5.66,-0.63,11,False
115,3,offense,39.56,10.5,2.07,0.11,0.46,0.37,8,False
115,4,offense,42.21,11.89,2.98,0.8,0.61,-0.21,9,False
115,5,offense,45.19,11.61,1.63,2.98,-4.48,3.09,12,False
115,6,offense,45.15,16.24,0.9,4.55,-3.07,1.22,10,False
115,7,offense,28.4,19.72,0.55,0.04,2.65,0.18,13,True
115,8,defense,39.87,11.4,2.38,-0.14,0.11,-0.32,3,False
115,9,defense,41.84,13.3,2.66,0.32,0.36,0.17,4,False
115,10,defense,44.4,15.49,1.67,3.17,-2.74,3.96,6,False
115,11,defense,31.93,14.12,3.28,1.11,-4.22,-0.35,2,False
115,12,defense,48.49,14.65,2.38,0.74,-1.53,1.32,5,False
115,13,defense,36.97,11.61,3.29,1.02,-0.45,0.26,7,False
115,14,defense,35.87,10.14,2.17,1.15,-1.44,-0.66,1,False
115,15,disc,28.4,19.72,0.55,0.04,2.65,0.18,0,False
116,1,offense,35.48,8.03,2.4,1.61,-2.3,1.51,14,False
116,2,offense,28.63,9.15,0.47,-0.47,-3.2,-2.18,11,False
116,3,offense,39.7,10.5,2.07,0.06,-0.06,-0.72,8,False
116,4,offense,42.42,11.94,2.98,0.7,-0.07,-1.44,9,False
116,5,offense,45.28,11.8,1.18,3.17,-6.67,2.87,12,False
116,6,offense,45.19,16.55,0.82,4.58,-1.22,0.4,10,False
116,7,offense,28.46,19.73,0.71,0.05,2.43,0.07,13,True
116,8,defense,40.03,11.38,2.24,-0.18,-2.11,-0.55,3,False
116,9,defense,42.01,13.33,2.7,0.37,0.61,0.76,4,False
116,10,defense,44.5,15.71,1.51,3.33,-2.47,2.3,6,False
116,11,defense,32.13,14.19,2.85,0.99,-6.49,-1.83,2,False
116,12,defense,48.64,14.71,2.29,0.9,-1.32,2.38,5,False
116,13,defense,37.18,11.67,3.29,1.1,0.07,1.12,7,False
116,14,defense,36.01,10.2,2.09,1.15,-1.19,0.07,1,False
116,15,disc,28.46,19.73,0.71,0.05,2.43,0.07,0,False
117,1,offense,35.63,8.15,2.28,1.69,-1.84,1.22,14,False
117,2,offense,28.64,9.11,0.28,-0.68,-2.91,-3.06,11,False
117,3,offense,39.84,10.51,2.11,0.01,0.64,-0.78,8,False
117,4,offense,42.61,11.98,2.98,0.58,0.13,-1.81,9,False
117,5,offense,45.33,12.02,0.65,3.28,-8.05,1.64,12,False
117,6,offense,45.23,16.86,0.76,4.58,-0.88,0.1,10,False
117,7,offense,28.52,19.73,0.82,0.06,1.62,0.27,13,True
117,8,defense,40.18,11.37,2.07,-0.17,-2.56,0.1,3,False
117,9,defense,42.2,13.35,2.64,0.42,-0.79,0.78,4,False
117,10,defense,44.58,15.95,1.38,3.41,-1.96,1.25,6,False
117,11,defense,32.28,14.25,2.24,0.79,-9.12,-3.01,2,False
117,12,defense,48.78,14.78,2.22,0.96,-1.12,0.93,5,False
117,13,defense,37.4,11.75,3.34,1.2,0.72,1.55,7,False
117,14,defense,36.14,10.28,2.01,1.23,-1.24,1.15,1,False
117,15,disc,28.52,19.73,0.82,0.06,1.62,0.27,0,False
118,1,offense,35.76,8.27,2.14,1.65,-2.1,-0.69,14,False
118,2,offense,28.65,9.05,0.16,-0.91,-1.77,-3.43,11,False
118,3,offense,39.97,10.49,2.11,-0.07,-0.09,-1.15,8,False
118,4,offense,42.81,12.01,2.94,0.58,-0.65,-0.07,9,False
118,5,offense,45.33,12.25,0.05,3.39,-8.97,1.73,12,False
118,6,offense,45.29,17.17,0.8,4.59,0.65,0.1,10,False
118,7,offense,28.59,19.74,0.85,0.05,0.53,-0.16,13,True
118,8,defense,40.29,11.35,1.84,-0.13,-3.34,0.65,3,False
118,9,defense,42.38,13.38,2.64,0.48,-0.08,0.86,4,False
118,10,defense,44.67,16.19,1.3,3.53,-1.18,1.84,6,False
118,11,defense,32.38,14.29,1.63,0.51,-9.14,-4.11,2,False
118,12,defense,48.92,14.86,2.04,1.04,-2.62,1.12,5,False
118,13,defense,37.62,11.84,3.33,1.28,-0.11,1.23,7,False
118,14,defense,36.27,10.37,1.98,1.39,-0.43,2.45,1,False
118,15,disc,28.59,19.74,0.85,0.05,0.53,-0.16,0,False
119,1,offense,35.89,8.37,1.96,1.53,-2.7,-1.71,14,False
119,2,offense,28.65,8.97,0.08,-1.12,-1.21,-3.23,11,False
119,3,offense,40.13,10.48,2.11,-0.09,0.01,-0.35,8,False
119,4,offense,43.0,12.03,2.9,0.57,-0.63,-0.05,9,False
119,5,offense,45.29,12.5,-0.48,3.61,-7.88,3.17,12,False
119,6,offense,45.35,17.47,0.87,4.56,1.02,-0.46,10,False
119,7,offense,28.64,19.74,0.77,0.02,-1.2,-0.49,13,True
119,8,defense,40.39,11.35,1.65,-0.05,-2.89,1.2,3,False
119,9,defense,42.54,13.42,2.62,0.55,-0.27,1.03,4,False
119,10,defense,44.75,16.42,1.19,3.62,-1.56,1.23,6,False
119,11,defense,32.44,14.31,1.1,0.19,-7.94,-4.77,2,False
119,12,defense,49.06,14.92,1.93,1.04,-1.67,0.12,5,False
119,13,defense,37.86,11.94,3.43,1.36,1.45,1.17,7,False
119,14,defense,36.4,10.48,1.96,1.53,-0.25,2.04,1,False
119,15,disc,28.64,19.74,0.77,0.02,-1.2,-0.49,0,False
120,1,offense,36.02,8.46,1.8,1.39,-2.35,-2.18,14,False
120,2,offense,28.66,8.88,0.12,-1.28,0.58,-2.31,11,False
120,3,offense,40.26,10.48,2.1,-0.13,-0.17,-0.51,8,False
120,4,offense,43.19,12.08,2.93,0.63,0.53,0.81,9,False
120,5,offense,45.21,12.74,-0.91,3.71,-6.52,1.55,12,False
120,6,offense,45.42,17.77,0.8,4.5,-1.07,-0.84,10,False
120,7,offense,28.69,19.74,0.6,-0.03,-2.61,-0.75,13,True
120,8,defense,40.48,11.35,1.55,0.0,-1.53,0.73,3,False
120,9,defense,42.72,13.46,2.56,0.62,-0.9,1.15,4,False
120,10,defense,44.83,16.67,1.12,3.69,-1.12,1.16,6,False
120,11,defense,32.48,14.29,0.66,-0.19,-6.62,-5.76,2,False
120,12,defense,49.17,15.0,1.83,1.04,-1.49,-0.06,5,False
120,13,defense,38.09,12.03,3.46,1.46,0.4,1.44,7,False
120,14,defense,36.53,10.6,2.0,1.6,0.5,1.17,1,False
120,15,disc,28.69,19.74,0.6,-0.03,-2.61,-0.75,0,False
121,1,offense,36.13,8.54,1.68,1.33,-1.93,-0.8,14,False
121,2,offense,28.66,8.77,0.15,-1.29,0.44,-0.18,11,False
121,3,offense,40.4,10.47,2.09,-0.03,-0.05,1.42,8,False
121,4,offense,43.38,12.13,2.93,0.76,-0.05,1.96,9,False
121,5,offense,45.12,13.0,-1.21,3.9,-4.44,2.93,12,False
121,6,offense,45.48,18.07,0.6,4.45,-2.98,-0.86,10,False
121,7,offense,28.72,19.74,0.42,-0.1,-2.77,-1.12,13,True
121,8,defense,40.58,11.36,1.64,0.08,1.38,1.2,3,False
121,9,defense,42.89,13.51,2.54,0.68,-0.32,0.88,4,False
121,10,defense,44.89,16.91,1.0,3.71,-1.78,0.31,6,False
121,11,defense,32.5,14.26,0.31,-0.6,-5.25,-6.15,2,False
121,12,defense,49.28,15.06,1.74,0.98,-1.41,-0.86,5,False
121,13,defense,38.32,12.13,3.48,1.52,0.41,0.87,7,False
121,14,defense,36.66,10.71,1.99,1.64,-0.11,0.59,1,False
121,15,disc,28.72,19.74,0.42,-0.1,-2.77,-1.12,0,False
122,1,offense,36.23,8.62,1.5,1.36,-2.71,0.39,14,False
122,2,offense,28.68,8.69,0.14,-1.22,-0.07,1.07,11,False
122,3,offense,40.54,10.46,1.98,0.07,-1.64,1.6,8,False
122,4,offense,43.59,12.19,2.95,0.92,0.25,2.38,9,False
122,5,offense,45.03,13.26,-1.34,3.85,-2.03,-0.79,12,False
122,6,offense,45.5,18.37,0.38,4.47,-3.25,0.4,10,False
122,7,offense,28.72,19.72,0.2,-0.22,-3.17,-1.75,13,True
122,8,defense,40.69,11.37,1.82,0.17,2.7,1.28,3,False
122,9,defense,43.05,13.56,2.52,0.76,-0.34,1.14,4,False
122,10,defense,44.96,17.18,0.86,3.77,-2.08,0.83,6,False
122,11,defense,32.5,14.19,0.09,-1.04,-3.33,-6.64,2,False
122,12,defense,49.4,15.13,1.65,1.01,-1.25,0.33,5,False
122,13,defense,38.55,12.23,3.41,1.52,-1.11,0.05,7,False
122,14,defense,36.8,10.82,1.99,1.59,0.0,-0.79,1,False
122,15,disc,28.72,19.72,0.2,-0.22,-3.17,-1.75,0,False
123,1,offense,36.32,8.71,1.29,1.49,-3.09,1.97,14,False
123,2,offense,28.7,8.62,0.12,-1.05,-0.35,2.47,11,False
123,3,offense,40.67,10.48,1.95,0.2,-0.44,1.85,8,False
123,4,offense,43.78,12.26,3.03,0.93,1.3,0.14,9,False
123,5,offense,44.93,13.55,-1.39,3.96,-0.74,1.57,12,False
123,6,offense,45.49,18.65,0.08,4.43,-4.6,-0.59,10,False
123,7,offense,28.73,19.7,-0.04,-0.44,-3.66,-3.23,13,True
123,8,defense,40.84,11.38,2.08,0.22,3.81,0.79,3,False
123,9,defense,43.22,13.61,2.46,0.76,-0.83,0.01,4,False
123,10,defense,45.0,17.43,0.72,3.81,-2.16,0.68,6,False
123,11,defense,32.49,14.09,-0.04,-1.43,-1.83,-5.82,2,False
123,12,defense,49.5,15.19,1.64,1.01,-0.23,0.04,5,False
123,13,defense,38.78,12.35,3.38,1.56,-0.49,0.57,7,False
123,14,defense,36.93,10.92,1.97,1.5,-0.26,-1.38,1,False
123,15,disc,28.73,19.7,-0.04,-0.44,-3.66,-3.23,0,False
124,1,offense,36.39,8.82,1.17,1.68,-1.79,2.83,14,False
124,2,offense,28.7,8.56,0.16,-0.86,0.64,2.89,11,False
124,3,offense,40.79,10.51,1.88,0.31,-1.07,1.78,8,False
124,4,offense,43.98,12.33,3.06,0.9,0.38,-0.31,9,False
124,5,offense,44.84,13.78,-1.48,3.96,-1.32,0.13,12,False
124,6,offense,45.48,18.96,-0.23,4.35,-4.59,-1.22,10,False
124,7,offense,28.71,19.67,-0.29,-0.75,-3.74,-4.66,13,True
124,8,defense,41.0,11.41,2.26,0.24,2.77,0.36,3,False
124,9,defense,43.38,13.67,2.43,0.72,-0.46,-0.51,4,False
124,10,defense,45.04,17.68,0.6,3.85,-1.78,0.48,6,False
124,11,defense,32.47,13.96,-0.16,-1.79,-1.9,-5.45,2,False
124,12,defense,49.61,15.26,1.6,1.04,-0.67,0.49,5,False
124,13,defense,38.99,12.45,3.37,1.54,-0.09,-0.26,7,False
124,14,defense,37.06,11.01,1.92,1.45,-0.86,-0.71,1,False
124,15,disc,28.71,19.67,-0.29,-0.75,-3.74,-4.66,0,False
125,1,offense,36.45,8.96,1.08,1.82,-1.35,2.05,14,False
125,2,offense,28.7,8.52,0.11,-0.78,-0.7,1.25,11,False
125,3,offense,40.91,10.54,1.89,0.49,0.08,2.56,8,False
125,4,offense,44.2,12.39,3.04,0.91,-0.22,0.04,9,False
125,5,offense,44.75,14.06,-1.74,3.99,-3.94,0.31,12,False
125,6,offense,45.44,19.25,-0.35,4.24,-1.81,-1.74,10,False
125,7,offense,28.68,19.6,-0.52,-1.04,-3.47,-4.41,13,True
125,8,defense,41.17,11.43,2.33,0.27,1.11,0.45,3,False
125,9,defense,43.54,13.71,2.42,0.76,-0.15,0.47,4,False
125,10,defense,45.07,17.94,0.45,3.77,-2.19,-1.21,6,False
125,11,defense,32.46,13.82,-0.19,-2.09,-0.48,-4.5,2,False
125,12,defense,49.71,15.33,1.51,1.06,-1.33,0.23,5,False
125,13,defense,39.21,12.55,3.32,1.43,-0.72,-1.57,7,False
125,14,defense,37.19,11.1,1.81,1.46,-1.64,0.06,1,False
125,15,disc,28.68,19.6,-0.52,-1.04,-3.47,-4.41,0,False
126,1,offense,36.52,9.1,1.06,1.88,-0.35,0.94,14,False
126,2,offense,28.71,8.49,0.05,-0.86,-1.03,-1.27,11,False
126,3,offense,41.03,10.58,1.82,0.52,-1.06,0.55,8,False
126,4,offense,44.4,12.43,3.05,0.87,0.13,-0.58,9,False
126,5,offense,44.63,14.32,-2.1,3.8,-5.29,-2.73,12,False
126,6,offense,45.4,19.52,-0.38,4.17,-0.42,-0.94,10,False
126,7,offense,28.62,19.49,-0.73,-1.4,-3.1,-5.46,13,True
126,8,defense,41.33,11.44,2.3,0.28,-0.57,0.07,3,False
126,9,defense,43.7,13.75,2.43,0.79,0.14,0.53,4,False
126,10,defense,45.09,18.2,0.38,3.76,-1.11,-0.04,6,False
126,11,defense,32.45,13.66,-0.22,-2.27,-0.36,-2.72,2,False
126,12,defense,49.81,15.41,1.37,1.09,-2.04,0.45,5,False
126,13,defense,39.44,12.64,3.32,1.3,-0.1,-1.95,7,False
126,14,defense,37.3,11.2,1.71,1.5,-1.44,0.68,1,False
126,15,disc,28.62,19.49,-0.73,-1.4,-3.1,-5.46,0,False
127,1,offense,36.59,9.22,1.1,1.82,0.64,-0.9,14,False
127,2,offense,28.72,8.43,0.04,-0.98,-0.06,-1.79,11,False
127,3,offense,41.16,10.62,1.79,0.54,-0.36,0.24,8,False
127,4,offense,44.6,12.49,3.03,0.81,-0.28,-0.82,9,False
127,5,offense,44.45,14.59,-2.49,3.86,-5.87,0.9,12,False
127,6,offense,45.38,19.78,-0.42,3.96,-0.56,-3.16,10,False
127,7,offense,28.55,19.38,-0.85,-1.72,-1.9,-4.71,13,True
127,8,defense,41.47,11.46,2.19,0.21,-1.54,-0.97,3,False
127,9,defense,43.86,13.81,2.49,0.76,0.86,-0.42,4,False
127,10,defense,45.11,18.44,0.35,3.79,-0.35,0.38,6,False
127,11,defense,32.44,13.49,-0.32,-2.32,-1.56,-0.68,2,False
127,12,defense,49.9,15.48,1.19,1.08,-2.67,-0.11,5,False
127,13,defense,39.66,12.71,3.37,1.23,0.79,-1.08,7,False
127,14,defense,37.4,11.3,1.6,1.62,-1.61,1.73,1,False
127,15,disc,28.55,19.38,-0.85,-1.72,-1.9,-4.71,0,False
128,1,offense,36.67,9.34,1.2,1.64,1.44,-2.74,14,False
128,2,offense,28.71,8.34,0.03,-1.18,-0.17,-2.98,11,False
128,3,offense,41.27,10.66,1.77,0.47,-0.28,-0.99,8,False
128,4,offense,44.8,12.55,2.95,0.84,-1.29,0.44,9,False
128,5,offense,44.23,14.82,-2.9,3.7,-6.25,-2.46,12,False
128,6,offense,45.37,20.05,-0.35,3.74,0.97,-3.38,10,False
128,7,offense,28.48,19.23,-0.87,-1.82,-0.19,-1.6,13,True
128,8,defense,41.6,11.48,2.02,0.15,-2.53,-0.94,3,False
128,9,defense,44.03,13.87,2.54,0.81,0.81,0.67,4,False
128,10,defense,45.13,18.68,0.36,3.72,0.02,-0.99,6,False
128,11,defense,32.41,13.33,-0.58,-2.34,-3.79,-0.36,2,False
128,12,defense,49.96,15.55,0.94,1.04,-3.84,-0.52,5,False
128,13,defense,39.89,12.78,3.3,1.22,-0.98,-0.19,7,False
128,14,defense,37.5,11.42,1.51,1.72,-1.42,1.52,1,False
128,15,disc,28.48,19.23,-0.87,-1.82,-0.19,-1.6,0,False
129,1,offense,36.76,9.43,1.2,1.36,0.02,-4.08,14,False
129,2,offense,28.71,8.24,-0.01,-1.4,-0.59,-3.4,11,False
129,3,offense,41.38,10.69,1.75,0.43,-0.35,-0.61,8,False
129,4,offense,44.99,12.6,2.94,0.94,-0.14,1.42,9,False
129,5,offense,44.01,15.07,-3.28,3.57,-5.62,-1.94,12,False
129,6,offense,45.34,20.28,-0.18,3.55,2.51,-2.82,10,False
129,7,offense,28.43,19.1,-0.76,-1.73,1.55,1.4,13,True
129,8,defense,41.73,11.48,1.86,0.09,-2.46,-0.91,3,False
129,9,defense,44.21,13.93,2.58,0.87,0.64,0.91,4,False
129,10,defense,45.16,18.94,0.37,3.66,0.14,-0.98,6,False
129,11,defense,32.36,13.19,-0.84,-2.27,-4.04,1.13,2,False
129,12,defense,50.0,15.62,0.66,1.01,-4.15,-0.51,5,False
129,13,defense,40.11,12.86,3.18,1.28,-1.86,0.83,7,False
129,14,defense,37.6,11.55,1.5,1.86,-0.15,2.13,1,False
129,15,disc,28.43,19.1,-0.76,-1.73,1.55,1.4,0,False
130,1,offense,36.85,9.5,1.19,1.12,-0.05,-3.6,14,False
130,2,offense,28.71,8.13,0.0,-1.53,0.2,-1.84,11,False
130,3,offense,41.5,10.7,1.65,0.31,-1.45,-1.88,8,False
130,4,offense,45.18,12.67,2.96,1.03,0.31,1.46,9,False
130,5,offense,43.78,15.29,-3.44,3.37,-2.34,-3.04,12,False
130,6,offense,45.33,20.49,-0.04,3.37,2.18,-2.62,10,False
130,7,offense,28.39,18.99,-0.57,-1.58,2.84,2.23,13,True
130,8,defense,41.85,11.48,1.82,0.06,-0.61,-0.47,3,False
130,9,defense,44.39,13.98,2.67,0.85,1.33,-0.21,4,False
130,10,defense,45.19,19.18,0.39,3.64,0.34,-0.19,6,False
130,11,defense,32.27,13.04,-1.25,-2.1,-6.03,2.58,2,False
130,12,defense,50.03,15.68,0.4,1.02,-3.93,0.07,5,False
130,13,defense,40.31,12.96,3.12,1.37,-0.82,1.42,7,False
130,14,defense,37.69,11.67,1.54,1.97,0.64,1.61,1,False
130,15,disc,28.39,18.99,-0.57,-1.58,2.84,2.23,0,False
131,1,offense,36.92,9.55,1.1,0.88,-1.4,-3.61,14,False
131,2,offense,28.71,8.02,0.05,-1.49,0.7,0.49,11,False
131,3,offense,41.61,10.72,1.64,0.2,-0.28,-1.52,8,False
131,4,offense,45.38,12.75,2.97,1.14,0.11,1.56,9,False
131,5,offense,43.53,15.51,-3.48,3.29,-0.74,-1.12,12,False
131,6,offense,45.34,20.7,0.19,3.09,3.38,-4.33,10,False
131,7,offense,28.36,18.91,-0.37,-1.17,3.03,6.2,13,True
131,8,defense,41.95,11.48,1.83,0.02,0.17,-0.63,3,False
131,9,defense,44.56,14.04,2.7,0.8,0.49,-0.76,4,False
131,10,defense,45.22,19.42,0.39,3.62,-0.01,-0.43,6,False
131,11,defense,32.16,12.9,-1.73,-2.03,-7.3,1.06,2,False
131,12,defense,50.03,15.74,0.15,1.01,-3.74,-0.02,5,False
131,13,defense,40.5,13.07,2.98,1.51,-2.12,2.14,7,False
131,14,defense,37.8,11.82,1.64,2.0,1.44,0.57,1,False
131,15,disc,28.36,18.91,-0.37,-1.17,3.03,6.2,0,False
132,1,offense,36.99,9.6,0.96,0.64,-2.12,-3.67,14,False
132,2,offense,28.72,7.92,0.1,-1.5,0.75,-0.11,11,False
132,3,offense,41.72,10.73,1.57,0.11,-1.05,-1.48,8,False
132,4,offense,45.59,12.84,3.03,1.25,0.98,1.73,9,False
132,5,offense,43.3,15.71,-3.51,3.05,-0.43,-3.58,12,False
132,6,offense,45.37,20.9,0.56,2.87,5.61,-3.18,10,False
132,7,offense,28.36,18.85,-0.18,-0.74,2.92,6.4,13,True
132,8,defense,42.08,11.48,1.8,0.01,-0.52,-0.17,3,False
132,9,defense,44.75,14.1,2.74,0.82,0.49,0.27,4,False
132,10,defense,45.24,19.65,0.3,3.47,-1.35,-2.2,6,False
132,11,defense,32.02,12.79,-2.17,-2.06,-6.57,-0.57,2,False
132,12,defense,50.03,15.82,-0.07,0.98,-3.32,-0.44,5,False
132,13,defense,40.7,13.17,2.89,1.61,-1.45,1.49,7,False
132,14,defense,37.92,11.96,1.74,2.02,1.55,0.23,1,False
132,15,disc,28.36,18.85,-0.18,-0.74,2.92,6.4,0,False
133,1,offense,37.04,9.63,0.8,0.44,-2.45,-2.98,14,False
133,2,offense,28.73,7.84,0.18,-1.55,1.25,-0.72,11,False
133,3,offense,41.82,10.72,1.46,0.06,-1.56,-0.73,8,False
133,4,offense,45.79,12.93,3.09,1.29,0.81,0.61,9,False
133,5,offense,43.07,15.91,-3.54,2.9,-0.39,-2.36,12,False
133,6,offense,45.43,21.07,0.99,2.68,6.47,-2.88,10,False
133,7,offense,28.36,18.84,-0.0,-0.39,2.65,5.32,13,True
133,8,defense,42.21,11.48,1.8,0.0,0.1,-0.09,3,False
133,9,defense,44.93,14.14,2.81,0.84,1.04,0.24,4,False
133,10,defense,45.26,19.89,0.19,3.37,-1.6,-1.54,6,False
133,11,defense,31.84,12.66,-2.45,-2.15,-4.12,-1.25,2,False
133,12,defense,50.01,15.89,-0.27,0.98,-2.88,-0.07,5,False
133,13,defense,40.88,13.28,2.85,1.56,-0.5,-0.82,7,False
133,14,defense,38.05,12.09,1.81,2.05,1.05,0.39,1,False
133,15,disc,28.36,18.84,-0.0,-0.39,2.65,5.32,0,False
134,1,offense,37.08,9.64,0.66,0.27,-2.04,-2.52,14,False
134,2,offense,28.75,7.74,0.23,-1.61,0.62,-0.85,11,False
134,3,offense,41.9,10.72,1.29,-0.06,-2.5,-1.73,8,False
134,4,offense,46.0,13.02,3.03,1.23,-0.85,-0.91,9,False
134,5,offense,42.84,16.09,-3.59,2.75,-0.71,-2.23,12,False
134,6,offense,45.53,21.24,1.37,2.41,5.62,-4.03,10,False
134,7,offense,28.37,18.85,0.15,-0.06,2.32,4.85,13,True
134,8,defense,42.33,11.48,1.85,-0.01,0.77,-0.14,3,False
134,9,defense,45.12,14.2,2.91,0.89,1.54,0.81,4,False
134,10,defense,45.26,20.1,0.12,3.24,-1.04,-1.84,6,False
134,11,defense,31.64,12.5,-2.67,-2.21,-3.36,-0.91,2,False
134,12,defense,49.98,15.95,-0.42,0.97,-2.37,-0.12,5,False
134,13,defense,41.08,13.4,2.76,1.5,-1.35,-0.87,7,False
134,14,defense,38.18,12.22,1.82,2.02,0.11,-0.35,1,False
134,15,disc,28.37,18.85,0.15,-0.06,2.32,4.85,0,False
135,1,offense,37.12,9.65,0.53,0.06,-1.95,-3.2,14,False
135,2,offense,28.77,7.61,0.27,-1.69,0.68,-1.21,11,False
135,3,offense,41.99,10.72,1.16,-0.16,-1.94,-1.55,8,False
135,4,offense,46.21,13.1,2.97,1.17,-0.89,-0.97,9,False
135,5,offense,42.6,16.26,-3.67,2.64,-1.24,-1.56,12,False
135,6,offense,45.66,21.39,1.71,2.08,5.15,-4.94,10,False
135,7,offense,28.39,18.86,0.26,0.22,1.53,4.26,13,True
135,8,defense,42.45,11.48,1.73,-0.06,-1.82,-0.77,3,False
135,9,defense,45.32,14.26,2.91,0.92,0.05,0.34,4,False
135,10,defense,45.25,20.3,0.1,3.08,-0.39,-2.44,6,False
135,11,defense,31.46,12.32,-2.74,-2.42,-1.11,-3.2,2,False
135,12,defense,49.94,16.01,-0.56,0.89,-2.08,-1.19,5,False
135,13,defense,41.26,13.48,2.6,1.52,-2.46,0.3,7,False
135,14,defense,38.29,12.36,1.71,2.03,-1.66,0.15,1,False
135,15,disc,28.39,18.86,0.26,0.22,1.53,4.26,0,False
136,1,offense,37.14,9.64,0.48,-0.09,-0.75,-2.2,14,False
136,2,offense,28.79,7.48,0.35,-1.86,1.24,-2.65,11,False
136,3,offense,42.05,10.7,1.02,-0.28,-2.25,-1.76,8,False
136,4,offense,46.39,13.16,2.91,1.11,-0.85,-0.93,9,False
136,5,offense,42.34,16.43,-3.82,2.58,-2.23,-0.93,12,False
136,6,offense,45.8,21.51,2.01,1.79,4.53,-4.35,10,False
136,7,offense,28.42,18.89,0.37,0.31,1.71,1.42,13,True
136,8,defense,42.57,11.47,1.52,-0.11,-3.13,-0.8,3,False
136,9,defense,45.53,14.34,2.96,0.93,0.78,0.2,4,False
136,10,defense,45.26,20.5,0.08,2.85,-0.21,-3.42,6,False
136,11,defense,31.27,12.17,-2.5,-2.59,3.67,-2.56,2,False
136,12,defense,49.89,16.07,-0.64,0.84,-1.21,-0.75,5,False
136,13,defense,41.42,13.57,2.46,1.47,-2.06,-0.69,7,False
136,14,defense,38.41,12.49,1.5,2.08,-3.1,0.7,1,False
136,15,disc,28.42,18.89,0.37,0.31,1.71,1.42,0,False
137,1,offense,37.17,9.62,0.46,-0.17,-0.28,-1.23,14,False
137,2,offense,28.81,7.36,0.43,-1.89,1.18,-0.45,11,False
137,3,offense,42.1,10.67,0.91,-0.44,-1.54,-2.46,8,False
137,4,offense,46.58,13.23,2.84,1.08,-1.17,-0.33,9,False
137,5,offense,42.08,16.59,-3.99,2.66,-2.55,1.21,12,False
137,6,offense,45.94,21.6,2.23,1.47,3.32,-4.81,10,False
137,7,offense,28.44,18.92,0.44,0.41,1.02,1.41,13,True
137,8,defense,42.66,11.46,1.35,-0.14,-2.55,-0.45,3,False
137,9,defense,45.72,14.4,2.98,0.9,0.3,-0.48,4,False
137,10,defense,45.27,20.68,0.22,2.74,2.0,-1.74,6,False
137,11,defense,31.11,11.98,-2.09,-2.71,6.07,-1.84,2,False
137,12,defense,49.84,16.11,-0.69,0.92,-0.77,1.14,5,False
137,13,defense,41.57,13.68,2.31,1.42,-2.34,-0.74,7,False
137,14,defense,38.49,12.64,1.3,2.14,-3.06,0.85,1,False
137,15,disc,28.44,18.92,0.44,0.41,1.02,1.41,0,False
138,1,offense,37.2,9.6,0.47,-0.15,0.07,0.35,14,False
138,2,offense,28.85,7.22,0.53,-1.81,1.52,1.26,11,False
138,3,offense,42.16,10.63,0.8,-0.59,-1.62,-2.25,8,False
