frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,15,disc,38.12,33.35,0.47,3.99,3.41,-3.83,0,False
52,1,offense,53.88,27.77,3.83,0.43,2.87,-0.47,14,False
52,2,offense,51.22,24.72,3.69,1.44,3.68,-1.27,5,False
52,3,defense,44.6,26.49,1.58,3.4,2.3,-5.11,9,False
52,4,defense,47.56,26.0,1.27,2.66,1.02,-0.14,6,False
52,5,defense,51.3,26.15,3.36,0.76,2.25,-1.59,2,False
52,6,offense,49.22,27.3,3.7,0.65,3.06,-2.39,4,False
52,7,defense,46.84,25.2,2.29,1.13,3.69,0.55,8,False
52,8,offense,48.44,25.94,2.8,0.58,2.15,-0.36,7,False
52,9,offense,46.03,25.61,1.81,-0.19,-0.81,0.96,3,False
52,10,defense,38.82,31.1,-0.16,4.24,0.36,-3.2,11,False
52,11,offense,38.17,33.6,0.72,3.61,3.75,-5.59,10,True
52,12,defense,36.46,20.84,2.75,0.17,3.69,0.06,13,False
52,13,offense,35.51,19.14,3.07,0.97,2.56,0.65,12,False
52,14,defense,53.24,27.11,4.01,1.51,2.63,-6.21,1,False
52,15,disc,38.17,33.6,0.72,3.61,3.75,-5.59,0,False
53,1,offense,54.14,27.81,3.82,0.42,-0.16,-0.16,14,False
53,2,offense,51.47,24.82,3.79,1.33,1.61,-1.75,5,False
53,3,defense,44.7,26.7,1.74,2.99,2.31,-6.07,9,False
53,4,defense,47.67,26.17,1.38,2.56,1.72,-1.49,6,False
53,5,defense,51.52,26.19,3.44,0.7,1.22,-0.93,2,False
53,6,offense,49.48,27.34,3.89,0.44,2.91,-3.18,4,False
53,7,defense,47.02,25.28,2.46,1.03,2.46,-1.39,8,False
53,8,offense,48.64,25.97,3.02,0.58,3.26,0.09,7,False
53,9,offense,46.14,25.6,1.81,-0.03,0.06,2.42,3,False
53,10,defense,38.81,31.38,-0.07,4.18,1.29,-0.96,11,False
53,11,offense,38.25,33.83,1.04,3.22,4.88,-5.91,10,True
53,12,defense,36.68,20.86,3.08,0.27,4.97,1.63,13,False
53,13,offense,35.72,19.2,3.17,1.02,1.44,0.81,12,False
53,14,defense,53.5,27.17,3.97,1.12,-0.57,-5.9,1,False
53,15,disc,38.25,33.83,1.04,3.22,4.88,-5.91,0,False
54,1,offense,54.43,27.82,3.92,0.39,1.43,-0.47,14,False
54,2,offense,51.76,24.89,3.87,1.17,1.14,-2.39,5,False
54,3,defense,44.82,26.87,1.88,2.6,2.15,-5.91,9,False
54,4,defense,47.76,26.34,1.61,2.56,3.42,-0.02,6,False
54,5,defense,51.78,26.23,3.53,0.64,1.28,-0.79,2,False
54,6,offense,49.75,27.36,3.96,0.24,0.99,-3.03,4,False
54,7,defense,47.2,25.35,2.66,1.02,3.01,-0.18,8,False
54,8,offense,48.85,26.0,3.11,0.5,1.29,-1.27,7,False
54,9,offense,46.26,25.6,1.69,0.1,-1.81,1.98,3,False
54,10,defense,38.8,31.64,0.02,3.99,1.32,-2.88,11,False
54,11,offense,38.33,34.0,1.32,2.83,4.08,-5.91,10,True
54,12,defense,36.9,20.88,3.37,0.35,4.33,1.14,13,False
54,13,offense,35.94,19.27,3.2,0.94,0.49,-1.28,12,False
54,14,defense,53.78,27.21,4.05,0.84,1.16,-4.14,1,False
54,15,disc,38.33,34.0,1.32,2.83,4.08,-5.91,0,False
55,1,offense,54.67,27.85,3.84,0.19,-1.08,-2.87,14,False
55,2,offense,52.03,24.95,4.07,0.99,3.06,-2.7,5,False
55,3,defense,44.96,27.02,2.13,2.18,3.76,-6.22,9,False
55,4,defense,47.88,26.5,1.76,2.52,2.2,-0.6,6,False
55,5,defense,52.02,26.28,3.73,0.62,3.03,-0.31,2,False
55,6,offense,50.03,27.35,3.97,0.08,0.18,-2.39,4,False
55,7,defense,47.38,25.39,2.88,0.91,3.31,-1.62,8,False
55,8,offense,49.07,26.03,3.26,0.38,2.25,-1.84,7,False
55,9,offense,46.38,25.63,1.66,0.17,-0.4,1.02,3,False
55,10,defense,38.81,31.91,0.06,3.77,0.68,-3.2,11,False
55,11,offense,38.45,34.16,1.42,2.44,1.51,-5.75,10,True
55,12,defense,37.14,20.91,3.59,0.33,3.38,-0.31,13,False
55,13,offense,36.16,19.33,3.44,0.77,3.56,-2.55,12,False
55,14,defense,54.03,27.25,3.9,0.56,-2.18,-4.31,1,False
55,15,disc,38.45,34.16,1.42,2.44,1.51,-5.75,0,False
56,1,offense,54.93,27.86,3.72,0.05,-1.89,-2.24,14,False
56,2,offense,52.28,25.01,4.18,0.75,1.63,-3.51,5,False
56,3,defense,45.12,27.13,2.39,1.78,3.91,-6.06,9,False
56,4,defense,48.01,26.67,1.82,2.6,0.94,1.15,6,False
56,5,defense,52.26,26.32,3.85,0.65,1.9,0.48,2,False
56,6,offense,50.29,27.33,3.9,-0.02,-1.11,-1.44,4,False
56,7,defense,47.58,25.46,2.98,0.89,1.47,-0.4,8,False
56,8,offense,49.29,26.05,3.43,0.28,2.55,-1.45,7,False
56,9,offense,46.47,25.66,1.65,0.19,-0.17,0.32,3,False
56,10,defense,38.82,32.13,0.15,3.57,1.32,-3.04,11,False
56,11,offense,38.56,34.29,1.45,2.08,0.54,-5.43,10,True
56,12,defense,37.4,20.94,3.72,0.25,1.87,-1.23,13,False
56,13,offense,36.39,19.37,3.6,0.68,2.42,-1.27,12,False
56,14,defense,54.31,27.28,3.88,0.41,-0.3,-2.23,1,False
56,15,disc,38.56,34.29,1.45,2.08,0.54,-5.43,0,False
57,1,offense,55.16,27.84,3.49,0.13,-3.37,1.3,14,False
57,2,offense,52.57,25.05,4.24,0.59,0.82,-2.39,5,False
57,3,defense,45.31,27.22,2.7,1.5,4.69,-4.14,9,False
57,4,defense,48.15,26.84,1.96,2.7,2.08,1.46,6,False
57,5,defense,52.54,26.36,3.83,0.66,-0.33,0.16,2,False
57,6,offense,50.54,27.33,3.74,0.0,-2.41,0.31,4,False
57,7,defense,47.8,25.5,3.04,0.87,1.03,-0.34,8,False
57,8,offense,49.53,26.06,3.51,0.2,1.23,-1.15,7,False
57,9,offense,46.58,25.67,1.63,0.24,-0.31,0.75,3,False
57,10,defense,38.84,32.36,0.26,3.37,1.64,-3.04,11,False
57,11,offense,38.65,34.42,1.47,1.77,0.21,-4.63,10,True
57,12,defense,37.66,20.95,3.84,0.21,1.79,-0.57,13,False
57,13,offense,36.65,19.39,3.71,0.6,1.62,-1.28,12,False
57,14,defense,54.54,27.29,3.89,0.29,0.02,-1.75,1,False
57,15,disc,38.65,34.42,1.47,1.77,0.21,-4.63,0,False
58,1,offense,55.38,27.82,3.4,0.24,-1.35,1.69,14,False
58,2,offense,52.87,25.07,4.29,0.45,0.82,-2.07,5,False
58,3,defense,45.49,27.3,2.88,1.16,2.62,-5.11,9,False
58,4,defense,48.27,27.04,2.05,2.69,1.44,-0.05,6,False
58,5,defense,52.81,26.41,3.86,0.59,0.49,-1.12,2,False
58,6,offense,50.78,27.33,3.55,0.25,-2.77,3.66,4,False
58,7,defense,48.01,25.58,3.15,0.92,1.54,0.76,8,False
58,8,offense,49.78,26.06,3.54,0.09,0.5,-1.75,7,False
58,9,offense,46.7,25.66,1.66,-0.03,0.48,-4.03,3,False
58,10,defense,38.86,32.57,0.31,3.13,0.68,-3.59,11,False
58,11,offense,38.73,34.52,1.33,1.45,-2.03,-4.8,10,True
58,12,defense,37.92,20.95,3.86,0.06,0.34,-2.24,13,False
58,13,offense,36.92,19.43,3.88,0.56,2.57,-0.63,12,False
58,14,defense,54.8,27.3,3.91,0.06,0.36,-3.51,1,False
58,15,disc,38.73,34.52,1.33,1.45,-2.03,-4.8,0,False
59,1,offense,55.6,27.87,3.19,0.38,-3.22,2.0,14,False
59,2,offense,53.17,25.09,4.46,0.35,2.56,-1.59,5,False
59,3,defense,45.72,27.37,2.98,0.87,1.49,-4.31,9,False
59,4,defense,48.42,27.24,2.16,2.7,1.64,0.05,6,False
59,5,defense,53.05,26.45,3.89,0.58,0.31,-0.16,2,False
59,6,offense,50.99,27.36,3.37,0.51,-2.77,3.98,4,False
59,7,defense,48.21,25.64,3.21,0.82,0.91,-1.38,8,False
59,8,offense,50.02,26.07,3.64,0.0,1.45,-1.27,7,False
59,9,offense,46.8,25.67,1.78,-0.21,1.75,-2.7,3,False
59,10,defense,38.89,32.77,0.42,2.96,1.63,-2.56,11,False
59,11,offense,38.82,34.59,1.19,1.06,-2.18,-5.91,10,True
59,12,defense,38.18,20.95,3.84,-0.0,-0.32,-0.96,13,False
59,13,offense,37.17,19.47,3.95,0.51,1.13,-0.64,12,False
59,14,defense,55.07,27.3,3.88,-0.21,-0.43,-3.99,1,False
59,15,disc,38.82,34.59,1.19,1.06,-2.18,-5.91,0,False
60,1,offense,55.81,27.93,3.1,0.76,-1.36,5.76,14,False
60,2,offense,53.46,25.1,4.46,0.25,0.01,-1.44,5,False
60,3,defense,45.92,27.41,3.0,0.64,0.36,-3.51,9,False
60,4,defense,48.56,27.4,2.33,2.68,2.46,-0.18,6,False
60,5,defense,53.3,26.48,3.82,0.57,-0.96,-0.16,2,False
60,6,offense,51.21,27.43,3.24,0.71,-1.96,3.02,4,False
60,7,defense,48.43,25.7,3.19,0.84,-0.25,0.23,8,False
60,8,offense,50.25,26.06,3.67,-0.04,0.48,-0.64,7,False
60,9,offense,46.93,25.62,1.76,-0.3,-0.33,-1.41,3,False
60,10,defense,38.92,32.95,0.6,2.69,2.77,-3.99,11,False
60,11,offense,38.89,34.64,1.09,0.65,-1.38,-6.07,10,True
60,12,defense,38.43,20.93,3.77,-0.03,-1.05,-0.41,13,False
60,13,offense,37.45,19.51,3.94,0.51,-0.17,-0.0,12,False
60,14,defense,55.33,27.26,3.94,-0.46,0.84,-3.82,1,False
60,15,disc,38.89,34.64,1.09,0.65,-1.38,-6.07,0,False
61,1,offense,55.99,27.99,2.98,1.22,-1.7,6.88,14,False
61,2,offense,53.77,25.12,4.46,0.24,-0.01,-0.16,5,False
61,3,defense,46.11,27.42,3.06,0.4,0.84,-3.67,9,False
61,4,defense,48.73,27.57,2.56,2.49,3.42,-2.91,6,False
61,5,defense,53.56,26.51,3.8,0.49,-0.31,-1.12,2,False
61,6,offense,51.41,27.5,3.15,0.87,-1.31,2.39,4,False
61,7,defense,48.65,25.73,3.23,0.72,0.59,-1.82,8,False
61,8,offense,50.51,26.05,3.67,-0.1,0.01,-0.95,7,False
61,9,offense,47.06,25.59,1.76,-0.3,-0.0,0.0,3,False
61,10,defense,38.96,33.12,0.82,2.46,3.25,-3.51,11,False
61,11,offense,38.95,34.65,1.01,0.28,-1.22,-5.59,10,True
61,12,defense,38.68,20.94,3.74,0.01,-0.41,0.67,13,False
61,13,offense,37.71,19.54,3.92,0.45,-0.32,-0.96,12,False
61,14,defense,55.6,27.21,3.99,-0.64,0.83,-2.71,1,False
61,15,disc,38.95,34.65,1.01,0.28,-1.22,-5.59,0,False
62,1,offense,56.19,28.09,2.88,1.44,-1.53,3.25,14,False
62,2,offense,54.06,25.13,4.36,0.26,-1.61,0.31,5,False
62,3,defense,46.31,27.44,2.89,0.08,-2.51,-4.8,9,False
62,4,defense,48.92,27.74,2.74,2.2,2.7,-4.42,6,False
62,5,defense,53.81,26.55,3.87,0.45,1.12,-0.63,2,False
62,6,offense,51.62,27.57,3.12,0.97,-0.5,1.43,4,False
62,7,defense,48.87,25.78,3.33,0.69,1.55,-0.47,8,False
62,8,offense,50.75,26.05,3.7,-0.14,0.44,-0.57,7,False
62,9,offense,47.17,25.57,1.79,-0.38,0.45,-1.18,3,False
62,10,defense,39.04,33.26,0.93,2.26,1.64,-3.03,11,False
62,11,offense,39.01,34.64,0.82,-0.03,-2.84,-4.63,10,True
62,12,defense,38.91,20.94,3.67,0.08,-0.99,1.0,13,False
62,13,offense,37.97,19.56,4.02,0.41,1.45,-0.63,12,False
62,14,defense,55.86,27.14,3.87,-0.86,-1.88,-3.19,1,False
62,15,disc,39.01,34.64,0.82,-0.03,-2.84,-4.63,0,False
63,1,offense,56.38,28.23,2.79,1.71,-1.41,4.12,14,False
63,2,offense,54.36,25.15,4.32,0.36,-0.51,1.43,5,False
63,3,defense,46.51,27.43,2.75,-0.06,-2.06,-2.08,9,False
63,4,defense,49.13,27.87,2.96,2.06,3.38,-2.01,6,False
63,5,defense,54.08,26.57,3.98,0.47,1.58,0.32,2,False
63,6,offense,51.83,27.62,3.09,0.83,-0.46,-2.08,4,False
63,7,defense,49.09,25.82,3.37,0.66,0.55,-0.34,8,False
63,8,offense,51.0,26.03,3.74,-0.2,0.64,-0.8,7,False
63,9,offense,47.28,25.56,1.71,-0.21,-1.17,2.57,3,False
63,10,defense,39.13,33.39,1.1,2.04,2.6,-3.21,11,False
63,11,offense,39.07,34.61,0.74,-0.2,-1.26,-2.54,10,True
63,12,defense,39.16,20.95,3.62,0.19,-0.83,1.6,13,False
63,13,offense,38.22,19.58,4.0,0.34,-0.32,-0.96,12,False
63,14,defense,56.13,27.09,3.85,-0.93,-0.31,-1.12,1,False
63,15,disc,39.07,34.61,0.74,-0.2,-1.26,-2.54,0,False
64,1,offense,56.56,28.35,2.74,2.22,-0.7,7.69,14,False
64,2,offense,54.62,25.17,4.29,0.43,-0.5,1.11,5,False
64,3,defense,46.68,27.4,2.68,-0.12,-1.11,-0.8,9,False
64,4,defense,49.33,27.97,3.05,1.81,1.37,-3.82,6,False
64,5,defense,54.34,26.6,4.07,0.46,1.27,-0.16,2,False
64,6,offense,52.03,27.68,3.1,0.69,0.18,-2.07,4,False
64,7,defense,49.32,25.87,3.35,0.75,-0.34,1.28,8,False
64,8,offense,51.25,26.02,3.72,-0.26,-0.42,-0.97,7,False
64,9,offense,47.4,25.55,1.61,-0.12,-1.46,1.38,3,False
64,10,defense,39.2,33.52,1.2,1.86,1.47,-2.71,11,False
64,11,offense,39.1,34.58,0.62,-0.1,-1.74,1.39,10,True
64,12,defense,39.4,20.97,3.64,0.27,0.3,1.28,13,False
64,13,offense,38.51,19.6,4.12,0.33,1.92,-0.15,12,False
64,14,defense,56.36,27.02,3.69,-0.87,-2.41,0.95,1,False
64,15,disc,39.1,34.58,0.62,-0.1,-1.74,1.39,0,False
65,1,offense,56.74,28.5,2.5,2.56,-3.57,5.02,14,False
65,2,offense,54.9,25.22,4.3,0.61,0.11,2.71,5,False
65,3,defense,46.84,27.38,2.53,-0.13,-2.24,-0.17,9,False
65,4,defense,49.55,28.09,3.09,1.56,0.52,-3.67,6,False
65,5,defense,54.63,26.63,4.1,0.47,0.47,0.16,2,False
65,6,offense,52.24,27.71,3.06,0.53,-0.61,-2.39,4,False
65,7,defense,49.55,25.92,3.37,0.78,0.31,0.48,8,False
65,8,offense,51.5,26.0,3.72,-0.33,0.01,-1.12,7,False
65,9,offense,47.5,25.55,1.55,-0.1,-0.87,0.22,3,False
65,10,defense,39.28,33.63,1.2,1.7,0.03,-2.4,11,False
65,11,offense,39.14,34.57,0.59,0.01,-0.45,1.67,10,True
65,12,defense,39.64,21.0,3.69,0.34,0.79,0.96,13,False
65,13,offense,38.78,19.63,4.2,0.35,1.11,0.33,12,False
65,14,defense,56.62,26.95,3.57,-0.63,-1.81,3.5,1,False
65,15,disc,39.14,34.57,0.59,0.01,-0.45,1.67,0,False
66,1,offense,56.91,28.73,2.18,2.84,-4.82,4.22,14,False
66,2,offense,55.2,25.27,4.26,0.77,-0.52,2.39,5,False
66,3,defense,47.0,27.39,2.25,-0.11,-4.17,0.31,9,False
66,4,defense,49.75,28.18,3.12,1.43,0.47,-1.93,6,False
66,5,defense,54.91,26.67,4.11,0.52,0.14,0.64,2,False
66,6,offense,52.45,27.73,3.02,0.42,-0.62,-1.76,4,False
66,7,defense,49.77,25.98,3.39,0.86,0.3,1.12,8,False
66,8,offense,51.74,25.97,3.66,-0.36,-0.8,-0.32,7,False
66,9,offense,47.6,25.55,1.36,-0.16,-2.87,-0.81,3,False
66,10,defense,39.36,33.74,1.09,1.48,-1.57,-3.36,11,False
66,11,offense,39.16,34.61,0.56,0.25,-0.49,3.72,10,True
66,12,defense,39.89,21.03,3.66,0.43,-0.44,1.33,13,False
66,13,offense,39.08,19.65,4.25,0.46,0.78,1.61,12,False
66,14,defense,56.83,26.92,3.28,-0.39,-4.36,3.65,1,False
66,15,disc,39.16,34.61,0.56,0.25,-0.49,3.72,0,False
67,1,offense,57.02,28.94,1.86,3.34,-4.78,7.55,14,False
67,2,offense,55.49,25.34,4.35,0.85,1.25,1.12,5,False
67,3,defense,47.15,27.39,2.05,-0.03,-3.06,1.11,9,False
67,4,defense,49.95,28.26,3.26,1.39,2.19,-0.6,6,False
67,5,defense,55.18,26.71,4.1,0.57,-0.02,0.8,2,False
67,6,offense,52.64,27.74,2.99,0.27,-0.45,-2.23,4,False
67,7,defense,49.99,26.04,3.36,0.82,-0.48,-0.48,8,False
67,8,offense,51.99,25.94,3.63,-0.45,-0.53,-1.47,7,False
67,9,offense,47.69,25.53,1.08,-0.13,-4.3,0.42,3,False
67,10,defense,39.44,33.83,1.1,1.2,0.05,-4.15,11,False
67,11,offense,39.21,34.64,0.65,0.52,1.4,4.04,10,True
67,12,defense,40.14,21.05,3.67,0.51,0.14,1.28,13,False
67,13,offense,39.37,19.68,4.19,0.59,-0.84,1.92,12,False
67,14,defense,57.04,26.93,3.02,0.07,-3.76,6.84,1,False
67,15,disc,39.21,34.64,0.65,0.52,1.4,4.04,0,False
68,1,offense,57.11,29.17,1.45,3.78,-6.18,6.57,14,False
68,2,offense,55.78,25.4,4.33,0.82,-0.16,-0.48,5,False
68,3,defense,47.26,27.39,1.82,-0.04,-3.36,-0.17,9,False
68,4,defense,50.17,28.34,3.4,1.25,2.02,-2.16,6,False
68,5,defense,55.44,26.75,4.04,0.6,-0.97,0.47,2,False
68,6,offense,52.83,27.76,2.92,0.15,-0.94,-1.76,4,False
68,7,defense,50.21,26.1,3.33,0.79,-0.32,-0.48,8,False
68,8,offense,52.22,25.91,3.53,-0.48,-1.44,-0.32,7,False
68,9,offense,47.74,25.51,0.7,-0.21,-5.61,-1.14,3,False
68,10,defense,39.49,33.88,0.99,0.91,-1.56,-4.39,11,False
68,11,offense,39.25,34.7,0.68,0.62,0.46,1.5,10,True
68,12,defense,40.38,21.09,3.68,0.6,0.14,1.28,13,False
68,13,offense,39.64,19.73,4.2,0.74,0.13,2.24,12,False
68,14,defense,57.22,26.96,2.61,0.71,-6.19,9.7,1,False
68,15,disc,39.25,34.7,0.68,0.62,0.46,1.5,0,False
69,1,offense,57.18,29.46,1.01,3.93,-6.66,2.27,14,False
69,2,offense,56.07,25.46,4.18,0.83,-2.24,0.15,5,False
69,3,defense,47.36,27.39,1.47,-0.12,-5.27,-1.13,9,False
69,4,defense,50.42,28.43,3.66,1.11,3.85,-2.06,6,False
69,5,defense,55.71,26.79,3.94,0.6,-1.44,-0.01,2,False
69,6,offense,53.03,27.77,2.84,0.02,-1.26,-1.92,4,False
69,7,defense,50.44,26.14,3.35,0.63,0.18,-2.39,8,False
69,8,offense,52.46,25.87,3.47,-0.5,-0.9,-0.3,7,False
69,9,offense,47.76,25.5,0.3,-0.23,-6.01,-0.36,3,False
69,10,defense,39.56,33.92,0.89,0.62,-1.56,-4.31,11,False
69,11,offense,39.31,34.76,0.84,0.54,2.36,-1.3,10,True
69,12,defense,40.62,21.14,3.6,0.64,-1.14,0.63,13,False
69,13,offense,39.91,19.8,4.07,0.95,-1.97,3.19,12,False
69,14,defense,57.37,27.04,2.28,1.4,-4.92,10.34,1,False
69,15,disc,39.31,34.76,0.84,0.54,2.36,-1.3,0,False
70,1,offense,57.22,29.76,0.69,4.14,-4.82,3.04,14,False
70,2,offense,56.34,25.5,4.1,0.72,-1.26,-1.6,5,False
70,3,defense,47.45,27.37,1.09,-0.24,-5.74,-1.77,9,False
70,4,defense,50.68,28.5,3.77,0.94,1.78,-2.55,6,False
70,5,defense,55.98,26.83,3.92,0.56,-0.32,-0.64,2,False
70,6,offense,53.21,27.76,2.83,-0.06,-0.15,-1.28,4,False
70,7,defense,50.66,26.18,3.36,0.47,0.18,-2.39,8,False
70,8,offense,52.68,25.84,3.44,-0.47,-0.49,0.32,7,False
70,9,offense,47.74,25.48,-0.08,-0.23,-5.76,-0.02,3,False
70,10,defense,39.61,33.93,0.81,0.41,-1.25,-3.2,11,False
70,11,offense,39.36,34.78,0.96,0.43,1.78,-1.58,10,True
70,12,defense,40.86,21.2,3.53,0.7,-1.14,0.96,13,False
70,13,offense,40.19,19.87,3.95,1.12,-1.81,2.55,12,False
70,14,defense,57.49,27.19,1.9,1.96,-5.69,8.42,1,False
70,15,disc,39.36,34.78,0.96,0.43,1.78,-1.58,0,False
71,1,offense,57.24,30.04,0.39,4.4,-4.52,4.0,14,False
71,2,offense,56.59,25.54,4.06,0.65,-0.63,-0.96,5,False
71,3,defense,47.5,27.35,0.74,-0.34,-5.26,-1.45,9,False
71,4,defense,50.96,28.55,3.77,0.69,-0.07,-3.79,6,False
71,5,defense,56.23,26.87,3.9,0.47,-0.31,-1.28,2,False
71,6,offense,53.39,27.74,2.81,-0.21,-0.29,-2.23,4,False
71,7,defense,50.88,26.19,3.34,0.26,-0.28,-3.19,8,False
71,8,offense,52.9,25.8,3.43,-0.45,-0.17,0.32,7,False
71,9,offense,47.7,25.47,-0.41,-0.19,-4.97,0.62,3,False
71,10,defense,39.66,33.95,0.81,0.32,0.02,-1.36,11,False
71,11,offense,39.44,34.79,1.01,0.15,0.7,-4.21,10,True
71,12,defense,41.09,21.24,3.5,0.67,-0.35,-0.51,13,False
71,13,offense,40.44,19.97,3.83,1.29,-1.81,2.55,12,False
71,14,defense,57.59,27.39,1.55,2.49,-5.37,7.95,1,False
71,15,disc,39.44,34.79,1.01,0.15,0.7,-4.21,0,False
72,1,offense,57.25,30.32,0.02,4.39,-5.46,-0.2,14,False
72,2,offense,56.86,25.58,3.93,0.75,-1.94,1.43,5,False
72,3,defense,47.51,27.31,0.41,-0.39,-4.95,-0.81,9,False
72,4,defense,51.21,28.57,3.47,0.4,-4.42,-4.32,6,False
72,5,defense,56.49,26.89,3.93,0.41,0.48,-0.96,2,False
72,6,offense,53.58,27.72,2.79,-0.33,-0.3,-1.75,4,False
72,7,defense,51.11,26.2,3.28,0.1,-0.93,-2.4,8,False
72,8,offense,53.14,25.78,3.38,-0.38,-0.66,1.12,7,False
72,9,offense,47.66,25.45,-0.64,-0.21,-3.36,-0.33,3,False
72,10,defense,39.71,33.96,0.74,0.32,-1.07,-0.04,11,False
72,11,offense,39.53,34.78,0.96,-0.1,-0.73,-3.83,10,True
72,12,defense,41.32,21.28,3.44,0.59,-0.96,-1.13,13,False
72,13,offense,40.68,20.06,3.67,1.42,-2.44,1.91,12,False
72,14,defense,57.68,27.58,1.17,3.04,-5.69,8.26,1,False
72,15,disc,39.53,34.78,0.96,-0.1,-0.73,-3.83,0,False
73,1,offense,57.23,30.64,-0.29,4.29,-4.6,-1.43,14,False
73,2,offense,57.13,25.62,3.94,0.91,0.12,2.39,5,False
73,3,defense,47.51,27.28,0.11,-0.44,-4.47,-0.81,9,False
73,4,defense,51.42,28.57,3.1,0.15,-5.65,-3.74,6,False
73,5,defense,56.74,26.9,4.04,0.31,1.6,-1.43,2,False
73,6,offense,53.77,27.69,2.85,-0.34,0.96,-0.16,4,False
73,7,defense,51.33,26.19,3.25,-0.09,-0.45,-2.87,8,False
73,8,offense,53.37,25.76,3.44,-0.34,0.78,0.64,7,False
73,9,offense,47.6,25.45,-0.67,-0.17,-0.49,0.64,3,False
73,10,defense,39.76,33.99,0.81,0.37,1.02,0.75,11,False
73,11,offense,39.59,34.75,0.86,-0.24,-1.46,-2.06,10,True
73,12,defense,41.55,21.32,3.39,0.57,-0.81,-0.33,13,False
73,13,offense,40.92,20.16,3.48,1.55,-2.76,1.91,12,False
73,14,defense,57.73,27.79,0.8,3.39,-5.49,5.24,1,False
73,15,disc,39.59,34.75,3.46,0.04,37.44,2.21,0,False
74,1,offense,57.18,30.92,-0.6,4.26,-4.72,-0.55,14,False
74,2,offense,57.38,25.71,3.93,1.05,-0.04,2.07,5,False
74,3,defense,47.5,27.26,-0.11,-0.48,-3.35,-0.49,9,False
74,4,defense,51.57,28.57,2.66,0.0,-6.52,-2.25,6,False
74,5,defense,57.02,26.93,4.17,0.29,1.91,-0.31,2,False
74,6,offense,53.96,27.66,2.9,-0.36,0.64,-0.32,4,False
74,7,defense,51.53,26.17,3.2,-0.18,-0.79,-1.28,8,False
74,8,offense,53.59,25.74,3.48,-0.26,0.67,1.11,7,False
74,9,offense,47.54,25.43,-0.68,-0.18,-0.16,-0.16,3,False
74,10,defense,39.81,34.02,0.85,0.32,0.65,-0.64,11,False
74,11,offense,39.63,34.72,0.56,-0.34,-4.47,-1.53,10,True
74,12,defense,41.77,21.34,3.36,0.59,-0.33,0.32,13,False
74,13,offense,41.13,20.27,3.33,1.59,-2.26,0.63,12,False
74,14,defense,57.76,28.05,0.44,3.54,-5.44,2.21,1,False
74,15,disc,39.63,34.72,5.87,0.24,36.16,2.99,0,False
75,1,offense,57.12,31.19,-0.91,4.4,-4.65,2.21,14,False
75,2,offense,57.65,25.8,3.78,1.24,-2.28,2.86,5,False
75,3,defense,47.48,27.22,-0.24,-0.51,-1.91,-0.49,9,False
75,4,defense,51.71,28.55,2.37,-0.13,-4.45,-1.93,6,False
75,5,defense,57.32,26.94,4.15,0.3,-0.33,0.13,2,False
75,6,offense,54.16,27.64,2.97,-0.34,1.11,0.32,4,False
75,7,defense,51.74,26.15,3.14,-0.3,-0.78,-1.76,8,False
75,8,offense,53.82,25.72,3.44,-0.27,-0.64,-0.16,7,False
75,9,offense,47.51,25.43,-0.7,-0.19,-0.32,-0.16,3,False
75,10,defense,39.88,34.06,0.91,0.28,0.97,-0.64,11,False
75,11,offense,39.65,34.7,0.13,-0.3,-6.51,0.71,10,False
75,12,defense,41.99,21.39,3.34,0.64,-0.33,0.64,13,False
75,13,offense,41.35,20.39,3.16,1.72,-2.6,1.91,12,False
75,14,defense,57.75,28.32,0.06,3.77,-5.62,3.48,1,False
75,15,disc,40.52,34.8,8.25,0.49,35.74,3.79,0,False
76,1,offense,57.04,31.46,-1.2,4.32,-4.28,-1.29,14,False
76,2,offense,57.9,25.89,3.53,1.37,-3.86,2.06,5,False
76,3,defense,47.46,27.19,-0.3,-0.48,-0.97,0.48,9,False
76,4,defense,51.85,28.55,2.21,-0.23,-2.31,-1.51,6,False
76,5,defense,57.62,26.96,4.1,0.39,-0.66,1.29,2,False
76,6,offense,54.36,27.62,3.03,-0.24,0.93,1.44,4,False
76,7,defense,51.95,26.13,3.09,-0.33,-0.8,-0.48,8,False
76,8,offense,54.06,25.72,3.45,-0.27,0.15,0.0,7,False
76,9,offense,47.47,25.41,-0.62,-0.22,1.29,-0.47,3,False
76,10,defense,39.94,34.06,0.89,0.14,-0.3,-2.07,11,False
76,11,offense,39.63,34.68,-0.18,-0.18,-4.63,1.73,10,False
76,12,defense,42.21,21.44,3.33,0.68,-0.17,0.64,13,False
76,13,offense,41.55,20.5,3.04,1.78,-1.78,0.95,12,False
76,14,defense,57.74,28.57,-0.26,4.06,-4.83,4.28,1,False
76,15,disc,41.4,34.87,10.7,0.83,36.84,5.0,0,False
77,1,offense,56.95,31.79,-1.43,4.26,-3.49,-0.8,14,False
77,2,offense,58.12,25.99,3.33,1.37,-2.87,-0.01,5,False
77,3,defense,47.43,27.14,-0.39,-0.46,-1.28,0.32,9,False
77,4,defense,52.0,28.53,2.3,-0.41,1.31,-2.71,6,False
77,5,defense,57.87,26.99,4.05,0.45,-0.83,0.93,2,False
77,6,offense,54.57,27.61,3.18,-0.15,2.21,1.44,4,False
77,7,defense,52.16,26.1,3.08,-0.36,-0.16,-0.48,8,False
