frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,13,offense,28.15,8.06,4.43,1.1,-1.45,-1.11,12,False
51,14,defense,46.93,14.96,0.65,3.28,-1.25,0.55,1,False
51,15,disc,28.41,11.91,0.06,-0.8,-0.49,-0.16,0,False
52,1,offense,46.44,14.9,0.13,3.01,-2.27,-1.27,14,False
52,2,offense,41.6,12.6,0.55,0.72,1.01,-2.62,3,False
52,3,defense,40.96,11.98,-0.06,1.79,-1.36,2.88,2,False
52,4,offense,38.43,15.55,-1.46,3.14,-5.05,2.01,5,False
52,5,defense,38.22,14.04,-0.07,2.61,1.14,0.27,4,False
52,6,offense,37.1,12.93,0.94,-0.07,0.17,0.56,7,False
52,7,defense,37.26,14.77,1.42,0.82,-0.56,-0.25,6,False
52,8,defense,44.3,15.73,1.8,-0.11,-2.61,0.03,11,False
52,9,offense,28.42,11.85,-0.02,-0.7,-1.29,1.48,10,True
52,10,defense,29.52,12.13,-0.96,-0.78,-1.78,1.64,9,False
52,11,offense,46.65,11.28,1.89,1.21,-0.67,-3.89,8,False
52,12,defense,29.25,7.03,3.68,2.05,1.96,1.28,13,False
52,13,offense,28.46,8.12,4.51,1.0,1.3,-1.47,12,False
52,14,defense,46.98,15.17,0.51,2.89,-2.2,-5.86,1,False
52,15,disc,28.42,11.85,-0.02,-0.7,-1.29,1.48,0,False
53,1,offense,46.47,15.08,0.11,2.79,-0.37,-3.29,14,False
53,2,offense,41.63,12.65,0.58,0.64,0.48,-1.24,3,False
53,3,defense,40.94,12.1,-0.07,1.96,-0.14,2.55,2,False
53,4,offense,38.31,15.77,-1.88,3.31,-6.18,2.68,5,False
53,5,defense,38.21,14.24,-0.01,2.72,0.8,1.73,4,False
53,6,offense,37.14,12.93,0.87,-0.1,-0.98,-0.48,7,False
53,7,defense,37.35,14.83,1.31,0.84,-1.64,0.29,6,False
53,8,defense,44.41,15.72,1.7,-0.15,-1.47,-0.63,11,False
53,9,offense,28.43,11.81,-0.12,-0.49,-1.45,3.1,10,True
53,10,defense,29.46,12.09,-0.96,-0.73,0.0,0.65,9,False
53,11,offense,46.77,11.33,1.88,1.13,-0.17,-1.13,8,False
53,12,defense,29.48,7.16,3.77,2.08,1.31,0.48,13,False
53,13,offense,28.74,8.19,4.48,1.01,-0.48,0.17,12,False
53,14,defense,47.0,15.34,0.44,2.45,-0.94,-6.62,1,False
53,15,disc,28.43,11.81,-0.12,-0.49,-1.45,3.1,0,False
54,1,offense,46.47,15.26,0.11,2.77,0.03,-0.17,14,False
54,2,offense,41.67,12.69,0.57,0.68,-0.23,0.6,3,False
54,3,defense,40.93,12.25,-0.07,2.14,0.03,2.59,2,False
54,4,offense,38.15,16.0,-2.31,3.46,-6.51,2.19,5,False
54,5,defense,38.21,14.42,-0.1,2.8,-1.25,1.16,4,False
54,6,offense,37.2,12.94,0.88,-0.11,0.16,-0.16,7,False
54,7,defense,37.43,14.88,1.14,0.68,-2.65,-2.4,6,False
54,8,defense,44.51,15.7,1.69,-0.24,-0.17,-1.3,11,False
54,9,offense,28.41,11.79,-0.17,-0.27,-0.8,3.42,10,True
54,10,defense,29.38,12.05,-0.94,-0.77,0.32,-0.49,9,False
54,11,offense,46.89,11.38,1.93,1.12,0.65,-0.17,8,False
54,12,defense,29.75,7.3,3.86,2.05,1.3,-0.5,13,False
54,13,offense,29.05,8.25,4.46,1.14,-0.31,1.95,12,False
54,14,defense,47.0,15.47,0.38,2.28,-1.0,-2.56,1,False
54,15,disc,28.41,11.79,-0.17,-0.27,-0.8,3.42,0,False
55,1,offense,46.47,15.44,0.03,2.8,-1.14,0.34,14,False
55,2,offense,41.71,12.73,0.54,0.73,-0.46,0.71,3,False
55,3,defense,40.94,12.4,-0.01,2.21,0.91,1.08,2,False
55,4,offense,37.97,16.26,-2.7,3.44,-5.87,-0.26,5,False
55,5,defense,38.2,14.63,-0.16,2.98,-0.98,2.7,4,False
55,6,offense,37.26,12.91,0.98,-0.15,1.42,-0.52,7,False
55,7,defense,37.49,14.94,0.87,0.64,-4.07,-0.54,6,False
55,8,defense,44.62,15.68,1.64,-0.38,-0.66,-2.11,11,False
55,9,offense,28.37,11.8,-0.42,-0.01,-3.72,3.78,10,True
55,10,defense,29.32,12.0,-0.82,-0.82,1.78,-0.83,9,False
55,11,offense,47.03,11.47,2.03,1.14,1.64,0.31,8,False
55,12,defense,30.01,7.43,3.88,1.82,0.32,-3.4,13,False
55,13,offense,29.35,8.33,4.42,1.2,-0.64,0.82,12,False
55,14,defense,47.04,15.57,0.26,2.18,-1.83,-1.43,1,False
55,15,disc,28.37,11.8,-0.42,-0.01,-3.72,3.78,0,False
56,1,offense,46.48,15.64,-0.12,2.9,-2.26,1.55,14,False
56,2,offense,41.75,12.78,0.47,0.69,-0.96,-0.54,3,False
56,3,defense,40.94,12.57,0.0,2.22,0.2,0.11,2,False
56,4,offense,37.76,16.5,-3.05,3.4,-5.22,-0.59,5,False
56,5,defense,38.18,14.82,-0.19,3.03,-0.5,0.73,4,False
56,6,offense,37.34,12.9,1.19,-0.31,3.12,-2.44,7,False
56,7,defense,37.53,14.95,0.64,0.55,-3.42,-1.39,6,False
56,8,defense,44.74,15.64,1.67,-0.39,0.33,-0.17,11,False
56,9,offense,28.35,11.82,-0.59,0.21,-2.59,3.44,10,True
56,10,defense,29.27,11.93,-0.73,-0.92,1.46,-1.48,9,False
56,11,offense,47.18,11.57,2.07,1.35,0.51,3.09,8,False
56,12,defense,30.28,7.55,3.97,1.71,1.3,-1.63,13,False
56,13,offense,29.64,8.44,4.47,1.24,0.82,0.64,12,False
56,14,defense,47.06,15.72,0.32,2.23,0.92,0.71,1,False
56,15,disc,28.35,11.82,-0.59,0.21,-2.59,3.44,0,False
57,1,offense,46.45,15.84,-0.14,3.06,-0.33,2.45,14,False
57,2,offense,41.78,12.84,0.37,0.65,-1.62,-0.64,3,False
57,3,defense,40.95,12.71,0.08,2.03,1.17,-2.84,2,False
57,4,offense,37.53,16.7,-3.33,3.21,-4.25,-2.88,5,False
57,5,defense,38.17,15.03,-0.32,3.2,-1.89,2.62,4,False
57,6,offense,37.42,12.88,1.34,-0.48,2.3,-2.66,7,False
57,7,defense,37.54,14.98,0.48,0.45,-2.39,-1.48,6,False
57,8,defense,44.85,15.6,1.79,-0.43,1.79,-0.51,11,False
57,9,offense,28.28,11.84,-0.64,0.35,-0.65,1.95,10,True
57,10,defense,29.24,11.86,-0.52,-1.0,3.08,-1.17,9,False
57,11,offense,47.33,11.66,2.09,1.49,0.34,2.11,8,False
57,12,defense,30.54,7.64,4.03,1.56,0.98,-2.28,13,False
57,13,offense,29.93,8.52,4.39,1.4,-1.28,2.29,12,False
57,14,defense,47.07,15.9,0.44,2.26,1.87,0.42,1,False
57,15,disc,28.28,11.84,-0.64,0.35,-0.65,1.95,0,False
58,1,offense,46.43,16.05,-0.13,3.26,0.09,3.0,14,False
58,2,offense,41.78,12.88,0.29,0.73,-1.2,1.22,3,False
58,3,defense,40.94,12.84,0.13,1.82,0.81,-3.12,2,False
58,4,offense,37.29,16.91,-3.64,2.87,-4.58,-5.16,5,False
58,5,defense,38.15,15.25,-0.43,3.24,-1.59,0.58,4,False
58,6,offense,37.54,12.83,1.48,-0.49,2.12,-0.07,7,False
58,7,defense,37.56,15.01,0.4,0.36,-1.21,-1.42,6,False
58,8,defense,44.97,15.58,1.81,-0.38,0.33,0.65,11,False
58,9,offense,28.23,11.88,-0.61,0.45,0.33,1.62,10,True
58,10,defense,29.22,11.79,-0.4,-0.97,1.79,0.47,9,False
58,11,offense,47.46,11.78,1.96,1.42,-1.96,-1.11,8,False
58,12,defense,30.81,7.73,4.09,1.45,0.82,-1.63,13,False
58,13,offense,30.23,8.6,4.33,1.5,-0.8,1.64,12,False
58,14,defense,47.11,16.08,0.48,2.41,0.64,2.24,1,False
58,15,disc,28.23,11.88,-0.61,0.45,0.33,1.62,0,False
59,1,offense,46.42,16.28,-0.16,3.28,-0.31,0.17,14,False
59,2,offense,41.79,12.91,0.19,0.85,-1.37,1.83,3,False
59,3,defense,40.96,12.93,0.21,1.63,1.11,-2.76,2,False
59,4,offense,37.04,17.07,-3.87,2.58,-3.44,-4.36,5,False
59,5,defense,38.11,15.49,-0.58,3.23,-2.37,-0.14,4,False
59,6,offense,37.65,12.77,1.5,-0.56,0.29,-1.03,7,False
59,7,defense,37.59,15.03,0.41,0.37,0.15,0.16,6,False
59,8,defense,45.11,15.56,1.84,-0.3,0.5,1.3,11,False
59,9,offense,28.2,11.9,-0.69,0.57,-1.13,1.8,10,True
59,10,defense,29.21,11.72,-0.28,-0.81,1.79,2.41,9,False
59,11,offense,47.59,11.88,1.73,1.27,-3.44,-2.24,8,False
59,12,defense,31.09,7.82,4.09,1.43,0.01,-0.32,13,False
59,13,offense,30.52,8.72,4.35,1.53,0.17,0.33,12,False
59,14,defense,47.15,16.22,0.5,2.34,0.17,-1.0,1,False
59,15,disc,28.2,11.9,-0.69,0.57,-1.13,1.8,0,False
60,1,offense,46.43,16.53,-0.06,3.24,1.47,-0.5,14,False
60,2,offense,41.8,12.98,0.1,0.77,-1.46,-1.25,3,False
60,3,defense,40.98,13.01,0.33,1.57,1.8,-1.01,2,False
60,4,offense,36.76,17.22,-3.99,2.4,-1.8,-2.59,5,False
60,5,defense,38.06,15.71,-0.8,3.17,-3.24,-0.9,4,False
60,6,offense,37.75,12.75,1.43,-0.55,-1.06,0.2,7,False
60,7,defense,37.62,15.06,0.48,0.31,1.12,-0.86,6,False
60,8,defense,45.22,15.55,1.9,-0.17,0.83,1.95,11,False
60,9,offense,28.17,11.95,-0.58,0.71,1.63,2.09,10,True
60,10,defense,29.19,11.68,-0.23,-0.59,0.82,3.24,9,False
60,11,offense,47.68,11.95,1.57,1.21,-2.45,-0.78,8,False
60,12,defense,31.37,7.92,4.21,1.51,1.8,1.12,13,False
60,13,offense,30.79,8.84,4.31,1.67,-0.47,2.12,12,False
60,14,defense,47.2,16.37,0.5,2.11,0.08,-3.44,1,False
60,15,disc,28.17,11.95,-0.58,0.71,1.63,2.09,0,False
61,1,offense,46.43,16.74,0.04,3.11,1.46,-1.97,14,False
61,2,offense,41.81,13.06,0.05,0.75,-0.71,-0.29,3,False
61,3,defense,41.01,13.11,0.55,1.64,3.4,1.17,2,False
61,4,offense,36.48,17.36,-4.12,2.19,-1.97,-3.24,5,False
61,5,defense,37.99,15.9,-1.0,3.05,-2.98,-1.86,4,False
61,6,offense,37.84,12.71,1.24,-0.57,-2.83,-0.42,7,False
61,7,defense,37.66,15.07,0.66,0.19,2.61,-1.8,6,False
61,8,defense,45.35,15.55,1.91,-0.12,0.17,0.65,11,False
61,9,offense,28.12,12.01,-0.59,1.07,-0.08,5.35,10,True
61,10,defense,29.18,11.66,-0.17,-0.29,0.82,4.53,9,False
61,11,offense,47.75,12.0,1.46,1.1,-1.64,-1.77,8,False
61,12,defense,31.65,8.03,4.27,1.6,0.99,1.45,13,False
61,13,offense,31.08,8.95,4.25,1.72,-0.96,0.83,12,False
61,14,defense,47.22,16.5,0.39,1.89,-1.69,-3.25,1,False
61,15,disc,28.12,12.01,-0.59,1.07,-0.08,5.35,0,False
62,1,offense,46.44,16.92,0.13,2.9,1.29,-3.11,14,False
62,2,offense,41.81,13.1,0.08,0.82,0.45,0.98,3,False
62,3,defense,41.06,13.24,0.66,1.8,1.58,2.31,2,False
62,4,offense,36.2,17.5,-4.24,2.06,-1.8,-1.94,5,False
62,5,defense,37.9,16.09,-1.14,2.7,-2.09,-5.18,4,False
62,6,offense,37.9,12.69,1.1,-0.5,-2.16,1.02,7,False
62,7,defense,37.71,15.09,0.78,0.15,1.88,-0.63,6,False
62,8,defense,45.48,15.54,1.84,-0.06,-0.97,0.99,11,False
62,9,offense,28.09,12.08,-0.64,1.22,-0.81,2.28,10,True
62,10,defense,29.17,11.66,-0.17,0.0,0.01,4.38,9,False
62,11,offense,47.85,12.07,1.43,1.03,-0.49,-0.97,8,False
62,12,defense,31.94,8.14,4.25,1.66,-0.31,0.82,13,False
62,13,offense,31.37,9.07,4.15,1.66,-1.46,-0.95,12,False
62,14,defense,47.23,16.6,0.34,1.89,-0.7,-0.04,1,False
62,15,disc,28.09,12.08,-0.64,1.22,-0.81,2.28,0,False
63,1,offense,46.44,17.09,0.21,2.65,1.3,-3.85,14,False
63,2,offense,41.8,13.13,0.1,0.76,0.25,-0.81,3,False
63,3,defense,41.13,13.39,0.75,1.96,1.4,2.36,2,False
63,4,offense,35.92,17.63,-4.32,1.94,-1.31,-1.78,5,False
63,5,defense,37.82,16.27,-1.36,2.45,-3.29,-3.85,4,False
63,6,offense,37.95,12.64,0.98,-0.58,-1.79,-1.13,7,False
63,7,defense,37.78,15.08,0.98,-0.02,3.0,-2.54,6,False
63,8,defense,45.6,15.54,1.84,-0.08,0.0,-0.33,11,False
63,9,offense,28.03,12.23,-0.73,1.28,-1.3,0.83,10,True
63,10,defense,29.16,11.69,-0.14,0.19,0.49,2.75,9,False
63,11,offense,47.95,12.14,1.53,1.19,1.65,2.43,8,False
63,12,defense,32.23,8.26,4.22,1.69,-0.48,0.5,13,False
63,13,offense,31.64,9.18,4.17,1.55,0.33,-1.62,12,False
63,14,defense,47.23,16.72,0.22,1.78,-1.86,-1.64,1,False
63,15,disc,28.03,12.23,-0.73,1.28,-1.3,0.83,0,False
64,1,offense,46.46,17.25,0.34,2.53,1.99,-1.69,14,False
64,2,offense,41.82,13.18,0.11,0.56,0.17,-3.0,3,False
64,3,defense,41.18,13.53,0.82,1.95,1.08,-0.12,2,False
64,4,offense,35.63,17.76,-4.35,1.85,-0.33,-1.3,5,False
64,5,defense,37.73,16.39,-1.57,2.31,-3.26,-2.13,4,False
64,6,offense,38.02,12.61,0.82,-0.62,-2.34,-0.65,7,False
64,7,defense,37.85,15.08,1.1,-0.13,1.83,-1.56,6,False
64,8,defense,45.72,15.54,1.78,-0.06,-0.98,0.34,11,False
64,9,offense,27.98,12.31,-0.71,1.3,0.32,0.32,10,True
64,10,defense,29.15,11.72,-0.18,0.3,-0.65,1.63,9,False
64,11,offense,48.07,12.23,1.65,1.41,1.65,3.24,8,False
64,12,defense,32.51,8.38,4.25,1.61,0.49,-1.14,13,False
64,13,offense,31.9,9.27,4.09,1.51,-1.29,-0.63,12,False
64,14,defense,47.27,16.85,0.17,1.71,-0.65,-1.17,1,False
64,15,disc,27.98,12.31,-0.71,1.3,0.32,0.32,0,False
65,1,offense,46.5,17.41,0.49,2.73,2.18,2.86,14,False
65,2,offense,41.84,13.23,0.08,0.68,-0.44,1.84,3,False
65,3,defense,41.23,13.66,0.73,1.81,-1.37,-2.12,2,False
65,4,offense,35.32,17.87,-4.42,1.65,-1.15,-3.08,5,False
65,5,defense,37.6,16.52,-1.78,2.1,-3.12,-3.08,4,False
65,6,offense,38.08,12.56,0.77,-0.7,-0.76,-1.11,7,False
65,7,defense,37.95,15.05,1.29,-0.22,2.86,-1.48,6,False
65,8,defense,45.83,15.53,1.69,-0.06,-1.31,0.02,11,False
65,9,offense,27.93,12.38,-0.77,1.26,-0.98,-0.64,10,True
65,10,defense,29.14,11.74,-0.3,0.29,-1.79,-0.14,9,False
65,11,offense,48.19,12.34,1.62,1.52,-0.32,1.63,8,False
65,12,defense,32.78,8.48,4.21,1.59,-0.64,-0.31,13,False
65,13,offense,32.18,9.35,4.06,1.47,-0.48,-0.64,12,False
65,14,defense,47.27,16.97,0.04,1.66,-1.97,-0.61,1,False
65,15,disc,27.93,12.38,-0.77,1.26,-0.98,-0.64,0,False
66,1,offense,46.54,17.58,0.66,2.82,2.62,1.44,14,False
66,2,offense,41.85,13.25,0.18,0.84,1.49,2.34,3,False
66,3,defense,41.29,13.76,0.69,1.49,-0.61,-4.73,2,False
66,4,offense,35.03,17.97,-4.53,1.45,-1.64,-2.92,5,False
66,5,defense,37.46,16.67,-2.1,1.91,-4.72,-2.88,4,False
66,6,offense,38.11,12.51,0.8,-0.56,0.38,2.07,7,False
66,7,defense,38.03,15.03,1.37,-0.24,1.06,-0.18,6,False
66,8,defense,45.94,15.53,1.56,-0.1,-1.96,-0.63,11,False
66,9,offense,27.88,12.44,-0.75,0.79,0.33,-6.98,10,True
66,10,defense,29.12,11.76,-0.43,0.17,-1.95,-1.76,9,False
66,11,offense,48.3,12.47,1.58,1.62,-0.64,1.48,8,False
66,12,defense,33.06,8.57,4.23,1.53,0.33,-0.97,13,False
66,13,offense,32.45,9.45,3.97,1.49,-1.29,0.35,12,False
66,14,defense,47.28,17.06,-0.11,1.78,-2.29,1.67,1,False
66,15,disc,27.88,12.44,-0.75,0.79,0.33,-6.98,0,False
67,1,offense,46.6,17.83,0.75,3.06,1.32,3.58,14,False
67,2,offense,41.84,13.33,0.02,0.85,-2.29,0.22,3,False
67,3,defense,41.31,13.84,0.65,1.25,-0.59,-3.67,2,False
67,4,offense,34.73,18.05,-4.63,1.31,-1.47,-2.1,5,False
67,5,defense,37.31,16.79,-2.54,1.84,-6.63,-1.01,4,False
67,6,offense,38.16,12.46,0.69,-0.59,-1.58,-0.41,7,False
67,7,defense,38.14,15.01,1.47,-0.33,1.61,-1.45,6,False
67,8,defense,46.04,15.53,1.45,-0.12,-1.63,-0.31,11,False
67,9,offense,27.83,12.5,-0.75,0.78,-0.0,-0.16,10,True
67,10,defense,29.07,11.76,-0.6,-0.0,-2.6,-2.57,9,False
67,11,offense,48.39,12.57,1.46,1.62,-1.8,0.02,8,False
67,12,defense,33.34,8.67,4.21,1.49,-0.32,-0.64,13,False
67,13,offense,32.72,9.56,3.89,1.52,-1.13,0.51,12,False
67,14,defense,47.25,17.15,-0.52,1.71,-6.16,-1.05,1,False
67,15,disc,27.83,12.5,-0.75,0.78,-0.0,-0.16,0,False
68,1,offense,46.66,18.03,0.81,3.29,0.83,3.42,14,False
68,2,offense,41.86,13.41,-0.05,0.78,-1.17,-1.13,3,False
68,3,defense,41.36,13.88,0.56,1.02,-1.46,-3.44,2,False
68,4,offense,34.41,18.12,-4.63,1.3,0.0,-0.17,5,False
68,5,defense,37.12,16.9,-2.83,1.7,-4.41,-2.11,4,False
68,6,offense,38.22,12.45,0.53,-0.51,-2.36,1.23,7,False
68,7,defense,38.24,15.0,1.43,-0.24,-0.63,1.4,6,False
68,8,defense,46.12,15.51,1.35,-0.09,-1.47,0.34,11,False
68,9,offense,27.78,12.5,-0.71,0.76,0.65,-0.33,10,True
68,10,defense,29.02,11.75,-0.76,-0.08,-2.28,-1.11,9,False
68,11,offense,48.48,12.68,1.28,1.48,-2.79,-2.08,8,False
68,12,defense,33.64,8.77,4.2,1.54,-0.15,0.82,13,False
68,13,offense,32.97,9.68,3.69,1.65,-3.08,1.83,12,False
68,14,defense,47.2,17.31,-0.85,1.73,-4.97,0.42,1,False
68,15,disc,27.78,12.5,-0.71,0.76,0.65,-0.33,0,False
69,1,offense,46.72,18.27,0.79,3.48,-0.23,2.86,14,False
69,2,offense,41.83,13.47,-0.07,0.88,-0.2,1.52,3,False
69,3,defense,41.4,13.94,0.28,0.88,-4.07,-2.09,2,False
69,4,offense,34.08,18.2,-4.72,1.35,-1.3,0.66,5,False
69,5,defense,36.88,17.0,-3.03,1.47,-3.03,-3.44,4,False
69,6,offense,38.25,12.41,0.44,-0.31,-1.43,2.87,7,False
69,7,defense,38.34,14.97,1.45,-0.23,0.23,0.2,6,False
69,8,defense,46.2,15.5,1.2,-0.11,-2.29,-0.3,11,False
69,9,offense,27.73,12.57,-0.7,0.68,0.16,-1.14,10,True
69,10,defense,28.95,11.72,-0.85,-0.2,-1.46,-1.93,9,False
69,11,offense,48.55,12.76,1.18,1.42,-1.47,-0.96,8,False
69,12,defense,33.91,8.87,4.06,1.72,-2.1,2.63,13,False
69,13,offense,33.2,9.78,3.57,1.73,-1.78,1.33,12,False
69,14,defense,47.09,17.42,-1.27,1.85,-6.26,1.8,1,False
69,15,disc,27.73,12.57,-0.7,0.68,0.16,-1.14,0,False
70,1,offense,46.77,18.5,0.73,3.36,-0.9,-1.83,14,False
70,2,offense,41.82,13.49,-0.04,0.76,0.41,-1.81,3,False
70,3,defense,41.42,14.0,0.21,0.87,-1.13,-0.14,2,False
70,4,offense,33.78,18.3,-4.76,1.43,-0.64,1.31,5,False
70,5,defense,36.66,17.09,-3.29,1.18,-3.76,-4.36,4,False
70,6,offense,38.25,12.39,0.23,-0.3,-3.08,0.21,7,False
70,7,defense,38.42,14.97,1.34,-0.2,-1.52,0.45,6,False
70,8,defense,46.29,15.5,1.1,-0.14,-1.47,-0.31,11,False
70,9,offense,27.69,12.63,-0.57,0.56,1.94,-1.81,10,True
70,10,defense,28.89,11.72,-0.82,-0.29,0.48,-1.3,9,False
70,11,offense,48.62,12.84,1.16,1.49,-0.32,1.15,8,False
70,12,defense,34.18,8.99,3.96,1.89,-1.45,2.62,13,False
70,13,offense,33.41,9.9,3.36,1.77,-3.24,0.53,12,False
70,14,defense,46.99,17.55,-1.42,2.09,-2.2,3.52,1,False
70,15,disc,27.69,12.63,0.45,2.6,17.17,28.83,0,False
71,1,offense,46.81,18.74,0.61,3.48,-1.79,1.82,14,False
71,2,offense,41.82,13.54,-0.09,0.64,-0.78,-1.78,3,False
71,3,defense,41.38,14.05,-0.1,0.96,-4.68,1.38,2,False
71,4,offense,33.45,18.42,-4.73,1.56,0.5,1.95,5,False
71,5,defense,36.45,17.16,-3.48,0.97,-2.94,-3.23,4,False
71,6,offense,38.26,12.4,-0.05,-0.36,-4.21,-0.86,7,False
71,7,defense,38.51,14.96,1.21,-0.18,-1.96,0.18,6,False
71,8,defense,46.34,15.49,1.05,-0.07,-0.81,0.99,11,False
71,9,offense,27.65,12.67,-0.48,0.55,1.21,-0.18,10,True
71,10,defense,28.83,11.69,-0.75,-0.34,1.14,-0.66,9,False
71,11,offense,48.69,12.94,1.2,1.56,0.66,0.97,8,False
71,12,defense,34.42,9.14,3.77,2.03,-2.91,2.15,13,False
71,13,offense,33.64,10.03,3.2,1.87,-2.27,1.49,12,False
71,14,defense,46.86,17.68,-1.55,1.86,-2.02,-3.48,1,False
71,15,disc,27.65,12.67,1.57,4.71,16.77,31.6,0,False
72,1,offense,46.84,18.94,0.59,3.42,-0.33,-0.81,14,False
72,2,offense,41.82,13.58,0.13,0.59,3.27,-0.73,3,False
72,3,defense,41.38,14.13,-0.32,0.92,-3.32,-0.64,2,False
72,4,offense,33.14,18.53,-4.64,1.63,1.31,0.96,5,False
72,5,defense,36.21,17.19,-3.51,0.7,-0.5,-4.07,4,False
72,6,offense,38.24,12.36,-0.3,-0.31,-3.76,0.7,7,False
72,7,defense,38.59,14.95,1.14,-0.14,-1.16,0.68,6,False
72,8,defense,46.41,15.48,0.98,-0.0,-0.97,0.99,11,False
72,9,offense,27.64,12.69,-0.36,0.21,1.94,-5.05,10,False
72,10,defense,28.79,11.66,-0.58,-0.32,2.44,0.3,9,False
72,11,offense,48.78,13.07,1.22,1.75,0.34,2.93,8,False
72,12,defense,34.66,9.3,3.62,2.23,-2.26,2.96,13,False
72,13,offense,33.84,10.15,3.14,2.01,-0.96,2.13,12,False
72,14,defense,46.78,17.85,-1.46,1.9,1.33,0.63,1,False
72,15,disc,27.98,13.37,2.7,6.59,17.02,28.21,0,False
73,1,offense,46.87,19.19,0.48,3.46,-1.63,0.51,14,False
73,2,offense,41.83,13.62,0.24,0.69,1.76,1.44,3,False
73,3,defense,41.32,14.2,-0.47,0.86,-2.21,-0.79,2,False
73,4,offense,32.83,18.64,-4.6,1.58,0.65,-0.66,5,False
73,5,defense,35.96,17.23,-3.62,0.54,-1.63,-2.26,4,False
73,6,offense,38.2,12.33,-0.45,-0.31,-2.28,0.01,7,False
73,7,defense,38.64,14.93,1.06,-0.17,-1.23,-0.46,6,False
73,8,defense,46.47,15.49,0.93,0.08,-0.81,1.31,11,False
73,9,offense,27.62,12.68,-0.3,-0.13,0.8,-5.2,10,False
73,10,defense,28.77,11.64,-0.44,-0.4,2.11,-1.32,9,False
73,11,offense,48.88,13.2,1.3,1.99,1.16,3.57,8,False
73,12,defense,34.9,9.45,3.49,2.35,-1.94,1.82,13,False
73,13,offense,34.03,10.3,3.05,2.0,-1.3,-0.14,12,False
73,14,defense,46.68,17.93,-1.37,1.95,1.33,0.73,1,False
73,15,disc,28.31,14.07,3.8,8.52,16.54,28.88,0,False
74,1,offense,46.91,19.41,0.37,3.53,-1.75,1.13,14,False
74,2,offense,41.87,13.66,0.16,0.69,-1.26,-0.0,3,False
74,3,defense,41.29,14.25,-0.29,0.84,2.7,-0.38,2,False
74,4,offense,32.54,18.74,-4.42,1.47,2.6,-1.66,5,False
74,5,defense,35.71,17.24,-3.76,0.47,-2.12,-1.12,4,False
74,6,offense,38.15,12.31,-0.43,-0.49,0.27,-2.65,7,False
74,7,defense,38.72,14.92,0.98,-0.17,-1.14,0.01,6,False
74,8,defense,46.53,15.5,1.01,0.17,1.15,1.29,11,False
74,9,offense,27.61,12.64,-0.21,-0.45,1.45,-4.72,10,False
74,10,defense,28.76,11.62,-0.25,-0.38,2.92,0.29,9,False
74,11,offense,48.96,13.35,1.37,2.09,0.99,1.46,8,False
74,12,defense,35.12,9.62,3.48,2.39,-0.16,0.5,13,False
74,13,offense,34.24,10.45,2.96,1.98,-1.46,-0.3,12,False
74,14,defense,46.61,18.05,-1.16,2.04,3.14,1.38,1,False
74,15,disc,28.63,14.77,4.91,10.5,16.54,29.7,0,False
75,1,offense,46.93,19.66,0.22,3.7,-2.24,2.42,14,False
75,2,offense,41.9,13.72,0.28,0.74,1.81,0.85,3,False
75,3,defense,41.26,14.29,-0.18,0.76,1.73,-1.11,2,False
75,4,offense,32.24,18.83,-4.27,1.62,2.28,2.25,5,False
75,5,defense,35.45,17.27,-3.8,0.53,-0.48,0.98,4,False
75,6,offense,38.1,12.29,-0.34,-0.43,1.4,0.81,7,False
75,7,defense,38.78,14.91,0.94,-0.14,-0.65,0.5,6,False
75,8,defense,46.6,15.52,1.02,0.28,0.17,1.63,11,False
75,9,offense,27.59,12.58,-0.22,-0.72,-0.17,-4.06,10,False
75,10,defense,28.74,11.58,-0.03,-0.34,3.25,0.61,9,False
75,11,offense,49.05,13.5,1.39,2.03,0.32,-0.81,8,False
75,12,defense,35.34,9.78,3.33,2.37,-2.27,-0.29,13,False
75,13,offense,34.43,10.57,2.94,2.1,-0.32,1.8,12,False
75,14,defense,46.53,18.19,-1.08,2.04,1.32,-0.01,1,False
75,15,disc,28.96,15.47,4.91,10.5,0.02,0.06,0,False
76,1,offense,46.93,19.92,0.04,3.72,-2.62,0.36,14,False
76,2,offense,41.88,13.77,0.33,0.77,0.72,0.4,3,False
76,3,defense,41.29,14.33,0.14,0.69,4.7,-1.06,2,False
76,4,offense,31.98,18.92,-4.13,1.67,2.12,0.63,5,False
76,5,defense,35.2,17.31,-3.8,0.55,0.0,0.16,4,False
76,6,offense,38.11,12.24,-0.21,-0.34,1.88,1.42,7,False
76,7,defense,38.84,14.9,0.9,-0.13,-0.49,0.01,6,False
76,8,defense,46.68,15.55,1.03,0.39,0.17,1.63,11,False
76,9,offense,27.58,12.52,-0.18,-0.92,0.48,-2.93,10,False
76,10,defense,28.75,11.56,0.15,-0.3,2.76,0.62,9,False
76,11,offense,49.15,13.63,1.35,1.97,-0.49,-0.97,8,False
76,12,defense,35.58,9.93,3.17,2.48,-2.43,1.66,13,False
76,13,offense,34.62,10.69,2.86,2.09,-1.13,-0.14,12,False
76,14,defense,46.47,18.36,-0.95,2.38,1.91,5.19,1,False
76,15,disc,29.29,16.17,4.91,10.5,0.02,0.06,0,False
77,1,offense,46.91,20.18,-0.3,3.68,-5.07,-0.59,14,False
77,2,offense,41.92,13.83,0.23,0.87,-1.48,1.51,3,False
