frame,id,class,x,y,vx,vy,ax,ay,closest,holder
254,5,defense,58.33,10.14,-3.62,0.91,-2.44,-2.19,2,False
254,6,offense,72.33,14.71,0.7,0.09,-1.02,0.94,9,False
254,7,defense,75.38,14.04,1.1,-1.19,-2.08,2.71,10,False
254,8,offense,67.22,14.61,-0.19,0.1,0.31,-3.06,11,False
254,9,defense,70.62,13.67,1.59,0.47,-1.01,2.07,6,False
254,10,offense,75.28,12.12,0.75,1.24,-1.37,0.92,7,False
254,11,defense,67.2,13.94,1.15,0.26,-1.07,1.08,8,False
254,12,defense,60.75,17.71,0.07,-0.06,-1.87,3.0,1,False
254,13,defense,66.29,18.66,4.11,-0.36,0.33,-0.61,14,False
254,14,offense,68.69,18.86,3.24,-1.85,0.02,-1.55,13,False
254,15,disc,54.87,11.23,-0.11,-0.19,0.36,0.61,0,False
255,1,offense,61.76,18.06,-0.14,-0.79,-0.86,0.26,12,False
255,2,offense,54.87,11.22,-0.06,-0.14,0.78,0.74,5,True
255,3,defense,66.24,6.41,-0.54,-0.67,-0.22,0.03,4,False
255,4,offense,63.09,3.75,0.6,-1.23,2.05,1.8,3,False
255,5,defense,58.09,10.19,-3.67,0.82,-0.85,-1.36,2,False
255,6,offense,72.37,14.72,0.7,0.18,-0.02,1.34,9,False
255,7,defense,75.45,13.97,1.04,-1.02,-0.93,2.56,10,False
255,8,offense,67.19,14.61,-0.27,-0.1,-1.33,-2.97,11,False
255,9,defense,70.71,13.71,1.54,0.54,-0.84,1.13,6,False
255,10,offense,75.33,12.2,0.63,1.3,-1.8,0.85,7,False
255,11,defense,67.29,13.96,1.02,0.39,-1.97,1.94,8,False
255,12,defense,60.76,17.71,-0.02,0.12,-1.24,2.76,1,False
255,13,defense,66.57,18.62,4.02,-0.35,-1.34,0.09,14,False
255,14,offense,68.9,18.73,3.12,-2.06,-1.72,-3.12,13,False
255,15,disc,54.87,11.22,-0.06,-0.14,0.78,0.74,0,False
256,1,offense,61.76,18.02,-0.2,-0.89,-0.94,-1.44,12,False
256,2,offense,54.87,11.21,0.02,-0.1,1.13,0.58,5,True
256,3,defense,66.22,6.37,-0.38,-0.74,2.49,-1.1,4,False
256,4,offense,63.12,3.68,0.64,-1.02,0.52,3.21,3,False
256,5,defense,57.84,10.22,-3.71,0.75,-0.49,-1.03,2,False
256,6,offense,72.42,14.74,0.75,0.26,0.67,1.2,9,False
256,7,defense,75.51,13.92,1.01,-0.9,-0.4,1.73,10,False
256,8,offense,67.18,14.59,-0.54,-0.26,-3.95,-2.41,11,False
256,9,defense,70.81,13.75,1.51,0.56,-0.48,0.23,6,False
256,10,offense,75.37,12.29,0.54,1.33,-1.27,0.44,7,False
256,11,defense,67.33,14.0,0.84,0.5,-2.66,1.65,8,False
256,12,defense,60.74,17.73,-0.06,0.19,-0.6,0.95,1,False
256,13,defense,66.83,18.6,3.89,-0.37,-2.03,-0.24,14,False
256,14,offense,69.11,18.57,2.95,-2.22,-2.57,-2.37,13,False
256,15,disc,54.87,11.21,0.02,-0.1,1.13,0.58,0,False
257,1,offense,61.75,17.97,-0.18,-1.17,0.26,-4.27,12,False
257,2,offense,54.87,11.21,0.06,-0.05,0.64,0.69,5,True
257,3,defense,66.2,6.32,-0.15,-0.82,3.48,-1.26,4,False
257,4,offense,63.18,3.63,0.68,-0.74,0.56,4.24,3,False
257,5,defense,57.59,10.27,-3.65,0.73,0.85,-0.31,2,False
257,6,offense,72.47,14.77,0.79,0.37,0.68,1.63,9,False
257,7,defense,75.58,13.87,1.03,-0.8,0.27,1.44,10,False
257,8,offense,67.14,14.57,-0.95,-0.3,-6.25,-0.5,11,False
257,9,defense,70.91,13.79,1.46,0.59,-0.76,0.52,6,False
257,10,offense,75.38,12.37,0.46,1.29,-1.29,-0.56,7,False
257,11,defense,67.37,14.04,0.7,0.59,-2.17,1.33,8,False
257,12,defense,60.73,17.76,-0.17,0.26,-1.66,1.05,1,False
257,13,defense,67.07,18.58,3.69,-0.34,-3.01,0.49,14,False
257,14,offense,69.29,18.4,2.78,-2.38,-2.64,-2.49,13,False
257,15,disc,54.87,11.21,0.06,-0.05,0.64,0.69,0,False
258,1,offense,61.72,17.87,-0.11,-1.57,1.06,-5.99,12,False
258,2,offense,54.89,11.21,0.08,-0.05,0.27,0.05,5,True
258,3,defense,66.2,6.25,0.03,-0.84,2.68,-0.27,4,False
258,4,offense,63.24,3.6,0.88,-0.45,3.03,4.26,3,False
258,5,defense,57.34,10.32,-3.57,0.76,1.21,0.39,2,False
258,6,offense,72.53,14.79,0.79,0.47,0.0,1.52,9,False
258,7,defense,75.65,13.81,1.05,-0.72,0.23,1.21,10,False
258,8,offense,67.05,14.53,-1.41,-0.39,-6.8,-1.35,11,False
258,9,defense,71.01,13.83,1.39,0.56,-0.99,-0.44,6,False
258,10,offense,75.41,12.46,0.36,1.35,-1.51,0.89,7,False
258,11,defense,67.41,14.09,0.54,0.72,-2.41,2.0,8,False
258,12,defense,60.72,17.77,-0.36,0.33,-2.91,1.11,1,False
258,13,defense,67.31,18.56,3.61,-0.25,-1.15,1.34,14,False
258,14,offense,69.46,18.24,2.55,-2.5,-3.45,-1.82,13,False
258,15,disc,54.89,11.21,0.08,-0.05,0.27,0.05,0,False
259,1,offense,61.71,17.72,-0.15,-2.07,-0.5,-7.48,12,False
259,2,offense,54.89,11.21,0.1,-0.03,0.32,0.23,5,True
259,3,defense,66.23,6.18,0.2,-0.93,2.44,-1.31,4,False
259,4,offense,63.3,3.59,0.97,-0.2,1.31,3.75,3,False
259,5,defense,57.11,10.38,-3.37,0.94,3.04,2.81,2,False
259,6,offense,72.59,14.83,0.81,0.52,0.27,0.72,9,False
259,7,defense,75.73,13.77,1.03,-0.64,-0.2,1.21,10,False
259,8,offense,66.9,14.51,-1.91,-0.47,-7.48,-1.21,11,False
259,9,defense,71.1,13.86,1.31,0.53,-1.14,-0.47,6,False
259,10,offense,75.44,12.55,0.32,1.38,-0.57,0.48,7,False
259,11,defense,67.44,14.14,0.48,0.79,-0.91,1.09,8,False
259,12,defense,60.69,17.8,-0.47,0.26,-1.61,-1.01,1,False
259,13,defense,67.52,18.55,3.62,-0.22,0.19,0.45,14,False
259,14,offense,69.61,18.06,2.22,-2.52,-4.93,-0.21,13,False
259,15,disc,54.89,11.21,0.1,-0.03,0.32,0.23,0,False
260,1,offense,61.72,17.54,-0.04,-2.66,1.61,-8.91,12,False
260,2,offense,54.89,11.2,0.11,0.01,0.21,0.73,5,True
260,3,defense,66.26,6.13,0.34,-0.96,2.23,-0.44,4,False
260,4,offense,63.38,3.59,1.0,0.03,0.52,3.52,3,False
260,5,defense,56.9,10.44,-3.14,1.06,3.35,1.72,2,False
260,6,offense,72.64,14.87,0.73,0.53,-1.17,0.15,9,False
260,7,defense,75.8,13.73,0.95,-0.49,-1.32,2.25,10,False
260,8,offense,66.72,14.48,-2.42,-0.46,-7.64,0.13,11,False
260,9,defense,71.18,13.9,1.22,0.54,-1.38,0.08,6,False
260,10,offense,75.45,12.65,0.34,1.39,0.3,0.2,7,False
260,11,defense,67.46,14.2,0.34,0.75,-2.06,-0.67,8,False
260,12,defense,60.64,17.82,-0.53,0.09,-0.85,-2.67,1,False
260,13,defense,67.77,18.54,3.64,-0.27,0.24,-0.8,14,False
260,14,offense,69.75,17.89,1.98,-2.44,-3.5,1.17,13,False
260,15,disc,54.89,11.2,0.11,0.01,0.21,0.73,0,False
261,1,offense,61.71,17.33,0.26,-3.11,4.48,-6.66,12,False
261,2,offense,54.9,11.2,0.06,0.05,-0.77,0.49,5,True
261,3,defense,66.29,6.06,0.35,-0.86,0.12,1.51,4,False
261,4,offense,63.44,3.61,1.05,0.29,0.75,3.9,3,False
261,5,defense,56.72,10.53,-2.91,1.13,3.51,1.12,2,False
261,6,offense,72.69,14.91,0.63,0.59,-1.57,0.98,9,False
261,7,defense,75.85,13.71,0.82,-0.29,-1.91,3.08,10,False
261,8,offense,66.54,14.44,-2.81,-0.35,-5.9,1.6,11,False
261,9,defense,71.25,13.93,1.15,0.57,-1.08,0.57,6,False
261,10,offense,75.47,12.75,0.25,1.37,-1.26,-0.4,7,False
261,11,defense,67.49,14.26,0.2,0.59,-2.03,-2.4,8,False
261,12,defense,60.59,17.82,-0.59,-0.22,-0.98,-4.56,1,False
261,13,defense,68.04,18.52,3.68,-0.33,0.64,-0.9,14,False
261,14,offense,69.84,17.74,1.83,-2.4,-2.24,0.52,13,False
261,15,disc,54.9,11.2,0.06,0.05,-0.77,0.49,0,False
262,1,offense,61.74,17.09,0.49,-3.32,3.41,-3.1,12,False
262,2,offense,54.91,11.21,0.07,0.06,0.09,0.13,5,True
262,3,defense,66.31,6.0,0.31,-0.69,-0.65,2.46,4,False
262,4,offense,63.51,3.64,1.23,0.53,2.66,3.62,3,False
262,5,defense,56.54,10.62,-2.77,1.09,2.17,-0.67,2,False
262,6,offense,72.72,14.94,0.51,0.59,-1.76,0.02,9,False
262,7,defense,75.89,13.7,0.67,-0.08,-2.25,3.16,10,False
262,8,offense,66.33,14.41,-2.97,-0.28,-2.4,1.12,11,False
262,9,defense,71.32,13.97,1.12,0.64,-0.47,1.03,6,False
262,10,offense,75.5,12.84,0.14,1.27,-1.74,-1.53,7,False
262,11,defense,67.49,14.29,0.02,0.51,-2.72,-1.18,8,False
262,12,defense,60.56,17.79,-0.51,-0.78,1.26,-8.37,1,False
262,13,defense,68.29,18.49,3.79,-0.44,1.64,-1.66,14,False
262,14,offense,69.95,17.59,1.78,-2.34,-0.75,0.94,13,False
262,15,disc,54.91,11.21,0.07,0.06,0.09,0.13,0,False
263,1,offense,61.81,16.84,0.67,-3.54,2.82,-3.36,12,False
263,2,offense,54.91,11.22,0.09,0.18,0.29,1.86,5,True
263,3,defense,66.32,5.97,0.27,-0.59,-0.52,1.64,4,False
263,4,offense,63.59,3.7,1.41,0.72,2.76,2.85,3,False
263,5,defense,56.37,10.69,-2.59,1.16,2.67,1.1,2,False
263,6,offense,72.74,14.99,0.43,0.6,-1.15,0.08,9,False
263,7,defense,75.93,13.72,0.52,0.12,-2.22,2.96,10,False
263,8,offense,66.11,14.41,-3.09,-0.08,-1.8,2.89,11,False
263,9,defense,71.39,14.02,1.14,0.77,0.31,1.85,6,False
263,10,offense,75.5,12.92,0.01,1.11,-1.9,-2.31,7,False
263,11,defense,67.47,14.28,-0.3,0.28,-4.82,-3.5,8,False
263,12,defense,60.52,17.7,-0.24,-1.41,4.07,-9.45,1,False
263,13,defense,68.54,18.45,3.7,-0.65,-1.36,-3.17,14,False
263,14,offense,70.08,17.43,1.75,-2.27,-0.53,1.01,13,False
263,15,disc,54.91,11.22,0.09,0.18,0.29,1.86,0,False
264,1,offense,61.87,16.61,0.94,-3.71,3.93,-2.53,12,False
264,2,offense,54.91,11.23,0.04,0.31,-0.74,2.02,5,True
264,3,defense,66.33,5.95,0.18,-0.4,-1.46,2.83,4,False
264,4,offense,63.71,3.77,1.67,0.94,3.88,3.23,3,False
264,5,defense,56.19,10.74,-2.4,1.15,2.8,-0.17,2,False
264,6,offense,72.76,15.03,0.3,0.64,-2.05,0.64,9,False
264,7,defense,75.95,13.74,0.42,0.32,-1.52,3.03,10,False
264,8,offense,65.91,14.42,-3.31,0.25,-3.26,5.0,11,False
264,9,defense,71.47,14.08,1.11,0.87,-0.49,1.57,6,False
264,10,offense,75.48,12.97,-0.15,1.05,-2.42,-0.86,7,False
264,11,defense,67.44,14.31,-0.74,0.04,-6.57,-3.62,8,False
264,12,defense,60.53,17.54,0.03,-1.97,3.95,-8.53,1,False
264,13,defense,68.79,18.4,3.52,-0.88,-2.69,-3.34,14,False
264,14,offense,70.21,17.28,1.78,-2.22,0.46,0.77,13,False
264,15,disc,54.91,11.23,0.04,0.31,-0.74,2.02,0,False
265,1,offense,61.94,16.36,1.06,-3.84,1.83,-2.04,12,False
265,2,offense,54.92,11.26,0.06,0.36,0.37,0.71,5,True
265,3,defense,66.35,5.93,0.15,-0.26,-0.47,2.06,4,False
265,4,offense,63.85,3.84,1.86,1.09,2.91,2.32,3,False
265,5,defense,56.04,10.83,-2.08,1.15,4.81,0.03,2,False
265,6,offense,72.78,15.07,0.25,0.65,-0.76,0.16,9,False
265,7,defense,75.97,13.77,0.33,0.44,-1.4,1.76,10,False
265,8,offense,65.69,14.45,-3.42,0.56,-1.69,4.6,11,False
265,9,defense,71.56,14.15,1.04,0.93,-0.96,0.96,6,False
265,10,offense,75.46,13.02,-0.33,1.04,-2.72,-0.16,7,False
265,11,defense,67.36,14.29,-1.13,-0.05,-5.89,-1.28,8,False
265,12,defense,60.56,17.35,0.24,-2.51,3.21,-7.97,1,False
265,13,defense,69.0,18.32,3.38,-1.04,-2.07,-2.47,14,False
265,14,offense,70.33,17.13,1.69,-2.25,-1.33,-0.48,13,False
265,15,disc,54.92,11.26,0.06,0.36,0.37,0.71,0,False
266,1,offense,62.02,16.1,1.08,-3.92,0.27,-1.15,12,False
266,2,offense,54.91,11.31,0.16,0.47,1.53,1.62,5,True
266,3,defense,66.35,5.92,0.15,-0.18,0.12,1.2,4,False
266,4,offense,64.0,3.92,2.04,1.1,2.7,0.08,3,False
266,5,defense,55.92,10.92,-1.57,1.25,7.59,1.45,2,False
266,6,offense,72.79,15.12,0.24,0.6,-0.09,-0.78,9,False
266,7,defense,75.99,13.81,0.22,0.5,-1.65,0.92,10,False
266,8,offense,65.44,14.52,-3.51,0.86,-1.38,4.61,11,False
266,9,defense,71.62,14.22,0.98,0.96,-0.91,0.44,6,False
266,10,offense,75.42,13.1,-0.44,1.07,-1.67,0.37,7,False
266,11,defense,67.25,14.27,-1.69,-0.0,-8.42,0.67,8,False
266,12,defense,60.6,17.16,0.44,-2.93,2.97,-6.34,1,False
266,13,defense,69.21,18.23,3.14,-1.23,-3.59,-2.8,14,False
266,14,offense,70.44,16.99,1.5,-2.2,-2.88,0.76,13,False
266,15,disc,54.91,11.31,0.16,0.47,1.53,1.62,0,False
267,1,offense,62.09,15.8,1.14,-4.11,0.98,-2.78,12,False
267,2,offense,54.93,11.33,0.18,0.61,0.28,2.06,5,True
267,3,defense,66.36,5.91,0.1,-0.11,-0.86,1.1,4,False
267,4,offense,64.14,4.0,2.11,1.06,0.98,-0.56,3,False
267,5,defense,55.85,11.0,-1.02,1.5,8.28,3.76,2,False
267,6,offense,72.8,15.16,0.29,0.57,0.76,-0.41,9,False
267,7,defense,76.0,13.85,0.15,0.53,-0.99,0.41,10,False
267,8,offense,65.19,14.6,-3.58,1.16,-1.03,4.43,11,False
267,9,defense,71.66,14.28,0.9,0.93,-1.15,-0.49,6,False
267,10,offense,75.39,13.19,-0.46,1.17,-0.25,1.54,7,False
267,11,defense,67.11,14.27,-2.31,-0.14,-9.34,-2.03,8,False
267,12,defense,60.64,16.95,0.54,-3.09,1.49,-2.37,1,False
267,13,defense,69.41,18.14,2.91,-1.37,-3.53,-2.09,14,False
267,14,offense,70.52,16.84,1.25,-2.14,-3.65,0.95,13,False
267,15,disc,54.93,11.33,0.18,0.61,0.28,2.06,0,False
268,1,offense,62.16,15.53,1.18,-4.29,0.57,-2.72,12,False
268,2,offense,54.96,11.38,0.22,0.49,0.54,-1.77,5,True
268,3,defense,66.37,5.91,0.06,-0.0,-0.56,1.56,4,False
268,4,offense,64.28,4.06,2.09,1.04,-0.24,-0.37,3,False
268,5,defense,55.84,11.11,-0.55,1.59,7.05,1.37,2,False
268,6,offense,72.82,15.19,0.32,0.54,0.46,-0.54,9,False
268,7,defense,76.0,13.88,0.09,0.54,-0.85,0.16,10,False
268,8,offense,64.94,14.7,-3.55,1.41,0.46,3.71,11,False
268,9,defense,71.72,14.34,0.84,0.82,-0.97,-1.73,6,False
268,10,offense,75.35,13.27,-0.41,1.24,0.72,1.07,7,False
268,11,defense,66.91,14.28,-2.78,-0.05,-7.01,1.29,8,False
268,12,defense,60.67,16.72,0.5,-3.23,-0.53,-2.1,1,False
268,13,defense,69.59,18.04,2.7,-1.47,-3.11,-1.51,14,False
268,14,offense,70.57,16.7,1.06,-2.16,-2.93,-0.29,13,False
268,15,disc,54.96,11.38,0.22,0.49,0.54,-1.77,0,False
269,1,offense,62.25,15.24,1.22,-4.54,0.52,-3.74,12,False
269,2,offense,54.98,11.43,0.29,0.42,1.1,-1.07,5,True
269,3,defense,66.36,5.92,0.11,0.07,0.79,1.02,4,False
269,4,offense,64.41,4.12,2.07,0.93,-0.29,-1.59,3,False
269,5,defense,55.85,11.24,-0.15,1.62,6.03,0.43,2,False
269,6,offense,72.86,15.22,0.44,0.41,1.73,-1.87,9,False
269,7,defense,76.0,13.92,0.04,0.51,-0.74,-0.42,10,False
269,8,offense,64.72,14.81,-3.32,1.61,3.42,3.02,11,False
269,9,defense,71.78,14.39,0.83,0.73,-0.17,-1.34,6,False
269,10,offense,75.33,13.36,-0.33,1.17,1.18,-1.15,7,False
269,11,defense,66.67,14.26,-3.14,0.15,-5.32,3.0,8,False
269,12,defense,60.71,16.51,0.45,-3.42,-0.85,-2.96,1,False
269,13,defense,69.76,17.94,2.48,-1.54,-3.31,-1.06,14,False
269,14,offense,70.63,16.57,0.91,-2.2,-2.28,-0.68,13,False
269,15,disc,54.98,11.43,0.29,0.42,1.1,-1.07,0,False
270,1,offense,62.34,14.93,1.38,-4.49,2.44,0.65,12,False
270,2,offense,54.99,11.43,0.25,0.4,-0.58,-0.21,5,True
270,3,defense,66.37,5.93,0.15,0.16,0.57,1.44,4,False
270,4,offense,64.55,4.18,2.12,0.84,0.62,-1.35,3,False
270,5,defense,55.86,11.36,0.11,1.65,3.87,0.39,2,False
270,6,offense,72.89,15.25,0.51,0.34,1.18,-1.16,9,False
270,7,defense,76.0,13.95,0.03,0.53,-0.28,0.31,10,False
270,8,offense,64.51,14.92,-3.02,1.85,4.51,3.61,11,False
270,9,defense,71.84,14.42,0.84,0.68,0.18,-0.7,6,False
270,10,offense,75.32,13.44,-0.25,1.1,1.18,-1.05,7,False
270,11,defense,66.44,14.28,-3.49,0.32,-5.31,2.62,8,False
270,12,defense,60.73,16.28,0.4,-3.65,-0.66,-3.42,1,False
270,13,defense,69.9,17.83,2.25,-1.67,-3.47,-1.96,14,False
270,14,offense,70.68,16.42,0.83,-2.15,-1.23,0.87,13,False
270,15,disc,54.99,11.43,0.25,0.4,-0.58,-0.21,0,False
271,1,offense,62.43,14.59,1.51,-4.62,1.9,-1.87,12,False
271,2,offense,55.01,11.45,0.12,0.25,-2.01,-2.3,5,True
271,3,defense,66.38,5.95,0.25,0.2,1.57,0.62,4,False
271,4,offense,64.69,4.23,2.15,0.81,0.51,-0.49,3,False
271,5,defense,55.87,11.46,0.16,1.58,0.82,-1.07,2,False
271,6,offense,72.93,15.26,0.52,0.26,0.11,-1.19,9,False
271,7,defense,76.01,13.98,0.07,0.57,0.66,0.62,10,False
271,8,offense,64.33,15.06,-2.63,2.06,5.81,3.2,11,False
271,9,defense,71.89,14.46,0.82,0.63,-0.32,-0.71,6,False
271,10,offense,75.31,13.49,-0.17,1.08,1.26,-0.25,7,False
271,11,defense,66.2,14.32,-3.59,0.57,-1.47,3.74,8,False
271,12,defense,60.75,16.02,0.47,-3.79,1.01,-2.06,1,False
271,13,defense,70.04,17.72,2.08,-1.85,-2.49,-2.76,14,False
271,14,offense,70.74,16.26,0.78,-2.12,-0.72,0.38,13,False
271,15,disc,55.01,11.45,0.12,0.25,-2.01,-2.3,0,False
272,1,offense,62.55,14.31,1.53,-4.83,0.39,-3.16,12,False
272,2,offense,55.01,11.47,0.05,0.01,-0.97,-3.6,5,True
272,3,defense,66.41,5.97,0.37,0.18,1.74,-0.38,4,False
272,4,offense,64.84,4.28,2.31,0.78,2.36,-0.47,3,False
272,5,defense,55.88,11.55,0.22,1.35,0.93,-3.44,2,False
272,6,offense,72.97,15.27,0.44,0.14,-1.23,-1.74,9,False
272,7,defense,76.01,14.02,0.1,0.62,0.37,0.71,10,False
272,8,offense,64.19,15.22,-2.46,2.34,2.61,4.12,11,False
272,9,defense,71.94,14.51,0.79,0.6,-0.42,-0.44,6,False
272,10,offense,75.3,13.55,-0.11,1.05,0.87,-0.38,7,False
272,11,defense,65.95,14.38,-3.55,0.97,0.59,5.93,8,False
272,12,defense,60.77,15.74,0.59,-4.0,1.8,-3.19,1,False
272,13,defense,70.16,17.59,1.85,-2.0,-3.44,-2.14,14,False
272,14,offense,70.79,16.12,0.7,-2.15,-1.13,-0.37,13,False
272,15,disc,55.01,11.47,0.05,0.01,-0.97,-3.6,0,False
273,1,offense,62.67,13.99,1.47,-4.96,-0.93,-1.96,12,False
273,2,offense,55.0,11.46,-0.04,-0.1,-1.42,-1.59,5,True
273,3,defense,66.45,5.98,0.48,0.11,1.59,-1.1,4,False
273,4,offense,64.99,4.33,2.54,0.76,3.53,-0.32,3,False
273,5,defense,55.9,11.64,0.33,1.08,1.65,-3.99,2,False
273,6,offense,73.0,15.27,0.37,0.03,-1.09,-1.6,9,False
273,7,defense,76.02,14.07,0.12,0.7,0.3,1.17,10,False
273,8,offense,64.06,15.39,-2.36,2.55,1.42,3.17,11,False
273,9,defense,71.99,14.55,0.73,0.64,-0.88,0.48,6,False
273,10,offense,75.29,13.63,-0.08,1.06,0.46,0.13,7,False
273,11,defense,65.71,14.47,-3.49,1.24,0.87,4.04,8,False
273,12,defense,60.83,15.46,0.83,-4.18,3.52,-2.64,1,False
273,13,defense,70.28,17.42,1.63,-2.09,-3.41,-1.42,14,False
273,14,offense,70.83,15.99,0.58,-2.0,-1.85,2.17,13,False
273,15,disc,55.0,11.46,-0.04,-0.1,-1.42,-1.59,0,False
274,1,offense,62.76,13.63,1.39,-4.86,-1.22,1.55,12,False
274,2,offense,54.99,11.43,-0.18,-0.45,-2.03,-5.28,5,True
274,3,defense,66.49,5.98,0.54,0.02,0.89,-1.21,4,False
274,4,offense,65.18,4.38,2.72,0.76,2.65,0.04,3,False
274,5,defense,55.93,11.69,0.46,0.84,1.85,-3.65,2,False
274,6,offense,73.0,15.27,0.25,0.0,-1.75,-0.48,9,False
274,7,defense,76.03,14.12,0.12,0.77,0.02,1.14,10,False
274,8,offense,63.9,15.58,-2.42,2.7,-0.78,2.27,11,False
274,9,defense,72.04,14.59,0.71,0.66,-0.35,0.39,6,False
274,10,offense,75.29,13.71,-0.11,1.16,-0.48,1.48,7,False
274,11,defense,65.49,14.58,-3.42,1.46,1.02,3.34,8,False
274,12,defense,60.9,15.18,1.08,-4.37,3.85,-2.96,1,False
274,13,defense,70.37,17.28,1.32,-2.14,-4.58,-0.72,14,False
274,14,offense,70.86,15.85,0.4,-1.79,-2.67,3.12,13,False
274,15,disc,54.99,11.43,-0.18,-0.45,-2.03,-5.28,0,False
275,1,offense,62.83,13.28,1.17,-5.07,-3.27,-3.14,12,False
275,2,offense,54.98,11.4,-0.27,-0.92,-1.4,-7.09,5,True
275,3,defense,66.53,5.96,0.57,-0.07,0.44,-1.43,4,False
275,4,offense,65.39,4.43,2.85,0.74,2.02,-0.2,3,False
275,5,defense,55.97,11.72,0.5,0.45,0.58,-5.82,2,False
275,6,offense,73.01,15.26,0.16,-0.02,-1.42,-0.31,9,False
275,7,defense,76.04,14.18,0.11,0.77,-0.04,-0.01,10,False
275,8,offense,63.72,15.77,-2.59,2.72,-2.65,0.36,11,False
275,9,defense,72.08,14.64,0.71,0.69,0.03,0.46,6,False
275,10,offense,75.29,13.79,-0.17,1.13,-0.89,-0.46,7,False
275,11,defense,65.27,14.69,-3.26,1.7,2.39,3.69,8,False
275,12,defense,61.0,14.89,1.35,-4.5,4.06,-1.92,1,False
275,13,defense,70.45,17.14,1.07,-2.13,-3.72,0.13,14,False
275,14,offense,70.87,15.75,0.24,-1.68,-2.46,1.67,13,False
275,15,disc,54.98,11.4,-0.27,-0.92,-1.4,-7.09,0,False
276,1,offense,62.89,12.97,0.9,-5.2,-4.07,-2.01,12,False
276,2,offense,54.95,11.3,-0.22,-1.51,0.74,-8.88,5,True
276,3,defense,66.56,5.95,0.48,-0.08,-1.27,-0.15,4,False
276,4,offense,65.59,4.49,3.05,0.79,2.86,0.73,3,False
276,5,defense,56.02,11.74,0.54,-0.1,0.63,-8.16,2,False
276,6,offense,73.02,15.26,0.06,-0.02,-1.45,0.03,9,False
276,7,defense,76.05,14.24,0.06,0.74,-0.74,-0.55,10,False
276,8,offense,63.53,15.96,-2.88,2.67,-4.27,-0.84,11,False
276,9,defense,72.13,14.69,0.71,0.83,-0.02,2.04,6,False
276,10,offense,75.27,13.88,-0.28,0.98,-1.66,-2.3,7,False
276,11,defense,65.06,14.81,-3.24,1.78,0.41,1.18,8,False
276,12,defense,61.11,14.56,1.5,-4.56,2.18,-0.91,1,False
276,13,defense,70.48,17.01,0.79,-2.01,-4.24,1.83,14,False
276,14,offense,70.87,15.66,0.08,-1.57,-2.38,1.73,13,False
276,15,disc,54.95,11.3,-0.22,-1.51,0.74,-8.88,0,False
277,1,offense,62.94,12.62,0.73,-5.18,-2.48,0.23,12,False
277,2,offense,54.92,11.16,-0.14,-1.93,1.27,-6.22,5,True
277,3,defense,66.6,5.94,0.49,-0.08,0.18,0.01,4,False
277,4,offense,65.79,4.53,3.09,0.82,0.67,0.4,3,False
277,5,defense,56.05,11.7,0.46,-0.69,-1.21,-8.93,2,False
277,6,offense,73.02,15.26,0.03,0.01,-0.39,0.48,9,False
277,7,defense,76.05,14.28,0.04,0.69,-0.44,-0.71,10,False
277,8,offense,63.32,16.12,-2.99,2.45,-1.67,-3.28,11,False
277,9,defense,72.18,14.74,0.66,0.98,-0.75,2.32,6,False
277,10,offense,75.24,13.93,-0.4,0.8,-1.79,-2.69,7,False
277,11,defense,64.86,14.95,-3.21,1.85,0.32,1.03,8,False
277,12,defense,61.22,14.24,1.58,-4.62,1.26,-0.85,1,False
277,13,defense,70.52,16.88,0.6,-2.03,-2.87,-0.32,14,False
277,14,offense,70.87,15.56,-0.02,-1.46,-1.46,1.57,13,False
277,15,disc,54.92,11.16,-0.14,-1.93,1.27,-6.22,0,False
278,1,offense,62.97,12.26,0.71,-5.11,-0.31,1.14,12,False
278,2,offense,54.93,10.96,0.02,-2.27,2.35,-5.2,5,True
278,3,defense,66.62,5.95,0.48,-0.01,-0.2,0.99,4,False
278,4,offense,66.01,4.6,3.0,0.81,-1.31,-0.08,3,False
278,5,defense,56.08,11.6,0.27,-1.39,-2.78,-10.46,2,False
278,6,offense,73.02,15.27,0.04,0.03,0.16,0.22,9,False
278,7,defense,76.04,14.32,0.03,0.6,-0.08,-1.33,10,False
278,8,offense,63.1,16.28,-3.15,2.24,-2.43,-3.17,11,False
278,9,defense,72.23,14.83,0.65,1.12,-0.11,2.01,6,False
278,10,offense,75.2,13.96,-0.53,0.6,-1.85,-2.95,7,False
278,11,defense,64.64,15.07,-3.23,1.97,-0.29,1.73,8,False
278,12,defense,61.33,13.94,1.61,-4.76,0.47,-2.13,1,False
278,13,defense,70.55,16.76,0.43,-2.08,-2.55,-0.73,14,False
278,14,offense,70.86,15.47,-0.07,-1.47,-0.81,-0.08,13,False
278,15,disc,54.93,10.96,0.02,-2.27,2.35,-5.2,0,False
279,1,offense,63.01,11.91,0.64,-5.3,-1.02,-2.94,12,False
279,2,offense,54.95,10.79,0.24,-2.37,3.33,-1.48,5,True
279,3,defense,66.65,5.95,0.48,0.06,0.03,1.08,4,False
279,4,offense,66.21,4.65,3.08,0.79,1.21,-0.36,3,False
279,5,defense,56.08,11.46,0.04,-2.1,-3.46,-10.72,2,False
279,6,offense,73.01,15.27,0.1,0.03,0.9,-0.03,9,False
279,7,defense,76.04,14.35,0.02,0.55,-0.19,-0.73,10,False
279,8,offense,62.9,16.4,-3.28,1.92,-1.86,-4.67,11,False
279,9,defense,72.26,14.92,0.59,1.19,-0.92,1.15,6,False
