frame,id,class,x,y,vx,vy,ax,ay,closest,holder
114,2,defense,36.35,24.08,3.02,0.14,-1.77,0.23,1,False
114,3,offense,39.51,32.82,0.03,0.03,-1.09,-0.48,4,True
114,4,defense,39.82,32.25,-0.05,0.01,2.0,0.38,3,False
114,5,offense,40.07,20.12,3.66,0.38,0.42,1.47,13,False
114,6,offense,45.86,17.28,4.05,0.39,0.8,-0.57,9,False
114,7,offense,44.61,14.89,5.01,0.5,0.42,2.09,8,False
114,8,defense,45.88,20.43,4.6,-0.08,0.54,0.44,7,False
114,9,defense,44.56,20.53,3.6,1.19,-0.17,-0.16,6,False
114,10,offense,57.86,25.22,-1.71,1.2,0.83,-8.4,12,False
114,11,offense,55.26,29.61,1.09,-4.68,-3.64,-1.76,14,False
114,12,defense,57.57,24.51,-1.88,2.5,-3.47,-3.8,10,False
114,13,defense,35.41,18.53,3.5,0.32,0.42,-0.44,5,False
114,14,defense,54.42,32.96,5.02,-0.91,1.7,-0.76,11,False
114,15,disc,39.51,32.82,0.03,0.03,-1.09,-0.48,0,False
115,1,offense,36.73,23.11,3.59,-0.18,-1.28,1.29,2,False
115,2,defense,36.52,24.1,2.84,0.15,-2.77,0.15,1,False
115,3,offense,39.51,32.83,-0.0,0.05,-0.59,0.34,4,True
115,4,defense,39.82,32.26,0.07,0.06,1.8,0.76,3,False
115,5,offense,40.31,20.15,3.67,0.41,0.08,0.48,13,False
115,6,offense,46.14,17.29,4.05,0.38,-0.1,-0.12,9,False
115,7,offense,44.95,14.94,5.02,0.66,0.09,2.39,8,False
115,8,defense,46.2,20.43,4.63,0.04,0.44,1.83,7,False
115,9,defense,44.79,20.62,3.55,1.18,-0.76,-0.09,6,False
115,10,offense,57.75,25.27,-1.58,0.7,2.0,-7.4,12,False
115,11,offense,55.32,29.3,0.95,-4.79,-2.01,-1.73,14,False
115,12,defense,57.44,24.64,-2.03,2.21,-2.23,-4.35,10,False
115,13,defense,35.66,18.55,3.63,0.34,1.9,0.42,5,False
115,14,defense,54.76,32.88,5.16,-0.88,2.12,0.5,11,False
115,15,disc,39.51,32.83,-0.0,0.05,-0.59,0.34,0,False
116,1,offense,36.97,23.1,3.59,-0.03,0.01,2.17,2,False
116,2,defense,36.71,24.11,2.59,0.14,-3.75,-0.0,1,False
116,3,offense,39.51,32.82,0.0,0.03,0.07,-0.39,4,True
116,4,defense,39.84,32.26,0.18,0.08,1.66,0.29,3,False
116,5,offense,40.56,20.19,3.69,0.43,0.4,0.3,13,False
116,6,offense,46.41,17.32,4.09,0.4,0.65,0.21,9,False
116,7,offense,45.28,14.99,4.96,0.74,-0.85,1.23,8,False
116,8,defense,46.49,20.44,4.57,0.12,-0.81,1.14,7,False
116,9,defense,45.03,20.7,3.55,1.2,-0.05,0.24,6,False
116,10,offense,57.65,25.27,-1.36,0.21,3.33,-7.33,12,False
116,11,offense,55.38,28.97,0.95,-4.87,-0.0,-1.08,14,False
116,12,defense,57.29,24.77,-2.04,1.86,-0.08,-5.25,10,False
116,13,defense,35.9,18.56,3.68,0.35,0.8,0.09,5,False
116,14,defense,55.13,32.83,5.3,-0.86,2.12,0.29,11,False
116,15,disc,39.51,32.82,0.0,0.03,0.07,-0.39,0,False
117,1,offense,37.19,23.11,3.65,0.14,0.9,2.58,2,False
117,2,defense,36.86,24.11,2.47,0.13,-1.76,-0.2,1,False
117,3,offense,39.51,32.83,0.02,-0.02,0.29,-0.66,4,True
117,4,defense,39.86,32.27,0.25,0.08,1.06,-0.04,3,False
117,5,offense,40.8,20.22,3.66,0.52,-0.51,1.28,13,False
117,6,offense,46.69,17.35,4.07,0.44,-0.32,0.68,9,False
117,7,offense,45.61,15.06,4.98,0.77,0.27,0.48,8,False
117,8,defense,46.8,20.46,4.52,0.19,-0.84,0.99,7,False
117,9,defense,45.25,20.77,3.53,1.2,-0.24,0.03,6,False
117,10,offense,57.58,25.25,-1.11,-0.16,3.67,-5.58,12,False
117,11,offense,55.45,28.64,1.01,-4.91,0.8,-0.65,14,False
117,12,defense,57.14,24.88,-1.91,1.57,1.88,-4.27,10,False
117,13,defense,36.16,18.59,3.72,0.29,0.5,-0.96,5,False
117,14,defense,55.49,32.79,5.34,-0.76,0.48,1.47,11,False
117,15,disc,39.51,32.83,0.02,-0.02,0.29,-0.66,0,False
118,1,offense,37.43,23.13,3.6,0.44,-0.73,4.46,2,False
118,2,defense,37.01,24.12,2.49,0.07,0.29,-0.87,1,False
118,3,offense,39.51,32.82,0.01,-0.06,-0.11,-0.64,4,True
118,4,defense,39.88,32.28,0.23,0.05,-0.4,-0.34,3,False
118,5,offense,41.05,20.25,3.63,0.52,-0.35,-0.06,13,False
118,6,offense,46.96,17.39,4.0,0.56,-1.09,1.8,9,False
118,7,offense,45.94,15.11,4.98,0.76,-0.01,-0.14,8,False
118,8,defense,47.1,20.48,4.46,0.22,-0.87,0.46,7,False
118,9,defense,45.5,20.85,3.55,1.1,0.27,-1.54,6,False
118,10,offense,57.53,25.22,-0.88,-0.49,3.51,-5.01,12,False
118,11,offense,55.53,28.3,0.98,-4.82,-0.43,1.26,14,False
118,12,defense,57.02,24.96,-1.69,1.29,3.3,-4.17,10,False
118,13,defense,36.41,18.61,3.68,0.26,-0.63,-0.42,5,False
118,14,defense,55.86,32.74,5.25,-0.65,-1.22,1.6,11,False
118,15,disc,39.51,32.82,0.01,-0.06,-0.11,-0.64,0,False
119,1,offense,37.69,23.17,3.71,0.71,1.63,4.15,2,False
119,2,defense,37.17,24.12,2.51,0.1,0.34,0.35,1,False
119,3,offense,39.52,32.81,0.03,-0.02,0.33,0.66,4,True
119,4,defense,39.9,32.28,0.17,0.03,-0.86,-0.42,3,False
119,5,offense,41.29,20.29,3.64,0.47,0.03,-0.74,13,False
119,6,offense,47.22,17.43,3.99,0.54,-0.17,-0.25,9,False
119,7,offense,46.27,15.15,4.97,0.7,-0.12,-0.97,8,False
119,8,defense,47.39,20.5,4.5,0.17,0.54,-0.65,7,False
119,9,defense,45.74,20.93,3.56,1.01,0.12,-1.34,6,False
119,10,offense,57.49,25.17,-0.65,-0.69,3.45,-2.97,12,False
119,11,offense,55.6,27.97,0.9,-4.68,-1.15,2.18,14,False
119,12,defense,56.93,25.03,-1.26,0.97,6.48,-4.77,10,False
119,13,defense,36.65,18.62,3.69,0.33,0.26,1.1,5,False
119,14,defense,56.2,32.7,4.96,-0.64,-4.4,0.16,11,False
119,15,disc,39.52,32.81,0.03,-0.02,0.33,0.66,0,False
120,1,offense,37.93,23.25,3.84,0.99,1.9,4.11,2,False
120,2,defense,37.35,24.12,2.6,0.15,1.26,0.8,1,False
120,3,offense,39.51,32.81,0.12,-0.03,1.28,-0.2,4,True
120,4,defense,39.9,32.27,0.07,-0.04,-1.42,-1.02,3,False
120,5,offense,41.52,20.32,3.68,0.51,0.7,0.7,13,False
120,6,offense,47.48,17.47,3.92,0.49,-1.05,-0.79,9,False
120,7,offense,46.61,15.19,5.01,0.57,0.58,-1.93,8,False
120,8,defense,47.68,20.51,4.5,0.11,0.06,-1.0,7,False
120,9,defense,45.98,20.98,3.62,0.9,0.84,-1.64,6,False
120,10,offense,57.46,25.11,-0.45,-0.8,2.96,-1.6,12,False
120,11,offense,55.65,27.69,0.7,-4.44,-2.99,3.58,14,False
120,12,defense,56.87,25.07,-0.81,0.63,6.68,-5.19,10,False
120,13,defense,36.89,18.64,3.63,0.36,-0.96,0.46,5,False
120,14,defense,56.51,32.67,4.68,-0.74,-4.2,-1.41,11,False
120,15,disc,39.51,32.81,0.12,-0.03,1.28,-0.2,0,False
121,1,offense,38.2,23.34,3.99,1.31,2.27,4.88,2,False
121,2,defense,37.54,24.14,2.63,0.18,0.51,0.49,1,False
121,3,offense,39.52,32.82,0.23,0.01,1.68,0.58,4,True
121,4,defense,39.9,32.27,-0.03,-0.09,-1.52,-0.68,3,False
121,5,offense,41.77,20.35,3.69,0.57,0.08,0.85,13,False
121,6,offense,47.74,17.5,3.84,0.45,-1.14,-0.61,9,False
121,7,offense,46.94,15.22,5.15,0.56,2.19,-0.1,8,False
121,8,defense,47.99,20.5,4.49,0.04,-0.19,-0.94,7,False
121,9,defense,46.22,21.03,3.56,0.77,-0.9,-1.93,6,False
121,10,offense,57.44,25.04,-0.35,-0.85,1.51,-0.73,12,False
121,11,offense,55.68,27.41,0.4,-4.08,-4.62,5.46,14,False
121,12,defense,56.87,25.09,-0.48,0.38,4.96,-3.68,10,False
121,13,defense,37.14,18.68,3.63,0.35,-0.06,-0.19,5,False
121,14,defense,56.78,32.62,4.37,-0.84,-4.7,-1.49,11,False
121,15,disc,39.52,32.82,0.23,0.01,1.68,0.58,0,False
122,1,offense,38.47,23.44,4.1,1.59,1.69,4.12,2,False
122,2,defense,37.73,24.16,2.55,0.29,-1.25,1.53,1,False
122,3,offense,39.55,32.82,0.33,0.07,1.51,0.92,4,True
122,4,defense,39.89,32.26,-0.12,-0.11,-1.4,-0.27,3,False
122,5,offense,42.03,20.39,3.75,0.61,0.98,0.64,13,False
122,6,offense,47.99,17.52,3.84,0.43,-0.01,-0.28,9,False
122,7,offense,47.28,15.25,5.18,0.63,0.43,1.04,8,False
122,8,defense,48.3,20.5,4.61,-0.0,1.89,-0.69,7,False
122,9,defense,46.46,21.07,3.56,0.64,0.08,-1.86,6,False
122,10,offense,57.43,24.99,-0.21,-0.89,2.1,-0.68,12,False
122,11,offense,55.68,27.16,0.08,-3.75,-4.67,4.92,14,False
122,12,defense,56.87,25.09,-0.21,0.14,4.02,-3.64,10,False
122,13,defense,37.37,18.71,3.64,0.41,0.19,0.94,5,False
122,14,defense,57.05,32.55,4.04,-0.99,-4.84,-2.22,11,False
122,15,disc,39.55,32.82,0.33,0.07,1.51,0.92,0,False
123,1,offense,38.76,23.57,4.25,1.75,2.26,2.43,2,False
123,2,defense,37.88,24.18,2.41,0.5,-2.09,3.27,1,False
123,3,offense,39.59,32.82,0.39,0.11,0.8,0.55,4,True
123,4,defense,39.88,32.25,-0.13,-0.02,-0.11,1.23,3,False
123,5,offense,42.28,20.44,3.82,0.76,0.94,2.25,13,False
123,6,offense,48.24,17.54,3.81,0.41,-0.43,-0.3,9,False
123,7,offense,47.65,15.3,5.16,0.74,-0.33,1.58,8,False
123,8,defense,48.6,20.49,4.65,0.0,0.51,0.03,7,False
123,9,defense,46.68,21.11,3.58,0.62,0.23,-0.3,6,False
123,10,offense,57.41,24.94,-0.11,-0.96,1.45,-0.98,12,False
123,11,offense,55.66,26.94,-0.21,-3.57,-4.36,2.63,14,False
123,12,defense,56.86,25.09,-0.01,-0.05,3.09,-2.8,10,False
123,13,defense,37.62,18.73,3.66,0.51,0.36,1.4,5,False
123,14,defense,57.31,32.47,3.74,-1.23,-4.5,-3.62,11,False
123,15,disc,39.59,32.82,0.39,0.11,0.8,0.55,0,False
124,1,offense,39.06,23.7,4.33,2.03,1.23,4.13,2,False
124,2,defense,38.02,24.22,2.3,0.77,-1.61,4.07,1,False
124,3,offense,39.63,32.84,0.36,0.07,-0.4,-0.62,4,True
124,4,defense,39.86,32.24,-0.12,0.06,0.11,1.2,3,False
124,5,offense,42.54,20.5,3.77,0.86,-0.67,1.44,13,False
124,6,offense,48.5,17.57,3.77,0.49,-0.61,1.16,9,False
124,7,offense,48.0,15.36,5.2,0.92,0.64,2.78,8,False
124,8,defense,48.93,20.5,4.6,0.04,-0.72,0.67,7,False
124,9,defense,46.92,21.14,3.57,0.62,-0.05,-0.13,6,False
124,10,offense,57.42,24.87,-0.01,-1.07,1.57,-1.68,12,False
124,11,offense,55.63,26.73,-0.45,-3.39,-3.71,2.8,14,False
124,12,defense,56.86,25.08,0.01,-0.16,0.24,-1.68,10,False
124,13,defense,37.86,18.76,3.7,0.51,0.49,0.03,5,False
124,14,defense,57.55,32.38,3.52,-1.47,-3.38,-3.68,11,False
124,15,disc,39.63,32.84,0.36,0.07,-0.4,-0.62,0,False
125,1,offense,39.35,23.84,4.44,2.35,1.56,4.92,2,False
125,2,defense,38.16,24.29,2.26,1.05,-0.6,4.17,1,False
125,3,offense,39.64,32.84,0.21,0.03,-2.25,-0.53,4,True
125,4,defense,39.86,32.26,-0.0,0.14,1.8,1.19,3,False
125,5,offense,42.8,20.57,3.74,0.94,-0.48,1.25,13,False
125,6,offense,48.75,17.61,3.78,0.62,0.15,1.87,9,False
125,7,offense,48.33,15.44,5.18,1.09,-0.36,2.57,8,False
125,8,defense,49.23,20.51,4.55,0.1,-0.75,0.79,7,False
125,9,defense,47.17,21.19,3.56,0.56,-0.26,-0.82,6,False
125,10,offense,57.42,24.79,0.07,-1.24,1.15,-2.52,12,False
125,11,offense,55.58,26.5,-0.61,-3.33,-2.38,0.86,14,False
125,12,defense,56.87,25.06,-0.01,-0.22,-0.22,-0.92,10,False
125,13,defense,38.11,18.81,3.77,0.53,1.2,0.3,5,False
125,14,defense,57.76,32.26,3.28,-1.64,-3.53,-2.56,11,False
125,15,disc,39.64,32.84,0.21,0.03,-2.25,-0.53,0,False
126,1,offense,39.65,24.01,4.43,2.58,-0.19,3.39,2,False
126,2,defense,38.31,24.4,2.29,1.45,0.37,5.95,1,False
126,3,offense,39.64,32.84,-0.04,-0.06,-3.69,-1.34,4,True
126,4,defense,39.86,32.29,0.12,0.21,1.86,1.09,3,False
126,5,offense,43.03,20.63,3.73,1.04,-0.17,1.42,13,False
126,6,offense,49.0,17.66,3.8,0.72,0.31,1.51,9,False
126,7,offense,48.67,15.53,5.02,1.19,-2.46,1.54,8,False
126,8,defense,49.52,20.52,4.46,0.22,-1.3,1.84,7,False
126,9,defense,47.41,21.24,3.63,0.53,1.1,-0.42,6,False
126,10,offense,57.44,24.69,0.18,-1.41,1.73,-2.58,12,False
126,11,offense,55.53,26.29,-0.69,-3.45,-1.24,-1.86,14,False
126,12,defense,56.87,25.04,0.05,-0.29,0.79,-1.13,10,False
126,13,defense,38.37,18.84,3.8,0.59,0.31,0.89,5,False
126,14,defense,57.96,32.13,3.04,-1.81,-3.67,-2.53,11,False
126,15,disc,39.64,32.84,-0.04,-0.06,-3.69,-1.34,0,False
127,1,offense,39.95,24.23,4.37,2.89,-0.8,4.7,2,False
127,2,defense,38.48,24.51,2.43,1.79,2.18,5.07,1,False
127,3,offense,39.62,32.83,-0.25,-0.15,-3.24,-1.43,4,True
127,4,defense,39.89,32.3,0.29,0.25,2.5,0.6,3,False
127,5,offense,43.28,20.71,3.69,1.18,-0.58,2.14,13,False
127,6,offense,49.25,17.72,3.75,0.84,-0.75,1.8,9,False
127,7,offense,49.01,15.61,5.01,1.24,-0.1,0.66,8,False
127,8,defense,49.81,20.53,4.28,0.26,-2.79,0.66,7,False
127,9,defense,47.64,21.26,3.6,0.45,-0.48,-1.22,6,False
127,10,offense,57.45,24.58,0.23,-1.54,0.75,-1.91,12,False
127,11,offense,55.48,26.05,-0.73,-3.56,-0.46,-1.63,14,False
127,12,defense,56.87,25.02,0.02,-0.31,-0.45,-0.28,10,False
127,13,defense,38.63,18.88,3.78,0.63,-0.19,0.62,5,False
127,14,defense,58.15,32.0,2.91,-2.0,-1.9,-2.87,11,False
127,15,disc,39.62,32.83,-0.25,-0.15,-3.24,-1.43,0,False
128,1,offense,40.23,24.43,4.47,3.22,1.42,4.96,2,False
128,2,defense,38.64,24.66,2.72,2.0,4.32,3.2,1,False
128,3,offense,39.58,32.8,-0.34,-0.22,-1.25,-1.01,4,True
128,4,defense,39.92,32.32,0.37,0.17,1.19,-1.13,3,False
128,5,offense,43.52,20.79,3.63,1.29,-0.95,1.69,13,False
128,6,offense,49.51,17.78,3.74,0.93,-0.11,1.41,9,False
128,7,offense,49.33,15.7,5.08,1.17,1.1,-1.07,8,False
128,8,defense,50.08,20.57,4.24,0.24,-0.59,-0.33,7,False
128,9,defense,47.89,21.29,3.51,0.29,-1.28,-2.46,6,False
128,10,offense,57.47,24.47,0.29,-1.55,0.9,-0.21,12,False
128,11,offense,55.43,25.79,-0.71,-3.62,0.28,-0.81,14,False
128,12,defense,56.87,24.99,-0.01,-0.31,-0.4,-0.01,10,False
128,13,defense,38.88,18.92,3.79,0.58,0.12,-0.73,5,False
128,14,defense,58.32,31.86,2.91,-2.12,-0.06,-1.82,11,False
128,15,disc,39.58,32.8,-0.34,-0.22,-1.25,-1.01,0,False
129,1,offense,40.51,24.67,4.59,3.38,1.86,2.41,2,False
129,2,defense,38.83,24.81,2.92,2.14,3.0,2.14,1,False
129,3,offense,39.54,32.78,-0.36,-0.22,-0.4,-0.0,4,True
129,4,defense,39.96,32.33,0.43,0.08,0.91,-1.38,3,False
129,5,offense,43.77,20.89,3.62,1.63,-0.13,5.09,13,False
129,6,offense,49.75,17.85,3.69,0.99,-0.77,0.86,9,False
129,7,offense,49.67,15.77,5.01,1.05,-1.09,-1.77,8,False
129,8,defense,50.35,20.58,4.2,0.21,-0.52,-0.51,7,False
129,9,defense,48.12,21.29,3.48,0.06,-0.39,-3.45,6,False
129,10,offense,57.49,24.36,0.35,-1.47,0.86,1.18,12,False
129,11,offense,55.38,25.54,-0.71,-3.78,-0.02,-2.48,14,False
129,12,defense,56.87,24.97,0.11,-0.34,1.77,-0.31,10,False
129,13,defense,39.13,18.97,3.73,0.56,-0.93,-0.35,5,False
129,14,defense,58.52,31.71,2.91,-2.25,-0.02,-1.92,11,False
129,15,disc,39.54,32.78,-0.36,-0.22,-0.4,-0.0,0,False
130,1,offense,40.84,24.91,4.76,3.41,2.52,0.33,2,False
130,2,defense,39.06,24.96,3.07,2.3,2.31,2.28,1,False
130,3,offense,39.53,32.77,-0.3,-0.16,0.9,0.89,4,True
130,4,defense,39.98,32.32,0.31,0.01,-1.8,-1.13,3,False
130,5,offense,44.0,21.0,3.62,1.99,0.03,5.33,13,False
130,6,offense,50.0,17.92,3.62,1.03,-1.12,0.61,9,False
130,7,offense,50.02,15.83,5.0,0.98,-0.17,-0.99,8,False
130,8,defense,50.64,20.59,4.22,0.12,0.21,-1.26,7,False
130,9,defense,48.34,21.29,3.47,0.0,-0.16,-0.87,6,False
130,10,offense,57.52,24.27,0.42,-1.32,1.07,2.3,12,False
130,11,offense,55.34,25.29,-0.72,-3.82,-0.12,-0.55,14,False
130,12,defense,56.87,24.95,0.29,-0.29,2.79,0.64,10,False
130,13,defense,39.37,19.0,3.65,0.61,-1.17,0.74,5,False
130,14,defense,58.73,31.55,2.9,-2.35,-0.06,-1.54,11,False
130,15,disc,39.53,32.77,-0.3,-0.16,0.9,0.89,0,False
131,1,offense,41.18,25.14,5.13,3.42,5.57,0.26,2,False
131,2,defense,39.28,25.11,3.34,2.4,3.93,1.51,1,False
131,3,offense,39.52,32.76,-0.12,-0.02,2.78,2.08,4,True
131,4,defense,40.0,32.31,0.16,-0.09,-2.26,-1.46,3,False
131,5,offense,44.24,21.18,3.61,2.41,-0.2,6.3,13,False
131,6,offense,50.23,17.99,3.55,1.08,-1.05,0.74,9,False
131,7,offense,50.34,15.88,5.07,0.91,1.06,-1.05,8,False
131,8,defense,50.93,20.59,4.32,-0.1,1.57,-3.4,7,False
131,9,defense,48.57,21.26,3.34,-0.03,-1.97,-0.43,6,False
131,10,offense,57.55,24.2,0.57,-1.13,2.22,2.79,12,False
131,11,offense,55.29,25.03,-0.66,-3.75,0.86,1.05,14,False
131,12,defense,56.9,24.93,0.48,-0.28,2.73,0.17,10,False
131,13,defense,39.61,19.03,3.59,0.63,-0.94,0.41,5,False
131,14,defense,58.93,31.38,2.86,-2.43,-0.57,-1.19,11,False
131,15,disc,39.52,32.76,-0.12,-0.02,2.78,2.08,0,False
132,1,offense,41.54,25.36,5.54,3.39,6.18,-0.46,2,False
132,2,defense,39.5,25.28,3.6,2.52,3.89,1.9,1,False
132,3,offense,39.52,32.77,0.01,0.13,1.91,2.35,4,True
132,4,defense,39.99,32.3,-0.07,-0.15,-3.46,-0.82,3,False
132,5,offense,44.48,21.37,3.48,2.75,-1.86,5.18,13,False
132,6,offense,50.46,18.06,3.47,1.11,-1.17,0.54,9,False
132,7,offense,50.68,15.94,5.02,0.92,-0.69,0.11,8,False
132,8,defense,51.22,20.57,4.36,-0.19,0.64,-1.29,7,False
132,9,defense,48.8,21.26,3.31,0.01,-0.44,0.57,6,False
132,10,offense,57.59,24.14,0.76,-0.98,2.86,2.29,12,False
132,11,offense,55.24,24.78,-0.62,-3.67,0.55,1.15,14,False
132,12,defense,56.96,24.92,0.7,-0.3,3.34,-0.3,10,False
132,13,defense,39.84,19.08,3.6,0.67,0.2,0.49,5,False
132,14,defense,59.11,31.21,2.76,-2.41,-1.52,0.34,11,False
132,15,disc,39.52,32.77,0.01,0.13,1.91,2.35,0,False
133,1,offense,41.95,25.57,5.63,3.29,1.26,-1.54,2,False
133,2,defense,39.76,25.46,3.69,2.66,1.39,2.08,1,False
133,3,offense,39.54,32.8,0.06,0.3,0.81,2.53,4,True
133,4,defense,39.97,32.29,-0.26,-0.18,-2.76,-0.54,3,False
133,5,offense,44.72,21.59,3.33,3.13,-2.26,5.69,13,False
133,6,offense,50.69,18.14,3.42,1.15,-0.7,0.54,9,False
133,7,offense,51.02,16.0,4.92,1.06,-1.58,2.1,8,False
133,8,defense,51.52,20.53,4.3,-0.28,-0.94,-1.39,7,False
133,9,defense,49.01,21.28,3.31,0.05,0.02,0.68,6,False
133,10,offense,57.66,24.09,0.96,-0.88,3.02,1.45,12,False
133,11,offense,55.21,24.54,-0.61,-3.61,0.14,0.94,14,False
133,12,defense,57.03,24.9,0.88,-0.32,2.67,-0.35,10,False
133,13,defense,40.08,19.14,3.55,0.8,-0.73,1.95,5,False
133,14,defense,59.28,31.05,2.52,-2.39,-3.62,0.37,11,False
133,15,disc,39.54,32.8,0.06,0.3,0.81,2.53,0,False
134,1,offense,42.36,25.8,5.68,3.24,0.74,-0.73,2,False
134,2,defense,40.03,25.65,3.73,2.75,0.56,1.38,1,False
134,3,offense,39.54,32.83,0.11,0.5,0.76,2.94,4,True
134,4,defense,39.93,32.28,-0.45,-0.19,-2.85,-0.12,3,False
134,5,offense,44.93,21.81,3.09,3.31,-3.58,2.72,13,False
134,6,offense,50.91,18.22,3.4,1.21,-0.32,0.86,9,False
134,7,offense,51.34,16.08,4.89,1.22,-0.37,2.32,8,False
134,8,defense,51.81,20.52,4.34,-0.35,0.58,-1.0,7,False
134,9,defense,49.23,21.3,3.27,0.26,-0.7,3.12,6,False
134,10,offense,57.75,24.03,1.19,-0.82,3.44,0.86,12,False
134,11,offense,55.18,24.31,-0.6,-3.38,0.13,3.37,14,False
134,12,defense,57.1,24.87,0.92,-0.34,0.7,-0.3,10,False
134,13,defense,40.33,19.19,3.63,0.94,1.15,2.14,5,False
134,14,defense,59.44,30.91,2.32,-2.41,-2.99,-0.33,11,False
134,15,disc,39.54,32.83,0.11,0.5,0.76,2.94,0,False
135,1,offense,42.72,26.01,5.67,3.24,-0.04,-0.11,2,False
135,2,defense,40.29,25.85,3.82,2.84,1.39,1.24,1,False
135,3,offense,39.55,32.87,0.15,0.68,0.58,2.78,4,True
135,4,defense,39.9,32.26,-0.53,-0.17,-1.21,0.32,3,False
135,5,offense,45.12,22.05,2.68,3.39,-6.15,1.18,13,False
135,6,offense,51.14,18.31,3.4,1.29,0.01,1.21,9,False
135,7,offense,51.66,16.18,4.85,1.32,-0.6,1.56,8,False
135,8,defense,52.08,20.49,4.31,-0.35,-0.43,-0.06,7,False
135,9,defense,49.45,21.3,3.25,0.29,-0.28,0.39,6,False
135,10,offense,57.84,23.98,1.43,-0.8,3.59,0.38,12,False
135,11,offense,55.14,24.09,-0.54,-3.18,0.95,3.08,14,False
135,12,defense,57.16,24.85,0.96,-0.47,0.53,-1.86,10,False
135,13,defense,40.56,19.26,3.73,0.99,1.46,0.76,5,False
135,14,defense,59.57,30.75,2.15,-2.49,-2.59,-1.3,11,False
135,15,disc,39.55,32.87,0.15,0.68,0.58,2.78,0,False
136,1,offense,43.07,26.22,5.49,3.28,-2.7,0.71,2,False
136,2,defense,40.53,26.03,3.86,2.88,0.59,0.69,1,False
136,3,offense,39.56,32.93,0.09,0.81,-0.86,1.95,4,True
136,4,defense,39.85,32.25,-0.52,-0.12,0.14,0.67,3,False
136,5,offense,45.27,22.28,2.2,3.29,-7.28,-1.49,13,False
136,6,offense,51.36,18.39,3.31,1.35,-1.36,0.9,9,False
136,7,offense,51.98,16.28,4.72,1.45,-2.04,1.89,8,False
136,8,defense,52.37,20.47,4.21,-0.24,-1.51,1.69,7,False
136,9,defense,49.66,21.34,3.31,0.25,0.97,-0.62,6,False
136,10,offense,57.95,23.92,1.46,-0.78,0.46,0.23,12,False
136,11,offense,55.09,23.9,-0.61,-3.04,-0.98,2.09,14,False
136,12,defense,57.21,24.82,0.99,-0.59,0.53,-1.86,10,False
136,13,defense,40.82,19.34,3.8,1.07,1.07,1.23,5,False
136,14,defense,59.7,30.58,2.06,-2.59,-1.32,-1.4,11,False
136,15,disc,39.56,32.93,0.09,0.81,-0.86,1.95,0,False
137,1,offense,43.43,26.44,5.22,3.26,-4.16,-0.29,2,False
137,2,defense,40.78,26.23,3.85,2.91,-0.07,0.46,1,False
137,3,offense,39.57,33.0,0.11,0.86,0.19,0.67,4,True
137,4,defense,39.82,32.25,-0.4,-0.12,1.68,0.01,3,False
137,5,offense,45.38,22.5,1.71,3.17,-7.37,-1.76,13,False
137,6,offense,51.59,18.49,3.25,1.44,-0.84,1.36,9,False
137,7,offense,52.29,16.38,4.65,1.46,-0.99,0.28,8,False
137,8,defense,52.66,20.46,4.25,-0.27,0.6,-0.53,7,False
137,9,defense,49.89,21.36,3.29,0.23,-0.38,-0.26,6,False
137,10,offense,58.07,23.87,1.47,-0.7,0.08,1.22,12,False
137,11,offense,55.06,23.72,-0.73,-2.94,-1.88,1.46,14,False
137,12,defense,57.28,24.76,1.04,-0.69,0.68,-1.4,10,False
137,13,defense,41.09,19.41,3.8,1.2,0.08,1.86,5,False
137,14,defense,59.83,30.38,1.93,-2.8,-1.99,-3.12,11,False
137,15,disc,39.57,33.0,0.11,0.86,0.19,0.67,0,False
138,1,offense,43.78,26.67,5.3,3.27,1.28,0.1,2,False
138,2,defense,41.04,26.42,3.96,3.01,1.56,1.46,1,False
138,3,offense,39.57,33.07,0.23,0.84,1.77,-0.32,4,True
138,4,defense,39.8,32.24,-0.25,-0.11,2.26,0.25,3,False
138,5,offense,45.46,22.69,1.2,3.03,-7.61,-2.21,13,False
138,6,offense,51.79,18.59,3.09,1.51,-2.43,1.03,9,False
138,7,offense,52.59,16.48,4.64,1.41,-0.16,-0.77,8,False
138,8,defense,52.93,20.45,4.37,-0.21,1.84,0.92,7,False
138,9,defense,50.11,21.36,3.27,0.33,-0.26,1.53,6,False
138,10,offense,58.15,23.83,1.43,-0.57,-0.58,1.98,12,False
138,11,offense,55.01,23.53,-0.82,-2.82,-1.39,1.86,14,False
138,12,defense,57.36,24.7,1.1,-0.78,0.99,-1.44,10,False
138,13,defense,41.34,19.49,3.84,1.31,0.59,1.67,5,False
138,14,defense,59.97,30.19,1.9,-2.99,-0.44,-2.9,11,False
138,15,disc,39.57,33.07,0.23,0.84,1.77,-0.32,0,False
139,1,offense,44.1,26.89,5.51,3.24,3.17,-0.38,2,False
139,2,defense,41.31,26.62,4.17,3.14,3.25,1.97,1,False
139,3,offense,39.58,33.12,0.34,0.62,1.65,-3.24,4,True
139,4,defense,39.8,32.24,-0.07,-0.09,2.73,0.31,3,False
139,5,offense,45.5,22.87,0.73,2.85,-6.99,-2.74,13,False
139,6,offense,51.99,18.7,2.95,1.58,-2.1,1.12,9,False
139,7,offense,52.89,16.57,4.65,1.31,0.12,-1.48,8,False
139,8,defense,53.22,20.43,4.33,-0.22,-0.68,-0.15,7,False
139,9,defense,50.32,21.37,3.27,0.3,-0.06,-0.42,6,False
