frame,id,class,x,y,vx,vy,ax,ay,closest,holder
50,5,offense,39.32,25.09,1.96,0.47,-2.22,1.37,11,False
50,6,offense,45.46,25.75,3.07,2.33,5.93,-1.41,9,False
50,7,offense,40.31,25.15,1.5,-0.54,1.47,-0.21,13,False
50,8,defense,39.52,19.66,1.59,1.49,-1.24,2.14,1,False
50,9,defense,44.9,27.02,0.29,2.6,-0.14,0.94,6,False
50,10,defense,31.62,24.09,1.89,-0.08,0.35,1.41,2,False
50,11,defense,38.55,25.72,1.7,0.82,2.38,-0.01,5,False
50,12,defense,31.74,28.99,-2.51,1.57,3.78,-3.81,3,False
50,13,defense,41.9,26.22,0.48,-0.16,1.03,0.11,7,False
50,14,defense,38.59,27.77,-0.78,-0.99,0.86,-1.2,4,False
50,15,disc,29.63,30.05,0.74,0.14,-2.19,0.36,0,False
51,1,offense,36.98,18.67,2.63,1.86,-1.24,-0.04,8,False
51,2,offense,31.44,22.95,3.95,0.02,-0.45,-0.51,10,False
51,3,offense,29.66,30.06,0.54,0.13,-3.03,-0.12,12,True
51,4,offense,37.14,25.44,-0.01,-0.87,-0.07,0.5,14,False
51,5,offense,39.44,25.11,1.83,0.48,-1.82,0.12,11,False
51,6,offense,45.68,25.87,3.43,1.92,5.45,-6.2,9,False
51,7,offense,40.41,25.11,1.53,-0.58,0.35,-0.64,13,False
51,8,defense,39.63,19.78,1.56,1.67,-0.53,2.74,1,False
51,9,defense,44.93,27.19,0.35,2.61,0.9,0.28,6,False
51,10,defense,31.74,24.09,1.95,-0.03,0.86,0.72,2,False
51,11,defense,38.67,25.77,1.86,0.76,2.37,-0.9,5,False
51,12,defense,31.59,29.08,-2.28,1.35,3.41,-3.29,3,False
51,13,defense,41.93,26.21,0.55,-0.18,1.08,-0.2,7,False
51,14,defense,38.54,27.7,-0.73,-1.03,0.77,-0.61,4,False
51,15,disc,29.66,30.06,0.54,0.13,-3.03,-0.12,0,False
52,1,offense,37.15,18.79,2.6,1.89,-0.51,0.45,8,False
52,2,offense,31.7,22.94,3.95,0.05,-0.06,0.33,10,False
52,3,offense,29.69,30.08,0.39,0.24,-2.23,1.58,12,True
52,4,offense,37.14,25.39,0.04,-0.81,0.78,0.93,14,False
52,5,offense,39.56,25.15,1.78,0.44,-0.76,-0.59,11,False
52,6,offense,45.95,25.99,3.9,1.65,6.98,-4.08,9,False
52,7,offense,40.52,25.06,1.51,-0.64,-0.28,-0.96,13,False
52,8,defense,39.73,19.9,1.61,1.85,0.8,2.62,1,False
52,9,defense,44.94,27.37,0.58,2.56,3.52,-0.88,6,False
52,10,defense,31.87,24.09,2.1,-0.01,2.2,0.32,2,False
52,11,defense,38.82,25.81,2.17,0.68,4.74,-1.18,5,False
52,12,defense,31.46,29.14,-2.08,1.15,3.0,-2.96,3,False
52,13,defense,41.98,26.19,0.66,-0.21,1.54,-0.47,7,False
52,14,defense,38.5,27.63,-0.72,-1.0,0.17,0.43,4,False
52,15,disc,29.69,30.08,0.39,0.24,-2.23,1.58,0,False
53,1,offense,37.31,18.91,2.52,1.83,-1.21,-0.93,8,False
53,2,offense,31.95,22.94,3.88,0.02,-0.97,-0.38,10,False
53,3,offense,29.7,30.09,0.28,0.31,-1.78,1.15,12,True
53,4,offense,37.14,25.35,0.11,-0.75,1.06,0.78,14,False
53,5,offense,39.67,25.19,1.79,0.48,0.09,0.49,11,False
53,6,offense,46.24,26.06,4.37,1.52,7.03,-1.94,9,False
53,7,offense,40.61,25.01,1.5,-0.69,-0.09,-0.69,13,False
53,8,defense,39.83,20.04,1.63,1.97,0.27,1.81,1,False
53,9,defense,44.98,27.54,0.94,2.46,5.37,-1.5,6,False
53,10,defense,32.02,24.09,2.23,-0.01,2.08,0.05,2,False
53,11,defense,38.97,25.85,2.36,0.65,2.81,-0.34,5,False
53,12,defense,31.34,29.21,-1.88,0.99,3.01,-2.41,3,False
53,13,defense,42.03,26.18,0.76,-0.23,1.56,-0.4,7,False
53,14,defense,38.46,27.56,-0.76,-0.97,-0.58,0.43,4,False
53,15,disc,29.7,30.09,0.28,0.31,-1.78,1.15,0,False
54,1,offense,37.48,19.03,2.5,1.72,-0.23,-1.69,8,False
54,2,offense,32.21,22.95,3.79,0.08,-1.35,0.85,10,False
54,3,offense,29.71,30.12,0.22,0.36,-0.78,0.62,12,True
54,4,offense,37.16,25.31,0.21,-0.72,1.43,0.53,14,False
54,5,offense,39.79,25.21,1.83,0.55,0.53,1.05,11,False
54,6,offense,46.56,26.14,4.69,1.46,4.84,-0.85,9,False
54,7,offense,40.71,24.97,1.48,-0.68,-0.32,0.15,13,False
54,8,defense,39.95,20.18,1.61,2.07,-0.32,1.44,1,False
54,9,defense,45.07,27.7,1.39,2.36,6.76,-1.52,6,False
54,10,defense,32.2,24.09,2.45,0.01,3.28,0.28,2,False
54,11,defense,39.16,25.89,2.46,0.7,1.52,0.76,5,False
54,12,defense,31.22,29.27,-1.72,0.88,2.52,-1.65,3,False
54,13,defense,42.09,26.16,0.82,-0.23,0.95,0.06,7,False
54,14,defense,38.4,27.51,-0.79,-1.03,-0.54,-0.81,4,False
54,15,disc,29.71,30.12,0.22,0.36,-0.78,0.62,0,False
55,1,offense,37.64,19.14,2.55,1.71,0.76,-0.09,8,False
55,2,offense,32.46,22.96,3.8,0.18,0.2,1.51,10,False
55,3,offense,29.73,30.15,0.23,0.36,0.08,0.02,12,True
55,4,offense,37.18,25.25,0.27,-0.72,0.95,-0.08,14,False
55,5,offense,39.92,25.25,1.89,0.56,0.92,0.28,11,False
55,6,offense,46.91,26.25,4.82,1.28,2.04,-2.71,9,False
55,7,offense,40.81,24.92,1.47,-0.65,-0.12,0.41,13,False
55,8,defense,40.06,20.32,1.62,2.11,0.18,0.71,1,False
55,9,defense,45.21,27.84,1.97,2.2,8.68,-2.38,6,False
55,10,defense,32.37,24.09,2.62,0.03,2.47,0.22,2,False
55,11,defense,39.33,25.93,2.44,0.87,-0.33,2.49,5,False
55,12,defense,31.11,29.32,-1.59,0.81,1.82,-1.07,3,False
55,13,defense,42.15,26.14,0.84,-0.21,0.3,0.34,7,False
55,14,defense,38.33,27.45,-0.82,-1.09,-0.47,-0.93,4,False
55,15,disc,29.73,30.15,0.23,0.36,0.08,0.02,0,False
56,1,offense,37.82,19.24,2.63,1.79,1.12,1.16,8,False
56,2,offense,32.7,22.97,3.84,0.3,0.55,1.89,10,False
56,3,offense,29.74,30.18,0.29,0.44,0.9,1.23,12,True
56,4,offense,37.21,25.2,0.33,-0.71,0.89,0.14,14,False
56,5,offense,40.05,25.29,2.01,0.59,1.8,0.46,11,False
56,6,offense,47.24,26.36,4.95,1.23,1.95,-0.71,9,False
56,7,offense,40.91,24.88,1.55,-0.57,1.11,1.19,13,False
56,8,defense,40.16,20.46,1.65,2.14,0.5,0.38,1,False
56,9,defense,45.39,27.98,2.57,2.0,9.06,-2.88,6,False
56,10,defense,32.56,24.09,2.7,0.12,1.21,1.36,2,False
56,11,defense,39.49,26.0,2.46,1.07,0.24,2.94,5,False
56,12,defense,31.02,29.37,-1.46,0.73,2.04,-1.22,3,False
56,13,defense,42.21,26.13,0.89,-0.18,0.63,0.42,7,False
56,14,defense,38.28,27.36,-0.8,-1.12,0.37,-0.37,4,False
56,15,disc,29.74,30.18,0.29,0.44,0.9,1.23,0,False
57,1,offense,38.0,19.36,2.67,1.84,0.61,0.78,8,False
57,2,offense,32.97,23.0,3.83,0.37,-0.22,1.06,10,False
57,3,offense,29.77,30.2,0.36,0.49,1.02,0.69,12,True
57,4,offense,37.23,25.15,0.39,-0.7,0.92,0.25,14,False
57,5,offense,40.19,25.34,2.08,0.65,1.13,0.88,11,False
57,6,offense,47.56,26.42,5.16,1.02,3.06,-3.19,9,False
57,7,offense,41.01,24.84,1.63,-0.43,1.28,2.1,13,False
57,8,defense,40.27,20.61,1.64,2.16,-0.22,0.27,1,False
57,9,defense,45.6,28.1,3.06,1.81,7.36,-2.93,6,False
57,10,defense,32.74,24.1,2.67,0.21,-0.38,1.37,2,False
57,11,defense,39.63,26.1,2.29,1.32,-2.51,3.78,5,False
57,12,defense,30.93,29.41,-1.3,0.73,2.38,-0.02,3,False
57,13,defense,42.26,26.13,0.97,-0.14,1.19,0.54,7,False
57,14,defense,38.23,27.27,-0.73,-1.21,1.09,-1.39,4,False
57,15,disc,29.77,30.2,0.36,0.49,1.02,0.69,0,False
58,1,offense,38.19,19.51,2.69,1.95,0.34,1.61,8,False
58,2,offense,33.23,23.04,3.79,0.47,-0.52,1.51,10,False
58,3,offense,29.8,30.24,0.4,0.59,0.63,1.54,12,True
58,4,offense,37.25,25.11,0.44,-0.61,0.73,1.3,14,False
58,5,offense,40.34,25.38,2.11,0.7,0.39,0.72,11,False
58,6,offense,47.89,26.47,5.19,0.73,0.43,-4.35,9,False
58,7,offense,41.13,24.82,1.69,-0.32,0.94,1.68,13,False
58,8,defense,40.38,20.75,1.63,2.23,-0.21,1.04,1,False
58,9,defense,45.84,28.21,3.31,1.69,3.63,-1.71,6,False
58,10,defense,32.92,24.13,2.69,0.32,0.29,1.68,2,False
58,11,defense,39.79,26.21,2.16,1.49,-1.93,2.59,5,False
58,12,defense,30.85,29.45,-1.12,0.8,2.66,1.02,3,False
58,13,defense,42.33,26.12,1.1,-0.09,2.01,0.74,7,False
58,14,defense,38.19,27.19,-0.59,-1.26,2.09,-0.85,4,False
58,15,disc,29.8,30.24,0.4,0.59,0.63,1.54,0,False
59,1,offense,38.37,19.65,2.68,2.07,-0.2,1.74,8,False
59,2,offense,33.48,23.08,3.59,0.54,-3.03,0.95,10,False
59,3,offense,29.83,30.29,0.44,0.7,0.58,1.75,12,True
59,4,offense,37.29,25.07,0.5,-0.49,0.91,1.77,14,False
59,5,offense,40.48,25.43,2.12,0.7,0.1,0.0,11,False
59,6,offense,48.28,26.48,5.3,0.46,1.66,-4.07,9,False
59,7,offense,41.25,24.82,1.77,-0.27,1.1,0.81,13,False
59,8,defense,40.5,20.9,1.61,2.25,-0.17,0.34,1,False
59,9,defense,46.09,28.3,3.42,1.59,1.74,-1.58,6,False
59,10,defense,33.09,24.16,2.67,0.37,-0.35,0.79,2,False
59,11,defense,39.93,26.33,2.05,1.61,-1.7,1.71,5,False
59,12,defense,30.78,29.51,-0.9,0.9,3.34,1.5,3,False
59,13,defense,42.41,26.11,1.32,-0.09,3.24,0.11,7,False
59,14,defense,38.16,27.1,-0.54,-1.1,0.71,2.43,4,False
59,15,disc,29.83,30.29,0.44,0.7,0.58,1.75,0,False
60,1,offense,38.54,19.79,2.64,2.1,-0.61,0.45,8,False
60,2,offense,33.72,23.12,3.39,0.56,-2.99,0.38,10,False
60,3,offense,29.86,30.35,0.4,0.78,-0.58,1.1,12,True
60,4,offense,37.33,25.05,0.62,-0.36,1.82,2.06,14,False
60,5,offense,40.62,25.48,2.04,0.59,-1.17,-1.61,11,False
60,6,offense,48.64,26.5,5.46,0.35,2.44,-1.63,9,False
60,7,offense,41.37,24.81,1.87,-0.22,1.58,0.71,13,False
60,8,defense,40.6,21.06,1.59,2.31,-0.33,0.87,1,False
60,9,defense,46.32,28.41,3.67,1.57,3.81,-0.37,6,False
60,10,defense,33.27,24.19,2.63,0.41,-0.62,0.62,2,False
60,11,defense,40.05,26.43,2.01,1.6,-0.51,-0.11,5,False
60,12,defense,30.74,29.59,-0.61,1.05,4.37,2.29,3,False
60,13,defense,42.52,26.11,1.62,-0.06,4.62,0.35,7,False
60,14,defense,38.14,27.03,-0.51,-0.85,0.51,3.85,4,False
60,15,disc,29.86,30.35,0.4,0.78,-0.58,1.1,0,False
61,1,offense,38.71,19.93,2.63,2.04,-0.16,-0.89,8,False
61,2,offense,33.9,23.15,3.08,0.54,-4.66,-0.41,10,False
61,3,offense,29.89,30.41,0.36,0.73,-0.57,-0.73,12,True
61,4,offense,37.37,25.04,0.74,-0.25,1.81,1.57,14,False
61,5,offense,40.75,25.52,1.87,0.55,-2.49,-0.67,11,False
61,6,offense,49.01,26.51,5.68,0.32,3.27,-0.41,9,False
61,7,offense,41.5,24.79,1.96,-0.28,1.26,-0.98,13,False
61,8,defense,40.7,21.21,1.46,2.37,-1.99,0.93,1,False
61,9,defense,46.53,28.51,3.86,1.58,2.76,0.26,6,False
61,10,defense,33.45,24.22,2.58,0.4,-0.67,-0.16,2,False
61,11,defense,40.17,26.54,1.87,1.51,-2.17,-1.29,5,False
61,12,defense,30.72,29.67,-0.36,1.23,3.73,2.78,3,False
61,13,defense,42.65,26.11,1.85,-0.01,3.42,0.73,7,False
61,14,defense,38.1,26.99,-0.53,-0.64,-0.42,3.09,4,False
61,15,disc,29.89,30.41,0.36,0.73,-0.57,-0.73,0,False
62,1,offense,38.88,20.06,2.62,1.95,-0.16,-1.36,8,False
62,2,offense,34.1,23.19,2.59,0.49,-7.39,-0.75,10,False
62,3,offense,29.9,30.46,0.29,0.52,-1.05,-3.11,12,True
62,4,offense,37.43,25.03,0.84,-0.17,1.48,1.16,14,False
62,5,offense,40.87,25.54,1.75,0.48,-1.77,-0.97,11,False
62,6,offense,49.38,26.54,5.63,0.47,-0.72,2.24,9,False
62,7,offense,41.63,24.77,2.03,-0.44,1.16,-2.32,13,False
62,8,defense,40.8,21.38,1.35,2.46,-1.7,1.43,1,False
62,9,defense,46.82,28.62,3.87,1.62,0.11,0.54,6,False
62,10,defense,33.62,24.24,2.62,0.39,0.5,-0.21,2,False
62,11,defense,40.3,26.63,1.82,1.36,-0.76,-2.25,5,False
62,12,defense,30.73,29.76,-0.12,1.2,3.52,-0.46,3,False
62,13,defense,42.8,26.1,1.93,0.04,1.23,0.79,7,False
62,14,defense,38.06,26.98,-0.57,-0.42,-0.59,3.24,4,False
62,15,disc,29.9,30.46,0.29,0.52,-1.05,-3.11,0,False
63,1,offense,39.06,20.19,2.65,1.85,0.55,-1.41,8,False
63,2,offense,34.26,23.22,1.98,0.41,-9.09,-1.11,10,False
63,3,offense,29.92,30.48,0.21,0.17,-1.17,-5.27,12,True
63,4,offense,37.5,25.02,0.9,-0.13,0.85,0.64,14,False
63,5,offense,40.96,25.57,1.67,0.43,-1.32,-0.84,11,False
63,6,offense,49.79,26.58,5.73,0.54,1.53,0.99,9,False
63,7,offense,41.78,24.73,2.16,-0.52,1.87,-1.27,13,False
63,8,defense,40.87,21.54,1.3,2.5,-0.65,0.5,1,False
63,9,defense,47.12,28.73,4.16,1.59,4.47,-0.46,6,False
63,10,defense,33.78,24.26,2.67,0.36,0.89,-0.42,2,False
63,11,defense,40.41,26.71,1.83,1.27,0.18,-1.33,5,False
63,12,defense,30.73,29.86,0.0,1.12,1.94,-1.18,3,False
63,13,defense,42.94,26.11,1.97,0.03,0.48,-0.09,7,False
63,14,defense,38.01,26.97,-0.61,-0.2,-0.56,3.39,4,False
63,15,disc,29.92,30.48,0.21,0.17,-1.17,-5.27,0,False
64,1,offense,39.24,20.3,2.71,1.75,0.87,-1.5,8,False
64,2,offense,34.34,23.24,1.57,0.35,-6.19,-0.97,10,False
64,3,offense,29.93,30.46,0.15,-0.18,-0.97,-5.33,12,True
64,4,offense,37.57,25.01,0.95,-0.14,0.73,-0.18,14,False
64,5,offense,41.07,25.59,1.56,0.44,-1.62,0.17,11,False
64,6,offense,50.16,26.64,5.89,0.5,2.44,-0.52,9,False
64,7,offense,41.93,24.68,2.28,-0.55,1.87,-0.4,13,False
64,8,defense,40.95,21.72,1.26,2.49,-0.62,-0.07,1,False
64,9,defense,47.38,28.84,4.58,1.59,6.21,0.09,6,False
64,10,defense,33.96,24.29,2.75,0.35,1.16,-0.14,2,False
64,11,defense,40.53,26.78,1.81,1.17,-0.39,-1.53,5,False
64,12,defense,30.74,29.91,-0.04,1.03,-0.7,-1.4,3,False
64,13,defense,43.06,26.12,1.93,0.04,-0.59,0.06,7,False
64,14,defense,37.97,26.96,-0.52,-0.09,1.42,1.61,4,False
64,15,disc,29.93,30.46,0.15,-0.18,-0.97,-5.33,0,False
65,1,offense,39.42,20.41,2.78,1.65,1.04,-1.5,8,False
65,2,offense,34.38,23.25,0.85,0.26,-10.74,-1.3,10,False
65,3,offense,29.93,30.41,0.09,-0.48,-0.88,-4.38,12,True
65,4,offense,37.63,25.01,0.96,-0.18,0.25,-0.52,14,False
65,5,offense,41.17,25.62,1.58,0.53,0.35,1.42,11,False
65,6,offense,50.55,26.68,5.92,0.4,0.33,-1.57,9,False
65,7,offense,42.09,24.64,2.46,-0.56,2.68,-0.16,13,False
65,8,defense,41.04,21.89,1.23,2.42,-0.51,-1.14,1,False
65,9,defense,47.7,28.94,4.71,1.53,1.97,-0.89,6,False
65,10,defense,34.16,24.31,2.92,0.34,2.55,-0.2,2,False
65,11,defense,40.66,26.86,1.73,1.13,-1.11,-0.62,5,False
65,12,defense,30.74,29.96,-0.2,0.82,-2.38,-3.23,3,False
65,13,defense,43.18,26.12,1.83,0.01,-1.45,-0.42,7,False
65,14,defense,37.93,26.96,-0.34,-0.06,2.61,0.45,4,False
65,15,disc,29.93,30.41,0.09,-0.48,-0.88,-4.38,0,False
66,1,offense,39.61,20.52,2.73,1.64,-0.72,-0.26,8,False
66,2,offense,34.42,23.27,0.06,0.21,-11.88,-0.72,10,False
66,3,offense,29.93,30.35,0.03,-0.62,-0.89,-2.16,12,True
66,4,offense,37.69,24.99,0.99,-0.19,0.46,-0.14,14,False
66,5,offense,41.27,25.67,1.65,0.67,1.08,1.97,11,False
66,6,offense,50.97,26.68,5.77,0.33,-2.23,-1.1,9,False
66,7,offense,42.26,24.61,2.59,-0.47,1.95,1.35,13,False
66,8,defense,41.12,22.04,1.28,2.33,0.84,-1.33,1,False
66,9,defense,48.06,29.04,4.88,1.42,2.6,-1.66,6,False
66,10,defense,34.36,24.33,3.09,0.27,2.46,-1.0,2,False
66,11,defense,40.78,26.93,1.74,1.14,0.09,0.14,5,False
66,12,defense,30.71,30.01,-0.38,0.52,-2.66,-4.38,3,False
66,13,defense,43.29,26.12,1.8,-0.08,-0.52,-1.34,7,False
66,14,defense,37.93,26.96,-0.1,0.0,3.66,0.9,4,False
66,15,disc,29.93,30.35,0.03,-0.62,-0.89,-2.16,0,False
67,1,offense,39.8,20.61,2.74,1.69,0.17,0.88,8,False
67,2,offense,34.38,23.28,-0.56,0.17,-9.31,-0.57,10,False
67,3,offense,29.93,30.3,-0.03,-0.55,-0.88,1.07,12,True
67,4,offense,37.76,24.97,1.03,-0.18,0.49,0.09,14,False
67,5,offense,41.39,25.72,1.66,0.83,0.14,2.38,11,False
67,6,offense,51.35,26.67,5.55,0.04,-3.26,-4.3,9,False
67,7,offense,42.45,24.58,2.77,-0.33,2.72,2.11,13,False
67,8,defense,41.21,22.18,1.34,2.17,0.85,-2.34,1,False
67,9,defense,48.39,29.13,5.23,1.29,5.22,-2.07,6,False
67,10,defense,34.59,24.35,3.13,0.2,0.65,-1.1,2,False
67,11,defense,40.88,27.01,1.66,1.2,-1.12,0.88,5,False
67,12,defense,30.66,30.04,-0.57,0.31,-2.82,-3.19,3,False
67,13,defense,43.41,26.11,1.9,-0.2,1.49,-1.81,7,False
67,14,defense,37.94,26.96,0.14,0.06,3.55,0.89,4,False
67,15,disc,29.93,30.3,-0.03,-0.55,-0.88,1.07,0,False
68,1,offense,39.97,20.73,2.73,1.72,-0.14,0.36,8,False
68,2,offense,34.28,23.29,-1.08,0.16,-7.8,-0.24,10,False
68,3,offense,29.93,30.27,-0.05,-0.37,-0.29,2.74,12,True
68,4,offense,37.83,24.96,1.15,-0.2,1.91,-0.34,14,False
68,5,offense,41.51,25.79,1.62,0.94,-0.61,1.74,11,False
68,6,offense,51.71,26.68,5.26,-0.06,-4.31,-1.52,9,False
68,7,offense,42.64,24.57,2.92,-0.24,2.28,1.34,13,False
68,8,defense,41.3,22.32,1.33,2.07,-0.13,-1.61,1,False
68,9,defense,48.75,29.21,5.33,1.14,1.52,-2.21,6,False
68,10,defense,34.81,24.36,2.98,0.16,-2.27,-0.5,2,False
68,11,defense,40.99,27.09,1.61,1.26,-0.72,0.86,5,False
68,12,defense,30.6,30.03,-0.69,0.07,-1.93,-3.65,3,False
68,13,defense,43.54,26.09,2.02,-0.22,1.95,-0.27,7,False
68,14,defense,37.98,26.97,0.37,0.06,3.55,0.06,4,False
68,15,disc,29.93,30.27,-0.05,-0.37,-0.29,2.74,0,False
69,1,offense,40.15,20.86,2.74,1.72,0.05,0.05,8,False
69,2,offense,34.16,23.3,-1.71,0.11,-9.39,-0.67,10,False
69,3,offense,29.92,30.28,-0.06,-0.17,-0.19,2.9,12,True
69,4,offense,37.91,24.95,1.26,-0.16,1.62,0.69,14,False
69,5,offense,41.62,25.87,1.56,1.01,-0.96,1.01,11,False
69,6,offense,52.01,26.65,4.71,0.05,-8.29,1.7,9,False
69,7,offense,42.85,24.57,3.12,-0.21,2.89,0.53,13,False
69,8,defense,41.39,22.45,1.41,2.04,1.18,-0.39,1,False
69,9,defense,49.12,29.27,5.32,0.9,-0.25,-3.6,6,False
69,10,defense,35.01,24.36,2.62,0.15,-5.39,-0.17,2,False
69,11,defense,41.09,27.18,1.59,1.27,-0.31,0.17,5,False
69,12,defense,30.55,30.02,-0.7,-0.26,-0.12,-4.93,3,False
69,13,defense,43.69,26.06,2.19,-0.26,2.42,-0.56,7,False
69,14,defense,38.01,26.98,0.55,0.05,2.66,-0.21,4,False
69,15,disc,29.92,30.28,-0.06,-0.17,-0.19,2.9,0,False
70,1,offense,40.33,20.98,2.66,1.72,-1.09,0.02,8,False
70,2,offense,34.02,23.31,-2.15,0.04,-6.71,-1.16,10,False
70,3,offense,29.91,30.28,-0.05,-0.05,0.22,1.83,12,True
70,4,offense,38.01,24.94,1.35,-0.1,1.29,0.89,14,False
70,5,offense,41.71,25.94,1.25,1.11,-4.54,1.57,11,False
70,6,offense,52.31,26.66,4.18,0.22,-8.04,2.59,9,False
70,7,offense,43.06,24.56,3.12,-0.19,-0.01,0.27,13,False
70,8,defense,41.48,22.58,1.51,2.15,1.52,1.59,1,False
70,9,defense,49.48,29.32,5.36,0.66,0.69,-3.59,6,False
70,10,defense,35.15,24.37,1.97,0.21,-9.67,0.9,2,False
70,11,defense,41.2,27.27,1.59,1.17,-0.02,-1.5,5,False
70,12,defense,30.51,29.99,-0.67,-0.53,0.51,-4.1,3,False
70,13,defense,43.85,26.05,2.29,-0.25,1.5,0.04,7,False
70,14,defense,38.06,26.98,0.72,0.04,2.56,-0.13,4,False
70,15,disc,29.91,30.28,-0.05,-0.05,0.22,1.83,0,False
71,1,offense,40.52,21.09,2.64,1.63,-0.35,-1.46,8,False
71,2,offense,33.85,23.31,-2.49,-0.1,-5.03,-1.97,10,False
71,3,offense,29.91,30.29,-0.06,-0.05,-0.14,0.1,12,True
71,4,offense,38.11,24.94,1.38,-0.05,0.51,0.73,14,False
71,5,offense,41.79,26.0,0.85,1.12,-6.0,0.17,11,False
71,6,offense,52.54,26.69,3.62,0.28,-8.3,0.87,9,False
71,7,offense,43.29,24.54,3.13,-0.23,0.15,-0.62,13,False
71,8,defense,41.59,22.72,1.61,2.19,1.53,0.65,1,False
71,9,defense,49.83,29.34,5.29,0.45,-1.09,-3.21,6,False
71,10,defense,35.24,24.39,1.23,0.42,-11.13,3.17,2,False
71,11,defense,41.31,27.35,1.56,1.05,-0.42,-1.75,5,False
71,12,defense,30.47,29.92,-0.59,-0.73,1.13,-3.0,3,False
71,13,defense,44.02,26.03,2.36,-0.18,1.17,1.06,7,False
71,14,defense,38.11,26.98,0.85,-0.03,1.92,-1.1,4,False
71,15,disc,29.91,30.29,-0.06,-0.05,-0.14,0.1,0,False
72,1,offense,40.69,21.19,2.56,1.4,-1.17,-3.4,8,False
72,2,offense,33.66,23.29,-2.72,-0.22,-3.41,-1.91,10,False
72,3,offense,29.91,30.28,-0.08,-0.16,-0.39,-1.67,12,True
72,4,offense,38.21,24.94,1.44,-0.03,0.9,0.36,14,False
72,5,offense,41.81,26.09,0.35,1.23,-7.59,1.64,11,False
72,6,offense,52.75,26.74,3.18,0.55,-6.67,4.09,9,False
72,7,offense,43.49,24.52,3.13,-0.3,0.05,-1.07,13,False
72,8,defense,41.71,22.9,1.7,2.23,1.28,0.67,1,False
72,9,defense,50.18,29.35,5.11,0.21,-2.66,-3.56,6,False
72,10,defense,35.25,24.42,0.45,0.66,-11.79,3.5,2,False
72,11,defense,41.41,27.4,1.63,0.9,0.93,-2.32,5,False
72,12,defense,30.44,29.86,-0.52,-0.87,1.05,-2.08,3,False
72,13,defense,44.17,26.02,2.35,-0.08,-0.26,1.6,7,False
72,14,defense,38.18,26.98,1.06,-0.14,3.12,-1.68,4,False
72,15,disc,29.91,30.28,-0.08,-0.16,-0.39,-1.67,0,False
73,1,offense,40.85,21.27,2.43,1.22,-2.06,-2.7,8,False
73,2,offense,33.45,23.26,-3.0,-0.37,-4.2,-2.23,10,False
73,3,offense,29.91,30.26,-0.2,-0.31,-1.73,-2.3,12,True
73,4,offense,38.29,24.95,1.41,0.02,-0.52,0.7,14,False
73,5,offense,41.8,26.16,-0.2,1.5,-8.21,4.06,11,False
73,6,offense,52.92,26.78,2.61,0.74,-8.54,2.82,9,False
73,7,offense,43.69,24.5,3.13,-0.37,0.05,-1.04,13,False
73,8,defense,41.84,23.05,1.79,2.19,1.39,-0.61,1,False
73,9,defense,50.51,29.36,4.9,-0.01,-3.15,-3.23,6,False
73,10,defense,35.22,24.5,-0.25,0.89,-10.46,3.46,2,False
73,11,defense,41.51,27.44,1.58,0.73,-0.7,-2.47,5,False
73,12,defense,30.41,29.79,-0.47,-0.94,0.73,-0.97,3,False
73,13,defense,44.33,26.03,2.33,-0.1,-0.28,-0.33,7,False
73,14,defense,38.26,26.96,1.32,-0.23,3.89,-1.35,4,False
73,15,disc,29.91,30.26,-0.2,-0.31,-1.73,-2.3,0,False
74,1,offense,41.01,21.33,2.23,1.08,-2.96,-2.04,8,False
74,2,offense,33.25,23.22,-3.31,-0.5,-4.73,-1.88,10,False
74,3,offense,29.89,30.22,-0.42,-0.53,-3.31,-3.23,12,True
74,4,offense,38.39,24.95,1.38,0.05,-0.36,0.47,14,False
74,5,offense,41.74,26.28,-0.71,1.84,-7.63,5.03,11,False
74,6,offense,53.07,26.84,2.15,0.8,-6.81,0.95,9,False
74,7,offense,43.89,24.47,3.13,-0.38,-0.07,-0.15,13,False
74,8,defense,41.96,23.19,1.75,2.11,-0.58,-1.31,1,False
74,9,defense,50.83,29.34,4.69,-0.21,-3.26,-2.99,6,False
74,10,defense,35.16,24.57,-0.8,1.08,-8.22,2.96,2,False
74,11,defense,41.63,27.48,1.59,0.63,0.1,-1.55,5,False
74,12,defense,30.38,29.73,-0.44,-0.89,0.46,0.72,3,False
74,13,defense,44.47,26.03,2.38,-0.07,0.71,0.42,7,False
74,14,defense,38.37,26.93,1.59,-0.32,4.13,-1.27,4,False
74,15,disc,29.89,30.22,-0.42,-0.53,-3.31,-3.23,0,False
75,1,offense,41.14,21.39,2.1,1.0,-1.94,-1.31,8,False
75,2,offense,33.02,23.18,-3.57,-0.5,-3.81,-0.11,10,False
75,3,offense,29.85,30.18,-0.73,-0.65,-4.63,-1.8,12,True
75,4,offense,38.48,24.95,1.43,0.06,0.63,0.19,14,False
75,5,offense,41.65,26.44,-1.08,2.15,-5.58,4.71,11,False
75,6,offense,53.18,26.9,1.74,0.85,-6.23,0.72,9,False
75,7,offense,44.11,24.43,3.23,-0.36,1.51,0.32,13,False
75,8,defense,42.08,23.31,1.66,1.87,-1.44,-3.47,1,False
75,9,defense,51.11,29.31,4.3,-0.36,-5.77,-2.34,6,False
75,10,defense,35.07,24.66,-1.12,1.16,-4.84,1.12,2,False
75,11,defense,41.73,27.52,1.53,0.6,-0.86,-0.39,5,False
