frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,11,defense,51.1,13.61,0.44,0.73,-0.06,-0.44,5,False
51,12,defense,55.75,13.41,1.23,1.53,-4.66,1.48,6,False
51,13,defense,53.84,10.52,-2.34,2.1,1.45,-1.13,1,False
51,14,offense,38.45,9.34,2.47,1.25,2.39,1.1,3,False
51,15,disc,41.83,17.38,0.22,-0.5,2.24,-1.29,0,False
52,1,offense,47.88,12.59,0.84,-0.02,-0.29,-0.98,13,False
52,2,offense,49.2,11.55,2.21,-0.51,1.93,1.43,9,False
52,3,defense,39.63,7.31,2.91,0.19,2.07,5.09,14,False
52,4,offense,41.85,17.34,0.39,-0.5,2.56,-0.02,10,True
52,5,offense,50.62,12.44,1.14,0.34,-0.48,-1.28,11,False
52,6,offense,56.6,13.27,0.78,0.7,-2.39,-5.15,12,False
52,7,offense,60.65,12.48,0.37,3.63,-1.13,0.81,8,False
52,8,defense,60.71,10.7,2.04,3.83,-4.18,1.48,7,False
52,9,defense,51.19,14.21,-1.75,1.27,-0.29,-0.58,2,False
52,10,defense,38.84,15.51,0.1,0.01,2.56,-1.93,4,False
52,11,defense,51.13,13.65,0.64,0.68,2.99,-0.71,5,False
52,12,defense,55.82,13.49,0.94,1.39,-4.34,-2.05,6,False
52,13,defense,53.67,10.66,-2.31,1.93,0.48,-2.57,1,False
52,14,offense,38.62,9.42,2.59,1.32,1.76,1.11,3,False
52,15,disc,41.85,17.34,0.39,-0.5,2.56,-0.02,0,False
53,1,offense,47.94,12.59,0.87,0.0,0.39,0.34,13,False
53,2,offense,49.36,11.52,2.3,-0.45,1.45,0.95,9,False
53,3,defense,39.85,7.36,3.1,0.57,2.87,5.72,14,False
53,4,offense,41.89,17.3,0.57,-0.49,2.72,0.14,10,True
53,5,offense,50.69,12.46,1.2,0.3,0.8,-0.65,11,False
53,6,offense,56.65,13.31,0.7,0.39,-1.23,-4.68,12,False
53,7,offense,60.68,12.72,0.27,3.64,-1.61,0.18,8,False
53,8,defense,60.83,10.96,1.67,3.92,-5.64,1.33,7,False
53,9,defense,51.08,14.27,-1.63,1.07,1.86,-3.0,2,False
53,10,defense,38.85,15.51,0.32,-0.14,3.2,-2.26,4,False
53,11,defense,51.16,13.7,0.86,0.69,3.23,0.17,5,False
53,12,defense,55.86,13.58,0.66,1.22,-4.18,-2.53,6,False
53,13,defense,53.52,10.78,-2.29,1.76,0.32,-2.41,1,False
53,14,offense,38.81,9.52,2.71,1.39,1.76,0.95,3,False
53,15,disc,41.89,17.3,0.57,-0.49,2.72,0.14,0,False
54,1,offense,47.98,12.59,1.02,0.05,2.29,0.68,13,False
54,2,offense,49.52,11.5,2.44,-0.38,2.09,0.94,9,False
54,3,defense,40.05,7.42,3.27,0.89,2.55,4.77,14,False
54,4,offense,41.95,17.26,0.77,-0.43,3.04,0.94,10,True
54,5,offense,50.76,12.48,1.27,0.26,1.12,-0.49,11,False
54,6,offense,56.68,13.3,0.58,0.09,-1.75,-4.48,12,False
54,7,offense,60.68,12.98,0.09,3.65,-2.57,0.1,8,False
54,8,defense,60.92,11.22,1.43,3.9,-3.62,-0.31,7,False
54,9,defense,50.98,14.33,-1.28,0.78,5.27,-4.39,2,False
54,10,defense,38.87,15.5,0.52,-0.15,3.04,-0.18,4,False
54,11,defense,51.25,13.74,1.14,0.73,4.31,0.64,5,False
54,12,defense,55.87,13.65,0.39,1.23,-4.02,0.19,6,False
54,13,defense,53.37,10.87,-2.26,1.67,0.32,-1.44,1,False
54,14,offense,39.0,9.61,2.8,1.28,1.44,-1.6,3,False
54,15,disc,41.95,17.26,0.77,-0.43,3.04,0.94,0,False
55,1,offense,48.06,12.59,1.22,0.18,2.97,2.01,13,False
55,2,offense,49.68,11.48,2.5,-0.28,0.8,1.59,9,False
55,3,defense,40.29,7.5,3.33,1.12,0.8,3.35,14,False
55,4,offense,42.02,17.24,0.91,-0.28,2.08,2.23,10,True
55,5,offense,50.86,12.5,1.45,0.27,2.73,0.14,11,False
55,6,offense,56.72,13.29,0.57,-0.01,-0.2,-1.57,12,False
55,7,offense,60.67,13.22,-0.25,3.66,-5.16,0.2,8,False
55,8,defense,60.98,11.48,1.24,3.92,-2.78,0.34,7,False
55,9,defense,50.92,14.36,-0.87,0.46,6.03,-4.79,2,False
55,10,defense,38.93,15.48,0.84,-0.14,4.79,0.13,4,False
55,11,defense,51.36,13.79,1.49,0.74,5.17,0.07,5,False
55,12,defense,55.88,13.71,0.2,1.39,-2.89,2.26,6,False
55,13,defense,53.22,10.97,-2.09,1.57,2.57,-1.46,1,False
55,14,offense,39.19,9.7,2.9,1.23,1.44,-0.81,3,False
55,15,disc,42.02,17.24,0.91,-0.28,2.08,2.23,0,False
56,1,offense,48.17,12.61,1.44,0.31,3.33,1.9,13,False
56,2,offense,49.86,11.47,2.54,-0.17,0.64,1.6,9,False
56,3,defense,40.52,7.6,3.4,1.33,1.12,3.18,14,False
56,4,offense,42.08,17.24,0.98,-0.09,0.96,2.87,10,True
56,5,offense,50.98,12.51,1.67,0.33,3.33,0.79,11,False
56,6,offense,56.75,13.27,0.67,-0.16,1.45,-2.27,12,False
56,7,offense,60.64,13.46,-0.66,3.69,-6.1,0.36,8,False
56,8,defense,61.06,11.74,1.11,4.0,-1.97,1.14,7,False
56,9,defense,50.9,14.36,-0.47,0.28,6.1,-2.76,2,False
56,10,defense,39.01,15.47,1.24,-0.17,6.07,-0.52,4,False
56,11,defense,51.48,13.86,1.9,0.7,6.25,-0.6,5,False
56,12,defense,55.88,13.82,0.17,1.48,-0.48,1.45,6,False
56,13,defense,53.08,11.08,-1.93,1.59,2.41,0.3,1,False
56,14,offense,39.38,9.77,2.94,1.14,0.64,-1.28,3,False
56,15,disc,42.08,17.24,0.98,-0.09,0.96,2.87,0,False
57,1,offense,48.28,12.66,1.73,0.47,4.42,2.42,13,False
57,2,offense,50.03,11.46,2.59,-0.12,0.8,0.79,9,False
57,3,defense,40.74,7.69,3.57,1.5,2.56,2.54,14,False
57,4,offense,42.15,17.25,0.95,0.08,-0.32,2.56,10,True
57,5,offense,51.11,12.53,1.96,0.38,4.31,0.77,11,False
57,6,offense,56.79,13.26,0.75,-0.12,1.2,0.73,12,False
57,7,offense,60.56,13.7,-0.99,3.59,-5.0,-1.41,8,False
57,8,defense,61.12,12.0,1.02,3.99,-1.29,-0.14,7,False
57,9,defense,50.9,14.36,-0.06,-0.0,6.11,-4.13,2,False
57,10,defense,39.12,15.46,1.67,-0.14,6.39,0.44,4,False
57,11,defense,51.62,13.9,2.01,0.85,1.56,2.33,5,False
57,12,defense,55.89,13.95,0.17,1.57,0.0,1.28,6,False
57,13,defense,52.97,11.18,-1.75,1.66,2.73,1.1,1,False
57,14,offense,39.59,9.83,3.05,1.12,1.6,-0.33,3,False
57,15,disc,42.15,17.25,0.95,0.08,-0.32,2.56,0,False
58,1,offense,48.42,12.7,1.93,0.51,2.92,0.53,13,False
58,2,offense,50.2,11.46,2.69,-0.02,1.45,1.43,9,False
58,3,defense,40.98,7.8,3.55,1.62,-0.32,1.92,14,False
58,4,offense,42.22,17.27,0.88,0.19,-1.12,1.61,10,True
58,5,offense,51.25,12.57,2.14,0.41,2.73,0.46,11,False
58,6,offense,56.87,13.26,0.78,-0.1,0.45,0.26,12,False
58,7,offense,60.46,13.95,-1.37,3.61,-5.64,0.2,8,False
58,8,defense,61.2,12.29,0.93,3.83,-1.45,-2.39,7,False
58,9,defense,50.93,14.36,0.39,-0.25,6.72,-3.74,2,False
58,10,defense,39.26,15.45,2.0,-0.09,4.95,0.77,4,False
58,11,defense,51.79,13.93,2.1,0.87,1.41,0.25,5,False
58,12,defense,55.91,14.07,0.22,1.7,0.81,1.92,6,False
58,13,defense,52.88,11.31,-1.56,1.63,2.89,-0.5,1,False
58,14,offense,39.79,9.9,3.2,1.08,2.24,-0.65,3,False
58,15,disc,42.22,17.27,0.88,0.19,-1.12,1.61,0,False
59,1,offense,48.56,12.74,2.05,0.5,1.85,-0.08,13,False
59,2,offense,50.38,11.46,2.7,0.14,0.16,2.4,9,False
59,3,defense,41.24,7.92,3.56,1.69,0.16,0.96,14,False
59,4,offense,42.27,17.29,0.83,0.28,-0.8,1.29,10,True
59,5,offense,51.42,12.6,2.25,0.51,1.61,1.59,11,False
59,6,offense,56.93,13.26,0.85,-0.02,1.11,1.23,12,False
59,7,offense,60.35,14.17,-1.81,3.57,-6.63,-0.58,8,False
59,8,defense,61.26,12.54,0.76,3.71,-2.42,-1.74,7,False
59,9,defense,50.96,14.33,0.69,-0.41,4.58,-2.47,2,False
59,10,defense,39.43,15.45,2.38,-0.07,5.75,0.28,4,False
59,11,defense,51.92,14.02,2.18,0.88,1.23,0.19,5,False
59,12,defense,55.93,14.17,0.3,1.6,1.12,-1.45,6,False
59,13,defense,52.78,11.42,-1.35,1.62,3.05,-0.18,1,False
59,14,offense,40.01,9.98,3.35,1.2,2.24,1.9,3,False
59,15,disc,42.27,17.29,0.83,0.28,-0.8,1.29,0,False
60,1,offense,48.71,12.76,2.17,0.37,1.8,-1.93,13,False
60,2,offense,50.58,11.48,2.78,0.23,1.13,1.43,9,False
60,3,defense,41.47,8.05,3.66,1.77,1.44,1.27,14,False
60,4,offense,42.31,17.31,0.72,0.26,-1.6,-0.31,10,True
60,5,offense,51.58,12.63,2.32,0.54,0.97,0.31,11,False
60,6,offense,56.98,13.26,0.86,-0.06,0.18,-0.72,12,False
60,7,offense,60.21,14.42,-2.05,3.51,-3.71,-0.94,8,False
60,8,defense,61.29,12.76,0.48,3.53,-4.2,-2.69,7,False
60,9,defense,51.05,14.28,0.93,-0.59,3.57,-2.69,2,False
60,10,defense,39.6,15.45,2.72,-0.06,5.11,0.29,4,False
60,11,defense,52.06,14.08,2.21,0.95,0.36,1.07,5,False
60,12,defense,55.95,14.28,0.35,1.36,0.8,-3.53,6,False
60,13,defense,52.7,11.51,-1.23,1.62,1.93,-0.02,1,False
60,14,offense,40.26,10.06,3.47,1.29,1.76,1.27,3,False
60,15,disc,42.31,17.31,0.72,0.26,-1.6,-0.31,0,False
61,1,offense,48.85,12.78,2.16,0.27,-0.16,-1.53,13,False
61,2,offense,50.77,11.51,2.7,0.24,-1.12,0.17,9,False
61,3,defense,41.71,8.17,3.61,1.75,-0.79,-0.31,14,False
61,4,offense,42.36,17.33,0.67,0.3,-0.8,0.65,10,True
61,5,offense,51.73,12.68,2.4,0.45,1.29,-1.29,11,False
61,6,offense,57.03,13.26,0.72,-0.19,-2.2,-1.88,12,False
61,7,offense,60.04,14.65,-2.28,3.42,-3.39,-1.26,8,False
61,8,defense,61.31,12.98,0.04,3.31,-6.65,-3.26,7,False
61,9,defense,51.13,14.23,1.08,-0.71,2.25,-1.78,2,False
61,10,defense,39.8,15.45,2.87,0.01,2.24,0.95,4,False
61,11,defense,52.21,14.15,2.09,1.01,-1.73,0.86,5,False
61,12,defense,55.98,14.35,0.34,1.17,-0.16,-2.88,6,False
61,13,defense,52.63,11.62,-1.16,1.5,0.96,-1.77,1,False
61,14,offense,40.5,10.17,3.67,1.29,3.04,-0.02,3,False
61,15,disc,42.36,17.33,0.67,0.3,-0.8,0.65,0,False
62,1,offense,49.01,12.78,2.15,0.15,-0.11,-1.78,13,False
62,2,offense,50.95,11.54,2.56,0.3,-2.08,0.82,9,False
62,3,defense,41.96,8.28,3.54,1.81,-0.95,0.81,14,False
62,4,offense,42.39,17.33,0.74,0.21,1.12,-1.34,10,True
62,5,offense,51.88,12.71,2.36,0.41,-0.6,-0.63,11,False
62,6,offense,57.08,13.24,0.68,-0.27,-0.48,-1.28,12,False
62,7,offense,59.88,14.87,-2.63,3.41,-5.32,-0.13,8,False
62,8,defense,61.28,13.18,-0.43,3.18,-7.1,-2.03,7,False
62,9,defense,51.21,14.16,1.24,-0.69,2.39,0.34,2,False
62,10,defense,40.02,15.45,2.97,0.04,1.44,0.47,4,False
62,11,defense,52.36,14.22,2.11,0.8,0.27,-3.09,5,False
62,12,defense,56.0,14.41,0.46,1.05,1.77,-1.77,6,False
62,13,defense,52.57,11.72,-1.08,1.4,1.28,-1.45,1,False
62,14,offense,40.74,10.26,3.79,1.32,1.76,0.47,3,False
62,15,disc,42.39,17.33,0.74,0.21,1.12,-1.34,0,False
63,1,offense,49.14,12.79,2.15,0.14,0.0,-0.16,13,False
63,2,offense,51.1,11.55,2.33,0.28,-3.56,-0.24,9,False
63,3,defense,42.19,8.38,3.57,1.82,0.48,0.16,14,False
63,4,offense,42.44,17.37,0.75,0.21,0.16,-0.0,10,True
63,5,offense,52.05,12.72,2.39,0.39,0.48,-0.32,11,False
63,6,offense,57.11,13.19,0.67,-0.32,-0.16,-0.64,12,False
63,7,offense,59.7,15.09,-2.88,3.33,-3.71,-1.26,8,False
63,8,defense,61.21,13.39,-0.85,3.27,-6.29,1.33,7,False
63,9,defense,51.29,14.12,1.18,-0.65,-0.87,0.64,2,False
63,10,defense,40.22,15.45,3.14,0.09,2.56,0.78,4,False
63,11,defense,52.49,14.27,2.15,0.69,0.66,-1.78,5,False
63,12,defense,56.02,14.47,0.57,0.81,1.77,-3.7,6,False
63,13,defense,52.49,11.81,-0.98,1.33,1.44,-1.13,1,False
63,14,offense,41.01,10.33,3.79,1.3,0.01,-0.32,3,False
63,15,disc,42.44,17.37,0.75,0.21,0.16,-0.0,0,False
64,1,offense,49.28,12.79,2.11,0.18,-0.64,0.65,13,False
64,2,offense,51.24,11.56,2.1,0.1,-3.44,-2.74,9,False
64,3,defense,42.42,8.52,3.6,1.8,0.33,-0.32,14,False
64,4,offense,42.51,17.36,0.72,0.17,-0.48,-0.64,10,True
64,5,offense,52.21,12.74,2.48,0.28,1.29,-1.61,11,False
64,6,offense,57.15,13.17,0.62,-0.46,-0.81,-2.08,12,False
64,7,offense,59.47,15.31,-3.02,3.34,-2.09,0.13,8,False
64,8,defense,61.12,13.6,-1.37,3.39,-7.74,1.82,7,False
64,9,defense,51.38,14.1,1.15,-0.58,-0.47,1.05,2,False
64,10,defense,40.42,15.46,3.2,0.2,0.96,1.59,4,False
64,11,defense,52.63,14.29,2.2,0.51,0.63,-2.6,5,False
64,12,defense,56.08,14.52,0.71,0.66,2.09,-2.26,6,False
64,13,defense,52.43,11.89,-0.89,1.15,1.28,-2.73,1,False
64,14,offense,41.27,10.42,3.88,1.15,1.45,-2.24,3,False
64,15,disc,42.51,17.36,0.72,0.17,-0.48,-0.64,0,False
65,1,offense,49.42,12.81,2.04,0.25,-1.12,0.97,13,False
65,2,offense,51.36,11.57,1.86,0.01,-3.59,-1.31,9,False
65,3,defense,42.66,8.65,3.58,1.92,-0.32,1.92,14,False
65,4,offense,42.56,17.38,0.71,0.17,-0.16,0.0,10,True
65,5,offense,52.38,12.76,2.53,0.33,0.81,0.8,11,False
65,6,offense,57.2,13.15,0.64,-0.47,0.32,-0.16,12,False
65,7,offense,59.25,15.53,-3.28,3.34,-3.87,0.02,8,False
65,8,defense,61.01,13.85,-1.73,3.65,-5.48,3.89,7,False
65,9,defense,51.44,14.06,1.24,-0.48,1.29,1.43,2,False
65,10,defense,40.65,15.48,3.25,0.35,0.64,2.24,4,False
65,11,defense,52.78,14.31,2.22,0.39,0.34,-1.87,5,False
65,12,defense,56.15,14.55,0.88,0.55,2.57,-1.62,6,False
65,13,defense,52.38,11.95,-0.83,0.88,0.96,-4.01,1,False
65,14,offense,41.52,10.5,3.97,1.04,1.29,-1.6,3,False
65,15,disc,42.56,17.38,3.08,0.56,35.41,5.91,0,False
66,1,offense,49.55,12.84,2.05,0.32,0.16,1.12,13,False
66,2,offense,51.46,11.54,1.73,-0.11,-1.82,-1.87,9,False
66,3,defense,42.91,8.76,3.65,2.06,1.12,2.07,14,False
66,4,offense,42.6,17.38,0.57,0.04,-2.08,-1.91,10,True
66,5,offense,52.55,12.77,2.53,0.39,0.0,0.8,11,False
66,6,offense,57.24,13.11,0.76,-0.35,1.71,1.76,12,False
66,7,offense,59.03,15.76,-3.44,3.38,-2.42,0.65,8,False
66,8,defense,60.85,14.11,-2.1,3.85,-5.48,3.09,7,False
66,9,defense,51.52,14.03,1.41,-0.57,2.57,-1.3,2,False
66,10,defense,40.87,15.51,3.37,0.51,1.92,2.39,4,False
66,11,defense,52.94,14.32,2.33,0.29,1.64,-1.45,5,False
66,12,defense,56.22,14.57,1.07,0.34,2.73,-3.06,6,False
66,13,defense,52.33,12.0,-0.65,0.75,2.73,-1.94,1,False
66,14,offense,41.8,10.55,4.01,1.05,0.65,0.16,3,False
66,15,disc,42.6,17.38,5.41,0.88,34.95,4.8,0,False
67,1,offense,49.69,12.86,2.06,0.47,0.16,2.24,13,False
67,2,offense,51.57,11.54,1.63,-0.29,-1.62,-2.64,9,False
67,3,defense,43.15,8.92,3.66,2.12,0.17,0.8,14,False
67,4,offense,42.63,17.39,0.24,0.09,-4.96,0.77,10,False
67,5,offense,52.73,12.82,2.62,0.45,1.27,0.95,11,False
67,6,offense,57.3,13.08,0.87,-0.32,1.77,0.47,12,False
67,7,offense,58.79,15.98,-3.49,3.37,-0.8,-0.16,8,False
67,8,defense,60.71,14.4,-2.47,4.03,-5.64,2.6,7,False
67,9,defense,51.62,14.0,1.57,-0.74,2.41,-2.58,2,False
67,10,defense,41.1,15.56,3.48,0.66,1.6,2.39,4,False
67,11,defense,53.1,14.34,2.4,0.38,1.13,1.28,5,False
67,12,defense,56.3,14.59,1.08,0.14,0.16,-3.05,6,False
67,13,defense,52.29,12.02,-0.52,0.72,1.85,-0.47,1,False
67,14,offense,42.07,10.61,4.08,0.97,0.97,-1.28,3,False
67,15,disc,43.42,17.52,7.66,1.31,33.68,6.46,0,False
68,1,offense,49.82,12.89,2.06,0.64,0.0,2.56,13,False
68,2,offense,51.68,11.51,1.59,-0.48,-0.55,-2.82,9,False
68,3,defense,43.4,9.07,3.74,2.17,1.12,0.8,14,False
68,4,offense,42.63,17.38,0.05,0.05,-2.88,-0.62,10,False
68,5,offense,52.9,12.85,2.64,0.46,0.3,0.2,11,False
68,6,offense,57.36,13.08,1.05,-0.23,2.58,1.26,12,False
68,7,offense,58.55,16.21,-3.54,3.39,-0.64,0.32,8,False
68,8,defense,60.51,14.68,-2.88,4.17,-6.12,2.12,7,False
68,9,defense,51.75,13.93,1.89,-0.87,4.82,-1.95,2,False
68,10,defense,41.34,15.62,3.46,0.81,-0.32,2.24,4,False
68,11,defense,53.26,14.37,2.37,0.4,-0.48,0.32,5,False
68,12,defense,56.38,14.58,1.09,0.01,0.16,-1.92,6,False
68,13,defense,52.28,12.06,-0.43,0.76,1.44,0.58,1,False
68,14,offense,42.35,10.68,4.19,0.95,1.76,-0.17,3,False
68,15,disc,44.24,17.66,9.99,1.69,34.98,5.6,0,False
69,1,offense,49.97,12.95,2.1,0.75,0.64,1.6,13,False
69,2,offense,51.78,11.47,1.55,-0.53,-0.55,-0.75,9,False
69,3,defense,43.64,9.22,3.73,2.29,-0.15,1.76,14,False
69,4,offense,42.59,17.39,-0.14,0.01,-2.88,-0.62,10,False
69,5,offense,53.08,12.89,2.64,0.53,0.0,0.96,11,False
69,6,offense,57.44,13.07,1.38,-0.0,4.99,3.49,12,False
69,7,offense,58.31,16.44,-3.62,3.31,-1.29,-1.21,8,False
69,8,defense,60.29,14.95,-3.11,4.19,-3.38,0.34,7,False
69,9,defense,51.9,13.85,2.18,-1.02,4.34,-2.27,2,False
69,10,defense,41.58,15.68,3.47,0.92,0.16,1.6,4,False
69,11,defense,53.43,14.41,2.29,0.53,-1.28,1.93,5,False
69,12,defense,56.44,14.57,1.07,-0.12,-0.32,-1.92,6,False
69,13,defense,52.25,12.13,-0.37,0.96,0.93,3.04,1,False
69,14,offense,42.63,10.74,4.19,1.06,0.01,1.6,3,False
69,15,disc,45.07,17.8,12.34,2.08,35.31,5.93,0,False
70,1,offense,50.11,13.02,2.11,0.96,0.16,3.2,13,False
70,2,offense,51.89,11.41,1.49,-0.66,-1.0,-1.95,9,False
70,3,defense,43.91,9.38,3.71,2.16,-0.31,-1.91,14,False
70,4,offense,42.58,17.39,-0.27,-0.01,-1.92,-0.31,10,False
70,5,offense,53.26,12.92,2.71,0.39,1.13,-2.09,11,False
70,6,offense,57.55,13.07,1.6,0.2,3.38,3.02,12,False
70,7,offense,58.07,16.66,-3.57,3.34,0.85,0.47,8,False
70,8,defense,60.05,15.24,-3.43,4.17,-4.84,-0.29,7,False
70,9,defense,52.07,13.77,2.33,-1.1,2.25,-1.14,2,False
70,10,defense,41.8,15.75,3.44,1.0,-0.48,1.13,4,False
70,11,defense,53.57,14.45,2.31,0.55,0.32,0.32,5,False
70,12,defense,56.51,14.55,0.99,-0.24,-1.13,-1.92,6,False
70,13,defense,52.23,12.21,-0.25,1.14,1.81,2.69,1,False
70,14,offense,42.92,10.81,4.4,1.12,3.05,0.94,3,False
70,15,disc,45.89,17.94,12.35,2.08,0.07,0.02,0,False
71,1,offense,50.26,13.09,2.16,1.13,0.64,2.56,13,False
71,2,offense,51.98,11.37,1.44,-0.69,-0.68,-0.56,9,False
71,3,defense,44.15,9.53,3.65,2.02,-0.79,-2.06,14,False
71,4,offense,42.55,17.39,-0.27,0.04,-0.0,0.8,10,False
71,5,offense,53.43,12.95,2.83,0.31,1.8,-1.09,11,False
71,6,offense,57.7,13.11,1.81,0.33,3.06,1.9,12,False
71,7,offense,57.83,16.86,-3.52,3.42,0.65,1.12,8,False
71,8,defense,59.82,15.51,-3.5,4.2,-1.13,0.49,7,False
71,9,defense,52.24,13.69,2.35,-1.04,0.32,0.8,2,False
71,10,defense,42.03,15.82,3.38,0.99,-0.79,-0.15,4,False
71,11,defense,53.7,14.5,2.32,0.57,0.16,0.32,5,False
71,12,defense,56.57,14.53,0.96,-0.21,-0.48,0.48,6,False
71,13,defense,52.21,12.32,-0.2,1.24,0.64,1.6,1,False
71,14,offense,43.19,10.9,4.48,1.14,1.29,0.31,3,False
71,15,disc,46.71,18.08,12.35,2.08,0.07,0.02,0,False
72,1,offense,50.39,13.18,2.1,1.13,-0.8,0.01,13,False
72,2,offense,52.07,11.32,1.54,-0.71,1.48,-0.31,9,False
72,3,defense,44.39,9.64,3.74,1.8,1.29,-3.36,14,False
72,4,offense,42.54,17.39,-0.14,0.08,1.92,0.58,10,False
72,5,offense,53.63,12.95,2.91,0.25,1.13,-0.97,11,False
72,6,offense,57.83,13.15,2.03,0.49,3.38,2.38,12,False
72,7,offense,57.6,17.1,-3.4,3.54,1.77,1.75,8,False
72,8,defense,59.56,15.79,-3.56,4.4,-0.8,2.89,7,False
72,9,defense,52.4,13.64,2.25,-0.93,-1.44,1.77,2,False
72,10,defense,42.25,15.89,3.28,0.94,-1.59,-0.63,4,False
72,11,defense,53.87,14.53,2.31,0.48,-0.16,-1.28,5,False
72,12,defense,56.63,14.51,0.95,-0.15,-0.16,0.96,6,False
72,13,defense,52.21,12.4,-0.02,1.19,2.72,-0.87,1,False
72,14,offense,43.53,10.98,4.57,1.14,1.29,-0.01,3,False
72,15,disc,47.54,18.22,12.36,2.09,0.07,0.02,0,False
73,1,offense,50.54,13.27,2.11,1.1,0.16,-0.48,13,False
73,2,offense,52.16,11.28,1.76,-0.65,3.28,0.97,9,False
73,3,defense,44.62,9.74,3.73,1.56,-0.15,-3.51,14,False
73,4,offense,42.54,17.4,-0.07,0.13,1.12,0.79,10,False
73,5,offense,53.84,12.95,3.08,0.2,2.62,-0.73,11,False
73,6,offense,57.96,13.19,2.21,0.56,2.58,1.11,12,False
73,7,offense,57.38,17.35,-3.38,3.74,0.36,3.07,8,False
73,8,defense,59.34,16.08,-3.51,4.45,0.65,0.8,7,False
73,9,defense,52.54,13.59,2.08,-0.82,-2.57,1.62,2,False
73,10,defense,42.47,15.95,3.25,0.88,-0.47,-0.95,4,False
73,11,defense,54.04,14.56,2.44,0.49,1.93,0.15,5,False
73,12,defense,56.7,14.51,0.93,-0.04,-0.32,1.61,6,False
73,13,defense,52.21,12.47,0.16,1.14,2.73,-0.72,1,False
73,14,offense,43.84,11.06,4.72,1.13,2.25,-0.17,3,False
73,15,disc,48.36,18.36,12.36,2.09,0.07,0.02,0,False
74,1,offense,50.67,13.33,2.11,1.04,0.0,-0.96,13,False
74,2,offense,52.29,11.23,2.08,-0.64,4.86,0.18,9,False
74,3,defense,44.89,9.82,3.79,1.44,0.97,-1.92,14,False
74,4,offense,42.55,17.42,0.08,0.26,2.24,1.91,10,False
74,5,offense,54.05,12.97,3.21,0.09,1.93,-1.61,11,False
74,6,offense,58.12,13.23,2.23,0.5,0.32,-0.96,12,False
74,7,offense,57.18,17.61,-3.26,3.95,1.78,3.08,8,False
74,8,defense,59.11,16.41,-3.57,4.59,-0.8,2.09,7,False
74,9,defense,52.65,13.54,2.01,-0.75,-1.12,0.97,2,False
74,10,defense,42.67,16.0,3.23,0.8,-0.31,-1.27,4,False
74,11,defense,54.2,14.58,2.59,0.44,2.25,-0.81,5,False
74,12,defense,56.76,14.52,1.06,0.07,1.93,1.59,6,False
74,13,defense,52.24,12.52,0.39,0.93,3.44,-3.08,1,False
74,14,offense,44.16,11.13,4.93,1.0,3.21,-1.94,3,False
74,15,disc,49.19,18.49,12.36,2.09,0.07,0.02,0,False
75,1,offense,50.81,13.39,2.16,0.93,0.64,-1.6,13,False
75,2,offense,52.47,11.2,2.49,-0.66,6.04,-0.26,9,False
75,3,defense,45.15,9.9,3.95,1.39,2.41,-0.65,14,False
75,4,offense,42.55,17.44,0.26,0.35,2.72,1.26,10,False
75,5,offense,54.28,12.98,3.27,0.15,0.81,0.8,11,False
75,6,offense,58.29,13.26,2.31,0.39,1.29,-1.61,12,False
75,7,offense,56.95,17.91,-3.19,3.98,1.05,0.47,8,False
75,8,defense,58.88,16.72,-3.55,4.67,0.28,1.26,7,False
75,9,defense,52.77,13.5,2.07,-0.8,0.97,-0.65,2,False
75,10,defense,42.88,16.04,3.18,0.69,-0.63,-1.59,4,False
75,11,defense,54.38,14.61,2.57,0.48,-0.32,0.64,5,False
75,12,defense,56.82,14.54,1.27,0.25,3.22,2.71,6,False
75,13,defense,52.29,12.59,0.55,0.98,2.32,0.67,1,False
75,14,offense,44.49,11.19,4.86,0.95,-1.11,-0.79,3,False
75,15,disc,50.01,18.63,12.37,2.09,0.07,0.02,0,False
76,1,offense,50.96,13.44,2.17,0.79,0.16,-2.08,13,False
76,2,offense,52.68,11.16,2.94,-0.62,6.85,0.47,9,False
76,3,defense,45.41,10.01,4.13,1.38,2.73,-0.18,14,False
76,4,offense,42.58,17.47,0.58,0.35,4.8,0.13,10,False
76,5,offense,54.5,12.98,3.29,0.2,0.42,0.88,11,False
76,6,offense,58.44,13.27,2.54,0.3,3.38,-1.3,12,False
76,7,offense,56.74,18.18,-3.15,3.93,0.64,-0.65,8,False
76,8,defense,58.63,17.04,-3.67,4.74,-1.79,1.03,7,False
76,9,defense,52.91,13.44,2.19,-0.85,1.73,-0.78,2,False
76,10,defense,43.1,16.08,3.23,0.64,0.64,-0.8,4,False
76,11,defense,54.57,14.64,2.45,0.56,-1.77,1.14,5,False
76,12,defense,56.92,14.56,1.49,0.35,3.22,1.58,6,False
76,13,defense,52.34,12.63,0.74,1.02,2.89,0.62,1,False
76,14,offense,44.84,11.24,4.82,0.88,-0.63,-1.11,3,False
76,15,disc,50.83,18.77,12.37,2.09,0.07,0.02,0,False
77,1,offense,51.11,13.49,2.3,0.79,1.93,-0.01,13,False
77,2,offense,52.9,11.1,3.33,-0.56,5.77,0.99,9,False
77,3,defense,45.7,10.1,4.23,1.35,1.45,-0.49,14,False
77,4,offense,42.63,17.5,0.99,0.22,6.08,-1.96,10,False
77,5,offense,54.72,13.0,3.47,0.13,2.58,-1.14,11,False
77,6,offense,58.6,13.28,2.62,0.19,1.29,-1.61,12,False
