frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,5,offense,24.12,19.93,3.2,3.15,1.16,-2.84,1,False
76,6,offense,23.88,29.1,1.21,3.19,5.36,1.81,12,False
76,7,offense,35.23,21.84,1.26,0.63,0.33,0.33,13,False
76,8,defense,29.35,23.38,1.56,1.51,2.12,-1.96,3,False
76,9,offense,37.93,20.63,1.24,0.57,-1.3,1.48,11,False
76,10,offense,41.99,21.22,1.44,0.94,2.31,3.28,2,False
76,11,defense,40.78,21.21,-0.65,-1.08,1.48,1.97,9,False
76,12,defense,27.09,27.87,-2.36,1.55,2.77,2.46,6,False
76,13,defense,36.53,21.4,0.8,-0.1,1.31,1.15,7,False
76,14,defense,26.23,20.73,-2.72,3.04,0.98,2.12,4,False
76,15,disc,20.9,23.44,0.46,0.98,-3.08,-2.61,0,False
77,1,defense,24.58,18.91,0.55,3.9,-1.31,3.34,5,False
77,2,defense,43.93,22.44,0.36,1.5,1.15,0.82,10,False
77,3,offense,30.61,21.69,2.02,0.35,0.98,0.16,8,False
77,4,offense,20.92,23.5,0.37,0.81,-1.3,-2.45,14,True
77,5,offense,24.34,20.12,3.08,3.0,-1.78,-2.27,1,False
77,6,offense,23.99,29.33,1.48,3.16,4.06,-0.48,12,False
77,7,offense,35.31,21.89,1.28,0.64,0.33,0.16,13,False
77,8,defense,29.46,23.48,1.55,1.42,-0.16,-1.31,3,False
77,9,offense,38.0,20.69,1.18,0.73,-0.97,2.3,11,False
77,10,offense,42.11,21.29,1.58,1.05,2.07,1.67,2,False
77,11,defense,40.75,21.12,-0.48,-0.94,2.63,2.13,9,False
77,12,defense,26.95,27.98,-2.04,1.67,4.72,1.8,6,False
77,13,defense,36.6,21.41,0.89,-0.06,1.31,0.65,7,False
77,14,defense,26.07,20.93,-2.68,3.17,0.65,1.96,4,False
77,15,disc,20.92,23.5,0.37,0.81,-1.3,-2.45,0,False
78,1,defense,24.62,19.17,0.6,4.02,0.77,1.87,5,False
78,2,defense,43.96,22.55,0.5,1.56,2.14,0.98,10,False
78,3,offense,30.77,21.72,2.08,0.4,0.98,0.65,8,False
78,4,offense,20.93,23.55,0.3,0.64,-1.13,-2.61,14,True
78,5,offense,24.56,20.31,3.26,2.97,2.68,-0.4,1,False
78,6,offense,24.12,29.54,1.77,3.22,4.39,0.83,12,False
78,7,offense,35.41,21.93,1.27,0.64,-0.16,0.0,13,False
78,8,defense,29.56,23.56,1.45,1.39,-1.47,-0.49,3,False
78,9,offense,38.07,20.75,1.1,0.97,-1.13,3.61,11,False
78,10,offense,42.22,21.37,1.67,0.98,1.36,-1.02,2,False
78,11,defense,40.75,21.06,-0.28,-0.88,2.95,0.98,9,False
78,12,defense,26.83,28.09,-1.4,1.87,9.61,3.11,6,False
78,13,defense,36.67,21.4,0.92,0.07,0.5,1.97,7,False
78,14,defense,25.89,21.16,-2.78,3.38,-1.52,3.17,4,False
78,15,disc,20.93,23.55,0.3,0.64,-1.13,-2.61,0,False
79,1,defense,24.66,19.46,0.67,3.99,1.08,-0.42,5,False
79,2,defense,43.99,22.64,0.55,1.48,0.65,-1.31,10,False
79,3,offense,30.9,21.74,2.0,0.46,-1.3,0.98,8,False
79,4,offense,20.95,23.58,0.28,0.36,-0.32,-4.25,14,True
79,5,offense,24.75,20.5,3.36,2.91,1.47,-0.81,1,False
79,6,offense,24.25,29.72,2.23,3.15,6.83,-0.97,12,False
79,7,offense,35.5,21.97,1.34,0.66,0.98,0.33,13,False
79,8,defense,29.65,23.65,1.45,1.37,0.0,-0.33,3,False
79,9,offense,38.14,20.82,1.2,1.22,1.48,3.77,11,False
79,10,offense,42.33,21.43,1.71,0.96,0.66,-0.33,2,False
79,11,defense,40.75,21.03,-0.08,-0.74,2.96,2.13,9,False
79,12,defense,26.75,28.21,-0.82,2.15,8.79,4.1,6,False
79,13,defense,36.74,21.41,0.96,0.19,0.5,1.8,7,False
79,14,defense,25.7,21.41,-2.77,3.47,0.08,1.29,4,False
79,15,disc,20.95,23.58,0.28,0.36,-0.32,-4.25,0,False
80,1,defense,24.71,19.73,0.69,3.77,0.24,-3.28,5,False
80,2,defense,44.04,22.74,0.61,1.32,0.98,-2.3,10,False
80,3,offense,31.02,21.78,1.83,0.57,-2.44,1.64,8,False
80,4,offense,20.96,23.58,0.26,0.12,-0.32,-3.59,14,True
80,5,offense,25.01,20.71,3.36,2.82,-0.05,-1.41,1,False
80,6,offense,24.4,29.93,2.58,3.03,5.21,-1.79,12,False
80,7,offense,35.58,22.01,1.4,0.66,0.98,-0.0,13,False
80,8,defense,29.73,23.75,1.57,1.28,1.79,-1.31,3,False
80,9,offense,38.22,20.92,1.38,1.32,2.79,1.47,11,False
80,10,offense,42.44,21.48,1.69,0.99,-0.32,0.49,2,False
80,11,defense,40.75,20.98,0.08,-0.37,2.47,5.41,9,False
80,12,defense,26.77,28.38,-0.16,2.38,9.89,3.55,6,False
80,13,defense,36.79,21.43,0.92,0.37,-0.59,2.72,7,False
80,14,defense,25.49,21.66,-2.77,3.46,0.0,-0.17,4,False
80,15,disc,20.96,23.58,0.26,0.12,-0.32,-3.59,0,False
81,1,defense,24.76,19.98,0.7,3.65,0.12,-1.83,5,False
81,2,defense,44.08,22.82,0.7,1.09,1.3,-3.45,10,False
81,3,offense,31.13,21.83,1.67,0.59,-2.44,0.33,8,False
81,4,offense,20.99,23.56,0.28,-0.09,0.32,-3.1,14,True
81,5,offense,25.24,20.9,3.38,2.76,0.4,-0.86,1,False
81,6,offense,24.62,30.15,2.85,2.94,4.07,-1.46,12,False
81,7,offense,35.68,22.06,1.37,0.67,-0.49,0.17,13,False
81,8,defense,29.84,23.84,1.77,1.25,2.93,-0.49,3,False
81,9,offense,38.33,21.04,1.54,1.45,2.3,1.97,11,False
81,10,offense,42.56,21.54,1.69,0.95,-0.0,-0.66,2,False
81,11,defense,40.76,20.96,0.18,-0.0,1.49,5.58,9,False
81,12,defense,26.82,28.58,0.53,2.6,10.26,3.28,6,False
81,13,defense,36.85,21.47,0.8,0.63,-1.79,3.77,7,False
81,14,defense,25.31,21.89,-2.71,3.24,0.97,-3.27,4,False
81,15,disc,20.99,23.56,0.28,-0.09,0.32,-3.1,0,False
82,1,defense,24.81,20.17,0.78,3.33,1.29,-4.85,5,False
82,2,defense,44.13,22.88,0.8,0.94,1.47,-2.3,10,False
82,3,offense,31.22,21.88,1.6,0.62,-0.98,0.33,8,False
82,4,offense,21.0,23.54,0.3,-0.2,0.32,-1.63,14,True
82,5,offense,25.46,21.06,3.48,2.59,1.47,-2.61,1,False
82,6,offense,24.84,30.34,3.18,3.01,5.05,1.16,12,False
82,7,offense,35.78,22.11,1.37,0.61,-0.0,-0.98,13,False
82,8,defense,29.98,23.91,1.96,1.12,2.93,-1.97,3,False
82,9,offense,38.46,21.13,1.67,1.56,1.97,1.64,11,False
82,10,offense,42.67,21.62,1.69,1.02,0.01,1.15,2,False
82,11,defense,40.78,21.0,0.28,0.41,1.49,6.23,9,False
82,12,defense,26.9,28.77,1.19,2.77,9.93,2.47,6,False
82,13,defense,36.9,21.53,0.75,0.83,-0.65,3.12,7,False
82,14,defense,25.15,22.08,-2.71,2.88,-0.0,-5.4,4,False
82,15,disc,21.0,23.54,0.3,-0.2,0.32,-1.63,0,False
83,1,defense,24.85,20.38,0.95,3.06,2.58,-4.0,5,False
83,2,defense,44.19,22.92,0.84,0.73,0.65,-3.12,10,False
83,3,offense,31.32,21.91,1.59,0.53,-0.16,-1.31,8,False
83,4,offense,21.02,23.52,0.39,-0.29,1.3,-1.31,14,True
83,5,offense,25.68,21.23,3.28,2.57,-3.06,-0.26,1,False
83,6,offense,25.07,30.51,3.58,2.92,5.86,-1.46,12,False
83,7,offense,35.86,22.15,1.39,0.52,0.32,-1.31,13,False
83,8,defense,30.15,23.98,2.2,1.01,3.58,-1.64,3,False
83,9,offense,38.58,21.23,1.72,1.57,0.82,0.16,11,False
83,10,offense,42.79,21.68,1.63,1.24,-0.97,3.29,2,False
83,11,defense,40.81,21.06,0.4,0.95,1.83,8.04,9,False
83,12,defense,27.0,28.96,1.49,2.73,4.56,-0.49,6,False
83,13,defense,36.94,21.61,0.74,0.93,-0.16,1.48,7,False
83,14,defense,24.99,22.24,-2.59,2.38,1.74,-7.49,4,False
83,15,disc,21.02,23.52,0.39,-0.29,1.3,-1.31,0,False
84,1,defense,24.92,20.57,1.18,2.85,3.35,-3.14,5,False
84,2,defense,44.26,22.96,0.89,0.63,0.82,-1.48,10,False
84,3,offense,31.43,21.95,1.64,0.4,0.65,-1.96,8,False
84,4,offense,21.05,23.51,0.43,-0.25,0.65,0.49,14,True
84,5,offense,25.91,21.37,3.11,2.61,-2.59,0.5,1,False
84,6,offense,25.31,30.72,3.76,2.81,2.77,-1.63,12,False
84,7,offense,35.95,22.17,1.37,0.41,-0.33,-1.64,13,False
84,8,defense,30.3,24.02,2.3,0.94,1.47,-0.98,3,False
84,9,offense,38.7,21.34,1.67,1.51,-0.82,-0.82,11,False
84,10,offense,42.9,21.78,1.53,1.42,-1.47,2.63,2,False
84,11,defense,40.84,21.17,0.54,1.43,1.99,7.22,9,False
84,12,defense,27.15,29.13,1.75,2.56,3.91,-2.62,6,False
84,13,defense,36.99,21.68,0.72,0.95,-0.33,0.33,7,False
84,14,defense,24.8,22.37,-2.68,1.94,-1.29,-6.68,4,False
84,15,disc,21.05,23.51,0.43,-0.25,0.65,0.49,0,False
85,1,defense,25.03,20.75,1.47,2.79,4.43,-0.97,5,False
85,2,defense,44.32,22.99,0.93,0.65,0.49,0.33,10,False
85,3,offense,31.55,21.96,1.69,0.32,0.81,-1.15,8,False
85,4,offense,21.09,23.49,0.54,-0.24,1.62,0.16,14,True
85,5,offense,26.1,21.57,3.01,2.79,-1.5,2.84,1,False
85,6,offense,25.59,30.91,3.86,2.68,1.47,-1.96,12,False
85,7,offense,36.05,22.19,1.3,0.3,-0.98,-1.64,13,False
85,8,defense,30.46,24.08,2.22,0.93,-1.14,-0.16,3,False
85,9,offense,38.79,21.45,1.52,1.56,-2.29,0.66,11,False
85,10,offense,42.99,21.9,1.45,1.48,-1.14,0.99,2,False
85,11,defense,40.88,21.3,0.61,1.64,1.16,3.12,9,False
85,12,defense,27.27,29.29,1.98,2.5,3.33,-0.86,6,False
85,13,defense,37.04,21.74,0.71,0.89,-0.12,-1.02,7,False
85,14,defense,24.62,22.45,-2.86,1.59,-2.76,-5.23,4,False
85,15,disc,21.09,23.49,0.54,-0.24,1.62,0.16,0,False
86,1,defense,25.16,20.93,1.93,2.57,6.87,-3.29,5,False
86,2,defense,44.38,23.03,0.95,0.8,0.34,2.14,10,False
86,3,offense,31.67,21.97,1.72,0.3,0.49,-0.33,8,False
86,4,offense,21.13,23.48,0.68,-0.21,2.11,0.49,14,True
86,5,offense,26.28,21.77,2.95,3.1,-0.8,4.6,1,False
86,6,offense,25.87,31.08,4.04,2.68,2.78,0.01,12,False
86,7,offense,36.13,22.2,1.26,0.17,-0.66,-1.97,13,False
86,8,defense,30.6,24.15,2.03,0.93,-2.93,0.0,3,False
86,9,offense,38.89,21.55,1.42,1.57,-1.47,0.17,11,False
86,10,offense,43.07,22.01,1.36,1.62,-1.47,1.97,2,False
86,11,defense,40.93,21.44,0.68,1.78,0.99,2.13,9,False
86,12,defense,27.4,29.43,2.19,2.47,3.26,-0.48,6,False
86,13,defense,37.09,21.79,0.82,0.82,1.63,-0.99,7,False
86,14,defense,24.42,22.53,-3.06,1.28,-2.92,-4.57,4,False
86,15,disc,21.13,23.48,0.68,-0.21,2.11,0.49,0,False
87,1,defense,25.3,21.1,2.29,2.46,5.37,-1.69,5,False
87,2,defense,44.44,23.1,0.98,0.94,0.5,2.14,10,False
87,3,offense,31.79,21.99,1.67,0.31,-0.81,0.17,8,False
87,4,offense,21.18,23.46,0.73,-0.12,0.81,1.31,14,True
87,5,offense,26.46,22.0,2.77,3.58,-2.75,7.2,1,False
87,6,offense,26.13,31.23,4.32,2.54,4.08,-2.12,12,False
87,7,offense,36.21,22.21,1.24,0.09,-0.33,-1.15,13,False
87,8,defense,30.72,24.22,1.99,0.98,-0.65,0.66,3,False
87,9,offense,38.96,21.65,1.32,1.54,-1.47,-0.49,11,False
87,10,offense,43.16,22.11,1.28,1.64,-1.15,0.33,2,False
87,11,defense,40.99,21.55,0.75,1.65,1.14,-1.97,9,False
87,12,defense,27.55,29.61,2.32,2.45,1.96,-0.32,6,False
87,13,defense,37.14,21.83,0.89,0.81,0.98,-0.16,7,False
87,14,defense,24.19,22.61,-3.08,1.04,-0.32,-3.6,4,False
87,15,disc,21.18,23.46,0.73,-0.12,0.81,1.31,0,False
88,1,defense,25.5,21.24,2.6,2.31,4.74,-2.26,5,False
88,2,defense,44.51,23.18,1.04,1.09,0.83,2.3,10,False
88,3,offense,31.9,22.02,1.56,0.38,-1.63,0.98,8,False
88,4,offense,21.24,23.45,0.82,0.01,1.3,1.96,14,True
88,5,offense,26.67,22.26,2.61,3.88,-2.36,4.47,1,False
88,6,offense,26.42,31.41,4.46,2.4,2.13,-2.12,12,False
88,7,offense,36.28,22.21,1.19,0.07,-0.65,-0.33,13,False
88,8,defense,30.82,24.29,2.05,0.98,0.98,0.0,3,False
88,9,offense,39.05,21.76,1.32,1.45,-0.0,-1.31,11,False
88,10,offense,43.24,22.22,1.25,1.52,-0.5,-1.8,2,False
88,11,defense,41.03,21.66,0.76,1.36,0.15,-4.27,9,False
88,12,defense,27.73,29.78,2.59,2.37,4.07,-1.14,6,False
88,13,defense,37.21,21.88,0.99,0.84,1.47,0.49,7,False
88,14,defense,23.97,22.67,-3.13,0.88,-0.7,-2.38,4,False
88,15,disc,21.24,23.45,0.82,0.01,1.3,1.96,0,False
89,1,defense,25.69,21.39,2.8,2.24,2.93,-0.98,5,False
89,2,defense,44.59,23.27,1.11,1.2,0.99,1.64,10,False
89,3,offense,31.99,22.05,1.4,0.49,-2.44,1.64,8,False
89,4,offense,21.29,23.47,0.8,0.09,-0.32,1.31,14,True
89,5,offense,26.83,22.56,2.46,4.12,-2.27,3.61,1,False
89,6,offense,26.75,31.57,4.58,2.23,1.8,-2.45,12,False
89,7,offense,36.37,22.21,1.16,0.03,-0.49,-0.66,13,False
89,8,defense,30.97,24.35,2.12,0.87,0.98,-1.64,3,False
89,9,offense,39.14,21.86,1.28,1.33,-0.66,-1.8,11,False
89,10,offense,43.33,22.32,1.17,1.42,-1.15,-1.48,2,False
89,11,defense,41.09,21.71,0.69,1.15,-1.16,-3.28,9,False
89,12,defense,27.92,29.95,2.93,2.37,5.05,0.01,6,False
89,13,defense,37.29,21.95,1.06,0.86,1.15,0.33,7,False
89,14,defense,23.77,22.71,-3.02,0.62,1.54,-3.94,4,False
89,15,disc,21.29,23.47,0.8,0.09,-0.32,1.31,0,False
90,1,defense,25.9,21.52,2.82,2.2,0.33,-0.65,5,False
90,2,defense,44.67,23.35,1.15,1.18,0.66,-0.33,10,False
90,3,offense,32.07,22.09,1.22,0.49,-2.61,0.0,8,False
90,4,offense,21.36,23.49,0.7,0.28,-1.46,2.78,14,True
90,5,offense,26.97,22.86,2.12,4.6,-5.03,7.21,1,False
90,6,offense,27.08,31.7,4.9,2.25,4.9,0.34,12,False
90,7,offense,36.44,22.21,1.13,0.03,-0.49,0.0,13,False
90,8,defense,31.14,24.41,2.18,0.78,0.98,-1.31,3,False
90,9,offense,39.23,21.93,1.24,1.18,-0.5,-2.29,11,False
90,10,offense,43.4,22.4,1.06,1.39,-1.64,-0.49,2,False
90,11,defense,41.14,21.75,0.59,1.06,-1.48,-1.31,9,False
90,12,defense,28.13,30.08,3.21,2.21,4.2,-2.51,6,False
90,13,defense,37.37,22.02,1.11,0.87,0.72,0.1,7,False
90,14,defense,23.58,22.75,-2.82,0.35,3.09,-4.09,4,False
90,15,disc,21.36,23.49,0.7,0.28,-1.46,2.78,0,False
91,1,defense,26.09,21.67,2.58,2.32,-3.67,1.92,5,False
91,2,defense,44.75,23.43,1.06,1.11,-1.32,-0.98,10,False
91,3,offense,32.14,22.13,1.04,0.51,-2.77,0.33,8,False
91,4,offense,21.4,23.51,0.59,0.46,-1.62,2.78,14,True
91,5,offense,27.1,23.14,1.64,4.8,-7.31,3.04,1,False
91,6,offense,27.4,31.83,5.18,2.08,4.08,-2.61,12,False
91,7,offense,36.52,22.21,1.11,0.05,-0.33,0.33,13,False
91,8,defense,31.31,24.44,2.27,0.64,1.3,-2.13,3,False
91,9,offense,39.31,21.99,1.08,0.96,-2.46,-3.28,11,False
91,10,offense,43.46,22.49,0.92,1.28,-2.14,-1.64,2,False
91,11,defense,41.16,21.82,0.45,0.94,-2.14,-1.8,9,False
91,12,defense,28.38,30.23,3.45,2.07,3.59,-2.12,6,False
91,13,defense,37.45,22.07,1.08,0.75,-0.49,-1.8,7,False
91,14,defense,23.41,22.74,-2.59,0.14,3.41,-3.11,4,False
91,15,disc,21.4,23.51,1.45,1.16,11.34,13.24,0,False
92,1,defense,26.24,21.83,2.36,2.49,-3.24,2.46,5,False
92,2,defense,44.82,23.49,0.93,1.09,-1.97,-0.33,10,False
92,3,offense,32.2,22.15,0.92,0.52,-1.79,0.17,8,False
92,4,offense,21.41,23.56,0.5,0.54,-1.3,1.14,14,True
92,5,offense,27.17,23.53,1.29,5.02,-5.2,3.29,1,False
92,6,offense,27.76,31.98,5.27,1.91,1.48,-2.61,12,False
92,7,offense,36.59,22.22,1.16,0.13,0.82,1.15,13,False
92,8,defense,31.45,24.48,2.12,0.49,-2.28,-2.29,3,False
92,9,offense,39.38,22.05,0.94,0.7,-2.14,-3.93,11,False
92,10,offense,43.51,22.57,0.74,1.18,-2.63,-1.47,2,False
92,11,defense,41.18,21.9,0.22,1.04,-3.44,1.48,9,False
92,12,defense,28.62,30.34,3.65,1.88,2.94,-2.78,6,False
92,13,defense,37.51,22.12,0.99,0.59,-1.31,-2.46,7,False
92,14,defense,23.25,22.73,-2.36,0.03,3.41,-1.64,4,False
92,15,disc,21.41,23.56,2.25,1.98,11.99,12.27,0,False
93,1,defense,26.36,22.01,1.97,2.89,-5.84,6.06,5,False
93,2,defense,44.86,23.55,0.74,1.19,-2.79,1.48,10,False
93,3,offense,32.24,22.18,0.87,0.51,-0.82,-0.16,8,False
93,4,offense,21.44,23.61,0.24,0.6,-3.89,0.82,14,False
93,5,offense,27.21,23.86,0.97,5.21,-4.88,2.79,1,False
93,6,offense,28.14,32.1,5.36,1.8,1.32,-1.63,12,False
93,7,offense,36.65,22.22,1.17,0.19,0.17,0.98,13,False
93,8,defense,31.58,24.5,1.77,0.33,-5.22,-2.29,3,False
93,9,offense,39.41,22.08,0.71,0.44,-3.45,-3.77,11,False
93,10,offense,43.55,22.65,0.63,1.12,-1.64,-0.82,2,False
93,11,defense,41.18,21.97,0.03,1.19,-2.78,2.3,9,False
93,12,defense,28.88,30.47,3.86,1.83,3.27,-0.81,6,False
93,13,defense,37.57,22.13,0.89,0.44,-1.48,-2.13,7,False
93,14,defense,23.11,22.72,-2.16,-0.03,3.09,-0.98,4,False
93,15,disc,21.73,23.84,2.98,2.78,10.86,11.94,0,False
94,1,defense,26.47,22.22,1.61,3.13,-5.36,3.61,5,False
94,2,defense,44.9,23.63,0.57,1.31,-2.62,1.81,10,False
94,3,offense,32.29,22.22,0.87,0.49,-0.0,-0.33,8,False
94,4,offense,21.46,23.65,0.24,0.63,0.0,0.49,14,False
94,5,offense,27.26,24.24,0.68,5.55,-4.22,5.08,1,False
94,6,offense,28.51,32.2,5.57,1.7,3.11,-1.47,12,False
94,7,offense,36.75,22.25,1.17,0.3,0.0,1.64,13,False
94,8,defense,31.67,24.51,1.52,0.26,-3.75,-1.14,3,False
94,9,offense,39.45,22.09,0.5,0.25,-3.12,-2.95,11,False
94,10,offense,43.57,22.71,0.58,1.15,-0.82,0.33,2,False
94,11,defense,41.17,22.06,-0.1,1.16,-1.97,-0.49,9,False
94,12,defense,29.14,30.58,4.05,1.71,2.78,-1.8,6,False
94,13,defense,37.61,22.15,0.86,0.37,-0.49,-1.15,7,False
94,14,defense,22.98,22.72,-1.96,0.03,2.92,0.98,4,False
94,15,disc,22.04,24.13,3.82,3.57,12.64,11.95,0,False
95,1,defense,26.55,22.48,1.29,3.45,-4.87,4.75,5,False
95,2,defense,44.92,23.75,0.42,1.54,-2.29,3.45,10,False
95,3,offense,32.36,22.26,0.9,0.51,0.49,0.33,8,False
95,4,offense,21.44,23.69,0.42,0.59,2.59,-0.49,14,False
95,5,offense,27.3,24.59,0.52,5.25,-2.44,-4.41,1,False
95,6,offense,28.87,32.3,5.64,1.43,0.99,-4.09,12,False
95,7,offense,36.83,22.28,1.25,0.41,1.15,1.64,13,False
95,8,defense,31.73,24.52,1.38,0.07,-2.12,-2.78,3,False
95,9,offense,39.47,22.08,0.32,-0.0,-2.63,-3.77,11,False
95,10,offense,43.61,22.78,0.54,1.26,-0.65,1.64,2,False
95,11,defense,41.15,22.15,-0.23,1.08,-1.97,-1.15,9,False
95,12,defense,29.42,30.69,4.19,1.66,2.13,-0.65,6,False
95,13,defense,37.67,22.17,0.88,0.3,0.32,-0.98,7,False
95,14,defense,22.86,22.73,-1.8,0.06,2.44,0.49,4,False
95,15,disc,22.36,24.41,4.71,4.29,13.29,10.81,0,False
96,1,defense,26.63,22.72,1.1,3.79,-2.76,5.08,5,False
96,2,defense,44.94,23.87,0.41,1.7,-0.16,2.3,10,False
96,3,offense,32.43,22.29,0.96,0.54,0.98,0.49,8,False
96,4,offense,21.48,23.72,0.63,0.5,3.24,-1.47,14,False
96,5,offense,27.33,24.99,0.38,5.3,-2.11,0.66,1,False
96,6,offense,29.26,32.39,5.68,1.31,0.67,-1.8,12,False
96,7,offense,36.91,22.31,1.3,0.52,0.82,1.64,13,False
96,8,defense,31.81,24.53,1.34,-0.11,-0.49,-2.78,3,False
96,9,offense,39.48,22.07,0.24,-0.12,-1.31,-1.8,11,False
96,10,offense,43.65,22.87,0.53,1.44,-0.15,2.79,2,False
96,11,defense,41.13,22.21,-0.28,0.88,-0.66,-2.95,9,False
96,12,defense,29.73,30.79,4.37,1.52,2.62,-2.12,6,False
96,13,defense,37.73,22.2,0.92,0.35,0.66,0.66,7,False
96,14,defense,22.75,22.75,-1.55,0.15,3.73,1.3,4,False
96,15,disc,22.67,24.7,4.71,4.29,0.02,0.02,0,False
97,1,defense,26.67,22.98,0.87,4.09,-3.57,4.59,5,False
97,2,defense,44.96,24.0,0.38,1.74,-0.33,0.66,10,False
97,3,offense,32.5,22.32,1.03,0.54,0.98,-0.0,8,False
97,4,offense,21.55,23.75,0.98,0.39,5.19,-1.64,14,False
97,5,offense,27.34,25.28,0.21,5.07,-2.61,-3.43,1,False
97,6,offense,29.64,32.46,5.77,1.2,1.32,-1.63,12,False
97,7,offense,37.0,22.35,1.13,0.54,-2.61,0.33,13,False
97,8,defense,31.91,24.5,1.41,-0.26,0.98,-2.13,3,False
97,9,offense,39.48,22.04,0.15,-0.12,-1.31,0.0,11,False
97,10,offense,43.69,22.99,0.53,1.61,0.01,2.47,2,False
97,11,defense,41.11,22.26,-0.32,0.59,-0.67,-4.43,9,False
97,12,defense,30.02,30.9,4.49,1.37,1.8,-2.29,6,False
97,13,defense,37.81,22.22,1.1,0.41,2.62,0.98,7,False
97,14,defense,22.65,22.75,-1.28,0.18,4.06,0.49,4,False
97,15,disc,22.98,24.99,4.71,4.29,0.02,0.02,0,False
98,1,defense,26.72,23.28,0.68,4.08,-2.76,-0.15,5,False
98,2,defense,45.0,24.12,0.45,1.6,0.98,-2.14,10,False
98,3,offense,32.56,22.37,1.01,0.59,-0.32,0.66,8,False
98,4,offense,21.65,23.77,1.52,0.3,8.11,-1.31,14,False
98,5,offense,27.34,25.63,0.09,4.86,-1.79,-3.1,1,False
98,6,offense,30.04,32.54,5.94,1.07,2.63,-1.96,12,False
98,7,offense,37.09,22.4,1.1,0.52,-0.49,-0.33,13,False
98,8,defense,32.03,24.46,1.48,-0.38,1.14,-1.8,3,False
98,9,offense,39.49,22.04,0.15,0.02,0.01,2.13,11,False
98,10,offense,43.72,23.13,0.46,1.78,-0.98,2.63,2,False
98,11,defense,41.09,22.26,-0.36,0.24,-0.67,-5.25,9,False
98,12,defense,30.34,30.98,4.54,1.19,0.82,-2.62,6,False
98,13,defense,37.88,22.25,1.22,0.43,1.8,0.33,7,False
98,14,defense,22.59,22.77,-0.88,0.25,6.0,0.97,4,False
98,15,disc,23.3,25.27,4.71,4.3,0.02,0.02,0,False
99,1,defense,26.76,23.58,0.54,4.25,-2.11,2.46,5,False
99,2,defense,45.03,24.21,0.56,1.41,1.63,-2.79,10,False
99,3,offense,32.64,22.4,1.06,0.64,0.82,0.82,8,False
99,4,offense,21.79,23.78,1.9,0.27,5.68,-0.49,14,False
99,5,offense,27.33,25.93,0.12,4.47,0.48,-5.89,1,False
99,6,offense,30.43,32.6,6.07,0.93,1.81,-2.13,12,False
99,7,offense,37.13,22.43,1.06,0.46,-0.49,-0.98,13,False
99,8,defense,32.14,24.43,1.46,-0.5,-0.33,-1.8,3,False
99,9,offense,39.5,22.05,0.23,0.2,1.15,2.79,11,False
99,10,offense,43.75,23.25,0.4,1.86,-0.98,1.15,2,False
99,11,defense,41.06,22.26,-0.44,-0.07,-1.16,-4.59,9,False
99,12,defense,30.64,31.03,4.51,1.03,-0.48,-2.46,6,False
99,13,defense,37.98,22.29,1.24,0.41,0.33,-0.33,7,False
99,14,defense,22.56,22.79,-0.46,0.33,6.33,1.3,4,False
99,15,disc,23.61,25.56,4.71,4.3,0.02,0.02,0,False
100,1,defense,26.78,23.85,0.62,4.48,1.14,3.44,5,False
100,2,defense,45.07,24.28,0.71,1.14,2.28,-4.11,10,False
100,3,offense,32.7,22.45,1.11,0.72,0.65,1.15,8,False
100,4,offense,21.95,23.79,2.31,0.16,6.16,-1.64,14,False
100,5,offense,27.32,26.22,0.26,4.44,2.11,-0.49,1,False
100,6,offense,30.85,32.66,6.15,0.84,1.32,-1.31,12,False
100,7,offense,37.2,22.45,0.97,0.35,-1.48,-1.64,13,False
100,8,defense,32.23,24.39,1.43,-0.44,-0.49,0.82,3,False
100,9,offense,39.52,22.09,0.32,0.61,1.49,6.07,11,False
100,10,offense,43.77,23.37,0.38,1.82,-0.17,-0.66,2,False
100,11,defense,41.03,22.23,-0.5,-0.35,-0.83,-4.27,9,False
100,12,defense,30.94,31.09,4.63,0.82,1.8,-3.11,6,False
100,13,defense,38.07,22.31,1.25,0.41,0.16,0.0,7,False
100,14,defense,22.57,22.82,0.04,0.56,7.46,3.42,4,False
100,15,disc,23.93,25.85,4.71,4.3,0.02,0.02,0,False
101,1,defense,26.81,24.13,0.72,4.63,1.47,2.3,5,False
101,2,defense,45.13,24.34,0.89,0.88,2.62,-3.78,10,False
101,3,offense,32.78,22.5,1.17,0.74,0.98,0.33,8,False
101,4,offense,22.11,23.81,2.54,0.07,3.42,-1.27,14,False
101,5,offense,27.37,26.48,0.52,4.12,3.9,-4.74,1,False
101,6,offense,31.28,32.7,6.24,0.66,1.32,-2.62,12,False
101,7,offense,37.27,22.46,0.94,0.21,-0.33,-1.97,13,False
101,8,defense,32.3,24.36,1.27,-0.28,-2.44,2.46,3,False
101,9,offense,39.55,22.14,0.48,0.98,2.31,5.58,11,False
101,10,offense,43.79,23.49,0.36,1.71,-0.33,-1.64,2,False
101,11,defense,40.98,22.19,-0.58,-0.4,-1.31,-0.65,9,False
101,12,defense,31.23,31.14,4.71,0.67,1.15,-2.29,6,False
101,13,defense,38.15,22.33,1.24,0.35,-0.17,-0.98,7,False
101,14,defense,22.6,22.86,0.54,0.79,7.46,3.42,4,False
101,15,disc,24.24,26.13,4.71,4.3,0.02,0.02,0,False
