frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,3,defense,42.59,24.6,0.92,-1.06,0.96,-0.97,10,False
76,4,defense,32.75,29.74,2.52,-1.52,1.34,-2.19,7,False
76,5,defense,41.98,25.01,2.14,0.25,0.32,0.48,11,False
76,6,defense,38.54,23.01,1.65,-2.52,1.77,1.59,8,False
76,7,offense,33.79,30.89,3.67,-1.63,-0.98,-3.52,4,False
76,8,offense,39.3,23.6,1.2,0.14,-2.52,0.2,6,False
76,9,offense,36.67,16.82,2.77,-0.44,0.14,-3.54,2,True
76,10,offense,41.54,23.32,2.43,-0.04,0.32,-0.0,3,False
76,11,offense,44.09,24.08,3.11,0.11,0.0,0.64,5,False
76,12,offense,28.69,21.73,1.97,1.37,3.68,-1.64,1,False
76,13,offense,44.24,22.67,2.42,-1.38,-0.49,-2.56,14,False
76,14,defense,45.31,20.93,2.88,-1.22,-0.32,0.97,13,False
76,15,disc,36.67,16.82,5.66,-2.48,-15.85,7.84,0,False
77,1,defense,32.53,28.79,0.77,-1.58,-2.45,-7.21,12,False
77,2,defense,33.66,22.15,-2.11,-2.05,-0.96,0.65,9,False
77,3,defense,42.66,24.52,0.91,-1.17,-0.17,-1.6,10,False
77,4,defense,32.93,29.63,2.55,-1.56,0.52,-0.53,7,False
77,5,defense,42.15,25.02,2.48,0.16,5.12,-1.33,11,False
77,6,defense,38.65,22.82,1.85,-2.5,2.88,0.28,8,False
77,7,offense,34.04,30.78,3.59,-1.84,-1.3,-3.04,4,False
77,8,offense,39.39,23.63,1.19,0.16,-0.04,0.43,6,False
77,9,offense,36.86,16.78,2.69,-0.68,-1.3,-3.53,2,True
77,10,offense,41.69,23.32,2.4,-0.03,-0.48,0.16,3,False
77,11,offense,44.31,24.1,3.17,0.16,0.8,0.79,5,False
77,12,offense,28.82,21.81,2.16,1.16,2.87,-3.24,1,False
77,13,offense,44.4,22.56,2.49,-1.59,0.95,-3.06,14,False
77,14,defense,45.5,20.85,2.86,-1.07,-0.31,2.25,13,False
77,15,disc,36.86,16.78,4.57,-1.97,-16.33,7.68,0,False
78,1,defense,32.6,28.69,0.91,-1.71,2.13,-1.92,12,False
78,2,defense,33.51,22.03,-2.03,-1.97,1.29,1.28,9,False
78,3,defense,42.73,24.45,0.95,-1.16,0.64,0.16,10,False
78,4,defense,33.11,29.51,2.61,-1.72,0.83,-2.47,7,False
78,5,defense,42.3,25.03,2.76,0.06,4.16,-1.48,11,False
78,6,defense,38.78,22.67,2.04,-2.51,2.88,-0.18,8,False
78,7,offense,34.27,30.63,3.53,-2.02,-0.81,-2.72,4,False
78,8,offense,39.48,23.64,1.37,0.11,2.67,-0.8,6,False
78,9,offense,37.02,16.71,2.59,-0.86,-1.46,-2.72,2,True
78,10,offense,41.83,23.32,2.46,0.04,0.96,0.95,3,False
78,11,offense,44.52,24.1,3.26,0.17,1.44,0.15,5,False
78,12,offense,28.98,21.87,2.34,0.97,2.71,-2.76,1,False
78,13,offense,44.55,22.45,2.48,-1.76,-0.17,-2.57,14,False
78,14,defense,45.67,20.78,2.88,-0.98,0.32,1.28,13,False
78,15,disc,37.02,16.71,3.46,-1.4,-16.65,8.49,0,False
79,1,defense,32.63,28.54,1.08,-1.59,2.51,1.76,12,False
79,2,defense,33.38,21.91,-1.77,-1.82,3.86,2.22,9,False
79,3,defense,42.77,24.36,1.01,-1.12,0.8,0.64,10,False
79,4,defense,33.3,29.4,2.7,-1.88,1.4,-2.43,7,False
79,5,defense,42.52,25.02,3.01,-0.02,3.68,-1.16,11,False
79,6,defense,38.94,22.51,2.23,-2.32,2.95,2.82,8,False
79,7,offense,34.5,30.48,3.58,-2.17,0.79,-2.25,4,False
79,8,offense,39.58,23.65,1.7,0.41,4.99,4.45,6,False
79,9,offense,37.17,16.64,2.34,-0.79,-3.68,0.99,2,True
79,10,offense,41.99,23.34,2.51,0.04,0.64,-0.01,3,False
79,11,offense,44.75,24.12,3.33,0.04,0.95,-1.93,5,False
79,12,offense,29.15,21.92,2.46,0.78,1.75,-2.91,1,False
79,13,offense,44.72,22.31,2.31,-2.08,-2.42,-4.79,14,False
79,14,defense,45.87,20.73,2.9,-0.88,0.16,1.44,13,False
79,15,disc,37.17,16.64,2.34,-0.79,-16.8,9.13,0,False
80,1,defense,32.72,28.44,1.27,-1.32,2.88,4.04,12,False
80,2,defense,33.28,21.79,-1.46,-1.49,4.67,4.94,9,False
80,3,defense,42.84,24.29,1.04,-1.04,0.48,1.12,10,False
80,4,defense,33.48,29.25,2.69,-1.98,-0.11,-1.43,7,False
80,5,defense,42.75,25.01,3.24,-0.09,3.55,-1.12,11,False
80,6,defense,39.11,22.34,2.6,-2.02,5.47,4.48,8,False
80,7,offense,34.73,30.32,3.58,-2.32,-0.01,-2.24,4,False
80,8,offense,39.7,23.66,1.92,0.38,3.2,-0.35,6,False
80,9,offense,37.31,16.6,2.24,-0.66,-1.59,1.94,2,True
80,10,offense,42.18,23.34,2.69,-0.02,2.72,-0.83,3,False
80,11,offense,44.97,24.12,3.37,-0.11,0.63,-2.25,5,False
80,12,offense,29.33,21.96,2.62,0.71,2.4,-0.99,1,False
80,13,offense,44.88,22.17,2.25,-2.32,-0.98,-3.68,14,False
80,14,defense,46.07,20.68,2.98,-0.71,1.29,2.56,13,False
80,15,disc,37.31,16.6,2.24,-0.66,-1.59,1.94,0,False
81,1,defense,32.83,28.38,1.44,-1.06,2.48,3.96,12,False
81,2,defense,33.22,21.7,-1.03,-1.24,6.43,3.8,9,False
81,3,defense,42.92,24.23,1.08,-0.97,0.64,1.12,10,False
81,4,defense,33.65,29.11,2.63,-2.05,-0.94,-1.02,7,False
81,5,defense,42.98,25.0,3.52,-0.18,4.16,-1.32,11,False
81,6,defense,39.29,22.23,3.04,-1.81,6.58,3.16,8,False
81,7,offense,34.98,30.17,3.64,-2.38,0.8,-0.97,4,False
81,8,offense,39.87,23.73,2.2,0.44,4.21,0.77,6,False
81,9,offense,37.45,16.56,2.27,-0.49,0.49,2.57,2,True
81,10,offense,42.37,23.34,2.93,-0.07,3.68,-0.83,3,False
81,11,offense,45.2,24.09,3.43,-0.1,0.96,0.2,5,False
81,12,offense,29.51,21.99,2.75,0.65,1.92,-0.98,1,False
81,13,offense,45.01,21.97,2.16,-2.55,-1.29,-3.36,14,False
81,14,defense,46.28,20.63,3.22,-0.62,3.53,1.42,13,False
81,15,disc,37.45,16.56,2.27,-0.49,0.49,2.57,0,False
82,1,defense,32.95,28.35,1.78,-0.68,5.16,5.73,12,False
82,2,defense,33.17,21.65,-0.65,-0.93,5.64,4.61,9,False
82,3,defense,43.0,24.17,1.28,-0.81,3.05,2.38,10,False
82,4,defense,33.82,28.97,2.38,-2.3,-3.79,-3.86,7,False
82,5,defense,43.23,24.99,3.59,-0.22,1.12,-0.65,11,False
82,6,defense,39.52,22.15,3.37,-1.49,4.98,4.79,8,False
82,7,offense,35.23,30.01,3.72,-2.4,1.28,-0.33,4,False
82,8,offense,40.03,23.76,2.51,0.52,4.65,1.24,6,False
82,9,offense,37.61,16.55,2.31,-0.26,0.66,3.53,2,True
82,10,offense,42.58,23.32,3.12,-0.21,2.87,-2.11,3,False
82,11,offense,45.43,24.06,3.42,-0.08,-0.18,0.19,5,False
82,12,offense,29.7,22.04,2.82,0.62,1.12,-0.49,1,False
82,13,offense,45.15,21.78,1.99,-2.72,-2.57,-2.55,14,False
82,14,defense,46.5,20.61,3.31,-0.54,1.44,1.11,13,False
82,15,disc,37.61,16.55,2.31,-0.26,0.66,3.53,0,False
83,1,defense,33.08,28.33,2.0,-0.41,3.32,4.02,12,False
83,2,defense,33.17,21.62,-0.23,-0.59,6.28,5.09,9,False
83,3,defense,43.09,24.13,1.47,-0.65,2.73,2.38,10,False
83,4,defense,33.99,28.83,2.25,-2.34,-1.97,-0.46,7,False
83,5,defense,43.47,24.97,3.71,-0.35,1.75,-1.94,11,False
83,6,defense,39.79,22.07,3.65,-1.03,4.2,6.87,8,False
83,7,offense,35.48,29.84,3.81,-2.38,1.28,0.31,4,False
83,8,offense,40.21,23.78,2.63,0.57,1.75,0.72,6,False
83,9,offense,37.78,16.55,2.34,-0.05,0.34,3.05,2,True
83,10,offense,42.81,23.3,3.2,-0.31,1.11,-1.45,3,False
83,11,offense,45.67,24.07,3.51,-0.1,1.29,-0.18,5,False
83,12,offense,29.9,22.09,2.92,0.7,1.45,1.27,1,False
83,13,offense,45.27,21.6,1.88,-2.92,-1.61,-3.03,14,False
83,14,defense,46.75,20.58,3.34,-0.5,0.48,0.64,13,False
83,15,disc,37.78,16.55,2.34,-0.05,0.34,3.05,0,False
84,1,defense,33.23,28.31,2.14,-0.29,2.09,1.75,12,False
84,2,defense,33.17,21.6,0.14,-0.34,5.63,3.81,9,False
84,3,defense,43.2,24.09,1.88,-0.37,6.26,4.12,10,False
84,4,defense,34.09,28.64,2.31,-2.43,0.95,-1.45,7,False
84,5,defense,43.72,24.94,3.93,-0.53,3.35,-2.6,11,False
84,6,defense,40.06,22.01,3.98,-0.76,4.98,4.13,8,False
84,7,offense,35.74,29.68,3.86,-2.45,0.8,-0.97,4,False
84,8,offense,40.41,23.83,2.68,0.51,0.8,-0.81,6,False
84,9,offense,37.94,16.56,2.36,0.09,0.33,2.09,2,True
84,10,offense,43.04,23.26,3.29,-0.36,1.44,-0.81,3,False
84,11,offense,45.89,24.09,3.64,-0.01,2.03,1.23,5,False
84,12,offense,30.09,22.13,3.03,0.83,1.62,1.91,1,False
84,13,offense,45.39,21.4,1.89,-2.95,0.16,-0.48,14,False
84,14,defense,46.97,20.55,3.31,-0.47,-0.48,0.49,13,False
84,15,disc,37.94,16.56,2.36,0.09,0.33,2.09,0,False
85,1,defense,33.39,28.3,2.27,-0.27,1.93,0.3,12,False
85,2,defense,33.21,21.59,0.55,-0.22,6.1,1.72,9,False
85,3,defense,43.33,24.07,2.46,-0.09,8.66,4.26,10,False
85,4,defense,34.23,28.48,2.37,-2.56,0.92,-1.85,7,False
85,5,defense,43.99,24.89,4.0,-0.76,0.93,-3.47,11,False
85,6,defense,40.33,21.99,4.03,-0.53,0.65,3.35,8,False
85,7,offense,36.0,29.53,3.9,-2.45,0.64,-0.0,4,False
85,8,offense,40.58,23.85,2.82,0.52,2.08,0.14,6,False
85,9,offense,38.09,16.58,2.27,0.11,-1.28,0.33,2,True
85,10,offense,43.25,23.24,3.36,-0.38,0.96,-0.17,3,False
85,11,offense,46.14,24.09,3.82,0.01,2.72,0.3,5,False
85,12,offense,30.3,22.19,3.16,0.85,2.09,0.3,1,False
85,13,offense,45.51,21.19,1.81,-3.03,-1.29,-1.11,14,False
85,14,defense,47.18,20.51,3.14,-0.53,-2.57,-0.94,13,False
85,15,disc,38.09,16.58,2.27,0.11,-1.28,0.33,0,False
86,1,defense,33.54,28.29,2.45,-0.33,2.72,-0.83,12,False
86,2,defense,33.26,21.59,0.93,-0.11,5.78,1.72,9,False
86,3,defense,43.55,24.11,2.74,0.04,4.22,1.93,10,False
86,4,defense,34.42,28.3,2.58,-2.58,3.11,-0.43,7,False
86,5,defense,44.29,24.83,4.2,-0.99,3.02,-3.55,11,False
86,6,defense,40.61,21.98,3.9,-0.31,-1.91,3.39,8,False
86,7,offense,36.27,29.35,3.99,-2.49,1.28,-0.65,4,False
86,8,offense,40.77,23.9,2.91,0.58,1.44,0.79,6,False
86,9,offense,38.24,16.59,2.09,0.13,-2.72,0.34,2,True
86,10,offense,43.47,23.21,3.33,-0.36,-0.48,0.16,3,False
86,11,offense,46.41,24.09,3.99,-0.2,2.55,-3.17,5,False
86,12,offense,30.52,22.27,3.26,0.91,1.45,0.95,1,False
86,13,offense,45.64,20.99,1.8,-3.1,-0.17,-1.12,14,False
86,14,defense,47.38,20.48,2.87,-0.64,-4.01,-1.57,13,False
86,15,disc,38.24,16.59,2.09,0.13,-2.72,0.34,0,False
87,1,defense,33.71,28.26,2.61,-0.39,2.44,-0.87,12,False
87,2,defense,33.36,21.58,1.33,-0.05,5.94,0.92,9,False
87,3,defense,43.82,24.14,3.04,0.14,4.49,1.57,10,False
87,4,defense,34.61,28.12,3.04,-2.51,6.91,1.09,7,False
87,5,defense,44.56,24.73,4.46,-1.21,3.98,-3.24,11,False
87,6,defense,40.86,21.97,3.77,-0.09,-1.98,3.3,8,False
87,7,offense,36.53,29.19,4.04,-2.46,0.84,0.47,4,False
87,8,offense,40.97,23.93,2.95,0.54,0.48,-0.49,6,False
87,9,offense,38.36,16.59,1.85,0.03,-3.54,-1.58,2,True
87,10,offense,43.7,23.19,3.34,-0.28,0.16,1.28,3,False
87,11,offense,46.71,24.06,4.26,-0.52,4.02,-4.74,5,False
87,12,offense,30.75,22.33,3.41,1.0,2.25,1.26,1,False
87,13,offense,45.75,20.78,1.83,-3.22,0.47,-1.77,14,False
87,14,defense,47.54,20.43,2.63,-0.87,-3.7,-3.5,13,False
87,15,disc,38.36,16.59,1.85,0.03,-3.54,-1.58,0,False
88,1,defense,33.9,28.22,2.8,-0.51,2.79,-1.89,12,False
88,2,defense,33.48,21.58,1.64,-0.03,4.65,0.28,9,False
88,3,defense,44.0,24.14,3.29,0.19,3.68,0.77,10,False
88,4,defense,34.85,27.97,3.36,-2.6,4.85,-1.39,7,False
88,5,defense,44.87,24.64,4.57,-1.29,1.59,-1.14,11,False
88,6,defense,41.09,21.96,3.73,-0.01,-0.48,1.13,8,False
88,7,offense,36.81,29.01,4.14,-2.52,1.45,-0.87,4,False
88,8,offense,41.18,23.97,3.18,0.59,3.55,0.73,6,False
88,9,offense,38.47,16.59,1.63,-0.18,-3.38,-3.03,2,True
88,10,offense,43.92,23.18,3.45,-0.25,1.76,0.47,3,False
88,11,offense,47.0,24.0,4.55,-0.83,4.27,-4.67,5,False
88,12,offense,30.98,22.39,3.54,0.96,1.92,-0.5,1,False
88,13,offense,45.87,20.56,1.76,-3.35,-0.97,-1.92,14,False
88,14,defense,47.7,20.36,2.33,-1.1,-4.5,-3.49,13,False
88,15,disc,38.47,16.59,1.63,-0.18,-3.38,-3.03,0,False
89,1,defense,34.1,28.18,3.04,-0.63,3.67,-1.76,12,False
89,2,defense,33.61,21.58,1.94,0.01,4.49,0.61,9,False
89,3,defense,44.21,24.14,3.06,-0.01,-3.38,-3.02,10,False
89,4,defense,35.11,27.8,3.45,-2.64,1.28,-0.49,7,False
89,5,defense,45.21,24.54,4.49,-1.37,-1.13,-1.27,11,False
89,6,defense,41.32,21.98,3.67,0.13,-0.95,2.09,8,False
89,7,offense,37.09,28.86,4.15,-2.45,0.17,0.96,4,False
89,8,offense,41.39,24.01,3.32,0.54,2.08,-0.82,6,False
89,9,offense,38.56,16.57,1.36,-0.31,-4.02,-2.06,2,True
89,10,offense,44.15,23.17,3.55,-0.23,1.44,0.31,3,False
89,11,offense,47.31,23.91,4.85,-1.1,4.56,-3.98,5,False
89,12,offense,31.23,22.46,3.71,0.91,2.56,-0.83,1,False
89,13,offense,46.0,20.33,1.66,-3.54,-1.61,-2.87,14,False
89,14,defense,47.85,20.26,1.99,-1.4,-5.14,-4.45,13,False
89,15,disc,38.56,16.57,1.36,-0.31,-4.02,-2.06,0,False
90,1,defense,34.32,28.13,3.39,-0.76,5.12,-1.97,12,False
90,2,defense,33.75,21.58,2.2,0.07,3.86,0.93,9,False
90,3,defense,44.43,24.14,2.59,-0.24,-7.06,-3.47,10,False
90,4,defense,35.36,27.61,3.56,-2.59,1.72,0.68,7,False
90,5,defense,45.51,24.46,4.52,-1.34,0.4,0.5,11,False
90,6,defense,41.57,21.99,3.77,0.26,1.45,2.07,8,False
90,7,offense,37.38,28.69,4.23,-2.43,1.12,0.31,4,False
90,8,offense,41.64,24.05,3.4,0.59,1.12,0.79,6,False
90,9,offense,38.64,16.52,1.16,-0.42,-3.05,-1.58,2,True
90,10,offense,44.4,23.16,3.66,-0.2,1.6,0.47,3,False
90,11,offense,47.66,23.81,4.89,-1.23,0.63,-1.93,5,False
90,12,offense,31.48,22.52,3.76,0.93,0.8,0.31,1,False
90,13,offense,46.1,20.08,1.61,-3.62,-0.65,-1.28,14,False
90,14,defense,47.96,20.15,1.71,-1.75,-4.18,-5.26,13,False
90,15,disc,38.64,16.52,1.16,-0.42,-3.05,-1.58,0,False
91,1,defense,34.56,28.08,3.62,-0.85,3.52,-1.31,12,False
91,2,defense,33.91,21.59,2.36,0.12,2.41,0.62,9,False
91,3,defense,44.57,24.1,2.81,-0.15,3.27,1.33,10,False
91,4,defense,35.57,27.42,3.57,-2.68,0.16,-1.34,7,False
91,5,defense,45.79,24.37,4.44,-1.3,-1.22,0.54,11,False
91,6,defense,41.84,22.02,3.97,0.42,3.05,2.38,8,False
91,7,offense,37.66,28.54,4.24,-2.3,0.17,1.92,4,False
91,8,offense,41.87,24.08,3.51,0.6,1.76,0.14,6,False
91,9,offense,38.69,16.49,0.99,-0.51,-2.57,-1.43,2,True
91,10,offense,44.65,23.14,3.87,-0.21,3.2,-0.19,3,False
91,11,offense,48.03,23.72,5.07,-1.23,2.7,-0.12,5,False
91,12,offense,31.76,22.57,3.81,0.95,0.64,0.31,1,False
91,13,offense,46.19,19.81,1.52,-3.81,-1.45,-2.88,14,False
91,14,defense,48.04,20.01,1.37,-2.1,-4.98,-5.25,13,False
91,15,disc,38.69,16.49,0.99,-0.51,-2.57,-1.43,0,False
92,1,defense,34.84,28.01,3.82,-0.95,2.96,-1.53,12,False
92,2,defense,34.09,21.61,2.55,0.16,2.89,0.62,9,False
92,3,defense,44.69,24.06,2.85,-0.08,0.64,1.12,10,False
92,4,defense,35.8,27.26,3.54,-2.59,-0.57,1.36,7,False
92,5,defense,46.07,24.29,4.18,-1.3,-3.84,0.03,11,False
92,6,defense,42.12,22.06,4.11,0.5,2.08,1.1,8,False
92,7,offense,37.94,28.38,4.28,-2.37,0.56,-0.97,4,False
92,8,offense,42.1,24.13,3.54,0.67,0.48,1.12,6,False
92,9,offense,38.75,16.45,0.99,-0.51,0.0,0.0,2,True
92,10,offense,44.92,23.13,4.0,-0.27,1.91,-0.98,3,False
92,11,offense,48.34,23.65,5.26,-1.16,2.86,1.13,5,False
92,12,offense,32.01,22.64,3.83,1.01,0.33,0.96,1,False
92,13,offense,46.29,19.57,1.41,-3.88,-1.61,-0.95,14,False
92,14,defense,48.11,19.85,1.02,-2.31,-5.29,-3.16,13,False
92,15,disc,38.75,16.45,0.99,-0.51,0.0,0.0,0,False
93,1,defense,35.11,27.94,3.92,-1.01,1.48,-0.85,12,False
93,2,defense,34.26,21.62,2.74,0.25,2.9,1.42,9,False
93,3,defense,44.94,24.09,2.9,-0.0,0.64,1.12,10,False
93,4,defense,36.04,27.07,3.57,-2.42,0.55,2.6,7,False
93,5,defense,46.35,24.2,4.16,-1.49,-0.34,-2.88,11,False
93,6,defense,42.41,22.11,4.21,0.58,1.44,1.27,8,False
93,7,offense,38.22,28.24,4.18,-2.38,-1.46,-0.18,4,False
93,8,offense,42.35,24.17,3.5,0.69,-0.66,0.26,6,False
93,9,offense,38.8,16.42,1.05,-0.44,0.97,1.12,2,True
93,10,offense,45.21,23.11,4.01,-0.3,0.16,-0.32,3,False
93,11,offense,48.69,23.59,5.24,-1.01,-0.3,2.24,5,False
93,12,offense,32.25,22.71,3.86,1.11,0.49,1.44,1,False
93,13,offense,46.38,19.29,1.36,-3.91,-0.8,-0.47,14,False
93,14,defense,48.16,19.66,0.71,-2.5,-4.65,-2.85,13,False
93,15,disc,38.8,16.42,1.05,-0.44,0.97,1.12,0,False
94,1,defense,35.37,27.87,4.03,-1.0,1.7,0.06,12,False
94,2,defense,34.46,21.63,2.96,0.38,3.22,1.9,9,False
94,3,defense,45.16,24.11,3.12,0.16,3.37,2.38,10,False
94,4,defense,36.29,26.94,3.69,-2.18,1.78,3.51,7,False
94,5,defense,46.6,24.11,4.23,-1.63,1.11,-2.09,11,False
94,6,defense,42.69,22.14,4.19,0.54,-0.17,-0.64,8,False
94,7,offense,38.51,28.07,4.19,-2.49,0.15,-1.6,4,False
94,8,offense,42.58,24.23,3.51,0.73,0.16,0.64,6,False
94,9,offense,38.89,16.4,1.24,-0.43,2.89,0.14,2,True
94,10,offense,45.48,23.08,4.08,-0.24,1.12,0.79,3,False
94,11,offense,49.06,23.53,5.09,-1.02,-2.3,-0.17,5,False
94,12,offense,32.51,22.8,3.78,1.23,-1.27,1.77,1,False
94,13,offense,46.47,19.04,1.24,-3.91,-1.79,0.04,14,False
94,14,defense,48.19,19.49,0.49,-2.58,-3.37,-1.09,13,False
94,15,disc,38.89,16.4,1.24,-0.43,2.89,0.14,0,False
95,1,defense,35.63,27.8,3.92,-0.97,-1.65,0.47,12,False
95,2,defense,34.67,21.67,3.16,0.51,3.06,1.9,9,False
95,3,defense,45.39,24.14,3.49,0.35,5.61,2.84,10,False
95,4,defense,36.55,26.8,3.68,-2.02,-0.21,2.47,7,False
95,5,defense,46.9,23.97,4.35,-1.85,1.75,-3.27,11,False
95,6,defense,42.97,22.18,4.16,0.47,-0.49,-0.96,8,False
95,7,offense,38.77,27.9,4.22,-2.51,0.48,-0.32,4,False
95,8,offense,42.8,24.28,3.56,0.71,0.8,-0.33,6,False
95,9,offense,38.99,16.37,1.39,-0.3,2.25,1.91,2,True
95,10,offense,45.74,23.06,4.04,-0.18,-0.64,0.97,3,False
95,11,offense,49.4,23.47,5.24,-1.14,2.23,-1.78,5,False
95,12,offense,32.77,22.89,3.84,1.3,0.97,1.11,1,False
95,13,offense,46.55,18.77,1.04,-4.01,-3.0,-1.61,14,False
95,14,defense,48.2,19.31,0.26,-2.55,-3.36,0.35,13,False
95,15,disc,38.99,16.37,1.39,-0.3,2.25,1.91,0,False
96,1,defense,35.9,27.74,3.97,-0.94,0.8,0.47,12,False
96,2,defense,34.9,21.72,3.37,0.69,3.06,2.7,9,False
96,3,defense,45.61,24.16,3.41,0.27,-1.24,-1.07,10,False
96,4,defense,36.8,26.69,3.75,-1.8,1.02,3.32,7,False
96,5,defense,47.2,23.83,4.38,-2.08,0.51,-3.47,11,False
96,6,defense,43.24,22.2,4.1,0.44,-0.97,-0.48,8,False
96,7,offense,39.05,27.71,4.27,-2.6,0.79,-1.29,4,False
96,8,offense,43.04,24.33,3.52,0.7,-0.64,-0.16,6,False
96,9,offense,39.11,16.34,1.51,-0.18,1.77,1.75,2,True
96,10,offense,46.01,23.06,3.99,-0.12,-0.8,0.81,3,False
96,11,offense,49.72,23.38,5.26,-1.34,0.31,-3.06,5,False
96,12,offense,33.02,22.98,3.92,1.37,1.13,0.95,1,False
96,13,offense,46.6,18.51,0.85,-3.93,-2.86,1.29,14,False
96,14,defense,48.2,19.15,-0.14,-2.41,-6.04,2.13,13,False
96,15,disc,39.11,16.34,1.51,-0.18,1.77,1.75,0,False
97,1,defense,36.14,27.69,4.13,-0.94,2.28,-0.07,12,False
97,2,defense,35.14,21.77,3.52,0.87,2.26,2.71,9,False
97,3,defense,45.85,24.18,3.41,0.24,-0.0,-0.48,10,False
97,4,defense,37.03,26.58,3.86,-1.68,1.74,1.8,7,False
97,5,defense,47.52,23.67,4.6,-2.22,3.19,-2.11,11,False
97,6,defense,43.5,22.22,4.12,0.43,0.32,-0.17,8,False
97,7,offense,39.35,27.54,4.2,-2.51,-1.08,1.29,4,False
97,8,offense,43.29,24.37,3.6,0.66,1.11,-0.65,6,False
97,9,offense,39.21,16.35,1.49,-0.07,-0.31,1.77,2,True
97,10,offense,46.27,23.07,4.01,-0.04,0.32,1.28,3,False
97,11,offense,50.08,23.27,5.19,-1.49,-0.97,-2.23,5,False
97,12,offense,33.29,23.07,3.94,1.27,0.31,-1.45,1,False
97,13,offense,46.64,18.23,0.56,-3.9,-4.3,0.35,14,False
97,14,defense,48.2,19.0,-0.57,-2.28,-6.39,1.98,13,False
97,15,disc,39.21,16.35,3.51,-0.19,29.95,-0.07,0,False
98,1,defense,36.43,27.63,4.36,-0.94,3.53,0.02,12,False
98,2,defense,35.39,21.85,3.67,0.99,2.25,1.91,9,False
98,3,defense,46.07,24.18,3.41,0.19,-0.01,-0.8,10,False
98,4,defense,37.29,26.47,3.87,-1.52,0.05,2.37,7,False
98,5,defense,47.81,23.51,4.66,-2.17,0.96,0.8,11,False
98,6,defense,43.78,22.25,4.1,0.43,-0.32,0.0,8,False
98,7,offense,39.65,27.38,4.33,-2.4,1.94,1.69,4,False
98,8,offense,43.53,24.41,3.67,0.64,1.12,-0.33,6,False
98,9,offense,39.31,16.36,1.45,0.08,-0.63,2.25,2,True
98,10,offense,46.54,23.07,4.06,0.0,0.8,0.63,3,False
98,11,offense,50.44,23.15,5.22,-1.62,0.47,-1.93,5,False
98,12,offense,33.56,23.16,3.89,1.19,-0.65,-1.12,1,False
98,13,offense,46.66,17.98,0.34,-3.83,-3.34,1.12,14,False
98,14,defense,48.12,18.86,-1.1,-2.1,-7.99,2.63,13,False
98,15,disc,39.31,16.36,5.47,-0.19,29.47,-0.07,0,False
99,1,defense,36.75,27.55,4.55,-0.98,2.89,-0.6,12,False
99,2,defense,35.63,21.92,3.74,1.01,1.12,0.31,9,False
99,3,defense,46.3,24.19,3.49,0.13,1.11,-0.81,10,False
99,4,defense,37.57,26.38,3.99,-1.49,1.92,0.47,7,False
99,5,defense,48.13,23.37,4.68,-2.04,0.32,1.92,11,False
99,6,defense,44.06,22.29,4.18,0.55,1.28,1.75,8,False
99,7,offense,39.91,27.23,4.42,-2.23,1.29,2.55,4,False
99,8,offense,43.77,24.45,3.69,0.62,0.32,-0.17,6,False
99,9,offense,39.39,16.38,1.25,0.26,-3.03,2.59,2,False
99,10,offense,46.82,23.07,3.99,-0.05,-1.13,-0.79,3,False
99,11,offense,50.79,23.03,5.27,-1.65,0.63,-0.48,5,False
99,12,offense,33.82,23.22,3.95,1.02,0.79,-2.58,1,False
99,13,offense,46.65,17.73,0.25,-3.8,-1.39,0.45,14,False
99,14,defense,48.0,18.73,-1.71,-2.04,-9.12,0.88,13,False
99,15,disc,40.06,16.33,7.36,-0.18,28.34,0.26,0,False
100,1,defense,37.08,27.48,4.82,-0.98,3.94,0.01,12,False
100,2,defense,35.89,22.0,3.72,0.97,-0.32,-0.64,9,False
100,3,defense,46.53,24.2,3.51,0.04,0.31,-1.45,10,False
100,4,defense,37.83,26.3,4.2,-1.44,3.16,0.66,7,False
100,5,defense,48.45,23.24,4.68,-1.9,-0.08,2.11,11,False
100,6,defense,44.34,22.33,4.25,0.72,0.97,2.56,8,False
100,7,offense,40.22,27.1,4.46,-2.19,0.64,0.48,4,False
100,8,offense,44.03,24.49,3.68,0.69,-0.16,0.96,6,False
100,9,offense,39.47,16.4,1.1,0.19,-2.25,-0.95,2,False
100,10,offense,47.09,23.06,4.06,-0.14,1.11,-1.29,3,False
100,11,offense,51.15,22.93,5.21,-1.61,-0.8,0.65,5,False
100,12,offense,34.07,23.28,3.87,0.92,-1.13,-1.6,1,False
100,13,offense,46.66,17.5,0.24,-3.4,-0.08,6.0,14,False
100,14,defense,47.83,18.61,-2.46,-2.11,-11.33,-0.99,13,False
100,15,disc,40.81,16.31,9.29,-0.28,28.97,-1.51,0,False
101,1,defense,37.42,27.42,4.88,-0.98,0.96,-0.01,12,False
101,2,defense,36.14,22.06,3.73,0.84,0.15,-1.93,9,False
101,3,defense,46.78,24.2,3.57,0.04,0.96,-0.01,10,False
101,4,defense,38.13,26.2,4.27,-1.4,1.03,0.74,7,False
101,5,defense,48.76,23.15,4.79,-1.76,1.66,2.12,11,False
101,6,defense,44.63,22.38,4.26,0.78,0.16,0.96,8,False
101,7,offense,40.52,26.96,4.47,-2.19,0.16,0.0,4,False
101,8,offense,44.27,24.54,3.76,0.71,1.12,0.31,6,False
101,9,offense,39.52,16.43,0.97,0.15,-1.93,-0.63,2,False
