frame,id,class,x,y,vx,vy,ax,ay,closest,holder
119,9,defense,41.88,18.22,2.92,2.78,1.13,1.29,10,False
119,10,offense,43.07,19.88,4.66,2.01,2.73,-3.22,9,False
119,11,defense,32.82,10.27,-0.47,0.45,0.16,-1.62,12,False
119,12,offense,32.0,10.26,-0.34,1.26,-3.9,3.7,11,True
119,13,offense,46.28,15.85,0.44,-0.22,-0.81,2.41,1,False
119,14,defense,55.56,21.39,2.04,-2.66,3.2,-0.63,4,False
119,15,disc,32.0,10.26,-0.34,1.26,-3.9,3.7,0,False
120,1,defense,45.54,15.1,0.25,0.46,-0.48,1.93,13,False
120,2,offense,42.1,16.77,-4.42,-0.28,-0.66,4.03,3,False
120,3,defense,44.19,17.04,-4.19,-1.84,-3.72,5.06,2,False
120,4,offense,55.25,19.31,2.4,-2.55,4.16,1.14,14,False
120,5,defense,56.14,14.74,-2.18,-4.03,-4.17,0.77,6,False
120,6,offense,55.17,11.64,-3.84,-3.45,-5.47,2.53,5,False
120,7,offense,47.85,16.7,0.36,-0.17,-0.48,-0.16,8,False
120,8,defense,49.53,15.43,0.32,1.45,-0.16,3.54,7,False
120,9,defense,42.09,18.4,3.03,2.91,1.61,1.93,10,False
120,10,offense,43.38,19.99,4.81,1.77,2.24,-3.54,9,False
120,11,defense,32.79,10.28,-0.45,0.3,0.32,-2.27,12,False
120,12,offense,31.97,10.39,-0.57,1.56,-3.57,4.51,11,True
120,13,offense,46.31,15.84,0.43,-0.26,-0.16,-0.64,1,False
120,14,defense,55.7,21.19,2.03,-2.76,-0.16,-1.44,4,False
120,15,disc,31.97,10.39,-0.57,1.56,-3.57,4.51,0,False
121,1,defense,45.55,15.14,0.22,0.6,-0.36,2.08,13,False
121,2,offense,41.78,16.77,-4.56,-0.01,-2.12,4.12,3,False
121,3,defense,43.86,16.96,-4.53,-1.52,-5.06,4.9,2,False
121,4,offense,55.42,19.16,2.39,-2.35,-0.01,3.05,14,False
121,5,defense,55.99,14.52,-2.26,-3.63,-1.13,5.93,6,False
121,6,offense,54.89,11.42,-4.07,-3.15,-3.39,4.63,5,False
121,7,offense,47.88,16.69,0.38,-0.21,0.16,-0.48,8,False
121,8,defense,49.55,15.56,0.25,1.64,-1.13,2.89,7,False
121,9,defense,42.29,18.58,3.11,2.92,1.25,0.16,10,False
121,10,offense,43.72,20.09,4.84,1.57,0.47,-3.06,9,False
121,11,defense,32.76,10.29,-0.42,0.17,0.32,-1.94,12,False
121,12,offense,31.89,10.51,-0.75,1.99,-2.59,6.46,11,True
121,13,offense,46.34,15.84,0.39,-0.26,-0.64,-0.0,1,False
121,14,defense,55.86,21.01,2.02,-2.68,-0.16,1.12,4,False
121,15,disc,31.89,10.51,-0.75,1.99,-2.59,6.46,0,False
122,1,defense,45.56,15.19,0.2,0.76,-0.4,2.47,13,False
122,2,offense,41.49,16.79,-4.72,0.22,-2.31,3.44,3,False
122,3,defense,43.57,16.91,-4.86,-1.12,-4.99,5.89,2,False
122,4,offense,55.61,19.01,2.45,-2.19,0.8,2.41,14,False
122,5,defense,55.82,14.26,-2.43,-3.45,-2.5,2.7,6,False
122,6,offense,54.6,11.22,-4.15,-2.89,-1.3,3.84,5,False
122,7,offense,47.9,16.68,0.34,-0.28,-0.48,-1.13,8,False
122,8,defense,49.57,15.68,0.21,1.78,-0.48,2.09,7,False
122,9,defense,42.5,18.79,3.28,2.84,2.58,-1.12,10,False
122,10,offense,44.05,20.17,4.85,1.35,0.14,-3.22,9,False
122,11,defense,32.73,10.29,-0.45,0.06,-0.33,-1.62,12,False
122,12,offense,31.82,10.64,-0.88,2.21,-1.95,3.23,11,True
122,13,offense,46.37,15.81,0.41,-0.3,0.32,-0.64,1,False
122,14,defense,55.99,20.82,1.99,-2.67,-0.48,0.16,4,False
122,15,disc,31.82,10.64,-0.88,2.21,-1.95,3.23,0,False
123,1,defense,45.58,15.25,0.21,0.78,0.16,0.32,13,False
123,2,offense,41.18,16.82,-4.78,0.44,-1.01,3.32,3,False
123,3,defense,43.24,16.86,-5.06,-0.81,-3.04,4.64,2,False
123,4,offense,55.75,18.89,2.49,-2.11,0.64,1.13,14,False
123,5,defense,55.67,14.06,-2.52,-3.33,-1.45,1.91,6,False
123,6,offense,54.31,11.04,-4.45,-2.71,-4.41,2.72,5,False
123,7,offense,47.93,16.65,0.39,-0.35,0.64,-0.96,8,False
123,8,defense,49.58,15.8,0.19,1.76,-0.32,-0.32,7,False
123,9,defense,42.73,18.99,3.45,2.89,2.51,0.68,10,False
123,10,offense,44.37,20.26,4.87,1.14,0.31,-3.22,9,False
123,11,defense,32.7,10.29,-0.42,0.11,0.33,0.81,12,False
123,12,offense,31.76,10.82,-0.92,2.24,-0.65,0.48,11,True
123,13,offense,46.39,15.78,0.43,-0.39,0.32,-1.29,1,False
123,14,defense,56.1,20.67,1.84,-2.47,-2.25,3.04,4,False
123,15,disc,31.76,10.82,-0.92,2.24,-0.65,0.48,0,False
124,1,defense,45.59,15.32,0.19,0.79,-0.32,0.07,13,False
124,2,offense,40.84,16.86,-4.76,0.59,0.27,2.15,3,False
124,3,defense,42.87,16.81,-5.16,-0.71,-1.48,1.54,2,False
124,4,offense,55.91,18.76,2.39,-2.12,-1.44,-0.16,14,False
124,5,defense,55.49,13.84,-2.66,-3.34,-2.09,-0.18,6,False
124,6,offense,54.02,10.88,-4.57,-2.39,-1.88,4.79,5,False
124,7,offense,47.95,16.62,0.4,-0.43,0.16,-1.29,8,False
124,8,defense,49.59,15.92,0.19,1.62,0.0,-2.09,7,False
124,9,defense,42.98,19.17,3.56,2.88,1.61,-0.16,10,False
124,10,offense,44.69,20.33,4.73,0.94,-2.11,-2.91,9,False
124,11,defense,32.67,10.29,-0.36,0.16,0.98,0.65,12,False
124,12,offense,31.71,10.99,-0.71,2.27,3.09,0.5,11,True
124,13,offense,46.42,15.75,0.43,-0.53,-0.0,-2.09,1,False
124,14,defense,56.22,20.5,1.57,-2.29,-4.01,2.71,4,False
124,15,disc,31.71,10.99,-0.71,2.27,3.09,0.5,0,False
125,1,defense,45.61,15.36,0.08,0.73,-1.61,-0.81,13,False
125,2,offense,40.5,16.92,-4.93,0.72,-2.44,1.93,3,False
125,3,defense,42.5,16.77,-5.49,-0.67,-5.03,0.61,2,False
125,4,offense,56.08,18.61,2.26,-2.03,-2.09,1.44,14,False
125,5,defense,55.3,13.63,-2.77,-3.14,-1.61,3.03,6,False
125,6,offense,53.69,10.73,-4.65,-2.11,-1.14,4.17,5,False
125,7,offense,47.98,16.59,0.39,-0.47,-0.16,-0.64,8,False
125,8,defense,49.6,16.02,0.13,1.48,-0.96,-2.1,7,False
125,9,defense,43.24,19.36,3.72,2.67,2.41,-3.06,10,False
125,10,offense,45.01,20.37,4.7,0.79,-0.5,-2.26,9,False
125,11,defense,32.65,10.32,-0.3,0.23,0.82,1.14,12,False
125,12,offense,31.66,11.14,-0.4,2.39,4.73,1.81,11,True
125,13,offense,46.45,15.71,0.48,-0.48,0.81,0.65,1,False
125,14,defense,56.31,20.37,1.6,-2.08,0.48,3.05,4,False
125,15,disc,31.66,11.14,-0.4,2.39,4.73,1.81,0,False
126,1,defense,45.61,15.4,-0.05,0.62,-1.86,-1.75,13,False
126,2,offense,40.19,16.97,-5.11,0.92,-2.75,3.03,3,False
126,3,defense,42.14,16.73,-5.74,-0.43,-3.71,3.57,2,False
126,4,offense,56.22,18.46,2.31,-2.13,0.8,-1.6,14,False
126,5,defense,55.11,13.41,-3.05,-3.08,-4.15,0.83,6,False
126,6,offense,53.36,10.62,-4.71,-1.8,-0.82,4.65,5,False
126,7,offense,48.01,16.55,0.4,-0.5,0.16,-0.32,8,False
126,8,defense,49.61,16.09,0.11,1.37,-0.32,-1.61,7,False
126,9,defense,43.48,19.54,3.86,2.45,2.1,-3.39,10,False
126,10,offense,45.3,20.4,4.68,0.56,-0.34,-3.54,9,False
126,11,defense,32.64,10.34,-0.23,0.28,1.14,0.66,12,False
126,12,offense,31.66,11.26,-0.01,2.09,5.85,-4.5,11,True
126,13,offense,46.48,15.67,0.57,-0.47,1.29,0.17,1,False
126,14,defense,56.39,20.25,1.71,-2.0,1.6,1.29,4,False
126,15,disc,31.66,11.26,-0.01,2.09,5.85,-4.5,0,False
127,1,defense,45.58,15.43,-0.19,0.5,-2.1,-1.73,13,False
127,2,offense,39.84,17.03,-5.09,1.11,0.24,2.87,3,False
127,3,defense,41.74,16.69,-5.74,-0.15,-0.03,4.21,2,False
127,4,offense,56.36,18.33,2.16,-2.12,-2.24,0.15,14,False
127,5,defense,54.9,13.21,-3.14,-2.85,-1.45,3.47,6,False
127,6,offense,53.05,10.52,-4.8,-1.51,-1.47,4.33,5,False
127,7,offense,48.03,16.52,0.4,-0.47,-0.0,0.32,8,False
127,8,defense,49.61,16.17,0.04,1.33,-0.97,-0.65,7,False
127,9,defense,43.74,19.68,4.02,2.26,2.41,-2.82,10,False
127,10,offense,45.62,20.43,4.68,0.32,0.15,-3.54,9,False
127,11,defense,32.63,10.37,-0.08,0.3,2.28,0.34,12,False
127,12,offense,31.69,11.44,0.31,1.63,4.71,-6.94,11,True
127,13,offense,46.53,15.64,0.57,-0.42,-0.0,0.81,1,False
127,14,defense,56.52,20.13,1.87,-1.83,2.4,2.57,4,False
127,15,disc,31.69,11.44,1.08,3.47,16.3,20.73,0,False
128,1,defense,45.56,15.45,-0.32,0.61,-1.93,1.6,13,False
128,2,offense,39.48,17.13,-5.05,1.28,0.73,2.62,3,False
128,3,defense,41.33,16.71,-5.68,0.19,0.95,5.16,2,False
128,4,offense,56.52,18.18,1.91,-1.94,-3.69,2.71,14,False
128,5,defense,54.66,13.03,-3.21,-2.56,-1.06,4.33,6,False
128,6,offense,52.74,10.44,-4.85,-1.22,-0.63,4.41,5,False
128,7,offense,48.06,16.49,0.38,-0.47,-0.32,-0.0,8,False
128,8,defense,49.61,16.26,-0.0,1.44,-0.64,1.77,7,False
128,9,defense,44.01,19.8,4.07,1.96,0.74,-4.45,10,False
128,10,offense,45.93,20.44,4.69,0.17,0.15,-2.25,9,False
128,11,defense,32.63,10.38,0.01,0.18,1.3,-1.77,12,False
128,12,offense,31.76,11.52,0.53,1.21,3.41,-6.3,11,True
128,13,offense,46.58,15.62,0.54,-0.34,-0.48,1.13,1,False
128,14,defense,56.67,20.0,2.21,-1.78,5.12,0.66,4,False
128,15,disc,31.76,11.52,2.12,4.94,15.65,22.01,0,False
129,1,defense,45.53,15.49,-0.38,0.71,-0.97,1.47,13,False
129,2,offense,39.14,17.23,-5.09,1.62,-0.72,4.98,3,False
129,3,defense,40.95,16.76,-5.83,0.62,-2.28,6.44,2,False
129,4,offense,56.63,18.06,1.75,-1.73,-2.41,3.2,14,False
129,5,defense,54.44,12.89,-3.28,-2.13,-0.93,6.45,6,False
129,6,offense,52.42,10.38,-4.84,-1.0,0.06,3.28,5,False
129,7,offense,48.08,16.46,0.33,-0.4,-0.64,1.12,8,False
129,8,defense,49.6,16.36,-0.09,1.66,-1.29,3.21,7,False
129,9,defense,44.32,19.92,4.28,1.66,3.21,-4.5,10,False
129,10,offense,46.25,20.44,4.92,0.03,3.37,-2.08,9,False
129,11,defense,32.65,10.39,0.1,0.03,1.3,-2.26,12,False
129,12,offense,31.81,11.54,0.65,0.81,1.78,-5.98,11,False
129,13,offense,46.61,15.61,0.58,-0.28,0.64,0.97,1,False
129,14,defense,56.84,19.89,2.59,-1.75,5.76,0.5,4,False
129,15,disc,32.07,12.15,3.06,6.46,14.02,22.8,0,False
130,1,defense,45.5,15.56,-0.33,0.83,0.81,1.78,13,False
130,2,offense,38.82,17.35,-4.96,1.96,2.05,5.13,3,False
130,3,defense,40.61,16.84,-5.9,1.05,-0.99,6.37,2,False
130,4,offense,56.72,17.96,1.5,-1.61,-3.85,1.75,14,False
130,5,defense,54.23,12.78,-3.24,-1.72,0.57,6.09,6,False
130,6,offense,52.07,10.33,-4.77,-0.74,1.11,3.87,5,False
130,7,offense,48.11,16.43,0.35,-0.41,0.32,-0.16,8,False
130,8,defense,49.6,16.5,-0.11,1.9,-0.32,3.7,7,False
130,9,defense,44.6,20.01,4.47,1.49,2.89,-2.57,10,False
130,10,offense,46.57,20.43,5.03,-0.21,1.6,-3.69,9,False
130,11,defense,32.65,10.38,0.22,-0.07,1.79,-1.45,12,False
130,12,offense,31.84,11.54,0.65,0.05,-0.02,-11.34,11,False
130,13,offense,46.63,15.6,0.56,-0.29,-0.32,-0.16,1,False
130,14,defense,57.05,19.78,2.77,-1.7,2.56,0.65,4,False
130,15,disc,32.37,12.78,3.87,7.84,12.21,20.68,0,False
131,1,defense,45.48,15.63,-0.25,1.01,1.09,2.73,13,False
131,2,offense,38.49,17.5,-4.66,2.26,4.42,4.53,3,False
131,3,defense,40.2,16.93,-5.81,1.27,1.28,3.4,2,False
131,4,offense,56.8,17.88,1.14,-1.28,-5.29,4.95,14,False
131,5,defense,54.01,12.7,-3.15,-1.31,1.36,6.15,6,False
131,6,offense,51.75,10.29,-4.58,-0.48,2.88,3.88,5,False
131,7,offense,48.12,16.42,0.42,-0.42,0.97,-0.16,8,False
131,8,defense,49.58,16.65,-0.15,2.07,-0.64,2.41,7,False
131,9,defense,44.91,20.1,4.71,1.37,3.53,-1.76,10,False
131,10,offense,46.94,20.41,5.14,-0.41,1.76,-2.89,9,False
131,11,defense,32.67,10.35,0.32,-0.1,1.63,-0.48,12,False
131,12,offense,31.87,11.53,0.44,-0.32,-3.1,-5.69,11,False
131,13,offense,46.68,15.57,0.57,-0.33,0.16,-0.64,1,False
131,14,defense,57.25,19.67,2.84,-1.57,1.11,2.09,4,False
131,15,disc,32.68,13.42,4.57,9.5,10.43,24.87,0,False
132,1,defense,45.48,15.71,-0.16,1.16,1.37,2.31,13,False
132,2,offense,38.19,17.69,-4.43,2.48,3.54,3.37,3,False
132,3,defense,39.77,17.04,-5.9,1.46,-1.31,2.74,2,False
132,4,offense,56.86,17.79,0.88,-1.03,-4.01,3.83,14,False
132,5,defense,53.82,12.64,-3.15,-0.95,-0.0,5.44,6,False
132,6,offense,51.46,10.27,-4.24,-0.29,4.97,2.93,5,False
132,7,offense,48.15,16.38,0.5,-0.47,1.29,-0.8,8,False
132,8,defense,49.57,16.8,-0.17,2.09,-0.32,0.32,7,False
132,9,defense,45.23,20.18,4.71,1.22,-0.02,-2.26,10,False
132,10,offense,47.3,20.36,5.29,-0.5,2.21,-1.35,9,False
132,11,defense,32.7,10.35,0.35,-0.07,0.33,0.49,12,False
132,12,offense,31.91,11.45,0.43,-0.5,-0.17,-2.59,11,False
132,13,offense,46.72,15.55,0.65,-0.4,1.29,-0.96,1,False
132,14,defense,57.44,19.56,2.78,-1.43,-0.97,2.08,4,False
132,15,disc,32.98,14.05,4.56,9.49,-0.02,-0.05,0,False
133,1,defense,45.48,15.79,-0.07,1.16,1.45,0.01,13,False
133,2,offense,37.93,17.88,-4.19,2.82,3.57,4.97,3,False
133,3,defense,39.39,17.14,-6.18,1.63,-4.23,2.57,2,False
133,4,offense,56.9,17.75,0.66,-0.84,-3.21,2.88,14,False
133,5,defense,53.61,12.6,-3.21,-0.61,-0.98,5.06,6,False
133,6,offense,51.22,10.28,-3.75,-0.02,7.38,4.07,5,False
133,7,offense,48.2,16.35,0.54,-0.49,0.48,-0.32,8,False
133,8,defense,49.56,16.94,-0.17,1.95,0.0,-2.09,7,False
133,9,defense,45.58,20.26,4.86,1.12,2.24,-1.61,10,False
133,10,offense,47.65,20.31,5.38,-0.66,1.29,-2.41,9,False
133,11,defense,32.74,10.35,0.48,0.1,1.96,2.44,12,False
133,12,offense,31.91,11.41,0.51,-0.7,1.13,-3.07,11,False
133,13,offense,46.77,15.51,0.74,-0.44,1.29,-0.64,1,False
133,14,defense,57.62,19.48,2.5,-1.23,-4.17,2.87,4,False
133,15,disc,33.28,14.68,4.56,9.49,-0.02,-0.05,0,False
134,1,defense,45.48,15.87,0.02,1.17,1.29,0.07,13,False
134,2,offense,37.67,18.06,-3.85,3.01,5.02,2.93,3,False
134,3,defense,38.99,17.25,-6.02,1.78,2.41,2.27,2,False
134,4,offense,56.92,17.71,0.45,-0.69,-3.2,2.23,14,False
134,5,defense,53.39,12.57,-3.21,-0.39,0.11,3.38,6,False
134,6,offense,51.0,10.28,-3.35,0.28,6.1,4.39,5,False
134,7,offense,48.25,16.3,0.6,-0.6,0.97,-1.61,8,False
134,8,defense,49.55,17.06,-0.15,1.71,0.32,-3.54,7,False
134,9,defense,45.88,20.33,4.91,1.07,0.79,-0.65,10,False
134,10,offense,48.01,20.27,5.12,-0.82,-3.84,-2.42,9,False
134,11,defense,32.76,10.37,0.59,0.35,1.63,3.74,12,False
134,12,offense,31.95,11.37,0.64,-0.93,1.95,-3.39,11,False
134,13,offense,46.83,15.48,0.72,-0.4,-0.32,0.64,1,False
134,14,defense,57.77,19.42,2.12,-1.02,-5.61,3.19,4,False
134,15,disc,33.59,15.32,4.56,9.49,-0.02,-0.05,0,False
135,1,defense,45.48,15.95,0.11,1.27,1.29,1.62,13,False
135,2,offense,37.43,18.29,-3.66,3.15,2.84,2.04,3,False
135,3,defense,38.54,17.38,-5.75,1.96,4.07,2.74,2,False
135,4,offense,56.94,17.68,0.26,-0.43,-2.89,3.84,14,False
135,5,defense,53.16,12.57,-3.26,-0.14,-0.78,3.71,6,False
135,6,offense,50.82,10.32,-3.0,0.61,5.14,5.03,5,False
135,7,offense,48.29,16.26,0.6,-0.58,-0.0,0.32,8,False
135,8,defense,49.54,17.15,-0.15,1.38,0.0,-4.99,7,False
135,9,defense,46.21,20.39,4.99,0.98,1.27,-1.45,10,False
135,10,offense,48.36,20.21,5.0,-0.89,-1.78,-1.13,9,False
135,11,defense,32.81,10.41,0.66,0.53,1.14,2.76,12,False
135,12,offense,32.01,11.31,0.71,-0.97,1.14,-0.64,11,False
135,13,offense,46.88,15.45,0.69,-0.35,-0.48,0.64,1,False
135,14,defense,57.88,19.37,1.68,-0.76,-6.73,3.99,4,False
135,15,disc,33.89,15.95,4.56,9.48,-0.02,-0.05,0,False
136,1,defense,45.49,16.02,0.13,1.38,0.32,1.61,13,False
136,2,offense,37.21,18.51,-3.6,3.36,0.93,3.2,3,False
136,3,defense,38.19,17.53,-5.55,2.24,3.05,4.15,2,False
136,4,offense,56.95,17.65,0.04,-0.27,-3.21,2.39,14,False
136,5,defense,52.95,12.57,-3.11,0.06,2.2,3.07,6,False
136,6,offense,50.64,10.38,-2.82,0.93,2.73,4.85,5,False
136,7,offense,48.32,16.22,0.49,-0.56,-1.61,0.31,8,False
136,8,defense,49.53,17.22,-0.16,1.2,-0.16,-2.73,7,False
136,9,defense,46.54,20.46,4.95,0.82,-0.66,-2.42,10,False
136,10,offense,48.65,20.14,4.81,-1.0,-2.91,-1.61,9,False
136,11,defense,32.86,10.47,0.69,0.71,0.49,2.76,12,False
136,12,offense,32.09,11.22,0.84,-1.15,1.95,-2.74,11,False
136,13,offense,46.92,15.44,0.61,-0.25,-1.13,1.61,1,False
136,14,defense,57.96,19.33,1.12,-0.57,-8.32,2.86,4,False
136,15,disc,34.2,16.58,4.56,9.48,-0.02,-0.05,0,False
137,1,defense,45.51,16.13,0.23,1.45,1.45,0.97,13,False
137,2,offense,36.97,18.73,-3.49,3.8,1.76,6.58,3,False
137,3,defense,37.86,17.69,-5.21,2.55,5.06,4.73,2,False
137,4,offense,56.94,17.65,-0.16,-0.08,-3.05,2.88,14,False
137,5,defense,52.73,12.59,-2.79,0.28,4.81,3.31,6,False
137,6,offense,50.46,10.47,-2.69,1.31,1.92,5.65,5,False
137,7,offense,48.35,16.19,0.39,-0.53,-1.61,0.48,8,False
137,8,defense,49.52,17.26,-0.2,1.1,-0.64,-1.45,7,False
137,9,defense,46.9,20.51,5.02,0.75,1.11,-0.96,10,False
137,10,offense,48.96,20.06,4.49,-1.23,-4.78,-3.4,9,False
137,11,defense,32.92,10.52,0.82,0.88,1.96,2.44,12,False
137,12,offense,32.14,11.13,0.83,-1.34,-0.17,-2.75,11,False
137,13,offense,46.94,15.43,0.49,-0.14,-1.77,1.6,1,False
137,14,defense,58.0,19.31,0.57,-0.43,-8.32,2.06,4,False
137,15,disc,34.5,17.21,4.56,9.48,-0.02,-0.05,0,False
138,1,defense,45.52,16.25,0.23,1.53,0.0,1.29,13,False
138,2,offense,36.73,19.0,-3.35,4.16,2.04,5.39,3,False
138,3,defense,37.54,17.88,-4.5,2.87,10.69,4.73,2,False
138,4,offense,56.91,17.66,-0.42,0.21,-3.85,4.32,14,False
138,5,defense,52.57,12.62,-2.41,0.47,5.71,2.75,6,False
138,6,offense,50.28,10.59,-2.53,1.61,2.41,4.53,5,False
138,7,offense,48.37,16.16,0.36,-0.52,-0.32,0.16,8,False
138,8,defense,49.51,17.34,-0.27,1.08,-0.96,-0.33,7,False
138,9,defense,47.23,20.53,5.02,0.65,-0.02,-1.45,10,False
138,10,offense,49.25,19.97,4.3,-1.36,-2.77,-1.94,9,False
138,11,defense,32.97,10.59,0.92,0.95,1.47,1.14,12,False
138,12,offense,32.19,11.02,0.73,-1.42,-1.47,-1.3,11,False
138,13,offense,46.97,15.43,0.4,-0.06,-1.45,1.28,1,False
138,14,defense,57.99,19.29,0.13,-0.33,-6.56,1.42,4,False
138,15,disc,34.8,17.84,4.55,9.47,-0.02,-0.05,0,False
139,1,defense,45.55,16.35,0.33,1.61,1.61,1.13,13,False
139,2,offense,36.5,19.33,-3.17,4.52,2.73,5.49,3,False
139,3,defense,37.25,18.1,-4.12,3.19,5.67,4.87,2,False
139,4,offense,56.87,17.69,-0.71,0.53,-4.33,4.8,14,False
139,5,defense,52.46,12.67,-2.08,0.76,5.02,4.4,6,False
139,6,offense,50.1,10.72,-2.3,1.9,3.54,4.37,5,False
139,7,offense,48.38,16.13,0.36,-0.5,-0.0,0.32,8,False
139,8,defense,49.48,17.43,-0.33,1.12,-0.97,0.64,7,False
139,9,defense,47.56,20.58,5.09,0.42,0.95,-3.54,10,False
139,10,offense,49.51,19.86,4.37,-1.48,1.04,-1.92,9,False
139,11,defense,33.04,10.66,1.09,0.92,2.44,-0.47,12,False
139,12,offense,32.23,10.92,0.65,-1.33,-1.19,1.39,11,False
139,13,offense,46.99,15.43,0.4,-0.02,-0.0,0.48,1,False
139,14,defense,57.96,19.27,-0.24,-0.2,-5.6,2.06,4,False
139,15,disc,35.11,18.47,4.55,9.47,-0.02,-0.05,0,False
140,1,defense,45.56,16.46,0.42,1.49,1.29,-1.77,13,False
140,2,offense,36.31,19.67,-2.86,4.9,4.63,5.59,3,False
140,3,defense,37.04,18.34,-3.7,3.53,6.25,5.09,2,False
140,4,offense,56.8,17.75,-0.98,0.79,-4.17,3.99,14,False
140,5,defense,52.36,12.73,-1.64,1.02,6.58,3.95,6,False
140,6,offense,49.98,10.86,-2.13,2.11,2.57,3.08,5,False
140,7,offense,48.41,16.09,0.39,-0.56,0.32,-0.96,8,False
140,8,defense,49.45,17.51,-0.37,1.21,-0.48,1.28,7,False
140,9,defense,47.89,20.6,5.01,0.24,-1.14,-2.74,10,False
140,10,offense,49.8,19.76,4.35,-1.59,-0.33,-1.6,9,False
140,11,defense,33.12,10.73,1.24,0.89,2.28,-0.47,12,False
140,12,offense,32.26,10.83,0.67,-1.12,0.17,3.24,11,False
140,13,offense,47.01,15.43,0.45,0.01,0.81,0.49,1,False
140,14,defense,57.92,19.26,-0.44,-0.11,-2.88,1.27,4,False
140,15,disc,35.41,19.11,4.55,9.47,-0.02,-0.05,0,False
141,1,defense,45.6,16.56,0.67,1.28,3.71,-3.21,13,False
141,2,offense,36.15,20.02,-2.42,5.11,6.53,3.14,3,False
141,3,defense,36.81,18.59,-3.22,3.77,7.33,3.54,2,False
141,4,offense,56.72,17.83,-1.21,1.07,-3.37,4.16,14,False
141,5,defense,52.25,12.82,-1.37,1.3,3.99,4.15,6,False
141,6,offense,49.87,11.01,-1.79,2.3,4.99,2.93,5,False
141,7,offense,48.44,16.05,0.46,-0.58,1.13,-0.32,8,False
141,8,defense,49.42,17.59,-0.28,1.12,1.29,-1.28,7,False
141,9,defense,48.24,20.6,4.93,0.14,-1.14,-1.45,10,False
141,10,offense,50.11,19.64,4.41,-1.67,0.95,-1.12,9,False
141,11,defense,33.22,10.78,1.57,0.87,5.04,-0.29,12,False
141,12,offense,32.3,10.78,0.92,-0.73,3.77,5.73,11,False
141,13,offense,47.05,15.43,0.52,0.01,0.97,0.0,1,False
141,14,defense,57.88,19.26,-0.52,-0.01,-1.28,1.6,4,False
141,15,disc,35.71,19.74,3.34,8.58,-18.12,-13.33,0,False
142,1,defense,45.65,16.63,0.82,1.15,2.26,-1.92,13,False
142,2,offense,36.02,20.37,-1.99,5.13,6.47,0.35,3,True
142,3,defense,36.62,18.87,-2.7,3.97,7.69,3.05,2,False
142,4,offense,56.62,17.92,-1.52,1.46,-4.65,5.76,14,False
142,5,defense,52.19,12.93,-1.23,1.53,2.16,3.4,6,False
142,6,offense,49.76,11.18,-1.41,2.47,5.79,2.45,5,False
142,7,offense,48.48,16.0,0.54,-0.61,1.13,-0.48,8,False
142,8,defense,49.4,17.67,-0.13,1.0,2.25,-1.76,7,False
142,9,defense,48.57,20.59,4.92,-0.1,-0.18,-3.54,10,False
142,10,offense,50.41,19.53,4.62,-1.67,3.02,-0.06,9,False
142,11,defense,33.33,10.82,1.87,0.81,4.39,-0.95,12,False
142,12,offense,32.37,10.76,1.22,-0.33,4.57,6.02,11,False
142,13,offense,47.09,15.43,0.59,0.01,1.13,0.01,1,False
142,14,defense,57.86,19.27,-0.58,0.15,-0.8,2.4,4,False
142,15,disc,36.02,20.37,2.2,7.69,-17.11,-13.31,0,False
143,1,defense,45.74,16.68,1.12,0.94,4.51,-3.2,13,False
143,2,offense,35.92,20.7,-1.63,5.11,5.47,-0.26,3,True
143,3,defense,36.47,19.14,-2.49,4.12,3.24,2.27,2,False
143,4,offense,56.51,18.02,-1.77,1.78,-3.85,4.8,14,False
143,5,defense,52.12,13.05,-1.03,1.69,2.88,2.36,6,False
143,6,offense,49.68,11.36,-1.25,2.72,2.41,3.72,5,False
143,7,offense,48.52,15.97,0.55,-0.55,0.16,0.97,8,False
143,8,defense,49.41,17.72,0.04,0.83,2.57,-2.56,7,False
143,9,defense,48.88,20.58,5.01,-0.19,1.27,-1.44,10,False
143,10,offense,50.72,19.42,4.78,-1.72,2.41,-0.79,9,False
143,11,defense,33.49,10.88,2.16,0.79,4.39,-0.3,12,False
143,12,offense,32.5,10.78,1.72,0.1,7.5,6.52,11,False
143,13,offense,47.14,15.43,0.67,0.04,1.13,0.49,1,False
143,14,defense,57.82,19.29,-0.85,0.31,-4.16,2.39,4,False
143,15,disc,35.92,20.7,1.07,6.81,-16.98,-13.17,0,False
144,1,defense,45.82,16.74,1.28,0.75,2.42,-2.73,13,False
144,2,offense,35.84,21.04,-1.34,5.19,4.27,1.16,3,True
144,3,defense,36.35,19.43,-2.09,4.29,6.0,2.44,2,False
144,4,offense,56.36,18.17,-2.03,2.11,-3.85,4.96,14,False
144,5,defense,52.05,13.18,-0.77,1.75,4.02,0.97,6,False
144,6,offense,49.63,11.54,-1.07,2.92,2.57,3.08,5,False
144,7,offense,48.56,15.92,0.55,-0.47,-0.0,1.13,8,False
144,8,defense,49.43,17.76,0.24,0.65,2.9,-2.72,7,False
144,9,defense,49.2,20.55,5.09,-0.2,1.27,-0.16,10,False
144,10,offense,51.05,19.31,4.96,-1.73,2.75,-0.15,9,False
144,11,defense,33.66,10.93,2.36,0.87,3.09,1.31,12,False
144,12,offense,32.64,10.81,2.04,0.38,4.83,4.21,11,False
144,13,offense,47.19,15.43,0.72,0.1,0.81,0.81,1,False
