frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,15,disc,48.61,3.25,-0.09,0.13,1.6,-1.45,0,False
52,1,offense,49.01,11.09,4.48,-0.73,1.29,-0.49,14,False
52,2,offense,51.13,10.85,3.16,0.63,0.07,0.37,3,False
52,3,defense,52.41,11.0,2.86,0.85,-0.32,-1.75,2,False
52,4,offense,48.63,3.25,0.06,0.07,2.24,-0.82,5,True
52,5,defense,49.57,3.18,-0.3,0.46,-1.28,-4.77,4,False
52,6,defense,65.91,7.61,-0.68,0.73,0.16,0.32,7,False
52,7,offense,64.1,7.68,0.97,0.15,-0.65,-1.28,6,False
52,8,offense,61.62,7.39,0.78,-0.35,0.8,-0.33,9,False
52,9,defense,61.83,9.26,0.44,-0.82,0.16,1.76,8,False
52,10,defense,69.16,12.6,2.05,1.72,-0.17,-4.49,11,False
52,11,offense,68.59,13.55,-1.16,0.62,-6.19,-1.92,10,False
52,12,defense,69.3,9.3,2.03,1.6,-1.93,2.26,13,False
52,13,offense,70.96,8.68,1.26,0.0,-1.78,-1.75,12,False
52,14,defense,47.94,9.75,4.2,1.83,0.66,-1.97,1,False
52,15,disc,48.63,3.25,0.06,0.07,2.24,-0.82,0,False
53,1,offense,49.32,11.02,4.52,-0.78,0.65,-0.64,14,False
53,2,offense,51.34,10.88,3.19,0.63,0.49,-0.0,3,False
53,3,defense,52.6,11.05,2.86,0.69,0.0,-2.4,2,False
53,4,offense,48.64,3.25,0.13,0.02,1.11,-0.75,5,True
53,5,defense,49.55,3.19,-0.39,0.11,-1.28,-5.25,4,False
53,6,defense,65.86,7.66,-0.59,0.76,1.29,0.47,7,False
53,7,offense,64.16,7.69,0.96,0.11,-0.16,-0.64,6,False
53,8,offense,61.67,7.36,0.86,-0.42,1.29,-0.97,9,False
53,9,defense,61.86,9.21,0.51,-0.79,0.97,0.47,8,False
53,10,defense,69.29,12.69,1.87,1.59,-2.58,-1.98,11,False
53,11,offense,68.5,13.58,-1.55,0.5,-5.82,-1.89,10,False
53,12,defense,69.43,9.42,1.89,1.65,-2.09,0.66,13,False
53,13,offense,71.04,8.67,1.08,-0.08,-2.75,-1.26,12,False
53,14,defense,48.21,9.87,4.19,1.57,-0.15,-3.99,1,False
53,15,disc,48.64,3.25,0.13,0.02,1.11,-0.75,0,False
54,1,offense,49.63,10.95,4.62,-0.96,1.45,-2.73,14,False
54,2,offense,51.56,10.92,3.16,0.6,-0.48,-0.47,3,False
54,3,defense,52.79,11.08,2.84,0.51,-0.32,-2.72,2,False
54,4,offense,48.65,3.25,0.24,-0.04,1.6,-0.97,5,True
54,5,defense,49.52,3.16,-0.53,-0.22,-2.08,-5.09,4,False
54,6,defense,65.83,7.71,-0.41,0.78,2.74,0.3,7,False
54,7,offense,64.21,7.69,0.91,0.1,-0.72,-0.05,6,False
54,8,offense,61.74,7.34,0.84,-0.44,-0.32,-0.32,9,False
54,9,defense,61.9,9.15,0.54,-0.84,0.48,-0.8,8,False
54,10,defense,69.42,12.78,1.56,1.4,-4.69,-2.85,11,False
54,11,offense,68.38,13.62,-1.81,0.39,-3.88,-1.58,10,False
54,12,defense,69.53,9.54,1.65,1.61,-3.71,-0.61,13,False
54,13,offense,71.1,8.66,0.89,-0.16,-2.86,-1.14,12,False
54,14,defense,48.48,9.96,4.12,1.26,-1.11,-4.62,1,False
54,15,disc,48.65,3.25,0.24,-0.04,1.6,-0.97,0,False
55,1,offense,49.95,10.9,4.7,-1.18,1.29,-3.37,14,False
55,2,offense,51.78,10.96,3.14,0.52,-0.32,-1.12,3,False
55,3,defense,52.99,11.1,2.86,0.31,0.32,-2.88,2,False
55,4,offense,48.67,3.25,0.25,-0.06,0.16,-0.32,5,True
55,5,defense,49.48,3.13,-0.58,-0.46,-0.8,-3.5,4,False
55,6,defense,65.81,7.76,-0.21,0.77,3.06,-0.19,7,False
55,7,offense,64.28,7.69,0.94,0.07,0.48,-0.48,6,False
55,8,offense,61.81,7.3,0.81,-0.42,-0.48,0.32,9,False
55,9,defense,61.94,9.08,0.59,-0.87,0.8,-0.49,8,False
55,10,defense,69.5,12.87,1.19,1.07,-5.51,-4.94,11,False
55,11,offense,68.24,13.64,-2.01,0.3,-3.07,-1.42,10,False
55,12,defense,69.63,9.64,1.38,1.33,-4.05,-4.14,13,False
55,13,offense,71.14,8.64,0.79,-0.18,-1.46,-0.31,12,False
55,14,defense,48.75,10.03,4.11,0.95,-0.16,-4.63,1,False
55,15,disc,48.67,3.25,0.25,-0.06,0.16,-0.32,0,False
56,1,offense,50.26,10.8,4.68,-1.29,-0.31,-1.6,14,False
56,2,offense,51.98,11.0,3.09,0.48,-0.8,-0.63,3,False
56,3,defense,53.17,11.11,2.85,0.13,-0.16,-2.72,2,False
56,4,offense,48.7,3.24,0.28,-0.08,0.48,-0.32,5,True
56,5,defense,49.42,3.08,-0.65,-0.67,-0.96,-3.18,4,False
56,6,defense,65.82,7.82,-0.04,0.75,2.47,-0.23,7,False
56,7,offense,64.34,7.7,1.0,0.04,0.8,-0.49,6,False
56,8,offense,61.86,7.27,0.76,-0.35,-0.8,0.97,9,False
56,9,defense,61.98,9.02,0.62,-0.86,0.32,0.16,8,False
56,10,defense,69.55,12.93,0.81,0.84,-5.83,-3.49,11,False
56,11,offense,68.09,13.65,-2.24,0.2,-3.39,-1.42,10,False
56,12,defense,69.71,9.72,1.18,0.93,-2.93,-6.07,13,False
56,13,offense,71.19,8.63,0.65,-0.15,-2.1,0.49,12,False
56,14,defense,49.02,10.05,4.16,0.57,0.74,-5.7,1,False
56,15,disc,48.7,3.24,0.28,-0.08,0.48,-0.32,0,False
57,1,offense,50.58,10.69,4.66,-1.35,-0.31,-0.96,14,False
57,2,offense,52.18,11.02,3.0,0.44,-1.28,-0.63,3,False
57,3,defense,53.37,11.1,2.87,0.01,0.32,-1.76,2,False
57,4,offense,48.71,3.23,0.25,-0.1,-0.48,-0.31,5,True
57,5,defense,49.38,3.03,-0.67,-0.78,-0.32,-1.59,4,False
57,6,defense,65.84,7.86,0.13,0.66,2.58,-1.3,7,False
57,7,offense,64.42,7.7,1.0,0.04,0.0,0.0,6,False
57,8,offense,61.89,7.25,0.53,-0.26,-3.38,1.47,9,False
57,9,defense,62.03,8.97,0.59,-0.84,-0.32,0.32,8,False
57,10,defense,69.56,12.95,0.35,0.53,-6.8,-4.61,11,False
57,11,offense,67.92,13.65,-2.48,0.0,-3.62,-2.95,10,False
57,12,defense,69.76,9.74,1.0,0.48,-2.77,-6.71,13,False
57,13,offense,71.22,8.62,0.51,-0.06,-2.1,1.3,12,False
57,14,defense,49.3,10.06,4.22,0.19,0.96,-5.73,1,False
57,15,disc,48.71,3.23,0.25,-0.1,-0.48,-0.31,0,False
58,1,offense,50.88,10.59,4.65,-1.5,-0.16,-2.24,14,False
58,2,offense,52.37,11.04,2.85,0.4,-2.24,-0.62,3,False
58,3,defense,53.55,11.09,2.83,-0.07,-0.64,-1.27,2,False
58,4,offense,48.73,3.22,0.2,-0.08,-0.8,0.33,5,True
58,5,defense,49.33,2.96,-0.58,-0.71,1.28,0.95,4,False
58,6,defense,65.84,7.91,0.25,0.56,1.77,-1.62,7,False
58,7,offense,64.49,7.7,0.87,-0.02,-1.94,-0.94,6,False
58,8,offense,61.92,7.25,0.29,-0.15,-3.54,1.63,9,False
58,9,defense,62.06,8.92,0.56,-0.71,-0.48,1.93,8,False
58,10,defense,69.56,12.97,-0.13,0.23,-7.29,-4.61,11,False
58,11,offense,67.75,13.65,-2.61,-0.13,-1.94,-2.07,10,False
58,12,defense,69.82,9.73,0.79,0.03,-3.09,-6.71,13,False
58,13,offense,71.26,8.62,0.38,0.03,-1.93,1.3,12,False
58,14,defense,49.59,10.06,4.32,-0.18,1.45,-5.44,1,False
58,15,disc,48.73,3.22,0.2,-0.08,-0.8,0.33,0,False
59,1,offense,51.19,10.5,4.65,-1.53,0.01,-0.48,14,False
59,2,offense,52.56,11.07,2.83,0.41,-0.32,0.16,3,False
59,3,defense,53.75,11.08,2.87,-0.17,0.64,-1.44,2,False
59,4,offense,48.74,3.22,0.08,-0.04,-1.76,0.65,5,True
59,5,defense,49.3,2.9,-0.43,-0.58,2.24,2.05,4,False
59,6,defense,65.87,7.93,0.24,0.38,-0.17,-2.56,7,False
59,7,offense,64.55,7.7,0.7,-0.14,-2.46,-1.71,6,False
59,8,offense,61.92,7.25,0.14,-0.07,-2.39,1.11,9,False
59,9,defense,62.09,8.87,0.51,-0.59,-0.8,1.93,8,False
59,10,defense,69.53,12.95,-0.69,0.01,-8.41,-3.31,11,False
59,11,offense,67.56,13.62,-2.71,-0.25,-1.62,-1.75,10,False
59,12,defense,69.86,9.7,0.68,-0.36,-1.63,-5.92,13,False
59,13,offense,71.27,8.64,0.19,0.12,-2.93,1.41,12,False
59,14,defense,49.89,10.03,4.49,-0.46,2.57,-4.17,1,False
59,15,disc,48.74,3.22,0.08,-0.04,-1.76,0.65,0,False
60,1,offense,51.5,10.39,4.59,-1.61,-0.96,-1.11,14,False
60,2,offense,52.73,11.09,2.85,0.44,0.32,0.48,3,False
60,3,defense,53.93,11.08,2.93,-0.24,0.8,-1.13,2,False
60,4,offense,48.74,3.22,-0.04,0.03,-1.76,0.97,5,True
60,5,defense,49.28,2.89,-0.28,-0.33,2.24,3.65,4,False
60,6,defense,65.89,7.94,0.2,0.3,-0.49,-1.28,7,False
60,7,offense,64.57,7.68,0.4,-0.36,-4.52,-3.33,6,False
60,8,offense,61.91,7.25,-0.03,-0.04,-2.41,0.5,9,False
60,9,defense,62.13,8.85,0.48,-0.51,-0.48,1.12,8,False
60,10,defense,69.46,12.95,-1.25,-0.08,-8.4,-1.22,11,False
60,11,offense,67.37,13.59,-2.78,-0.35,-0.97,-1.44,10,False
60,12,defense,69.9,9.65,0.59,-0.54,-1.46,-2.72,13,False
60,13,offense,71.27,8.65,-0.03,0.17,-3.23,0.67,12,False
60,14,defense,50.19,9.97,4.56,-0.8,1.12,-5.12,1,False
60,15,disc,48.74,3.22,-0.04,0.03,-1.76,0.97,0,False
61,1,offense,51.81,10.29,4.58,-1.69,-0.16,-1.28,14,False
61,2,offense,52.92,11.13,2.85,0.44,0.0,0.0,3,False
61,3,defense,54.13,11.05,2.91,-0.28,-0.32,-0.64,2,False
61,4,offense,48.72,3.23,-0.22,0.11,-2.72,1.3,5,True
61,5,defense,49.28,2.89,-0.13,-0.05,2.24,4.29,4,False
61,6,defense,65.9,7.94,0.22,0.17,0.21,-1.98,7,False
61,7,offense,64.58,7.65,-0.01,-0.68,-6.13,-4.75,6,False
61,8,offense,61.9,7.25,-0.22,-0.06,-2.9,-0.3,9,False
61,9,defense,62.15,8.82,0.42,-0.48,-0.8,0.49,8,False
61,10,defense,69.31,12.93,-1.78,-0.14,-7.92,-0.91,11,False
61,11,offense,67.18,13.56,-2.83,-0.5,-0.81,-2.24,10,False
61,12,defense,69.93,9.6,0.47,-0.58,-1.78,-0.47,13,False
61,13,offense,71.25,8.67,-0.34,0.2,-4.68,0.54,12,False
61,14,defense,50.52,9.89,4.62,-1.14,0.84,-5.15,1,False
61,15,disc,48.72,3.23,-0.22,0.11,-2.72,1.3,0,False
62,1,offense,52.11,10.16,4.48,-1.84,-1.44,-2.23,14,False
62,2,offense,53.13,11.17,2.94,0.46,1.29,0.31,3,False
62,3,defense,54.34,11.02,2.85,-0.36,-0.8,-1.11,2,False
62,4,offense,48.7,3.24,-0.36,0.22,-2.08,1.61,5,True
62,5,defense,49.28,2.92,0.05,0.33,2.72,5.72,4,False
62,6,defense,65.91,7.96,0.05,0.13,-2.58,-0.62,7,False
62,7,offense,64.55,7.58,-0.36,-1.08,-5.37,-5.99,6,False
62,8,offense,61.88,7.24,-0.37,-0.1,-2.25,-0.62,9,False
62,9,defense,62.19,8.8,0.36,-0.45,-0.96,0.49,8,False
62,10,defense,69.14,12.93,-2.35,-0.12,-8.56,0.22,11,False
62,11,offense,67.0,13.53,-2.94,-0.54,-1.66,-0.67,10,False
62,12,defense,69.96,9.56,0.39,-0.54,-1.13,0.49,13,False
62,13,offense,71.21,8.68,-0.55,0.16,-3.23,-0.62,12,False
62,14,defense,50.83,9.8,4.61,-1.38,-0.16,-3.68,1,False
62,15,disc,48.7,3.24,-0.36,0.22,-2.08,1.61,0,False
63,1,offense,52.4,10.03,4.38,-1.97,-1.6,-1.91,14,False
63,2,offense,53.32,11.19,3.14,0.49,3.05,0.46,3,False
63,3,defense,54.52,11.0,2.88,-0.45,0.48,-1.44,2,False
63,4,offense,48.66,3.26,-0.48,0.34,-1.92,1.77,5,True
63,5,defense,49.29,2.95,0.11,0.49,0.96,2.38,4,False
63,6,defense,65.92,7.96,-0.18,0.12,-3.39,-0.13,7,False
63,7,offense,64.49,7.47,-0.7,-1.47,-5.01,-5.88,6,False
63,8,offense,61.85,7.23,-0.53,-0.1,-2.41,0.02,9,False
63,9,defense,62.2,8.76,0.25,-0.56,-1.61,-1.75,8,False
63,10,defense,68.96,12.92,-2.85,-0.18,-7.43,-0.83,11,False
63,11,offense,66.81,13.48,-3.06,-0.58,-1.77,-0.63,10,False
63,12,defense,69.98,9.53,0.32,-0.42,-1.12,1.77,13,False
63,13,offense,71.14,8.69,-0.77,0.15,-3.23,-0.13,12,False
63,14,defense,51.13,9.68,4.53,-1.58,-1.12,-2.87,1,False
63,15,disc,48.66,3.26,-0.48,0.34,-1.92,1.77,0,False
64,1,offense,52.68,9.89,4.24,-2.04,-2.08,-1.1,14,False
64,2,offense,53.54,11.22,3.14,0.44,0.0,-0.8,3,False
64,3,defense,54.7,10.97,2.82,-0.5,-0.96,-0.63,2,False
64,4,offense,48.62,3.29,-0.55,0.47,-0.96,1.92,5,True
64,5,defense,49.31,3.02,0.16,0.56,0.64,0.95,4,False
64,6,defense,65.88,7.97,-0.37,0.13,-2.9,0.18,7,False
64,7,offense,64.42,7.34,-0.99,-1.81,-4.36,-5.09,6,False
64,8,offense,61.8,7.22,-0.79,-0.07,-3.9,0.42,9,False
64,9,defense,62.21,8.72,0.18,-0.7,-1.13,-2.07,8,False
64,10,defense,68.75,12.91,-3.05,-0.21,-3.07,-0.46,11,False
64,11,offense,66.58,13.44,-3.24,-0.58,-2.74,0.02,10,False
64,12,defense,69.99,9.52,0.16,-0.24,-2.41,2.75,13,False
64,13,offense,71.08,8.69,-0.95,0.11,-2.75,-0.62,12,False
64,14,defense,51.42,9.57,4.29,-1.74,-3.71,-2.53,1,False
64,15,disc,48.62,3.29,-0.55,0.47,-0.96,1.92,0,False
65,1,offense,52.96,9.74,4.11,-1.99,-1.92,0.81,14,False
65,2,offense,53.77,11.26,3.12,0.43,-0.32,-0.16,3,False
65,3,defense,54.89,10.92,2.64,-0.54,-2.73,-0.62,2,False
65,4,offense,48.58,3.33,-0.64,0.57,-1.44,1.61,5,True
65,5,defense,49.32,3.05,0.11,0.56,-0.64,0.01,4,False
65,6,defense,65.83,7.98,-0.54,-0.09,-2.43,-3.35,7,False
65,7,offense,64.34,7.19,-1.23,-2.05,-3.55,-3.65,6,False
65,8,offense,61.73,7.22,-1.06,-0.03,-4.02,0.67,9,False
65,9,defense,62.21,8.66,0.06,-0.84,-1.78,-2.07,8,False
65,10,defense,68.51,12.89,-3.28,-0.3,-3.39,-1.42,11,False
65,11,offense,66.35,13.4,-3.53,-0.6,-4.35,-0.29,10,False
65,12,defense,70.0,9.51,-0.04,-0.1,-2.9,2.11,13,False
65,13,offense,71.01,8.7,-1.06,0.09,-1.62,-0.31,12,False
65,14,defense,51.7,9.44,4.07,-1.93,-3.2,-2.85,1,False
65,15,disc,48.58,3.33,-0.64,0.57,-1.44,1.61,0,False
66,1,offense,53.22,9.61,4.0,-1.98,-1.6,0.17,14,False
66,2,offense,53.97,11.28,3.16,0.46,0.65,0.48,3,False
66,3,defense,55.07,10.88,2.63,-0.61,-0.16,-1.12,2,False
66,4,offense,48.54,3.38,-0.68,0.66,-0.48,1.28,5,True
66,5,defense,49.33,3.08,0.07,0.57,-0.64,0.17,4,False
66,6,defense,65.78,7.99,-0.78,-0.35,-3.66,-3.87,7,False
66,7,offense,64.25,7.05,-1.43,-2.2,-3.06,-2.21,6,False
66,8,offense,61.64,7.22,-1.24,0.06,-2.73,1.3,9,False
66,9,defense,62.21,8.59,0.0,-0.89,-0.81,-0.79,8,False
66,10,defense,68.3,12.86,-3.56,-0.32,-4.19,-0.29,11,False
66,11,offense,66.1,13.37,-3.86,-0.51,-4.83,1.32,10,False
66,12,defense,69.99,9.52,-0.24,-0.02,-3.06,1.15,13,False
66,13,offense,70.93,8.7,-1.08,0.01,-0.33,-1.13,12,False
66,14,defense,51.95,9.31,3.86,-2.11,-3.2,-2.69,1,False
66,15,disc,48.54,3.38,-0.68,0.66,-0.48,1.28,0,False
67,1,offense,53.48,9.49,4.04,-1.9,0.49,1.11,14,False
67,2,offense,54.17,11.31,3.1,0.45,-0.96,-0.15,3,False
67,3,defense,55.22,10.84,2.58,-0.64,-0.64,-0.48,2,False
67,4,offense,48.48,3.43,-0.71,0.75,-0.48,1.44,5,True
67,5,defense,49.32,3.1,-0.13,0.44,-3.04,-1.89,4,False
67,6,defense,65.73,7.93,-0.95,-0.78,-2.6,-6.39,7,False
67,7,offense,64.14,6.89,-1.7,-2.27,-4.12,-1.03,6,False
67,8,offense,61.53,7.23,-1.42,0.09,-2.73,0.5,9,False
67,9,defense,62.2,8.52,-0.05,-0.98,-0.81,-1.27,8,False
67,10,defense,68.05,12.83,-3.88,-0.3,-4.84,0.33,11,False
67,11,offense,65.82,13.33,-3.99,-0.43,-1.93,1.3,10,False
67,12,defense,69.95,9.53,-0.52,0.05,-4.19,1.16,13,False
67,13,offense,70.86,8.71,-1.14,0.04,-0.81,0.33,12,False
67,14,defense,52.18,9.15,3.67,-2.28,-2.88,-2.54,1,False
67,15,disc,48.48,3.43,-0.71,0.75,-0.48,1.44,0,False
68,1,offense,53.74,9.37,4.05,-1.79,0.17,1.76,14,False
68,2,offense,54.38,11.35,2.96,0.39,-2.08,-0.94,3,False
68,3,defense,55.4,10.79,2.53,-0.68,-0.8,-0.47,2,False
68,4,offense,48.43,3.48,-0.73,0.86,-0.32,1.6,5,True
68,5,defense,49.31,3.14,-0.23,0.45,-1.44,0.17,4,False
68,6,defense,65.66,7.85,-1.04,-1.25,-1.31,-7.04,7,False
68,7,offense,64.01,6.74,-2.01,-2.3,-4.51,-0.44,6,False
68,8,offense,61.43,7.25,-1.53,0.13,-1.61,0.49,9,False
68,9,defense,62.2,8.46,-0.07,-0.95,-0.32,0.32,8,False
68,10,defense,67.78,12.81,-4.01,-0.21,-1.96,1.31,11,False
68,11,offense,65.52,13.31,-4.16,-0.24,-2.57,2.75,10,False
68,12,defense,69.9,9.53,-0.84,0.1,-4.84,0.68,13,False
68,13,offense,70.78,8.7,-1.2,0.01,-0.97,-0.47,12,False
68,14,defense,52.42,8.97,3.52,-2.45,-2.24,-2.54,1,False
68,15,disc,48.43,3.48,-0.73,0.86,-0.32,1.6,0,False
69,1,offense,54.03,9.25,4.0,-1.73,-0.64,0.8,14,False
69,2,offense,54.57,11.37,3.03,0.28,1.13,-1.61,3,False
69,3,defense,55.56,10.75,2.45,-0.71,-1.28,-0.47,2,False
69,4,offense,48.38,3.54,-0.77,0.93,-0.64,0.96,5,True
69,5,defense,49.27,3.16,-0.29,0.62,-0.96,2.56,4,False
69,6,defense,65.57,7.71,-1.19,-1.78,-2.28,-7.99,7,False
69,7,offense,63.86,6.58,-2.31,-2.35,-4.51,-0.76,6,False
69,8,offense,61.32,7.25,-1.53,0.17,0.02,0.6,9,False
69,9,defense,62.2,8.4,-0.13,-0.97,-0.81,-0.15,8,False
69,10,defense,67.46,12.81,-4.2,-0.09,-2.77,1.81,11,False
69,11,offense,65.25,13.3,-4.25,-0.12,-1.44,1.77,10,False
69,12,defense,69.82,9.53,-1.12,0.12,-4.2,0.35,13,False
69,13,offense,70.7,8.7,-1.29,0.05,-1.27,0.71,12,False
69,14,defense,52.65,8.8,3.51,-2.57,-0.11,-1.77,1,False
69,15,disc,48.38,3.54,-0.77,0.93,-0.64,0.96,0,False
70,1,offense,54.3,9.14,3.99,-1.66,-0.15,1.12,14,False
70,2,offense,54.76,11.39,3.09,0.26,0.78,-0.28,3,False
70,3,defense,55.73,10.7,2.4,-0.76,-0.64,-0.8,2,False
70,4,offense,48.33,3.62,-0.65,1.02,1.76,1.42,5,True
70,5,defense,49.25,3.2,-0.31,0.77,-0.32,2.24,4,False
70,6,defense,65.49,7.57,-1.48,-2.15,-4.36,-5.57,7,False
70,7,offense,63.67,6.43,-2.64,-2.33,-4.99,0.2,6,False
70,8,offense,61.22,7.26,-1.53,0.2,0.0,0.48,9,False
70,9,defense,62.19,8.34,-0.21,-1.04,-1.29,-1.11,8,False
70,10,defense,67.17,12.82,-4.4,0.14,-2.99,3.5,11,False
70,11,offense,64.96,13.32,-4.27,0.06,-0.31,2.73,10,False
70,12,defense,69.72,9.54,-1.31,0.14,-2.74,0.34,13,False
70,13,offense,70.61,8.7,-1.33,0.05,-0.65,0.0,12,False
70,14,defense,52.87,8.63,3.52,-2.54,0.16,0.48,1,False
70,15,disc,48.33,3.62,-0.65,1.02,1.76,1.42,0,False
71,1,offense,54.55,9.03,3.87,-1.45,-1.92,3.05,14,False
71,2,offense,54.98,11.37,3.13,0.14,0.64,-1.76,3,False
71,3,defense,55.88,10.65,2.29,-0.8,-1.77,-0.63,2,False
71,4,offense,48.28,3.69,-0.51,1.11,2.24,1.42,5,True
71,5,defense,49.23,3.28,-0.31,0.9,0.0,1.91,4,False
71,6,defense,65.38,7.39,-1.76,-2.39,-4.2,-3.65,7,False
71,7,offense,63.48,6.27,-2.86,-2.32,-3.38,0.19,6,False
71,8,offense,61.13,7.28,-1.58,0.23,-0.8,0.49,9,False
71,9,defense,62.17,8.27,-0.32,-1.14,-1.61,-1.59,8,False
71,10,defense,66.9,12.83,-4.56,0.26,-2.51,1.8,11,False
71,11,offense,64.68,13.33,-4.24,0.19,0.5,1.92,10,False
71,12,defense,69.61,9.56,-1.46,0.24,-2.26,1.46,13,False
71,13,offense,70.51,8.72,-1.36,0.12,-0.48,0.97,12,False
71,14,defense,53.12,8.46,3.55,-2.37,0.49,2.55,1,False
71,15,disc,48.28,3.69,-0.51,1.11,2.24,1.42,0,False
72,1,offense,54.81,8.94,3.63,-1.27,-3.52,2.75,14,False
72,2,offense,55.19,11.4,3.3,0.05,2.57,-1.46,3,False
72,3,defense,56.02,10.59,2.22,-0.85,-0.92,-0.76,2,False
72,4,offense,48.26,3.77,-0.41,1.2,1.44,1.26,5,True
72,5,defense,49.22,3.36,-0.15,1.09,2.4,2.85,4,False
72,6,defense,65.23,7.21,-1.97,-2.37,-3.1,0.3,7,False
72,7,offense,63.26,6.12,-2.96,-2.31,-1.48,0.23,6,False
72,8,offense,61.02,7.3,-1.51,0.31,1.13,1.11,9,False
72,9,defense,62.13,8.17,-0.37,-1.12,-0.8,0.33,8,False
72,10,defense,66.59,12.87,-4.5,0.39,0.92,1.92,11,False
72,11,offense,64.39,13.35,-4.32,0.35,-1.28,2.41,10,False
72,12,defense,69.51,9.57,-1.52,0.26,-0.97,0.33,13,False
72,13,offense,70.42,8.72,-1.37,0.13,-0.16,0.16,12,False
72,14,defense,53.36,8.31,3.65,-2.26,1.45,1.59,1,False
72,15,disc,48.26,3.77,-0.41,1.2,1.44,1.26,0,False
73,1,offense,55.03,8.88,3.34,-1.09,-4.33,2.75,14,False
73,2,offense,55.42,11.39,3.44,0.0,2.09,-0.65,3,False
73,3,defense,56.16,10.53,2.15,-0.85,-1.12,0.01,2,False
73,4,offense,48.26,3.85,-0.26,1.17,2.24,-0.5,5,True
73,5,defense,49.21,3.44,-0.07,1.22,1.28,1.9,4,False
73,6,defense,65.07,7.05,-2.31,-2.38,-5.15,-0.12,7,False
73,7,offense,63.06,5.97,-2.98,-2.27,-0.2,0.49,6,False
73,8,offense,60.91,7.32,-1.47,0.35,0.48,0.64,9,False
73,9,defense,62.1,8.08,-0.46,-1.09,-1.29,0.49,8,False
73,10,defense,66.26,12.9,-4.64,0.53,-2.09,2.1,11,False
73,11,offense,64.11,13.37,-4.35,0.43,-0.31,1.28,10,False
73,12,defense,69.41,9.61,-1.51,0.3,0.16,0.48,13,False
73,13,offense,70.33,8.73,-1.33,0.17,0.65,0.64,12,False
73,14,defense,53.6,8.18,3.75,-2.0,1.45,3.98,1,False
73,15,disc,48.26,3.85,-0.26,1.17,2.24,-0.5,0,False
74,1,offense,55.24,8.83,3.19,-0.82,-2.24,4.02,14,False
74,2,offense,55.67,11.39,3.46,0.06,0.33,0.8,3,False
74,3,defense,56.3,10.47,2.2,-0.8,0.81,0.79,2,False
74,4,offense,48.25,3.94,-0.13,1.2,1.92,0.46,5,True
74,5,defense,49.22,3.53,-0.03,1.11,0.64,-1.6,4,False
74,6,defense,64.91,6.92,-2.61,-2.26,-4.5,1.8,7,False
74,7,offense,62.87,5.81,-3.07,-2.2,-1.44,1.14,6,False
74,8,offense,60.82,7.35,-1.43,0.39,0.65,0.63,9,False
74,9,defense,62.07,8.02,-0.5,-0.96,-0.64,1.93,8,False
74,10,defense,65.95,12.94,-4.9,0.66,-3.85,1.99,11,False
74,11,offense,63.81,13.42,-4.41,0.54,-0.96,1.61,10,False
74,12,defense,69.31,9.62,-1.45,0.28,0.97,-0.17,13,False
74,13,offense,70.25,8.75,-1.18,0.15,2.22,-0.29,12,False
74,14,defense,53.86,8.05,3.78,-1.71,0.46,4.31,1,False
74,15,disc,48.25,3.94,-0.13,1.2,1.92,0.46,0,False
75,1,offense,55.42,8.78,2.89,-0.62,-4.49,3.07,14,False
75,2,offense,55.91,11.39,3.56,-0.17,1.49,-3.47,3,False
75,3,defense,56.45,10.42,2.32,-0.78,1.77,0.31,2,False
75,4,offense,48.25,4.01,-0.1,1.14,0.48,-0.8,5,True
75,5,defense,49.22,3.61,0.02,1.06,0.64,-0.8,4,False
75,6,defense,64.72,6.77,-2.85,-2.08,-3.53,2.75,7,False
75,7,offense,62.68,5.67,-3.06,-2.12,0.17,1.12,6,False
75,8,offense,60.73,7.38,-1.32,0.45,1.61,0.95,9,False
75,9,defense,62.04,7.98,-0.47,-0.74,0.49,3.36,8,False
75,10,defense,65.62,12.99,-4.98,0.73,-1.27,1.07,11,False
75,11,offense,63.51,13.46,-4.46,0.68,-0.79,2.09,10,False
75,12,defense,69.22,9.64,-1.37,0.22,1.13,-0.97,13,False
75,13,offense,70.17,8.76,-1.17,0.23,0.17,1.12,12,False
75,14,defense,54.12,7.96,3.87,-1.42,1.29,4.3,1,False
75,15,disc,48.25,4.01,-0.1,1.14,0.48,-0.8,0,False
76,1,offense,55.62,8.76,2.65,-0.49,-3.69,1.95,14,False
76,2,offense,56.14,11.39,3.59,-0.23,0.49,-0.8,3,False
76,3,defense,56.62,10.38,2.45,-0.74,1.93,0.63,2,False
76,4,offense,48.24,4.09,-0.17,1.07,-1.12,-1.11,5,True
76,5,defense,49.22,3.65,0.01,0.95,-0.16,-1.59,4,False
76,6,defense,64.51,6.64,-3.02,-1.94,-2.57,2.11,7,False
76,7,offense,62.46,5.53,-3.09,-2.04,-0.47,1.29,6,False
76,8,offense,60.65,7.41,-1.24,0.55,1.29,1.43,9,False
76,9,defense,62.0,7.95,-0.5,-0.56,-0.48,2.73,8,False
76,10,defense,65.27,13.05,-5.0,0.82,-0.25,1.37,11,False
76,11,offense,63.21,13.51,-4.54,0.89,-1.11,3.21,10,False
76,12,defense,69.13,9.65,-1.29,0.07,1.29,-2.26,13,False
76,13,offense,70.11,8.77,-1.15,0.24,0.32,0.16,12,False
76,14,defense,54.38,7.89,3.91,-1.19,0.65,3.51,1,False
