frame,id,class,x,y,vx,vy,ax,ay,closest,holder
52,4,defense,51.53,20.14,4.5,0.94,1.94,-0.96,5,False
52,5,offense,52.74,19.12,4.26,0.19,1.11,-2.12,4,False
52,6,defense,61.02,14.52,6.81,-0.64,1.31,-0.0,7,False
52,7,offense,67.0,11.27,7.3,0.2,2.12,1.44,6,False
52,8,defense,67.16,16.6,3.75,1.39,1.62,2.25,9,False
52,9,offense,63.72,16.39,5.42,3.05,-0.47,0.65,8,False
52,10,defense,65.26,23.34,1.84,-0.2,-0.17,2.25,11,False
52,11,offense,63.69,23.13,1.7,-1.31,1.78,-1.13,10,False
52,12,defense,52.62,26.94,0.16,-0.73,-1.76,-1.6,13,False
52,13,offense,52.58,28.22,0.08,0.34,0.0,-0.96,12,False
52,14,defense,49.41,17.85,5.65,0.64,0.03,-2.24,1,False
52,15,disc,56.59,27.91,7.71,-0.42,0.03,-0.0,0,False
53,1,offense,53.95,17.95,5.4,0.1,0.01,-0.32,14,False
53,2,defense,45.56,20.6,4.71,-1.03,-0.15,-0.96,3,False
53,3,offense,46.26,17.38,3.65,-0.41,0.97,-0.32,2,False
53,4,defense,51.83,20.21,4.51,0.95,0.17,0.16,5,False
53,5,offense,53.01,19.12,4.24,0.07,-0.4,-1.73,4,False
53,6,defense,61.52,14.47,6.7,-0.64,-1.59,0.0,7,False
53,7,offense,67.5,11.3,7.19,0.25,-1.75,0.65,6,False
53,8,defense,67.42,16.72,3.6,1.45,-2.16,0.96,9,False
53,9,offense,64.11,16.61,5.4,3.17,-0.31,1.94,8,False
53,10,defense,65.35,23.34,1.78,0.02,-0.98,3.38,11,False
53,11,offense,63.82,23.03,1.72,-1.44,0.33,-1.93,10,False
53,12,defense,52.63,26.87,0.13,-0.82,-0.48,-1.28,13,False
53,13,offense,52.59,28.23,0.08,0.16,0.01,-2.57,12,False
53,14,defense,49.79,17.88,5.67,0.46,0.35,-2.72,1,False
53,15,disc,57.1,27.88,7.71,-0.42,0.03,-0.0,0,False
54,1,offense,54.3,17.95,5.36,0.08,-0.63,-0.32,14,False
54,2,defense,45.87,20.53,4.63,-1.12,-1.26,-1.44,3,False
54,3,offense,46.48,17.35,3.65,-0.46,0.01,-0.8,2,False
54,4,defense,52.15,20.27,4.55,0.97,0.65,0.32,5,False
54,5,offense,53.3,19.1,4.19,-0.07,-0.66,-2.14,4,False
54,6,defense,61.98,14.44,6.92,-0.58,3.24,0.95,7,False
54,7,offense,68.01,11.32,7.19,0.25,0.02,0.0,6,False
54,8,defense,67.69,16.81,3.73,1.5,1.94,0.64,9,False
54,9,offense,64.46,16.81,5.38,3.23,-0.31,0.81,8,False
54,10,defense,65.48,23.35,1.89,0.27,1.77,3.7,11,False
54,11,offense,63.93,22.93,1.65,-1.41,-1.13,0.48,10,False
54,12,defense,52.63,26.81,0.19,-0.95,0.81,-1.92,13,False
54,13,offense,52.6,28.24,0.05,0.02,-0.47,-2.09,12,False
54,14,defense,50.19,17.89,5.8,0.26,1.95,-3.04,1,False
54,15,disc,57.61,27.85,7.71,-0.42,0.03,-0.0,0,False
55,1,offense,54.66,17.96,5.29,0.06,-1.11,-0.32,14,False
55,2,defense,46.18,20.45,4.58,-1.2,-0.63,-1.12,3,False
55,3,offense,46.75,17.32,3.59,-0.43,-0.96,0.48,2,False
55,4,defense,52.45,20.33,4.51,0.9,-0.63,-0.96,5,False
55,5,offense,53.58,19.08,4.2,-0.28,0.08,-3.1,4,False
55,6,defense,62.41,14.4,7.08,-0.49,2.43,1.28,7,False
55,7,offense,68.46,11.35,7.32,0.37,1.96,1.76,6,False
55,8,defense,67.9,16.91,3.93,1.56,2.91,0.96,9,False
55,9,offense,64.78,17.03,5.43,3.19,0.8,-0.53,8,False
55,10,defense,65.61,23.39,2.13,0.5,3.55,3.37,11,False
55,11,offense,64.03,22.82,1.52,-1.29,-1.94,1.77,10,False
55,12,defense,52.65,26.74,0.38,-1.09,2.9,-2.08,13,False
55,13,offense,52.6,28.22,-0.04,-0.13,-1.44,-2.25,12,False
55,14,defense,50.57,17.89,5.9,0.15,1.47,-1.6,1,False
55,15,disc,58.13,27.83,7.72,-0.42,0.03,-0.0,0,False
56,1,offense,55.01,17.97,5.25,0.1,-0.63,0.64,14,False
56,2,defense,46.47,20.36,4.56,-1.19,-0.31,0.16,3,False
56,3,offense,47.0,17.29,3.69,-0.45,1.61,-0.32,2,False
56,4,defense,52.74,20.39,4.46,0.82,-0.79,-1.28,5,False
56,5,offense,53.86,19.05,4.16,-0.36,-0.55,-1.25,4,False
56,6,defense,62.89,14.38,6.85,-0.41,-3.37,1.29,7,False
56,7,offense,68.94,11.37,7.36,0.46,0.67,1.44,6,False
56,8,defense,68.17,17.0,4.02,1.52,1.34,-0.66,9,False
56,9,offense,65.15,17.25,5.39,3.14,-0.63,-0.79,8,False
56,10,defense,65.78,23.44,2.44,0.77,4.68,4.18,11,False
56,11,offense,64.12,22.75,1.43,-1.07,-1.3,3.37,10,False
56,12,defense,52.68,26.67,0.59,-1.08,3.21,0.16,13,False
56,13,offense,52.59,28.2,-0.16,-0.21,-1.76,-1.29,12,False
56,14,defense,50.98,17.89,5.92,0.11,0.34,-0.64,1,False
56,15,disc,58.64,27.8,7.72,-0.42,0.03,-0.0,0,False
57,1,offense,55.35,17.97,5.33,0.06,1.3,-0.64,14,False
57,2,defense,46.78,20.28,4.56,-1.23,0.01,-0.64,3,False
57,3,offense,47.24,17.26,3.84,-0.46,2.25,-0.16,2,False
57,4,defense,53.03,20.44,4.41,0.8,-0.79,-0.32,5,False
57,5,offense,54.14,19.02,4.07,-0.38,-1.38,-0.2,4,False
57,6,defense,63.38,14.35,6.89,-0.34,0.5,0.96,7,False
57,7,offense,69.44,11.39,7.2,0.61,-2.4,2.25,6,False
57,8,defense,68.47,17.12,4.13,1.58,1.62,0.96,9,False
57,9,offense,65.53,17.46,5.57,3.15,2.76,0.17,8,False
57,10,defense,65.97,23.51,2.7,1.05,3.87,4.18,11,False
57,11,offense,64.2,22.7,1.51,-0.86,1.12,3.05,10,False
57,12,defense,52.75,26.58,0.83,-1.1,3.54,-0.32,13,False
57,13,offense,52.57,28.17,-0.25,-0.3,-1.28,-1.28,12,False
57,14,defense,51.38,17.9,5.88,0.16,-0.63,0.8,1,False
57,15,disc,59.16,27.77,7.72,-0.42,0.03,-0.0,0,False
58,1,offense,55.7,17.98,5.36,0.04,0.34,-0.32,14,False
58,2,defense,47.08,20.21,4.53,-1.26,-0.47,-0.48,3,False
58,3,offense,47.49,17.23,3.77,-0.44,-1.12,0.32,2,False
58,4,defense,53.32,20.48,4.39,0.71,-0.31,-1.28,5,False
58,5,offense,54.4,19.0,4.02,-0.3,-0.8,1.12,4,False
58,6,defense,63.8,14.34,7.1,-0.22,3.24,1.92,7,False
58,7,offense,69.95,11.46,7.34,0.76,2.12,2.24,6,False
58,8,defense,68.76,17.22,4.51,1.65,5.77,1.12,9,False
58,9,offense,65.91,17.66,6.0,3.02,6.32,-1.92,8,False
58,10,defense,66.17,23.6,2.99,1.14,4.36,1.29,11,False
58,11,offense,64.3,22.67,1.67,-0.6,2.41,4.01,10,False
58,12,defense,52.82,26.52,1.09,-1.11,3.86,-0.16,13,False
58,13,offense,52.54,28.16,-0.28,-0.22,-0.49,1.12,12,False
58,14,defense,51.77,17.92,5.94,0.25,0.97,1.28,1,False
58,15,disc,59.67,27.74,7.72,-0.42,0.03,-0.0,0,False
59,1,offense,56.08,17.97,5.58,-0.01,3.39,-0.64,14,False
59,2,defense,47.39,20.12,4.59,-1.22,0.81,0.64,3,False
59,3,offense,47.76,17.2,3.67,-0.4,-1.44,0.64,2,False
59,4,defense,53.61,20.53,4.39,0.57,0.02,-2.08,5,False
59,5,offense,54.66,18.98,3.98,-0.26,-0.48,0.64,4,False
59,6,defense,64.27,14.33,7.02,-0.12,-1.27,1.45,7,False
59,7,offense,70.41,11.53,7.42,1.02,1.15,3.85,6,False
59,8,defense,69.06,17.34,4.68,1.72,2.6,0.97,9,False
59,9,offense,66.31,17.86,6.21,2.81,3.26,-3.2,8,False
59,10,defense,66.38,23.7,3.09,1.18,1.46,0.64,11,False
59,11,offense,64.44,22.64,1.94,-0.46,4.03,2.09,10,False
59,12,defense,52.91,26.44,1.34,-1.08,3.86,0.48,13,False
59,13,offense,52.52,28.14,-0.25,-0.1,0.47,1.77,12,False
59,14,defense,52.15,17.94,5.85,0.31,-1.43,0.96,1,False
59,15,disc,60.19,27.71,7.72,-0.42,0.03,-0.0,0,False
60,1,offense,56.45,17.97,5.79,-0.07,3.07,-0.97,14,False
60,2,defense,47.69,20.03,4.56,-1.19,-0.31,0.48,3,False
60,3,offense,48.0,17.17,3.62,-0.37,-0.8,0.48,2,False
60,4,defense,53.91,20.57,4.38,0.5,-0.15,-1.12,5,False
60,5,offense,54.92,18.97,3.91,-0.26,-1.12,0.0,4,False
60,6,defense,64.77,14.33,6.85,-0.01,-2.56,1.61,7,False
60,7,offense,70.91,11.6,7.32,1.31,-1.44,4.34,6,False
60,8,defense,69.4,17.46,4.65,1.72,-0.47,0.01,9,False
60,9,offense,66.78,18.04,6.26,2.56,0.68,-3.73,8,False
60,10,defense,66.61,23.77,3.16,1.05,1.14,-1.93,11,False
60,11,offense,64.59,22.62,2.21,-0.35,4.03,1.6,10,False
60,12,defense,53.01,26.37,1.5,-0.99,2.41,1.28,13,False
60,13,offense,52.51,28.15,-0.15,0.05,1.44,2.25,12,False
60,14,defense,52.55,17.97,5.8,0.27,-0.78,-0.64,1,False
60,15,disc,60.7,27.69,7.72,-0.42,0.03,-0.0,0,False
61,1,offense,56.87,17.96,5.88,-0.16,1.47,-1.28,14,False
61,2,defense,48.0,19.96,4.48,-1.2,-1.27,-0.16,3,False
61,3,offense,48.23,17.15,3.53,-0.29,-1.28,1.12,2,False
61,4,defense,54.21,20.59,4.43,0.39,0.82,-1.6,5,False
61,5,offense,55.19,18.96,3.94,-0.28,0.49,-0.32,4,False
61,6,defense,65.23,14.34,7.05,0.05,3.08,0.96,7,False
61,7,offense,71.41,11.7,6.98,1.51,-5.15,3.07,6,False
61,8,defense,69.73,17.58,4.81,1.77,2.43,0.8,9,False
61,9,offense,67.22,18.19,6.41,2.32,2.29,-3.69,8,False
61,10,defense,66.81,23.83,3.22,0.82,0.82,-3.54,11,False
61,11,offense,64.76,22.6,2.51,-0.33,4.52,0.32,10,False
61,12,defense,53.13,26.31,1.6,-0.99,1.45,0.0,13,False
61,13,offense,52.51,28.16,0.02,0.2,2.56,2.25,12,False
61,14,defense,52.93,17.99,5.74,0.21,-0.78,-0.96,1,False
61,15,disc,61.22,27.66,7.73,-0.42,0.03,-0.0,0,False
62,1,offense,57.28,17.95,5.86,-0.13,-0.31,0.32,14,False
62,2,defense,48.3,19.88,4.35,-1.21,-1.91,-0.16,3,False
62,3,offense,48.45,17.14,3.33,-0.3,-3.04,-0.15,2,False
62,4,defense,54.49,20.61,4.37,0.2,-0.94,-2.88,5,False
62,5,offense,55.44,18.94,3.89,-0.37,-0.79,-1.28,4,False
62,6,defense,65.66,14.35,7.08,0.07,0.34,0.32,7,False
62,7,offense,71.88,11.83,6.95,1.69,-0.47,2.73,6,False
62,8,defense,70.02,17.69,4.98,1.75,2.44,-0.32,9,False
62,9,offense,67.62,18.31,6.59,2.12,2.69,-3.01,8,False
62,10,defense,67.02,23.86,3.23,0.54,0.18,-4.18,11,False
62,11,offense,64.93,22.58,2.68,-0.28,2.58,0.8,10,False
62,12,defense,53.25,26.25,1.71,-0.93,1.6,0.96,13,False
62,13,offense,52.52,28.19,0.09,0.41,1.11,3.21,12,False
62,14,defense,53.31,17.99,5.74,0.06,-0.14,-2.24,1,False
62,15,disc,61.73,27.63,7.73,-0.42,0.03,-0.0,0,False
63,1,offense,57.66,17.93,5.8,-0.16,-0.95,-0.32,14,False
63,2,defense,48.57,19.81,4.27,-1.26,-1.27,-0.8,3,False
63,3,offense,48.67,17.13,3.24,-0.28,-1.44,0.32,2,False
63,4,defense,54.79,20.62,4.34,0.04,-0.46,-2.4,5,False
63,5,offense,55.71,18.9,3.89,-0.54,0.02,-2.56,4,False
63,6,defense,66.15,14.35,6.85,0.05,-3.36,-0.31,7,False
63,7,offense,72.28,11.96,6.8,1.95,-2.24,3.86,6,False
63,8,defense,70.37,17.81,4.99,1.67,0.13,-1.26,9,False
63,9,offense,68.04,18.43,6.43,2.03,-2.4,-1.27,8,False
63,10,defense,67.24,23.87,3.26,0.36,0.5,-2.73,11,False
63,11,offense,65.13,22.56,2.79,-0.28,1.62,-0.0,10,False
63,12,defense,53.36,26.18,1.8,-0.89,1.45,0.48,13,False
63,13,offense,52.54,28.23,0.13,0.56,0.47,2.25,12,False
63,14,defense,53.68,17.99,5.69,-0.09,-0.62,-2.24,1,False
63,15,disc,62.25,27.6,7.73,-0.42,0.03,-0.0,0,False
64,1,offense,58.03,17.93,5.47,-0.18,-4.97,-0.31,14,False
64,2,defense,48.84,19.71,4.19,-1.3,-1.11,-0.64,3,False
64,3,offense,48.87,17.1,3.22,-0.26,-0.32,0.32,2,False
64,4,defense,55.07,20.6,4.31,-0.01,-0.47,-0.8,5,False
64,5,offense,55.96,18.85,3.88,-0.64,-0.15,-1.6,4,False
64,6,defense,66.63,14.35,6.88,0.06,0.5,0.16,7,False
64,7,offense,72.73,12.09,6.57,2.1,-3.38,2.26,6,False
64,8,defense,70.72,17.92,4.96,1.75,-0.4,1.16,9,False
64,9,offense,68.51,18.57,6.39,2.04,-0.63,0.17,8,False
64,10,defense,67.46,23.88,3.39,0.16,1.95,-2.89,11,False
64,11,offense,65.33,22.55,2.84,-0.23,0.81,0.64,10,False
64,12,defense,53.48,26.13,1.82,-0.85,0.32,0.64,13,False
64,13,offense,52.55,28.28,0.1,0.62,-0.33,0.96,12,False
64,14,defense,54.06,17.96,5.68,-0.2,-0.14,-1.6,1,False
64,15,disc,62.76,27.57,7.73,-0.42,0.02,-0.0,0,False
65,1,offense,58.38,17.92,5.31,-0.16,-2.4,0.32,14,False
65,2,defense,49.11,19.61,4.14,-1.43,-0.79,-1.92,3,False
65,3,offense,49.08,17.08,3.24,-0.3,0.33,-0.64,2,False
65,4,defense,55.36,20.58,4.33,-0.18,0.34,-2.56,5,False
65,5,offense,56.22,18.8,3.92,-0.74,0.65,-1.44,4,False
65,6,defense,67.06,14.35,7.07,0.04,2.76,-0.33,7,False
65,7,offense,73.18,12.25,6.4,2.14,-2.57,0.5,6,False
65,8,defense,71.06,18.02,5.24,1.77,4.22,0.32,9,False
65,9,offense,68.93,18.71,6.54,2.19,2.28,2.25,8,False
65,10,defense,67.7,23.89,3.5,0.04,1.63,-1.93,11,False
65,11,offense,65.52,22.53,2.92,-0.23,1.13,-0.0,10,False
65,12,defense,53.61,26.08,1.89,-0.85,0.97,-0.0,13,False
65,13,offense,52.55,28.33,0.04,0.66,-0.97,0.48,12,False
65,14,defense,54.45,17.94,5.68,-0.24,-0.14,-0.64,1,False
65,15,disc,63.28,27.54,7.73,-0.42,0.03,-0.0,0,False
66,1,offense,58.7,17.9,5.2,-0.13,-1.6,0.32,14,False
66,2,defense,49.4,19.52,4.17,-1.5,0.49,-0.96,3,False
66,3,offense,49.3,17.07,3.24,-0.33,0.01,-0.48,2,False
66,4,defense,55.64,20.58,4.28,-0.28,-0.79,-1.44,5,False
66,5,offense,56.48,18.75,3.87,-0.77,-0.8,-0.48,4,False
66,6,defense,67.52,14.36,7.04,0.04,-0.46,0.0,7,False
66,7,offense,73.6,12.41,6.56,2.28,2.28,2.09,6,False
66,8,defense,71.38,18.16,5.25,1.71,0.18,-0.8,9,False
66,9,offense,69.35,18.87,6.62,2.42,1.15,3.38,8,False
66,10,defense,67.94,23.89,3.64,-0.13,2.11,-2.41,11,False
66,11,offense,65.71,22.52,2.92,-0.2,0.0,0.48,10,False
66,12,defense,53.74,26.02,2.03,-0.78,2.09,1.12,13,False
66,13,offense,52.54,28.37,-0.15,0.59,-2.89,-0.96,12,False
66,14,defense,54.82,17.92,5.69,-0.31,0.18,-0.96,1,False
66,15,disc,63.79,27.52,7.73,-0.42,0.03,-0.0,0,False
67,1,offense,59.05,17.9,5.2,-0.21,0.02,-1.12,14,False
67,2,defense,49.68,19.41,4.22,-1.47,0.65,0.32,3,False
67,3,offense,49.53,17.04,3.27,-0.31,0.48,0.32,2,False
67,4,defense,55.93,20.55,4.3,-0.29,0.33,-0.16,5,False
67,5,offense,56.75,18.69,3.9,-0.76,0.49,0.16,4,False
67,6,defense,68.02,14.36,6.91,0.13,-1.92,1.29,7,False
67,7,offense,74.02,12.54,6.56,2.46,0.0,2.82,6,False
67,8,defense,71.77,18.28,5.27,1.66,0.34,-0.8,9,False
67,9,offense,69.8,19.04,6.36,2.55,-3.86,2.03,8,False
67,10,defense,68.19,23.87,3.76,-0.23,1.79,-1.61,11,False
67,11,offense,65.91,22.51,3.02,-0.19,1.46,0.16,10,False
67,12,defense,53.88,25.97,2.14,-0.82,1.61,-0.64,13,False
67,13,offense,52.53,28.41,-0.25,0.5,-1.44,-1.45,12,False
67,14,defense,55.2,17.91,5.74,-0.33,0.82,-0.32,1,False
67,15,disc,64.31,27.49,7.74,-0.42,0.03,-0.0,0,False
68,1,offense,59.4,17.89,5.29,-0.28,1.3,-1.12,14,False
68,2,defense,49.97,19.31,4.21,-1.42,-0.16,0.8,3,False
68,3,offense,49.75,17.02,3.25,-0.32,-0.32,-0.16,2,False
68,4,defense,56.22,20.52,4.28,-0.34,-0.31,-0.8,5,False
68,5,offense,57.0,18.64,3.94,-0.71,0.49,0.8,4,False
68,6,defense,68.5,14.37,7.08,0.18,2.6,0.8,7,False
68,7,offense,74.46,12.72,6.45,2.58,-1.6,1.78,6,False
68,8,defense,72.12,18.38,5.5,1.84,3.32,2.69,9,False
68,9,offense,70.25,19.24,6.33,2.75,-0.47,2.9,8,False
68,10,defense,68.45,23.83,3.73,-0.44,-0.47,-3.06,11,False
68,11,offense,66.11,22.49,3.13,-0.2,1.78,-0.16,10,False
68,12,defense,54.03,25.93,2.25,-0.79,1.77,0.48,13,False
68,13,offense,52.49,28.43,-0.29,0.4,-0.64,-1.44,12,False
68,14,defense,55.58,17.89,5.67,-0.32,-1.11,0.16,1,False
68,15,disc,64.83,27.46,7.74,-0.42,0.02,-0.0,0,False
69,1,offense,59.77,17.86,5.46,-0.29,2.59,-0.16,14,False
69,2,defense,50.25,19.22,4.16,-1.43,-0.63,-0.16,3,False
69,3,offense,49.96,16.99,3.21,-0.36,-0.63,-0.48,2,False
69,4,defense,56.5,20.5,4.28,-0.4,0.01,-0.8,5,False
69,5,offense,57.26,18.6,3.78,-0.71,-2.35,0.0,4,False
69,6,defense,68.93,14.39,7.19,0.17,1.64,-0.16,7,False
69,7,offense,74.91,12.91,6.38,2.78,-1.12,2.9,6,False
69,8,defense,72.48,18.48,5.7,1.81,3.01,-0.51,9,False
69,9,offense,70.63,19.42,6.36,2.98,0.5,3.55,8,False
69,10,defense,68.71,23.8,3.75,-0.63,0.33,-2.9,11,False
69,11,offense,66.34,22.48,3.28,-0.27,2.27,-0.97,10,False
69,12,defense,54.19,25.86,2.34,-0.76,1.29,0.48,13,False
69,13,offense,52.47,28.45,-0.29,0.31,0.01,-1.28,12,False
69,14,defense,55.97,17.85,5.75,-0.42,1.25,-1.59,1,False
69,15,disc,65.34,27.43,7.74,-0.42,0.03,-0.0,0,False
70,1,offense,60.15,17.83,5.54,-0.36,1.14,-0.96,14,False
70,2,defense,50.52,19.14,4.11,-1.29,-0.81,2.08,3,False
70,3,offense,50.16,16.97,3.16,-0.3,-0.64,0.8,2,False
70,4,defense,56.78,20.47,4.19,-0.34,-1.28,0.8,5,False
70,5,offense,57.53,18.56,3.76,-0.65,-0.32,0.8,4,False
70,6,defense,69.42,14.41,7.01,0.21,-2.72,0.65,7,False
70,7,offense,75.33,13.12,6.41,3.2,0.5,6.43,6,False
70,8,defense,72.9,18.63,5.58,1.78,-1.81,-0.44,9,False
70,9,offense,71.04,19.63,6.26,3.11,-1.6,1.94,8,False
70,10,defense,68.94,23.74,3.84,-0.79,1.3,-2.41,11,False
70,11,offense,66.57,22.46,3.44,-0.28,2.27,-0.16,10,False
70,12,defense,54.36,25.81,2.4,-0.7,0.96,0.8,13,False
70,13,offense,52.45,28.47,-0.28,0.2,0.17,-1.77,12,False
70,14,defense,56.34,17.84,5.68,-0.58,-1.0,-2.41,1,False
70,15,disc,65.86,27.4,7.74,-0.42,0.03,-0.0,0,False
71,1,offense,60.52,17.81,5.63,-0.43,1.3,-1.12,14,False
71,2,defense,50.79,19.04,4.03,-1.23,-1.28,0.96,3,False
71,3,offense,50.37,16.95,3.11,-0.24,-0.8,0.96,2,False
71,4,defense,57.07,20.45,4.17,-0.4,-0.31,-0.8,5,False
71,5,offense,57.74,18.51,3.74,-0.72,-0.31,-0.96,4,False
71,6,defense,69.92,14.41,6.89,0.25,-1.76,0.65,7,False
71,7,offense,75.73,13.33,6.27,3.43,-2.09,3.39,6,False
71,8,defense,73.28,18.76,5.63,1.91,0.87,2.02,9,False
71,9,offense,71.47,19.86,6.14,3.21,-1.76,1.46,8,False
71,10,defense,69.19,23.68,3.83,-0.9,-0.15,-1.61,11,False
71,11,offense,66.81,22.43,3.6,-0.29,2.43,-0.16,10,False
71,12,defense,54.52,25.77,2.39,-0.75,-0.16,-0.64,13,False
71,13,offense,52.44,28.48,-0.1,0.11,2.74,-1.28,12,False
71,14,defense,56.74,17.78,5.62,-0.74,-1.0,-2.43,1,False
71,15,disc,66.37,27.38,7.74,-0.42,0.02,-0.0,0,False
72,1,offense,60.9,17.78,5.64,-0.4,0.17,0.48,14,False
72,2,defense,51.05,18.97,3.92,-1.18,-1.6,0.8,3,False
72,3,offense,50.58,16.94,3.11,-0.17,0.0,0.96,2,False
72,4,defense,57.33,20.43,4.12,-0.49,-0.79,-1.44,5,False
72,5,offense,58.0,18.47,3.74,-0.71,0.01,0.16,4,False
72,6,defense,70.36,14.43,7.1,0.21,3.09,-0.65,7,False
72,7,offense,76.15,13.61,6.05,3.62,-3.35,2.9,6,False
72,8,defense,73.63,18.87,5.69,2.04,0.82,1.94,9,False
72,9,offense,71.88,20.08,6.3,3.41,2.36,2.94,8,False
72,10,defense,69.47,23.61,3.8,-1.11,-0.47,-3.22,11,False
72,11,offense,67.05,22.41,3.63,-0.24,0.49,0.64,10,False
72,12,defense,54.68,25.73,2.4,-0.66,0.16,1.28,13,False
72,13,offense,52.44,28.47,0.05,-0.02,2.26,-1.92,12,False
72,14,defense,57.1,17.71,5.57,-0.84,-0.77,-1.41,1,False
72,15,disc,66.89,27.35,7.74,-0.42,0.02,-0.0,0,False
73,1,offense,61.27,17.74,5.57,-0.33,-0.96,1.12,14,False
73,2,defense,51.31,18.9,3.8,-1.14,-1.76,0.48,3,False
73,3,offense,50.79,16.94,3.11,-0.09,-0.0,1.28,2,False
73,4,defense,57.61,20.39,4.07,-0.52,-0.8,-0.48,5,False
73,5,offense,58.25,18.41,3.63,-0.74,-1.6,-0.48,4,False
73,6,defense,70.8,14.45,7.11,0.23,0.18,0.32,7,False
73,7,offense,76.55,13.86,5.94,3.86,-1.6,3.55,6,False
73,8,defense,74.0,19.02,5.37,1.98,-4.75,-0.85,9,False
73,9,offense,72.3,20.31,6.48,3.45,2.77,0.65,8,False
73,10,defense,69.73,23.53,3.85,-1.23,0.82,-1.77,11,False
73,11,offense,67.31,22.4,3.66,-0.16,0.49,1.29,10,False
73,12,defense,54.83,25.68,2.33,-0.67,-1.12,-0.16,13,False
73,13,offense,52.46,28.46,0.3,-0.17,3.71,-2.24,12,False
73,14,defense,57.45,17.64,5.67,-1.02,1.61,-2.69,1,False
73,15,disc,67.41,27.32,7.75,-0.42,0.03,-0.0,0,False
74,1,offense,61.65,17.73,5.52,-0.27,-0.79,0.8,14,False
74,2,defense,51.55,18.83,3.65,-1.1,-2.24,0.64,3,False
74,3,offense,51.0,16.94,3.1,-0.02,-0.16,0.96,2,False
74,4,defense,57.88,20.34,4.0,-0.7,-0.95,-2.56,5,False
74,5,offense,58.5,18.36,3.81,-0.71,2.62,0.48,4,False
74,6,defense,71.3,14.46,6.89,0.34,-3.38,1.61,7,False
74,7,offense,76.93,14.12,5.88,4.21,-0.96,5.16,6,False
74,8,defense,74.38,19.16,5.29,1.9,-1.2,-1.18,9,False
74,9,offense,72.73,20.55,6.47,3.33,-0.14,-1.76,8,False
74,10,defense,69.98,23.43,3.76,-1.34,-1.45,-1.61,11,False
74,11,offense,67.55,22.4,3.65,-0.01,-0.16,2.25,10,False
74,12,defense,54.99,25.64,2.35,-0.72,0.33,-0.8,13,False
74,13,offense,52.48,28.44,0.57,-0.27,4.02,-1.6,12,False
74,14,defense,57.83,17.58,5.51,-1.0,-2.52,0.23,1,False
74,15,disc,67.92,27.29,7.75,-0.42,0.03,-0.0,0,False
75,1,offense,62.0,17.72,5.4,-0.16,-1.76,1.77,14,False
75,2,defense,51.78,18.76,3.59,-1.14,-0.95,-0.64,3,False
75,3,offense,51.2,16.94,3.04,0.02,-0.96,0.64,2,False
75,4,defense,58.14,20.29,4.04,-0.81,0.5,-1.76,5,False
75,5,offense,58.74,18.31,3.67,-0.69,-2.09,0.32,4,False
75,6,defense,71.79,14.49,6.93,0.37,0.67,0.48,7,False
75,7,offense,77.3,14.4,5.67,4.26,-3.06,0.83,6,False
75,8,defense,74.69,19.29,5.48,2.01,2.87,1.55,9,False
75,9,offense,73.2,20.78,6.45,3.24,-0.3,-1.43,8,False
75,10,defense,70.22,23.33,3.57,-1.45,-2.74,-1.61,11,False
75,11,offense,67.79,22.41,3.65,0.08,0.0,1.29,10,False
75,12,defense,55.14,25.59,2.32,-0.7,-0.48,0.32,13,False
75,13,offense,52.55,28.41,0.84,-0.35,4.02,-1.12,12,False
75,14,defense,58.23,17.5,5.54,-0.87,0.58,2.03,1,False
75,15,disc,68.44,27.26,7.75,-0.42,0.02,-0.0,0,False
76,1,offense,62.36,17.72,5.39,-0.04,-0.15,1.76,14,False
76,2,defense,52.0,18.68,3.47,-1.17,-1.76,-0.32,3,False
76,3,offense,51.4,16.94,3.07,0.02,0.49,-0.0,2,False
76,4,defense,58.4,20.22,3.93,-0.78,-1.6,0.48,5,False
76,5,offense,59.01,18.28,3.64,-0.61,-0.48,1.12,4,False
76,6,defense,72.22,14.53,7.08,0.47,2.28,1.44,7,False
76,7,offense,77.69,14.73,5.46,4.43,-3.23,2.6,6,False
76,8,defense,75.05,19.39,5.62,1.9,2.03,-1.61,9,False
76,9,offense,73.62,20.97,6.4,3.02,-0.78,-3.21,8,False
76,10,defense,70.45,23.23,3.42,-1.52,-2.26,-1.13,11,False
76,11,offense,68.02,22.43,3.62,0.17,-0.48,1.45,10,False
76,12,defense,55.3,25.53,2.33,-0.66,0.16,0.64,13,False
76,13,offense,52.63,28.38,0.95,-0.36,1.77,-0.16,12,False
76,14,defense,58.57,17.45,5.64,-0.71,1.37,2.34,1,False
76,15,disc,68.96,27.23,7.75,-0.42,0.02,-0.0,0,False
77,1,offense,62.7,17.72,5.38,0.07,-0.15,1.6,14,False
77,2,defense,52.24,18.59,3.42,-1.23,-0.79,-0.96,3,False
77,3,offense,51.59,16.94,3.0,-0.01,-0.96,-0.48,2,False
77,4,defense,58.68,20.16,3.9,-0.71,-0.48,1.12,5,False
77,5,offense,59.22,18.24,3.57,-0.66,-0.96,-0.8,4,False
77,6,defense,72.67,14.56,6.86,0.58,-3.38,1.62,7,False
77,7,offense,78.04,15.03,5.32,4.5,-2.11,1.07,6,False
77,8,defense,75.46,19.54,5.53,1.85,-1.28,-0.8,9,False
77,9,offense,74.03,21.16,6.34,2.73,-0.94,-4.33,8,False
