frame,id,class,x,y,vx,vy,ax,ay,closest,holder
49,14,defense,49.25,28.55,0.08,-0.13,-0.39,1.81,6,False
49,15,disc,34.52,26.49,1.63,-9.83,-1.15,-21.56,0,False
50,1,offense,34.71,27.72,2.19,-3.01,1.83,-3.56,7,False
50,2,offense,35.5,23.49,-0.96,-2.84,-2.61,0.03,9,False
50,3,offense,41.23,19.38,1.6,-2.55,-6.27,-0.21,10,False
50,4,offense,44.75,25.3,2.23,0.42,1.42,-1.29,12,False
50,5,offense,44.11,26.13,1.37,-0.54,-2.91,-2.22,13,False
50,6,offense,47.48,25.53,2.67,0.12,-2.39,2.82,14,False
50,7,defense,36.71,28.69,0.19,-2.0,2.99,-0.43,1,False
50,8,offense,48.55,27.04,-0.41,2.37,-6.49,0.56,11,False
50,9,defense,38.28,24.54,-1.04,-2.77,-0.42,0.91,2,False
50,10,defense,41.99,23.63,1.97,-2.82,1.34,1.27,3,False
50,11,defense,50.09,27.36,1.39,0.92,0.72,0.05,8,False
50,12,defense,47.25,24.56,0.31,1.41,-0.79,-0.72,4,False
50,13,defense,43.7,27.34,-1.0,-0.92,0.83,-3.13,5,False
50,14,defense,49.25,28.54,0.08,-0.07,-0.01,0.98,6,False
50,15,disc,34.63,25.83,1.63,-9.83,-0.0,0.02,0,False
51,1,offense,34.88,27.53,2.35,-3.14,2.48,-1.87,7,False
51,2,offense,35.44,23.32,-1.02,-2.78,-0.9,1.03,9,False
51,3,offense,41.31,19.22,1.25,-2.48,-5.26,0.91,10,False
51,4,offense,44.91,25.3,2.27,0.45,0.5,0.35,12,False
51,5,offense,44.18,26.08,1.15,-0.72,-3.34,-2.74,13,False
51,6,offense,47.65,25.54,2.63,0.12,-0.64,-0.01,14,False
51,7,defense,36.73,28.56,0.43,-2.02,3.72,-0.3,1,False
51,8,offense,48.48,27.19,-0.75,2.42,-5.11,0.66,11,False
51,9,defense,38.21,24.36,-1.09,-2.83,-0.69,-0.81,2,False
51,10,defense,42.13,23.46,2.13,-2.7,2.37,1.8,3,False
51,11,defense,50.19,27.41,1.37,0.85,-0.33,-1.03,8,False
51,12,defense,47.27,24.66,0.29,1.28,-0.3,-2.02,4,False
51,13,defense,43.64,27.26,-0.98,-1.16,0.23,-3.52,5,False
51,14,defense,49.26,28.54,0.1,-0.07,0.36,-0.05,6,False
51,15,disc,34.73,25.18,1.63,-9.83,-0.0,0.02,0,False
52,1,offense,35.05,27.31,2.59,-3.27,3.53,-1.93,7,False
52,2,offense,35.37,23.12,-1.05,-2.66,-0.54,1.7,9,False
52,3,offense,41.37,19.05,0.98,-2.57,-4.11,-1.24,10,False
52,4,offense,45.08,25.33,2.22,0.45,-0.74,0.07,12,False
52,5,offense,44.26,26.02,1.26,-0.89,1.65,-2.42,13,False
52,6,offense,47.8,25.56,2.53,0.14,-1.47,0.36,14,False
52,7,defense,36.78,28.43,0.7,-2.1,4.05,-1.19,1,False
52,8,offense,48.39,27.35,-1.17,2.45,-6.31,0.56,11,False
52,9,defense,38.13,24.17,-1.09,-3.04,0.04,-3.28,2,False
52,10,defense,42.28,23.29,2.24,-2.61,1.54,1.32,3,False
52,11,defense,50.28,27.46,1.46,0.76,1.31,-1.37,8,False
52,12,defense,47.28,24.72,0.34,1.01,0.76,-4.11,4,False
52,13,defense,43.58,27.17,-0.92,-1.32,0.92,-2.42,5,False
52,14,defense,49.27,28.54,0.14,-0.08,0.65,-0.22,6,False
52,15,disc,34.84,24.52,1.63,-9.83,-0.0,0.02,0,False
53,1,offense,35.24,27.08,2.81,-3.39,3.36,-1.91,7,False
53,2,offense,35.31,22.95,-0.99,-2.8,0.93,-2.09,9,False
53,3,offense,41.42,18.88,0.87,-2.74,-1.58,-2.6,10,False
53,4,offense,45.24,25.37,2.24,0.65,0.38,3.04,12,False
53,5,offense,44.32,25.94,1.42,-1.07,2.35,-2.79,13,False
53,6,offense,47.98,25.55,2.49,0.12,-0.55,-0.29,14,False
53,7,defense,36.86,28.29,1.04,-2.33,5.01,-3.52,1,False
53,8,offense,48.29,27.52,-1.67,2.59,-7.5,1.96,11,False
53,9,defense,38.05,23.94,-1.07,-3.43,0.25,-5.76,2,False
53,10,defense,42.44,23.12,2.34,-2.62,1.63,-0.1,3,False
53,11,defense,50.37,27.5,1.53,0.7,1.14,-0.97,8,False
53,12,defense,47.3,24.76,0.46,0.71,1.81,-4.4,4,False
53,13,defense,43.51,27.06,-0.85,-1.4,1.0,-1.24,5,False
53,14,defense,49.28,28.53,0.22,0.05,1.08,2.01,6,False
53,15,disc,34.95,23.87,1.63,-9.83,-0.0,0.02,0,False
54,1,offense,35.44,26.84,2.99,-3.61,2.77,-3.28,7,False
54,2,offense,35.23,22.77,-1.06,-3.01,-1.12,-3.11,9,False
54,3,offense,41.47,18.69,0.84,-2.98,-0.47,-3.56,10,False
54,4,offense,45.36,25.43,2.07,0.84,-2.54,2.74,12,False
54,5,offense,44.45,25.86,1.68,-1.09,3.94,-0.34,13,False
54,6,offense,48.14,25.56,2.58,0.13,1.33,0.05,14,False
54,7,defense,36.94,28.11,1.32,-2.63,4.22,-4.41,1,False
54,8,offense,48.17,27.7,-1.97,2.68,-4.41,1.38,11,False
54,9,defense,37.98,23.69,-1.06,-3.72,0.16,-4.32,2,False
54,10,defense,42.6,22.95,2.41,-2.73,0.99,-1.75,3,False
54,11,defense,50.48,27.54,1.57,0.66,0.58,-0.66,8,False
54,12,defense,47.34,24.78,0.62,0.37,2.37,-5.09,4,False
54,13,defense,43.46,26.96,-0.74,-1.42,1.72,-0.34,5,False
54,14,defense,49.29,28.53,0.3,0.09,1.25,0.55,6,False
54,15,disc,35.06,23.21,1.05,-8.59,-8.74,18.54,0,False
55,1,offense,35.65,26.59,3.16,-3.67,2.54,-0.84,7,False
55,2,offense,35.17,22.56,-1.04,-3.14,0.34,-2.02,9,True
55,3,offense,41.53,18.47,0.85,-3.21,0.17,-3.54,10,False
55,4,offense,45.5,25.51,1.87,0.92,-3.06,1.28,12,False
55,5,offense,44.59,25.77,1.78,-1.04,1.57,0.8,13,False
55,6,offense,48.31,25.57,2.79,0.07,3.15,-0.84,14,False
55,7,defense,37.05,27.91,1.58,-2.81,3.97,-2.76,1,False
55,8,offense,47.99,27.9,-2.25,2.75,-4.2,1.14,11,False
55,9,defense,37.92,23.4,-1.02,-3.85,0.59,-2.08,2,False
55,10,defense,42.77,22.76,2.37,-2.97,-0.54,-3.49,3,False
55,11,defense,50.6,27.59,1.58,0.64,0.16,-0.21,8,False
55,12,defense,47.4,24.8,0.84,0.29,3.37,-1.21,4,False
55,13,defense,43.42,26.87,-0.55,-1.36,2.79,0.97,5,False
55,14,defense,49.32,28.55,0.39,0.12,1.36,0.5,6,False
55,15,disc,35.17,22.56,0.55,-7.33,-7.51,18.85,0,False
56,1,offense,35.88,26.33,3.31,-3.68,2.16,-0.26,7,False
56,2,offense,35.08,22.31,-0.98,-3.38,0.86,-3.53,9,True
56,3,offense,41.59,18.23,0.83,-3.5,-0.34,-4.3,10,False
56,4,offense,45.6,25.58,1.65,0.92,-3.3,-0.03,12,False
56,5,offense,44.74,25.72,1.97,-0.94,2.82,1.56,13,False
56,6,offense,48.51,25.58,2.82,0.04,0.46,-0.43,14,False
56,7,defense,37.17,27.69,1.75,-2.94,2.49,-1.98,1,False
56,8,offense,47.83,28.09,-2.55,2.71,-4.61,-0.7,11,False
56,9,defense,37.85,23.13,-0.94,-4.0,1.22,-2.22,2,False
56,10,defense,42.93,22.55,2.28,-3.32,-1.45,-5.34,3,False
56,11,defense,50.71,27.63,1.69,0.63,1.55,-0.18,8,False
56,12,defense,47.47,24.79,1.04,0.21,2.96,-1.22,4,False
56,13,defense,43.4,26.79,-0.37,-1.28,2.7,1.09,5,False
56,14,defense,49.36,28.57,0.51,0.23,1.81,1.72,6,False
56,15,disc,35.08,22.31,0.08,-6.13,-7.07,18.11,0,False
57,1,offense,36.11,26.08,3.43,-3.62,1.86,0.97,7,False
57,2,offense,35.03,22.08,-0.89,-3.43,1.47,-0.75,9,True
57,3,offense,41.66,17.98,0.83,-3.77,0.01,-4.07,10,False
57,4,offense,45.7,25.63,1.59,0.86,-0.91,-0.89,12,False
57,5,offense,44.85,25.67,1.95,-0.81,-0.27,1.97,13,False
57,6,offense,48.73,25.58,2.97,-0.05,2.17,-1.42,14,False
57,7,defense,37.31,27.5,1.96,-3.1,3.19,-2.38,1,False
57,8,offense,47.64,28.27,-2.93,2.59,-5.7,-1.82,11,False
57,9,defense,37.79,22.88,-0.85,-4.01,1.34,-0.12,2,False
57,10,defense,43.07,22.3,2.04,-3.66,-3.56,-5.04,3,False
57,11,defense,50.81,27.68,1.63,0.61,-0.85,-0.33,8,False
57,12,defense,47.56,24.82,1.14,0.16,1.54,-0.74,4,False
57,13,defense,43.4,26.72,-0.22,-1.28,2.29,-0.0,5,False
57,14,defense,49.4,28.58,0.65,0.35,2.06,1.75,6,False
57,15,disc,35.03,22.08,-0.37,-4.75,-6.78,20.69,0,False
58,1,offense,36.34,25.85,3.54,-3.47,1.56,2.21,7,False
58,2,offense,34.98,21.82,-0.88,-3.32,0.1,1.67,9,True
58,3,offense,41.7,17.71,0.76,-3.93,-1.02,-2.37,10,False
58,4,offense,45.79,25.68,1.43,0.69,-2.41,-2.48,12,False
58,5,offense,44.98,25.63,1.9,-0.66,-0.75,2.19,13,False
58,6,offense,48.92,25.57,3.15,-0.14,2.68,-1.26,14,False
58,7,defense,37.44,27.31,2.09,-3.08,1.99,0.32,1,False
58,8,offense,47.44,28.42,-3.06,2.37,-1.89,-3.23,11,False
58,9,defense,37.74,22.61,-0.83,-3.89,0.31,1.87,2,False
58,10,defense,43.2,22.01,1.71,-3.97,-4.91,-4.69,3,False
58,11,defense,50.93,27.71,1.41,0.48,-3.27,-1.89,8,False
58,12,defense,47.65,24.83,1.21,0.13,1.01,-0.5,4,False
58,13,defense,43.39,26.63,-0.06,-1.29,2.48,-0.05,5,False
58,14,defense,49.45,28.61,0.76,0.27,1.69,-1.16,6,False
58,15,disc,34.98,21.82,-0.88,-3.32,-7.58,21.46,0,False
59,1,offense,36.58,25.64,3.62,-3.24,1.27,3.45,7,False
59,2,offense,34.94,21.63,-0.81,-3.13,1.0,2.84,9,True
59,3,offense,41.75,17.43,0.57,-4.05,-2.86,-1.76,10,False
59,4,offense,45.89,25.71,1.33,0.65,-1.51,-0.69,12,False
59,5,offense,45.1,25.59,1.84,-0.64,-0.9,0.26,13,False
59,6,offense,49.13,25.55,3.16,-0.24,0.15,-1.62,14,False
59,7,defense,37.59,27.08,2.23,-3.07,2.09,0.21,1,False
59,8,offense,47.19,28.57,-3.27,2.29,-3.21,-1.21,11,False
59,9,defense,37.7,22.35,-0.78,-4.04,0.75,-2.36,2,False
59,10,defense,43.28,21.73,1.38,-4.25,-5.01,-4.22,3,False
59,11,defense,51.02,27.74,1.21,0.38,-2.99,-1.44,8,False
59,12,defense,47.72,24.84,1.21,0.12,0.05,-0.06,4,False
59,13,defense,43.39,26.53,0.04,-1.36,1.46,-1.02,5,False
59,14,defense,49.51,28.64,0.8,0.25,0.6,-0.35,6,False
59,15,disc,34.94,21.63,-0.81,-3.13,1.0,2.84,0,False
60,1,offense,36.83,25.44,3.67,-3.05,0.73,2.82,7,False
60,2,offense,34.88,21.45,-0.86,-3.07,-0.68,0.9,9,True
60,3,offense,41.78,17.16,0.41,-4.13,-2.47,-1.27,10,False
60,4,offense,45.97,25.75,1.21,0.57,-1.74,-1.13,12,False
60,5,offense,45.22,25.55,1.96,-0.67,1.76,-0.4,13,False
60,6,offense,49.36,25.52,3.16,-0.33,0.06,-1.33,14,False
60,7,defense,37.75,26.88,2.29,-3.2,0.83,-2.08,1,False
60,8,offense,46.97,28.69,-3.48,2.14,-3.07,-2.27,11,False
60,9,defense,37.64,22.1,-0.69,-4.37,1.27,-4.86,2,False
60,10,defense,43.34,21.44,1.12,-4.39,-3.94,-2.07,3,False
60,11,defense,51.07,27.75,1.03,0.26,-2.75,-1.93,8,False
60,12,defense,47.81,24.84,1.17,-0.0,-0.6,-1.9,4,False
60,13,defense,43.4,26.44,0.04,-1.38,0.0,-0.29,5,False
60,14,defense,49.58,28.65,0.85,0.23,0.76,-0.25,6,False
60,15,disc,34.88,21.45,-0.86,-3.07,-0.68,0.9,0,False
61,1,offense,37.08,25.25,3.67,-2.91,0.02,2.1,7,False
61,2,offense,34.81,21.27,-0.83,-2.83,0.44,3.52,9,True
61,3,offense,41.79,16.88,0.29,-4.17,-1.74,-0.61,10,False
61,4,offense,46.05,25.8,1.15,0.51,-0.88,-1.01,12,False
61,5,offense,45.35,25.5,2.08,-0.7,1.74,-0.52,13,False
61,6,offense,49.56,25.5,3.29,-0.38,1.95,-0.72,14,False
61,7,defense,37.92,26.66,2.37,-3.34,1.26,-1.99,1,False
61,8,offense,46.74,28.85,-3.6,1.95,-1.86,-2.87,11,False
61,9,defense,37.59,21.78,-0.64,-4.48,0.74,-1.75,2,False
61,10,defense,43.39,21.13,0.79,-4.32,-4.88,1.06,3,False
61,11,defense,51.12,27.76,0.68,0.17,-5.18,-1.23,8,False
61,12,defense,47.88,24.83,1.15,-0.11,-0.32,-1.65,4,False
61,13,defense,43.41,26.34,0.1,-1.32,0.91,0.78,5,False
61,14,defense,49.62,28.65,0.87,0.09,0.32,-2.17,6,False
61,15,disc,34.81,21.27,-0.83,-2.83,0.44,3.52,0,False
62,1,offense,37.33,25.07,3.69,-2.81,0.3,1.59,7,False
62,2,offense,34.74,21.05,-0.86,-2.92,-0.47,-1.24,9,True
62,3,offense,41.79,16.6,0.09,-4.18,-3.01,-0.16,10,False
62,4,offense,46.11,25.83,1.04,0.43,-1.76,-1.21,12,False
62,5,offense,45.51,25.45,2.15,-0.75,1.05,-0.77,13,False
62,6,offense,49.78,25.47,3.39,-0.44,1.42,-0.9,14,False
62,7,defense,38.07,26.43,2.46,-3.28,1.27,0.91,1,False
62,8,offense,46.48,28.98,-3.44,1.69,2.36,-3.91,11,False
62,9,defense,37.56,21.42,-0.62,-4.67,0.34,-2.85,2,False
62,10,defense,43.44,20.84,0.59,-4.37,-3.03,-0.71,3,False
62,11,defense,51.15,27.76,0.38,0.09,-4.55,-1.32,8,False
62,12,defense,47.95,24.81,1.21,-0.14,0.79,-0.43,4,False
62,13,defense,43.41,26.26,0.2,-1.16,1.43,2.48,5,False
62,14,defense,49.68,28.66,0.86,-0.15,-0.25,-3.53,6,False
62,15,disc,34.74,21.05,-0.86,-2.92,-0.47,-1.24,0,False
63,1,offense,37.57,24.88,3.73,-2.74,0.58,1.07,7,False
63,2,offense,34.7,20.88,-0.81,-3.07,0.8,-2.38,9,True
63,3,offense,41.8,16.32,-0.13,-4.22,-3.41,-0.47,10,False
63,4,offense,46.17,25.85,0.99,0.32,-0.74,-1.54,12,False
63,5,offense,45.67,25.39,2.18,-0.78,0.55,-0.33,13,False
63,6,offense,50.01,25.44,3.41,-0.48,0.4,-0.57,14,False
63,7,defense,38.23,26.19,2.53,-3.42,1.06,-2.22,1,False
63,8,offense,46.24,29.07,-3.47,1.43,-0.37,-3.86,11,False
63,9,defense,37.53,21.11,-0.45,-4.99,2.6,-4.71,2,False
63,10,defense,43.46,20.57,0.37,-4.45,-3.23,-1.28,3,False
63,11,defense,51.16,27.77,0.22,0.01,-2.42,-1.09,8,False
63,12,defense,48.03,24.8,1.18,-0.21,-0.35,-1.01,4,False
63,13,defense,43.42,26.19,0.27,-1.1,1.06,0.94,5,False
63,14,defense,49.74,28.64,0.82,-0.25,-0.46,-1.51,6,False
63,15,disc,34.7,20.88,-0.81,-3.07,0.8,-2.38,0,False
64,1,offense,37.81,24.7,3.68,-2.69,-0.69,0.72,7,False
64,2,offense,34.65,20.66,-0.62,-3.16,2.75,-1.34,9,True
64,3,offense,41.78,16.04,-0.26,-4.19,-1.86,0.36,10,False
64,4,offense,46.24,25.86,1.0,0.16,0.13,-2.38,12,False
64,5,offense,45.81,25.34,2.16,-0.74,-0.32,0.47,13,False
64,6,offense,50.26,25.4,3.45,-0.51,0.53,-0.46,14,False
64,7,defense,38.41,25.99,2.53,-3.42,-0.04,0.07,1,False
64,8,offense,46.04,29.13,-3.3,1.02,2.49,-6.15,11,False
64,9,defense,37.5,20.79,-0.26,-4.9,2.77,1.37,2,False
64,10,defense,43.48,20.27,0.17,-4.54,-3.1,-1.3,3,False
64,11,defense,51.15,27.77,0.02,-0.1,-2.91,-1.72,8,False
64,12,defense,48.13,24.79,1.19,-0.21,0.19,-0.02,4,False
64,13,defense,43.46,26.14,0.4,-0.99,2.04,1.62,5,False
64,14,defense,49.8,28.59,0.88,-0.38,0.83,-2.07,6,False
64,15,disc,34.65,20.66,-0.62,-3.16,2.75,-1.34,0,False
65,1,offense,38.07,24.52,3.73,-2.61,0.71,1.14,7,False
65,2,offense,34.61,20.43,-0.32,-3.04,4.52,1.9,9,True
65,3,offense,41.74,15.76,-0.35,-4.16,-1.29,0.49,10,False
65,4,offense,46.3,25.85,1.08,0.07,1.3,-1.49,12,False
65,5,offense,45.95,25.29,2.06,-0.67,-1.45,1.11,13,False
65,6,offense,50.5,25.36,3.45,-0.56,0.1,-0.81,14,False
65,7,defense,38.59,25.74,2.56,-3.4,0.58,0.34,1,False
65,8,offense,45.82,29.17,-2.96,0.64,5.16,-5.62,11,False
65,9,defense,37.5,20.44,-0.12,-4.64,2.15,3.82,2,False
65,10,defense,43.47,19.95,-0.08,-4.68,-3.67,-2.08,3,False
65,11,defense,51.14,27.75,-0.21,-0.22,-3.54,-1.78,8,False
65,12,defense,48.2,24.77,1.16,-0.19,-0.54,0.36,4,False
65,13,defense,43.49,26.08,0.54,-0.97,2.09,0.29,5,False
65,14,defense,49.85,28.56,0.86,-0.56,-0.34,-2.64,6,False
65,15,disc,34.61,20.43,1.01,-4.18,24.5,-15.28,0,False
66,1,offense,38.31,24.35,3.91,-2.49,2.62,1.82,7,False
66,2,offense,34.61,20.22,-0.12,-3.09,3.02,-0.84,9,True
66,3,offense,41.7,15.48,-0.42,-4.12,-1.18,0.54,10,False
66,4,offense,46.38,25.85,1.17,-0.1,1.32,-2.45,12,False
66,5,offense,46.07,25.25,1.96,-0.6,-1.51,1.01,13,False
66,6,offense,50.71,25.33,3.44,-0.68,-0.23,-1.69,14,False
66,7,defense,38.76,25.52,2.6,-3.36,0.5,0.58,1,False
66,8,offense,45.64,29.19,-2.53,0.38,6.43,-3.97,11,False
66,9,defense,37.51,20.15,0.06,-4.66,2.67,-0.24,2,False
66,10,defense,43.45,19.62,-0.21,-4.98,-2.04,-4.47,3,False
66,11,defense,51.12,27.73,-0.36,-0.43,-2.24,-3.16,8,False
66,12,defense,48.28,24.76,1.18,-0.15,0.25,0.52,4,False
66,13,defense,43.54,26.01,0.67,-1.0,1.95,-0.54,5,False
66,14,defense,49.92,28.52,0.89,-0.63,0.52,-0.98,6,False
66,15,disc,34.61,20.22,2.54,-5.33,22.94,-17.16,0,False
67,1,offense,38.57,24.19,3.97,-2.32,0.98,2.62,7,False
67,2,offense,34.63,20.04,0.32,-3.01,6.54,1.31,9,False
67,3,offense,41.68,15.21,-0.41,-4.06,0.17,0.93,10,False
67,4,offense,46.47,25.85,1.25,-0.21,1.17,-1.76,12,False
67,5,offense,46.2,25.22,1.92,-0.54,-0.59,0.91,13,False
67,6,offense,50.94,25.28,3.32,-0.77,-1.73,-1.39,14,False
67,7,defense,38.93,25.3,2.51,-3.38,-1.27,-0.29,1,False
67,8,offense,45.5,29.2,-2.1,0.29,6.39,-1.35,11,False
67,9,defense,37.52,19.88,0.25,-4.62,2.91,0.61,2,False
67,10,defense,43.42,19.28,-0.31,-5.2,-1.45,-3.3,3,False
67,11,defense,51.08,27.69,-0.5,-0.56,-2.13,-1.86,8,False
67,12,defense,48.34,24.75,1.16,-0.15,-0.23,0.02,4,False
67,13,defense,43.59,25.93,0.79,-1.14,1.79,-2.07,5,False
67,14,defense,49.97,28.47,0.97,-0.58,1.15,0.63,6,False
67,15,disc,35.08,19.66,4.11,-6.33,23.56,-14.99,0,False
68,1,offense,38.87,24.05,3.94,-2.11,-0.45,3.1,7,False
68,2,offense,34.66,19.85,0.87,-2.92,8.32,1.35,9,False
68,3,offense,41.66,14.95,-0.4,-3.97,0.14,1.42,10,False
68,4,offense,46.56,25.82,1.31,-0.32,0.93,-1.56,12,False
68,5,offense,46.32,25.19,1.95,-0.52,0.35,0.38,13,False
68,6,offense,51.16,25.22,3.17,-0.94,-2.3,-2.55,14,False
68,7,defense,39.1,25.07,2.48,-3.17,-0.54,3.16,1,False
68,8,offense,45.4,29.2,-1.51,0.18,8.92,-1.64,11,False
68,9,defense,37.55,19.56,0.44,-4.38,2.86,3.63,2,False
68,10,defense,43.39,18.91,-0.32,-5.28,-0.11,-1.33,3,False
68,11,defense,51.04,27.63,-0.65,-0.57,-2.25,-0.29,8,False
68,12,defense,48.43,24.75,1.24,-0.11,1.15,0.64,4,False
68,13,defense,43.65,25.86,0.98,-1.16,2.75,-0.33,5,False
68,14,defense,50.04,28.43,1.1,-0.58,1.99,0.09,6,False
68,15,disc,35.55,19.1,5.65,-7.3,23.09,-14.63,0,False
69,1,offense,39.14,23.93,4.05,-1.86,1.63,3.82,7,False
69,2,offense,34.75,19.65,1.36,-2.82,7.29,1.49,9,False
69,3,offense,41.64,14.69,-0.46,-3.98,-0.91,-0.18,10,False
69,4,offense,46.65,25.78,1.32,-0.44,0.18,-1.77,12,False
69,5,offense,46.45,25.16,2.03,-0.53,1.29,-0.15,13,False
69,6,offense,51.36,25.14,3.29,-1.21,1.86,-4.02,14,False
69,7,defense,39.25,24.86,2.56,-3.0,1.22,2.47,1,False
69,8,offense,45.34,29.22,-0.93,0.11,8.75,-1.1,11,False
69,9,defense,37.58,19.25,0.69,-4.27,3.7,1.52,2,False
69,10,defense,43.37,18.54,-0.32,-5.29,-0.03,-0.07,3,False
69,11,defense,50.98,27.59,-0.76,-0.55,-1.65,0.31,8,False
69,12,defense,48.51,24.74,1.34,-0.13,1.58,-0.36,4,False
69,13,defense,43.72,25.76,1.12,-1.21,2.14,-0.62,5,False
69,14,defense,50.12,28.4,1.28,-0.53,2.64,0.66,6,False
69,15,disc,36.02,18.55,7.07,-8.34,21.29,-15.58,0,False
70,1,offense,39.39,23.82,4.07,-1.66,0.31,2.93,7,False
70,2,offense,34.9,19.45,1.81,-2.87,6.83,-0.74,9,False
70,3,offense,41.6,14.43,-0.57,-3.93,-1.61,0.66,10,False
70,4,offense,46.74,25.75,1.29,-0.57,-0.58,-1.99,12,False
70,5,offense,46.6,25.12,2.16,-0.56,1.85,-0.46,13,False
70,6,offense,51.55,25.05,3.33,-1.42,0.52,-3.18,14,False
70,7,defense,39.42,24.68,2.67,-2.74,1.67,3.89,1,False
70,8,offense,45.31,29.23,-0.34,0.03,8.8,-1.18,11,False
70,9,defense,37.64,18.98,0.98,-4.3,4.29,-0.36,2,False
70,10,defense,43.36,18.19,-0.28,-5.26,0.65,0.48,3,False
70,11,defense,50.93,27.56,-0.83,-0.5,-0.95,0.84,8,False
70,12,defense,48.61,24.73,1.48,-0.19,2.04,-0.88,4,False
70,13,defense,43.82,25.69,1.32,-1.23,3.08,-0.43,5,False
70,14,defense,50.22,28.37,1.57,-0.43,4.34,1.54,6,False
70,15,disc,36.49,17.99,7.07,-8.34,0.01,-0.01,0,False
71,1,offense,39.66,23.73,3.96,-1.52,-1.59,2.08,7,False
71,2,offense,35.06,19.28,2.24,-2.85,6.45,0.19,9,False
71,3,offense,41.54,14.16,-0.65,-3.83,-1.24,1.54,10,False
71,4,offense,46.82,25.7,1.22,-0.55,-0.92,0.24,12,False
71,5,offense,46.75,25.08,2.3,-0.57,2.17,-0.22,13,False
71,6,offense,51.81,24.92,3.32,-1.52,-0.15,-1.49,14,False
71,7,defense,39.61,24.52,2.84,-2.46,2.54,4.28,1,False
71,8,offense,45.33,29.22,0.22,-0.04,8.43,-0.99,11,False
71,9,defense,37.74,18.72,1.3,-4.06,4.92,3.56,2,False
71,10,defense,43.34,17.85,-0.23,-5.26,0.69,0.01,3,False
71,11,defense,50.87,27.54,-0.86,-0.3,-0.49,3.0,8,False
71,12,defense,48.72,24.72,1.47,-0.29,-0.14,-1.48,4,False
71,13,defense,43.92,25.61,1.52,-1.26,2.98,-0.37,5,False
71,14,defense,50.34,28.35,1.81,-0.37,3.66,0.89,6,False
71,15,disc,36.96,17.44,7.07,-8.34,0.01,-0.01,0,False
72,1,offense,39.93,23.64,3.97,-1.46,0.09,0.98,7,False
72,2,offense,35.24,19.09,2.52,-2.8,4.25,0.84,9,False
72,3,offense,41.49,13.9,-0.73,-3.72,-1.06,1.59,10,False
72,4,offense,46.9,25.66,1.17,-0.54,-0.78,0.17,12,False
72,5,offense,46.91,25.04,2.47,-0.57,2.49,0.01,13,False
72,6,offense,52.04,24.81,3.42,-1.7,1.48,-2.73,14,False
72,7,defense,39.82,24.38,3.05,-2.19,3.17,3.97,1,False
72,8,offense,45.38,29.2,0.68,-0.21,6.92,-2.6,11,False
72,9,defense,37.85,18.44,1.69,-3.84,5.8,3.32,2,False
72,10,defense,43.32,17.52,-0.29,-5.15,-0.9,1.57,3,False
72,11,defense,50.81,27.52,-0.85,-0.23,0.13,1.01,8,False
72,12,defense,48.83,24.69,1.48,-0.4,0.19,-1.61,4,False
72,13,defense,44.03,25.52,1.69,-1.2,2.44,0.85,5,False
72,14,defense,50.49,28.33,2.03,-0.38,3.29,-0.07,6,False
72,15,disc,37.43,16.88,7.07,-8.34,0.01,-0.01,0,False
73,1,offense,40.19,23.54,4.06,-1.42,1.37,0.49,7,False
73,2,offense,35.41,18.9,2.75,-2.66,3.35,2.07,9,False
73,3,offense,41.44,13.67,-0.65,-3.62,1.21,1.56,10,False
73,4,offense,46.97,25.63,1.14,-0.59,-0.53,-0.71,12,False
73,5,offense,47.09,25.0,2.55,-0.55,1.29,0.35,13,False
73,6,offense,52.27,24.71,3.62,-1.83,3.02,-1.89,14,False
73,7,defense,40.04,24.25,3.19,-1.98,2.17,3.24,1,False
73,8,offense,45.47,29.19,1.13,-0.29,6.67,-1.13,11,False
73,9,defense,37.98,18.21,2.04,-3.69,5.26,2.27,2,False
73,10,defense,43.31,17.16,-0.36,-5.1,-1.02,0.71,3,False
73,11,defense,50.75,27.53,-0.78,-0.27,1.08,-0.63,8,False
73,12,defense,48.91,24.65,1.43,-0.5,-0.71,-1.51,4,False
73,13,defense,44.16,25.44,1.73,-1.2,0.66,0.11,5,False
73,14,defense,50.64,28.3,2.22,-0.41,2.85,-0.52,6,False
73,15,disc,37.91,16.32,7.07,-8.34,0.01,-0.01,0,False
74,1,offense,40.46,23.44,4.08,-1.49,0.24,-0.99,7,False
74,2,offense,35.6,18.72,2.98,-2.6,3.41,0.89,9,False
74,3,offense,41.4,13.44,-0.43,-3.34,3.2,4.25,10,False
74,4,offense,47.04,25.6,1.12,-0.69,-0.22,-1.47,12,False
74,5,offense,47.28,24.97,2.61,-0.43,0.85,1.72,13,False
74,6,offense,52.5,24.58,3.44,-1.81,-2.73,0.29,14,False
74,7,defense,40.27,24.13,3.24,-1.83,0.71,2.24,1,False
74,8,offense,45.57,29.15,1.6,-0.35,7.06,-0.95,11,False
74,9,defense,38.14,17.97,2.36,-3.54,4.73,2.27,2,False
74,10,defense,43.28,16.83,-0.39,-5.18,-0.45,-1.16,3,False
74,11,defense,50.7,27.51,-0.63,-0.27,2.18,0.02,8,False
74,12,defense,49.01,24.61,1.32,-0.58,-1.66,-1.32,4,False
74,13,defense,44.28,25.36,1.72,-1.16,-0.08,0.51,5,False
74,14,defense,50.8,28.27,2.39,-0.47,2.49,-0.96,6,False
74,15,disc,38.38,15.77,7.07,-8.34,0.01,-0.01,0,False
