frame,id,class,x,y,vx,vy,ax,ay,closest,holder
190,11,offense,75.15,25.15,-0.86,3.8,-0.25,-3.06,10,False
190,12,defense,77.28,16.87,0.47,0.14,1.49,1.44,14,False
190,13,offense,81.96,18.03,0.13,-0.01,0.07,-0.22,7,False
190,14,offense,77.98,16.12,1.5,0.42,-0.32,2.29,12,False
190,15,disc,67.4,25.96,-0.66,-0.32,-1.39,0.22,0,False
191,1,offense,73.01,16.07,-1.19,1.89,-8.27,-3.33,2,False
191,2,defense,72.63,17.67,0.68,1.23,2.5,0.13,1,False
191,3,defense,82.86,21.46,-0.33,1.31,-0.92,-0.15,5,False
191,4,defense,67.95,25.26,0.22,-0.34,-4.68,0.31,6,False
191,5,offense,82.97,20.0,-0.69,1.3,-3.9,0.36,3,False
191,6,offense,67.35,25.94,-0.81,-0.49,-2.3,-2.52,4,True
191,7,defense,80.8,19.15,1.43,-0.09,3.05,0.2,13,False
191,8,defense,75.91,17.64,1.13,-0.11,1.9,0.86,9,False
191,9,offense,76.25,16.86,0.78,0.02,-0.75,-0.83,8,False
191,10,defense,76.22,25.08,-0.96,3.59,-2.92,-7.05,11,False
191,11,offense,75.09,25.38,-0.85,3.61,0.15,-2.77,10,False
191,12,defense,77.32,16.88,0.56,0.27,1.43,2.02,14,False
191,13,offense,81.98,18.03,0.1,0.02,-0.45,0.4,7,False
191,14,offense,78.07,16.16,1.33,0.57,-2.6,2.18,12,False
191,15,disc,67.35,25.94,-0.81,-0.49,-2.3,-2.52,0,False
192,1,offense,72.87,16.18,-1.86,1.69,-10.07,-2.9,2,False
192,2,defense,72.69,17.75,0.78,1.26,1.44,0.49,1,False
192,3,defense,82.84,21.55,-0.4,1.26,-1.05,-0.8,5,False
192,4,defense,67.94,25.24,-0.08,-0.36,-4.47,-0.38,6,False
192,5,offense,82.91,20.09,-0.92,1.46,-3.37,2.48,3,False
192,6,offense,67.28,25.89,-1.12,-0.77,-4.7,-4.11,4,True
192,7,defense,80.92,19.15,1.61,0.05,2.61,2.0,13,False
192,8,defense,75.99,17.64,1.18,-0.04,0.7,0.96,9,False
192,9,offense,76.3,16.86,0.67,-0.01,-1.55,-0.42,8,False
192,10,defense,76.14,25.3,-1.04,3.1,-1.25,-7.32,11,False
192,11,offense,75.04,25.6,-0.59,3.29,3.79,-4.88,10,False
192,12,defense,77.37,16.91,0.71,0.36,2.21,1.36,14,False
192,13,offense,81.99,18.03,0.1,0.02,-0.03,0.06,7,False
192,14,offense,78.14,16.21,1.13,0.63,-2.98,0.85,12,False
192,15,disc,67.28,25.89,-1.12,-0.77,-4.7,-4.11,0,False
193,1,offense,72.7,16.26,-2.48,1.41,-9.34,-4.24,2,False
193,2,defense,72.75,17.85,0.74,1.35,-0.51,1.35,1,False
193,3,defense,82.82,21.62,-0.53,1.15,-1.99,-1.55,5,False
193,4,defense,67.91,25.21,-0.4,-0.38,-4.82,-0.25,6,False
193,5,offense,82.83,20.19,-1.07,1.6,-2.3,2.02,3,False
193,6,offense,67.19,25.81,-1.34,-1.13,-3.32,-5.47,4,True
193,7,defense,81.04,19.15,1.76,0.27,2.21,3.36,13,False
193,8,defense,76.07,17.64,1.11,-0.05,-1.01,-0.16,9,False
193,9,offense,76.33,16.85,0.59,-0.04,-1.31,-0.44,8,False
193,10,defense,76.06,25.46,-1.07,2.7,-0.35,-5.95,11,False
193,11,offense,75.0,25.82,-0.14,3.03,6.8,-3.78,10,False
193,12,defense,77.42,16.95,0.88,0.39,2.54,0.35,14,False
193,13,offense,81.99,18.04,0.05,0.02,-0.79,-0.04,7,False
193,14,offense,78.2,16.26,1.02,0.65,-1.61,0.33,12,False
193,15,disc,67.19,25.81,-1.34,-1.13,-3.32,-5.47,0,False
194,1,offense,72.49,16.35,-2.96,1.05,-7.19,-5.42,2,False
194,2,defense,72.8,17.95,0.55,1.42,-2.84,1.04,1,False
194,3,defense,82.77,21.7,-0.76,1.02,-3.44,-1.95,5,False
194,4,defense,67.86,25.18,-0.67,-0.38,-4.01,-0.03,6,False
194,5,offense,82.74,20.31,-1.37,1.83,-4.56,3.43,3,False
194,6,offense,67.07,25.71,-1.52,-1.44,-2.64,-4.65,4,True
194,7,defense,81.16,19.19,1.72,0.52,-0.51,3.75,13,False
194,8,defense,76.14,17.64,0.95,-0.09,-2.44,-0.52,9,False
194,9,offense,76.35,16.85,0.5,-0.05,-1.37,-0.17,8,False
194,10,defense,76.0,25.6,-0.95,2.26,1.75,-6.62,11,False
194,11,offense,75.03,25.99,0.35,2.8,7.35,-3.53,10,False
194,12,defense,77.49,16.98,0.97,0.42,1.29,0.54,14,False
194,13,offense,81.99,18.04,-0.03,0.02,-1.08,0.02,7,False
194,14,offense,78.25,16.3,0.98,0.61,-0.57,-0.58,12,False
194,15,disc,67.07,25.71,-1.52,-1.44,-2.64,-4.65,0,False
195,1,offense,72.26,16.4,-3.3,0.74,-5.12,-4.65,2,False
195,2,defense,72.83,18.05,0.26,1.39,-4.36,-0.49,1,False
195,3,defense,82.7,21.75,-1.07,0.88,-4.7,-2.21,5,False
195,4,defense,67.79,25.16,-0.9,-0.44,-3.38,-0.84,6,False
195,5,offense,82.65,20.45,-1.74,2.0,-5.41,2.69,3,False
195,6,offense,66.95,25.59,-1.62,-1.63,-1.52,-2.8,4,True
195,7,defense,81.28,19.25,1.59,0.75,-1.97,3.4,13,False
195,8,defense,76.19,17.63,0.86,-0.16,-1.28,-1.1,9,False
195,9,offense,76.38,16.85,0.44,-0.07,-0.83,-0.24,8,False
195,10,defense,75.94,25.73,-0.82,1.87,2.0,-5.87,11,False
195,11,offense,75.1,26.16,0.85,2.56,7.53,-3.53,10,False
195,12,defense,77.58,17.0,1.01,0.45,0.72,0.32,14,False
195,13,offense,81.98,18.04,-0.06,-0.0,-0.5,-0.32,7,False
195,14,offense,78.31,16.33,1.0,0.56,0.34,-0.77,12,False
195,15,disc,66.95,25.59,-1.62,-1.63,-1.52,-2.8,0,False
196,1,offense,72.02,16.42,-3.49,0.44,-2.88,-4.5,2,False
196,2,defense,72.82,18.15,-0.1,1.22,-5.51,-2.43,1,False
196,3,defense,82.61,21.8,-1.42,0.86,-5.19,-0.25,5,False
196,4,defense,67.72,25.13,-1.18,-0.62,-4.25,-2.73,6,False
196,5,offense,82.51,20.6,-2.11,2.14,-5.68,1.98,3,False
196,6,offense,66.84,25.46,-1.55,-1.64,1.07,-0.16,4,True
196,7,defense,81.38,19.33,1.39,0.94,-2.97,2.91,13,False
196,8,defense,76.23,17.61,0.82,-0.21,-0.66,-0.78,9,False
196,9,offense,76.41,16.84,0.4,-0.09,-0.67,-0.35,8,False
196,10,defense,75.91,25.83,-0.7,1.69,1.72,-2.68,11,False
196,11,offense,75.21,26.32,1.38,2.31,7.97,-3.86,10,False
196,12,defense,77.65,17.03,1.04,0.37,0.33,-1.07,14,False
196,13,offense,81.97,18.03,-0.04,-0.05,0.33,-0.74,7,False
196,14,offense,78.4,16.36,1.01,0.47,0.13,-1.32,12,False
196,15,disc,66.84,25.46,-1.55,-1.64,1.07,-0.16,0,False
197,1,offense,71.77,16.42,-3.64,0.08,-2.25,-5.46,2,False
197,2,defense,72.78,18.21,-0.59,1.01,-7.27,-3.24,1,False
197,3,defense,82.49,21.84,-1.76,0.83,-5.11,-0.36,5,False
197,4,defense,67.64,25.09,-1.33,-0.9,-2.26,-4.18,6,False
197,5,offense,82.33,20.76,-2.48,2.14,-5.47,-0.01,3,False
197,6,offense,66.74,25.35,-1.34,-1.62,3.07,0.3,4,True
197,7,defense,81.45,19.4,1.11,1.03,-4.26,1.3,13,False
197,8,defense,76.28,17.59,0.8,-0.28,-0.28,-0.97,9,False
197,9,offense,76.44,16.83,0.38,-0.17,-0.17,-1.2,8,False
197,10,defense,75.87,25.92,-0.61,1.45,1.43,-3.68,11,False
197,11,offense,75.32,26.46,1.63,2.32,3.77,0.17,10,False
197,12,defense,77.71,17.06,0.96,0.31,-1.15,-0.94,14,False
197,13,offense,81.97,18.03,-0.04,-0.06,0.0,-0.19,7,False
197,14,offense,78.48,16.39,0.92,0.42,-1.32,-0.7,12,False
197,15,disc,66.74,25.35,-1.34,-1.62,3.07,0.3,0,False
198,1,offense,71.54,16.41,-3.88,-0.23,-3.48,-4.56,2,False
198,2,defense,72.72,18.25,-1.08,0.73,-7.37,-4.24,1,False
198,3,defense,82.35,21.91,-2.15,1.0,-5.81,2.52,5,False
198,4,defense,67.52,25.01,-1.36,-1.04,-0.52,-2.09,6,False
198,5,offense,82.13,20.9,-2.79,1.94,-4.61,-2.9,3,False
198,6,offense,66.68,25.27,-1.14,-1.76,3.06,-2.13,4,True
198,7,defense,81.5,19.47,0.79,0.93,-4.75,-1.41,13,False
198,8,defense,76.34,17.57,0.81,-0.31,0.13,-0.47,9,False
198,9,offense,76.46,16.82,0.31,-0.23,-1.04,-0.85,8,False
198,10,defense,75.83,26.02,-0.51,1.21,1.37,-3.62,11,False
198,11,offense,75.46,26.59,1.66,2.31,0.36,-0.06,10,False
198,12,defense,77.76,17.07,0.93,0.25,-0.49,-0.98,14,False
198,13,offense,81.97,18.02,0.0,-0.06,0.6,0.07,7,False
198,14,offense,78.53,16.42,0.72,0.25,-3.0,-2.65,12,False
198,15,disc,66.68,25.27,-1.14,-1.76,3.06,-2.13,0,False
199,1,offense,71.28,16.37,-4.02,-0.46,-2.14,-3.52,2,False
199,2,defense,72.61,18.28,-1.51,0.4,-6.38,-4.85,1,False
199,3,defense,82.19,21.98,-2.53,1.15,-5.76,2.27,5,False
199,4,defense,67.42,24.88,-1.37,-1.21,-0.07,-2.63,6,False
199,5,offense,81.92,21.02,-2.93,1.61,-2.21,-4.94,3,False
199,6,offense,66.62,25.17,-1.0,-1.94,2.08,-2.71,4,True
199,7,defense,81.53,19.53,0.52,0.88,-4.02,-0.84,13,False
199,8,defense,76.4,17.55,0.81,-0.22,0.07,1.37,9,False
199,9,offense,76.48,16.79,0.2,-0.27,-1.7,-0.68,8,False
199,10,defense,75.79,26.08,-0.44,1.0,1.1,-3.1,11,False
199,11,offense,75.57,26.76,1.54,2.35,-1.79,0.49,10,False
199,12,defense,77.81,17.08,0.95,0.16,0.31,-1.25,14,False
199,13,offense,81.97,18.02,0.01,-0.05,0.03,0.06,7,False
199,14,offense,78.56,16.44,0.39,0.05,-4.96,-2.88,12,False
199,15,disc,66.62,25.17,-1.0,-1.94,2.08,-2.71,0,False
200,1,offense,70.97,16.32,-4.16,-0.7,-2.14,-3.49,2,False
200,2,defense,72.47,18.29,-1.89,0.11,-5.75,-4.41,1,False
200,3,defense,81.99,22.08,-2.85,1.38,-4.83,3.38,5,False
200,4,defense,67.34,24.81,-1.27,-1.26,1.48,-0.78,6,False
200,5,offense,81.72,21.09,-3.04,1.33,-1.66,-4.24,3,False
200,6,offense,66.57,25.0,-0.9,-2.18,1.53,-3.6,4,True
200,7,defense,81.55,19.56,0.28,0.88,-3.59,0.06,13,False
200,8,defense,76.46,17.53,0.77,-0.11,-0.55,1.62,9,False
200,9,offense,76.49,16.77,0.08,-0.33,-1.75,-0.93,8,False
200,10,defense,75.77,26.13,-0.32,0.83,1.82,-2.53,11,False
200,11,offense,75.66,26.93,1.42,2.39,-1.84,0.65,10,False
200,12,defense,77.88,17.08,0.98,0.04,0.52,-1.87,14,False
200,13,offense,81.98,18.02,0.02,-0.06,0.19,-0.06,7,False
200,14,offense,78.56,16.42,0.01,-0.21,-5.77,-3.98,12,False
200,15,disc,66.57,25.0,-0.9,-2.18,1.53,-3.6,0,False
201,1,offense,70.68,16.26,-4.44,-0.93,-4.12,-3.55,2,False
201,2,defense,72.32,18.28,-2.28,-0.09,-5.92,-2.98,1,False
201,3,defense,81.77,22.18,-3.1,1.45,-3.66,0.99,5,False
201,4,defense,67.27,24.73,-0.91,-1.02,5.44,3.67,6,False
201,5,offense,81.53,21.14,-3.11,1.09,-1.03,-3.63,3,False
201,6,offense,66.51,24.81,-0.92,-2.57,-0.24,-5.8,4,True
201,7,defense,81.55,19.62,0.07,0.91,-3.26,0.37,13,False
201,8,defense,76.5,17.54,0.66,-0.01,-1.72,1.41,9,False
201,9,offense,76.48,16.75,-0.03,-0.38,-1.78,-0.61,8,False
201,10,defense,75.76,26.17,-0.14,0.63,2.68,-2.99,11,False
201,11,offense,75.72,27.1,1.25,2.37,-2.42,-0.33,10,False
201,12,defense,77.96,17.08,1.02,0.05,0.62,0.19,14,False
201,13,offense,81.97,18.02,-0.0,-0.07,-0.35,-0.13,7,False
201,14,offense,78.53,16.38,-0.33,-0.59,-5.14,-5.71,12,False
201,15,disc,66.51,24.81,-0.92,-2.57,-0.24,-5.8,0,False
202,1,offense,70.39,16.19,-4.68,-1.12,-3.59,-2.75,2,False
202,2,defense,72.15,18.25,-2.56,-0.29,-4.16,-3.03,1,False
202,3,defense,81.54,22.3,-3.21,1.47,-1.66,0.36,5,False
202,4,defense,67.22,24.67,-0.7,-0.53,3.15,7.4,6,False
202,5,offense,81.31,21.2,-3.1,0.92,0.26,-2.54,3,False
202,6,offense,66.44,24.62,-0.91,-2.9,0.15,-4.96,4,True
202,7,defense,81.54,19.69,-0.12,0.91,-2.76,0.01,13,False
202,8,defense,76.54,17.55,0.57,0.07,-1.39,1.22,9,False
202,9,offense,76.47,16.72,-0.17,-0.33,-2.07,0.7,8,False
202,10,defense,75.76,26.2,0.02,0.54,2.41,-1.43,11,False
202,11,offense,75.79,27.26,1.22,2.13,-0.59,-3.54,10,False
202,12,defense,78.04,17.07,1.01,0.09,-0.12,0.66,14,False
202,13,offense,81.97,18.01,-0.01,-0.11,-0.08,-0.65,7,False
202,14,offense,78.48,16.32,-0.66,-1.0,-4.83,-6.07,12,False
202,15,disc,66.44,24.62,-0.65,-4.6,3.93,-30.43,0,False
203,1,offense,70.06,16.1,-4.69,-1.26,-0.14,-2.18,2,False
203,2,defense,71.96,18.22,-2.82,-0.47,-3.92,-2.7,1,False
203,3,defense,81.31,22.39,-3.21,1.33,-0.01,-2.04,5,False
203,4,defense,67.21,24.67,-0.54,-0.35,2.39,2.72,6,False
203,5,offense,81.09,21.26,-3.18,0.96,-1.31,0.57,3,False
203,6,offense,66.37,24.41,-0.83,-2.83,1.11,0.96,4,True
203,7,defense,81.52,19.77,-0.26,0.97,-2.12,0.93,13,False
203,8,defense,76.56,17.56,0.48,0.11,-1.32,0.66,9,False
203,9,offense,76.45,16.7,-0.28,-0.32,-1.62,0.12,8,False
203,10,defense,75.78,26.23,0.16,0.51,2.1,-0.44,11,False
203,11,offense,75.88,27.38,1.34,1.87,1.8,-4.0,10,False
203,12,defense,78.11,17.09,0.84,0.2,-2.63,1.54,14,False
203,13,offense,81.97,18.0,-0.03,-0.16,-0.34,-0.68,7,False
203,14,offense,78.42,16.22,-0.91,-1.26,-3.75,-3.96,12,False
203,15,disc,66.37,24.41,-0.41,-6.4,3.63,-27.05,0,False
204,1,offense,69.72,16.0,-4.79,-1.41,-1.57,-2.26,2,False
204,2,defense,71.75,18.18,-3.0,-0.71,-2.68,-3.56,1,False
204,3,defense,81.12,22.47,-3.09,1.21,1.82,-1.86,5,False
204,4,defense,67.19,24.71,-0.37,-0.12,2.49,3.37,6,False
204,5,offense,80.89,21.33,-3.29,0.97,-1.59,0.22,3,False
204,6,offense,66.32,24.2,-0.65,-2.74,2.69,1.35,4,False
204,7,defense,81.49,19.83,-0.34,0.92,-1.15,-0.8,13,False
204,8,defense,76.59,17.57,0.38,0.05,-1.43,-0.98,9,False
204,9,offense,76.43,16.68,-0.34,-0.37,-0.85,-0.74,8,False
204,10,defense,75.8,26.26,0.32,0.5,2.34,-0.08,11,False
204,11,offense,75.98,27.47,1.53,1.58,2.86,-4.28,10,False
204,12,defense,78.15,17.11,0.61,0.23,-3.43,0.46,14,False
204,13,offense,81.97,17.98,-0.03,-0.19,-0.02,-0.5,7,False
204,14,offense,78.34,16.11,-1.17,-1.5,-3.99,-3.54,12,False
204,15,disc,66.4,23.64,-0.14,-8.16,4.12,-26.36,0,False
205,1,offense,69.41,15.9,-4.84,-1.57,-0.79,-2.35,2,False
205,2,defense,71.53,18.13,-3.18,-0.95,-2.74,-3.56,1,False
205,3,defense,80.92,22.53,-2.9,0.98,2.86,-3.42,5,False
205,4,defense,67.16,24.7,-0.28,-0.11,1.38,0.16,6,False
205,5,offense,80.66,21.41,-3.12,0.86,2.48,-1.61,3,False
205,6,offense,66.29,24.06,-0.37,-2.69,4.23,0.84,4,False
205,7,defense,81.46,19.89,-0.37,0.72,-0.47,-2.97,13,False
205,8,defense,76.62,17.57,0.23,-0.03,-2.32,-1.1,9,False
205,9,offense,76.4,16.66,-0.37,-0.4,-0.43,-0.48,8,False
205,10,defense,75.83,26.3,0.48,0.51,2.42,0.13,11,False
205,11,offense,76.1,27.55,1.64,1.29,1.68,-4.41,10,False
205,12,defense,78.16,17.15,0.4,0.21,-3.18,-0.3,14,False
205,13,offense,81.97,17.97,-0.06,-0.24,-0.34,-0.78,7,False
205,14,offense,78.25,16.0,-1.4,-1.74,-3.47,-3.64,12,False
205,15,disc,66.43,22.87,0.16,-9.9,4.4,-26.13,0,False
206,1,offense,69.08,15.79,-4.79,-1.69,0.83,-1.88,2,False
206,2,defense,71.32,18.04,-3.14,-1.29,0.63,-5.12,1,False
206,3,defense,80.74,22.59,-2.7,0.84,2.95,-2.12,5,False
206,4,defense,67.14,24.69,-0.19,-0.42,1.42,-4.68,6,False
206,5,offense,80.44,21.47,-2.83,0.73,4.39,-2.08,3,False
206,6,offense,66.29,23.9,-0.03,-2.65,5.09,0.57,4,False
206,7,defense,81.44,19.92,-0.35,0.44,0.27,-4.12,13,False
206,8,defense,76.63,17.55,0.13,-0.11,-1.55,-1.17,9,False
206,9,offense,76.37,16.63,-0.34,-0.46,0.4,-0.88,8,False
206,10,defense,75.87,26.33,0.64,0.53,2.4,0.23,11,False
206,11,offense,76.23,27.63,1.65,1.11,0.22,-2.62,10,False
206,12,defense,78.17,17.16,0.2,0.09,-2.96,-1.73,14,False
206,13,offense,81.96,17.95,-0.09,-0.28,-0.43,-0.62,7,False
206,14,offense,78.14,15.88,-1.63,-1.88,-3.46,-2.06,12,False
206,15,disc,66.46,22.09,0.46,-11.59,4.56,-25.32,0,False
207,1,offense,68.77,15.67,-4.69,-1.79,1.5,-1.43,2,False
207,2,defense,71.09,17.93,-3.1,-1.68,0.6,-5.86,1,False
207,3,defense,80.57,22.63,-2.53,0.76,2.63,-1.25,5,False
207,4,defense,67.13,24.63,-0.01,-1.02,2.7,-9.0,6,False
207,5,offense,80.27,21.49,-2.6,0.5,3.46,-3.36,3,False
207,6,offense,66.32,23.73,0.34,-2.63,5.54,0.34,4,False
207,7,defense,81.42,19.93,-0.26,0.17,1.4,-4.07,13,False
207,8,defense,76.62,17.54,-0.02,-0.21,-2.13,-1.63,9,False
207,9,offense,76.35,16.59,-0.27,-0.57,1.03,-1.68,8,False
207,10,defense,75.92,26.37,0.82,0.47,2.74,-0.83,11,False
207,11,offense,76.34,27.68,1.66,0.97,0.12,-2.09,10,False
207,12,defense,78.17,17.14,0.05,-0.13,-2.34,-3.31,14,False
207,13,offense,81.96,17.93,-0.12,-0.34,-0.56,-0.94,7,False
207,14,offense,78.01,15.74,-1.72,-1.98,-1.25,-1.58,12,False
207,15,disc,66.49,21.32,0.46,-11.59,0.0,-0.03,0,False
208,1,offense,68.46,15.54,-4.59,-1.94,1.54,-2.22,2,False
208,2,defense,70.91,17.79,-3.01,-2.17,1.42,-7.42,1,False
208,3,defense,80.41,22.67,-2.26,0.7,4.02,-0.86,5,False
208,4,defense,67.15,24.53,0.2,-1.52,3.03,-7.41,6,False
208,5,offense,80.14,21.51,-2.21,0.16,5.89,-5.13,3,False
208,6,offense,66.36,23.53,0.61,-2.84,4.07,-3.15,4,False
208,7,defense,81.41,19.92,-0.16,-0.14,1.49,-4.68,13,False
208,8,defense,76.61,17.53,-0.12,-0.26,-1.56,-0.62,9,False
208,9,offense,76.34,16.54,-0.17,-0.65,1.46,-1.24,8,False
208,10,defense,75.99,26.41,0.99,0.35,2.5,-1.74,11,False
208,11,offense,76.43,27.75,1.65,0.78,-0.24,-2.86,10,False
208,12,defense,78.17,17.12,-0.03,-0.46,-1.17,-5.0,14,False
208,13,offense,81.94,17.9,-0.17,-0.41,-0.75,-1.03,7,False
208,14,offense,77.88,15.59,-1.82,-2.13,-1.55,-2.2,12,False
208,15,disc,66.52,20.55,0.46,-11.59,0.0,-0.03,0,False
209,1,offense,68.15,15.4,-4.42,-2.03,2.45,-1.36,2,False
209,2,defense,70.72,17.62,-2.98,-2.63,0.43,-6.84,1,False
209,3,defense,80.27,22.72,-2.03,0.56,3.39,-2.1,5,False
209,4,defense,67.18,24.37,0.36,-2.05,2.52,-7.98,6,False
209,5,offense,80.02,21.5,-1.78,-0.06,6.45,-3.23,3,False
209,6,offense,66.43,23.33,0.85,-3.03,3.59,-2.89,4,False
209,7,defense,81.41,19.89,-0.08,-0.48,1.21,-5.12,13,False
209,8,defense,76.59,17.5,-0.15,-0.32,-0.46,-0.99,9,False
209,9,offense,76.34,16.49,-0.06,-0.65,1.75,0.03,8,False
209,10,defense,76.07,26.41,1.09,0.2,1.45,-2.29,11,False
209,11,offense,76.53,27.8,1.72,0.59,1.06,-2.88,10,False
209,12,defense,78.17,17.07,-0.07,-0.71,-0.51,-3.76,14,False
209,13,offense,81.93,17.87,-0.27,-0.49,-1.44,-1.18,7,False
209,14,offense,77.77,15.45,-1.78,-2.4,0.57,-4.1,12,False
209,15,disc,66.55,19.78,0.46,-11.59,0.0,-0.03,0,False
210,1,offense,67.88,15.25,-4.33,-2.11,1.42,-1.17,2,False
210,2,defense,70.53,17.41,-2.87,-3.07,1.67,-6.57,1,False
210,3,defense,80.17,22.76,-1.8,0.45,3.44,-1.69,5,False
210,4,defense,67.22,24.19,0.57,-2.43,3.1,-5.74,6,False
210,5,offense,79.92,21.47,-1.54,-0.27,3.58,-3.16,3,False
210,6,offense,66.5,23.11,1.07,-3.14,3.38,-1.7,4,False
210,7,defense,81.41,19.84,0.03,-0.85,1.53,-5.54,13,False
210,8,defense,76.57,17.48,-0.12,-0.41,0.5,-1.36,9,False
210,9,offense,76.34,16.44,0.03,-0.64,1.3,0.14,8,False
210,10,defense,76.16,26.41,1.08,0.0,-0.13,-3.0,11,False
210,11,offense,76.65,27.81,1.88,0.43,2.4,-2.36,10,False
210,12,defense,78.15,16.99,-0.23,-0.93,-2.44,-3.33,14,False
210,13,offense,81.91,17.83,-0.4,-0.51,-1.94,-0.25,7,False
210,14,offense,77.65,15.29,-1.75,-2.67,0.39,-4.06,12,False
210,15,disc,66.59,19.0,0.46,-11.6,0.0,-0.03,0,False
211,1,offense,67.61,15.12,-4.04,-2.16,4.38,-0.76,2,False
211,2,defense,70.33,17.17,-2.95,-3.45,-1.27,-5.68,1,False
211,3,defense,80.06,22.77,-1.58,0.32,3.31,-1.87,5,False
211,4,defense,67.26,24.0,0.68,-2.68,1.59,-3.7,6,False
211,5,offense,79.84,21.45,-1.42,-0.47,1.84,-3.04,3,False
211,6,offense,66.57,22.89,1.3,-3.15,3.38,-0.12,4,False
211,7,defense,81.41,19.76,0.1,-1.26,1.14,-6.13,13,False
211,8,defense,76.57,17.45,-0.16,-0.49,-0.69,-1.17,9,False
211,9,offense,76.35,16.41,0.09,-0.67,0.94,-0.39,8,False
211,10,defense,76.23,26.4,1.03,-0.18,-0.72,-2.75,11,False
211,11,offense,76.8,27.82,2.15,0.22,4.06,-3.21,10,False
211,12,defense,78.14,16.92,-0.49,-1.19,-3.92,-3.91,14,False
211,13,offense,81.87,17.79,-0.53,-0.49,-1.97,0.2,7,False
211,14,offense,77.54,15.08,-1.72,-2.93,0.56,-3.81,12,False
211,15,disc,66.62,18.23,0.46,-11.6,0.0,-0.03,0,False
212,1,offense,67.33,14.97,-3.59,-2.21,6.67,-0.81,2,False
212,2,defense,70.14,16.91,-2.87,-3.79,1.15,-5.22,1,False
212,3,defense,79.97,22.78,-1.42,0.14,2.35,-2.81,5,False
212,4,defense,67.32,23.82,0.8,-2.81,1.88,-1.95,6,False
212,5,offense,79.76,21.4,-1.32,-0.65,1.44,-2.66,3,False
212,6,offense,66.68,22.68,1.46,-3.15,2.39,0.01,4,False
212,7,defense,81.43,19.65,0.09,-1.62,-0.18,-5.37,13,False
212,8,defense,76.58,17.41,-0.15,-0.53,0.27,-0.58,9,False
212,9,offense,76.36,16.37,0.16,-0.73,1.07,-0.96,8,False
212,10,defense,76.28,26.37,0.92,-0.16,-1.61,0.33,11,False
212,11,offense,76.97,27.83,2.42,-0.02,4.03,-3.5,10,False
212,12,defense,78.09,16.83,-0.75,-1.39,-3.83,-2.86,14,False
212,13,offense,81.82,17.76,-0.67,-0.46,-2.16,0.57,7,False
212,14,offense,77.43,14.85,-1.82,-3.25,-1.5,-4.77,12,False
212,15,disc,66.65,17.46,0.46,-11.6,0.0,-0.03,0,False
213,1,offense,67.12,14.82,-3.15,-2.17,6.63,0.64,2,False
213,2,defense,69.93,16.64,-2.67,-4.1,3.07,-4.62,1,False
213,3,defense,79.89,22.78,-1.31,-0.07,1.74,-3.03,5,False
213,4,defense,67.38,23.63,0.93,-2.86,1.94,-0.78,6,False
213,5,offense,79.67,21.35,-1.25,-0.79,1.1,-2.12,3,False
213,6,offense,66.79,22.48,1.7,-3.06,3.58,1.32,4,False
213,7,defense,81.44,19.5,0.02,-1.91,-1.09,-4.4,13,False
213,8,defense,76.55,17.36,-0.13,-0.7,0.29,-2.51,9,False
213,9,offense,76.37,16.32,0.24,-0.84,1.17,-1.59,8,False
213,10,defense,76.34,26.35,0.87,-0.13,-0.73,0.44,11,False
213,11,offense,77.15,27.82,2.61,-0.17,2.91,-2.29,10,False
213,12,defense,78.01,16.72,-1.0,-1.55,-3.77,-2.43,14,False
213,13,offense,81.77,17.74,-0.79,-0.43,-1.71,0.41,7,False
213,14,offense,77.3,14.62,-1.89,-3.59,-1.16,-5.2,12,False
213,15,disc,66.68,16.68,0.46,-11.6,0.0,-0.03,0,False
214,1,offense,66.96,14.67,-2.52,-2.27,9.5,-1.48,2,False
214,2,defense,69.76,16.36,-2.38,-4.19,4.39,-1.31,1,False
214,3,defense,79.8,22.77,-1.14,-0.27,2.52,-3.03,5,False
214,4,defense,67.45,23.43,1.08,-2.91,2.21,-0.77,6,False
214,5,offense,79.58,21.28,-1.24,-1.01,0.04,-3.42,3,False
214,6,offense,66.92,22.28,1.9,-2.96,3.01,1.6,4,False
214,7,defense,81.44,19.35,-0.1,-2.12,-1.71,-3.12,13,False
214,8,defense,76.54,17.32,-0.15,-0.77,-0.41,-1.09,9,False
214,9,offense,76.39,16.25,0.28,-0.99,0.57,-2.19,8,False
214,10,defense,76.38,26.36,0.92,-0.1,0.68,0.54,11,False
214,11,offense,77.34,27.79,2.65,-0.33,0.64,-2.49,10,False
214,12,defense,77.92,16.61,-1.28,-1.78,-4.18,-3.47,14,False
214,13,offense,81.71,17.72,-0.8,-0.42,-0.2,0.08,7,False
214,14,offense,77.16,14.36,-1.98,-3.88,-1.28,-4.36,12,False
214,15,disc,66.71,15.91,0.46,-11.61,0.0,-0.03,0,False
215,1,offense,66.83,14.53,-1.76,-2.27,11.31,-0.11,2,False
215,2,defense,69.64,16.04,-2.1,-4.3,4.1,-1.62,1,False
215,3,defense,79.73,22.74,-1.01,-0.58,1.94,-4.69,5,False
215,4,defense,67.53,23.24,1.28,-2.97,3.11,-0.91,6,False
215,5,offense,79.51,21.2,-1.12,-1.2,1.79,-2.73,3,False
215,6,offense,67.06,22.09,2.02,-2.9,1.85,0.84,4,False
215,7,defense,81.41,19.2,-0.23,-2.19,-1.97,-1.01,13,False
