frame,id,class,x,y,vx,vy,ax,ay,closest,holder
223,10,offense,50.74,14.35,-3.75,-0.81,-2.14,1.65,9,False
223,11,offense,38.08,22.09,0.31,-0.27,2.34,4.43,8,True
223,12,defense,54.67,19.74,-1.02,-2.2,0.65,-0.17,13,False
223,13,offense,54.13,18.02,-1.45,-1.04,-0.99,-0.65,12,False
223,14,defense,68.63,18.83,-2.26,-0.76,-2.11,0.17,1,False
223,15,disc,38.08,22.09,0.31,-0.27,2.34,4.43,0,False
224,1,offense,63.44,18.0,-2.85,-0.97,-1.8,-0.16,14,False
224,2,defense,63.64,26.15,4.66,-0.59,2.59,-1.15,3,False
224,3,offense,70.39,27.22,3.62,-3.5,-2.11,-1.94,2,False
224,4,offense,51.16,25.99,0.63,-2.59,0.49,-0.99,5,False
224,5,defense,53.24,25.27,-0.29,-2.2,4.41,-1.66,4,False
224,6,defense,45.74,24.6,2.32,-2.13,0.07,-3.39,7,False
224,7,offense,45.82,23.65,1.04,-3.13,-0.14,0.37,6,False
224,8,defense,38.17,20.31,-1.65,-1.05,4.98,4.75,11,False
224,9,defense,52.77,15.17,-4.07,-1.15,-3.77,1.98,10,False
224,10,offense,50.49,14.32,-3.83,-0.7,-1.15,1.64,9,False
224,11,offense,38.11,22.1,0.37,0.12,0.88,5.9,8,True
224,12,defense,54.59,19.61,-1.09,-2.19,-1.15,0.16,13,False
224,13,offense,54.03,17.96,-1.56,-1.02,-1.64,0.33,12,False
224,14,defense,68.48,18.76,-2.44,-0.78,-2.77,-0.32,1,False
224,15,disc,38.11,22.1,0.37,0.12,0.88,5.9,0,False
225,1,offense,63.23,17.93,-2.95,-0.97,-1.47,0.0,14,False
225,2,defense,63.92,26.11,4.57,-0.64,-1.31,-0.81,3,False
225,3,offense,70.63,26.96,3.44,-3.65,-2.76,-2.26,2,False
225,4,offense,51.22,25.8,0.87,-2.77,3.59,-2.8,5,False
225,5,defense,53.24,25.13,-0.02,-2.29,3.92,-1.33,4,False
225,6,defense,45.91,24.44,2.42,-2.27,1.37,-2.04,7,False
225,7,offense,45.88,23.41,1.09,-3.2,0.73,-0.97,6,False
225,8,defense,38.08,20.26,-1.41,-0.86,3.65,2.78,11,False
225,9,defense,52.48,15.1,-4.33,-0.95,-3.94,2.96,10,False
225,10,offense,50.22,14.27,-3.82,-0.6,0.16,1.48,9,False
225,11,offense,38.15,22.13,0.5,0.37,2.0,3.77,8,True
225,12,defense,54.53,19.45,-1.17,-2.2,-1.15,-0.16,13,False
225,13,offense,53.93,17.89,-1.59,-1.02,-0.49,0.0,12,False
225,14,defense,68.31,18.71,-2.52,-0.8,-1.14,-0.32,1,False
225,15,disc,38.15,22.13,0.5,0.37,2.0,3.77,0,False
226,1,offense,63.02,17.86,-3.06,-0.99,-1.64,-0.32,14,False
226,2,defense,64.26,26.05,4.4,-0.79,-2.62,-2.27,3,False
226,3,offense,70.84,26.7,3.23,-3.78,-3.08,-1.93,2,False
226,4,offense,51.27,25.62,0.96,-2.78,1.31,-0.17,5,False
226,5,defense,53.24,24.97,0.06,-2.4,1.3,-1.64,4,False
226,6,defense,46.06,24.29,2.43,-2.35,0.28,-1.21,7,False
226,7,offense,45.95,23.18,1.05,-3.45,-0.65,-3.77,6,False
226,8,defense,38.0,20.21,-1.05,-0.62,5.31,3.6,11,False
226,9,defense,52.18,15.05,-4.35,-0.63,-0.32,4.76,10,False
226,10,offense,49.97,14.23,-3.77,-0.57,0.65,0.49,9,False
226,11,offense,38.18,22.17,0.62,0.47,1.83,1.47,8,True
226,12,defense,54.44,19.3,-1.26,-2.23,-1.31,-0.49,13,False
226,13,offense,53.82,17.83,-1.56,-1.02,0.49,-0.0,12,False
226,14,defense,68.13,18.66,-2.53,-0.8,-0.17,-0.0,1,False
226,15,disc,38.18,22.17,0.62,0.47,1.83,1.47,0,False
227,1,offense,62.82,17.8,-3.13,-1.04,-0.98,-0.82,14,False
227,2,defense,64.53,26.0,4.12,-0.89,-4.08,-1.44,3,False
227,3,offense,71.05,26.44,3.04,-3.96,-2.92,-2.75,2,False
227,4,offense,51.37,25.42,1.04,-2.93,1.3,-2.14,5,False
227,5,defense,53.25,24.81,0.04,-2.34,-0.32,0.82,4,False
227,6,defense,46.23,24.13,2.41,-2.51,-0.32,-2.31,7,False
227,7,offense,46.03,22.97,0.95,-3.74,-1.41,-4.37,6,False
227,8,defense,37.92,20.17,-0.74,-0.34,4.65,4.26,11,False
227,9,defense,51.86,15.02,-4.38,-0.27,-0.48,5.42,10,False
227,10,offense,49.73,14.2,-3.86,-0.57,-1.32,0.0,9,False
227,11,offense,38.23,22.22,0.61,0.48,-0.16,0.17,8,True
227,12,defense,54.35,19.15,-1.32,-2.29,-0.99,-0.82,13,False
227,13,offense,53.71,17.76,-1.58,-1.09,-0.33,-0.98,12,False
227,14,defense,67.95,18.61,-2.54,-0.74,-0.17,0.98,1,False
227,15,disc,38.23,22.22,0.61,0.48,-0.16,0.17,0,False
228,1,offense,62.6,17.72,-3.08,-1.06,0.65,-0.17,14,False
228,2,defense,64.8,25.93,4.11,-1.14,-0.18,-3.75,3,False
228,3,offense,71.22,26.17,2.83,-3.98,-3.08,-0.31,2,False
228,4,offense,51.44,25.23,1.1,-3.01,0.82,-1.31,5,False
228,5,defense,53.26,24.63,0.13,-2.39,1.31,-0.66,4,False
228,6,defense,46.39,23.97,2.29,-2.64,-1.82,-2.02,7,False
228,7,offense,46.08,22.69,0.99,-3.77,0.57,-0.54,6,False
228,8,defense,37.91,20.17,-0.32,-0.03,6.3,4.58,11,False
228,9,defense,51.59,15.03,-4.36,0.13,0.34,6.08,10,False
228,10,offense,49.48,14.16,-4.07,-0.44,-3.12,1.98,9,False
228,11,offense,38.28,22.24,0.6,0.4,-0.17,-1.15,8,True
228,12,defense,54.25,18.99,-1.44,-2.17,-1.8,1.81,13,False
228,13,offense,53.61,17.68,-1.61,-1.13,-0.5,-0.66,12,False
228,14,defense,67.79,18.56,-2.54,-0.75,-0.0,-0.17,1,False
228,15,disc,38.28,22.24,0.6,0.4,-0.17,-1.15,0,False
229,1,offense,62.39,17.65,-3.04,-1.01,0.65,0.65,14,False
229,2,defense,65.02,25.85,3.74,-1.33,-5.54,-2.9,3,False
229,3,offense,71.4,25.89,2.65,-4.08,-2.76,-1.45,2,False
229,4,offense,51.51,25.01,1.16,-3.11,0.98,-1.48,5,False
229,5,defense,53.25,24.49,0.27,-2.32,2.13,0.97,4,False
229,6,defense,46.54,23.77,2.13,-2.83,-2.48,-2.79,7,False
229,7,offense,46.14,22.41,1.03,-3.84,0.61,-1.0,6,False
229,8,defense,37.92,20.2,0.18,0.28,7.63,4.58,11,False
229,9,defense,51.31,15.08,-4.32,0.52,0.5,5.75,10,False
229,10,offense,49.2,14.13,-4.27,-0.27,-2.96,2.47,9,False
229,11,offense,38.31,22.26,0.55,0.46,-0.75,0.83,8,True
229,12,defense,54.15,18.85,-1.51,-2.07,-0.98,1.48,13,False
229,13,offense,53.5,17.6,-1.62,-1.17,-0.0,-0.66,12,False
229,14,defense,67.63,18.51,-2.47,-0.75,1.13,-0.01,1,False
229,15,disc,38.31,22.26,0.55,0.46,-0.75,0.83,0,False
230,1,offense,62.2,17.58,-3.0,-1.01,0.65,-0.0,14,False
230,2,defense,65.29,25.73,3.62,-1.53,-1.8,-2.92,3,False
230,3,offense,71.57,25.63,2.47,-4.13,-2.75,-0.8,2,False
230,4,offense,51.59,24.79,1.07,-3.09,-1.31,0.33,5,False
230,5,defense,53.28,24.33,0.43,-2.29,2.46,0.48,4,False
230,6,defense,46.67,23.56,1.88,-3.06,-3.77,-3.45,7,False
230,7,offense,46.21,22.15,0.99,-4.02,-0.64,-2.64,6,False
230,8,defense,37.98,20.25,0.73,0.65,8.13,5.57,11,False
230,9,defense,51.03,15.15,-4.14,0.88,2.8,5.42,10,False
230,10,offense,48.86,14.13,-4.63,-0.22,-5.43,0.83,9,False
230,11,offense,38.35,22.27,0.42,0.42,-1.98,-0.65,8,True
230,12,defense,54.05,18.73,-1.58,-1.98,-1.14,1.31,13,False
230,13,offense,53.39,17.51,-1.65,-1.16,-0.49,0.16,12,False
230,14,defense,67.46,18.46,-2.45,-0.73,0.32,0.32,1,False
230,15,disc,38.35,22.27,0.42,0.42,-1.98,-0.65,0,False
231,1,offense,62.01,17.52,-2.95,-0.95,0.65,0.98,14,False
231,2,defense,65.51,25.61,3.5,-1.67,-1.8,-2.11,3,False
231,3,offense,71.73,25.34,2.3,-4.22,-2.43,-1.29,2,False
231,4,offense,51.66,24.59,1.13,-3.14,0.82,-0.66,5,False
231,5,defense,53.33,24.2,0.65,-2.23,3.28,0.97,4,False
231,6,defense,46.77,23.35,1.57,-3.36,-4.62,-4.57,7,False
231,7,offense,46.29,21.9,1.07,-3.91,1.16,1.63,6,False
231,8,defense,38.06,20.3,1.07,0.88,5.14,3.44,11,False
231,9,defense,50.74,15.23,-4.15,0.97,-0.17,1.32,10,False
231,10,offense,48.55,14.14,-5.07,-0.2,-6.59,0.34,9,False
231,11,offense,38.36,22.33,0.32,0.43,-1.49,0.17,8,True
231,12,defense,53.94,18.61,-1.75,-1.76,-2.45,3.28,13,False
231,13,offense,53.28,17.44,-1.63,-1.1,0.33,0.98,12,False
231,14,defense,67.3,18.41,-2.46,-0.64,-0.16,1.31,1,False
231,15,disc,38.36,22.33,0.32,0.43,-1.49,0.17,0,False
232,1,offense,61.82,17.46,-2.9,-0.84,0.81,1.63,14,False
232,2,defense,65.74,25.49,3.52,-1.8,0.32,-1.96,3,False
232,3,offense,71.87,25.06,2.13,-4.31,-2.59,-1.45,2,False
232,4,offense,51.72,24.39,1.26,-3.08,1.97,0.81,5,False
232,5,defense,53.39,24.04,0.9,-2.35,3.76,-1.82,4,False
232,6,defense,46.86,23.11,1.25,-3.52,-4.77,-2.44,7,False
232,7,offense,46.36,21.63,1.11,-3.73,0.67,2.64,6,False
232,8,defense,38.16,20.38,1.31,1.07,3.65,2.95,11,False
232,9,defense,50.48,15.32,-4.18,0.98,-0.5,0.17,10,False
232,10,offense,48.19,14.12,-5.27,-0.24,-2.98,-0.65,9,False
232,11,offense,38.37,22.36,0.27,0.44,-0.66,0.17,8,True
232,12,defense,53.82,18.49,-1.86,-1.59,-1.63,2.63,13,False
232,13,offense,53.16,17.37,-1.59,-1.06,0.49,0.49,12,False
232,14,defense,67.14,18.37,-2.52,-0.64,-0.98,0.0,1,False
232,15,disc,38.37,22.36,0.27,0.44,-0.66,0.17,0,False
233,1,offense,61.62,17.41,-2.94,-0.73,-0.65,1.64,14,False
233,2,defense,65.96,25.37,3.27,-1.8,-3.74,0.02,3,False
233,3,offense,71.99,24.76,1.9,-4.44,-3.4,-1.94,2,False
233,4,offense,51.81,24.19,1.38,-3.01,1.81,1.14,5,False
233,5,defense,53.47,23.89,1.12,-2.36,3.27,-0.18,4,False
233,6,defense,46.92,22.85,0.96,-3.69,-4.28,-2.44,7,False
233,7,offense,46.44,21.39,1.09,-3.64,-0.36,1.33,6,False
233,8,defense,38.26,20.46,1.53,1.24,3.32,2.45,11,False
233,9,defense,50.21,15.36,-4.19,0.94,-0.17,-0.49,10,False
233,10,offense,47.8,14.09,-5.15,-0.4,1.78,-2.47,9,False
233,11,offense,38.39,22.39,0.2,0.48,-1.15,0.66,8,True
233,12,defense,53.67,18.41,-1.92,-1.47,-0.98,1.8,13,False
233,13,offense,53.07,17.32,-1.44,-1.01,2.3,0.81,12,False
233,14,defense,66.97,18.34,-2.54,-0.56,-0.33,1.14,1,False
233,15,disc,38.39,22.39,1.75,-2.03,22.12,-37.03,0,False
234,1,offense,61.43,17.37,-3.04,-0.7,-1.47,0.49,14,False
234,2,defense,66.19,25.25,3.14,-1.75,-1.95,0.66,3,False
234,3,offense,72.11,24.46,1.69,-4.53,-3.24,-1.29,2,False
234,4,offense,51.93,23.99,1.58,-2.96,2.95,0.64,5,False
234,5,defense,53.56,23.71,1.23,-2.4,1.64,-0.66,4,False
234,6,defense,46.96,22.59,0.74,-3.88,-3.3,-2.94,7,False
234,7,offense,46.51,21.16,1.05,-3.54,-0.55,1.56,6,False
234,8,defense,38.36,20.56,1.74,1.36,3.15,1.8,11,False
234,9,defense,49.91,15.41,-4.27,0.8,-1.17,-2.13,10,False
234,10,offense,47.44,14.05,-5.17,-0.72,-0.36,-4.77,9,False
234,11,offense,38.4,22.41,0.15,0.24,-0.68,-3.61,8,True
234,12,defense,53.53,18.32,-1.96,-1.37,-0.65,1.48,13,False
234,13,offense,52.97,17.24,-1.34,-1.04,1.47,-0.5,12,False
234,14,defense,66.79,18.3,-2.58,-0.5,-0.49,0.98,1,False
234,15,disc,38.4,22.41,3.29,-4.65,23.09,-39.34,0,False
235,1,offense,61.22,17.33,-3.14,-0.58,-1.47,1.8,14,False
235,2,defense,66.38,25.14,2.97,-1.87,-2.61,-1.78,3,False
235,3,offense,72.21,24.15,1.46,-4.68,-3.4,-2.27,2,False
235,4,offense,52.05,23.79,1.81,-2.95,3.44,0.15,5,False
235,5,defense,53.66,23.55,1.31,-2.34,1.15,0.98,4,False
235,6,defense,46.99,22.33,0.52,-3.97,-3.33,-1.27,7,False
235,7,offense,46.58,20.94,1.11,-3.34,0.87,2.97,6,False
235,8,defense,38.49,20.66,1.84,1.38,1.49,0.32,11,False
235,9,defense,49.63,15.46,-4.5,0.64,-3.47,-2.46,10,False
235,10,offense,47.15,13.99,-5.09,-0.95,1.29,-3.46,9,False
235,11,offense,38.41,22.43,0.16,0.22,0.16,-0.33,8,False
235,12,defense,53.41,18.24,-1.96,-1.2,0.01,2.46,13,False
235,13,offense,52.91,17.18,-1.23,-1.07,1.64,-0.33,12,False
235,14,defense,66.62,18.28,-2.6,-0.46,-0.33,0.65,1,False
235,15,disc,38.93,21.59,4.85,-7.19,23.43,-38.03,0,False
236,1,offense,60.99,17.29,-3.18,-0.47,-0.65,1.64,14,False
236,2,defense,66.56,25.03,2.8,-2.0,-2.6,-1.94,3,False
236,3,offense,72.29,23.83,1.22,-4.77,-3.56,-1.29,2,False
236,4,offense,52.19,23.6,1.98,-2.91,2.62,0.64,5,False
236,5,defense,53.74,23.4,1.35,-2.29,0.66,0.65,4,False
236,6,defense,47.02,22.05,0.44,-3.94,-1.25,0.34,7,False
236,7,offense,46.64,20.72,1.13,-3.27,0.33,0.98,6,False
236,8,defense,38.64,20.75,1.92,1.4,1.15,0.32,11,False
236,9,defense,49.31,15.49,-4.65,0.64,-2.15,0.01,10,False
236,10,offense,46.82,13.9,-4.72,-1.14,5.57,-2.81,9,False
236,11,offense,38.41,22.41,0.1,0.24,-0.99,0.33,8,False
236,12,defense,53.28,18.15,-1.77,-1.28,2.94,-1.16,13,False
236,13,offense,52.83,17.09,-1.21,-1.15,0.32,-1.31,12,False
236,14,defense,66.45,18.25,-2.65,-0.5,-0.82,-0.65,1,False
236,15,disc,39.46,20.78,6.38,-9.72,22.94,-38.02,0,False
237,1,offense,60.77,17.27,-3.25,-0.37,-0.98,1.47,14,False
237,2,defense,66.73,24.87,2.53,-2.26,-4.07,-3.89,3,False
237,3,offense,72.35,23.5,0.97,-4.81,-3.89,-0.64,2,False
237,4,offense,52.33,23.41,2.04,-2.91,0.82,-0.0,5,False
237,5,defense,53.83,23.26,1.39,-2.13,0.66,2.45,4,False
237,6,defense,47.03,21.79,0.59,-3.85,2.31,1.39,7,False
237,7,offense,46.73,20.51,1.27,-3.29,2.14,-0.17,6,False
237,8,defense,38.78,20.84,2.16,1.23,3.61,-2.48,11,False
237,9,defense,48.98,15.53,-4.74,0.39,-1.34,-3.78,10,False
237,10,offense,46.49,13.8,-4.5,-1.37,3.26,-3.47,9,False
237,11,offense,38.42,22.43,0.17,0.44,1.17,2.95,8,False
237,12,defense,53.16,18.09,-1.67,-1.25,1.47,0.49,13,False
237,13,offense,52.75,17.02,-1.15,-1.19,0.98,-0.5,12,False
237,14,defense,66.27,18.22,-2.64,-0.46,0.16,0.65,1,False
237,15,disc,39.99,19.96,7.92,-12.24,23.11,-37.69,0,False
238,1,offense,60.56,17.25,-3.28,-0.28,-0.49,1.31,14,False
238,2,defense,66.9,24.7,2.35,-2.43,-2.6,-2.59,3,False
238,3,offense,72.4,23.18,0.75,-4.86,-3.24,-0.8,2,False
238,4,offense,52.48,23.22,2.09,-2.99,0.82,-1.15,5,False
238,5,defense,53.92,23.12,1.32,-2.02,-1.14,1.64,4,False
238,6,defense,47.06,21.54,0.81,-3.66,3.3,2.94,7,False
238,7,offense,46.82,20.29,1.45,-3.29,2.63,-0.01,6,False
238,8,defense,38.9,20.93,2.27,1.0,1.63,-3.46,11,False
238,9,defense,48.66,15.57,-4.92,0.08,-2.82,-4.6,10,False
238,10,offense,46.22,13.71,-4.41,-1.57,1.29,-2.97,9,False
238,11,offense,38.42,22.47,0.26,0.68,1.34,3.61,8,False
238,12,defense,53.08,17.98,-1.58,-1.24,1.31,0.16,13,False
238,13,offense,52.67,16.93,-1.21,-1.24,-0.99,-0.82,12,False
238,14,defense,66.09,18.18,-2.61,-0.55,0.48,-1.47,1,False
238,15,disc,40.51,19.15,7.92,-12.24,0.0,0.0,0,False
239,1,offense,60.34,17.25,-3.21,-0.07,1.14,3.11,14,False
239,2,defense,67.04,24.5,2.2,-2.66,-2.28,-3.41,3,False
239,3,offense,72.43,22.85,0.6,-4.91,-2.27,-0.65,2,False
239,4,offense,52.61,23.02,2.03,-3.05,-0.99,-0.98,5,False
239,5,defense,54.02,23.0,1.4,-2.02,1.15,-0.0,4,False
239,6,defense,47.16,21.31,1.18,-3.28,5.45,5.72,7,False
239,7,offense,46.94,20.07,1.7,-3.37,3.78,-1.33,6,False
239,8,defense,39.08,20.97,2.12,0.83,-2.16,-2.62,11,False
239,9,defense,48.33,15.54,-4.93,-0.22,-0.03,-4.44,10,False
239,10,offense,45.94,13.59,-4.12,-1.65,4.43,-1.17,9,False
239,11,offense,38.46,22.55,0.42,1.14,2.35,6.9,8,False
239,12,defense,52.98,17.9,-1.47,-1.23,1.64,0.16,13,False
239,13,offense,52.59,16.85,-1.2,-1.26,0.16,-0.33,12,False
239,14,defense,65.91,18.15,-2.59,-0.65,0.32,-1.47,1,False
239,15,disc,41.04,18.33,7.92,-12.24,0.0,0.0,0,False
240,1,offense,60.13,17.24,-3.15,0.13,0.82,3.11,14,False
240,2,defense,67.17,24.33,2.06,-2.74,-2.11,-1.29,3,False
240,3,offense,72.46,22.53,0.43,-4.82,-2.59,1.31,2,False
240,4,offense,52.74,22.8,1.98,-3.13,-0.66,-1.14,5,False
240,5,defense,54.1,22.87,1.44,-2.08,0.65,-0.82,4,False
240,6,defense,47.26,21.11,1.72,-3.01,8.14,4.02,7,False
240,7,offense,47.06,19.84,1.84,-3.4,2.14,-0.34,6,False
240,8,defense,39.24,20.99,2.03,0.59,-1.34,-3.61,11,False
240,9,defense,47.99,15.49,-4.92,-0.61,0.13,-5.92,10,False
240,10,offense,45.68,13.47,-3.63,-1.68,7.23,-0.51,9,False
240,11,offense,38.5,22.66,0.51,1.42,1.34,4.27,8,False
240,12,defense,52.88,17.82,-1.33,-1.31,2.13,-1.16,13,False
240,13,offense,52.5,16.76,-1.22,-1.28,-0.33,-0.33,12,False
240,14,defense,65.75,18.09,-2.54,-0.79,0.81,-2.13,1,False
240,15,disc,41.57,17.51,7.92,-12.23,0.0,0.0,0,False
241,1,offense,59.93,17.27,-3.22,0.28,-0.98,2.13,14,False
241,2,defense,67.29,24.14,1.91,-2.86,-2.28,-1.78,3,False
241,3,offense,72.49,22.2,0.28,-4.69,-2.11,1.96,2,False
241,4,offense,52.86,22.58,1.9,-3.22,-1.15,-1.3,5,False
241,5,defense,54.2,22.72,1.48,-2.1,0.65,-0.33,4,False
241,6,defense,47.41,20.96,2.24,-2.68,7.78,4.86,7,False
241,7,offense,47.21,19.6,1.97,-3.34,1.98,0.81,6,False
241,8,defense,39.35,21.03,2.01,0.3,-0.36,-4.28,11,False
241,9,defense,47.67,15.42,-4.93,-1.24,-0.22,-9.37,10,False
241,10,offense,45.45,13.35,-3.39,-1.71,3.61,-0.5,9,False
241,11,offense,38.55,22.79,0.7,1.66,2.83,3.6,8,False
241,12,defense,52.79,17.75,-1.26,-1.17,1.15,1.96,13,False
241,13,offense,52.43,16.67,-1.2,-1.27,0.33,0.16,12,False
241,14,defense,65.58,18.03,-2.41,-0.95,1.95,-2.3,1,False
241,15,disc,42.1,16.7,7.92,-12.23,0.0,0.0,0,False
242,1,offense,59.72,17.31,-3.25,0.32,-0.49,0.66,14,False
242,2,defense,67.42,23.96,1.8,-2.85,-1.62,0.17,3,False
242,3,offense,72.5,21.89,0.19,-4.7,-1.46,-0.16,2,False
242,4,offense,52.99,22.36,1.93,-3.22,0.33,-0.0,5,False
242,5,defense,54.31,22.57,1.56,-2.22,1.14,-1.8,4,False
242,6,defense,47.61,20.79,2.51,-2.37,4.13,4.73,7,False
242,7,offense,47.34,19.38,2.01,-3.27,0.5,1.15,6,False
242,8,defense,39.46,21.04,1.72,0.18,-4.3,-1.79,11,False
242,9,defense,47.34,15.32,-4.87,-1.58,0.95,-5.1,10,False
242,10,offense,45.28,13.24,-2.93,-1.79,6.9,-1.17,9,False
242,11,offense,38.59,22.91,0.7,1.7,0.0,0.49,8,False
242,12,defense,52.72,17.65,-1.05,-1.3,3.11,-1.82,13,False
242,13,offense,52.35,16.59,-1.15,-1.27,0.82,-0.0,12,False
242,14,defense,65.43,17.96,-2.32,-1.25,1.29,-4.58,1,False
242,15,disc,42.63,15.88,7.92,-12.23,0.0,0.0,0,False
243,1,offense,59.49,17.34,-3.22,0.34,0.49,0.33,14,False
243,2,defense,67.53,23.75,1.66,-2.91,-2.11,-0.81,3,False
243,3,offense,72.5,21.61,0.07,-4.79,-1.78,-1.3,2,False
243,4,offense,53.11,22.14,1.99,-3.13,0.99,1.31,5,False
243,5,defense,54.42,22.42,1.7,-2.37,2.12,-2.3,4,False
243,6,defense,47.81,20.64,2.8,-2.16,4.28,3.1,7,False
243,7,offense,47.47,19.18,2.04,-3.2,0.5,0.98,6,False
243,8,defense,39.57,21.03,1.49,0.07,-3.48,-1.63,11,False
243,9,defense,47.01,15.16,-4.64,-2.02,3.41,-6.59,10,False
243,10,offense,45.09,13.14,-2.48,-2.0,6.73,-3.14,9,False
243,11,offense,38.65,23.02,0.75,1.64,0.82,-0.83,8,False
243,12,defense,52.66,17.59,-0.83,-1.59,3.26,-4.44,13,False
243,13,offense,52.27,16.51,-1.05,-1.35,1.47,-1.15,12,False
243,14,defense,65.29,17.86,-2.25,-1.43,0.97,-2.62,1,False
243,15,disc,43.15,15.07,7.92,-12.23,0.0,0.0,0,False
244,1,offense,59.26,17.35,-3.22,0.07,-0.01,-4.1,14,False
244,2,defense,67.64,23.55,1.56,-2.97,-1.46,-0.97,3,False
244,3,offense,72.5,21.29,-0.11,-4.95,-2.75,-2.44,2,False
244,4,offense,53.25,21.94,2.12,-3.06,1.97,0.98,5,False
244,5,defense,54.54,22.26,1.72,-2.48,0.32,-1.64,4,False
244,6,defense,47.99,20.52,3.04,-2.22,3.61,-0.83,7,False
244,7,offense,47.6,18.98,1.92,-3.09,-1.8,1.65,6,False
244,8,defense,39.66,21.03,1.46,-0.15,-0.51,-3.29,11,False
244,9,defense,46.71,15.01,-4.33,-2.47,4.73,-6.76,10,False
244,10,offense,44.97,13.0,-2.13,-2.19,5.25,-2.81,9,False
244,11,offense,38.69,23.12,0.87,1.47,1.8,-2.64,8,False
244,12,defense,52.63,17.47,-0.57,-1.93,3.92,-5.1,13,False
244,13,offense,52.21,16.42,-0.97,-1.41,1.14,-0.83,12,False
244,14,defense,65.14,17.73,-2.16,-1.66,1.46,-3.44,1,False
244,15,disc,43.68,14.25,7.92,-12.23,0.0,0.0,0,False
245,1,offense,59.05,17.35,-3.1,-0.45,1.77,-7.7,14,False
245,2,defense,67.72,23.36,1.49,-3.07,-1.14,-1.46,3,False
245,3,offense,72.48,20.93,-0.23,-5.11,-1.78,-2.45,2,False
245,4,offense,53.41,21.75,2.31,-3.04,2.78,0.32,5,False
245,5,defense,54.66,22.08,1.79,-2.62,0.98,-2.13,4,False
245,6,defense,48.19,20.39,3.09,-2.18,0.78,0.52,7,False
245,7,offense,47.74,18.78,1.83,-3.06,-1.31,0.5,6,False
245,8,defense,39.74,21.02,1.49,-0.29,0.48,-2.14,11,False
245,9,defense,46.44,14.82,-3.93,-2.87,5.88,-6.11,10,False
245,10,offense,44.85,12.8,-2.0,-2.51,1.95,-4.78,9,False
245,11,offense,38.75,23.2,1.1,1.33,3.45,-1.99,8,False
245,12,defense,52.6,17.29,-0.36,-2.31,3.1,-5.75,13,False
245,13,offense,52.15,16.31,-0.77,-1.56,3.11,-2.31,12,False
245,14,defense,64.99,17.62,-2.02,-1.9,2.11,-3.61,1,False
245,15,disc,44.21,13.44,5.97,-10.42,-29.25,27.17,0,False
246,1,offense,58.85,17.29,-2.86,-1.0,3.57,-8.37,14,False
246,2,defense,67.81,23.15,1.39,-3.14,-1.46,-1.14,3,False
246,3,offense,72.45,20.55,-0.37,-5.41,-2.11,-4.4,2,False
246,4,offense,53.57,21.56,2.47,-2.98,2.46,0.97,5,False
246,5,defense,54.78,21.89,1.83,-2.73,0.65,-1.64,4,False
246,6,defense,48.43,20.22,3.17,-2.28,1.13,-1.53,7,False
246,7,offense,47.85,18.57,1.72,-3.11,-1.65,-0.82,6,False
246,8,defense,39.83,20.98,1.42,-0.38,-1.0,-1.31,11,False
246,9,defense,46.23,14.6,-3.45,-3.09,7.22,-3.31,10,False
246,10,offense,44.74,12.62,-1.61,-2.82,5.91,-4.63,9,True
246,11,offense,38.84,23.28,1.31,1.16,3.12,-2.64,8,False
246,12,defense,52.6,17.1,-0.17,-2.85,2.92,-8.05,13,False
246,13,offense,52.11,16.21,-0.65,-1.69,1.8,-1.98,12,False
246,14,defense,64.86,17.48,-1.96,-2.16,0.81,-3.93,1,False
246,15,disc,44.74,12.62,4.21,-8.6,-26.45,27.33,0,False
247,1,offense,58.69,17.16,-2.63,-1.55,3.41,-8.2,14,False
247,2,defense,67.91,22.93,1.32,-3.21,-0.97,-0.97,3,False
247,3,offense,72.42,20.19,-0.55,-5.62,-2.59,-3.26,2,False
247,4,offense,53.76,21.35,2.55,-2.98,1.15,-0.0,5,False
247,5,defense,54.9,21.7,1.82,-2.81,-0.17,-1.14,4,False
247,6,defense,48.64,20.06,3.22,-2.5,0.81,-3.19,7,False
247,7,offense,47.95,18.36,1.64,-3.17,-1.32,-0.82,6,False
247,8,defense,39.95,20.94,1.52,-0.55,1.47,-2.64,11,False
247,9,defense,46.03,14.37,-2.92,-3.58,8.02,-7.27,10,False
247,10,offense,44.62,12.41,-1.51,-2.99,1.47,-2.64,9,True
247,11,offense,38.96,23.35,1.67,0.98,5.43,-2.65,8,False
247,12,defense,52.6,16.88,-0.03,-3.3,2.11,-6.74,13,False
247,13,offense,52.09,16.07,-0.56,-1.79,1.31,-1.48,12,False
247,14,defense,64.75,17.32,-1.79,-2.28,2.6,-1.81,1,False
247,15,disc,44.62,12.41,2.34,-6.76,-27.93,27.66,0,False
248,1,offense,58.53,17.01,-2.41,-2.23,3.4,-10.17,14,False
248,2,defense,67.99,22.7,1.29,-3.35,-0.49,-2.12,3,False
248,3,offense,72.37,19.81,-0.72,-5.82,-2.59,-2.94,2,False
248,4,offense,53.93,21.15,2.53,-3.04,-0.33,-0.98,5,False
248,5,defense,55.03,21.51,1.85,-2.9,0.49,-1.31,4,False
248,6,defense,48.86,19.88,3.22,-2.64,-0.01,-2.13,7,False
248,7,offense,48.05,18.14,1.55,-3.22,-1.32,-0.82,6,False
248,8,defense,40.05,20.9,1.75,-0.7,3.45,-2.15,11,False
