frame,id,class,x,y,vx,vy,ax,ay,closest,holder
115,8,offense,42.4,28.19,0.13,-0.09,-3.44,2.64,5,True
115,9,offense,56.66,21.47,-3.09,2.92,-2.78,-0.32,7,False
115,10,offense,48.36,16.53,3.35,1.41,-4.95,-2.46,2,False
115,11,offense,57.1,16.16,3.65,1.88,-0.83,-0.01,4,False
115,12,offense,38.74,18.97,4.28,1.1,-8.24,5.45,14,False
115,13,offense,51.58,11.99,4.6,1.11,-1.5,-1.16,3,False
115,14,defense,40.78,21.42,4.07,0.14,-0.84,-1.32,12,False
115,15,disc,42.4,28.19,0.13,-0.09,-3.44,2.64,0,False
116,1,offense,54.16,15.85,3.61,0.66,-0.49,3.44,6,False
116,2,defense,48.37,18.36,3.45,0.73,-0.63,0.37,10,False
116,3,defense,51.7,14.26,4.89,0.77,-1.01,-2.63,13,False
116,4,defense,59.19,16.81,3.22,2.09,0.81,1.14,11,False
116,5,defense,43.64,27.81,-0.43,-0.37,-1.16,-1.8,8,False
116,6,defense,54.21,18.64,3.64,0.93,0.32,-0.33,1,False
116,7,defense,57.07,22.12,-2.3,2.14,-3.51,0.23,9,False
116,8,offense,42.4,28.19,0.0,0.09,-1.96,2.63,5,True
116,9,offense,56.45,21.66,-3.27,3.0,-2.77,1.16,7,False
116,10,offense,48.58,16.62,3.12,1.34,-3.46,-0.98,2,False
116,11,offense,57.33,16.27,3.47,1.85,-2.79,-0.49,4,False
116,12,offense,39.02,19.07,3.84,1.54,-6.58,6.6,14,False
116,13,offense,51.89,12.07,4.57,1.11,-0.34,-0.01,3,False
116,14,defense,41.04,21.42,4.09,0.08,0.31,-0.83,12,False
116,15,disc,42.4,28.19,0.0,0.09,-1.96,2.63,0,False
117,1,offense,54.39,15.9,3.67,0.87,0.82,3.11,6,False
117,2,defense,48.6,18.41,3.49,0.81,0.59,1.21,10,False
117,3,defense,52.03,14.3,4.76,0.8,-1.98,0.49,13,False
117,4,defense,59.39,16.96,3.25,2.22,0.32,1.96,11,False
117,5,defense,43.61,27.77,-0.57,-0.49,-2.15,-1.79,8,False
117,6,defense,54.46,18.69,3.56,0.8,-1.16,-1.97,1,False
117,7,defense,56.92,22.26,-2.67,2.07,-5.44,-1.12,9,False
117,8,offense,42.37,28.21,-0.06,0.2,-0.98,1.64,5,True
117,9,offense,56.21,21.86,-3.47,3.11,-2.94,1.65,7,False
117,10,offense,48.75,16.69,2.86,1.39,-3.78,0.82,2,False
117,11,offense,57.57,16.39,3.45,1.73,-0.34,-1.81,4,False
117,12,offense,39.22,19.21,3.45,1.92,-5.92,5.77,14,False
117,13,offense,52.2,12.13,4.55,1.07,-0.35,-0.66,3,False
117,14,defense,41.3,21.42,4.13,0.05,0.65,-0.5,12,False
117,15,disc,42.37,28.21,-0.06,0.2,-0.98,1.64,0,False
118,1,offense,54.63,15.97,3.64,0.88,-0.5,0.16,6,False
118,2,defense,48.84,18.48,3.56,0.88,1.0,1.04,10,False
118,3,defense,52.34,14.34,4.65,0.9,-1.65,1.48,13,False
118,4,defense,59.62,17.1,3.3,2.3,0.81,1.3,11,False
118,5,defense,43.57,27.74,-0.63,-0.55,-0.83,-0.81,8,False
118,6,defense,54.7,18.74,3.55,0.64,-0.18,-2.3,1,False
118,7,defense,56.74,22.39,-2.98,1.97,-4.8,-1.44,9,False
118,8,offense,42.36,28.24,-0.07,0.24,-0.16,0.66,5,True
118,9,offense,55.96,22.07,-3.59,3.24,-1.85,2.01,7,False
118,10,offense,48.92,16.79,2.48,1.44,-5.75,0.66,2,False
118,11,offense,57.78,16.51,3.5,1.66,0.81,-0.99,4,False
118,12,offense,39.41,19.38,3.19,2.3,-3.77,5.6,14,False
118,13,offense,52.5,12.19,4.59,0.95,0.64,-1.81,3,False
118,14,defense,41.58,21.42,4.09,0.04,-0.67,-0.16,12,False
118,15,disc,42.36,28.24,-0.07,0.24,-0.16,0.66,0,False
119,1,offense,54.89,16.04,3.53,0.8,-1.65,-1.15,6,False
119,2,defense,49.1,18.55,3.69,0.92,1.88,0.54,10,False
119,3,defense,52.64,14.41,4.48,0.99,-2.47,1.31,13,False
119,4,defense,59.84,17.27,3.34,2.4,0.65,1.46,11,False
119,5,defense,43.51,27.69,-0.72,-0.59,-1.48,-0.65,8,False
119,6,defense,54.93,18.77,3.56,0.53,0.15,-1.64,1,False
119,7,defense,56.51,22.5,-3.16,1.97,-2.59,0.03,9,False
119,8,offense,42.37,28.26,-0.05,0.22,0.33,-0.33,5,True
119,9,offense,55.7,22.32,-3.67,3.39,-1.13,2.27,7,False
119,10,offense,49.07,16.91,2.23,1.49,-3.78,0.82,2,False
119,11,offense,58.02,16.61,3.57,1.7,1.14,0.65,4,False
119,12,offense,39.6,19.55,2.79,2.64,-6.08,5.11,14,False
119,13,offense,52.81,12.25,4.48,0.9,-1.66,-0.66,3,False
119,14,defense,41.87,21.43,4.19,-0.01,1.47,-0.83,12,False
119,15,disc,42.37,28.26,-0.05,0.22,0.33,-0.33,0,False
120,1,offense,55.13,16.09,3.47,0.65,-0.83,-2.3,6,False
120,2,defense,49.34,18.61,3.7,0.91,0.14,-0.16,10,False
120,3,defense,52.92,14.5,4.5,1.14,0.32,2.29,13,False
120,4,defense,60.08,17.44,3.38,2.39,0.48,-0.17,11,False
120,5,defense,43.46,27.65,-0.8,-0.59,-1.15,0.01,8,False
120,6,defense,55.15,18.79,3.48,0.42,-1.16,-1.64,1,False
120,7,defense,56.25,22.62,-3.43,2.18,-4.05,3.08,9,False
120,8,offense,42.37,28.27,0.03,0.1,1.14,-1.81,5,True
120,9,offense,55.46,22.55,-3.59,3.53,1.15,2.13,7,False
120,10,offense,49.19,17.01,2.11,1.5,-1.81,0.16,2,False
120,11,offense,58.27,16.71,3.56,1.59,-0.18,-1.65,4,False
120,12,offense,39.8,19.74,2.56,2.99,-3.44,5.27,14,False
120,13,offense,53.12,12.3,4.41,1.02,-1.16,1.8,3,False
120,14,defense,42.14,21.43,4.24,-0.07,0.81,-0.83,12,False
120,15,disc,42.37,28.27,0.03,0.1,1.14,-1.81,0,False
121,1,offense,55.34,16.11,3.37,0.46,-1.49,-2.79,6,False
121,2,defense,49.6,18.67,3.69,0.84,-0.1,-0.98,10,False
121,3,defense,53.2,14.59,4.53,1.36,0.32,3.28,13,False
121,4,defense,60.3,17.61,3.28,2.42,-1.48,0.49,11,False
121,5,defense,43.4,27.61,-0.86,-0.55,-0.82,0.5,8,False
121,6,defense,55.4,18.81,3.45,0.27,-0.51,-2.3,1,False
121,7,defense,56.02,22.78,-3.67,2.44,-3.58,3.94,9,False
121,8,offense,42.38,28.26,-0.03,-0.12,-0.84,-3.27,5,True
121,9,offense,55.23,22.79,-3.49,3.61,1.45,1.11,7,False
121,10,offense,49.32,17.12,1.93,1.52,-2.63,0.17,2,False
121,11,offense,58.52,16.83,3.65,1.46,1.29,-1.98,4,False
121,12,offense,39.95,19.95,2.33,3.28,-3.44,4.44,14,False
121,13,offense,53.38,12.38,4.3,1.14,-1.65,1.8,3,False
121,14,defense,42.43,21.42,4.25,-0.1,0.15,-0.5,12,False
121,15,disc,42.38,28.26,-0.03,-0.12,-0.84,-3.27,0,False
122,1,offense,55.55,16.12,3.19,0.27,-2.64,-2.79,6,False
122,2,defense,49.83,18.72,3.67,0.8,-0.26,-0.73,10,False
122,3,defense,53.53,14.68,4.59,1.39,0.97,0.48,13,False
122,4,defense,60.52,17.76,3.12,2.3,-2.3,-1.8,11,False
122,5,defense,43.34,27.58,-0.77,-0.5,1.32,0.81,8,False
122,6,defense,55.62,18.83,3.42,0.21,-0.34,-0.98,1,False
122,7,defense,55.78,22.99,-3.59,2.8,1.2,5.39,9,False
122,8,offense,42.37,28.25,-0.21,-0.36,-2.65,-3.59,5,True
122,9,offense,55.01,23.04,-3.4,3.58,1.47,-0.33,7,False
122,10,offense,49.45,17.19,1.81,1.4,-1.82,-1.81,2,False
122,11,offense,58.76,16.92,3.66,1.35,0.15,-1.64,4,False
122,12,offense,40.08,20.2,2.04,3.67,-4.42,5.76,14,False
122,13,offense,53.66,12.47,4.22,1.3,-1.15,2.29,3,False
122,14,defense,42.72,21.4,4.25,-0.06,-0.01,0.65,12,False
122,15,disc,42.37,28.25,-0.21,-0.36,-2.65,-3.59,0,False
123,1,offense,55.76,16.13,3.11,0.21,-1.32,-0.98,6,False
123,2,defense,50.07,18.76,3.67,0.8,-0.01,0.04,10,False
123,3,defense,53.85,14.79,4.71,1.34,1.78,-0.83,13,False
123,4,defense,60.71,17.91,3.06,2.09,-0.99,-3.12,11,False
123,5,defense,43.29,27.55,-0.71,-0.45,0.83,0.82,8,False
123,6,defense,55.85,18.83,3.41,0.19,-0.17,-0.17,1,False
123,7,defense,55.52,23.2,-3.39,3.21,2.99,6.2,9,False
123,8,offense,42.35,28.2,-0.53,-0.63,-4.79,-4.07,5,True
123,9,offense,54.8,23.28,-3.32,3.69,1.11,1.57,7,False
123,10,offense,49.57,17.29,1.74,1.29,-0.99,-1.64,2,False
123,11,offense,59.0,16.99,3.56,1.2,-1.49,-2.3,4,False
123,12,offense,40.19,20.47,1.74,4.12,-4.42,6.74,14,False
123,13,offense,53.94,12.57,4.01,1.46,-3.12,2.46,3,False
123,14,defense,42.99,21.39,4.31,-0.03,0.98,0.49,12,False
123,15,disc,42.35,28.2,-0.53,-0.63,-4.79,-4.07,0,False
124,1,offense,55.96,16.14,3.1,0.27,-0.17,0.98,6,False
124,2,defense,50.32,18.81,3.56,0.88,-1.64,1.22,10,False
124,3,defense,54.17,14.88,4.78,1.27,1.13,-0.99,13,False
124,4,defense,60.88,18.04,3.09,1.8,0.47,-4.43,11,False
124,5,defense,43.25,27.52,-0.66,-0.44,0.82,0.16,8,False
124,6,defense,56.07,18.84,3.32,0.14,-1.32,-0.82,1,False
124,7,defense,55.31,23.43,-3.39,3.34,-0.01,1.96,9,False
124,8,offense,42.3,28.14,-1.0,-0.86,-7.09,-3.4,5,True
124,9,offense,54.57,23.51,-3.35,3.73,-0.46,0.59,7,False
124,10,offense,49.67,17.37,1.54,1.2,-3.13,-1.31,2,False
124,11,offense,59.24,17.06,3.44,0.88,-1.82,-4.75,4,False
124,12,offense,40.28,20.78,1.62,4.5,-1.78,5.75,14,False
124,13,offense,54.21,12.68,3.96,1.54,-0.83,1.14,3,False
124,14,defense,43.29,21.41,4.27,0.08,-0.66,1.64,12,False
124,15,disc,42.3,28.14,-1.0,-0.86,-7.09,-3.4,0,False
125,1,offense,56.16,16.16,3.13,0.45,0.49,2.62,6,False
125,2,defense,50.57,18.88,3.49,0.99,-1.07,1.72,10,False
125,3,defense,54.49,14.94,4.62,1.16,-2.48,-1.64,13,False
125,4,defense,61.1,18.13,3.23,1.5,2.1,-4.43,11,False
125,5,defense,43.22,27.5,-0.69,-0.53,-0.5,-1.47,8,False
125,6,defense,56.29,18.85,3.4,0.12,1.14,-0.33,1,False
125,7,defense,55.12,23.69,-3.35,3.36,0.55,0.26,9,False
125,8,offense,42.2,28.06,-1.47,-1.12,-7.1,-3.9,5,True
125,9,offense,54.35,23.78,-3.47,3.76,-1.8,0.5,7,False
125,10,offense,49.77,17.44,1.39,1.23,-2.13,0.49,2,False
125,11,offense,59.45,17.11,3.38,0.71,-0.83,-2.62,4,False
125,12,offense,40.38,21.11,1.63,4.64,0.18,2.12,14,False
125,13,offense,54.45,12.79,3.77,1.56,-2.79,0.32,3,False
125,14,defense,43.58,21.42,4.14,0.29,-1.97,3.12,12,False
125,15,disc,42.2,28.06,-1.47,-1.12,-7.1,-3.9,0,False
126,1,offense,56.37,16.2,3.14,0.59,0.16,2.13,6,False
126,2,defense,50.78,18.96,3.33,1.13,-2.34,2.0,10,False
126,3,defense,54.79,15.01,4.6,1.04,-0.35,-1.81,13,False
126,4,defense,61.33,18.21,3.5,1.13,4.05,-5.58,11,False
126,5,defense,43.18,27.46,-0.81,-0.69,-1.82,-2.28,8,False
126,6,defense,56.5,18.86,3.45,0.14,0.81,0.32,1,False
126,7,defense,54.89,23.9,-3.22,3.37,1.92,0.19,9,False
126,8,offense,42.05,27.97,-1.86,-1.2,-5.77,-1.28,5,True
126,9,offense,54.11,24.04,-3.58,3.88,-1.57,1.71,7,False
126,10,offense,49.83,17.52,1.26,1.13,-1.98,-1.48,2,False
126,11,offense,59.67,17.13,3.27,0.51,-1.65,-2.95,4,False
126,12,offense,40.49,21.45,1.85,4.8,3.31,2.44,14,False
126,13,offense,54.7,12.89,3.63,1.57,-2.14,0.16,3,False
126,14,defense,43.86,21.45,3.96,0.46,-2.63,2.47,12,False
126,15,disc,42.05,27.97,-1.86,-1.2,-5.77,-1.28,0,False
127,1,offense,56.59,16.27,3.1,0.77,-0.65,2.62,6,False
127,2,defense,50.99,19.05,3.14,1.2,-2.9,1.14,10,False
127,3,defense,55.07,15.07,4.5,1.02,-1.49,-0.33,13,False
127,4,defense,61.59,18.26,3.9,0.82,6.01,-4.6,11,False
127,5,defense,43.11,27.4,-1.07,-0.89,-3.8,-3.09,8,False
127,6,defense,56.75,18.87,3.62,0.12,2.44,-0.34,1,False
127,7,defense,54.66,24.11,-3.48,3.4,-3.92,0.35,9,False
127,8,offense,41.88,27.87,-2.17,-1.24,-4.61,-0.47,5,True
127,9,offense,53.85,24.3,-3.63,3.93,-0.81,0.82,7,False
127,10,offense,49.91,17.61,1.16,1.1,-1.48,-0.49,2,False
127,11,offense,59.88,17.16,3.17,0.34,-1.48,-2.62,4,False
127,12,offense,40.62,21.75,2.21,4.75,5.27,-0.86,14,False
127,13,offense,54.92,12.99,3.38,1.53,-3.78,-0.66,3,False
127,14,defense,44.1,21.5,3.66,0.54,-4.61,1.33,12,False
127,15,disc,41.88,27.87,-2.17,-1.24,-4.61,-0.47,0,False
128,1,offense,56.8,16.33,2.95,0.9,-2.13,1.97,6,False
128,2,defense,51.18,19.13,2.83,1.22,-4.72,0.22,10,False
128,3,defense,55.38,15.14,4.4,1.09,-1.48,1.14,13,False
128,4,defense,61.88,18.29,4.06,0.64,2.43,-2.79,11,False
128,5,defense,43.02,27.32,-1.4,-1.19,-4.96,-4.4,8,False
128,6,defense,57.0,18.88,3.63,0.11,0.15,-0.17,1,False
128,7,defense,54.44,24.32,-3.6,3.31,-1.69,-1.24,9,False
128,8,offense,41.73,27.8,-2.3,-1.2,-1.98,0.5,5,True
128,9,offense,53.6,24.57,-3.61,3.91,0.27,-0.29,7,False
128,10,offense,49.99,17.67,1.06,1.09,-1.48,-0.16,2,False
128,11,offense,60.09,17.17,3.27,0.21,1.46,-1.97,4,False
128,12,offense,40.81,22.07,2.53,4.61,4.93,-2.01,14,False
128,13,offense,55.15,13.09,3.2,1.5,-2.63,-0.33,3,False
128,14,defense,44.32,21.54,3.27,0.68,-5.76,1.99,12,False
128,15,disc,41.73,27.8,-2.3,-1.2,-1.98,0.5,0,False
129,1,offense,56.99,16.39,2.83,0.78,-1.81,-1.8,6,False
129,2,defense,51.37,19.21,2.57,1.16,-3.8,-0.9,10,False
129,3,defense,55.67,15.22,4.41,1.17,0.15,1.14,13,False
129,4,defense,62.18,18.31,4.09,0.52,0.47,-1.8,11,False
129,5,defense,42.9,27.23,-1.81,-1.36,-6.27,-2.59,8,False
129,6,defense,57.27,18.88,3.68,0.08,0.81,-0.33,1,False
129,7,defense,54.15,24.57,-3.77,3.53,-2.6,3.29,9,False
129,8,offense,41.57,27.73,-2.14,-1.25,2.3,-0.67,5,True
129,9,offense,53.36,24.82,-3.48,4.0,2.06,1.37,7,False
129,10,offense,50.06,17.74,1.08,1.02,0.16,-0.99,2,False
129,11,offense,60.3,17.17,3.38,0.16,1.62,-0.66,4,False
129,12,offense,41.01,22.36,2.91,4.38,5.58,-3.49,14,False
129,13,offense,55.34,13.19,2.95,1.59,-3.77,1.31,3,False
129,14,defense,44.51,21.59,2.94,0.81,-4.93,1.98,12,False
129,15,disc,41.57,27.73,-2.14,-1.25,2.3,-0.67,0,False
130,1,offense,57.15,16.45,2.58,0.58,-3.78,-2.94,6,False
130,2,defense,51.51,19.28,2.32,1.05,-3.81,-1.68,10,False
130,3,defense,55.96,15.31,4.43,1.37,0.32,2.94,13,False
130,4,defense,62.45,18.35,3.95,0.46,-2.13,-0.82,11,False
130,5,defense,42.75,27.11,-2.18,-1.43,-5.44,-1.12,8,False
130,6,defense,57.5,18.89,3.55,0.08,-1.97,0.0,1,False
130,7,defense,53.92,24.8,-3.83,3.67,-0.93,2.1,9,False
130,8,offense,41.43,27.65,-1.83,-1.16,4.78,1.29,5,True
130,9,offense,53.15,25.08,-3.04,3.94,6.54,-1.01,7,False
130,10,offense,50.12,17.81,0.96,0.87,-1.65,-2.3,2,False
130,11,offense,60.55,17.18,3.44,0.03,0.97,-1.97,4,False
130,12,offense,41.23,22.65,3.3,4.25,5.91,-2.01,14,False
130,13,offense,55.52,13.29,2.67,1.74,-4.26,2.3,3,False
130,14,defense,44.67,21.65,2.68,0.85,-3.95,0.67,12,False
130,15,disc,41.43,27.65,-1.83,-1.16,4.78,1.29,0,False
131,1,offense,57.31,16.46,2.28,0.5,-4.59,-1.14,6,False
131,2,defense,51.64,19.35,1.9,0.9,-6.2,-2.13,10,False
131,3,defense,56.26,15.4,4.25,1.45,-2.63,1.31,13,False
131,4,defense,62.7,18.38,3.78,0.45,-2.62,-0.16,11,False
131,5,defense,42.57,27.01,-2.44,-1.42,-3.95,0.18,8,False
131,6,defense,57.73,18.89,3.44,0.13,-1.64,0.66,1,False
131,7,defense,53.63,25.07,-3.86,3.7,-0.42,0.44,9,False
131,8,offense,41.33,27.56,-1.46,-1.09,5.44,1.12,5,True
131,9,offense,52.95,25.37,-2.62,3.86,6.35,-1.21,7,False
131,10,offense,50.19,17.86,0.83,0.76,-1.98,-1.64,2,False
131,11,offense,60.79,17.18,3.52,-0.01,1.13,-0.66,4,False
131,12,offense,41.46,22.91,3.53,3.95,3.42,-4.47,14,False
131,13,offense,55.69,13.42,2.29,1.81,-5.57,0.99,3,False
131,14,defense,44.84,21.72,2.49,0.96,-2.79,1.65,12,False
131,15,disc,41.33,27.56,-1.46,-1.09,5.44,1.12,0,False
132,1,offense,57.45,16.46,2.01,0.44,-3.93,-0.98,6,False
132,2,defense,51.77,19.4,1.36,0.73,-8.22,-2.67,10,False
132,3,defense,56.55,15.53,4.1,1.52,-2.3,0.98,13,False
132,4,defense,62.91,18.41,3.43,0.44,-5.22,-0.15,11,False
132,5,defense,42.38,26.92,-2.56,-1.38,-1.81,0.66,8,False
132,6,defense,57.94,18.9,3.2,0.19,-3.6,0.99,1,False
132,7,defense,53.39,25.33,-3.45,3.43,6.17,-4.01,9,False
132,8,offense,41.27,27.49,-1.0,-0.96,6.92,1.93,5,True
132,9,offense,52.84,25.61,-2.03,3.7,8.83,-2.33,7,False
132,10,offense,50.24,17.9,0.67,0.72,-2.39,-0.62,2,False
132,11,offense,61.03,17.17,3.53,-0.08,0.15,-0.98,4,False
132,12,offense,41.72,23.17,3.81,3.87,4.26,-1.18,14,False
132,13,offense,55.81,13.57,1.93,1.95,-5.4,2.14,3,False
132,14,defense,44.99,21.78,2.34,1.15,-2.29,2.8,12,False
132,15,disc,41.27,27.49,-1.0,-0.96,6.92,1.93,0,False
133,1,offense,57.56,16.49,1.75,0.4,-3.93,-0.65,6,False
133,2,defense,51.82,19.44,0.79,0.58,-8.46,-2.26,10,False
133,3,defense,56.8,15.62,3.83,1.48,-4.1,-0.65,13,False
133,4,defense,63.14,18.44,3.22,0.37,-3.11,-1.14,11,False
133,5,defense,42.2,26.85,-2.58,-1.25,-0.32,1.97,8,False
133,6,defense,58.15,18.92,3.07,0.2,-1.97,0.17,1,False
133,7,defense,53.16,25.56,-3.21,3.2,3.54,-3.57,9,False
133,8,offense,41.24,27.44,-0.47,-0.8,7.91,2.42,5,True
133,9,offense,52.73,25.85,-1.46,3.38,8.49,-4.79,7,False
133,10,offense,50.26,17.93,0.45,0.56,-3.29,-2.45,2,False
133,11,offense,61.26,17.16,3.22,-0.17,-4.58,-1.3,4,False
133,12,offense,41.98,23.39,4.0,3.7,2.77,-2.49,14,False
133,13,offense,55.91,13.69,1.56,2.1,-5.56,2.14,3,False
133,14,defense,45.15,21.86,2.23,1.4,-1.63,3.78,12,False
133,15,disc,41.24,27.44,-0.47,-0.8,7.91,2.42,0,False
134,1,offense,57.66,16.54,1.39,0.64,-5.38,3.62,6,False
134,2,defense,51.82,19.46,0.15,0.4,-9.6,-2.63,10,False
134,3,defense,57.04,15.72,3.45,1.43,-5.74,-0.65,13,False
134,4,defense,63.33,18.46,3.11,0.29,-1.64,-1.14,11,False
134,5,defense,42.04,26.77,-2.42,-1.21,2.47,0.48,8,False
134,6,defense,58.34,18.94,2.83,0.28,-3.6,1.15,1,False
134,7,defense,53.0,25.71,-2.59,2.69,9.39,-7.59,9,False
134,8,offense,41.24,27.41,-0.03,-0.48,6.61,4.72,5,True
134,9,offense,52.69,26.05,-0.9,2.97,8.36,-6.23,7,False
134,10,offense,50.29,17.98,0.11,0.46,-5.09,-1.46,2,False
134,11,offense,61.47,17.15,2.92,-0.3,-4.58,-1.95,4,False
134,12,offense,42.28,23.65,4.2,3.61,3.11,-1.34,14,False
134,13,offense,55.98,13.84,1.18,2.08,-5.73,-0.16,3,False
134,14,defense,45.29,21.97,2.08,1.66,-2.28,3.94,12,False
134,15,disc,41.24,27.41,-0.03,-0.48,6.61,4.72,0,False
135,1,offense,57.73,16.59,1.05,0.94,-5.22,4.6,6,False
135,2,defense,51.77,19.48,-0.56,0.2,-10.74,-2.99,10,False
135,3,defense,57.23,15.8,2.98,1.17,-7.05,-3.92,13,False
135,4,defense,63.52,18.47,3.02,0.19,-1.31,-1.47,11,False
135,5,defense,41.89,26.69,-2.14,-1.04,4.13,2.6,8,False
135,6,defense,58.52,18.96,2.53,0.35,-4.41,0.99,1,False
135,7,defense,52.85,25.86,-2.0,2.27,8.79,-6.36,9,False
135,8,offense,41.27,27.39,0.28,-0.29,4.63,2.93,5,True
135,9,offense,52.66,26.21,-0.6,2.76,4.57,-3.13,7,False
135,10,offense,50.28,17.99,-0.28,0.38,-5.91,-1.13,2,False
135,11,offense,61.62,17.13,2.67,-0.38,-3.76,-1.3,4,False
135,12,offense,42.56,23.88,4.3,3.63,1.47,0.3,14,False
135,13,offense,56.04,13.99,0.91,2.02,-4.09,-0.98,3,False
135,14,defense,45.41,22.11,2.05,2.01,-0.47,5.25,12,False
135,15,disc,41.27,27.39,0.28,-0.29,4.63,2.93,0,False
136,1,offense,57.78,16.67,0.78,1.16,-3.91,3.28,6,False
136,2,defense,51.69,19.48,-1.07,0.01,-7.53,-2.86,10,False
136,3,defense,57.41,15.88,2.5,0.99,-7.21,-2.77,13,False
136,4,defense,63.73,18.48,2.74,0.12,-4.24,-1.13,11,False
136,5,defense,41.77,26.61,-1.75,-0.98,5.93,0.95,8,False
136,6,defense,58.67,18.98,2.06,0.28,-7.19,-0.96,1,False
136,7,defense,52.77,25.97,-1.44,1.91,8.48,-5.42,9,False
136,8,offense,41.32,27.4,0.51,-0.08,3.48,3.1,5,True
136,9,offense,52.65,26.36,-0.1,2.49,7.51,-3.97,7,False
136,10,offense,50.23,18.01,-0.77,0.32,-7.39,-0.96,2,False
136,11,offense,61.77,17.08,2.41,-0.59,-3.93,-3.1,4,False
136,12,offense,42.86,24.12,4.28,3.78,-0.33,2.12,14,False
136,13,offense,56.08,14.11,0.65,2.15,-3.92,1.97,3,False
136,14,defense,45.53,22.27,2.06,2.41,0.19,5.9,12,False
136,15,disc,41.32,27.4,0.51,-0.08,3.48,3.1,0,False
137,1,offense,57.8,16.78,0.53,1.26,-3.75,1.48,6,False
137,2,defense,51.58,19.46,-1.4,-0.15,-4.98,-2.36,10,False
137,3,defense,57.54,15.92,1.93,0.79,-8.51,-2.93,13,False
137,4,defense,63.92,18.48,2.51,-0.01,-3.43,-1.95,11,False
137,5,defense,41.67,26.58,-1.45,-0.98,4.44,-0.02,8,False
137,6,defense,58.78,19.01,1.53,0.2,-7.84,-1.29,1,False
137,7,defense,52.72,26.09,-1.0,1.96,6.46,0.86,9,False
137,8,offense,41.37,27.39,0.62,0.07,1.66,2.29,5,True
137,9,offense,52.64,26.53,0.38,2.37,7.19,-1.84,7,False
137,10,offense,50.14,18.02,-1.36,0.11,-8.85,-3.15,2,False
137,11,offense,61.92,17.04,2.15,-0.82,-3.92,-3.43,4,False
137,12,offense,43.16,24.38,4.08,3.74,-2.98,-0.5,14,False
137,13,offense,56.11,14.24,0.43,2.19,-3.27,0.66,3,False
137,14,defense,45.67,22.45,2.11,2.72,0.68,4.75,12,False
137,15,disc,41.37,27.39,0.62,0.07,1.66,2.29,0,False
138,1,offense,57.82,16.88,0.37,1.36,-2.45,1.48,6,False
138,2,defense,51.46,19.44,-1.67,-0.37,-4.03,-3.38,10,False
138,3,defense,57.63,15.95,1.38,0.67,-8.18,-1.79,13,False
138,4,defense,64.05,18.48,2.21,-0.13,-4.57,-1.79,11,False
138,5,defense,41.62,26.52,-1.02,-0.98,6.42,-0.03,8,False
138,6,defense,58.83,19.01,0.92,0.1,-9.15,-1.44,1,False
138,7,defense,52.68,26.19,-0.46,1.83,8.2,-1.99,9,False
138,8,offense,41.41,27.41,0.64,0.2,0.34,1.97,5,True
138,9,offense,52.7,26.68,0.86,2.38,7.2,0.12,7,False
138,10,offense,50.01,18.03,-1.88,0.17,-7.71,0.84,2,False
138,11,offense,62.07,16.96,2.1,-1.07,-0.66,-3.76,4,False
138,12,offense,43.41,24.65,4.02,3.86,-0.99,1.79,14,False
138,13,offense,56.13,14.41,0.19,2.22,-3.6,0.33,3,False
138,14,defense,45.84,22.67,2.13,2.9,0.34,2.62,12,False
138,15,disc,41.41,27.41,0.64,0.2,0.34,1.97,0,False
139,1,offense,57.84,16.96,0.26,1.29,-1.64,-0.98,6,False
139,2,defense,51.35,19.41,-1.95,-0.53,-4.3,-2.32,10,False
139,3,defense,57.68,15.99,0.77,0.49,-9.16,-2.77,13,False
139,4,defense,64.16,18.46,1.83,-0.29,-5.71,-2.44,11,False
139,5,defense,41.56,26.44,-0.55,-0.92,7.08,0.95,8,False
139,6,defense,58.85,19.01,0.36,0.06,-8.49,-0.63,1,False
139,7,defense,52.67,26.37,-0.06,1.89,5.93,0.93,9,False
139,8,offense,41.45,27.43,0.62,0.3,-0.32,1.48,5,True
139,9,offense,52.81,26.84,1.34,2.39,7.2,0.12,7,False
139,10,offense,49.83,18.02,-2.4,0.21,-7.87,0.68,2,False
139,11,offense,62.19,16.87,2.0,-1.23,-1.48,-2.45,4,False
139,12,offense,43.64,24.9,3.75,3.98,-3.95,1.81,14,False
139,13,offense,56.13,14.57,-0.06,2.33,-3.76,1.64,3,False
139,14,defense,45.99,22.88,2.2,3.13,1.0,3.43,12,False
139,15,disc,41.45,27.43,2.56,-0.37,28.75,-8.55,0,False
140,1,offense,57.85,17.04,0.21,1.19,-0.82,-1.64,6,False
140,2,defense,51.22,19.35,-2.26,-0.61,-4.57,-1.26,10,False
140,3,defense,57.7,16.02,0.17,0.45,-8.99,-0.47,13,False
140,4,defense,64.26,18.42,1.5,-0.49,-4.89,-2.93,11,False
140,5,defense,41.55,26.37,-0.11,-1.15,6.56,-3.48,8,False
140,6,defense,58.83,18.99,-0.14,0.02,-7.51,-0.63,1,False
140,7,defense,52.69,26.47,0.34,1.9,5.96,0.14,9,False
140,8,offense,41.49,27.46,0.55,0.47,-0.97,2.46,5,True
140,9,offense,52.95,27.0,2.09,2.32,11.26,-0.94,7,False
140,10,offense,49.65,18.05,-2.84,0.3,-6.56,1.33,2,False
140,11,offense,62.32,16.77,1.81,-1.43,-2.94,-2.94,4,False
140,12,offense,43.9,25.17,3.53,3.99,-3.3,0.16,14,False
