frame,id,class,x,y,vx,vy,ax,ay,closest,holder
112,15,disc,35.47,17.08,0.55,-0.19,0.04,2.15,0,False
113,1,offense,47.09,22.95,1.86,-2.9,-0.3,-1.81,2,False
113,2,defense,46.42,23.19,1.57,-1.1,1.72,0.49,1,False
113,3,defense,36.06,16.65,0.6,-0.49,-0.22,3.15,4,False
113,4,offense,35.51,17.08,0.5,-0.1,-0.79,1.36,3,True
113,5,offense,49.52,17.43,-0.92,0.43,-5.15,5.22,10,False
113,6,offense,48.82,13.42,0.26,2.13,-0.66,-2.48,11,False
113,7,offense,59.29,18.03,-1.1,-0.36,-1.9,0.36,12,False
113,8,offense,42.91,12.43,-1.67,-1.12,-3.03,-2.83,13,False
113,9,offense,55.17,16.03,-1.3,-0.84,0.88,-0.45,14,False
113,10,defense,50.08,18.07,0.77,-0.87,1.16,-1.39,5,False
113,11,defense,49.1,11.89,-1.65,2.06,2.05,2.52,6,False
113,12,defense,60.74,17.95,-0.94,1.25,-0.46,-0.6,7,False
113,13,defense,42.5,13.43,-1.92,-0.42,1.84,2.28,8,False
113,14,defense,57.09,19.11,-1.4,-0.52,-0.31,-1.1,9,False
113,15,disc,35.51,17.08,0.5,-0.1,-0.79,1.36,0,False
114,1,offense,47.22,22.76,1.8,-2.91,-0.94,-0.09,2,False
114,2,defense,46.53,23.1,1.69,-1.18,1.75,-1.19,1,False
114,3,defense,36.11,16.63,0.56,-0.31,-0.71,2.75,4,False
114,4,offense,35.54,17.09,0.41,-0.04,-1.29,0.92,3,True
114,5,offense,49.42,17.48,-1.36,0.76,-6.69,4.95,10,False
114,6,offense,48.83,13.56,0.23,2.01,-0.49,-1.73,11,False
114,7,offense,59.2,18.02,-1.12,-0.39,-0.3,-0.46,12,False
114,8,offense,42.78,12.34,-1.91,-1.3,-3.55,-2.76,13,False
114,9,offense,55.1,15.97,-1.25,-0.87,0.74,-0.37,14,False
114,10,defense,50.14,18.0,0.81,-0.92,0.59,-0.72,5,False
114,11,defense,49.01,12.04,-1.56,2.14,1.48,1.25,6,False
114,12,defense,60.67,18.03,-1.0,1.2,-0.9,-0.79,7,False
114,13,defense,42.39,13.42,-1.7,-0.27,3.32,2.2,8,False
114,14,defense,57.0,19.07,-1.4,-0.58,-0.03,-1.02,9,False
114,15,disc,35.54,17.09,0.41,-0.04,-1.29,0.92,0,False
115,1,offense,47.33,22.54,1.66,-2.94,-2.08,-0.41,2,False
115,2,defense,46.65,23.03,1.72,-1.27,0.39,-1.37,1,False
115,3,defense,36.14,16.63,0.49,-0.31,-0.93,0.07,4,False
115,4,offense,35.55,17.09,0.28,0.06,-1.9,1.44,3,True
115,5,offense,49.29,17.56,-1.93,1.06,-8.5,4.5,10,False
115,6,offense,48.84,13.68,0.18,1.98,-0.76,-0.44,11,False
115,7,offense,59.12,17.98,-1.05,-0.51,0.97,-1.73,12,False
115,8,offense,42.64,12.25,-2.11,-1.34,-2.98,-0.54,13,False
115,9,offense,55.01,15.92,-1.29,-0.81,-0.6,0.82,14,False
115,10,defense,50.21,17.93,0.83,-0.92,0.24,0.02,5,False
115,11,defense,48.91,12.19,-1.51,2.25,0.75,1.51,6,False
115,12,defense,60.61,18.1,-1.1,1.11,-1.58,-1.29,7,False
115,13,defense,42.26,13.41,-1.57,-0.29,1.94,-0.26,8,False
115,14,defense,56.89,19.03,-1.42,-0.68,-0.29,-1.49,9,False
115,15,disc,35.55,17.09,0.28,0.06,-1.9,1.44,0,False
116,1,offense,47.43,22.35,1.41,-3.0,-3.86,-0.94,2,False
116,2,defense,46.77,22.94,1.7,-1.32,-0.26,-0.68,1,False
116,3,defense,36.16,16.62,0.35,-0.35,-2.09,-0.61,4,False
116,4,offense,35.56,17.1,0.16,0.05,-1.87,-0.16,3,True
116,5,offense,49.13,17.65,-2.43,1.44,-7.52,5.69,10,False
116,6,offense,48.85,13.81,0.15,2.07,-0.49,1.25,11,False
116,7,offense,59.06,17.94,-0.99,-0.67,0.94,-2.39,12,False
116,8,offense,42.48,12.14,-2.22,-1.42,-1.66,-1.22,13,False
116,9,offense,54.92,15.87,-1.3,-0.76,-0.2,0.72,14,False
116,10,defense,50.27,17.87,0.74,-0.84,-1.31,1.16,5,False
116,11,defense,48.81,12.34,-1.48,2.39,0.45,2.23,6,False
116,12,defense,60.53,18.17,-1.13,0.93,-0.49,-2.71,7,False
116,13,defense,42.16,13.4,-1.55,-0.52,0.31,-3.38,8,False
116,14,defense,56.8,18.98,-1.39,-0.79,0.34,-1.53,9,False
116,15,disc,35.56,17.1,0.16,0.05,-1.87,-0.16,0,False
117,1,offense,47.51,22.15,1.17,-2.98,-3.57,0.36,2,False
117,2,defense,46.87,22.85,1.68,-1.36,-0.32,-0.66,1,False
117,3,defense,36.19,16.58,0.14,-0.42,-3.15,-1.08,4,False
117,4,offense,35.56,17.1,0.07,0.01,-1.39,-0.58,3,True
117,5,offense,48.93,17.76,-2.79,1.73,-5.47,4.27,10,False
117,6,offense,48.86,13.95,0.13,2.11,-0.22,0.6,11,False
117,7,offense,59.01,17.87,-0.88,-0.86,1.67,-2.89,12,False
117,8,offense,42.33,12.06,-2.23,-1.4,-0.26,0.21,13,False
117,9,offense,54.82,15.82,-1.37,-0.71,-1.0,0.78,14,False
117,10,defense,50.31,17.82,0.54,-0.65,-2.96,2.79,5,False
117,11,defense,48.71,12.51,-1.46,2.45,0.18,0.81,6,False
117,12,defense,60.44,18.22,-1.17,0.75,-0.56,-2.72,7,False
117,13,defense,42.08,13.36,-1.39,-0.78,2.42,-4.02,8,False
117,14,defense,56.71,18.92,-1.3,-0.87,1.46,-1.23,9,False
117,15,disc,35.56,17.1,0.07,0.01,-1.39,-0.58,0,False
118,1,offense,47.56,21.95,0.98,-2.88,-2.86,1.4,2,False
118,2,defense,46.98,22.75,1.71,-1.51,0.5,-2.29,1,False
118,3,defense,36.18,16.53,0.02,-0.45,-1.88,-0.47,4,False
118,4,offense,35.56,17.09,0.02,-0.01,-0.76,-0.21,3,True
118,5,offense,48.71,17.91,-3.05,1.9,-3.85,2.55,10,False
118,6,offense,48.87,14.11,0.13,2.15,-0.08,0.6,11,False
118,7,offense,58.96,17.8,-0.84,-0.89,0.48,-0.53,12,False
118,8,offense,42.17,11.96,-2.19,-1.33,0.7,1.06,13,False
118,9,offense,54.73,15.78,-1.35,-0.65,0.24,0.91,14,False
118,10,defense,50.33,17.79,0.19,-0.32,-5.24,5.01,5,False
118,11,defense,48.61,12.69,-1.44,2.54,0.31,1.32,6,False
118,12,defense,60.36,18.26,-1.19,0.65,-0.35,-1.54,7,False
118,13,defense,41.99,13.26,-1.16,-1.11,3.5,-4.85,8,False
118,14,defense,56.63,18.85,-1.12,-0.99,2.58,-1.79,9,False
118,15,disc,35.56,17.09,0.02,-0.01,-0.76,-0.21,0,False
119,1,offense,47.61,21.77,0.82,-2.84,-2.36,0.6,2,False
119,2,defense,47.09,22.64,1.74,-1.6,0.43,-1.35,1,False
119,3,defense,36.16,16.49,-0.02,-0.48,-0.63,-0.47,4,False
119,4,offense,35.56,17.09,0.03,-0.01,0.15,-0.1,3,True
119,5,offense,48.49,18.06,-3.31,2.05,-3.95,2.34,10,False
119,6,offense,48.87,14.26,0.1,2.14,-0.4,-0.06,11,False
119,7,offense,58.91,17.73,-0.87,-0.99,-0.34,-1.44,12,False
119,8,offense,42.04,11.88,-2.03,-1.3,2.37,0.54,13,False
119,9,offense,54.64,15.74,-1.26,-0.61,1.37,0.62,14,False
119,10,defense,50.32,17.79,-0.3,0.04,-7.47,5.34,5,False
119,11,defense,48.52,12.85,-1.38,2.6,0.88,1.02,6,False
119,12,defense,60.28,18.28,-1.18,0.58,0.2,-0.97,7,False
119,13,defense,41.93,13.15,-1.08,-1.41,1.21,-4.49,8,False
119,14,defense,56.56,18.78,-1.0,-1.08,1.93,-1.47,9,False
119,15,disc,35.56,17.09,0.03,-0.01,0.15,-0.1,0,False
120,1,offense,47.66,21.58,0.74,-2.8,-1.2,0.71,2,False
120,2,defense,47.22,22.52,1.82,-1.72,1.3,-1.72,1,False
120,3,defense,36.15,16.48,-0.11,-0.36,-1.36,1.76,4,False
120,4,offense,35.56,17.09,0.03,0.01,0.02,0.31,3,True
120,5,offense,48.28,18.2,-3.56,2.21,-3.62,2.39,10,False
120,6,offense,48.88,14.4,0.09,1.96,-0.15,-2.69,11,False
120,7,offense,58.84,17.68,-0.88,-0.91,-0.24,1.17,12,False
120,8,offense,41.91,11.8,-1.79,-1.47,3.6,-2.54,13,False
120,9,offense,54.56,15.7,-1.19,-0.56,1.01,0.7,14,False
120,10,defense,50.27,17.82,-0.79,0.43,-7.35,5.87,5,False
120,11,defense,48.43,13.04,-1.31,2.68,1.04,1.08,6,False
120,12,defense,60.21,18.32,-1.18,0.52,0.08,-0.89,7,False
120,13,defense,41.88,13.04,-1.08,-1.52,-0.08,-1.7,8,False
120,14,defense,56.52,18.7,-0.85,-1.12,2.26,-0.49,9,False
120,15,disc,35.56,17.09,0.03,0.01,0.02,0.31,0,False
121,1,offense,47.7,21.4,0.75,-2.7,0.17,1.43,2,False
121,2,defense,47.34,22.4,1.82,-1.79,-0.1,-1.03,1,False
121,3,defense,36.15,16.46,-0.08,-0.11,0.52,3.82,4,False
121,4,offense,35.57,17.09,0.05,0.06,0.31,0.85,3,True
121,5,offense,48.03,18.34,-3.65,2.17,-1.43,-0.61,10,False
121,6,offense,48.88,14.52,0.16,1.62,1.03,-5.08,11,False
121,7,offense,58.77,17.61,-0.89,-0.83,-0.09,1.21,12,False
121,8,offense,41.81,11.71,-1.43,-1.57,5.45,-1.61,13,False
121,9,offense,54.5,15.66,-1.2,-0.56,-0.1,-0.0,14,False
121,10,defense,50.17,17.88,-1.26,0.75,-7.0,4.81,5,False
121,11,defense,48.35,13.21,-1.23,2.72,1.28,0.74,6,False
121,12,defense,60.13,18.36,-1.18,0.55,-0.06,0.33,7,False
121,13,defense,41.81,12.93,-1.06,-1.41,0.34,1.63,8,False
121,14,defense,56.47,18.62,-0.74,-1.13,1.62,-0.2,9,False
121,15,disc,35.57,17.09,0.05,0.06,0.31,0.85,0,False
122,1,offense,47.75,21.22,0.75,-2.61,0.06,1.29,2,False
122,2,defense,47.48,22.27,1.75,-1.76,-1.06,0.44,1,False
122,3,defense,36.15,16.46,0.06,0.04,2.07,2.31,4,False
122,4,offense,35.57,17.1,0.04,0.16,-0.1,1.42,3,True
122,5,offense,47.75,18.5,-3.82,2.14,-2.5,-0.54,10,False
122,6,offense,48.89,14.6,0.27,1.27,1.65,-5.34,11,False
122,7,offense,58.72,17.57,-0.84,-0.75,0.7,1.29,12,False
122,8,offense,41.73,11.57,-1.08,-1.77,5.25,-2.9,13,False
122,9,offense,54.43,15.63,-1.2,-0.57,-0.04,-0.12,14,False
122,10,defense,50.05,17.96,-1.66,0.98,-6.01,3.53,5,False
122,11,defense,48.27,13.4,-1.19,2.74,0.57,0.21,6,False
122,12,defense,60.05,18.4,-1.25,0.55,-1.03,0.1,7,False
122,13,defense,41.72,12.85,-1.2,-1.3,-2.15,1.68,8,False
122,14,defense,56.42,18.55,-0.7,-1.26,0.52,-1.88,9,False
122,15,disc,35.57,17.1,0.04,0.16,-0.1,1.42,0,False
123,1,offense,47.81,21.05,0.72,-2.53,-0.57,1.24,2,False
123,2,defense,47.59,22.16,1.63,-1.67,-1.77,1.34,1,False
123,3,defense,36.16,16.5,0.04,0.04,-0.3,-0.02,4,False
123,4,offense,35.58,17.12,-0.01,0.2,-0.71,0.65,3,True
123,5,offense,47.49,18.63,-4.01,2.16,-2.82,0.33,10,False
123,6,offense,48.92,14.65,0.42,0.94,2.33,-4.99,11,False
123,7,offense,58.67,17.53,-0.79,-0.75,0.84,-0.1,12,False
123,8,offense,41.7,11.44,-0.71,-2.11,5.5,-5.2,13,False
123,9,offense,54.33,15.59,-1.22,-0.64,-0.23,-1.01,14,False
123,10,defense,49.91,18.04,-1.99,1.04,-4.93,0.76,5,False
123,11,defense,48.2,13.6,-1.1,2.59,1.35,-2.25,6,False
123,12,defense,59.97,18.44,-1.38,0.51,-2.02,-0.57,7,False
123,13,defense,41.63,12.79,-1.29,-1.17,-1.36,1.91,8,False
123,14,defense,56.38,18.47,-0.75,-1.41,-0.77,-2.35,9,False
123,15,disc,35.58,17.12,-0.01,0.2,-0.71,0.65,0,False
124,1,offense,47.86,20.9,0.7,-2.48,-0.27,0.74,2,False
124,2,defense,47.68,22.06,1.57,-1.58,-0.82,1.24,1,False
124,3,defense,36.18,16.51,-0.01,0.17,-0.74,1.97,4,False
124,4,offense,35.57,17.14,-0.1,0.23,-1.45,0.36,3,True
124,5,offense,47.22,18.77,-4.21,2.26,-3.01,1.48,10,False
124,6,offense,48.96,14.69,0.62,0.64,2.9,-4.48,11,False
124,7,offense,58.62,17.48,-0.71,-0.73,1.21,0.33,12,False
124,8,offense,41.68,11.29,-0.42,-2.47,4.36,-5.31,13,False
124,9,offense,54.24,15.55,-1.29,-0.65,-1.11,-0.21,14,False
124,10,defense,49.77,18.11,-2.21,1.01,-3.36,-0.36,5,False
124,11,defense,48.12,13.77,-1.06,2.5,0.63,-1.29,6,False
124,12,defense,59.87,18.47,-1.48,0.44,-1.44,-1.18,7,False
124,13,defense,41.53,12.72,-1.26,-1.1,0.47,1.12,8,False
124,14,defense,56.33,18.36,-0.79,-1.58,-0.62,-2.59,9,False
124,15,disc,35.57,17.14,-0.1,0.23,-1.45,0.36,0,False
125,1,offense,47.9,20.74,0.8,-2.41,1.47,1.03,2,False
125,2,defense,47.76,21.97,1.5,-1.46,-1.16,1.87,1,False
125,3,defense,36.16,16.49,-0.02,0.21,-0.11,0.53,4,False
125,4,offense,35.56,17.16,-0.19,0.32,-1.31,1.38,3,True
125,5,offense,46.94,18.92,-4.3,2.28,-1.48,0.33,10,False
125,6,offense,49.02,14.71,0.75,0.45,2.06,-2.75,11,False
125,7,offense,58.58,17.43,-0.66,-0.79,0.75,-0.89,12,False
125,8,offense,41.67,11.1,-0.2,-2.68,3.24,-3.17,13,False
125,9,offense,54.16,15.49,-1.27,-0.73,0.24,-1.15,14,False
125,10,defense,49.61,18.17,-2.41,0.94,-3.02,-1.1,5,False
125,11,defense,48.06,13.9,-1.04,2.36,0.3,-2.14,6,False
125,12,defense,59.75,18.49,-1.5,0.38,-0.26,-0.79,7,False
125,13,defense,41.44,12.65,-1.14,-1.15,1.85,-0.86,8,False
125,14,defense,56.26,18.23,-0.89,-1.76,-1.37,-2.57,9,False
125,15,disc,35.56,17.16,-0.19,0.32,-1.31,1.38,0,False
126,1,offense,47.94,20.57,0.97,-2.38,2.57,0.49,2,False
126,2,defense,47.87,21.88,1.56,-1.39,0.88,1.1,1,False
126,3,defense,36.15,16.52,-0.01,0.11,0.15,-1.56,4,False
126,4,offense,35.53,17.17,-0.18,0.34,0.22,0.25,3,True
126,5,offense,46.63,19.09,-4.49,2.4,-2.72,1.86,10,False
126,6,offense,49.09,14.73,0.79,0.32,0.55,-1.98,11,False
126,7,offense,58.54,17.37,-0.7,-0.84,-0.69,-0.79,12,False
126,8,offense,41.67,10.89,-0.06,-2.88,2.2,-2.97,13,False
126,9,offense,54.07,15.45,-1.2,-0.78,1.18,-0.8,14,False
126,10,defense,49.43,18.22,-2.63,0.91,-3.19,-0.41,5,False
126,11,defense,48.0,14.05,-1.0,2.18,0.64,-2.63,6,False
126,12,defense,59.64,18.51,-1.5,0.31,-0.08,-1.11,7,False
126,13,defense,41.39,12.57,-0.95,-1.26,2.75,-1.62,8,False
126,14,defense,56.2,18.1,-0.96,-1.9,-1.09,-2.21,9,False
126,15,disc,35.53,17.17,-0.18,0.34,0.22,0.25,0,False
127,1,offense,48.02,20.41,1.21,-2.4,3.67,-0.23,2,False
127,2,defense,47.98,21.79,1.79,-1.39,3.58,-0.05,1,False
127,3,defense,36.14,16.53,-0.07,0.13,-0.97,0.34,4,False
127,4,offense,35.51,17.21,-0.12,0.28,0.84,-0.77,3,True
127,5,offense,46.31,19.26,-4.6,2.57,-1.77,2.5,10,False
127,6,offense,49.14,14.75,0.78,0.24,-0.18,-1.3,11,False
127,7,offense,58.5,17.31,-0.8,-0.92,-1.42,-1.14,12,False
127,8,offense,41.67,10.68,0.07,-3.06,1.86,-2.73,13,False
127,9,offense,54.0,15.39,-1.06,-0.8,2.09,-0.2,14,False
127,10,defense,49.24,18.28,-2.88,0.9,-3.75,-0.1,5,False
127,11,defense,47.92,14.19,-0.9,2.13,1.49,-0.85,6,False
127,12,defense,59.55,18.53,-1.34,0.29,2.4,-0.33,7,False
127,13,defense,41.34,12.47,-0.69,-1.39,4.0,-1.92,8,False
127,14,defense,56.13,17.96,-0.99,-1.91,-0.41,-0.11,9,False
127,15,disc,35.51,17.21,-0.12,0.28,0.84,-0.77,0,False
128,1,offense,48.13,20.26,1.58,-2.31,5.47,1.32,2,False
128,2,defense,48.11,21.69,2.0,-1.42,3.14,-0.49,1,False
128,3,defense,36.15,16.53,0.04,0.4,1.63,4.1,4,False
128,4,offense,35.52,17.23,0.01,0.25,2.01,-0.55,3,True
128,5,offense,46.0,19.44,-4.81,2.81,-3.05,3.63,10,False
128,6,offense,49.18,14.76,0.71,0.18,-1.0,-0.85,11,False
128,7,offense,58.43,17.25,-0.83,-0.92,-0.45,-0.08,12,False
128,8,offense,41.68,10.48,0.21,-3.09,2.08,-0.53,13,False
128,9,offense,53.94,15.33,-1.02,-0.78,0.5,0.29,14,False
128,10,defense,49.03,18.34,-3.07,1.01,-2.93,1.63,5,False
128,11,defense,47.87,14.32,-0.82,2.26,1.2,2.01,6,False
128,12,defense,59.47,18.54,-1.05,0.28,4.34,-0.16,7,False
128,13,defense,41.31,12.37,-0.47,-1.51,3.34,-1.77,8,False
128,14,defense,56.06,17.84,-0.97,-1.79,0.27,1.81,9,False
128,15,disc,35.52,17.23,0.01,0.25,2.01,-0.55,0,False
129,1,offense,48.26,20.1,1.96,-2.17,5.72,2.03,2,False
129,2,defense,48.27,21.6,2.11,-1.43,1.68,-0.14,1,False
129,3,defense,36.15,16.55,0.11,0.43,1.13,0.41,4,False
129,4,offense,35.53,17.24,0.17,0.24,2.25,-0.13,3,True
129,5,offense,45.68,19.63,-4.8,2.95,0.17,2.04,10,False
129,6,offense,49.22,14.77,0.55,0.09,-2.4,-1.39,11,False
129,7,offense,58.36,17.18,-0.92,-0.84,-1.34,1.27,12,False
129,8,offense,41.7,10.27,0.43,-3.06,3.28,0.54,13,False
129,9,offense,53.89,15.28,-1.0,-0.78,0.34,-0.1,14,False
129,10,defense,48.81,18.42,-3.16,1.12,-1.35,1.59,5,False
129,11,defense,47.82,14.48,-0.69,2.23,1.93,-0.51,6,False
129,12,defense,59.42,18.56,-0.81,0.31,3.7,0.49,7,False
129,13,defense,41.3,12.26,-0.28,-1.62,2.76,-1.65,8,False
129,14,defense,56.0,17.73,-0.96,-1.61,0.17,2.75,9,False
129,15,disc,35.53,17.24,0.17,0.24,2.25,-0.13,0,False
130,1,offense,48.42,19.97,2.18,-2.05,3.26,1.77,2,False
130,2,defense,48.43,21.49,2.18,-1.41,1.01,0.36,1,False
130,3,defense,36.17,16.63,0.19,0.52,1.18,1.31,4,False
130,4,offense,35.56,17.24,0.3,0.08,2.04,-2.34,3,True
130,5,offense,45.34,19.85,-4.78,3.13,0.31,2.7,10,False
130,6,offense,49.25,14.77,0.46,-0.01,-1.32,-1.39,11,False
130,7,offense,58.3,17.12,-1.02,-0.78,-1.52,0.85,12,False
130,8,offense,41.74,10.07,0.73,-2.99,4.6,0.95,13,False
130,9,offense,53.82,15.23,-1.0,-0.71,-0.08,1.05,14,False
130,10,defense,48.58,18.51,-3.3,1.24,-2.07,1.78,5,False
130,11,defense,47.79,14.65,-0.52,2.12,2.5,-1.64,6,False
130,12,defense,59.4,18.58,-0.54,0.39,4.0,1.2,7,False
130,13,defense,41.29,12.15,-0.11,-1.67,2.51,-0.73,8,False
130,14,defense,55.94,17.63,-0.88,-1.42,1.1,2.82,9,False
130,15,disc,35.56,17.24,0.3,0.08,2.04,-2.34,0,False
131,1,offense,48.59,19.85,2.4,-1.93,3.44,1.92,2,False
131,2,defense,48.57,21.4,2.11,-1.33,-1.08,1.15,1,False
131,3,defense,36.19,16.66,0.21,0.64,0.32,1.9,4,False
131,4,offense,35.59,17.25,0.25,0.01,-0.75,-1.14,3,True
131,5,offense,45.03,20.07,-4.77,3.4,0.15,4.07,10,False
131,6,offense,49.27,14.76,0.56,0.02,1.4,0.4,11,False
131,7,offense,58.23,17.09,-0.97,-0.66,0.67,1.83,12,False
131,8,offense,41.81,9.87,1.05,-2.92,4.82,1.15,13,False
131,9,offense,53.74,15.18,-0.97,-0.61,0.55,1.58,14,False
131,10,defense,48.37,18.59,-3.37,1.42,-1.02,2.76,5,False
131,11,defense,47.77,14.79,-0.37,1.97,2.25,-2.17,6,False
131,12,defense,59.37,18.61,-0.32,0.51,3.33,1.78,7,False
131,13,defense,41.29,12.03,0.05,-1.78,2.39,-1.75,8,False
131,14,defense,55.88,17.56,-0.88,-1.27,0.12,2.17,9,False
131,15,disc,35.59,17.25,1.72,1.57,21.23,22.29,0,False
132,1,offense,48.75,19.73,2.52,-1.71,1.71,3.22,2,False
132,2,defense,48.71,21.32,1.93,-1.26,-2.64,1.06,1,False
132,3,defense,36.21,16.7,0.28,0.64,1.0,-0.09,4,False
132,4,offense,35.61,17.23,0.19,-0.05,-0.87,-0.85,3,True
132,5,offense,44.72,20.3,-4.78,3.58,-0.23,2.66,10,False
132,6,offense,49.3,14.75,0.65,0.07,1.34,0.77,11,False
132,7,offense,58.16,17.05,-0.9,-0.46,1.15,2.93,12,False
132,8,offense,41.91,9.68,1.4,-2.83,5.23,1.37,13,False
132,9,offense,53.67,15.15,-0.95,-0.55,0.29,0.88,14,False
132,10,defense,48.14,18.69,-3.35,1.56,0.31,2.12,5,False
132,11,defense,47.75,14.89,-0.28,1.77,1.35,-3.1,6,False
132,12,defense,59.37,18.66,-0.19,0.59,1.85,1.25,7,False
132,13,defense,41.3,11.91,0.26,-1.85,3.22,-0.94,8,False
132,14,defense,55.83,17.49,-0.88,-1.17,-0.07,1.49,9,False
132,15,disc,35.61,17.23,3.12,3.09,20.98,22.79,0,False
133,1,offense,48.93,19.62,2.53,-1.56,0.21,2.29,2,False
133,2,defense,48.81,21.25,1.86,-1.16,-1.1,1.47,1,False
133,3,defense,36.22,16.75,0.31,0.27,0.55,-5.44,4,False
133,4,offense,35.6,17.23,0.13,-0.05,-1.02,-0.02,3,False
133,5,offense,44.41,20.57,-4.61,3.65,2.58,1.09,10,False
133,6,offense,49.37,14.77,0.76,0.19,1.75,1.84,11,False
133,7,offense,58.11,17.03,-0.88,-0.32,0.24,2.23,12,False
133,8,offense,42.03,9.5,1.71,-2.73,4.61,1.39,13,False
133,9,offense,53.61,15.13,-0.75,-0.44,2.99,1.57,14,False
133,10,defense,47.91,18.82,-3.25,1.73,1.53,2.44,5,False
133,11,defense,47.74,14.98,-0.2,1.49,1.21,-4.1,6,False
133,12,defense,59.36,18.71,-0.12,0.77,1.02,2.62,7,False
133,13,defense,41.33,11.78,0.44,-1.97,2.76,-1.86,8,False
133,14,defense,55.77,17.41,-0.86,-1.03,0.36,2.13,9,False
133,15,disc,36.09,17.75,4.47,4.62,20.39,22.99,0,False
134,1,offense,49.1,19.53,2.6,-1.39,1.03,2.55,2,False
134,2,defense,48.92,21.18,1.91,-1.13,0.71,0.53,1,False
134,3,defense,36.25,16.76,0.4,0.08,1.26,-2.94,4,False
134,4,offense,35.6,17.22,0.09,-0.05,-0.52,-0.02,3,False
134,5,offense,44.09,20.82,-4.47,3.73,2.06,1.21,10,False
134,6,offense,49.44,14.79,0.99,0.42,3.4,3.46,11,False
134,7,offense,58.06,17.02,-0.85,-0.21,0.5,1.52,12,False
134,8,offense,42.17,9.32,2.06,-2.62,5.2,1.68,13,False
134,9,offense,53.57,15.1,-0.51,-0.32,3.62,1.88,14,False
134,10,defense,47.69,18.94,-3.17,1.98,1.14,3.88,5,False
134,11,defense,47.73,15.07,-0.13,1.38,1.05,-1.74,6,False
134,12,defense,59.36,18.76,-0.04,0.94,1.22,2.67,7,False
134,13,defense,41.38,11.64,0.61,-2.06,2.47,-1.26,8,False
134,14,defense,55.71,17.34,-0.8,-1.01,0.81,0.28,9,False
134,15,disc,36.57,18.27,5.83,6.15,20.38,22.9,0,False
135,1,offense,49.27,19.45,2.73,-1.2,1.95,2.84,2,False
135,2,defense,49.05,21.11,2.04,-1.11,1.92,0.22,1,False
135,3,defense,36.28,16.72,0.49,-0.11,1.37,-2.76,4,False
135,4,offense,35.6,17.22,0.1,-0.02,0.09,0.44,3,False
135,5,offense,43.8,21.07,-4.23,3.79,3.58,0.95,10,False
135,6,offense,49.51,14.83,1.26,0.69,4.11,4.02,11,False
135,7,offense,58.01,17.02,-0.8,-0.11,0.73,1.62,12,False
135,8,offense,42.31,9.15,2.26,-2.48,3.1,2.19,13,False
135,9,offense,53.57,15.08,-0.22,-0.28,4.32,0.59,14,False
135,10,defense,47.5,19.08,-2.96,2.19,3.12,3.02,5,False
135,11,defense,47.72,15.15,-0.04,1.41,1.39,0.48,6,False
135,12,defense,59.36,18.84,-0.05,1.06,-0.13,1.7,7,False
135,13,defense,41.44,11.49,0.82,-2.18,3.13,-1.86,8,False
135,14,defense,55.66,17.29,-0.78,-1.0,0.4,0.14,9,False
135,15,disc,37.05,18.78,7.2,7.73,20.57,23.78,0,False
136,1,offense,49.46,19.38,2.83,-0.98,1.51,3.24,2,False
136,2,defense,49.21,21.02,2.33,-1.11,4.4,-0.02,1,False
136,3,defense,36.32,16.69,0.59,-0.29,1.54,-2.82,4,False
136,4,offense,35.62,17.23,0.23,-0.03,2.04,-0.03,3,False
136,5,offense,43.54,21.32,-3.94,3.67,4.37,-1.86,10,False
136,6,offense,49.6,14.9,1.35,0.91,1.31,3.26,11,False
136,7,offense,57.95,17.01,-0.8,-0.1,-0.02,0.17,12,False
136,8,offense,42.5,8.99,2.49,-2.34,3.37,2.05,13,False
136,9,offense,53.57,15.08,0.02,-0.27,3.57,0.21,14,False
136,10,defense,47.32,19.25,-2.73,2.25,3.42,0.95,5,False
136,11,defense,47.72,15.25,0.0,1.5,0.64,1.38,6,False
136,12,defense,59.36,18.93,-0.04,1.14,0.15,1.2,7,False
136,13,defense,41.5,11.34,0.93,-2.21,1.62,-0.48,8,False
136,14,defense,55.61,17.22,-0.63,-0.92,2.21,1.22,9,False
136,15,disc,37.53,19.3,7.2,7.73,-0.05,-0.04,0,False
137,1,offense,49.66,19.33,3.05,-0.83,3.22,2.26,2,False
137,2,defense,49.38,20.95,2.65,-1.03,4.76,1.26,1,False
137,3,defense,36.37,16.67,0.75,-0.3,2.3,-0.15,4,False
137,4,offense,35.64,17.23,0.38,-0.04,2.25,-0.19,3,False
137,5,offense,43.31,21.57,-3.51,3.71,6.52,0.6,10,False
137,6,offense,49.72,14.98,1.51,1.23,2.35,4.75,11,False
137,7,offense,57.89,17.01,-0.8,-0.1,0.06,-0.03,12,False
137,8,offense,42.66,8.86,2.67,-2.15,2.75,2.81,13,False
137,9,offense,53.59,15.06,0.24,-0.23,3.27,0.5,14,False
137,10,defense,47.15,19.42,-2.55,2.41,2.76,2.38,5,False
137,11,defense,47.74,15.36,0.09,1.58,1.32,1.23,6,False
137,12,defense,59.35,19.01,-0.01,1.23,0.5,1.37,7,False
137,13,defense,41.57,11.18,1.02,-2.2,1.34,0.23,8,False
137,14,defense,55.58,17.15,-0.48,-0.77,2.3,2.3,9,False
137,15,disc,38.01,19.81,7.2,7.73,-0.05,-0.04,0,False
138,1,offense,49.87,19.29,3.31,-0.67,3.88,2.5,2,False
