frame,id,class,x,y,vx,vy,ax,ay,closest,holder
50,7,defense,41.49,26.18,-0.23,0.24,3.5,-0.79,4,False
50,8,defense,44.52,25.42,-1.41,0.38,1.4,-0.57,3,False
50,9,defense,43.37,23.38,0.26,0.74,1.66,0.31,13,False
50,10,defense,39.11,22.52,-0.3,1.66,3.79,3.87,14,False
50,11,defense,31.52,21.79,-1.28,1.03,6.67,2.33,2,False
50,12,defense,31.43,26.34,-2.69,1.98,5.93,-2.67,1,False
50,13,offense,40.53,24.04,1.36,0.1,-0.47,-2.69,9,False
50,14,offense,37.73,22.62,1.55,0.75,1.85,1.43,10,False
50,15,disc,28.8,26.44,1.92,4.4,5.53,-17.33,0,False
51,1,offense,28.98,26.57,2.73,2.12,-3.16,-1.43,12,True
51,2,offense,29.84,21.41,3.28,-0.21,1.75,-0.61,11,False
51,3,offense,40.1,24.71,2.74,1.44,0.27,-0.53,8,False
51,4,offense,38.82,24.38,1.5,-0.27,-0.82,0.31,7,False
51,5,offense,46.35,23.93,1.1,0.38,1.03,3.96,6,False
51,6,defense,48.31,26.43,1.33,1.23,0.56,1.34,5,False
51,7,defense,41.49,26.2,-0.06,0.23,2.54,-0.14,4,False
51,8,defense,44.44,25.43,-1.21,0.39,3.09,0.08,3,False
51,9,defense,43.4,23.43,0.42,0.87,2.43,1.91,13,False
51,10,defense,39.11,22.65,-0.07,1.93,3.34,4.04,14,False
51,11,defense,31.48,21.87,-0.9,1.18,5.69,2.25,2,False
51,12,defense,31.29,26.45,-2.3,1.85,5.95,-2.09,1,False
51,13,offense,40.63,24.03,1.4,-0.03,0.52,-2.0,9,False
51,14,offense,37.85,22.67,1.69,0.73,2.12,-0.19,10,False
51,15,disc,28.98,26.57,2.24,3.27,4.79,-16.94,0,False
52,1,offense,29.15,26.71,2.49,2.17,-3.59,0.75,12,True
52,2,offense,30.06,21.4,3.34,-0.31,0.94,-1.54,11,False
52,3,offense,40.29,24.8,2.78,1.4,0.56,-0.46,8,False
52,4,offense,38.9,24.36,1.41,-0.25,-1.46,0.34,7,False
52,5,offense,46.41,23.97,1.18,0.55,1.16,2.65,6,False
52,6,defense,48.4,26.52,1.41,1.43,1.15,2.89,5,False
52,7,defense,41.5,26.2,0.06,0.26,1.83,0.45,4,False
52,8,defense,44.35,25.45,-1.11,0.39,1.49,0.01,3,False
52,9,defense,43.44,23.5,0.58,1.07,2.3,2.92,13,False
52,10,defense,39.11,22.8,0.03,2.07,1.51,2.16,14,False
52,11,defense,31.45,21.96,-0.55,1.17,5.2,-0.16,2,False
52,12,defense,31.17,26.55,-1.83,1.63,7.06,-3.19,1,False
52,13,offense,40.72,24.02,1.49,-0.1,1.34,-0.97,9,False
52,14,offense,37.99,22.72,1.79,0.66,1.57,-1.06,10,False
52,15,disc,29.15,26.71,2.49,2.17,3.76,-16.55,0,False
53,1,offense,29.31,26.86,2.34,2.2,-2.26,0.48,12,True
53,2,offense,30.29,21.36,3.37,-0.47,0.44,-2.3,11,False
53,3,offense,40.47,24.89,2.8,1.35,0.3,-0.78,8,False
53,4,offense,38.97,24.35,1.22,-0.16,-2.86,1.3,7,False
53,5,offense,46.51,24.03,1.15,0.75,-0.42,2.99,6,False
53,6,defense,48.5,26.61,1.43,1.57,0.26,2.16,5,False
53,7,defense,41.51,26.22,0.13,0.24,1.01,-0.35,4,False
53,8,defense,44.29,25.48,-1.05,0.4,0.89,0.11,3,False
53,9,defense,43.49,23.59,0.72,1.2,2.17,2.01,13,False
53,10,defense,39.12,22.96,0.1,2.09,1.08,0.24,14,False
53,11,defense,31.44,22.03,-0.14,1.14,6.26,-0.42,2,False
53,12,defense,31.07,26.66,-1.42,1.52,6.06,-1.75,1,False
53,13,offense,40.83,24.0,1.63,-0.17,2.19,-1.12,9,False
53,14,offense,38.12,22.75,1.85,0.58,0.81,-1.27,10,False
53,15,disc,29.31,26.86,2.34,2.2,-2.26,0.48,0,False
54,1,offense,29.45,27.02,2.21,2.21,-2.08,0.05,12,True
54,2,offense,30.52,21.32,3.41,-0.59,0.6,-1.79,11,False
54,3,offense,40.67,24.98,2.83,1.33,0.36,-0.34,8,False
54,4,offense,39.04,24.34,1.03,-0.12,-2.82,0.61,7,False
54,5,offense,46.6,24.09,1.1,0.88,-0.79,1.85,6,False
54,6,defense,48.61,26.74,1.3,1.58,-1.89,0.14,5,False
54,7,defense,41.52,26.25,0.14,0.26,0.2,0.37,4,False
54,8,defense,44.23,25.51,-0.89,0.51,2.44,1.77,3,False
54,9,defense,43.55,23.69,0.85,1.23,1.84,0.44,13,False
54,10,defense,39.12,23.09,0.18,1.95,1.23,-2.15,14,False
54,11,defense,31.44,22.1,0.11,1.15,3.65,0.19,2,False
54,12,defense,31.0,26.74,-1.06,1.48,5.41,-0.55,1,False
54,13,offense,40.95,23.99,1.67,-0.13,0.66,0.59,9,False
54,14,offense,38.24,22.78,1.77,0.52,-1.15,-0.86,10,False
54,15,disc,29.45,27.02,2.21,2.21,-2.08,0.05,0,False
55,1,offense,29.58,27.17,1.99,2.1,-3.2,-1.55,12,True
55,2,offense,30.74,21.26,3.42,-0.7,0.19,-1.65,11,False
55,3,offense,40.85,25.07,2.84,1.26,0.17,-1.06,8,False
55,4,offense,39.1,24.34,1.03,-0.07,-0.0,0.76,7,False
55,5,offense,46.67,24.15,1.09,1.01,-0.09,1.96,6,False
55,6,defense,48.7,26.86,1.07,1.67,-3.43,1.3,5,False
55,7,defense,41.53,26.26,0.17,0.35,0.36,1.28,4,False
55,8,defense,44.17,25.55,-0.68,0.69,3.06,2.65,3,False
55,9,defense,43.61,23.78,0.9,1.14,0.87,-1.39,13,False
55,10,defense,39.14,23.22,0.23,1.67,0.75,-4.1,14,False
55,11,defense,31.47,22.17,0.33,1.17,3.37,0.29,2,False
55,12,defense,30.96,26.85,-0.72,1.45,5.1,-0.49,1,False
55,13,offense,41.08,23.98,1.68,-0.06,0.13,1.12,9,False
55,14,offense,38.35,22.81,1.63,0.49,-2.1,-0.52,10,False
55,15,disc,29.58,27.17,1.99,2.1,-3.2,-1.55,0,False
56,1,offense,29.71,27.3,1.7,1.92,-4.45,-2.66,12,True
56,2,offense,30.98,21.21,3.46,-0.65,0.55,0.74,11,False
56,3,offense,41.04,25.15,2.9,1.14,0.89,-1.84,8,False
56,4,offense,39.16,24.34,1.2,-0.02,2.53,0.73,7,False
56,5,offense,46.72,24.22,0.88,1.23,-3.12,3.36,6,False
56,6,defense,48.74,26.96,0.73,1.8,-5.06,1.95,5,False
56,7,defense,41.54,26.29,0.24,0.37,1.08,0.32,4,False
56,8,defense,44.14,25.6,-0.55,0.82,1.92,1.98,3,False
56,9,defense,43.68,23.84,0.93,1.0,0.41,-2.01,13,False
56,10,defense,39.17,23.3,0.26,1.43,0.38,-3.59,14,False
56,11,defense,31.51,22.26,0.67,1.3,5.05,2.0,2,False
56,12,defense,30.94,26.95,-0.34,1.35,5.75,-1.43,1,False
56,13,offense,41.18,23.99,1.73,0.08,0.67,2.06,9,False
56,14,offense,38.44,22.85,1.49,0.53,-2.16,0.64,10,False
56,15,disc,29.71,27.3,1.7,1.92,-4.45,-2.66,0,False
57,1,offense,29.82,27.41,1.4,1.71,-4.42,-3.2,12,True
57,2,offense,31.2,21.17,3.52,-0.5,0.92,2.24,11,False
57,3,offense,41.23,25.22,2.96,0.95,0.89,-2.72,8,False
57,4,offense,39.25,24.34,1.34,0.01,2.18,0.42,7,False
57,5,offense,46.78,24.31,0.6,1.49,-4.27,3.91,6,False
57,6,defense,48.76,27.07,0.37,1.78,-5.48,-0.3,5,False
57,7,defense,41.56,26.32,0.28,0.33,0.64,-0.65,4,False
57,8,defense,44.12,25.68,-0.43,0.94,1.88,1.68,3,False
57,9,defense,43.74,23.88,0.91,0.81,-0.34,-2.86,13,False
57,10,defense,39.18,23.36,0.29,1.26,0.54,-2.66,14,False
57,11,defense,31.56,22.35,1.1,1.41,6.55,1.58,2,False
57,12,defense,30.93,27.03,-0.05,1.32,4.31,-0.43,1,False
57,13,offense,41.28,24.0,1.77,0.23,0.56,2.27,9,False
57,14,offense,38.53,22.88,1.44,0.54,-0.68,0.21,10,False
57,15,disc,29.82,27.41,1.4,1.71,-4.42,-3.2,0,False
58,1,offense,29.88,27.5,1.05,1.51,-5.27,-2.98,12,True
58,2,offense,31.44,21.15,3.62,-0.34,1.42,2.43,11,False
58,3,offense,41.44,25.27,3.05,0.8,1.38,-2.25,8,False
58,4,offense,39.37,24.34,1.5,-0.03,2.36,-0.58,7,False
58,5,offense,46.8,24.44,0.36,1.78,-3.57,4.37,6,False
58,6,defense,48.75,27.21,0.07,1.88,-4.4,1.5,5,False
58,7,defense,41.59,26.34,0.33,0.31,0.75,-0.21,4,False
58,8,defense,44.1,25.75,-0.29,1.05,2.03,1.75,3,False
58,9,defense,43.8,23.93,0.92,0.68,0.16,-1.93,13,False
58,10,defense,39.2,23.43,0.28,1.13,-0.14,-1.87,14,False
58,11,defense,31.67,22.47,1.42,1.53,4.74,1.84,2,False
58,12,defense,30.96,27.11,0.16,1.21,3.17,-1.74,1,False
58,13,offense,41.41,24.03,1.78,0.41,0.23,2.78,9,False
58,14,offense,38.62,22.93,1.45,0.53,0.06,-0.2,10,False
58,15,disc,29.88,27.5,1.05,1.51,-5.27,-2.98,0,False
59,1,offense,29.91,27.59,0.74,1.34,-4.57,-2.55,12,True
59,2,offense,31.69,21.15,3.72,-0.19,1.52,2.17,11,False
59,3,offense,41.65,25.3,3.13,0.64,1.28,-2.49,8,False
59,4,offense,39.49,24.34,1.62,-0.04,1.82,-0.16,7,False
59,5,offense,46.8,24.58,0.07,2.1,-4.36,4.72,6,False
59,6,defense,48.73,27.34,-0.12,2.09,-2.86,3.27,5,False
59,7,defense,41.61,26.35,0.38,0.25,0.72,-1.01,4,False
59,8,defense,44.08,25.82,-0.23,1.08,0.91,0.43,3,False
59,9,defense,43.85,23.96,0.97,0.66,0.81,-0.37,13,False
59,10,defense,39.22,23.51,0.23,1.15,-0.75,0.28,14,False
59,11,defense,31.81,22.57,1.78,1.54,5.4,0.16,2,False
59,12,defense,30.99,27.18,0.31,1.09,2.19,-1.76,1,False
59,13,offense,41.54,24.07,1.91,0.49,1.92,1.12,9,False
59,14,offense,38.72,22.96,1.47,0.45,0.34,-1.13,10,False
59,15,disc,29.91,27.59,0.74,1.34,-4.57,-2.55,0,False
60,1,offense,29.93,27.67,0.52,1.23,-3.31,-1.69,12,True
60,2,offense,31.95,21.15,3.89,-0.04,2.59,2.33,11,False
60,3,offense,41.86,25.34,3.23,0.54,1.47,-1.47,8,False
60,4,offense,39.6,24.33,1.67,-0.05,0.68,-0.17,7,False
60,5,offense,46.78,24.75,-0.41,2.52,-7.1,6.34,6,False
60,6,defense,48.72,27.49,-0.34,2.28,-3.31,2.74,5,False
60,7,defense,41.64,26.37,0.42,0.15,0.59,-1.5,4,False
60,8,defense,44.07,25.9,-0.16,0.98,1.1,-1.52,3,False
60,9,defense,43.92,24.01,1.11,0.74,2.06,1.15,13,False
60,10,defense,39.24,23.59,0.24,1.27,0.03,1.73,14,False
60,11,defense,31.95,22.68,2.15,1.51,5.53,-0.44,2,False
60,12,defense,31.01,27.25,0.42,1.05,1.73,-0.61,1,False
60,13,offense,41.67,24.12,2.11,0.5,2.99,0.14,9,False
60,14,offense,38.83,22.98,1.48,0.39,0.18,-0.98,10,False
60,15,disc,29.93,27.67,0.52,1.23,-3.31,-1.69,0,False
61,1,offense,29.96,27.75,0.45,1.13,-1.11,-1.48,12,True
61,2,offense,32.21,21.15,4.03,0.0,2.14,0.56,11,False
61,3,offense,42.09,25.37,3.32,0.47,1.37,-1.07,8,False
61,4,offense,39.7,24.32,1.54,-0.03,-1.86,0.3,7,False
61,5,offense,46.74,24.92,-0.83,2.85,-6.34,4.94,6,False
61,6,defense,48.7,27.65,-0.5,2.35,-2.5,1.11,5,False
61,7,defense,41.67,26.37,0.42,0.08,0.04,-0.96,4,False
61,8,defense,44.07,25.96,-0.09,0.93,1.05,-0.81,3,False
61,9,defense,44.0,24.06,1.25,0.77,2.1,0.45,13,False
61,10,defense,39.24,23.68,0.26,1.28,0.31,0.14,14,False
61,11,defense,32.11,22.77,2.33,1.37,2.78,-2.18,2,False
61,12,defense,31.04,27.31,0.4,1.02,-0.35,-0.39,1,False
61,13,offense,41.82,24.15,2.2,0.46,1.44,-0.58,9,False
61,14,offense,38.93,23.0,1.46,0.31,-0.26,-1.19,10,False
61,15,disc,29.96,27.75,0.45,1.13,-1.11,-1.48,0,False
62,1,offense,29.99,27.82,0.46,1.03,0.1,-1.56,12,True
62,2,offense,32.5,21.15,4.11,-0.03,1.11,-0.48,11,False
62,3,offense,42.31,25.4,3.35,0.42,0.37,-0.69,8,False
62,4,offense,39.8,24.32,1.5,0.0,-0.64,0.48,7,False
62,5,offense,46.64,25.15,-1.08,3.19,-3.8,5.03,6,False
62,6,defense,48.65,27.83,-0.82,2.5,-4.73,2.28,5,False
62,7,defense,41.7,26.37,0.45,-0.02,0.44,-1.49,4,False
62,8,defense,44.07,26.01,0.08,0.89,2.55,-0.52,3,False
62,9,defense,44.11,24.13,1.51,0.78,3.95,0.27,13,False
62,10,defense,39.26,23.78,0.29,1.23,0.55,-0.63,14,False
62,11,defense,32.28,22.85,2.44,1.25,1.59,-1.7,2,False
62,12,defense,31.07,27.38,0.34,0.97,-0.9,-0.79,1,False
62,13,offense,41.99,24.17,2.31,0.38,1.55,-1.13,9,False
62,14,offense,39.03,23.01,1.38,0.28,-1.32,-0.44,10,False
62,15,disc,29.99,27.82,0.46,1.03,0.1,-1.56,0,False
63,1,offense,30.03,27.88,0.51,0.93,0.83,-1.45,12,True
63,2,offense,32.79,21.15,4.17,-0.05,0.9,-0.31,11,False
63,3,offense,42.55,25.42,3.45,0.35,1.54,-1.17,8,False
63,4,offense,39.89,24.33,1.55,0.08,0.71,1.18,7,False
63,5,offense,46.52,25.39,-1.15,3.43,-1.08,3.62,6,False
63,6,defense,48.58,28.0,-1.23,2.51,-6.19,0.1,5,False
63,7,defense,41.73,26.37,0.54,-0.12,1.27,-1.53,4,False
63,8,defense,44.07,26.06,0.15,0.82,1.11,-1.11,3,False
63,9,defense,44.22,24.18,1.79,0.76,4.07,-0.36,13,False
63,10,defense,39.29,23.86,0.38,1.18,1.32,-0.81,14,False
63,11,defense,32.44,22.92,2.62,1.12,2.74,-2.03,2,False
63,12,defense,31.09,27.45,0.28,1.01,-0.95,0.62,1,False
63,13,offense,42.14,24.18,2.34,0.31,0.5,-1.06,9,False
63,14,offense,39.11,23.03,1.36,0.28,-0.16,0.07,10,False
63,15,disc,30.03,27.88,0.51,0.93,0.83,-1.45,0,False
64,1,offense,30.06,27.93,0.51,0.83,-0.02,-1.45,12,True
64,2,offense,33.06,21.14,4.22,-0.06,0.77,-0.2,11,False
64,3,offense,42.77,25.44,3.52,0.32,1.11,-0.4,8,False
64,4,offense,39.99,24.34,1.64,0.1,1.32,0.32,7,False
64,5,offense,46.44,25.65,-1.11,3.69,0.59,3.86,6,False
64,6,defense,48.46,28.17,-1.62,2.48,-5.88,-0.42,5,False
64,7,defense,41.76,26.35,0.63,-0.2,1.32,-1.2,4,False
64,8,defense,44.11,26.12,0.27,0.78,1.79,-0.48,3,False
64,9,defense,44.36,24.23,1.94,0.67,2.36,-1.4,13,False
64,10,defense,39.32,23.92,0.51,1.12,1.93,-0.88,14,False
64,11,defense,32.62,22.99,2.79,1.05,2.49,-1.06,2,False
64,12,defense,31.1,27.51,0.13,1.12,-2.22,1.59,1,False
64,13,offense,42.31,24.2,2.3,0.4,-0.64,1.27,9,False
64,14,offense,39.18,23.05,1.42,0.34,0.82,0.77,10,False
64,15,disc,30.06,27.93,0.51,0.83,-0.02,-1.45,0,False
65,1,offense,30.1,27.98,0.46,0.72,-0.76,-1.71,12,True
65,2,offense,33.34,21.13,4.13,-0.07,-1.38,-0.07,11,False
65,3,offense,43.01,25.46,3.62,0.24,1.51,-1.2,8,False
65,4,offense,40.11,24.36,1.65,0.11,0.29,0.14,7,False
65,5,offense,46.4,25.89,-0.96,3.72,2.25,0.57,6,False
65,6,defense,48.31,28.33,-1.83,2.4,-3.18,-1.2,5,False
65,7,defense,41.82,26.33,0.75,-0.27,1.78,-1.07,4,False
65,8,defense,44.13,26.17,0.35,0.87,1.18,1.29,3,False
65,9,defense,44.51,24.26,2.02,0.56,1.18,-1.61,13,False
65,10,defense,39.36,23.99,0.62,1.04,1.73,-1.28,14,False
65,11,defense,32.82,23.05,2.92,1.05,1.95,0.11,2,False
65,12,defense,31.1,27.58,-0.1,1.18,-3.38,0.95,1,False
65,13,offense,42.45,24.22,2.23,0.52,-1.08,1.82,9,False
65,14,offense,39.29,23.08,1.53,0.34,1.63,0.11,10,False
65,15,disc,30.1,27.98,0.46,0.72,-0.76,-1.71,0,False
66,1,offense,30.13,28.03,0.38,0.63,-1.2,-1.29,12,True
66,2,offense,33.62,21.13,4.02,0.01,-1.65,1.22,11,False
66,3,offense,43.26,25.47,3.75,0.18,1.9,-0.93,8,False
66,4,offense,40.24,24.36,1.71,0.08,0.79,-0.44,7,False
66,5,offense,46.37,26.15,-0.7,3.65,3.89,-1.03,6,False
66,6,defense,48.16,28.48,-2.0,2.39,-2.47,-0.16,5,False
66,7,defense,41.88,26.3,0.86,-0.36,1.73,-1.34,4,False
66,8,defense,44.16,26.23,0.47,0.92,1.77,0.67,3,False
66,9,defense,44.65,24.29,2.05,0.48,0.36,-1.24,13,False
66,10,defense,39.41,24.06,0.74,1.03,1.8,-0.03,14,False
66,11,defense,33.04,23.12,3.16,1.09,3.57,0.48,2,False
66,12,defense,31.08,27.68,-0.27,1.27,-2.63,1.31,1,False
66,13,offense,42.59,24.28,2.11,0.67,-1.7,2.31,9,False
66,14,offense,39.41,23.11,1.63,0.32,1.56,-0.37,10,False
66,15,disc,30.13,28.03,0.38,0.63,-1.2,-1.29,0,False
67,1,offense,30.14,28.06,0.27,0.54,-1.64,-1.45,12,True
67,2,offense,33.87,21.13,3.93,0.09,-1.28,1.23,11,False
67,3,offense,43.52,25.48,3.91,0.17,2.35,-0.04,8,False
67,4,offense,40.35,24.36,1.7,0.07,-0.07,-0.14,7,False
67,5,offense,46.32,26.39,-0.58,3.45,1.89,-3.05,6,False
67,6,defense,48.04,28.63,-1.97,2.36,0.51,-0.43,5,False
67,7,defense,41.95,26.28,0.95,-0.33,1.38,0.43,4,False
67,8,defense,44.19,26.3,0.43,0.93,-0.6,0.15,3,False
67,9,defense,44.78,24.32,1.95,0.43,-1.51,-0.67,13,False
67,10,defense,39.47,24.13,0.85,1.06,1.66,0.35,14,False
67,11,defense,33.25,23.2,3.35,1.13,2.88,0.67,2,False
67,12,defense,31.04,27.78,-0.43,1.32,-2.37,0.8,1,False
67,13,offense,42.73,24.34,1.96,0.83,-2.27,2.34,9,False
67,14,offense,39.53,23.13,1.71,0.25,1.16,-1.08,10,False
67,15,disc,30.14,28.06,0.27,0.54,-1.64,-1.45,0,False
68,1,offense,30.15,28.09,0.16,0.43,-1.73,-1.62,12,True
68,2,offense,34.12,21.15,3.84,0.15,-1.31,0.8,11,False
68,3,offense,43.8,25.48,3.97,0.22,0.95,0.73,8,False
68,4,offense,40.46,24.36,1.59,0.07,-1.68,0.06,7,False
68,5,offense,46.29,26.61,-0.76,3.23,-2.76,-3.28,6,False
68,6,defense,47.91,28.79,-1.78,2.41,2.76,0.77,5,False
68,7,defense,42.01,26.25,1.01,-0.29,0.92,0.61,4,False
68,8,defense,44.23,26.36,0.53,0.93,1.5,0.01,3,False
68,9,defense,44.9,24.34,1.88,0.42,-0.91,-0.17,13,False
68,10,defense,39.53,24.2,0.93,1.07,1.12,0.15,14,False
68,11,defense,33.5,23.28,3.5,1.17,2.21,0.57,2,False
68,12,defense,31.0,27.87,-0.55,1.24,-1.83,-1.29,1,False
68,13,offense,42.85,24.41,1.88,0.95,-1.18,1.77,9,False
68,14,offense,39.65,23.14,1.63,0.17,-1.2,-1.08,10,False
68,15,disc,30.15,28.09,0.16,0.43,-1.73,-1.62,0,False
69,1,offense,30.15,28.11,0.08,0.31,-1.17,-1.78,12,True
69,2,offense,34.37,21.17,3.71,0.21,-1.99,0.92,11,False
69,3,offense,44.07,25.5,4.05,0.27,1.24,0.71,8,False
69,4,offense,40.56,24.36,1.55,0.1,-0.68,0.41,7,False
69,5,offense,46.25,26.8,-1.02,2.97,-3.78,-3.99,6,False
69,6,defense,47.81,28.96,-1.62,2.5,2.36,1.34,5,False
69,7,defense,42.08,26.24,1.1,-0.25,1.34,0.57,4,False
69,8,defense,44.25,26.43,0.59,0.94,0.95,0.2,3,False
69,9,defense,45.01,24.37,1.91,0.45,0.45,0.43,13,False
69,10,defense,39.6,24.28,0.99,1.01,0.96,-0.81,14,False
69,11,defense,33.74,23.37,3.6,1.23,1.49,0.9,2,False
69,12,defense,30.96,27.95,-0.56,1.03,-0.14,-3.12,1,False
69,13,offense,42.96,24.47,1.85,0.96,-0.55,0.14,9,False
69,14,offense,39.75,23.14,1.47,0.11,-2.43,-1.04,10,False
69,15,disc,30.15,28.11,0.08,0.31,-1.17,-1.78,0,False
70,1,offense,30.16,28.13,0.04,0.2,-0.58,-1.6,12,True
70,2,offense,34.62,21.18,3.72,0.26,0.11,0.81,11,False
70,3,offense,44.34,25.53,4.1,0.37,0.75,1.48,8,False
70,4,offense,40.64,24.38,1.61,0.11,1.04,0.07,7,False
70,5,offense,46.15,26.97,-1.22,2.69,-3.12,-4.22,6,False
70,6,defense,47.72,29.13,-1.55,2.61,1.04,1.55,5,False
70,7,defense,42.16,26.23,1.15,-0.18,0.77,1.08,4,False
70,8,defense,44.3,26.48,0.65,0.9,0.78,-0.59,3,False
70,9,defense,45.14,24.4,1.94,0.38,0.43,-1.05,13,False
70,10,defense,39.67,24.34,1.03,0.89,0.57,-1.85,14,False
70,11,defense,33.99,23.44,3.75,1.13,2.3,-1.44,2,False
70,12,defense,30.92,28.0,-0.49,0.78,1.06,-3.67,1,False
70,13,offense,43.08,24.54,1.74,1.05,-1.64,1.37,9,False
70,14,offense,39.83,23.14,1.24,0.06,-3.42,-0.7,10,False
70,15,disc,30.16,28.13,0.04,0.2,-0.58,-1.6,0,False
71,1,offense,30.16,28.13,0.02,0.1,-0.34,-1.61,12,True
71,2,offense,34.86,21.2,3.71,0.22,-0.2,-0.69,11,False
71,3,offense,44.61,25.56,4.03,0.5,-1.17,1.96,8,False
71,4,offense,40.76,24.39,1.69,0.14,1.18,0.45,7,False
71,5,offense,46.03,27.14,-1.56,2.51,-5.08,-2.69,6,False
71,6,defense,47.62,29.32,-1.62,2.57,-0.96,-0.58,5,False
71,7,defense,42.24,26.22,1.22,-0.07,0.93,1.6,4,False
71,8,defense,44.35,26.54,0.72,0.83,1.08,-1.02,3,False
71,9,defense,45.29,24.44,2.12,0.33,2.72,-0.72,13,False
71,10,defense,39.74,24.39,0.99,0.74,-0.63,-2.23,14,False
71,11,defense,34.23,23.53,3.76,1.0,0.18,-1.98,2,False
71,12,defense,30.89,28.02,-0.4,0.51,1.34,-4.14,1,False
71,13,offense,43.2,24.6,1.71,1.16,-0.4,1.73,9,False
71,14,offense,39.9,23.14,1.1,0.08,-2.02,0.29,10,False
71,15,disc,30.16,28.13,0.02,0.1,-0.34,-1.61,0,False
72,1,offense,30.16,28.13,0.01,0.01,-0.11,-1.23,12,True
72,2,offense,35.11,21.22,3.72,0.21,0.26,-0.1,11,False
72,3,offense,44.89,25.6,3.99,0.56,-0.48,0.94,8,False
72,4,offense,40.89,24.39,1.74,0.12,0.72,-0.31,7,False
72,5,offense,45.91,27.29,-2.05,2.44,-7.3,-1.0,6,False
72,6,defense,47.52,29.5,-1.86,2.51,-3.63,-0.86,5,False
72,7,defense,42.33,26.22,1.27,-0.02,0.84,0.8,4,False
72,8,defense,44.4,26.6,0.93,0.77,3.15,-0.92,3,False
72,9,defense,45.43,24.44,2.4,0.27,4.21,-0.99,13,False
72,10,defense,39.81,24.42,0.93,0.6,-0.95,-2.17,14,False
72,11,defense,34.5,23.58,3.77,0.92,0.07,-1.3,2,False
72,12,defense,30.88,28.04,-0.29,0.27,1.63,-3.61,1,False
72,13,offense,43.31,24.69,1.67,1.23,-0.64,1.0,9,False
72,14,offense,39.95,23.15,1.11,0.15,0.05,1.01,10,False
72,15,disc,30.16,28.13,0.01,0.01,-0.11,-1.23,0,False
73,1,offense,30.16,28.12,0.01,-0.02,0.06,-0.43,12,True
73,2,offense,35.36,21.23,3.71,0.24,-0.14,0.48,11,False
73,3,offense,45.14,25.65,4.0,0.6,0.11,0.49,8,False
73,4,offense,41.02,24.4,1.79,0.05,0.79,-0.93,7,False
73,5,offense,45.77,27.44,-2.42,2.57,-5.58,1.94,6,False
73,6,defense,47.37,29.65,-2.2,2.45,-5.07,-0.95,5,False
73,7,defense,42.42,26.22,1.28,0.06,0.05,1.15,4,False
73,8,defense,44.47,26.64,1.11,0.75,2.76,-0.24,3,False
73,9,defense,45.61,24.45,2.57,0.22,2.49,-0.74,13,False
73,10,defense,39.86,24.45,0.88,0.49,-0.67,-1.57,14,False
73,11,defense,34.75,23.62,3.79,0.83,0.28,-1.3,2,False
73,12,defense,30.87,28.04,-0.23,0.08,1.01,-2.75,1,False
73,13,offense,43.42,24.79,1.63,1.28,-0.59,0.73,9,False
73,14,offense,40.02,23.16,1.16,0.18,0.73,0.46,10,False
73,15,disc,30.16,28.12,0.01,-0.02,0.06,-0.43,0,False
74,1,offense,30.16,28.12,0.02,0.07,0.14,1.22,12,True
74,2,offense,35.61,21.24,3.75,0.28,0.5,0.59,11,False
74,3,offense,45.4,25.69,4.02,0.58,0.27,-0.2,8,False
74,4,offense,41.14,24.4,1.72,0.08,-1.04,0.34,7,False
74,5,offense,45.56,27.61,-2.69,2.7,-4.1,1.96,6,False
74,6,defense,47.19,29.8,-2.58,2.36,-5.72,-1.34,5,False
74,7,defense,42.51,26.23,1.25,0.13,-0.44,1.03,4,False
74,8,defense,44.56,26.68,1.33,0.72,3.21,-0.5,3,False
74,9,defense,45.81,24.46,2.6,0.16,0.38,-0.86,13,False
74,10,defense,39.91,24.48,0.82,0.44,-0.91,-0.74,14,False
74,11,defense,35.0,23.67,3.8,0.71,0.28,-1.73,2,False
74,12,defense,30.86,28.04,-0.22,-0.12,0.08,-2.99,1,False
74,13,offense,43.52,24.88,1.53,1.32,-1.4,0.61,9,False
74,14,offense,40.12,23.19,1.22,0.18,0.99,0.09,10,False
74,15,disc,30.16,28.12,0.02,0.07,0.14,1.22,0,False
75,1,offense,30.16,28.12,0.03,0.16,0.17,1.44,12,True
75,2,offense,35.86,21.26,3.74,0.31,-0.14,0.38,11,False
75,3,offense,45.67,25.73,4.04,0.54,0.24,-0.57,8,False
75,4,offense,41.24,24.4,1.66,0.12,-0.93,0.62,7,False
75,5,offense,45.34,27.82,-3.07,2.81,-5.65,1.68,6,False
75,6,defense,46.98,29.95,-3.09,2.25,-7.7,-1.59,5,False
75,7,defense,42.58,26.25,1.26,0.13,0.24,0.13,4,False
75,8,defense,44.67,26.73,1.67,0.69,5.21,-0.45,3,False
75,9,defense,46.0,24.47,2.66,0.26,0.96,1.44,13,False
75,10,defense,39.97,24.51,0.8,0.49,-0.37,0.71,14,False
75,11,defense,35.25,23.72,3.78,0.74,-0.33,0.39,2,False
75,12,defense,30.84,28.02,-0.25,-0.28,-0.45,-2.48,1,False
75,13,offense,43.62,24.97,1.54,1.21,0.02,-1.69,9,False
75,14,offense,40.22,23.2,1.32,0.23,1.5,0.71,10,False
75,15,disc,30.16,28.12,0.03,0.16,0.17,1.44,0,False
76,1,offense,30.16,28.15,0.07,0.32,0.61,2.37,12,True
