frame,id,class,x,y,vx,vy,ax,ay,closest,holder
621,2,offense,78.15,32.58,1.91,-1.9,-1.24,1.15,1,False
621,3,offense,78.36,31.47,1.18,-1.56,0.05,-2.03,12,False
621,4,defense,68.99,33.67,0.06,-0.07,-0.67,0.24,7,False
621,5,offense,78.34,21.64,0.64,2.03,0.3,-0.27,6,False
621,6,defense,76.99,24.61,1.83,0.12,0.27,0.7,5,False
621,7,offense,68.99,34.07,0.0,-0.21,-0.98,1.59,4,True
621,8,defense,73.44,28.92,2.58,2.37,-1.29,1.9,9,False
621,9,offense,76.14,28.17,2.42,2.72,-3.51,2.6,8,False
621,10,offense,78.42,27.9,-0.27,-0.39,-1.71,0.45,11,False
621,11,defense,78.43,28.85,0.01,-0.48,-1.81,0.3,10,False
621,12,defense,76.95,31.94,1.69,-1.12,-0.48,-1.82,3,False
621,13,offense,74.96,29.15,2.62,-0.35,-0.31,2.9,14,False
621,14,defense,74.83,30.94,1.64,-1.35,-0.04,-0.68,13,False
621,15,disc,68.99,34.07,0.0,-0.21,-0.98,1.59,0,False
622,1,defense,76.54,33.66,1.52,-1.27,-1.81,0.93,2,False
622,2,offense,78.28,32.46,1.9,-1.88,-0.15,0.42,1,False
622,3,offense,78.44,31.35,1.18,-1.71,-0.02,-2.24,12,False
622,4,defense,68.99,33.66,0.02,-0.04,-0.6,0.46,7,False
622,5,offense,78.38,21.77,0.66,1.99,0.28,-0.56,6,False
622,6,defense,77.12,24.62,1.81,0.16,-0.25,0.52,5,False
622,7,offense,68.99,34.08,-0.11,-0.14,-1.62,1.15,4,True
622,8,defense,73.61,29.08,2.57,2.43,-0.16,0.88,9,False
622,9,offense,76.28,28.36,2.23,2.83,-2.96,1.76,8,False
622,10,offense,78.39,27.88,-0.42,-0.33,-2.33,0.9,11,False
622,11,defense,78.42,28.83,-0.07,-0.49,-1.26,-0.18,10,False
622,12,defense,77.08,31.85,1.68,-1.27,-0.01,-2.21,3,False
622,13,offense,75.14,29.14,2.64,-0.17,0.26,2.6,14,False
622,14,defense,74.95,30.86,1.7,-1.35,1.0,-0.02,13,False
622,15,disc,68.99,34.08,-0.11,-0.14,-1.62,1.15,0,False
623,1,defense,76.64,33.58,1.35,-1.29,-2.52,-0.34,2,False
623,2,offense,78.4,32.34,1.96,-1.88,0.84,-0.11,1,False
623,3,offense,78.52,31.23,1.16,-1.78,-0.26,-1.04,12,False
623,4,defense,68.99,33.66,0.01,-0.06,-0.11,-0.32,7,False
623,5,offense,78.43,21.9,0.64,1.91,-0.32,-1.24,6,False
623,6,defense,77.24,24.63,1.72,0.15,-1.36,-0.09,5,False
623,7,offense,68.98,34.09,-0.24,-0.04,-2.03,1.38,4,True
623,8,defense,73.77,29.25,2.54,2.44,-0.44,0.15,9,False
623,9,offense,76.41,28.56,2.07,2.96,-2.32,1.84,8,False
623,10,offense,78.35,27.85,-0.6,-0.26,-2.59,1.12,11,False
623,11,defense,78.41,28.79,-0.16,-0.51,-1.41,-0.3,10,False
623,12,defense,77.2,31.76,1.76,-1.37,1.18,-1.57,3,False
623,13,offense,75.31,29.15,2.58,-0.02,-0.95,2.25,14,False
623,14,defense,75.07,30.76,1.78,-1.33,1.2,0.21,13,False
623,15,disc,68.98,34.09,-0.24,-0.04,-2.03,1.38,0,False
624,1,defense,76.72,33.51,1.34,-1.24,-0.25,0.77,2,False
624,2,offense,78.53,32.22,2.01,-1.87,0.83,0.2,1,False
624,3,offense,78.6,31.1,1.15,-1.75,-0.12,0.48,12,False
624,4,defense,68.99,33.66,0.02,-0.1,0.08,-0.5,7,False
624,5,offense,78.48,22.02,0.62,1.83,-0.36,-1.19,6,False
624,6,defense,77.35,24.64,1.58,0.13,-2.08,-0.29,5,False
624,7,offense,68.95,34.07,-0.37,-0.11,-1.97,-1.06,4,True
624,8,defense,73.94,29.42,2.53,2.47,-0.22,0.42,9,False
624,9,offense,76.54,28.77,1.98,2.98,-1.43,0.42,8,False
624,10,offense,78.3,27.84,-0.69,-0.18,-1.47,1.11,11,False
624,11,defense,78.4,28.75,-0.25,-0.55,-1.32,-0.66,10,False
624,12,defense,77.31,31.66,1.71,-1.38,-0.77,-0.11,3,False
624,13,offense,75.47,29.15,2.45,0.06,-1.86,1.28,14,False
624,14,defense,75.19,30.67,1.73,-1.33,-0.83,0.09,13,False
624,15,disc,68.95,34.07,-0.37,-0.11,-1.97,-1.06,0,False
625,1,defense,76.8,33.41,1.38,-1.18,0.66,0.95,2,False
625,2,offense,78.67,32.08,2.13,-1.88,1.71,-0.1,1,False
625,3,offense,78.67,30.99,1.09,-1.69,-0.87,0.79,12,False
625,4,defense,68.99,33.65,-0.02,-0.15,-0.53,-0.8,7,False
625,5,offense,78.51,22.14,0.58,1.8,-0.57,-0.47,6,False
625,6,defense,77.44,24.65,1.4,0.18,-2.75,0.76,5,False
625,7,offense,68.91,34.07,-0.52,-0.24,-2.24,-1.88,4,True
625,8,defense,74.12,29.58,2.52,2.46,-0.05,-0.23,9,False
625,9,offense,76.67,28.98,1.93,2.97,-0.67,-0.21,8,False
625,10,offense,78.24,27.84,-0.75,-0.11,-0.76,1.06,11,False
625,11,defense,78.38,28.71,-0.39,-0.6,-2.0,-0.65,10,False
625,12,defense,77.43,31.56,1.59,-1.37,-1.79,0.21,3,False
625,13,offense,75.63,29.16,2.43,0.16,-0.4,1.41,14,False
625,14,defense,75.31,30.58,1.62,-1.32,-1.65,0.03,13,False
625,15,disc,68.91,34.07,-0.52,-0.24,-2.24,-1.88,0,False
626,1,defense,76.89,33.33,1.44,-1.14,0.87,0.55,2,False
626,2,offense,78.82,31.96,2.24,-1.88,1.66,-0.04,1,False
626,3,offense,78.74,30.89,1.03,-1.62,-0.96,1.03,12,False
626,4,defense,68.99,33.63,-0.11,-0.23,-1.36,-1.23,7,False
626,5,offense,78.55,22.25,0.51,1.79,-1.05,-0.1,6,False
626,6,defense,77.51,24.65,1.24,0.34,-2.28,2.37,5,False
626,7,offense,68.87,34.04,-0.6,-0.37,-1.12,-1.95,4,True
626,8,defense,74.28,29.74,2.48,2.41,-0.65,-0.65,9,False
626,9,offense,76.8,29.17,1.84,2.91,-1.33,-0.9,8,False
626,10,offense,78.19,27.84,-0.75,-0.05,-0.02,0.98,11,False
626,11,defense,78.34,28.67,-0.57,-0.59,-2.72,0.05,10,False
626,12,defense,77.52,31.48,1.49,-1.26,-1.47,1.57,3,False
626,13,offense,75.78,29.17,2.49,0.25,0.96,1.36,14,False
626,14,defense,75.41,30.5,1.54,-1.21,-1.23,1.72,13,False
626,15,disc,68.87,34.04,-0.6,-0.37,-1.12,-1.95,0,False
627,1,defense,77.0,33.27,1.55,-1.14,1.58,0.02,2,False
627,2,offense,78.99,31.83,2.28,-1.84,0.67,0.58,1,False
627,3,offense,78.81,30.79,0.96,-1.54,-1.05,1.27,12,False
627,4,defense,68.98,33.61,-0.26,-0.35,-2.23,-1.69,7,False
627,5,offense,78.58,22.37,0.42,1.7,-1.36,-1.4,6,False
627,6,defense,77.58,24.69,1.21,0.56,-0.58,3.26,5,False
627,7,offense,68.82,34.0,-0.64,-0.36,-0.61,0.14,4,True
627,8,defense,74.45,29.9,2.35,2.44,-1.99,0.34,9,False
627,9,offense,76.92,29.35,1.69,2.8,-2.32,-1.61,8,False
627,10,offense,78.14,27.84,-0.69,-0.01,0.89,0.6,11,False
627,11,defense,78.29,28.63,-0.79,-0.54,-3.25,0.82,10,False
627,12,defense,77.61,31.4,1.36,-1.05,-2.07,3.18,3,False
627,13,offense,75.95,29.2,2.49,0.36,-0.0,1.64,14,False
627,14,defense,75.49,30.42,1.41,-1.09,-1.87,1.87,13,False
627,15,disc,68.82,34.0,-0.64,-0.36,-0.61,0.14,0,False
628,1,defense,77.12,33.2,1.65,-1.06,1.6,1.11,2,False
628,2,offense,79.14,31.72,2.26,-1.76,-0.4,1.21,1,False
628,3,offense,78.86,30.69,0.87,-1.48,-1.35,0.86,12,False
628,4,defense,68.95,33.59,-0.48,-0.43,-3.37,-1.25,7,False
628,5,offense,78.6,22.49,0.43,1.69,0.18,-0.22,6,False
628,6,defense,77.66,24.75,1.22,0.87,0.28,4.71,5,False
628,7,offense,68.78,33.96,-0.6,-0.36,0.62,-0.04,4,True
628,8,defense,74.6,30.06,2.17,2.56,-2.66,1.9,9,False
628,9,offense,77.02,29.53,1.48,2.74,-3.16,-1.01,8,False
628,10,offense,78.1,27.84,-0.56,-0.03,1.87,-0.25,11,False
628,11,defense,78.22,28.6,-0.94,-0.48,-2.39,0.88,10,False
628,12,defense,77.69,31.34,1.25,-0.87,-1.61,2.72,3,False
628,13,offense,76.14,29.23,2.48,0.42,-0.2,0.93,14,False
628,14,defense,75.58,30.36,1.26,-0.99,-2.33,1.48,13,False
628,15,disc,68.78,33.96,-0.6,-0.36,0.62,-0.04,0,False
629,1,defense,77.24,33.13,1.65,-1.08,0.01,-0.3,2,False
629,2,offense,79.29,31.6,2.17,-1.73,-1.31,0.39,1,False
629,3,offense,78.92,30.59,0.78,-1.48,-1.26,0.1,12,False
629,4,defense,68.9,33.55,-0.71,-0.57,-3.41,-2.09,7,False
629,5,offense,78.62,22.59,0.47,1.65,0.62,-0.48,6,False
629,6,defense,77.75,24.83,1.27,1.22,0.69,5.25,5,False
629,7,offense,68.74,33.95,-0.51,-0.3,1.22,1.02,4,True
629,8,defense,74.72,30.23,2.0,2.74,-2.57,2.67,9,False
629,9,offense,77.1,29.7,1.2,2.77,-4.16,0.54,8,False
629,10,offense,78.07,27.84,-0.51,-0.06,0.76,-0.55,11,False
629,11,defense,78.14,28.57,-1.05,-0.42,-1.52,0.94,10,False
629,12,defense,77.77,31.31,1.19,-0.78,-0.86,1.38,3,False
629,13,offense,76.3,29.27,2.4,0.45,-1.11,0.44,14,False
629,14,defense,75.66,30.31,1.17,-0.85,-1.32,2.02,13,False
629,15,disc,68.74,33.95,-0.51,-0.3,1.22,1.02,0,False
630,1,defense,77.35,33.06,1.56,-1.13,-1.42,-0.64,2,False
630,2,offense,79.43,31.49,1.99,-1.7,-2.6,0.51,1,False
630,3,offense,78.96,30.49,0.75,-1.47,-0.49,0.09,12,False
630,4,defense,68.83,33.51,-0.85,-0.65,-2.01,-1.22,7,False
630,5,offense,78.65,22.7,0.56,1.56,1.3,-1.37,6,False
630,6,defense,77.84,24.94,1.3,1.47,0.48,3.73,5,False
630,7,offense,68.71,33.95,-0.38,-0.2,2.02,1.44,4,True
630,8,defense,74.84,30.44,1.83,2.92,-2.57,2.77,9,False
630,9,offense,77.16,29.89,0.9,2.83,-4.42,0.94,8,False
630,10,offense,78.05,27.83,-0.54,-0.12,-0.36,-0.85,11,False
630,11,defense,78.07,28.55,-1.06,-0.34,-0.2,1.13,10,False
630,12,defense,77.85,31.27,1.1,-0.71,-1.41,0.91,3,False
630,13,offense,76.45,29.3,2.22,0.41,-2.72,-0.59,14,False
630,14,defense,75.73,30.26,1.18,-0.75,0.16,1.58,13,False
630,15,disc,68.71,33.95,-0.38,-0.2,2.02,1.44,0,False
631,1,defense,77.44,32.97,1.49,-1.14,-1.02,-0.28,2,False
631,2,offense,79.54,31.38,1.92,-1.67,-1.14,0.42,1,False
631,3,offense,79.01,30.39,0.75,-1.46,-0.05,0.11,12,False
631,4,defense,68.76,33.44,-0.87,-0.68,-0.42,-0.45,7,False
631,5,offense,78.7,22.8,0.72,1.46,2.52,-1.54,6,False
631,6,defense,77.94,25.06,1.29,1.59,-0.24,1.81,5,False
631,7,offense,68.7,33.94,-0.27,-0.16,1.66,0.6,4,True
631,8,defense,74.95,30.66,1.71,3.12,-1.81,2.86,9,False
631,9,offense,77.2,30.09,0.63,2.83,-4.15,-0.09,8,False
631,10,offense,78.01,27.82,-0.63,-0.19,-1.38,-1.08,11,False
631,11,defense,77.99,28.53,-1.01,-0.29,0.77,0.81,10,False
631,12,defense,77.92,31.22,1.05,-0.77,-0.76,-0.9,3,False
631,13,offense,76.58,29.32,1.97,0.35,-3.7,-0.92,14,False
631,14,defense,75.79,30.21,1.23,-0.66,0.71,1.24,13,False
631,15,disc,68.7,33.94,-0.27,-0.16,1.66,0.6,0,False
632,1,defense,77.52,32.89,1.46,-1.1,-0.5,0.69,2,False
632,2,offense,79.65,31.27,1.86,-1.69,-0.85,-0.33,1,False
632,3,offense,79.06,30.3,0.77,-1.45,0.39,0.13,12,False
632,4,defense,68.7,33.39,-0.81,-0.65,0.94,0.45,7,False
632,5,offense,78.76,22.89,0.92,1.48,2.91,0.29,6,False
632,6,defense,78.02,25.18,1.13,1.64,-2.31,0.69,5,False
632,7,offense,68.69,33.93,-0.11,-0.18,2.37,-0.27,4,True
632,8,defense,75.06,30.88,1.62,3.16,-1.35,0.61,9,False
632,9,offense,77.22,30.29,0.4,2.79,-3.46,-0.64,8,False
632,10,offense,77.96,27.8,-0.8,-0.27,-2.55,-1.25,11,False
632,11,defense,77.94,28.52,-0.94,-0.26,1.09,0.33,10,False
632,12,defense,77.97,31.16,1.1,-0.9,0.8,-1.94,3,False
632,13,offense,76.69,29.33,1.81,0.29,-2.42,-0.89,14,False
632,14,defense,75.88,30.17,1.3,-0.6,1.18,0.99,13,False
632,15,disc,68.69,33.93,-0.11,-0.18,2.37,-0.27,0,False
633,1,defense,77.62,32.82,1.46,-1.09,0.09,0.11,2,False
633,2,offense,79.78,31.16,1.83,-1.77,-0.55,-1.08,1,False
633,3,offense,79.11,30.2,0.87,-1.45,1.41,0.04,12,False
633,4,defense,68.66,33.36,-0.55,-0.6,3.93,0.78,7,False
633,5,offense,78.84,22.98,1.03,1.45,1.74,-0.46,6,False
633,6,defense,78.08,25.28,1.0,1.53,-2.0,-1.62,5,False
633,7,offense,68.69,33.91,0.04,-0.21,2.31,-0.57,4,True
633,8,defense,75.17,31.1,1.55,3.05,-0.97,-1.59,9,False
633,9,offense,77.23,30.47,0.2,2.65,-2.95,-2.04,8,False
633,10,offense,77.89,27.77,-1.03,-0.31,-3.45,-0.58,11,False
633,11,defense,77.88,28.5,-0.82,-0.24,1.68,0.34,10,False
633,12,defense,78.04,31.09,1.15,-1.01,0.7,-1.58,3,False
633,13,offense,76.79,29.34,1.75,0.32,-1.0,0.57,14,False
633,14,defense,75.99,30.14,1.43,-0.54,1.94,0.85,13,False
633,15,disc,68.69,33.91,0.04,-0.21,2.31,-0.57,0,False
634,1,defense,77.72,32.76,1.5,-0.99,0.61,1.5,2,False
634,2,offense,79.91,31.04,1.89,-1.78,1.0,-0.15,1,False
634,3,offense,79.17,30.1,0.98,-1.44,1.63,0.19,12,False
634,4,defense,68.63,33.33,-0.23,-0.39,4.73,3.14,7,False
634,5,offense,78.92,23.08,1.1,1.36,1.04,-1.34,6,False
634,6,defense,78.13,25.38,0.87,1.35,-1.9,-2.76,5,False
634,7,offense,68.7,33.9,0.17,-0.23,1.88,-0.28,4,True
634,8,defense,75.26,31.29,1.5,2.83,-0.77,-3.3,9,False
634,9,offense,77.23,30.63,0.05,2.35,-2.3,-4.44,8,False
634,10,offense,77.8,27.75,-1.14,-0.32,-1.71,-0.06,11,False
634,11,defense,77.83,28.48,-0.72,-0.22,1.59,0.28,10,False
634,12,defense,78.13,31.01,1.25,-1.03,1.54,-0.35,3,False
634,13,offense,76.91,29.37,1.74,0.4,-0.1,1.1,14,False
634,14,defense,76.09,30.11,1.52,-0.51,1.31,0.49,13,False
634,15,disc,68.7,33.9,0.17,-0.23,1.88,-0.28,0,False
635,1,defense,77.84,32.7,1.59,-0.92,1.24,1.02,2,False
635,2,offense,80.03,30.9,1.91,-1.8,0.27,-0.32,1,False
635,3,offense,79.25,30.01,1.02,-1.45,0.73,-0.22,12,False
635,4,defense,68.65,33.31,0.04,-0.25,4.04,2.15,7,False
635,5,offense,79.0,23.18,1.11,1.25,0.03,-1.65,6,False
635,6,defense,78.18,25.45,0.8,1.16,-1.09,-2.84,5,False
635,7,offense,68.73,33.88,0.28,-0.26,1.61,-0.34,4,True
635,8,defense,75.36,31.45,1.38,2.52,-1.75,-4.61,9,False
635,9,offense,77.23,30.77,-0.16,1.96,-3.07,-5.86,8,False
635,10,offense,77.71,27.73,-1.18,-0.28,-0.63,0.51,11,False
635,11,defense,77.79,28.47,-0.7,-0.24,0.27,-0.19,10,False
635,12,defense,78.23,30.94,1.44,-1.13,2.86,-1.46,3,False
635,13,offense,77.04,29.41,1.8,0.52,0.9,1.81,14,False
635,14,defense,76.2,30.08,1.51,-0.44,-0.21,1.08,13,False
635,15,disc,68.73,33.88,0.28,-0.26,1.61,-0.34,0,False
636,1,defense,77.94,32.64,1.61,-0.88,0.3,0.59,2,False
636,2,offense,80.17,30.79,1.79,-1.82,-1.84,-0.39,1,False
636,3,offense,79.33,29.91,1.03,-1.46,0.11,-0.17,12,False
636,4,defense,68.68,33.31,0.24,-0.17,3.11,1.18,7,False
636,5,offense,79.07,23.25,1.02,1.09,-1.26,-2.32,6,False
636,6,defense,78.23,25.51,0.78,0.94,-0.29,-3.21,5,False
636,7,offense,68.75,33.86,0.4,-0.23,1.89,0.44,4,True
636,8,defense,75.45,31.6,1.24,2.15,-2.15,-5.54,9,False
636,9,offense,77.21,30.88,-0.39,1.57,-3.56,-5.94,8,False
636,10,offense,77.63,27.71,-1.29,-0.22,-1.6,0.99,11,False
636,11,defense,77.75,28.46,-0.71,-0.24,-0.24,-0.0,10,False
636,12,defense,78.34,30.87,1.55,-1.21,1.68,-1.27,3,False
636,13,offense,77.16,29.45,1.87,0.63,1.13,1.67,14,False
636,14,defense,76.3,30.04,1.35,-0.4,-2.31,0.63,13,False
636,15,disc,68.75,33.86,0.4,-0.23,1.89,0.44,0,False
637,1,defense,78.05,32.59,1.56,-0.87,-0.65,0.16,2,False
637,2,offense,80.29,30.67,1.65,-1.8,-2.09,0.42,1,False
637,3,offense,79.4,29.81,1.0,-1.47,-0.51,-0.11,12,False
637,4,defense,68.71,33.31,0.44,-0.09,2.92,1.2,7,False
637,5,offense,79.13,23.31,0.91,0.78,-1.65,-4.65,6,False
637,6,defense,78.28,25.56,0.82,0.7,0.67,-3.58,5,False
637,7,offense,68.78,33.84,0.43,-0.21,0.36,0.26,4,True
637,8,defense,75.52,31.72,1.11,1.87,-1.96,-4.27,9,False
637,9,offense,77.17,30.95,-0.64,1.21,-3.75,-5.31,8,False
637,10,offense,77.57,27.7,-1.37,-0.11,-1.22,1.57,11,False
637,11,defense,77.7,28.44,-0.72,-0.22,-0.0,0.26,10,False
637,12,defense,78.45,30.78,1.54,-1.3,-0.09,-1.26,3,False
637,13,offense,77.29,29.5,1.88,0.71,0.11,1.24,14,False
637,14,defense,76.38,30.02,1.23,-0.27,-1.81,1.95,13,False
637,15,disc,68.78,33.84,0.43,-0.21,0.36,0.26,0,False
638,1,defense,78.15,32.53,1.53,-0.86,-0.42,0.24,2,False
638,2,offense,80.38,30.55,1.5,-1.71,-2.26,1.28,1,False
638,3,offense,79.46,29.71,0.9,-1.47,-1.42,-0.0,12,False
638,4,defense,68.74,33.3,0.48,-0.02,0.71,0.98,7,False
638,5,offense,79.18,23.35,0.82,0.32,-1.39,-6.88,6,False
638,6,defense,78.34,25.59,0.83,0.52,0.11,-2.71,5,False
638,7,offense,68.82,33.83,0.38,-0.19,-0.72,0.34,4,True
638,8,defense,75.58,31.81,0.95,1.59,-2.33,-4.15,9,False
638,9,offense,77.1,30.99,-0.87,0.93,-3.46,-4.23,8,False
638,10,offense,77.46,27.7,-1.48,-0.02,-1.61,1.38,11,False
638,11,defense,77.65,28.42,-0.83,-0.16,-1.69,0.82,10,False
638,12,defense,78.56,30.68,1.5,-1.37,-0.75,-1.05,3,False
638,13,offense,77.42,29.55,1.83,0.75,-0.79,0.56,14,False
638,14,defense,76.44,30.01,1.14,-0.0,-1.42,3.95,13,False
638,15,disc,68.82,33.83,0.38,-0.19,-0.72,0.34,0,False
639,1,defense,78.25,32.47,1.54,-0.88,0.14,-0.41,2,False
639,2,offense,80.46,30.44,1.25,-1.63,-3.68,1.17,1,False
639,3,offense,79.51,29.61,0.77,-1.46,-2.04,0.11,12,False
639,4,defense,68.78,33.3,0.45,-0.09,-0.49,-1.07,7,False
639,5,offense,79.23,23.34,0.72,-0.17,-1.53,-7.48,6,False
639,6,defense,78.4,25.61,0.8,0.35,-0.51,-2.56,5,False
639,7,offense,68.84,33.83,0.37,-0.17,-0.11,0.26,4,True
639,8,defense,75.63,31.91,0.73,1.31,-3.27,-4.24,9,False
639,9,offense,77.02,31.04,-1.07,0.71,-2.98,-3.27,8,False
639,10,offense,77.35,27.71,-1.74,0.1,-3.96,1.85,11,False
639,11,defense,77.59,28.41,-0.98,-0.1,-2.29,1.01,10,False
639,12,defense,78.65,30.58,1.4,-1.44,-1.41,-1.07,3,False
639,13,offense,77.54,29.6,1.77,0.83,-0.84,1.25,14,False
639,14,defense,76.5,30.02,1.17,0.33,0.54,4.95,13,False
639,15,disc,68.84,33.83,0.37,-0.17,-0.11,0.26,0,False
640,1,defense,78.35,32.41,1.55,-0.92,0.05,-0.5,2,False
640,2,offense,80.53,30.33,1.09,-1.54,-2.49,1.38,1,False
640,3,offense,79.55,29.52,0.7,-1.42,-1.07,0.75,12,False
640,4,defense,68.81,33.3,0.42,-0.17,-0.45,-1.11,7,False
640,5,offense,79.27,23.29,0.62,-0.73,-1.5,-8.37,6,False
640,6,defense,78.45,25.62,0.68,0.14,-1.81,-3.19,5,False
640,7,offense,68.85,33.81,0.35,-0.15,-0.32,0.34,4,True
640,8,defense,75.67,31.98,0.6,1.08,-1.98,-3.52,9,False
640,9,offense,76.94,31.08,-1.17,0.6,-1.46,-1.75,8,False
640,10,offense,77.22,27.72,-2.08,0.3,-5.0,2.95,11,False
640,11,defense,77.52,28.42,-1.1,0.01,-1.79,1.64,10,False
640,12,defense,78.73,30.48,1.26,-1.35,-2.15,1.27,3,False
640,13,offense,77.65,29.66,1.69,0.92,-1.21,1.28,14,False
640,14,defense,76.58,30.07,1.26,0.67,1.28,5.08,13,False
640,15,disc,68.85,33.81,0.35,-0.15,-0.32,0.34,0,False
641,1,defense,78.46,32.35,1.54,-0.96,-0.06,-0.62,2,False
641,2,offense,80.59,30.24,1.0,-1.43,-1.31,1.59,1,False
641,3,offense,79.59,29.43,0.65,-1.39,-0.66,0.45,12,False
641,4,defense,68.83,33.28,0.42,-0.22,-0.01,-0.8,7,False
641,5,offense,79.31,23.2,0.56,-1.31,-0.87,-8.61,6,False
641,6,defense,78.49,25.63,0.5,-0.07,-2.72,-3.16,5,False
641,7,offense,68.88,33.8,0.29,-0.16,-0.94,-0.14,4,True
641,8,defense,75.69,32.04,0.42,0.85,-2.72,-3.35,9,False
641,9,offense,76.85,31.11,-1.11,0.56,0.84,-0.5,8,False
641,10,offense,77.05,27.75,-2.23,0.57,-2.33,4.14,11,False
641,11,defense,77.43,28.42,-1.21,0.12,-1.61,1.65,10,False
641,12,defense,78.8,30.39,1.13,-1.16,-1.93,2.98,3,False
641,13,offense,77.75,29.73,1.57,0.99,-1.81,1.02,14,False
641,14,defense,76.69,30.15,1.42,0.97,2.46,4.54,13,False
641,15,disc,68.88,33.8,0.29,-0.16,-0.94,-0.14,0,False
642,1,defense,78.57,32.28,1.53,-0.99,-0.19,-0.45,2,False
642,2,offense,80.65,30.15,0.98,-1.3,-0.31,2.05,1,False
642,3,offense,79.63,29.34,0.64,-1.29,-0.21,1.46,12,False
642,4,defense,68.85,33.26,0.41,-0.28,-0.21,-0.8,7,False
642,5,offense,79.34,23.06,0.53,-1.78,-0.43,-7.04,6,False
642,6,defense,78.51,25.61,0.29,-0.33,-3.12,-3.89,5,False
642,7,offense,68.9,33.8,0.31,-0.15,0.36,0.04,4,True
642,8,defense,75.72,32.08,0.18,0.61,-3.65,-3.68,9,False
642,9,offense,76.78,31.15,-1.04,0.48,1.08,-1.21,8,False
642,10,offense,76.87,27.8,-2.33,0.88,-1.44,4.55,11,False
642,11,defense,77.34,28.44,-1.32,0.23,-1.71,1.65,10,False
642,12,defense,78.87,30.33,1.08,-1.04,-0.76,1.74,3,False
642,13,offense,77.86,29.81,1.46,1.04,-1.7,0.88,14,False
642,14,defense,76.8,30.24,1.51,1.15,1.33,2.77,13,False
642,15,disc,68.9,33.8,0.31,-0.15,0.36,0.04,0,False
643,1,defense,78.67,32.21,1.5,-1.0,-0.47,-0.14,2,False
643,2,offense,80.71,30.07,0.96,-1.15,-0.34,2.14,1,False
643,3,offense,79.67,29.25,0.63,-1.21,-0.11,1.16,12,False
643,4,defense,68.88,33.23,0.41,-0.32,0.07,-0.7,7,False
643,5,offense,79.37,22.91,0.44,-2.21,-1.32,-6.48,6,False
643,6,defense,78.51,25.57,0.08,-0.69,-3.07,-5.39,5,False
643,7,offense,68.92,33.78,0.36,-0.1,0.68,0.82,4,True
643,8,defense,75.72,32.1,-0.06,0.41,-3.56,-2.9,9,False
643,9,offense,76.73,31.18,-0.96,0.37,1.27,-1.72,8,False
643,10,offense,76.72,27.89,-2.43,1.21,-1.49,5.0,11,False
643,11,defense,77.24,28.46,-1.37,0.33,-0.78,1.45,10,False
643,12,defense,78.94,30.3,1.05,-0.95,-0.35,1.29,3,False
643,13,offense,77.94,29.88,1.34,1.07,-1.72,0.42,14,False
643,14,defense,76.91,30.33,1.53,1.18,0.24,0.33,13,False
643,15,disc,68.92,33.78,0.36,-0.1,0.68,0.82,0,False
644,1,defense,78.76,32.14,1.45,-0.99,-0.74,0.17,2,False
644,2,offense,80.79,30.01,0.92,-1.06,-0.57,1.41,1,False
644,3,offense,79.72,29.18,0.63,-1.16,0.01,0.78,12,False
644,4,defense,68.91,33.21,0.45,-0.28,0.64,0.56,7,False
644,5,offense,79.4,22.75,0.41,-2.49,-0.42,-4.26,6,False
644,6,defense,78.5,25.5,-0.08,-1.13,-2.4,-6.55,5,False
644,7,offense,68.95,33.77,0.33,-0.02,-0.32,1.11,4,True
644,8,defense,75.69,32.11,-0.27,0.29,-3.14,-1.87,9,False
644,9,offense,76.67,31.2,-0.87,0.29,1.26,-1.17,8,False
644,10,offense,76.57,28.0,-2.42,1.55,0.11,5.03,11,False
644,11,defense,77.15,28.49,-1.41,0.45,-0.51,1.8,10,False
644,12,defense,79.01,30.23,1.04,-0.94,-0.24,0.13,3,False
644,13,offense,78.02,29.95,1.27,1.01,-1.1,-0.92,14,False
644,14,defense,77.01,30.41,1.45,1.1,-1.1,-1.14,13,False
644,15,disc,68.95,33.77,0.33,-0.02,-0.32,1.11,0,False
645,1,defense,78.85,32.08,1.41,-0.94,-0.62,0.74,2,False
645,2,offense,80.85,29.95,0.82,-1.0,-1.47,0.86,1,False
645,3,offense,79.76,29.11,0.59,-1.12,-0.64,0.51,12,False
645,4,defense,68.95,33.19,0.51,-0.22,0.86,0.99,7,False
645,5,offense,79.42,22.55,0.42,-2.67,0.16,-2.71,6,False
645,6,defense,78.48,25.39,-0.17,-1.56,-1.45,-6.45,5,False
645,7,offense,68.97,33.78,0.3,0.04,-0.47,0.91,4,True
645,8,defense,75.65,32.12,-0.52,0.2,-3.7,-1.29,9,False
645,9,offense,76.62,31.2,-0.75,0.23,1.8,-0.9,8,False
645,10,offense,76.41,28.12,-2.33,1.88,1.44,5.04,11,False
645,11,defense,77.06,28.53,-1.48,0.61,-1.03,2.43,10,False
645,12,defense,79.08,30.16,1.04,-1.04,0.0,-1.45,3,False
645,13,offense,78.09,30.01,1.24,0.92,-0.5,-1.43,14,False
645,14,defense,77.09,30.47,1.46,0.96,0.11,-2.18,13,False
645,15,disc,68.97,33.78,0.3,0.04,-0.47,0.91,0,False
646,1,defense,78.94,32.02,1.39,-0.87,-0.31,0.94,2,False
646,2,offense,80.9,29.89,0.69,-0.95,-1.93,0.84,1,False
646,3,offense,79.8,29.04,0.52,-1.08,-1.01,0.71,12,False
