frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,6,defense,45.65,24.97,0.4,0.07,0.81,-0.63,7,False
51,7,offense,45.8,23.77,1.79,-0.19,1.95,-1.26,6,False
51,8,offense,44.58,23.66,1.1,-0.02,3.03,0.99,9,False
51,9,defense,44.37,24.91,-0.01,-0.52,1.6,0.34,8,False
51,10,defense,41.92,23.75,-2.49,-2.26,2.64,-4.46,11,False
51,11,offense,40.83,21.48,-2.06,-4.23,1.98,-3.19,10,False
51,12,defense,34.56,24.47,-0.23,-2.69,3.08,-1.41,13,False
51,13,offense,33.07,24.49,0.27,-1.84,1.19,6.26,12,True
51,14,defense,50.02,27.89,-1.11,0.8,-5.98,1.18,1,False
51,15,disc,33.07,24.49,1.86,-3.32,25.04,-15.91,0,False
52,1,offense,49.92,27.07,-0.26,0.37,-0.16,0.16,14,False
52,2,defense,49.85,25.13,1.36,0.41,5.07,2.61,3,False
52,3,offense,50.1,23.99,1.69,0.03,3.86,-0.92,2,False
52,4,offense,47.14,23.82,1.7,-0.18,2.35,-0.82,5,False
52,5,defense,46.31,24.41,-0.06,-1.0,0.78,0.76,4,False
52,6,defense,45.69,24.96,0.55,-0.0,2.26,-1.12,7,False
52,7,offense,45.92,23.75,1.87,-0.31,1.15,-1.77,6,False
52,8,offense,44.69,23.67,1.31,0.02,3.2,0.51,9,False
52,9,defense,44.37,24.87,0.1,-0.5,1.76,0.34,8,False
52,10,defense,41.75,23.56,-2.41,-2.71,1.24,-6.71,11,False
52,11,offense,40.71,21.18,-1.87,-4.53,2.81,-4.47,10,False
52,12,defense,34.55,24.28,-0.07,-2.67,2.41,0.34,13,False
52,13,offense,33.09,24.39,0.24,-1.44,-0.58,6.09,12,True
52,14,defense,49.91,27.94,-1.32,0.72,-3.12,-1.23,1,False
52,15,disc,33.09,24.39,3.46,-4.48,23.93,-17.36,0,False
53,1,offense,49.91,27.09,-0.42,0.38,-2.5,0.11,14,False
53,2,defense,49.98,25.17,1.66,0.48,4.62,1.0,3,False
53,3,offense,50.25,24.01,2.06,0.03,5.44,0.06,2,False
53,4,offense,47.27,23.8,1.82,-0.29,1.75,-1.64,5,False
53,5,defense,46.31,24.34,0.03,-0.99,1.26,0.14,4,False
53,6,defense,45.74,24.96,0.67,-0.07,1.78,-0.94,7,False
53,7,offense,46.05,23.73,1.81,-0.39,-0.87,-1.21,6,False
53,8,offense,44.79,23.68,1.55,0.08,3.51,1.0,9,False
53,9,defense,44.39,24.85,0.24,-0.41,2.06,1.3,8,False
53,10,defense,41.62,23.37,-2.3,-3.0,1.52,-4.47,11,False
53,11,offense,40.59,20.87,-1.7,-4.81,2.64,-4.31,10,False
53,12,defense,34.57,24.1,0.1,-2.55,2.55,1.79,13,False
53,13,offense,33.1,24.34,0.05,-0.96,-2.74,7.2,12,False
53,14,defense,49.79,28.0,-1.47,0.67,-2.21,-0.69,1,False
53,15,disc,33.63,23.84,4.99,-5.63,23.02,-17.28,0,False
54,1,offense,49.87,27.11,-0.81,0.42,-5.77,0.58,14,False
54,2,defense,50.12,25.22,1.95,0.49,4.31,0.2,3,False
54,3,offense,50.4,24.0,2.22,0.01,2.4,-0.29,2,False
54,4,offense,47.41,23.78,1.93,-0.42,1.7,-1.9,5,False
54,5,defense,46.31,24.28,0.06,-1.12,0.45,-1.95,4,False
54,6,defense,45.8,24.94,0.79,-0.12,1.78,-0.78,7,False
54,7,offense,46.18,23.69,1.82,-0.45,0.19,-0.84,6,False
54,8,offense,44.9,23.69,1.61,0.15,0.94,0.97,9,False
54,9,defense,44.42,24.82,0.38,-0.3,2.06,1.62,8,False
54,10,defense,41.48,23.13,-2.05,-3.24,3.75,-3.49,11,False
54,11,offense,40.49,20.53,-1.47,-4.92,3.4,-1.58,10,False
54,12,defense,34.58,23.95,0.11,-2.29,0.26,3.85,13,False
54,13,offense,33.1,24.31,-0.05,-0.37,-1.6,8.8,12,False
54,14,defense,49.69,28.03,-1.42,0.63,0.71,-0.52,1,False
54,15,disc,34.17,23.3,6.57,-6.85,23.62,-18.32,0,False
55,1,offense,49.78,27.14,-1.27,0.48,-6.93,1.04,14,False
55,2,defense,50.27,25.25,2.15,0.54,3.02,0.67,3,False
55,3,offense,50.57,24.0,2.39,-0.06,2.58,-1.09,2,False
55,4,offense,47.54,23.73,2.08,-0.53,2.23,-1.74,5,False
55,5,defense,46.32,24.21,0.1,-1.24,0.64,-1.73,4,False
55,6,defense,45.85,24.94,0.86,-0.13,0.96,-0.15,7,False
55,7,offense,46.29,23.66,1.87,-0.5,0.73,-0.77,6,False
55,8,offense,45.02,23.7,1.54,0.14,-1.12,-0.17,9,False
55,9,defense,44.45,24.82,0.43,-0.27,0.79,0.49,8,False
55,10,defense,41.34,22.91,-1.87,-3.46,2.8,-3.29,11,False
55,11,offense,40.41,20.17,-1.26,-5.03,3.08,-1.74,10,False
55,12,defense,34.61,23.81,0.13,-1.87,0.31,6.37,13,False
55,13,offense,33.07,24.31,-0.24,0.18,-2.77,8.25,12,False
55,14,defense,49.6,28.07,-1.14,0.6,4.23,-0.53,1,False
55,15,disc,34.72,22.75,8.15,-8.19,23.75,-20.02,0,False
56,1,offense,49.65,27.18,-1.78,0.55,-7.6,1.04,14,False
56,2,defense,50.42,25.27,2.24,0.5,1.29,-0.47,3,False
56,3,offense,50.72,24.0,2.57,-0.22,2.76,-2.37,2,False
56,4,offense,47.69,23.69,2.02,-0.7,-0.89,-2.55,5,False
56,5,defense,46.33,24.11,0.12,-1.4,0.31,-2.43,4,False
56,6,defense,45.91,24.93,0.99,-0.14,2.09,-0.14,7,False
56,7,offense,46.41,23.62,1.88,-0.45,0.17,0.72,6,False
56,8,offense,45.12,23.71,1.52,0.15,-0.16,0.16,9,False
56,9,defense,44.49,24.8,0.5,-0.26,0.96,0.17,8,False
56,10,defense,41.23,22.68,-1.77,-3.68,1.5,-3.35,11,False
56,11,offense,40.34,19.84,-1.06,-5.03,3.05,0.02,10,False
56,12,defense,34.6,23.71,0.02,-1.51,-1.7,5.43,13,False
56,13,offense,33.05,24.37,-0.39,0.63,-2.21,6.71,12,False
56,14,defense,49.55,28.1,-0.78,0.44,5.31,-2.4,1,False
56,15,disc,35.26,22.21,8.15,-8.19,-0.01,0.01,0,False
57,1,offense,49.5,27.23,-2.23,0.69,-6.76,2.01,14,False
57,2,defense,50.57,25.31,2.41,0.43,2.58,-1.09,3,False
57,3,offense,50.9,23.98,2.73,-0.37,2.28,-2.37,2,False
57,4,offense,47.83,23.64,2.0,-0.83,-0.37,-1.91,5,False
57,5,defense,46.34,23.99,0.18,-1.57,0.88,-2.51,4,False
57,6,defense,45.98,24.92,1.22,-0.17,3.39,-0.49,7,False
57,7,offense,46.54,23.59,1.98,-0.32,1.4,1.99,6,False
57,8,offense,45.2,23.72,1.49,0.2,-0.46,0.89,9,False
57,9,defense,44.52,24.78,0.58,-0.25,1.28,0.17,8,False
57,10,defense,41.13,22.41,-1.58,-3.88,2.78,-3.02,11,False
57,11,offense,40.28,19.5,-0.93,-4.9,1.89,1.93,10,False
57,12,defense,34.59,23.65,-0.07,-1.16,-1.38,5.28,13,False
57,13,offense,33.01,24.45,-0.47,0.99,-1.22,5.44,12,False
57,14,defense,49.53,28.14,-0.5,0.43,4.18,-0.1,1,False
57,15,disc,35.81,21.66,8.15,-8.19,-0.01,0.01,0,False
58,1,offense,49.32,27.28,-2.52,0.74,-4.41,0.77,14,False
58,2,defense,50.73,25.33,2.62,0.44,3.19,0.19,3,False
58,3,offense,51.1,23.94,2.81,-0.6,1.34,-3.34,2,False
58,4,offense,47.95,23.57,2.11,-0.84,1.74,-0.22,5,False
58,5,defense,46.35,23.88,0.24,-1.7,0.84,-2.06,4,False
58,6,defense,46.07,24.91,1.44,-0.24,3.22,-1.09,7,False
58,7,offense,46.68,23.58,2.21,-0.14,3.47,2.71,6,False
58,8,offense,45.3,23.73,1.44,0.26,-0.89,0.82,9,False
58,9,defense,44.56,24.76,0.67,-0.34,1.31,-1.43,8,False
58,10,defense,41.03,22.14,-1.34,-4.15,3.6,-3.97,11,False
58,11,offense,40.24,19.19,-0.8,-4.6,2.01,4.5,10,False
58,12,defense,34.58,23.6,-0.23,-0.93,-2.31,3.34,13,False
58,13,offense,32.97,24.54,-0.45,1.29,0.19,4.56,12,False
58,14,defense,49.53,28.15,-0.25,0.48,3.78,0.67,1,False
58,15,disc,36.35,21.11,8.15,-8.19,-0.01,0.01,0,False
59,1,offense,49.13,27.34,-2.76,0.73,-3.56,-0.08,14,False
59,2,defense,50.93,25.36,2.96,0.49,5.1,0.69,3,False
59,3,offense,51.3,23.88,3.04,-0.86,3.43,-3.96,2,False
59,4,offense,48.07,23.5,2.22,-0.83,1.62,0.17,5,False
59,5,defense,46.37,23.76,0.35,-1.79,1.66,-1.25,4,False
59,6,defense,46.2,24.89,1.68,-0.32,3.7,-1.08,7,False
59,7,offense,46.84,23.58,2.32,0.02,1.63,2.37,6,False
59,8,offense,45.4,23.75,1.5,0.32,0.97,0.94,9,False
59,9,defense,44.61,24.74,0.78,-0.43,1.63,-1.26,8,False
59,10,defense,40.95,21.84,-1.17,-4.39,2.63,-3.66,11,False
59,11,offense,40.18,18.9,-0.69,-4.45,1.57,2.25,10,False
59,12,defense,34.56,23.56,-0.11,-0.9,1.76,0.5,13,False
59,13,offense,32.94,24.64,-0.39,1.37,0.95,1.13,12,False
59,14,defense,49.52,28.18,-0.21,0.53,0.58,0.76,1,False
59,15,disc,36.89,20.57,8.15,-8.18,-0.01,0.01,0,False
60,1,offense,48.94,27.39,-2.94,0.7,-2.7,-0.58,14,False
60,2,defense,51.15,25.4,3.27,0.51,4.62,0.37,3,False
60,3,offense,51.51,23.8,3.08,-1.1,0.55,-3.67,2,False
60,4,offense,48.24,23.45,2.3,-0.84,1.15,-0.11,5,False
60,5,defense,46.4,23.64,0.45,-1.6,1.53,2.75,4,False
60,6,defense,46.33,24.86,2.03,-0.37,5.14,-0.75,7,False
60,7,offense,47.03,23.61,2.5,0.16,2.7,2.07,6,False
60,8,offense,45.49,23.78,1.68,0.38,2.72,0.83,9,False
60,9,defense,44.68,24.7,0.95,-0.49,2.58,-0.93,8,False
60,10,defense,40.89,21.53,-0.93,-4.49,3.56,-1.57,11,False
60,11,offense,40.14,18.64,-0.59,-4.24,1.55,3.22,10,False
60,12,defense,34.53,23.5,0.06,-1.04,2.49,-2.04,13,False
60,13,offense,32.92,24.74,-0.17,1.4,3.37,0.48,12,False
60,14,defense,49.52,28.23,-0.44,0.58,-3.42,0.79,1,False
60,15,disc,37.44,20.02,8.15,-8.18,-0.01,0.01,0,False
61,1,offense,48.73,27.43,-3.06,0.68,-1.8,-0.17,14,False
61,2,defense,51.4,25.44,3.6,0.56,4.94,0.69,3,False
61,3,offense,51.74,23.71,3.02,-1.34,-0.89,-3.52,2,False
61,4,offense,48.43,23.41,2.58,-0.71,4.25,1.95,5,False
61,5,defense,46.45,23.52,0.6,-1.43,2.25,2.66,4,False
61,6,defense,46.48,24.82,2.25,-0.43,3.38,-0.92,7,False
61,7,offense,47.19,23.63,2.63,0.24,2.02,1.14,6,False
61,8,offense,45.62,23.82,1.72,0.37,0.64,-0.15,9,False
61,9,defense,44.75,24.66,1.09,-0.59,2.11,-1.58,8,False
61,10,defense,40.85,21.21,-0.63,-4.61,4.54,-1.79,11,False
61,11,offense,40.11,18.36,-0.44,-4.13,2.25,1.61,10,False
61,12,defense,34.56,23.41,0.26,-1.2,3.1,-2.53,13,False
61,13,offense,32.92,24.82,0.1,1.46,4.02,0.84,12,False
61,14,defense,49.48,28.28,-0.79,0.83,-5.17,3.74,1,False
61,15,disc,37.98,19.48,8.15,-8.18,-0.01,0.01,0,False
62,1,offense,48.52,27.47,-3.08,0.53,-0.28,-2.24,14,False
62,2,defense,51.66,25.48,3.73,0.6,1.9,0.66,3,False
62,3,offense,51.93,23.61,2.99,-1.54,-0.42,-3.04,2,False
62,4,offense,48.6,23.36,2.89,-0.6,4.71,1.68,5,False
62,5,defense,46.49,23.46,0.7,-1.26,1.46,2.44,4,False
62,6,defense,46.65,24.8,2.35,-0.43,1.43,0.01,7,False
62,7,offense,47.37,23.64,2.62,0.24,-0.17,0.13,6,False
62,8,offense,45.76,23.84,1.74,0.36,0.19,-0.12,9,False
62,9,defense,44.83,24.62,1.21,-0.7,1.79,-1.58,8,False
62,10,defense,40.82,20.91,-0.38,-4.57,3.68,0.67,11,False
62,11,offense,40.09,18.09,-0.22,-4.04,3.35,1.32,10,False
62,12,defense,34.61,23.31,0.49,-1.41,3.44,-3.01,13,False
62,13,offense,32.95,24.91,0.42,1.59,4.8,1.97,12,False
62,14,defense,49.38,28.34,-1.21,0.95,-6.32,1.74,1,False
62,15,disc,38.52,18.93,8.15,-8.18,-0.01,0.01,0,False
63,1,offense,48.3,27.51,-3.08,0.43,0.01,-1.62,14,False
63,2,defense,51.93,25.52,3.87,0.52,2.1,-1.26,3,False
63,3,offense,52.11,23.49,2.98,-1.75,-0.1,-3.19,2,False
63,4,offense,48.81,23.33,3.06,-0.59,2.48,0.15,5,False
63,5,defense,46.55,23.4,0.75,-1.18,0.8,1.27,4,False
63,6,defense,46.82,24.77,2.54,-0.31,2.85,1.79,7,False
63,7,offense,47.55,23.65,2.54,0.17,-1.26,-1.19,6,False
63,8,offense,45.87,23.86,1.88,0.3,2.2,-0.88,9,False
63,9,defense,44.92,24.56,1.22,-0.76,0.18,-0.96,8,False
63,10,defense,40.82,20.6,-0.11,-4.51,4.0,0.84,11,False
63,11,offense,40.09,17.81,0.03,-4.03,3.7,0.2,10,False
63,12,defense,34.66,23.2,0.79,-1.36,4.5,0.69,13,False
63,13,offense,33.01,25.03,0.84,1.79,6.24,3.11,12,False
63,14,defense,49.26,28.42,-1.69,0.99,-7.18,0.62,1,False
63,15,disc,39.07,18.39,8.15,-8.18,-0.01,0.01,0,False
64,1,offense,48.1,27.52,-2.96,0.32,1.7,-1.65,14,False
64,2,defense,52.17,25.56,3.77,0.43,-1.42,-1.29,3,False
64,3,offense,52.3,23.36,2.92,-1.94,-0.91,-2.72,2,False
64,4,offense,49.04,23.3,3.25,-0.57,2.78,0.21,5,False
64,5,defense,46.6,23.33,0.79,-1.17,0.62,0.19,4,False
64,6,defense,46.98,24.75,2.66,-0.16,1.88,2.26,7,False
64,7,offense,47.71,23.66,2.71,0.18,2.54,0.25,6,False
64,8,offense,45.98,23.87,1.86,0.23,-0.34,-1.14,9,False
64,9,defense,45.01,24.51,1.24,-0.81,0.33,-0.64,8,False
64,10,defense,40.82,20.32,0.14,-4.45,3.84,1.0,11,False
64,11,offense,40.11,17.55,0.31,-3.81,4.29,3.25,10,False
64,12,defense,34.72,23.09,0.9,-1.14,1.56,3.22,13,False
64,13,offense,33.08,25.17,1.22,2.08,5.73,4.23,12,False
64,14,defense,49.12,28.49,-2.04,1.03,-5.34,0.58,1,False
64,15,disc,39.61,17.84,6.71,-7.17,-21.62,15.12,0,False
65,1,offense,47.91,27.53,-2.8,0.22,2.42,-1.41,14,False
65,2,defense,52.44,25.57,3.66,0.24,-1.71,-2.89,3,False
65,3,offense,52.51,23.22,2.95,-2.11,0.37,-2.55,2,False
65,4,offense,49.26,23.26,3.56,-0.57,4.75,0.08,5,False
65,5,defense,46.65,23.25,0.95,-1.44,2.4,-4.15,4,False
65,6,defense,47.18,24.75,2.69,-0.01,0.44,2.24,7,False
65,7,offense,47.87,23.67,2.68,0.24,-0.43,0.81,6,False
65,8,offense,46.12,23.88,1.8,0.09,-0.94,-2.02,9,False
65,9,defense,45.08,24.45,1.24,-0.9,0.03,-1.44,8,False
65,10,defense,40.85,20.03,0.36,-4.52,3.24,-1.09,11,False
65,11,offense,40.15,17.3,0.59,-3.63,4.14,2.77,10,True
65,12,defense,34.8,23.05,0.94,-0.84,0.57,4.5,13,False
65,13,offense,33.2,25.34,1.66,2.31,6.55,3.43,12,False
65,14,defense,48.95,28.56,-2.14,1.01,-1.44,-0.17,1,False
65,15,disc,40.15,17.3,5.29,-6.17,-21.29,15.12,0,False
66,1,offense,47.74,27.53,-2.56,0.1,3.65,-1.88,14,False
66,2,defense,52.66,25.58,3.44,-0.05,-3.28,-4.34,3,False
66,3,offense,52.71,23.07,2.94,-2.33,-0.1,-3.35,2,False
66,4,offense,49.51,23.22,3.77,-0.63,3.11,-0.91,5,False
66,5,defense,46.71,23.13,1.1,-1.77,2.26,-4.96,4,False
66,6,defense,47.36,24.77,2.76,0.14,1.08,2.25,7,False
66,7,offense,48.09,23.69,2.77,0.28,1.45,0.74,6,False
66,8,offense,46.24,23.89,1.91,0.04,1.63,-0.83,9,False
66,9,defense,45.16,24.39,1.17,-0.98,-1.1,-1.13,8,False
66,10,defense,40.89,19.73,0.53,-4.48,2.54,0.64,11,False
66,11,offense,40.21,17.09,0.85,-3.42,3.91,3.11,10,True
66,12,defense,34.86,23.03,1.06,-0.45,1.83,5.95,13,False
66,13,offense,33.33,25.51,2.05,2.38,5.94,1.18,12,False
66,14,defense,48.79,28.62,-2.17,0.86,-0.44,-2.26,1,False
66,15,disc,40.21,17.09,3.92,-5.15,-20.52,15.3,0,False
67,1,offense,47.58,27.54,-2.29,0.06,4.01,-0.6,14,False
67,2,defense,52.88,25.56,3.35,-0.53,-1.3,-7.19,3,False
67,3,offense,52.91,22.91,2.93,-2.53,-0.26,-3.04,2,False
67,4,offense,49.78,23.17,3.94,-0.74,2.56,-1.64,5,False
67,5,defense,46.81,22.98,1.37,-2.1,3.96,-4.83,4,False
67,6,defense,47.55,24.79,2.93,0.29,2.52,2.17,7,False
67,7,offense,48.27,23.72,2.95,0.35,2.58,1.03,6,False
67,8,offense,46.36,23.87,2.06,-0.06,2.26,-1.42,9,False
67,9,defense,45.25,24.32,1.01,-1.09,-2.38,-1.62,8,False
67,10,defense,40.94,19.41,0.68,-4.49,2.25,-0.14,11,False
67,11,offense,40.28,16.88,1.14,-3.24,4.3,2.78,10,True
67,12,defense,34.92,23.03,1.26,-0.05,2.96,5.97,13,False
67,13,offense,33.5,25.68,2.37,2.34,4.8,-0.71,12,False
67,14,defense,48.67,28.67,-2.16,0.82,0.17,-0.59,1,False
67,15,disc,40.28,16.88,2.64,-4.12,-19.2,15.46,0,False
68,1,offense,47.45,27.54,-2.05,0.02,3.62,-0.59,14,False
68,2,defense,53.08,25.5,3.16,-1.04,-2.89,-7.69,3,False
68,3,offense,53.09,22.71,2.94,-2.78,0.23,-3.67,2,False
68,4,offense,50.06,23.12,4.09,-0.82,2.19,-1.19,5,False
68,5,defense,46.92,22.81,1.69,-2.34,4.78,-3.61,4,False
68,6,defense,47.74,24.81,2.95,0.32,0.31,0.48,7,False
68,7,offense,48.48,23.75,3.15,0.45,3.01,1.47,6,False
68,8,offense,46.51,23.87,2.03,-0.13,-0.46,-1.02,9,False
68,9,defense,45.31,24.24,1.01,-1.18,0.03,-1.44,8,False
68,10,defense,40.99,19.11,0.74,-4.44,0.96,0.65,11,False
68,11,offense,40.37,16.67,1.45,-3.06,4.62,2.62,10,True
68,12,defense,35.02,23.05,1.42,0.16,2.53,3.07,13,False
68,13,offense,33.69,25.82,2.71,2.21,5.02,-1.88,12,False
68,14,defense,48.54,28.71,-2.11,0.75,0.7,-1.14,1,False
68,15,disc,40.37,16.67,1.45,-3.06,-17.92,15.79,0,False
69,1,offense,47.34,27.54,-1.76,-0.04,4.3,-0.8,14,False
69,2,defense,53.29,25.39,3.08,-1.65,-1.26,-9.11,3,False
69,3,offense,53.28,22.52,2.9,-3.04,-0.56,-4.0,2,False
69,4,offense,50.35,23.05,4.08,-0.92,-0.03,-1.45,5,False
69,5,defense,47.06,22.64,2.0,-2.45,4.71,-1.7,4,False
69,6,defense,47.96,24.84,2.99,0.37,0.62,0.81,7,False
69,7,offense,48.69,23.78,3.14,0.52,-0.09,0.99,6,False
69,8,offense,46.66,23.85,2.11,-0.18,1.3,-0.83,9,False
69,9,defense,45.35,24.15,1.06,-1.25,0.66,-0.95,8,False
69,10,defense,41.05,18.82,0.81,-4.39,0.95,0.81,11,False
69,11,offense,40.49,16.47,1.65,-3.0,3.04,1.0,10,True
69,12,defense,35.14,23.08,1.7,0.26,4.16,1.65,13,False
69,13,offense,33.88,25.95,3.0,2.08,4.38,-2.04,12,False
69,14,defense,48.4,28.77,-2.05,0.64,0.86,-1.58,1,False
69,15,disc,40.49,16.47,1.65,-3.0,3.04,1.0,0,False
70,1,offense,47.23,27.54,-1.5,-0.14,3.87,-1.56,14,False
70,2,defense,53.49,25.22,2.94,-2.17,-2.09,-7.84,3,False
70,3,offense,53.49,22.29,2.93,-3.35,0.41,-4.63,2,False
70,4,offense,50.63,22.98,4.01,-0.95,-1.1,-0.51,5,False
70,5,defense,47.21,22.47,2.15,-2.56,2.27,-1.57,4,False
70,6,defense,48.16,24.86,2.99,0.4,-0.0,0.42,7,False
70,7,offense,48.92,23.82,3.36,0.57,3.34,0.83,6,False
70,8,offense,46.8,23.84,2.2,-0.12,1.26,1.0,9,False
70,9,defense,45.42,24.06,1.18,-1.21,1.75,0.5,8,False
70,10,defense,41.1,18.54,0.87,-4.09,1.05,4.5,11,False
70,11,offense,40.63,16.28,1.85,-2.81,3.01,2.76,10,True
70,12,defense,35.27,23.1,2.05,0.33,5.25,0.96,13,False
70,13,offense,34.1,26.08,3.07,1.93,1.0,-2.24,12,False
70,14,defense,48.25,28.81,-2.15,0.56,-1.42,-1.29,1,False
70,15,disc,40.63,16.28,1.85,-2.81,3.01,2.76,0,False
71,1,offense,47.15,27.52,-1.3,-0.22,3.06,-1.25,14,False
71,2,defense,53.69,25.03,2.91,-2.72,-0.48,-8.3,3,False
71,3,offense,53.68,22.05,2.94,-3.61,0.07,-3.83,2,False
71,4,offense,50.87,22.91,3.84,-0.96,-2.6,-0.19,5,False
71,5,defense,47.38,22.31,2.26,-2.49,1.64,0.94,4,False
71,6,defense,48.36,24.9,3.02,0.47,0.46,0.96,7,False
71,7,offense,49.13,23.86,3.45,0.58,1.27,0.17,6,False
71,8,offense,46.94,23.83,2.25,-0.12,0.77,-0.07,9,False
71,9,defense,45.52,23.98,1.47,-1.17,4.48,0.69,8,False
71,10,defense,41.16,18.27,0.92,-3.88,0.63,3.08,11,False
71,11,offense,40.76,16.09,2.02,-2.57,2.54,3.55,10,True
71,12,defense,35.43,23.12,2.31,0.31,3.87,-0.28,13,False
71,13,offense,34.33,26.21,3.13,1.85,0.98,-1.11,12,False
71,14,defense,48.11,28.84,-2.08,0.52,0.97,-0.63,1,False
71,15,disc,40.76,16.09,2.02,-2.57,2.54,3.55,0,False
72,1,offense,47.08,27.49,-1.13,-0.32,2.52,-1.46,14,False
72,2,defense,53.86,24.84,2.76,-3.1,-2.13,-5.61,3,False
72,3,offense,53.89,21.79,2.8,-3.99,-1.96,-5.77,2,False
72,4,offense,51.12,22.85,3.78,-0.89,-0.92,1.02,5,False
72,5,defense,47.52,22.13,2.31,-2.39,0.77,1.61,4,False
72,6,defense,48.55,24.93,2.94,0.49,-1.29,0.31,7,False
72,7,offense,49.39,23.91,3.56,0.64,1.66,0.89,6,False
72,8,offense,47.09,23.83,2.35,-0.07,1.52,0.8,9,False
72,9,defense,45.64,23.92,1.9,-1.13,6.4,0.55,8,False
72,10,defense,41.23,18.04,0.98,-3.78,0.94,1.61,11,False
72,11,offense,40.9,15.94,2.07,-2.34,0.74,3.54,10,True
72,12,defense,35.61,23.14,2.5,0.31,2.9,0.03,13,False
72,13,offense,34.53,26.33,3.35,1.88,3.3,0.42,12,False
72,14,defense,47.96,28.86,-1.85,0.35,3.41,-2.52,1,False
72,15,disc,40.9,15.94,2.07,-2.34,0.74,3.54,0,False
73,1,offense,47.02,27.46,-0.87,-0.4,3.87,-1.24,14,False
73,2,defense,54.04,24.6,2.61,-3.25,-2.35,-2.26,3,False
73,3,offense,54.07,21.51,2.45,-4.22,-5.36,-3.41,2,False
73,4,offense,51.34,22.8,3.78,-0.84,0.04,0.75,5,False
73,5,defense,47.67,21.98,2.34,-2.21,0.43,2.56,4,False
73,6,defense,48.75,24.97,3.03,0.5,1.43,0.17,7,False
73,7,offense,49.63,23.94,3.61,0.7,0.78,0.81,6,False
73,8,offense,47.26,23.83,2.56,-0.05,3.16,0.32,9,False
73,9,defense,45.8,23.85,2.24,-1.09,5.12,0.53,8,False
73,10,defense,41.3,17.81,1.04,-3.71,0.95,0.97,11,False
73,11,offense,41.04,15.81,1.98,-2.07,-1.36,4.0,10,True
73,12,defense,35.79,23.15,2.7,0.34,2.92,0.41,13,False
73,13,offense,34.73,26.44,3.41,1.8,0.82,-1.28,12,False
73,14,defense,47.85,28.88,-1.51,0.19,5.16,-2.35,1,False
73,15,disc,41.04,15.81,1.98,-2.07,-1.36,4.0,0,False
74,1,offense,46.96,27.43,-0.71,-0.4,2.4,0.02,14,False
74,2,defense,54.21,24.35,2.44,-3.4,-2.51,-2.26,3,False
74,3,offense,54.21,21.19,2.13,-4.39,-4.74,-2.61,2,False
74,4,offense,51.61,22.76,3.93,-0.79,2.33,0.83,5,False
74,5,defense,47.83,21.84,2.33,-2.01,-0.13,3.02,4,False
74,6,defense,48.94,25.0,3.13,0.51,1.43,0.17,7,False
74,7,offense,49.88,24.0,3.79,0.69,2.72,-0.13,6,False
74,8,offense,47.45,23.83,2.78,-0.06,3.22,-0.19,9,False
74,9,defense,45.98,23.77,2.49,-1.19,3.73,-1.49,8,False
74,10,defense,41.37,17.56,1.08,-3.54,0.6,2.57,11,False
74,11,offense,41.18,15.69,2.08,-1.79,1.53,4.19,10,True
74,12,defense,35.97,23.18,2.82,0.39,1.89,0.79,13,False
74,13,offense,34.99,26.57,3.45,1.68,0.67,-1.76,12,False
74,14,defense,47.78,28.88,-1.09,0.08,6.27,-1.7,1,False
74,15,disc,41.18,15.69,2.08,-1.79,1.53,4.19,0,False
75,1,offense,46.94,27.4,-0.52,-0.34,2.86,0.99,14,False
75,2,defense,54.36,24.14,2.35,-3.74,-1.34,-5.12,3,False
75,3,offense,54.3,20.89,1.77,-4.58,-5.38,-2.78,2,False
75,4,offense,51.89,22.7,4.07,-0.77,2.07,0.3,5,False
75,5,defense,47.99,21.73,2.43,-1.69,1.51,4.82,4,False
75,6,defense,49.17,25.03,3.33,0.53,3.01,0.32,7,False
75,7,offense,50.13,24.05,3.83,0.68,0.64,-0.15,6,False
75,8,offense,47.65,23.83,2.95,-0.16,2.62,-1.49,9,False
75,9,defense,46.17,23.69,2.61,-1.36,1.73,-2.56,8,False
75,10,defense,41.45,17.31,1.15,-3.55,0.97,-0.15,11,False
75,11,offense,41.29,15.58,2.15,-1.64,1.09,2.26,10,True
75,12,defense,36.17,23.21,2.86,0.49,0.55,1.42,13,False
75,13,offense,35.24,26.67,3.66,1.62,3.07,-0.93,12,False
75,14,defense,47.75,28.87,-0.54,-0.04,8.2,-1.84,1,False
75,15,disc,41.29,15.58,2.15,-1.64,1.09,2.26,0,False
76,1,offense,46.92,27.39,-0.33,-0.33,2.88,0.03,14,False
76,2,defense,54.5,23.9,2.17,-3.97,-2.65,-3.38,3,False
76,3,offense,54.39,20.59,1.56,-4.76,-3.14,-2.75,2,False
76,4,offense,52.18,22.65,4.42,-0.83,5.21,-0.91,5,False
76,5,defense,48.15,21.64,2.62,-1.53,2.89,2.5,4,False
76,6,defense,49.4,25.07,3.37,0.53,0.6,-0.03,7,False
76,7,offense,50.4,24.09,3.96,0.75,1.89,1.14,6,False
76,8,offense,47.87,23.81,3.11,-0.21,2.43,-0.82,9,False
76,9,defense,46.35,23.58,2.55,-1.44,-0.83,-1.21,8,False
76,10,defense,41.52,17.09,1.22,-3.48,1.04,1.1,11,False
76,11,offense,41.46,15.49,2.35,-1.53,3.03,1.64,10,True
