frame,id,class,x,y,vx,vy,ax,ay,closest,holder
251,11,offense,65.08,15.5,2.56,-0.28,-2.21,-3.54,4,False
251,12,offense,74.31,21.97,-2.37,3.88,-5.06,0.61,13,False
251,13,defense,76.16,22.27,-0.06,3.25,-6.51,4.89,12,False
251,14,defense,69.08,21.65,1.31,-0.73,2.24,-3.02,8,False
251,15,disc,57.3,24.11,-3.96,-6.66,1.73,15.72,0,False
252,1,defense,64.84,21.7,3.1,-2.39,-0.29,0.01,6,False
252,2,defense,77.74,22.29,-0.6,-1.83,-2.22,1.1,9,False
252,3,defense,59.41,28.13,1.56,-0.3,8.0,0.61,7,False
252,4,defense,64.2,19.63,1.52,-0.14,-9.54,-2.62,11,False
252,5,defense,58.57,25.22,-4.3,-3.61,3.51,-3.83,10,False
252,6,offense,63.52,18.07,3.56,-2.61,0.94,2.09,1,False
252,7,offense,59.55,29.14,1.02,0.4,4.15,-1.58,3,False
252,8,offense,68.14,19.56,1.29,-0.27,0.64,-0.63,14,False
252,9,offense,76.77,19.05,-2.16,-1.97,-0.97,2.54,2,False
252,10,offense,57.04,23.91,-3.91,-3.08,7.03,-4.13,5,True
252,11,offense,65.25,15.46,2.34,-0.53,-3.32,-3.86,4,False
252,12,offense,74.12,22.22,-2.78,3.75,-6.15,-1.94,13,False
252,13,defense,76.12,22.51,-0.5,3.41,-6.65,2.51,12,False
252,14,defense,69.18,21.59,1.32,-0.85,0.17,-1.75,8,False
252,15,disc,57.04,23.91,-3.75,-5.57,3.17,16.37,0,False
253,1,defense,65.04,21.55,3.06,-2.34,-0.49,0.8,6,False
253,2,defense,77.68,22.18,-0.78,-1.76,-2.69,1.1,9,False
253,3,defense,59.52,28.11,1.85,-0.3,4.3,0.02,7,False
253,4,defense,64.27,19.61,0.95,-0.51,-8.57,-5.65,11,False
253,5,defense,58.28,24.97,-4.14,-3.82,2.39,-3.04,10,False
253,6,offense,63.75,17.89,3.58,-2.45,0.3,2.4,1,False
253,7,offense,59.63,29.15,1.26,0.27,3.68,-1.9,3,False
253,8,offense,68.23,19.54,1.3,-0.31,0.16,-0.64,14,False
253,9,offense,76.61,18.94,-2.3,-1.72,-2.08,3.8,2,False
253,10,offense,56.81,23.67,-3.56,-3.19,5.27,-1.74,5,True
253,11,offense,65.39,15.41,2.0,-0.83,-5.07,-4.52,4,False
253,12,offense,73.93,22.48,-3.05,3.5,-4.09,-3.84,13,False
253,13,defense,76.06,22.76,-0.89,3.42,-5.84,0.13,12,False
253,14,defense,69.29,21.52,1.28,-0.88,-0.63,-0.48,8,False
253,15,disc,56.81,23.67,-3.54,-4.46,3.17,16.7,0,False
254,1,defense,65.25,21.39,3.15,-2.33,1.27,0.17,6,False
254,2,defense,77.63,22.08,-0.86,-1.7,-1.11,0.95,9,False
254,3,defense,59.67,28.1,2.09,-0.3,3.66,0.01,7,False
254,4,defense,64.28,19.56,0.54,-0.97,-6.17,-6.91,11,False
254,5,defense,58.03,24.7,-3.83,-3.96,4.63,-2.23,10,False
254,6,offense,64.01,17.73,3.66,-2.3,1.26,2.25,1,False
254,7,offense,59.74,29.17,1.57,0.09,4.63,-2.7,3,False
254,8,offense,68.32,19.52,1.31,-0.31,0.16,0.0,14,False
254,9,offense,76.47,18.85,-2.31,-1.56,-0.18,2.38,2,False
254,10,offense,56.6,23.44,-3.29,-3.41,4.0,-3.19,5,True
254,11,offense,65.51,15.34,1.39,-1.23,-9.2,-5.99,4,False
254,12,offense,73.69,22.7,-3.17,3.34,-1.73,-2.39,13,False
254,13,defense,75.97,23.0,-1.26,3.46,-5.53,0.61,12,False
254,14,defense,69.36,21.47,1.12,-0.82,-2.39,0.94,8,False
254,15,disc,56.6,23.44,-3.29,-3.41,3.66,15.75,0,False
255,1,defense,65.45,21.25,3.14,-2.2,-0.17,1.92,6,False
255,2,defense,77.57,21.96,-0.98,-1.69,-1.89,0.15,9,False
255,3,defense,59.81,28.08,2.18,-0.3,1.27,0.0,7,False
255,4,defense,64.27,19.44,0.17,-1.44,-5.53,-7.07,11,False
255,5,defense,57.77,24.42,-3.56,-4.14,4.15,-2.71,10,False
255,6,offense,64.25,17.59,3.87,-2.11,3.16,2.74,1,False
255,7,offense,59.85,29.17,1.77,0.04,2.95,-0.86,3,False
255,8,offense,68.4,19.5,1.2,-0.33,-1.59,-0.33,14,False
255,9,offense,76.32,18.76,-2.25,-1.54,0.94,0.32,2,False
255,10,offense,56.4,23.22,-3.08,-3.59,3.2,-2.71,5,True
255,11,offense,65.56,15.23,0.74,-1.61,-9.84,-5.67,4,False
255,12,offense,73.46,22.9,-3.19,3.0,-0.28,-5.09,13,False
255,13,defense,75.86,23.21,-1.56,3.42,-4.42,-0.66,12,False
255,14,defense,69.42,21.42,0.95,-0.81,-2.53,0.13,8,False
255,15,disc,56.4,23.22,-3.08,-3.59,3.2,-2.71,0,False
256,1,defense,65.68,21.1,3.23,-2.11,1.42,1.29,6,False
256,2,defense,77.51,21.85,-1.14,-1.85,-2.35,-2.4,9,False
256,3,defense,59.98,28.06,2.5,-0.29,4.94,0.18,7,False
256,4,defense,64.28,19.3,-0.05,-1.88,-3.31,-6.57,11,False
256,5,defense,57.57,24.14,-3.17,-4.47,5.84,-4.93,10,False
256,6,offense,64.52,17.47,4.06,-1.83,2.83,4.18,1,False
256,7,offense,60.01,29.16,2.04,-0.06,4.03,-1.52,3,False
256,8,offense,68.48,19.48,1.16,-0.33,-0.64,-0.0,14,False
256,9,offense,76.17,18.66,-2.34,-1.65,-1.42,-1.6,2,False
256,10,offense,56.2,22.98,-2.89,-3.64,2.87,-0.8,5,True
256,11,offense,65.54,15.09,0.15,-2.01,-8.72,-5.99,4,False
256,12,offense,73.25,23.08,-3.15,2.5,0.52,-7.48,13,False
256,13,defense,75.74,23.43,-1.8,3.28,-3.62,-2.09,12,False
256,14,defense,69.46,21.38,0.76,-0.9,-2.85,-1.29,8,False
256,15,disc,56.2,22.98,-2.89,-3.64,2.87,-0.8,0,False
257,1,defense,65.89,20.97,3.29,-2.04,0.93,1.04,6,False
257,2,defense,77.42,21.72,-1.35,-2.06,-3.13,-3.2,9,False
257,3,defense,60.13,28.03,2.73,-0.37,3.35,-1.26,7,False
257,4,defense,64.26,19.15,-0.11,-2.25,-0.93,-5.44,11,False
257,5,defense,57.39,23.83,-2.88,-4.71,4.32,-3.51,10,False
257,6,offense,64.81,17.37,4.12,-1.59,0.93,3.69,1,False
257,7,offense,60.14,29.15,2.26,-0.18,3.35,-1.74,3,False
257,8,offense,68.55,19.45,1.12,-0.34,-0.63,-0.16,14,False
257,9,offense,76.02,18.53,-2.54,-1.85,-2.98,-3.05,2,False
257,10,offense,56.01,22.72,-2.76,-3.8,1.92,-2.4,5,True
257,11,offense,65.49,14.92,-0.37,-2.27,-7.94,-3.9,4,False
257,12,offense,73.06,23.22,-2.93,1.99,3.37,-7.62,13,False
257,13,defense,75.61,23.65,-2.03,3.25,-3.47,-0.49,12,False
257,14,defense,69.5,21.32,0.7,-1.05,-0.94,-2.24,8,False
257,15,disc,56.01,22.72,-2.76,-3.8,1.92,-2.4,0,False
258,1,defense,66.12,20.84,3.27,-1.97,-0.33,1.12,6,False
258,2,defense,77.31,21.57,-1.66,-2.26,-4.71,-3.05,9,False
258,3,defense,60.36,28.02,2.92,-0.44,2.87,-1.11,7,False
258,4,defense,64.25,18.99,-0.16,-2.37,-0.79,-1.92,11,False
258,5,defense,57.22,23.48,-2.65,-4.93,3.36,-3.36,10,False
258,6,offense,65.1,17.28,4.24,-1.36,1.72,3.37,1,False
258,7,offense,60.31,29.13,2.5,-0.31,3.67,-1.9,3,False
258,8,offense,68.62,19.43,1.15,-0.29,0.47,0.8,14,False
258,9,offense,75.83,18.39,-2.66,-1.98,-1.73,-1.93,2,False
258,10,offense,55.84,22.46,-2.5,-3.94,3.84,-2.07,5,True
258,11,offense,65.44,14.74,-0.78,-2.49,-6.03,-3.25,4,False
258,12,offense,72.88,23.31,-2.69,1.49,3.53,-7.62,13,False
258,13,defense,75.46,23.86,-2.27,3.16,-3.62,-1.29,12,False
258,14,defense,69.54,21.22,0.64,-1.2,-0.94,-2.24,8,False
258,15,disc,55.84,22.46,-2.5,-3.94,3.84,-2.07,0,False
259,1,defense,66.34,20.71,3.21,-2.0,-0.96,-0.48,6,False
259,2,defense,77.18,21.39,-2.04,-2.51,-5.66,-3.69,9,False
259,3,defense,60.58,27.98,3.11,-0.56,2.87,-1.74,7,False
259,4,defense,64.24,18.82,-0.4,-2.64,-3.64,-4.02,11,False
259,5,defense,57.07,23.13,-2.55,-5.2,1.61,-4.01,10,False
259,6,offense,65.38,17.2,4.29,-1.22,0.77,2.09,1,False
259,7,offense,60.49,29.11,2.65,-0.48,2.24,-2.55,3,False
259,8,offense,68.69,19.41,1.21,-0.35,0.96,-0.95,14,False
259,9,offense,75.63,18.24,-2.74,-2.04,-1.26,-0.97,2,False
259,10,offense,55.68,22.18,-2.21,-3.98,4.48,-0.63,5,True
259,11,offense,65.38,14.58,-1.01,-2.63,-3.49,-2.11,4,False
259,12,offense,72.71,23.37,-2.52,1.03,2.57,-6.83,13,False
259,13,defense,75.29,24.08,-2.5,3.01,-3.46,-2.24,12,False
259,14,defense,69.59,21.12,0.62,-1.33,-0.3,-2.07,8,False
259,15,disc,55.68,22.18,-2.21,-3.98,4.48,-0.63,0,False
260,1,defense,66.54,20.59,3.17,-2.05,-0.48,-0.8,6,False
260,2,defense,77.01,21.21,-2.36,-2.81,-4.86,-4.49,9,False
260,3,defense,60.78,27.93,3.33,-0.66,3.35,-1.42,7,False
260,4,defense,64.22,18.65,-0.62,-2.84,-3.17,-2.9,11,False
260,5,defense,56.89,22.77,-2.47,-5.49,1.11,-4.33,10,False
260,6,offense,65.66,17.13,4.22,-1.14,-0.97,1.27,1,False
260,7,offense,60.69,29.07,3.03,-0.75,5.59,-4.13,3,False
260,8,offense,68.79,19.4,1.32,-0.4,1.59,-0.79,14,False
260,9,offense,75.44,18.1,-2.74,-1.97,-0.01,1.11,2,False
260,10,offense,55.56,21.91,-1.83,-3.87,5.59,1.62,5,True
260,11,offense,65.3,14.4,-1.15,-2.68,-2.07,-0.82,4,False
260,12,offense,72.56,23.4,-2.33,0.73,2.87,-4.44,13,False
260,13,defense,75.1,24.26,-2.76,2.8,-3.93,-3.2,12,False
260,14,defense,69.63,21.02,0.51,-1.36,-1.61,-0.45,8,False
260,15,disc,55.56,21.91,-1.83,-3.87,5.59,1.62,0,False
261,1,defense,66.75,20.44,3.04,-2.18,-2.05,-1.87,6,False
261,2,defense,76.83,21.01,-2.52,-3.02,-2.35,-3.2,9,False
261,3,defense,61.02,27.87,3.3,-0.86,-0.47,-3.03,7,False
261,4,defense,64.14,18.42,-0.89,-3.13,-4.12,-4.35,11,False
261,5,defense,56.72,22.41,-2.41,-5.6,0.92,-1.7,10,False
261,6,offense,65.95,17.06,4.17,-1.12,-0.81,0.32,1,False
261,7,offense,60.89,29.0,3.15,-0.99,1.92,-3.5,3,False
261,8,offense,68.89,19.36,1.29,-0.54,-0.46,-2.08,14,False
261,9,offense,75.26,17.98,-2.57,-1.89,2.52,1.13,2,False
261,10,offense,55.47,21.65,-1.38,-3.68,6.86,2.91,5,True
261,11,offense,65.2,14.21,-1.34,-2.82,-2.86,-2.11,4,False
261,12,offense,72.41,23.43,-2.08,0.5,3.82,-3.48,13,False
261,13,defense,74.9,24.43,-2.96,2.61,-2.98,-2.87,12,False
261,14,defense,69.66,20.94,0.38,-1.26,-1.91,1.58,8,False
261,15,disc,55.47,21.65,-1.38,-3.68,6.86,2.91,0,False
262,1,defense,66.95,20.29,2.87,-2.24,-2.54,-0.97,6,False
262,2,defense,76.63,20.79,-2.66,-3.17,-2.04,-2.25,9,False
262,3,defense,61.24,27.82,3.3,-0.95,0.0,-1.43,7,False
262,4,defense,64.05,18.2,-1.21,-3.5,-4.75,-5.63,11,False
262,5,defense,56.56,22.0,-2.17,-5.71,3.67,-1.65,10,False
262,6,offense,66.22,16.99,4.14,-1.04,-0.49,1.12,1,False
262,7,offense,61.15,28.9,3.36,-1.26,3.04,-4.14,3,False
262,8,offense,68.99,19.32,1.28,-0.79,-0.14,-3.67,14,False
262,9,offense,75.11,17.88,-2.35,-1.69,3.29,3.05,2,False
262,10,offense,55.4,21.43,-0.86,-3.29,7.81,5.8,5,True
262,11,offense,65.11,14.03,-1.54,-3.09,-3.01,-4.03,4,False
262,12,offense,72.28,23.46,-1.71,0.31,5.55,-2.84,13,False
262,13,defense,74.69,24.58,-3.03,2.26,-1.07,-5.25,12,False
262,14,defense,69.67,20.86,0.21,-1.19,-2.54,1.1,8,False
262,15,disc,55.4,21.43,-0.86,-3.29,7.81,5.8,0,False
263,1,defense,67.13,20.12,2.8,-2.39,-1.1,-2.24,6,False
263,2,defense,76.47,20.56,-2.53,-3.31,1.9,-2.06,9,False
263,3,defense,61.46,27.73,3.42,-1.02,1.75,-0.95,7,False
263,4,defense,63.95,17.94,-1.37,-3.85,-2.52,-5.3,11,False
263,5,defense,56.42,21.61,-1.87,-5.9,4.48,-2.87,10,False
263,6,offense,66.49,16.91,4.13,-1.0,-0.01,0.64,1,False
263,7,offense,61.36,28.8,3.5,-1.47,2.08,-3.18,3,False
263,8,offense,69.05,19.25,1.14,-1.11,-2.03,-4.8,14,False
263,9,offense,74.97,17.76,-2.13,-1.58,3.3,1.61,2,False
263,10,offense,55.38,21.23,-0.44,-2.86,6.21,6.44,5,True
263,11,offense,65.0,13.8,-1.71,-3.39,-2.53,-4.51,4,False
263,12,offense,72.18,23.48,-1.26,0.09,6.67,-3.31,13,False
263,13,defense,74.47,24.73,-3.09,2.01,-0.93,-3.66,12,False
263,14,defense,69.67,20.81,0.11,-1.14,-1.59,0.63,8,False
263,15,disc,55.38,21.23,-0.44,-2.86,6.21,6.44,0,False
264,1,defense,67.3,19.97,2.6,-2.35,-2.87,0.62,6,False
264,2,defense,76.3,20.33,-2.29,-3.43,3.64,-1.74,9,False
264,3,defense,61.68,27.66,3.36,-1.11,-0.95,-1.44,7,False
264,4,defense,63.84,17.65,-1.32,-3.93,0.8,-1.12,11,False
264,5,defense,56.34,21.22,-1.59,-6.03,4.16,-1.91,10,False
264,6,offense,66.76,16.85,4.17,-0.91,0.46,1.28,1,False
264,7,offense,61.61,28.69,3.64,-1.64,2.24,-2.54,3,False
264,8,offense,69.12,19.15,0.89,-1.34,-3.79,-3.53,14,False
264,9,offense,74.84,17.67,-1.98,-1.59,2.37,-0.15,2,False
264,10,offense,55.4,21.08,-0.15,-2.38,4.32,7.27,5,True
264,11,offense,64.87,13.55,-1.78,-3.56,-1.1,-2.58,4,False
264,12,offense,72.15,23.47,-0.7,-0.2,8.42,-4.42,13,False
264,13,defense,74.28,24.83,-3.12,1.65,-0.44,-5.41,12,False
264,14,defense,69.66,20.73,0.01,-1.18,-1.42,-0.49,8,False
264,15,disc,55.4,21.08,-0.15,-2.38,4.32,7.27,0,False
265,1,defense,67.47,19.8,2.69,-2.36,1.27,-0.15,6,False
265,2,defense,76.17,20.11,-2.02,-3.44,3.94,-0.14,9,False
265,3,defense,61.92,27.59,3.48,-1.23,1.91,-1.75,7,False
265,4,defense,63.76,17.36,-1.37,-4.16,-0.78,-3.53,11,False
265,5,defense,56.27,20.81,-1.32,-5.77,4.02,3.85,10,False
265,6,offense,67.04,16.8,4.21,-0.84,0.62,1.13,1,False
265,7,offense,61.85,28.57,3.63,-1.62,-0.17,0.32,3,False
265,8,offense,69.17,19.03,0.66,-1.51,-3.46,-2.56,14,False
265,9,offense,74.72,17.58,-1.94,-1.64,0.48,-0.64,2,False
265,10,offense,55.41,20.96,0.05,-1.97,3.0,6.1,5,True
265,11,offense,64.73,13.27,-1.94,-3.86,-2.37,-4.51,4,False
265,12,offense,72.14,23.43,-0.18,-0.53,7.79,-4.9,13,False
265,13,defense,74.07,24.93,-2.99,1.23,1.93,-6.35,12,False
265,14,defense,69.67,20.64,0.03,-1.26,0.34,-1.29,8,False
265,15,disc,55.41,20.96,0.05,-1.97,3.0,6.1,0,False
266,1,defense,67.62,19.65,2.75,-2.27,0.91,1.34,6,False
266,2,defense,76.06,19.87,-1.9,-3.51,1.9,-1.11,9,False
266,3,defense,62.13,27.5,3.62,-1.23,2.06,0.01,7,False
266,4,defense,63.7,17.11,-1.36,-4.28,0.17,-1.77,11,False
266,5,defense,56.19,20.4,-0.98,-5.52,5.14,3.73,10,False
266,6,offense,67.34,16.75,4.17,-0.67,-0.5,2.55,1,False
266,7,offense,62.1,28.45,3.9,-1.59,3.97,0.5,3,False
266,8,offense,69.18,18.92,0.57,-1.62,-1.42,-1.6,14,False
266,9,offense,74.6,17.45,-1.91,-1.74,0.48,-1.59,2,False
266,10,offense,55.42,20.86,0.11,-1.52,0.93,6.73,5,True
266,11,offense,64.61,13.02,-2.05,-3.99,-1.75,-1.94,4,False
266,12,offense,72.18,23.36,0.25,-0.81,6.52,-4.27,13,False
266,13,defense,73.86,24.98,-2.82,0.64,2.59,-8.89,12,False
266,14,defense,69.67,20.54,0.08,-1.39,0.65,-1.91,8,False
266,15,disc,55.42,20.86,0.11,-1.52,0.93,6.73,0,False
267,1,defense,67.84,19.5,2.87,-2.3,1.75,-0.47,6,False
267,2,defense,75.95,19.64,-1.72,-3.47,2.68,0.65,9,False
267,3,defense,62.4,27.41,3.72,-1.29,1.43,-0.95,7,False
267,4,defense,63.6,16.82,-1.32,-4.25,0.63,0.48,11,False
267,5,defense,56.12,20.08,-1.03,-5.22,-0.83,4.62,10,False
267,6,offense,67.62,16.71,4.22,-0.59,0.78,1.13,1,False
267,7,offense,62.36,28.36,3.97,-1.57,1.1,0.33,3,False
267,8,offense,69.21,18.81,0.41,-1.6,-2.36,0.26,14,False
267,9,offense,74.46,17.33,-1.93,-1.95,-0.3,-3.19,2,False
267,10,offense,55.42,20.77,0.04,-1.16,-0.98,5.44,5,True
267,11,offense,64.46,12.74,-2.12,-4.01,-0.96,-0.18,4,False
267,12,offense,72.22,23.29,0.54,-1.02,4.29,-3.16,13,False
267,13,defense,73.69,24.99,-2.67,0.09,2.26,-8.26,12,False
267,14,defense,69.68,20.44,0.14,-1.38,0.95,0.16,8,False
267,15,disc,55.42,20.77,0.04,-1.16,-0.98,5.44,0,False
268,1,defense,68.05,19.36,2.92,-2.16,0.85,2.07,6,False
268,2,defense,75.83,19.39,-1.61,-3.51,1.58,-0.63,9,False
268,3,defense,62.66,27.32,3.75,-1.35,0.47,-0.95,7,False
268,4,defense,63.5,16.52,-1.46,-4.36,-2.07,-1.62,11,False
268,5,defense,56.09,19.77,-0.9,-4.75,2.05,7.05,10,False
268,6,offense,67.88,16.68,4.18,-0.48,-0.66,1.75,1,False
268,7,offense,62.66,28.27,4.03,-1.51,0.94,0.8,3,False
268,8,offense,69.24,18.71,0.27,-1.6,-2.12,0.06,14,False
268,9,offense,74.33,17.18,-1.87,-2.18,0.97,-3.34,2,False
268,10,offense,55.42,20.73,0.03,-0.83,-0.18,4.97,5,True
268,11,offense,64.31,12.47,-2.17,-3.84,-0.82,2.55,4,False
268,12,offense,72.27,23.21,0.86,-1.15,4.76,-1.89,13,False
268,13,defense,73.53,24.94,-2.43,-0.54,3.69,-9.37,12,False
268,14,defense,69.7,20.34,0.18,-1.35,0.63,0.48,8,False
268,15,disc,55.42,20.73,0.03,-0.83,-0.18,4.97,0,False
269,1,defense,68.25,19.2,3.11,-2.02,2.79,2.18,6,False
269,2,defense,75.72,19.18,-1.49,-3.55,1.9,-0.63,9,False
269,3,defense,62.91,27.23,3.93,-1.33,2.7,0.33,7,False
269,4,defense,63.4,16.23,-1.68,-4.53,-3.34,-2.59,11,False
269,5,defense,56.0,19.48,-0.74,-4.19,2.36,8.34,10,False
269,6,offense,68.17,16.65,4.07,-0.39,-1.61,1.27,1,False
269,7,offense,62.93,28.16,3.97,-1.43,-0.97,1.28,3,False
269,8,offense,69.26,18.61,0.2,-1.46,-0.96,2.07,14,False
269,9,offense,74.2,17.02,-1.78,-2.26,1.27,-1.27,2,False
269,10,offense,55.41,20.69,0.12,-0.54,1.37,4.26,5,True
269,11,offense,64.16,12.22,-2.28,-3.77,-1.6,0.94,4,False
269,12,offense,72.33,23.13,1.05,-1.21,2.85,-0.94,13,False
269,13,defense,73.39,24.86,-2.15,-1.05,4.16,-7.62,12,False
269,14,defense,69.71,20.27,0.2,-1.26,0.31,1.28,8,False
269,15,disc,55.41,20.69,0.12,-0.54,1.37,4.26,0,False
270,1,defense,68.44,19.08,2.86,-1.83,-3.78,2.82,6,False
270,2,defense,75.63,18.94,-1.2,-3.71,4.28,-2.37,9,False
270,3,defense,63.17,27.14,3.75,-1.28,-2.72,0.79,7,False
270,4,defense,63.28,15.91,-1.61,-4.55,1.11,-0.32,11,False
270,5,defense,55.97,19.23,-0.59,-3.9,2.2,4.33,10,False
270,6,offense,68.44,16.64,4.07,-0.24,-0.02,2.24,1,False
270,7,offense,63.2,28.07,3.81,-1.5,-2.39,-1.12,3,False
270,8,offense,69.26,18.5,0.05,-1.41,-2.26,0.74,14,False
270,9,offense,74.1,16.85,-1.7,-2.41,1.28,-2.23,2,False
270,10,offense,55.42,20.68,0.22,-0.21,1.44,4.98,5,True
270,11,offense,64.01,11.99,-2.32,-3.57,-0.66,3.03,4,False
270,12,offense,72.43,23.05,1.29,-1.34,3.65,-1.89,13,False
270,13,defense,73.26,24.75,-1.98,-1.46,2.57,-6.19,12,False
270,14,defense,69.73,20.19,0.14,-1.15,-0.96,1.59,8,False
270,15,disc,55.42,20.68,0.22,-0.21,1.44,4.98,0,False
271,1,defense,68.65,18.98,2.74,-1.74,-1.7,1.3,6,False
271,2,defense,75.57,18.68,-0.81,-3.74,5.85,-0.45,9,False
271,3,defense,63.44,27.06,3.57,-1.25,-2.71,0.47,7,False
271,4,defense,63.14,15.6,-1.52,-4.45,1.26,1.6,11,False
271,5,defense,55.94,19.0,-0.52,-3.47,1.17,6.51,10,False
271,6,offense,68.69,16.62,4.1,-0.12,0.45,1.92,1,False
271,7,offense,63.43,27.98,3.56,-1.57,-3.82,-0.97,3,False
271,8,offense,69.25,18.43,-0.16,-1.41,-3.17,-0.02,14,False
271,9,offense,74.01,16.7,-1.61,-2.44,1.27,-0.47,2,False
271,10,offense,55.46,20.68,0.31,-0.05,1.43,2.41,5,True
271,11,offense,63.85,11.76,-2.43,-3.34,-1.62,3.5,4,False
271,12,offense,72.52,22.95,1.54,-1.47,3.81,-2.05,13,False
271,13,defense,73.15,24.63,-1.87,-1.76,1.61,-4.45,12,False
271,14,defense,69.73,20.12,0.04,-1.07,-1.44,1.27,8,False
271,15,disc,55.46,20.68,0.31,-0.05,1.43,2.41,0,False
272,1,defense,68.8,18.89,2.71,-1.45,-0.51,4.47,6,False
272,2,defense,75.55,18.4,-0.4,-3.95,6.18,-3.15,9,False
272,3,defense,63.65,26.98,3.45,-1.15,-1.76,1.43,7,False
272,4,defense,63.06,15.3,-1.39,-4.4,1.91,0.65,11,False
272,5,defense,55.92,18.78,-0.09,-3.08,6.4,5.81,10,False
272,6,offense,68.98,16.63,4.06,0.1,-0.67,3.19,1,False
272,7,offense,63.63,27.86,3.52,-1.6,-0.48,-0.48,3,False
272,8,offense,69.22,18.34,-0.38,-1.54,-3.36,-1.84,14,False
272,9,offense,73.89,16.53,-1.39,-2.42,3.32,0.34,2,False
272,10,offense,55.49,20.7,0.48,0.05,2.55,1.46,5,True
272,11,offense,63.69,11.55,-2.56,-3.05,-1.94,4.3,4,False
272,12,offense,72.65,22.84,1.86,-1.62,4.76,-2.2,13,False
272,13,defense,73.03,24.5,-1.7,-1.9,2.54,-2.22,12,False
272,14,defense,69.73,20.06,-0.09,-1.05,-2.06,0.31,8,False
272,15,disc,55.49,20.7,0.48,0.05,2.55,1.46,0,False
273,1,defense,68.96,18.78,2.81,-1.28,1.58,2.42,6,False
273,2,defense,75.56,18.14,-0.12,-4.03,4.12,-1.25,9,False
273,3,defense,63.85,26.91,3.3,-1.12,-2.24,0.47,7,False
273,4,defense,62.99,15.03,-1.09,-4.06,4.59,5.15,11,False
273,5,defense,55.92,18.62,0.19,-2.64,4.13,6.6,10,False
273,6,offense,69.25,16.65,4.05,0.25,-0.18,2.23,1,False
273,7,offense,63.85,27.75,3.52,-1.71,0.0,-1.59,3,False
273,8,offense,69.19,18.23,-0.61,-1.57,-3.38,-0.49,14,False
273,9,offense,73.8,16.37,-1.43,-2.35,-0.64,1.11,2,False
273,10,offense,55.52,20.71,0.54,0.09,0.8,0.65,5,True
273,11,offense,63.5,11.36,-2.6,-2.83,-0.66,3.35,4,False
273,12,offense,72.78,22.72,2.07,-1.78,3.18,-2.37,13,False
273,13,defense,72.91,24.35,-1.48,-1.96,3.32,-0.78,12,False
273,14,defense,69.71,19.99,-0.18,-1.01,-1.34,0.68,8,False
273,15,disc,55.52,20.71,0.54,0.09,0.8,0.65,0,False
274,1,defense,69.16,18.72,2.72,-1.22,-1.5,0.94,6,False
274,2,defense,75.59,17.86,0.08,-4.01,3.0,0.33,9,False
274,3,defense,64.06,26.84,3.17,-1.12,-1.92,-0.01,7,False
274,4,defense,62.94,14.76,-0.73,-3.77,5.39,4.36,11,False
274,5,defense,55.97,18.46,0.49,-2.24,4.62,5.96,10,False
274,6,offense,69.52,16.69,4.02,0.44,-0.35,2.87,1,False
274,7,offense,64.11,27.63,3.7,-1.77,2.7,-0.94,3,False
274,8,offense,69.13,18.1,-0.87,-1.79,-3.95,-3.38,14,False
274,9,offense,73.74,16.21,-1.53,-2.3,-1.43,0.62,2,False
274,10,offense,55.57,20.71,0.59,0.09,0.83,0.04,5,True
274,11,offense,63.31,11.2,-2.59,-2.47,0.28,5.44,4,False
274,12,offense,72.95,22.59,2.29,-1.88,3.17,-1.57,13,False
274,13,defense,72.82,24.23,-1.12,-2.04,5.38,-1.25,12,False
274,14,defense,69.68,19.92,-0.28,-0.94,-1.43,0.95,8,False
274,15,disc,55.57,20.71,0.59,0.09,0.83,0.04,0,False
275,1,defense,69.38,18.65,2.83,-1.08,1.78,2.15,6,False
275,2,defense,75.59,17.59,0.08,-3.76,0.13,3.82,9,False
275,3,defense,64.27,26.76,3.28,-1.1,1.58,0.33,7,False
275,4,defense,62.91,14.56,-0.59,-3.49,2.05,4.17,11,False
275,5,defense,56.03,18.35,0.87,-1.9,5.58,5.17,10,False
275,6,offense,69.78,16.72,3.88,0.58,-2.09,2.22,1,False
275,7,offense,64.37,27.5,4.12,-1.76,6.19,0.19,3,False
275,8,offense,69.05,17.98,-1.13,-1.92,-3.94,-1.93,14,False
275,9,offense,73.62,16.07,-1.53,-2.16,-0.02,2.23,2,False
275,10,offense,55.6,20.71,0.61,0.03,0.31,-0.96,5,True
275,11,offense,63.14,11.05,-2.58,-2.05,0.12,6.25,4,False
275,12,offense,73.12,22.45,2.44,-1.91,2.37,-0.3,13,False
275,13,defense,72.77,24.1,-0.68,-2.1,6.65,-0.92,12,False
275,14,defense,69.67,19.86,-0.41,-0.89,-1.91,0.79,8,False
275,15,disc,55.6,20.71,0.61,0.03,0.31,-0.96,0,False
276,1,defense,69.56,18.57,3.0,-0.83,2.43,3.74,6,False
276,2,defense,75.59,17.35,-0.03,-3.52,-1.76,3.49,9,False
276,3,defense,64.5,26.68,3.48,-1.07,3.01,0.49,7,False
276,4,defense,62.9,14.34,-0.49,-3.26,1.57,3.53,11,False
276,5,defense,56.11,18.25,1.22,-1.75,5.31,2.15,10,False
276,6,offense,70.04,16.77,3.79,0.65,-1.44,0.95,1,False
276,7,offense,64.66,27.39,4.38,-1.73,3.96,0.34,3,False
276,8,offense,68.96,17.83,-1.44,-1.88,-4.61,0.6,14,False
276,9,offense,73.5,15.93,-1.67,-2.01,-2.08,2.21,2,False
