frame,id,class,x,y,vx,vy,ax,ay,closest,holder
51,10,offense,37.17,12.05,3.93,-0.2,1.8,1.96,11,False
51,11,defense,36.36,13.61,2.67,0.83,2.08,-2.09,10,False
51,12,offense,31.44,16.78,-4.67,2.99,-1.26,2.49,13,False
51,13,defense,32.56,15.89,-5.9,1.81,-4.46,4.5,12,False
51,14,offense,19.13,15.07,0.39,0.65,-3.03,-3.52,1,False
51,15,disc,20.14,15.63,6.65,4.08,21.83,9.95,0,False
52,1,defense,19.83,14.17,0.01,1.39,-2.69,-2.34,14,False
52,2,defense,29.46,13.03,1.46,0.34,1.27,1.27,3,False
52,3,offense,29.84,11.8,1.17,-0.35,-0.32,-0.96,2,False
52,4,offense,31.31,11.54,1.7,-0.0,1.44,-0.49,5,False
52,5,defense,31.15,13.22,0.9,0.25,0.16,0.32,4,False
52,6,offense,32.71,11.42,2.26,-0.49,2.57,-0.17,7,False
52,7,defense,32.73,13.33,1.33,0.11,2.24,-1.93,6,False
52,8,offense,34.57,11.88,2.84,-0.13,3.83,-1.78,9,False
52,9,defense,34.33,12.59,1.76,0.02,4.63,1.09,8,False
52,10,offense,37.45,12.05,3.91,-0.01,-0.26,2.84,11,False
52,11,defense,36.54,13.66,2.78,0.61,1.61,-3.37,10,False
52,12,offense,31.13,17.0,-4.62,3.04,0.75,0.78,13,False
52,13,defense,32.14,16.01,-6.01,2.07,-1.59,4.0,12,False
52,14,offense,19.14,15.1,0.13,0.45,-3.8,-3.05,1,False
52,15,disc,20.68,15.95,8.09,4.84,21.6,11.31,0,False
53,1,defense,19.82,14.26,-0.08,1.18,-1.42,-3.18,14,False
53,2,defense,29.58,13.06,1.62,0.39,2.39,0.78,3,False
53,3,offense,29.92,11.78,1.17,-0.41,0.0,-0.96,2,False
53,4,offense,31.41,11.55,1.78,-0.0,1.12,-0.01,5,False
53,5,defense,31.22,13.24,0.99,0.27,1.27,0.31,4,False
53,6,offense,32.87,11.39,2.4,-0.5,2.1,-0.24,7,False
53,7,defense,32.82,13.33,1.45,-0.0,1.76,-1.61,6,False
53,8,offense,34.77,11.86,3.08,-0.25,3.52,-1.78,9,False
53,9,defense,34.47,12.59,1.96,0.07,3.03,0.78,8,False
53,10,offense,37.72,12.06,4.01,0.09,1.44,1.43,11,False
53,11,defense,36.75,13.68,2.97,0.36,2.88,-3.69,10,False
53,12,offense,30.83,17.21,-4.54,3.08,1.28,0.63,13,False
53,13,defense,31.73,16.19,-5.82,2.34,2.88,3.98,12,False
53,14,offense,19.13,15.13,-0.07,0.3,-3.02,-2.27,1,False
53,15,disc,21.22,16.27,8.09,4.84,0.03,0.02,0,False
54,1,defense,19.8,14.32,-0.13,0.93,-0.63,-3.67,14,False
54,2,defense,29.67,13.09,1.68,0.42,0.95,0.47,3,False
54,3,offense,29.99,11.76,1.18,-0.37,0.16,0.64,2,False
54,4,offense,31.53,11.55,1.83,0.02,0.8,0.31,5,False
54,5,defense,31.28,13.26,1.18,0.28,2.87,0.14,4,False
54,6,offense,33.03,11.37,2.43,-0.52,0.46,-0.23,7,False
54,7,defense,32.93,13.32,1.59,-0.11,2.08,-1.61,6,False
54,8,offense,35.0,11.82,3.33,-0.31,3.75,-0.97,9,False
54,9,defense,34.62,12.62,2.16,0.17,3.03,1.58,8,False
54,10,offense,37.97,12.08,3.97,0.1,-0.64,0.16,11,False
54,11,defense,36.95,13.69,3.2,0.14,3.36,-3.38,10,False
54,12,offense,30.51,17.41,-4.55,3.15,-0.15,0.96,13,False
54,13,defense,31.32,16.36,-5.88,2.61,-0.95,4.0,12,False
54,14,offense,19.1,15.13,-0.08,0.12,-0.15,-2.71,1,False
54,15,disc,21.76,16.59,8.1,4.84,0.03,0.02,0,False
55,1,defense,19.79,14.37,-0.06,0.77,0.96,-2.4,14,False
55,2,defense,29.8,13.13,1.7,0.41,0.32,-0.16,3,False
55,3,offense,30.06,11.72,1.3,-0.35,1.75,0.31,2,False
55,4,offense,31.66,11.55,1.96,0.02,1.91,-0.01,5,False
55,5,defense,31.37,13.28,1.39,0.25,3.19,-0.34,4,False
55,6,offense,33.19,11.33,2.5,-0.43,1.15,1.3,7,False
55,7,defense,33.05,13.3,1.78,-0.17,2.87,-0.98,6,False
55,8,offense,35.23,11.8,3.52,-0.33,2.84,-0.33,9,False
55,9,defense,34.77,12.64,2.44,0.24,4.15,0.93,8,False
55,10,offense,38.24,12.09,3.97,0.14,0.05,0.71,11,False
55,11,defense,37.19,13.68,3.39,-0.06,2.88,-2.9,10,False
55,12,offense,30.23,17.61,-4.47,3.17,1.12,0.31,13,False
55,13,defense,30.97,16.56,-5.54,2.82,5.11,3.16,12,False
55,14,offense,19.09,15.13,0.03,-0.03,1.64,-2.22,1,False
55,15,disc,22.3,16.92,8.1,4.84,0.03,0.02,0,False
56,1,defense,19.8,14.4,0.03,0.55,1.44,-3.36,14,False
56,2,defense,29.91,13.15,1.66,0.41,-0.64,0.0,3,False
56,3,offense,30.16,11.7,1.47,-0.35,2.55,-0.02,2,False
56,4,offense,31.79,11.55,2.19,-0.06,3.51,-1.14,5,False
56,5,defense,31.49,13.3,1.63,0.17,3.51,-1.3,4,False
56,6,offense,33.35,11.3,2.64,-0.43,1.99,-0.02,7,False
56,7,defense,33.18,13.29,1.99,-0.24,3.19,-0.98,6,False
56,8,offense,35.49,11.78,3.65,-0.25,2.08,1.26,9,False
56,9,defense,34.93,12.66,2.66,0.34,3.35,1.58,8,False
56,10,offense,38.49,12.08,3.98,0.14,0.09,-0.1,11,False
56,11,defense,37.43,13.66,3.56,-0.12,2.56,-0.98,10,False
56,12,offense,29.93,17.82,-4.42,3.29,0.77,1.89,13,False
56,13,defense,30.6,16.75,-5.22,2.8,4.79,-0.19,12,False
56,14,offense,19.11,15.11,0.22,-0.15,2.87,-1.83,1,False
56,15,disc,22.84,17.24,8.1,4.84,0.03,0.02,0,False
57,1,defense,19.81,14.43,0.19,0.3,2.39,-3.68,14,False
57,2,defense,30.03,13.17,1.81,0.35,2.23,-0.97,3,False
57,3,offense,30.28,11.69,1.74,-0.24,4.14,1.73,2,False
57,4,offense,31.96,11.55,2.46,-0.09,3.99,-0.51,5,False
57,5,defense,31.62,13.31,1.83,0.12,3.03,-0.66,4,False
57,6,offense,33.54,11.28,2.83,-0.53,2.99,-1.47,7,False
57,7,defense,33.32,13.27,2.16,-0.26,2.55,-0.34,6,False
57,8,offense,35.74,11.77,3.71,-0.1,0.8,2.23,9,False
57,9,defense,35.14,12.67,2.89,0.37,3.42,0.45,8,False
57,10,offense,38.77,12.1,4.05,0.14,1.17,0.07,11,False
57,11,defense,37.67,13.64,3.71,-0.12,2.24,-0.01,10,False
57,12,offense,29.64,18.05,-4.2,3.57,3.28,4.16,13,False
57,13,defense,30.29,16.94,-4.88,2.93,5.11,1.89,12,False
57,14,offense,19.15,15.1,0.47,-0.21,3.73,-0.96,1,False
57,15,disc,23.38,17.56,8.1,4.84,0.03,0.02,0,False
58,1,defense,19.83,14.44,0.31,0.11,1.76,-2.88,14,False
58,2,defense,30.14,13.19,1.82,0.3,0.16,-0.64,3,False
58,3,offense,30.41,11.67,2.03,-0.08,4.3,2.37,2,False
58,4,offense,32.14,11.53,2.71,-0.13,3.83,-0.5,5,False
58,5,defense,31.76,13.3,1.97,0.04,2.08,-1.29,4,False
58,6,offense,33.75,11.25,3.07,-0.56,3.47,-0.54,7,False
58,7,defense,33.49,13.25,2.36,-0.28,3.03,-0.34,6,False
58,8,offense,35.99,11.77,3.81,0.03,1.6,1.91,9,False
58,9,defense,35.36,12.71,3.14,0.49,3.83,1.73,8,False
58,10,offense,39.04,12.11,4.09,0.27,0.48,1.92,11,False
58,11,defense,37.93,13.64,3.75,-0.12,0.64,-0.0,10,False
58,12,offense,29.36,18.31,-4.14,3.79,0.95,3.35,13,False
58,13,defense,29.99,17.12,-4.68,2.98,3.03,0.78,12,False
58,14,offense,19.2,15.08,0.72,-0.21,3.81,0.08,1,False
58,15,disc,23.92,17.89,8.1,4.85,0.03,0.02,0,False
59,1,defense,19.86,14.42,0.43,-0.11,1.76,-3.36,14,False
59,2,defense,30.28,13.21,1.87,0.28,0.8,-0.32,3,False
59,3,offense,30.57,11.68,2.21,0.12,2.7,3.01,2,False
59,4,offense,32.35,11.52,2.95,-0.19,3.51,-0.98,5,False
59,5,defense,31.89,13.3,2.04,-0.03,1.12,-0.97,4,False
59,6,offense,33.98,11.19,3.38,-0.57,4.73,-0.13,7,False
59,7,defense,33.65,13.23,2.53,-0.34,2.56,-0.82,6,False
59,8,offense,36.23,11.79,3.84,0.13,0.33,1.56,9,False
59,9,defense,35.58,12.74,3.4,0.6,3.83,1.73,8,False
59,10,offense,39.33,12.13,4.2,0.48,1.76,3.19,11,False
59,11,defense,38.19,13.65,3.77,-0.02,0.32,1.6,10,False
59,12,offense,29.11,18.6,-3.94,3.93,3.03,2.06,13,False
59,13,defense,29.69,17.34,-4.27,3.2,6.21,3.32,12,False
59,14,offense,19.26,15.06,0.8,-0.16,1.11,0.79,1,False
59,15,disc,24.46,18.21,8.11,4.85,0.03,0.02,0,False
60,1,defense,19.9,14.41,0.48,-0.36,0.81,-3.67,14,False
60,2,defense,30.4,13.23,1.91,0.21,0.64,-1.12,3,False
60,3,offense,30.74,11.69,2.36,0.28,2.23,2.38,2,False
60,4,offense,32.56,11.51,3.09,-0.26,2.24,-0.97,5,False
60,5,defense,32.03,13.29,2.12,-0.05,1.12,-0.33,4,False
60,6,offense,34.22,11.15,3.57,-0.62,2.8,-0.72,7,False
60,7,defense,33.83,13.21,2.76,-0.37,3.35,-0.5,6,False
60,8,offense,36.51,11.81,3.9,0.17,1.04,0.63,9,False
60,9,defense,35.82,12.8,3.43,0.83,0.48,3.35,8,False
60,10,offense,39.6,12.18,4.15,0.56,-0.82,1.09,11,False
60,11,defense,38.44,13.64,3.77,0.12,0.0,2.08,10,False
60,12,offense,28.85,18.87,-3.86,4.02,1.12,1.27,13,False
60,13,defense,29.41,17.55,-4.0,3.4,3.98,3.01,12,False
60,14,offense,19.33,15.06,0.77,-0.1,-0.48,0.8,1,False
60,15,disc,25.0,18.53,8.11,4.85,0.03,0.02,0,False
61,1,defense,19.94,14.36,0.62,-0.53,2.07,-2.56,14,False
61,2,defense,30.53,13.25,1.96,0.06,0.64,-2.24,3,False
61,3,offense,30.9,11.74,2.43,0.42,1.11,2.07,2,False
61,4,offense,32.78,11.49,3.18,-0.2,1.28,0.79,5,False
61,5,defense,32.17,13.29,2.12,-0.03,0.0,0.32,4,False
61,6,offense,34.48,11.11,3.69,-0.64,1.88,-0.33,7,False
61,7,defense,34.02,13.18,2.95,-0.36,2.87,0.14,6,False
61,8,offense,36.77,11.82,4.0,0.21,1.44,0.63,9,False
61,9,defense,36.07,12.86,3.53,0.95,1.44,1.91,8,False
61,10,offense,39.89,12.24,4.16,0.67,0.2,1.65,11,False
61,11,defense,38.68,13.65,3.71,0.15,-0.96,0.49,10,False
61,12,offense,28.61,19.13,-3.71,3.98,2.25,-0.56,13,False
61,13,defense,29.18,17.82,-3.67,3.48,4.94,1.09,12,False
61,14,offense,19.37,15.06,0.77,-0.05,-0.0,0.8,1,False
61,15,disc,25.54,18.86,8.11,4.85,0.03,0.02,0,False
62,1,defense,19.97,14.31,0.73,-0.7,1.6,-2.56,14,False
62,2,defense,30.66,13.24,1.9,-0.06,-0.79,-1.75,3,False
62,3,offense,31.06,11.78,2.51,0.44,1.12,0.31,2,False
62,4,offense,32.99,11.46,3.21,-0.19,0.48,0.16,5,False
62,5,defense,32.32,13.29,2.24,-0.07,1.92,-0.65,4,False
62,6,offense,34.73,11.07,3.71,-0.57,0.18,1.12,7,False
62,7,defense,34.24,13.15,3.14,-0.3,2.87,0.94,6,False
62,8,offense,37.04,11.83,4.16,0.25,2.4,0.46,9,False
62,9,defense,36.29,12.95,3.69,0.99,2.43,0.49,8,False
62,10,offense,40.15,12.28,4.15,0.76,-0.26,1.4,11,False
62,11,defense,38.93,13.68,3.69,0.17,-0.32,0.16,10,False
62,12,offense,28.36,19.39,-3.62,3.84,1.39,-2.1,13,False
62,13,defense,28.96,18.08,-3.27,3.5,6.06,0.28,12,False
62,14,offense,19.41,15.06,0.77,0.06,-0.01,1.59,1,False
62,15,disc,26.08,19.18,8.11,4.85,0.03,0.02,0,False
63,1,defense,20.03,14.26,0.9,-0.97,2.55,-4.16,14,False
63,2,defense,30.79,13.21,1.93,-0.25,0.33,-2.88,3,False
63,3,offense,31.22,11.81,2.51,0.46,0.0,0.32,2,False
63,4,offense,33.21,11.46,3.23,-0.18,0.32,0.16,5,False
63,5,defense,32.46,13.29,2.44,-0.15,2.87,-1.14,4,False
63,6,offense,34.98,11.03,3.71,-0.51,0.02,0.89,7,False
63,7,defense,34.47,13.13,3.3,-0.24,2.39,0.94,6,False
63,8,offense,37.33,11.85,4.15,0.23,-0.15,-0.16,9,False
63,9,defense,36.53,13.03,3.77,0.95,1.28,-0.49,8,False
63,10,offense,40.43,12.33,4.17,0.76,0.33,-0.0,11,False
63,11,defense,39.17,13.69,3.64,0.3,-0.64,2.08,10,False
63,12,offense,28.12,19.64,-3.44,3.83,2.71,-0.18,13,False
63,13,defense,28.76,18.28,-2.82,3.5,6.69,0.12,12,False
63,14,offense,19.46,15.06,0.76,0.04,-0.16,-0.32,1,False
63,15,disc,26.62,19.5,8.11,4.85,0.03,0.02,0,False
64,1,defense,20.11,14.19,1.14,-1.19,3.66,-3.21,14,False
64,2,defense,30.91,13.19,1.97,-0.41,0.64,-2.4,3,False
64,3,offense,31.41,11.82,2.59,0.29,1.28,-2.56,2,False
64,4,offense,33.42,11.46,3.24,-0.09,0.16,1.44,5,False
64,5,defense,32.64,13.27,2.63,-0.2,2.87,-0.82,4,False
64,6,offense,35.21,11.0,3.59,-0.48,-1.75,0.41,7,False
64,7,defense,34.7,13.13,3.51,-0.11,3.19,1.9,6,False
64,8,offense,37.62,11.87,4.17,0.27,0.24,0.49,9,False
64,9,defense,36.81,13.07,3.8,0.86,0.33,-1.44,8,False
64,10,offense,40.71,12.39,4.11,0.72,-0.79,-0.63,11,False
64,11,defense,39.42,13.7,3.63,0.37,-0.16,0.96,10,False
64,12,offense,27.9,19.88,-3.32,3.88,1.75,0.79,13,False
64,13,defense,28.6,18.5,-2.52,3.2,4.47,-4.5,12,False
64,14,offense,19.51,15.08,0.97,0.07,3.17,0.46,1,False
64,15,disc,27.16,19.83,5.91,4.72,-33.05,-2.02,0,False
65,1,defense,20.2,14.08,1.41,-1.4,3.98,-3.21,14,False
65,2,defense,31.04,13.15,2.03,-0.41,0.96,-0.01,3,False
65,3,offense,31.58,11.85,2.68,0.22,1.28,-0.97,2,False
65,4,offense,33.64,11.45,3.24,0.01,-0.0,1.44,5,False
65,5,defense,32.84,13.24,2.82,-0.27,2.87,-0.98,4,False
65,6,offense,35.45,10.98,3.54,-0.48,-0.76,0.04,7,False
65,7,defense,34.93,13.13,3.57,-0.07,0.8,0.63,6,False
65,8,offense,37.89,11.88,4.16,0.32,-0.04,0.8,9,False
65,9,defense,37.07,13.12,3.91,0.67,1.77,-2.89,8,False
65,10,offense,40.99,12.43,4.12,0.78,0.0,0.96,11,False
65,11,defense,39.65,13.74,3.58,0.45,-0.8,1.28,10,False
65,12,offense,27.7,20.15,-3.07,3.83,3.83,-0.66,13,True
65,13,defense,28.47,18.72,-2.22,2.95,4.47,-3.86,12,False
65,14,offense,19.58,15.07,1.23,0.12,3.96,0.77,1,False
65,15,disc,27.7,20.15,3.77,4.47,-32.1,-3.63,0,False
66,1,defense,20.32,13.97,1.59,-1.63,2.71,-3.36,14,False
66,2,defense,31.19,13.11,2.15,-0.39,1.75,0.31,3,False
66,3,offense,31.76,11.84,2.76,0.23,1.28,0.15,2,False
66,4,offense,33.86,11.46,3.27,0.01,0.32,-0.0,5,False
66,5,defense,33.05,13.22,3.09,-0.34,3.99,-1.14,4,False
66,6,offense,35.67,10.95,3.48,-0.47,-0.95,0.17,7,False
66,7,defense,35.19,13.14,3.59,-0.05,0.32,0.32,6,False
66,8,offense,38.16,11.91,4.1,0.29,-0.95,-0.47,9,False
66,9,defense,37.33,13.15,3.97,0.57,0.81,-1.44,8,False
66,10,offense,41.26,12.48,3.89,0.82,-3.36,0.66,11,False
66,11,defense,39.89,13.78,3.53,0.61,-0.8,2.4,10,False
66,12,offense,27.51,20.43,-2.88,3.83,2.71,-0.02,13,True
66,13,defense,28.34,18.89,-1.94,2.95,4.3,-0.02,12,False
66,14,offense,19.69,15.08,1.42,0.14,2.85,0.3,1,False
66,15,disc,27.51,20.43,1.62,4.24,-32.26,-3.47,0,False
67,1,defense,20.44,13.85,1.67,-1.72,1.27,-1.44,14,False
67,2,defense,31.34,13.1,2.25,-0.37,1.59,0.31,3,False
67,3,offense,31.96,11.85,2.81,0.3,0.64,0.95,2,False
67,4,offense,34.07,11.47,3.29,0.08,0.32,1.12,5,False
67,5,defense,33.26,13.2,3.21,-0.35,1.92,-0.17,4,False
67,6,offense,35.91,10.91,3.58,-0.45,1.6,0.31,7,False
67,7,defense,35.43,13.13,3.63,-0.11,0.64,-0.96,6,False
67,8,offense,38.43,11.93,4.02,0.24,-1.27,-0.79,9,False
67,9,defense,37.59,13.17,3.88,0.73,-1.37,2.4,8,False
67,10,offense,41.53,12.54,3.53,0.88,-5.44,0.83,11,False
67,11,defense,40.12,13.83,3.51,0.77,-0.32,2.4,10,False
67,12,offense,27.34,20.67,-2.71,3.85,2.55,0.31,13,True
67,13,defense,28.22,19.06,-1.74,2.91,3.03,-0.5,12,False
67,14,offense,19.82,15.1,1.59,0.07,2.54,-0.97,1,False
67,15,disc,27.34,20.67,-0.49,4.02,-31.63,-3.32,0,False
68,1,defense,20.56,13.72,1.73,-1.71,0.95,0.15,14,False
68,2,defense,31.51,13.08,2.36,-0.26,1.59,1.59,3,False
68,3,offense,32.15,11.88,2.88,0.35,1.12,0.79,2,False
68,4,offense,34.29,11.47,3.27,0.16,-0.32,1.12,5,False
68,5,defense,33.49,13.17,3.32,-0.3,1.6,0.79,4,False
68,6,offense,36.14,10.88,3.62,-0.43,0.48,0.32,7,False
68,7,defense,35.67,13.11,3.63,-0.14,0.0,-0.48,6,False
68,8,offense,38.69,11.94,4.08,0.27,0.96,0.47,9,False
68,9,defense,37.86,13.22,3.89,0.89,0.16,2.4,8,False
68,10,offense,41.73,12.6,3.09,1.0,-6.56,1.8,11,False
68,11,defense,40.34,13.9,3.41,0.88,-1.44,1.61,10,False
68,12,offense,27.16,20.92,-2.62,3.69,1.44,-2.41,13,True
68,13,defense,28.12,19.26,-1.65,2.9,1.28,-0.17,12,False
68,14,offense,19.93,15.11,1.74,0.18,2.22,1.58,1,False
68,15,disc,27.16,20.92,-2.62,3.69,-31.95,-4.92,0,False
69,1,defense,20.66,13.62,1.73,-1.68,-0.0,0.48,14,False
69,2,defense,31.66,13.07,2.44,-0.18,1.11,1.27,3,False
69,3,offense,32.34,11.92,2.92,0.5,0.63,2.23,2,False
69,4,offense,34.51,11.48,3.27,0.16,0.0,-0.0,5,False
69,5,defense,33.71,13.16,3.43,-0.31,1.6,-0.17,4,False
69,6,offense,36.41,10.85,3.74,-0.4,1.83,0.4,7,False
69,7,defense,35.91,13.09,3.55,-0.24,-1.27,-1.43,6,False
69,8,offense,38.96,11.95,4.07,0.26,-0.15,-0.16,9,False
69,9,defense,38.1,13.31,3.91,1.13,0.32,3.68,8,False
69,10,offense,41.88,12.68,2.64,1.14,-6.72,2.12,11,False
69,11,defense,40.58,13.96,3.37,1.01,-0.64,1.92,10,False
69,12,offense,27.0,21.17,-2.46,3.4,2.4,-4.33,13,True
69,13,defense,28.02,19.47,-1.59,2.94,0.95,0.63,12,False
69,14,offense,20.04,15.1,1.72,0.17,-0.32,-0.16,1,False
69,15,disc,27.0,21.17,-2.46,3.4,2.4,-4.33,0,False
70,1,defense,20.78,13.51,1.82,-1.61,1.27,1.11,14,False
70,2,defense,31.83,13.06,2.52,-0.16,1.28,0.31,3,False
70,3,offense,32.54,11.96,2.97,0.53,0.64,0.47,2,False
70,4,offense,34.73,11.5,3.2,0.2,-0.96,0.64,5,False
70,5,defense,33.95,13.14,3.46,-0.28,0.48,0.48,4,False
70,6,offense,36.66,10.83,3.77,-0.32,0.48,1.27,7,False
70,7,defense,36.14,13.08,3.66,-0.18,1.76,0.95,6,False
70,8,offense,39.25,11.97,4.02,0.26,-0.79,0.0,9,False
70,9,defense,38.37,13.41,3.95,1.45,0.69,4.76,8,False
70,10,offense,42.02,12.77,2.13,1.25,-7.68,1.65,11,False
70,11,defense,40.79,14.03,3.33,1.05,-0.64,0.64,10,False
70,12,offense,26.83,21.38,-2.23,3.21,3.35,-2.89,13,True
70,13,defense,27.92,19.69,-1.55,3.13,0.63,2.87,12,False
70,14,offense,20.16,15.13,1.73,0.08,0.16,-1.28,1,False
70,15,disc,26.83,21.38,-2.23,3.21,3.35,-2.89,0,False
71,1,defense,20.9,13.41,2.0,-1.56,2.69,0.78,14,False
71,2,defense,32.0,13.05,2.62,-0.07,1.43,1.27,3,False
71,3,offense,32.74,12.01,3.01,0.53,0.64,-0.0,2,False
71,4,offense,34.95,11.51,3.18,0.27,-0.32,1.12,5,False
71,5,defense,34.19,13.12,3.51,-0.19,0.8,1.43,4,False
71,6,offense,36.92,10.81,3.81,-0.19,0.64,1.91,7,False
71,7,defense,36.37,13.06,3.69,-0.1,0.37,1.16,6,False
71,8,offense,39.51,11.99,3.95,0.36,-0.96,1.6,9,False
71,9,defense,38.63,13.52,3.99,1.59,0.48,2.08,8,False
71,10,offense,42.15,12.86,1.77,1.4,-5.44,2.27,11,False
71,11,defense,41.02,14.11,3.2,1.05,-1.92,0.01,10,False
71,12,offense,26.69,21.56,-1.93,2.86,4.63,-5.3,13,True
71,13,defense,27.81,19.87,-1.58,3.26,-0.48,1.92,12,False
71,14,offense,20.27,15.14,1.85,0.06,1.75,-0.33,1,False
71,15,disc,26.69,21.56,-1.93,2.86,4.63,-5.3,0,False
72,1,defense,21.05,13.31,2.29,-1.53,4.44,0.45,14,False
72,2,defense,32.18,13.05,2.79,0.11,2.55,2.7,3,False
72,3,offense,32.94,12.03,2.98,0.49,-0.47,-0.64,2,False
72,4,offense,35.14,11.53,3.15,0.24,-0.47,-0.48,5,False
72,5,defense,34.42,13.11,3.56,-0.11,0.8,1.11,4,False
72,6,offense,37.17,10.81,3.78,-0.09,-0.48,1.44,7,False
72,7,defense,36.65,13.07,3.72,0.03,0.51,1.88,6,False
72,8,offense,39.77,12.02,3.92,0.54,-0.48,2.56,9,False
72,9,defense,38.91,13.65,4.1,1.5,1.77,-1.29,8,False
72,10,offense,42.24,12.96,1.53,1.56,-3.52,2.42,11,False
72,11,defense,41.23,14.18,2.85,1.08,-5.28,0.35,10,False
72,12,offense,26.59,21.74,-1.63,2.35,4.48,-7.69,13,True
72,13,defense,27.7,20.11,-1.64,3.25,-0.95,-0.16,12,False
72,14,offense,20.39,15.13,2.04,0.05,2.86,-0.18,1,False
72,15,disc,26.59,21.74,-1.63,2.35,4.48,-7.69,0,False
73,1,defense,21.23,13.2,2.61,-1.48,4.76,0.61,14,False
73,2,defense,32.38,13.06,2.92,0.28,2.07,2.54,3,False
73,3,offense,33.15,12.06,2.98,0.42,0.0,-0.96,2,False
73,4,offense,35.35,11.56,3.14,0.23,-0.16,-0.16,5,False
73,5,defense,34.66,13.11,3.58,-0.0,0.16,1.6,4,False
73,6,offense,37.41,10.81,3.78,0.01,0.0,1.6,7,False
73,7,defense,36.9,13.08,3.81,0.08,1.27,0.76,6,False
73,8,offense,40.01,12.06,3.73,0.71,-2.88,2.58,9,False
73,9,defense,39.18,13.74,4.14,1.4,0.49,-1.6,8,False
73,10,offense,42.32,13.07,1.21,1.69,-4.8,1.95,11,False
73,11,defense,41.41,14.25,2.58,1.01,-4.0,-0.94,10,False
73,12,offense,26.52,21.87,-1.21,1.84,6.23,-7.54,13,True
73,13,defense,27.59,20.35,-1.64,3.27,-0.0,0.32,12,False
73,14,offense,20.55,15.13,2.28,-0.17,3.66,-3.21,1,False
73,15,disc,26.52,21.87,-1.21,1.84,6.23,-7.54,0,False
74,1,defense,21.43,13.11,2.89,-1.4,4.12,1.25,14,False
74,2,defense,32.59,13.1,3.09,0.47,2.55,2.86,3,False
74,3,offense,33.33,12.09,3.01,0.38,0.48,-0.64,2,False
74,4,offense,35.56,11.56,3.17,0.26,0.48,0.48,5,False
74,5,defense,34.9,13.12,3.56,0.19,-0.16,2.88,4,False
74,6,offense,37.67,10.82,3.74,0.13,-0.62,1.81,7,False
74,7,defense,37.15,13.1,3.91,0.19,1.63,1.73,6,False
74,8,offense,40.27,12.13,3.62,0.89,-1.6,2.73,9,False
74,9,defense,39.47,13.81,4.14,1.18,0.01,-3.2,8,False
74,10,offense,42.4,13.2,0.83,1.86,-5.76,2.44,11,False
74,11,defense,41.53,14.32,2.05,0.98,-8.0,-0.59,10,False
74,12,offense,26.46,21.95,-0.85,1.38,5.43,-6.9,13,True
74,13,defense,27.48,20.56,-1.56,3.46,1.27,2.87,12,False
74,14,offense,20.72,15.12,2.53,-0.28,3.82,-1.78,1,False
74,15,disc,26.46,21.95,-0.85,1.38,5.43,-6.9,0,False
75,1,defense,21.65,13.01,3.12,-1.34,3.49,0.93,14,False
75,2,defense,32.81,13.15,3.24,0.63,2.23,2.38,3,False
75,3,offense,33.53,12.11,2.98,0.46,-0.48,1.12,2,False
75,4,offense,35.78,11.58,3.31,0.21,2.08,-0.81,5,False
75,5,defense,35.14,13.14,3.6,0.34,0.48,2.23,4,False
75,6,offense,37.92,10.84,3.75,0.26,0.16,1.92,7,False
75,7,defense,37.41,13.11,3.76,0.14,-2.26,-0.82,6,False
75,8,offense,40.49,12.21,3.58,1.01,-0.64,1.76,9,False
75,9,defense,39.75,13.88,4.13,0.81,-0.1,-5.54,8,False
75,10,offense,42.43,13.33,0.56,2.0,-4.0,2.11,11,False
75,11,defense,41.65,14.37,1.45,0.94,-8.96,-0.59,10,False
75,12,offense,26.42,21.99,-0.59,0.87,3.84,-7.69,13,True
75,13,defense,27.37,20.78,-1.49,3.35,0.96,-1.76,12,False
75,14,offense,20.92,15.08,2.79,-0.32,3.81,-0.5,1,False
75,15,disc,26.42,21.99,-0.59,0.87,3.84,-7.69,0,False
76,1,defense,21.86,12.94,3.35,-1.16,3.48,2.69,14,False
76,2,defense,33.03,13.21,3.32,0.75,1.11,1.91,3,False
76,3,offense,33.74,12.13,3.04,0.48,0.96,0.31,2,False
76,4,offense,36.0,11.6,3.33,0.13,0.32,-1.12,5,False
76,5,defense,35.38,13.18,3.61,0.46,0.16,1.92,4,False
76,6,offense,38.17,10.86,3.76,0.39,0.16,1.92,7,False
76,7,defense,37.68,13.12,3.82,0.07,0.86,-1.08,6,False
76,8,offense,40.72,12.29,3.59,1.02,0.16,0.16,9,False
76,9,defense,40.01,13.92,4.12,0.58,-0.15,-3.52,8,False
76,10,offense,42.42,13.48,0.37,2.08,-2.88,1.3,11,False
76,11,defense,41.7,14.44,0.89,0.99,-8.32,0.85,10,False
76,12,offense,26.41,22.02,-0.37,0.51,3.36,-5.45,13,True
76,13,defense,27.29,21.03,-1.27,3.13,3.35,-3.21,12,False
76,14,offense,21.11,15.04,2.99,-0.43,3.02,-1.77,1,False
76,15,disc,26.41,22.02,-0.37,0.51,3.36,-5.45,0,False
77,1,defense,22.09,12.86,3.64,-1.0,4.28,2.36,14,False
77,2,defense,33.26,13.26,3.34,0.74,0.32,-0.16,3,False
77,3,offense,33.94,12.18,3.13,0.5,1.28,0.31,2,False
77,4,offense,36.24,11.6,3.38,0.16,0.8,0.31,5,False
77,5,defense,35.62,13.22,3.66,0.61,0.8,2.23,4,False
