frame,id,class,x,y,vx,vy,ax,ay,closest,holder
267,12,defense,63.15,27.32,4.38,0.56,-1.13,1.28,13,False
267,13,offense,63.95,25.21,4.12,2.24,0.16,2.22,12,False
267,14,offense,50.75,25.54,3.87,-3.9,-1.56,-0.61,2,False
267,15,disc,58.29,37.2,-0.52,-0.32,-2.44,-0.03,0,False
268,1,offense,59.8,31.14,-2.49,1.48,-4.06,-2.89,4,False
268,2,defense,54.41,31.68,3.42,-0.63,-1.29,-0.66,14,False
268,3,defense,72.51,26.74,2.83,0.96,-4.55,4.67,8,False
268,4,defense,61.83,32.55,-0.51,1.55,-3.58,-2.95,1,False
268,5,offense,58.23,37.18,-0.8,-0.31,-4.07,0.27,7,True
268,6,defense,56.38,22.19,4.28,-1.03,-1.5,0.19,9,False
268,7,defense,58.88,36.62,-0.25,-0.18,-2.11,-0.68,5,False
268,8,offense,72.42,25.67,0.56,3.07,-8.06,0.67,3,False
268,9,offense,51.81,20.12,4.5,-0.49,0.81,1.61,6,False
268,10,offense,45.41,17.61,4.63,-0.31,1.45,1.13,11,False
268,11,defense,48.66,24.78,3.5,-1.38,0.32,0.96,10,False
268,12,defense,63.43,27.37,4.27,0.69,-1.62,1.92,13,False
268,13,offense,64.22,25.35,4.05,2.36,-1.05,1.83,12,False
268,14,offense,51.0,25.27,3.72,-3.93,-2.21,-0.38,2,False
268,15,disc,58.23,37.18,-0.8,-0.31,-4.07,0.27,0,False
269,1,offense,59.63,31.22,-2.79,1.31,-4.47,-2.59,4,False
269,2,defense,54.62,31.64,3.31,-0.67,-1.61,-0.67,14,False
269,3,defense,72.69,26.83,2.56,1.23,-4.08,4.16,8,False
269,4,defense,61.77,32.64,-0.81,1.29,-4.39,-3.93,1,False
269,5,offense,58.16,37.14,-1.15,-0.31,-5.37,-0.07,7,True
269,6,defense,56.66,22.12,4.2,-1.01,-1.24,0.31,9,False
269,7,defense,58.86,36.61,-0.51,-0.23,-3.91,-0.7,5,False
269,8,offense,72.4,25.9,0.14,3.05,-6.26,-0.19,3,False
269,9,offense,52.11,20.1,4.6,-0.45,1.46,0.49,6,False
269,10,offense,45.73,17.59,4.66,-0.22,0.33,1.28,11,False
269,11,defense,48.9,24.69,3.5,-1.27,-0.0,1.6,10,False
269,12,defense,63.71,27.42,4.15,0.77,-1.78,1.27,13,False
269,13,offense,64.51,25.54,3.87,2.48,-2.6,1.77,12,False
269,14,offense,51.23,25.01,3.56,-4.0,-2.37,-1.07,2,False
269,15,disc,58.16,37.14,-1.15,-0.31,-5.37,-0.07,0,False
270,1,offense,59.44,31.29,-3.02,1.16,-3.42,-2.3,4,False
270,2,defense,54.83,31.58,3.2,-0.8,-1.61,-1.95,14,False
270,3,defense,72.85,26.94,2.31,1.54,-3.8,4.55,8,False
270,4,defense,61.7,32.7,-1.13,1.05,-4.88,-3.61,1,False
270,5,offense,58.06,37.12,-1.52,-0.41,-5.53,-1.53,7,True
270,6,defense,56.94,22.06,4.15,-1.01,-0.69,0.01,9,False
270,7,defense,58.81,36.59,-0.89,-0.29,-5.69,-0.89,5,False
270,8,offense,72.38,26.08,-0.26,3.13,-6.06,1.12,3,False
270,9,offense,52.41,20.07,4.65,-0.43,0.66,0.32,6,False
270,10,offense,46.04,17.58,4.66,-0.19,0.01,0.48,11,False
270,11,defense,49.13,24.61,3.5,-1.17,-0.0,1.6,10,False
270,12,defense,63.97,27.48,4.04,0.79,-1.62,0.31,13,False
270,13,offense,64.76,25.72,3.62,2.58,-3.81,1.52,12,False
270,14,offense,51.45,24.74,3.36,-4.1,-2.98,-1.59,2,False
270,15,disc,58.06,37.12,-1.52,-0.41,-5.53,-1.53,0,False
271,1,offense,59.21,31.35,-3.2,0.99,-2.75,-2.5,4,False
271,2,defense,55.04,31.52,3.14,-0.98,-0.96,-2.67,14,False
271,3,defense,72.97,27.05,1.86,1.79,-6.7,3.84,8,False
271,4,defense,61.6,32.75,-1.47,0.82,-5.04,-3.45,1,False
271,5,offense,57.93,37.1,-1.85,-0.48,-4.88,-1.04,7,True
271,6,defense,57.21,22.0,4.09,-1.02,-0.83,-0.12,9,False
271,7,defense,58.72,36.57,-1.28,-0.4,-5.85,-1.7,5,False
271,8,offense,72.36,26.26,-0.55,3.09,-4.34,-0.66,3,False
271,9,offense,52.73,20.04,4.65,-0.42,0.01,0.16,6,False
271,10,offense,46.35,17.57,4.68,-0.17,0.33,0.32,11,False
271,11,defense,49.37,24.54,3.48,-1.06,-0.32,1.6,10,False
271,12,defense,64.24,27.54,3.92,0.8,-1.78,0.14,13,False
271,13,offense,64.97,25.89,3.37,2.64,-3.76,0.84,12,False
271,14,offense,51.67,24.46,3.23,-4.19,-1.93,-1.27,2,False
271,15,disc,57.93,37.1,-1.85,-0.48,-4.88,-1.04,0,False
272,1,offense,58.98,31.42,-3.44,0.92,-3.57,-1.01,4,False
272,2,defense,55.25,31.45,3.08,-1.08,-0.96,-1.46,14,False
272,3,defense,73.07,27.19,1.39,2.01,-7.0,3.18,8,False
272,4,defense,61.48,32.79,-1.75,0.66,-4.23,-2.31,1,False
272,5,offense,57.78,37.06,-2.11,-0.51,-3.9,-0.38,7,True
272,6,defense,57.48,21.93,4.02,-1.04,-1.08,-0.43,9,False
272,7,defense,58.59,36.54,-1.66,-0.54,-5.69,-2.18,5,False
272,8,offense,72.29,26.48,-0.68,3.0,-1.97,-1.31,3,False
272,9,offense,53.05,20.01,4.66,-0.47,0.18,-0.64,6,False
272,10,offense,46.65,17.56,4.67,-0.1,-0.15,0.96,11,False
272,11,defense,49.6,24.48,3.4,-0.95,-1.29,1.59,10,False
272,12,defense,64.49,27.59,3.82,0.78,-1.62,-0.34,13,False
272,13,offense,65.16,26.07,2.87,2.43,-7.52,-3.15,12,False
272,14,offense,51.87,24.17,3.16,-4.27,-1.08,-1.25,2,False
272,15,disc,57.78,37.06,-2.11,-0.51,-3.9,-0.38,0,False
273,1,offense,58.74,31.47,-3.64,0.84,-3.08,-1.17,4,False
273,2,defense,55.45,31.36,3.0,-1.14,-1.13,-0.98,14,False
273,3,defense,73.13,27.34,0.91,2.26,-7.33,3.89,8,False
273,4,defense,61.34,32.82,-2.04,0.58,-4.4,-1.19,1,False
273,5,offense,57.62,37.02,-2.18,-0.64,-1.13,-1.95,7,True
273,6,defense,57.74,21.85,3.98,-1.08,-0.64,-0.59,9,False
273,7,defense,58.46,36.49,-1.92,-0.68,-3.9,-1.99,5,False
273,8,offense,72.23,26.7,-0.89,3.15,-3.11,2.33,3,False
273,9,offense,53.36,19.98,4.48,-0.47,-2.74,-0.11,6,False
273,10,offense,46.97,17.55,4.65,-0.04,-0.31,0.96,11,False
273,11,defense,49.82,24.42,3.29,-0.91,-1.61,0.62,10,False
273,12,defense,64.74,27.64,3.66,0.71,-2.27,-0.99,13,False
273,13,offense,65.34,26.23,2.46,2.22,-6.09,-3.14,12,False
273,14,offense,52.08,23.88,3.08,-4.32,-1.29,-0.66,2,False
273,15,disc,57.62,37.02,-2.18,-0.64,-1.13,-1.95,0,False
274,1,offense,58.48,31.52,-3.77,0.74,-1.94,-1.64,4,False
274,2,defense,55.64,31.28,2.98,-1.2,-0.32,-0.81,14,False
274,3,defense,73.16,27.5,0.41,2.59,-7.44,4.92,8,False
274,4,defense,61.19,32.86,-2.28,0.54,-3.58,-0.69,1,False
274,5,offense,57.46,36.98,-2.1,-0.78,1.31,-2.08,7,True
274,6,defense,58.0,21.78,3.94,-1.12,-0.62,-0.55,9,False
274,7,defense,58.31,36.43,-2.03,-0.83,-1.7,-2.28,5,False
274,8,offense,72.17,26.9,-1.08,3.24,-2.79,1.33,3,False
274,9,offense,53.66,19.94,4.21,-0.44,-4.03,0.51,6,False
274,10,offense,47.28,17.56,4.66,0.04,0.17,1.28,11,False
274,11,defense,50.03,24.37,3.19,-0.92,-1.45,-0.18,10,False
274,12,defense,64.98,27.68,3.47,0.67,-2.93,-0.68,13,False
274,13,offense,65.46,26.35,2.17,2.03,-4.41,-2.85,12,False
274,14,offense,52.29,23.59,3.03,-4.33,-0.77,-0.23,2,False
274,15,disc,57.46,36.98,-2.1,-0.78,1.31,-2.08,0,False
275,1,offense,58.22,31.57,-3.89,0.61,-1.78,-1.96,4,False
275,2,defense,55.84,31.2,2.97,-1.2,-0.16,-0.0,14,False
275,3,defense,73.15,27.69,-0.1,2.77,-7.69,2.64,8,False
275,4,defense,61.02,32.9,-2.49,0.45,-3.09,-1.33,1,False
275,5,offense,57.34,36.91,-1.89,-0.77,3.09,0.04,7,True
275,6,defense,58.26,21.7,3.89,-1.14,-0.66,-0.22,9,False
275,7,defense,58.17,36.36,-2.02,-0.96,0.17,-1.93,5,False
275,8,offense,72.09,27.13,-1.14,2.96,-0.98,-4.23,3,False
275,9,offense,53.91,19.91,3.95,-0.36,-3.81,1.15,6,False
275,10,offense,47.59,17.57,4.67,0.15,0.17,1.6,11,False
275,11,defense,50.23,24.31,3.11,-0.95,-1.29,-0.34,10,False
275,12,defense,65.2,27.72,3.21,0.66,-3.91,-0.2,13,False
275,13,offense,65.58,26.46,1.89,1.82,-4.12,-3.09,12,False
275,14,offense,52.48,23.3,3.05,-4.35,0.44,-0.27,2,False
275,15,disc,57.34,36.91,-1.89,-0.77,3.09,0.04,0,False
276,1,offense,57.95,31.6,-3.98,0.5,-1.29,-1.63,4,False
276,2,defense,56.04,31.12,2.97,-1.18,0.0,0.32,14,False
276,3,defense,73.11,27.91,-0.54,2.98,-6.54,3.21,8,False
276,4,defense,60.84,32.93,-2.66,0.34,-2.6,-1.65,1,False
276,5,offense,57.23,36.84,-1.55,-0.72,5.12,0.72,7,True
276,6,defense,58.52,21.62,3.88,-1.16,-0.28,-0.29,9,False
276,7,defense,58.04,36.29,-1.89,-1.0,1.96,-0.62,5,False
276,8,offense,72.0,27.34,-1.29,2.68,-2.29,-4.2,3,False
276,9,offense,54.14,19.89,3.77,-0.23,-2.8,1.98,6,False
276,10,offense,47.9,17.58,4.66,0.26,-0.15,1.6,11,False
276,11,defense,50.43,24.24,3.04,-0.97,-0.96,-0.33,10,False
276,12,defense,65.39,27.76,2.93,0.63,-4.24,-0.37,13,False
276,13,offense,65.69,26.57,1.59,1.6,-4.51,-3.32,12,False
276,14,offense,52.68,23.02,3.06,-4.36,0.03,-0.07,2,False
276,15,disc,57.23,36.84,-1.55,-0.72,5.12,0.72,0,False
277,1,offense,57.68,31.62,-4.05,0.37,-1.12,-1.95,4,False
277,2,defense,56.24,31.05,3.0,-1.2,0.49,-0.32,14,False
277,3,defense,73.04,28.12,-0.96,3.23,-6.38,3.65,8,False
277,4,defense,60.65,32.94,-2.83,0.15,-2.6,-2.78,1,False
277,5,offense,57.15,36.8,-1.2,-0.63,5.2,1.36,7,True
277,6,defense,58.78,21.55,3.87,-1.18,-0.07,-0.33,9,False
277,7,defense,57.92,36.22,-1.66,-0.95,3.42,0.69,5,False
277,8,offense,71.91,27.47,-1.52,2.4,-3.44,-4.24,3,False
277,9,offense,54.37,19.89,3.61,-0.06,-2.39,2.59,6,False
277,10,offense,48.21,17.61,4.67,0.38,0.17,1.76,11,False
277,11,defense,50.63,24.17,3.04,-0.99,0.01,-0.32,10,False
277,12,defense,65.56,27.81,2.55,0.63,-5.63,-0.06,13,False
277,13,offense,65.79,26.67,1.47,1.54,-1.79,-0.82,12,False
277,14,offense,52.89,22.72,3.08,-4.37,0.33,-0.16,2,False
277,15,disc,57.15,36.8,-1.2,-0.63,5.2,1.36,0,False
278,1,offense,57.41,31.64,-4.12,0.24,-0.96,-1.95,4,False
278,2,defense,56.44,30.96,3.0,-1.23,0.01,-0.49,14,False
278,3,defense,72.95,28.34,-1.32,3.34,-5.31,1.64,8,False
278,4,defense,60.45,32.94,-2.96,-0.08,-1.94,-3.58,1,False
278,5,offense,57.1,36.78,-0.91,-0.39,4.38,3.61,7,True
278,6,defense,59.04,21.47,3.83,-1.22,-0.58,-0.62,9,False
278,7,defense,57.83,36.16,-1.38,-0.85,4.23,1.51,5,False
278,8,offense,71.8,27.59,-1.71,2.0,-2.78,-5.92,3,False
278,9,offense,54.61,19.9,3.8,0.08,2.84,2.0,6,False
278,10,offense,48.53,17.64,4.69,0.52,0.33,2.24,11,False
278,11,defense,50.83,24.1,3.07,-0.97,0.49,0.32,10,False
278,12,defense,65.71,27.85,2.17,0.67,-5.71,0.58,13,False
278,13,offense,65.87,26.77,1.34,1.48,-2.04,-0.99,12,False
278,14,offense,53.1,22.43,3.19,-4.39,1.62,-0.39,2,False
278,15,disc,57.1,36.78,-0.91,-0.39,4.38,3.61,0,False
279,1,offense,57.13,31.65,-4.18,0.12,-0.96,-1.79,4,False
279,2,defense,56.64,30.88,2.96,-1.2,-0.65,0.47,14,False
279,3,defense,72.84,28.58,-1.6,3.28,-4.23,-0.77,8,False
279,4,defense,60.24,32.91,-3.07,-0.34,-1.61,-3.89,1,False
279,5,offense,57.06,36.76,-0.65,-0.15,3.89,3.61,7,True
279,6,defense,59.29,21.38,3.81,-1.27,-0.4,-0.84,9,False
279,7,defense,57.76,36.11,-1.08,-0.7,4.55,2.32,5,False
279,8,offense,71.66,27.7,-1.91,1.62,-3.03,-5.76,3,False
279,9,offense,54.86,19.92,4.06,0.18,3.97,1.54,6,False
279,10,offense,48.84,17.68,4.74,0.67,0.65,2.25,11,False
279,11,defense,51.04,24.04,3.1,-0.9,0.32,0.96,10,False
279,12,defense,65.83,27.89,1.79,0.73,-5.71,0.91,13,False
279,13,offense,65.95,26.86,1.16,1.35,-2.61,-1.96,12,False
279,14,offense,53.31,22.13,3.25,-4.35,0.97,0.65,2,False
279,15,disc,57.06,36.76,-0.65,-0.15,3.89,3.61,0,False
280,1,offense,56.85,31.65,-4.25,0.01,-0.96,-1.62,4,False
280,2,defense,56.84,30.79,2.94,-1.1,-0.32,1.44,14,False
280,3,defense,72.71,28.8,-1.79,3.25,-2.79,-0.52,8,False
280,4,defense,60.03,32.87,-3.14,-0.56,-0.96,-3.24,1,False
280,5,offense,57.03,36.78,-0.37,-0.01,4.22,2.16,7,True
280,6,defense,59.54,21.29,3.8,-1.36,-0.14,-1.32,9,False
280,7,defense,57.71,36.08,-0.72,-0.48,5.36,3.3,5,False
280,8,offense,71.52,27.8,-2.13,1.42,-3.27,-2.95,3,False
280,9,offense,55.17,19.94,4.3,0.22,3.62,0.61,6,False
280,10,offense,49.16,17.74,4.74,0.82,0.01,2.24,11,False
280,11,defense,51.26,23.98,3.11,-0.85,0.16,0.8,10,False
280,12,defense,65.92,27.94,1.43,0.81,-5.39,1.23,13,False
280,13,offense,66.02,26.95,0.98,1.15,-2.69,-3.0,12,False
280,14,offense,53.54,21.84,3.28,-4.23,0.48,1.77,2,False
280,15,disc,57.03,36.78,-0.37,-0.01,4.22,2.16,0,False
281,1,offense,56.56,31.64,-4.35,-0.13,-1.61,-2.03,4,False
281,2,defense,57.02,30.72,2.93,-0.96,-0.16,2.17,14,False
281,3,defense,72.58,29.01,-1.95,3.1,-2.46,-2.29,8,False
281,4,defense,59.82,32.81,-3.19,-0.79,-0.8,-3.4,1,False
281,5,offense,57.02,36.79,-0.15,0.1,3.25,1.66,7,True
281,6,defense,59.79,21.2,3.73,-1.43,-0.95,-1.01,9,False
281,7,defense,57.68,36.06,-0.41,-0.28,4.71,2.97,5,False
281,8,offense,71.36,27.88,-2.24,1.18,-1.64,-3.58,3,False
281,9,offense,55.49,19.95,4.49,0.21,2.86,-0.15,6,False
281,10,offense,49.48,17.81,4.72,0.95,-0.31,1.92,11,False
281,11,defense,51.46,23.94,3.11,-0.83,0.0,0.32,10,False
281,12,defense,65.99,28.0,1.05,0.9,-5.71,1.39,13,False
281,13,offense,66.08,27.02,0.82,0.91,-2.44,-3.51,12,False
281,14,offense,53.76,21.57,3.39,-4.12,1.61,1.62,2,False
281,15,disc,57.02,36.79,-1.22,-1.19,-12.8,-17.74,0,False
282,1,offense,56.27,31.62,-4.46,-0.25,-1.61,-1.79,4,False
282,2,defense,57.22,30.68,2.93,-0.76,-0.0,2.9,14,False
282,3,defense,72.44,29.2,-2.03,2.83,-1.15,-4.06,8,False
282,4,defense,59.61,32.75,-3.23,-0.98,-0.64,-2.91,1,False
282,5,offense,57.03,36.8,0.05,0.18,3.09,1.17,7,True
282,6,defense,60.05,21.09,3.6,-1.49,-2.04,-0.92,9,False
282,7,defense,57.68,36.06,-0.12,-0.11,4.22,2.48,5,False
282,8,offense,71.2,27.94,-2.26,0.91,-0.32,-4.05,3,False
282,9,offense,55.8,19.96,4.64,0.23,2.23,0.24,6,False
282,10,offense,49.79,17.88,4.75,1.01,0.5,0.81,11,False
282,11,defense,51.67,23.88,3.08,-0.84,-0.48,-0.17,10,False
282,12,defense,66.04,28.07,0.77,0.96,-4.25,0.92,13,False
282,13,offense,66.12,27.06,0.61,0.6,-3.1,-4.71,12,False
282,14,offense,53.99,21.31,3.54,-3.97,2.18,2.26,2,False
282,15,disc,57.03,36.8,-2.11,-2.42,-13.28,-18.38,0,False
283,1,offense,55.96,31.6,-4.53,-0.35,-1.12,-1.62,4,False
283,2,defense,57.42,30.65,2.99,-0.55,0.97,3.23,14,False
283,3,defense,72.3,29.37,-2.04,2.53,-0.16,-4.45,8,False
283,4,defense,59.39,32.67,-3.27,-1.12,-0.64,-2.1,1,False
283,5,offense,57.05,36.81,0.25,0.16,2.93,-0.28,7,False
283,6,defense,60.28,20.99,3.43,-1.52,-2.51,-0.41,9,False
283,7,defense,57.69,36.07,0.1,0.04,3.41,2.31,5,False
283,8,offense,71.05,27.99,-2.25,0.56,0.09,-5.34,3,False
283,9,offense,56.11,19.97,4.6,0.29,-0.7,1.01,6,False
283,10,offense,50.1,17.95,4.79,1.07,0.66,0.97,11,False
283,11,defense,51.87,23.82,3.03,-0.9,-0.64,-0.97,10,False
283,12,defense,66.06,28.15,0.55,0.99,-3.27,0.45,13,False
283,13,offense,66.15,27.07,0.42,0.32,-2.88,-4.21,12,False
283,14,offense,54.23,21.05,3.65,-3.8,1.78,2.58,2,False
283,15,disc,56.69,36.38,-3.02,-3.72,-13.75,-19.51,0,False
284,1,offense,55.65,31.56,-4.6,-0.45,-0.96,-1.46,4,False
284,2,defense,57.62,30.62,3.08,-0.44,1.3,1.63,14,False
284,3,defense,72.16,29.52,-2.04,2.27,0.0,-3.88,8,False
284,4,defense,59.17,32.58,-3.34,-1.23,-0.96,-1.62,1,False
284,5,offense,57.08,36.82,0.42,0.14,2.6,-0.29,7,False
284,6,defense,60.49,20.89,3.17,-1.53,-3.83,-0.2,9,False
284,7,defense,57.71,36.08,0.31,0.15,3.17,1.66,5,False
284,8,offense,70.91,28.0,-2.2,0.18,0.82,-5.65,3,False
284,9,offense,56.41,20.0,4.5,0.39,-1.48,1.4,6,False
284,10,offense,50.42,18.02,4.79,1.18,0.01,1.6,11,False
284,11,defense,52.07,23.76,2.99,-1.02,-0.64,-1.77,10,False
284,12,defense,66.08,28.21,0.39,0.97,-2.45,-0.35,13,False
284,13,offense,66.16,27.06,0.23,0.09,-2.95,-3.44,12,False
284,14,offense,54.49,20.81,3.83,-3.65,2.59,2.26,2,False
284,15,disc,56.36,35.96,-3.98,-5.02,-14.4,-19.52,0,False
285,1,offense,55.34,31.53,-4.65,-0.53,-0.79,-1.14,4,False
285,2,defense,57.83,30.61,3.14,-0.43,0.98,0.17,14,False
285,3,defense,72.03,29.65,-2.08,1.95,-0.65,-4.86,8,False
285,4,defense,58.94,32.49,-3.42,-1.38,-1.29,-2.27,1,False
285,5,offense,57.12,36.83,0.51,0.17,1.3,0.34,7,False
285,6,defense,60.68,20.79,2.84,-1.5,-5.07,0.47,9,False
285,7,defense,57.74,36.09,0.47,0.15,2.28,0.03,5,False
285,8,offense,70.76,27.98,-2.17,-0.25,0.5,-6.54,3,False
285,9,offense,56.7,20.04,4.39,0.51,-1.63,1.82,6,False
285,10,offense,50.75,18.1,4.79,1.33,0.01,2.25,11,False
285,11,defense,52.27,23.68,2.95,-1.13,-0.64,-1.61,10,False
285,12,defense,66.1,28.27,0.27,0.85,-1.79,-1.8,13,False
285,13,offense,66.16,27.06,0.06,-0.03,-2.5,-1.83,12,False
285,14,offense,54.76,20.57,3.99,-3.5,2.43,2.26,2,False
285,15,disc,56.02,35.54,-5.02,-6.3,-15.53,-19.2,0,False
286,1,offense,55.03,31.49,-4.63,-0.55,0.34,-0.32,4,False
286,2,defense,58.05,30.58,3.21,-0.45,0.98,-0.31,14,False
286,3,defense,71.9,29.76,-2.14,1.62,-0.82,-4.87,8,False
286,4,defense,58.7,32.4,-3.47,-1.49,-0.64,-1.62,1,False
286,5,offense,57.16,36.84,0.57,0.18,0.98,0.17,7,False
286,6,defense,60.85,20.69,2.52,-1.45,-4.81,0.73,9,False
286,7,defense,57.79,36.11,0.62,0.11,2.28,-0.61,5,False
286,8,offense,70.63,27.94,-2.2,-0.66,-0.49,-6.15,3,False
286,9,offense,56.99,20.08,4.25,0.65,-2.02,2.07,6,False
286,10,offense,51.08,18.2,4.75,1.56,-0.64,3.52,11,False
286,11,defense,52.46,23.59,2.92,-1.17,-0.48,-0.65,10,False
286,12,defense,66.12,28.33,0.23,0.7,-0.49,-2.27,13,False
286,13,offense,66.16,27.05,-0.13,-0.1,-2.77,-0.97,12,False
286,14,offense,55.04,20.35,4.09,-3.28,1.45,3.22,2,False
286,15,disc,55.69,35.12,-5.02,-6.3,0.03,0.03,0,False
287,1,offense,54.72,31.45,-4.52,-0.57,1.57,-0.4,4,False
287,2,defense,58.27,30.54,3.25,-0.52,0.66,-1.12,14,False
287,3,defense,71.75,29.85,-2.15,1.31,-0.16,-4.7,8,False
287,4,defense,58.46,32.29,-3.5,-1.53,-0.48,-0.65,1,False
287,5,offense,57.2,36.85,0.64,0.18,0.98,0.01,7,False
287,6,defense,60.99,20.59,2.25,-1.37,-3.93,1.22,9,False
287,7,defense,57.84,36.11,0.77,0.05,2.28,-0.94,5,False
287,8,offense,70.48,27.86,-2.31,-1.04,-1.63,-5.67,3,False
287,9,offense,57.26,20.13,4.28,0.78,0.41,1.98,6,False
287,10,offense,51.39,18.32,4.58,1.89,-2.65,4.95,11,False
287,11,defense,52.65,23.51,2.89,-1.15,-0.32,0.32,10,False
287,12,defense,66.13,28.36,0.23,0.52,-0.08,-2.75,13,False
287,13,offense,66.14,27.04,-0.29,-0.1,-2.53,-0.03,12,False
287,14,offense,55.32,20.14,4.15,-3.09,0.97,2.89,2,False
287,15,disc,55.36,34.7,-5.02,-6.29,0.03,0.03,0,False
288,1,offense,54.42,31.41,-4.4,-0.62,1.86,-0.68,4,False
288,2,defense,58.49,30.5,3.23,-0.63,-0.32,-1.62,14,False
288,3,defense,71.59,29.91,-2.14,1.01,0.17,-4.53,8,False
288,4,defense,58.23,32.18,-3.54,-1.57,-0.64,-0.65,1,False
288,5,offense,57.24,36.87,0.69,0.18,0.81,0.01,7,False
288,6,defense,61.12,20.51,2.03,-1.27,-3.28,1.51,9,False
288,7,defense,57.9,36.1,0.92,-0.06,2.28,-1.58,5,False
288,8,offense,70.32,27.76,-2.48,-1.32,-2.61,-4.23,3,False
288,9,offense,57.53,20.19,4.33,0.87,0.71,1.37,6,False
288,10,offense,51.68,18.47,4.35,2.15,-3.33,3.82,11,False
288,11,defense,52.84,23.43,2.86,-1.05,-0.49,1.6,10,False
288,12,defense,66.14,28.38,0.23,0.28,0.0,-3.55,13,False
288,13,offense,66.1,27.04,-0.48,-0.13,-2.79,-0.55,12,False
288,14,offense,55.59,19.96,4.23,-2.91,1.13,2.73,2,False
288,15,disc,55.02,34.28,-5.01,-6.29,0.03,0.03,0,False
289,1,offense,54.14,31.37,-4.26,-0.65,2.06,-0.39,4,False
289,2,defense,58.7,30.45,3.18,-0.71,-0.8,-1.14,14,False
289,3,defense,71.45,29.95,-2.15,0.66,-0.24,-5.18,8,False
289,4,defense,58.0,32.07,-3.57,-1.64,-0.48,-0.97,1,False
289,5,offense,57.29,36.88,0.74,0.14,0.65,-0.64,7,False
289,6,defense,61.24,20.43,1.9,-1.1,-2.02,2.54,9,False
289,7,defense,57.97,36.09,1.03,-0.14,1.63,-1.27,5,False
289,8,offense,70.14,27.65,-2.69,-1.58,-3.1,-3.91,3,False
289,9,offense,57.84,20.26,4.41,0.97,1.29,1.55,6,False
289,10,offense,51.95,18.65,4.12,2.32,-3.55,2.54,11,False
289,11,defense,53.03,23.37,2.84,-0.85,-0.33,2.88,10,False
289,12,defense,66.16,28.38,0.22,-0.02,-0.16,-4.52,13,False
289,13,offense,66.06,27.03,-0.65,-0.18,-2.58,-0.64,12,False
289,14,offense,55.88,19.78,4.28,-2.74,0.81,2.57,2,False
289,15,disc,54.69,33.86,-5.01,-6.29,0.03,0.03,0,False
290,1,offense,53.87,31.32,-4.11,-0.68,2.28,-0.45,4,False
290,2,defense,58.91,30.4,3.11,-0.77,-0.97,-0.98,14,False
290,3,defense,71.32,29.98,-2.11,0.4,0.66,-3.88,8,False
290,4,defense,57.76,31.97,-3.61,-1.64,-0.64,-0.0,1,False
290,5,offense,57.35,36.89,0.82,0.04,1.31,-1.44,7,False
290,6,defense,61.36,20.36,1.88,-0.91,-0.35,2.83,9,False
290,7,defense,58.05,36.08,1.15,-0.17,1.79,-0.46,5,False
290,8,offense,69.94,27.54,-2.85,-1.78,-2.45,-2.93,3,False
290,9,offense,58.15,20.33,4.39,1.02,-0.41,0.74,6,False
290,10,offense,52.2,18.81,3.76,2.31,-5.32,-0.1,11,False
290,11,defense,53.22,23.33,2.82,-0.64,-0.33,3.21,10,False
290,12,defense,66.18,28.36,0.2,-0.3,-0.32,-4.2,13,False
290,13,offense,66.0,27.01,-0.83,-0.26,-2.68,-1.22,12,False
290,14,offense,56.17,19.6,4.4,-2.59,1.78,2.19,2,False
290,15,disc,54.35,33.44,-5.01,-6.29,0.03,0.03,0,False
291,1,offense,53.61,31.27,-3.97,-0.77,2.12,-1.34,4,False
291,2,defense,59.11,30.34,3.05,-0.86,-0.97,-1.3,14,False
291,3,defense,71.18,29.98,-1.99,0.17,1.81,-3.54,8,False
291,4,defense,57.51,31.86,-3.71,-1.62,-1.45,0.31,1,False
291,5,offense,57.41,36.89,0.91,-0.07,1.31,-1.6,7,False
291,6,defense,61.48,20.32,1.93,-0.66,0.74,3.82,9,False
291,7,defense,58.13,36.06,1.26,-0.19,1.63,-0.3,5,False
291,8,offense,69.73,27.41,-2.95,-1.96,-1.47,-2.76,3,False
291,9,offense,58.46,20.41,4.4,1.06,0.24,0.58,6,False
291,10,offense,52.45,18.97,3.37,2.21,-5.9,-1.45,11,False
291,11,defense,53.41,23.31,2.77,-0.49,-0.65,2.24,10,False
291,12,defense,66.19,28.32,0.13,-0.59,-0.98,-4.37,13,False
291,13,offense,65.94,26.99,-0.92,-0.34,-1.39,-1.24,12,False
291,14,offense,56.46,19.44,4.58,-2.51,2.76,1.2,2,False
291,15,disc,54.02,33.02,-5.01,-6.29,0.03,0.03,0,False
292,1,offense,53.35,31.22,-3.89,-0.84,1.12,-1.08,4,False
292,2,defense,59.3,30.28,3.03,-0.92,-0.32,-0.97,14,False
292,3,defense,71.05,29.98,-1.97,-0.07,0.33,-3.56,8,False
292,4,defense,57.26,31.75,-3.8,-1.66,-1.29,-0.66,1,False
292,5,offense,57.47,36.87,1.01,-0.24,1.47,-2.56,7,False
292,6,defense,61.62,20.29,2.0,-0.35,1.13,4.69,9,False
292,7,defense,58.22,36.05,1.34,-0.23,1.14,-0.63,5,False
292,8,offense,69.53,27.27,-2.94,-2.16,0.17,-2.9,3,False
292,9,offense,58.73,20.47,4.1,1.05,-4.52,-0.08,6,False
292,10,offense,52.64,19.09,2.99,2.08,-5.67,-1.93,11,False
292,11,defense,53.59,23.29,2.73,-0.34,-0.65,2.24,10,False
