frame,id,class,x,y,vx,vy,ax,ay,closest,holder
182,9,defense,33.14,15.64,1.08,0.79,-4.07,0.05,8,False
182,10,offense,23.01,12.29,2.74,-0.31,-1.3,0.34,11,False
182,11,defense,23.75,11.38,0.69,0.48,-2.92,3.93,10,False
182,12,defense,25.82,21.33,0.33,0.25,0.98,0.15,13,False
182,13,offense,24.92,21.73,0.5,0.94,0.82,4.88,12,False
182,14,defense,39.82,14.02,2.5,2.74,-0.33,2.86,1,False
182,15,disc,27.36,22.74,9.65,4.22,0.04,0.02,0,False
183,1,offense,43.09,13.27,2.85,2.98,-0.49,-0.97,14,False
183,2,offense,33.18,22.99,-4.29,4.43,1.76,-0.49,5,False
183,3,defense,43.33,21.19,-1.61,2.99,3.27,-1.01,4,False
183,4,offense,40.62,22.82,-0.15,1.23,6.03,-3.66,3,False
183,5,defense,34.38,22.1,-4.22,3.57,0.83,4.24,2,False
183,6,offense,39.52,16.08,2.03,0.47,3.92,-0.86,7,False
183,7,defense,37.45,16.54,1.47,1.28,2.29,1.28,6,False
183,8,offense,33.73,13.99,0.27,0.57,0.32,-0.98,9,False
183,9,defense,33.17,15.69,0.89,0.75,-2.77,-0.62,8,False
183,10,offense,23.2,12.27,2.71,-0.31,-0.32,0.0,11,False
183,11,defense,23.77,11.42,0.58,0.66,-1.62,2.62,10,False
183,12,defense,25.85,21.33,0.4,0.17,0.97,-1.15,13,False
183,13,offense,24.94,21.82,0.49,1.19,-0.16,3.75,12,False
183,14,defense,39.99,14.21,2.45,2.91,-0.8,2.46,1,False
183,15,disc,28.01,23.02,9.65,4.22,0.04,0.02,0,False
184,1,offense,43.28,13.47,2.85,3.05,0.01,1.15,14,False
184,2,offense,32.91,23.29,-4.01,4.54,4.19,1.57,5,False
184,3,defense,43.23,21.39,-1.52,3.09,1.31,1.46,4,False
184,4,offense,40.65,22.88,0.32,1.12,7.02,-1.71,3,False
184,5,defense,34.08,22.34,-4.14,3.68,1.28,1.71,2,False
184,6,offense,39.71,16.13,2.3,0.59,3.93,1.91,7,False
184,7,defense,37.55,16.61,1.63,1.47,2.46,2.91,6,False
184,8,offense,33.75,14.03,0.38,0.51,1.63,-1.0,9,False
184,9,defense,33.21,15.75,0.73,0.78,-2.44,0.52,8,False
184,10,offense,23.37,12.25,2.77,-0.35,0.81,-0.5,11,False
184,11,defense,23.79,11.5,0.53,0.75,-0.72,1.48,10,False
184,12,defense,25.89,21.35,0.57,0.11,2.6,-0.84,13,False
184,13,offense,24.98,21.93,0.52,1.46,0.5,4.07,12,False
184,14,defense,40.15,14.43,2.37,2.99,-1.13,1.32,1,False
184,15,disc,28.65,23.31,9.65,4.22,0.04,0.02,0,False
185,1,offense,43.46,13.66,2.89,3.09,0.5,0.49,14,False
185,2,offense,32.66,23.57,-3.73,4.48,4.09,-0.93,5,False
185,3,defense,43.16,21.58,-1.36,3.0,2.45,-1.33,4,False
185,4,offense,40.7,22.93,0.87,0.94,8.33,-2.7,3,False
185,5,defense,33.81,22.62,-3.98,3.86,2.29,2.75,2,False
185,6,offense,39.88,16.17,2.44,0.67,2.13,1.12,7,False
185,7,defense,37.67,16.71,1.64,1.51,0.0,0.65,6,False
185,8,offense,33.78,14.06,0.51,0.44,1.95,-1.0,9,False
185,9,defense,33.25,15.8,0.49,0.9,-3.58,1.67,8,False
185,10,offense,23.55,12.23,2.82,-0.37,0.81,-0.34,11,False
185,11,defense,23.83,11.56,0.55,0.7,0.18,-0.78,10,False
185,12,defense,25.93,21.35,0.69,0.04,1.79,-1.16,13,False
185,13,offense,25.02,22.04,0.58,1.63,0.82,2.44,12,False
185,14,defense,40.3,14.65,2.32,3.06,-0.81,0.99,1,False
185,15,disc,29.29,23.59,9.65,4.23,0.04,0.02,0,False
186,1,offense,43.66,13.89,2.93,3.18,0.67,1.47,14,False
186,2,offense,32.43,23.89,-3.45,4.38,4.35,-1.37,5,False
186,3,defense,43.07,21.81,-1.07,3.08,4.38,1.14,4,False
186,4,offense,40.79,22.99,1.31,0.76,6.53,-2.68,3,False
186,5,defense,33.57,22.88,-3.8,3.98,2.83,1.71,2,False
186,6,offense,40.05,16.23,2.58,0.69,2.13,0.3,7,False
186,7,defense,37.8,16.84,1.69,1.5,0.82,-0.17,6,False
186,8,offense,33.83,14.08,0.63,0.45,1.79,0.14,9,False
186,9,defense,33.28,15.87,0.47,0.98,-0.32,1.31,8,False
186,10,offense,23.75,12.2,2.86,-0.33,0.51,0.52,11,False
186,11,defense,23.88,11.59,0.69,0.68,2.22,-0.39,10,False
186,12,defense,25.99,21.35,0.84,0.0,2.28,-0.51,13,False
186,13,offense,25.07,22.15,0.72,1.7,2.12,1.12,12,False
186,14,defense,40.44,14.85,2.22,3.06,-1.46,0.02,1,False
186,15,disc,29.94,23.87,9.66,4.23,0.04,0.02,0,False
187,1,offense,43.86,14.1,2.93,3.26,0.01,1.15,14,False
187,2,offense,32.22,24.19,-3.13,4.27,4.77,-1.65,5,False
187,3,defense,43.01,21.99,-0.93,3.12,2.13,0.63,4,False
187,4,offense,40.92,23.03,1.64,0.71,4.9,-0.7,3,False
187,5,defense,33.34,23.15,-3.47,4.12,4.9,2.08,2,False
187,6,offense,40.2,16.28,2.37,0.67,-3.1,-0.29,7,False
187,7,defense,37.91,16.95,1.79,1.61,1.48,1.62,6,False
187,8,offense,33.89,14.1,0.77,0.48,2.12,0.46,9,False
187,9,defense,33.3,15.94,0.47,1.04,0.0,0.82,8,False
187,10,offense,23.95,12.17,2.89,-0.23,0.49,1.62,11,False
187,11,defense,23.93,11.62,0.81,0.43,1.71,-3.65,10,False
187,12,defense,26.05,21.34,1.04,-0.12,2.93,-1.82,13,False
187,13,offense,25.12,22.27,0.77,1.72,0.82,0.32,12,False
187,14,defense,40.59,15.04,2.22,2.93,-0.0,-1.95,1,False
187,15,disc,30.58,24.15,9.66,4.23,0.04,0.02,0,False
188,1,offense,44.07,14.33,2.99,3.4,0.83,2.12,14,False
188,2,offense,32.03,24.46,-2.72,4.34,6.07,0.95,5,False
188,3,defense,42.98,22.22,-0.89,3.15,0.49,0.49,4,False
188,4,offense,41.06,23.08,1.83,0.71,2.94,-0.03,3,False
188,5,defense,33.11,23.42,-3.13,4.1,5.06,-0.21,2,False
188,6,offense,40.38,16.31,2.24,0.7,-1.96,0.51,7,False
188,7,defense,38.02,17.04,1.82,1.59,0.49,-0.33,6,False
188,8,offense,33.94,14.14,0.89,0.56,1.8,1.28,9,False
188,9,defense,33.33,16.02,0.38,1.03,-1.3,-0.15,8,False
188,10,offense,24.15,12.16,2.97,-0.08,1.14,2.26,11,False
188,11,defense,24.0,11.65,0.89,0.35,1.24,-1.32,10,False
188,12,defense,26.14,21.33,1.19,-0.16,2.28,-0.68,13,False
188,13,offense,25.18,22.39,0.87,1.8,1.47,1.13,12,False
188,14,defense,40.73,15.23,2.3,2.66,1.19,-4.11,1,False
188,15,disc,31.23,24.43,7.37,4.3,-34.38,1.06,0,False
189,1,offense,44.26,14.55,2.97,3.36,-0.32,-0.64,14,False
189,2,offense,31.87,24.71,-2.41,4.21,4.72,-1.92,5,True
189,3,defense,42.92,22.42,-0.8,3.04,1.46,-1.65,4,False
189,4,offense,41.19,23.12,1.91,0.61,1.14,-1.48,3,False
189,5,defense,32.92,23.71,-2.79,4.29,5.13,2.76,2,False
189,6,offense,40.5,16.35,2.21,0.69,-0.49,-0.16,7,False
189,7,defense,38.15,17.15,1.84,1.35,0.31,-3.59,6,False
189,8,offense,34.0,14.19,0.96,0.67,0.98,1.62,9,False
189,9,defense,33.36,16.09,0.37,0.97,-0.17,-0.81,8,False
189,10,offense,24.34,12.17,2.96,0.19,-0.06,3.94,11,False
189,11,defense,24.06,11.64,0.93,0.52,0.64,2.57,10,False
189,12,defense,26.23,21.31,1.22,-0.21,0.49,-0.66,13,False
189,13,offense,25.24,22.5,0.96,1.87,1.31,1.13,12,False
189,14,defense,40.89,15.41,2.41,2.44,1.74,-3.33,1,False
189,15,disc,31.87,24.71,5.08,4.28,-34.36,-0.21,0,False
190,1,offense,44.46,14.79,3.0,3.5,0.57,2.11,14,False
190,2,offense,31.75,25.02,-2.07,4.14,5.05,-1.03,5,True
190,3,defense,42.86,22.63,-0.63,3.07,2.46,0.47,4,False
190,4,offense,41.31,23.17,1.93,0.69,0.38,1.17,3,False
190,5,defense,32.77,23.99,-2.49,4.33,4.57,0.61,2,False
190,6,offense,40.63,16.4,2.24,0.76,0.5,0.97,7,False
190,7,defense,38.28,17.24,1.93,1.22,1.3,-1.97,6,False
190,8,offense,34.08,14.24,1.13,0.78,2.61,1.6,9,False
190,9,defense,33.38,16.15,0.48,0.9,1.63,-1.16,8,False
190,10,offense,24.54,12.21,3.05,0.56,1.28,5.64,11,False
190,11,defense,24.12,11.67,1.05,0.79,1.68,4.09,10,False
190,12,defense,26.32,21.3,1.32,-0.24,1.46,-0.5,13,False
190,13,offense,25.31,22.64,1.12,1.94,2.45,0.96,12,False
190,14,defense,41.07,15.53,2.53,2.21,1.75,-3.33,1,False
190,15,disc,31.75,25.02,2.85,4.25,-33.38,-0.55,0,False
191,1,offense,44.65,15.01,2.92,3.52,-1.3,0.35,14,False
191,2,offense,31.63,25.3,-1.79,4.3,4.25,2.41,5,True
191,3,defense,42.81,22.82,-0.65,2.97,-0.26,-1.54,4,False
191,4,offense,41.42,23.2,2.01,0.67,1.12,-0.3,3,False
191,5,defense,32.64,24.31,-2.07,4.3,6.26,-0.44,2,False
191,6,offense,40.78,16.47,2.15,0.99,-1.45,3.44,7,False
191,7,defense,38.41,17.29,2.07,1.15,2.12,-1.0,6,False
191,8,offense,34.15,14.3,1.3,0.84,2.61,0.95,9,False
191,9,defense,33.41,16.19,0.61,0.85,1.95,-0.67,8,False
191,10,offense,24.74,12.27,3.09,0.86,0.59,4.42,11,False
191,11,defense,24.19,11.76,1.13,1.09,1.33,4.47,10,False
191,12,defense,26.4,21.28,1.39,-0.24,0.98,-0.01,13,False
191,13,offense,25.39,22.78,1.33,1.93,3.1,-0.03,12,False
191,14,defense,41.25,15.66,2.8,1.98,4.07,-3.47,1,False
191,15,disc,31.63,25.3,0.64,4.37,-33.22,1.9,0,False
192,1,offense,44.86,15.27,2.86,3.62,-0.8,1.48,14,False
192,2,offense,31.53,25.57,-1.58,4.52,3.14,3.2,5,True
192,3,defense,42.79,23.02,-0.39,2.95,3.89,-0.3,4,False
192,4,offense,41.57,23.26,2.17,0.68,2.44,0.12,3,False
192,5,defense,32.51,24.59,-1.66,4.05,6.06,-3.66,2,False
192,6,offense,40.95,16.54,2.32,1.07,2.62,1.28,7,False
192,7,defense,38.55,17.36,2.11,1.05,0.65,-1.47,6,False
192,8,offense,34.26,14.36,1.51,0.91,3.1,0.94,9,False
192,9,defense,33.46,16.24,0.74,0.83,1.96,-0.35,8,False
192,10,offense,24.96,12.36,3.25,1.05,2.45,2.9,11,False
192,11,defense,24.28,11.88,1.34,1.56,3.05,7.12,10,False
192,12,defense,26.49,21.26,1.45,-0.16,0.98,1.29,13,False
192,13,offense,25.49,22.92,1.67,1.85,5.21,-1.19,12,False
192,14,defense,41.44,15.78,2.94,1.71,2.1,-4.11,1,False
192,15,disc,31.53,25.57,-1.58,4.52,-33.21,2.12,0,False
193,1,offense,45.04,15.51,2.79,3.59,-1.14,-0.47,14,False
193,2,offense,31.44,25.89,-1.49,4.4,1.33,-1.77,5,True
193,3,defense,42.76,23.21,-0.03,3.0,5.45,0.84,4,False
193,4,offense,41.73,23.3,2.5,0.65,4.92,-0.45,3,False
193,5,defense,32.43,24.85,-1.44,3.85,3.42,-2.97,2,False
193,6,offense,41.1,16.64,2.38,1.15,0.82,1.13,7,False
193,7,defense,38.71,17.43,2.18,1.04,0.98,-0.17,6,False
193,8,offense,34.38,14.42,1.77,1.02,3.92,1.75,9,False
193,9,defense,33.53,16.31,0.92,0.92,2.78,1.44,8,False
193,10,offense,25.18,12.45,3.38,1.2,1.96,2.26,11,False
193,11,defense,24.38,12.01,1.6,1.94,3.87,5.7,10,False
193,12,defense,26.6,21.25,1.66,-0.09,3.1,0.95,13,False
193,13,offense,25.62,23.03,2.01,1.62,5.04,-3.48,12,False
193,14,defense,41.67,15.89,3.09,1.65,2.22,-0.93,1,False
193,15,disc,31.44,25.89,-1.49,4.4,1.33,-1.77,0,False
194,1,offense,45.21,15.76,2.77,3.66,-0.32,0.99,14,False
194,2,offense,31.34,26.22,-1.35,4.34,2.12,-0.83,5,True
194,3,defense,42.79,23.41,0.2,3.06,3.38,0.81,4,False
194,4,offense,41.92,23.34,2.86,0.71,5.45,0.97,3,False
194,5,defense,32.37,25.07,-1.32,3.4,1.74,-6.76,2,False
194,6,offense,41.27,16.71,2.32,1.13,-0.82,-0.32,7,False
194,7,defense,38.86,17.5,2.29,1.13,1.64,1.29,6,False
194,8,offense,34.51,14.5,2.04,1.15,4.08,1.91,9,False
194,9,defense,33.61,16.37,1.05,1.01,1.96,1.28,8,False
194,10,offense,25.42,12.53,3.52,1.22,2.1,0.23,11,False
194,11,defense,24.51,12.16,1.75,2.04,2.37,1.45,10,False
194,12,defense,26.72,21.26,1.95,-0.01,4.4,1.26,13,False
194,13,offense,25.8,23.12,2.39,1.29,5.69,-4.95,12,False
194,14,defense,41.87,15.98,3.16,1.78,0.96,2.0,1,False
194,15,disc,31.34,26.22,-1.35,4.34,2.12,-0.83,0,False
195,1,offense,45.39,15.99,2.61,3.54,-2.42,-1.74,14,False
195,2,offense,31.25,26.49,-1.3,4.23,0.65,-1.64,5,True
195,3,defense,42.85,23.63,0.32,3.04,1.83,-0.32,4,False
195,4,offense,42.14,23.38,3.1,0.56,3.57,-2.23,3,False
195,5,defense,32.29,25.28,-1.18,3.07,2.11,-5.08,2,False
195,6,offense,41.42,16.78,2.15,1.17,-2.61,0.68,7,False
195,7,defense,39.01,17.59,2.41,1.13,1.8,-0.02,6,False
195,8,offense,34.67,14.58,2.2,1.22,2.29,1.12,9,False
195,9,defense,33.68,16.45,1.14,1.07,1.31,0.96,8,False
195,10,offense,25.67,12.61,3.54,1.1,0.23,-1.72,11,False
195,11,defense,24.65,12.32,1.92,2.0,2.5,-0.54,10,False
195,12,defense,26.88,21.27,2.16,0.12,3.1,1.92,13,False
195,13,offense,25.98,23.18,2.74,0.98,5.21,-4.62,12,False
195,14,defense,42.1,16.08,3.3,1.83,2.2,0.74,1,False
195,15,disc,31.25,26.49,-1.3,4.23,0.65,-1.64,0,False
196,1,offense,45.57,16.23,2.65,3.55,0.66,0.16,14,False
196,2,offense,31.18,26.74,-1.2,3.79,1.61,-6.71,5,True
196,3,defense,42.87,23.84,0.6,3.02,4.22,-0.22,4,False
196,4,offense,42.38,23.43,3.27,0.6,2.62,0.49,3,False
196,5,defense,32.2,25.44,-1.11,2.77,1.01,-4.48,2,False
196,6,offense,41.56,16.84,2.06,1.15,-1.31,-0.31,7,False
196,7,defense,39.18,17.67,2.47,1.14,0.98,0.15,6,False
196,8,offense,34.83,14.68,2.43,1.33,3.43,1.59,9,False
196,9,defense,33.76,16.53,1.16,0.98,0.32,-1.47,8,False
196,10,offense,25.91,12.67,3.6,0.97,0.9,-1.98,11,False
196,11,defense,24.78,12.44,2.11,1.95,2.84,-0.81,10,False
196,12,defense,27.05,21.28,2.38,0.2,3.26,1.27,13,False
196,13,offense,26.18,23.21,3.01,0.73,4.07,-3.79,12,False
196,14,defense,42.3,16.25,3.2,1.84,-1.46,0.18,1,False
196,15,disc,31.18,26.74,-1.2,3.79,1.61,-6.71,0,False
197,1,offense,45.73,16.45,2.69,3.49,0.65,-0.98,14,False
197,2,offense,31.1,26.98,-1.07,3.25,1.92,-8.09,5,True
197,3,defense,42.9,24.03,0.59,2.92,-0.2,-1.57,4,False
197,4,offense,42.6,23.45,3.35,0.6,1.2,0.08,3,False
197,5,defense,32.12,25.61,-1.19,2.68,-1.22,-1.27,2,False
197,6,offense,41.67,16.93,1.93,1.34,-1.95,2.8,7,False
197,7,defense,39.35,17.73,2.58,1.1,1.63,-0.51,6,False
197,8,offense,35.0,14.77,2.64,1.45,3.27,1.76,9,False
197,9,defense,33.84,16.6,1.24,0.91,1.14,-0.99,8,False
197,10,offense,26.14,12.72,3.59,0.86,-0.16,-1.62,11,False
197,11,defense,24.92,12.55,2.21,1.75,1.46,-2.94,10,False
197,12,defense,27.21,21.3,2.56,0.22,2.77,0.3,13,False
197,13,offense,26.4,23.25,3.22,0.55,3.26,-2.64,12,False
197,14,defense,42.54,16.39,3.3,1.99,1.51,2.29,1,False
197,15,disc,31.1,26.98,-1.07,3.25,1.92,-8.09,0,False
198,1,offense,45.92,16.69,2.75,3.46,0.82,-0.33,14,False
198,2,offense,31.04,27.15,-0.88,2.78,2.92,-7.05,5,True
198,3,defense,42.96,24.21,0.58,2.72,-0.12,-3.0,4,False
198,4,offense,42.82,23.5,3.3,0.62,-0.74,0.33,3,False
198,5,defense,32.05,25.78,-1.09,2.43,1.54,-3.75,2,False
198,6,offense,41.79,17.02,1.99,1.5,0.83,2.44,7,False
198,7,defense,39.53,17.81,2.69,0.98,1.63,-1.81,6,False
198,8,offense,35.19,14.87,2.69,1.5,0.66,0.81,9,False
198,9,defense,33.92,16.63,1.41,0.76,2.6,-2.31,8,False
198,10,offense,26.38,12.77,3.53,0.73,-0.81,-1.94,11,False
198,11,defense,25.08,12.66,2.26,1.57,0.74,-2.72,10,False
198,12,defense,27.39,21.32,2.6,0.22,0.65,-0.01,13,False
198,13,offense,26.62,23.28,3.41,0.42,2.77,-1.99,12,False
198,14,defense,42.74,16.51,3.3,2.04,-0.03,0.73,1,False
198,15,disc,31.04,27.15,-0.88,2.78,2.92,-7.05,0,False
199,1,offense,46.11,16.92,2.68,3.43,-0.98,-0.47,14,False
199,2,offense,30.99,27.3,-0.71,2.3,2.43,-7.21,5,True
199,3,defense,42.99,24.38,0.72,2.38,2.16,-5.01,4,False
199,4,offense,43.03,23.54,3.2,0.62,-1.54,-0.09,3,False
199,5,defense,31.97,25.96,-0.95,2.41,2.12,-0.35,2,False
199,6,offense,41.92,17.16,2.02,1.71,0.51,3.1,7,False
199,7,defense,39.72,17.87,2.68,0.85,-0.17,-1.96,6,False
199,8,offense,35.39,14.98,2.71,1.5,0.33,-0.0,9,False
199,9,defense,34.02,16.67,1.61,0.64,2.93,-1.66,8,False
199,10,offense,26.61,12.81,3.53,0.6,-0.07,-1.91,11,False
199,11,defense,25.24,12.75,2.56,1.52,4.55,-0.7,10,False
199,12,defense,27.57,21.33,2.7,0.22,1.47,-0.02,13,False
199,13,offense,26.87,23.31,3.61,0.3,3.1,-1.83,12,False
199,14,defense,42.98,16.64,3.45,1.78,2.14,-3.89,1,False
199,15,disc,30.99,27.3,-0.71,2.3,2.43,-7.21,0,False
200,1,offense,46.3,17.14,2.69,3.45,0.07,0.32,14,False
200,2,offense,30.96,27.41,-0.49,1.95,3.41,-5.26,5,True
200,3,defense,43.04,24.53,0.88,2.18,2.37,-3.01,4,False
200,4,offense,43.24,23.59,3.27,0.65,0.98,0.41,3,False
200,5,defense,31.93,26.09,-0.87,2.38,1.14,-0.5,2,False
200,6,offense,42.08,17.28,2.17,1.79,2.3,1.28,7,False
200,7,defense,39.9,17.91,2.72,0.83,0.65,-0.33,6,False
200,8,offense,35.56,15.08,2.8,1.61,1.31,1.62,9,False
200,9,defense,34.16,16.7,1.83,0.56,3.26,-1.34,8,False
200,10,offense,26.85,12.85,3.57,0.57,0.62,-0.53,11,False
200,11,defense,25.41,12.84,2.78,1.52,3.26,-0.04,10,False
200,12,defense,27.74,21.34,2.8,0.19,1.47,-0.5,13,False
200,13,offense,27.12,23.32,3.88,0.03,3.9,-4.12,12,False
200,14,defense,43.2,16.76,3.39,1.72,-0.85,-1.02,1,False
200,15,disc,30.96,27.41,-0.49,1.95,3.41,-5.26,0,False
201,1,offense,46.46,17.37,2.58,3.47,-1.63,0.19,14,False
201,2,offense,30.94,27.51,-0.33,1.73,2.28,-3.29,5,True
201,3,defense,43.12,24.63,0.93,2.03,0.79,-2.34,4,False
201,4,offense,43.44,23.64,3.35,0.67,1.25,0.31,3,False
201,5,defense,31.88,26.24,-0.81,2.29,0.98,-1.32,2,False
201,6,offense,42.23,17.41,2.21,1.88,0.5,1.3,7,False
201,7,defense,40.07,17.95,2.81,0.73,1.3,-1.48,6,False
201,8,offense,35.74,15.18,2.79,1.73,-0.15,1.8,9,False
201,9,defense,34.3,16.74,2.04,0.66,3.27,1.59,8,False
201,10,offense,27.09,12.87,3.68,0.5,1.76,-1.05,11,False
201,11,defense,25.63,12.95,2.99,1.48,3.25,-0.69,10,False
201,12,defense,27.95,21.35,2.89,0.17,1.3,-0.34,13,False
201,13,offense,27.39,23.31,4.07,-0.27,2.93,-4.44,12,False
201,14,defense,43.45,16.85,3.47,1.77,1.15,0.81,1,False
201,15,disc,30.94,27.51,-0.33,1.73,2.28,-3.29,0,False
202,1,offense,46.62,17.6,2.49,3.5,-1.3,0.51,14,False
202,2,offense,30.94,27.63,-0.17,1.57,2.44,-2.31,5,True
202,3,defense,43.19,24.76,1.1,1.94,2.46,-1.3,4,False
202,4,offense,43.69,23.67,3.54,0.66,2.9,-0.17,3,False
202,5,defense,31.83,26.4,-0.62,2.13,2.8,-2.32,2,False
202,6,offense,42.39,17.52,2.17,1.87,-0.49,-0.16,7,False
202,7,defense,40.26,18.01,2.86,0.69,0.82,-0.66,6,False
202,8,offense,35.93,15.3,2.74,1.76,-0.65,0.5,9,False
202,9,defense,34.45,16.78,2.23,0.75,2.78,1.27,8,False
202,10,offense,27.33,12.91,3.68,0.38,0.0,-1.79,11,False
202,11,defense,25.85,13.05,3.24,1.53,3.71,0.83,10,False
202,12,defense,28.15,21.36,3.0,0.19,1.63,0.31,13,False
202,13,offense,27.69,23.25,4.16,-0.58,1.3,-4.58,12,False
202,14,defense,43.67,16.96,3.4,1.83,-0.98,0.98,1,False
202,15,disc,30.94,27.63,-0.17,1.57,2.44,-2.31,0,False
203,1,offense,46.78,17.85,2.34,3.58,-2.28,1.17,14,False
203,2,offense,30.93,27.73,-0.12,1.57,0.82,-0.01,5,True
203,3,defense,43.27,24.89,1.2,1.89,1.54,-0.76,4,False
203,4,offense,43.94,23.72,3.84,0.61,4.41,-0.64,3,False
203,5,defense,31.79,26.54,-0.63,2.28,-0.16,2.24,2,False
203,6,offense,42.52,17.65,1.95,1.96,-3.42,1.35,7,False
203,7,defense,40.47,18.05,2.84,0.75,-0.32,0.98,6,False
203,8,offense,36.12,15.44,2.82,1.86,1.15,1.46,9,False
203,9,defense,34.6,16.85,2.31,0.91,1.15,2.43,8,False
203,10,offense,27.61,12.93,3.74,0.31,0.82,-0.99,11,False
203,11,defense,26.08,13.15,3.51,1.48,4.07,-0.81,10,False
203,12,defense,28.35,21.38,3.18,0.28,2.78,1.44,13,False
203,13,offense,27.98,23.19,4.32,-0.79,2.44,-3.29,12,False
203,14,defense,43.89,17.1,3.37,1.98,-0.43,2.16,1,False
203,15,disc,30.93,27.73,-0.12,1.57,0.82,-0.01,0,False
204,1,offense,46.94,18.09,2.26,3.63,-1.14,0.84,14,False
204,2,offense,30.93,27.83,-0.08,1.52,0.49,-0.82,5,True
204,3,defense,43.36,25.03,1.29,2.1,1.4,3.17,4,False
204,4,offense,44.21,23.76,4.14,0.57,4.53,-0.61,3,False
204,5,defense,31.76,26.67,-0.43,2.3,3.02,0.22,2,False
204,6,offense,42.64,17.78,1.82,2.12,-1.95,2.47,7,False
204,7,defense,40.67,18.1,2.95,0.9,1.65,2.27,6,False
204,8,offense,36.3,15.56,2.95,1.97,1.97,1.61,9,False
204,9,defense,34.76,16.92,2.39,1.01,1.31,1.45,8,False
204,10,offense,27.84,12.94,3.83,0.35,1.31,0.47,11,False
204,11,defense,26.32,13.26,3.61,1.37,1.47,-1.64,10,False
204,12,defense,28.57,21.4,3.24,0.31,0.82,0.48,13,False
204,13,offense,28.26,23.11,4.37,-0.97,0.81,-2.62,12,False
204,14,defense,44.11,17.25,3.26,2.21,-1.73,3.4,1,False
204,15,disc,30.93,27.83,-0.08,1.52,0.49,-0.82,0,False
205,1,offense,47.08,18.34,2.02,3.69,-3.59,0.86,14,False
205,2,offense,30.92,27.94,-0.06,1.28,0.32,-3.6,5,True
205,3,defense,43.44,25.16,1.34,2.19,0.7,1.33,4,False
205,4,offense,44.52,23.8,4.19,0.61,0.71,0.55,3,False
205,5,defense,31.72,26.85,-0.27,2.26,2.45,-0.51,2,False
205,6,offense,42.73,17.94,1.6,2.45,-3.24,4.94,7,False
205,7,defense,40.85,18.16,2.88,1.02,-1.13,1.81,6,False
205,8,offense,36.5,15.7,3.02,1.98,0.98,0.15,9,False
205,9,defense,34.92,17.01,2.46,1.05,0.98,0.64,8,False
205,10,offense,28.09,12.95,3.86,0.29,0.49,-0.82,11,False
205,11,defense,26.58,13.33,3.71,1.29,1.47,-1.15,10,False
205,12,defense,28.8,21.43,3.37,0.38,1.96,0.96,13,False
205,13,offense,28.56,23.05,4.31,-0.99,-0.97,-0.32,12,False
205,14,defense,44.32,17.42,3.25,2.4,-0.14,2.94,1,False
205,15,disc,30.92,27.94,-0.06,1.28,0.32,-3.6,0,False
206,1,offense,47.22,18.58,1.68,3.68,-5.23,-0.1,14,False
206,2,offense,30.91,28.02,-0.02,1.03,0.64,-3.77,5,True
206,3,defense,43.55,25.33,1.41,2.25,1.0,0.92,4,False
206,4,offense,44.82,23.83,4.25,0.39,0.91,-3.34,3,False
206,5,defense,31.74,27.01,-0.1,2.27,2.45,0.14,2,False
206,6,offense,42.84,18.12,1.54,2.67,-0.96,3.28,7,False
206,7,defense,41.05,18.25,2.7,1.19,-2.6,2.48,6,False
206,8,offense,36.72,15.84,3.14,1.82,1.79,-2.3,9,False
206,9,defense,35.09,17.08,2.55,0.97,1.3,-1.16,8,False
206,10,offense,28.36,12.99,3.81,0.27,-0.81,-0.32,11,False
206,11,defense,26.83,13.4,3.82,1.23,1.63,-0.99,10,False
206,12,defense,29.03,21.46,3.46,0.46,1.47,1.29,13,False
206,13,offense,28.85,22.99,4.31,-1.02,0.0,-0.49,12,False
206,14,defense,44.53,17.58,3.23,2.49,-0.31,1.31,1,False
206,15,disc,30.91,28.02,-0.02,1.03,0.64,-3.77,0,False
207,1,offense,47.3,18.83,1.23,3.7,-6.71,0.24,14,False
207,2,offense,30.91,28.05,-0.06,0.73,-0.62,-4.46,5,True
207,3,defense,43.64,25.49,1.5,2.29,1.37,0.66,4,False
207,4,offense,45.08,23.87,4.05,0.25,-2.94,-2.04,3,False
207,5,defense,31.74,27.16,0.02,2.24,1.91,-0.48,2,False
207,6,offense,42.92,18.34,1.47,2.88,-0.96,3.12,7,False
207,7,defense,41.22,18.35,2.48,1.42,-3.41,3.47,6,False
207,8,offense,36.93,15.96,3.19,1.82,0.82,-0.01,9,False
207,9,defense,35.27,17.13,2.63,0.93,1.31,-0.67,8,False
207,10,offense,28.62,13.01,3.97,0.38,2.45,1.6,11,False
207,11,defense,27.08,13.48,3.88,1.09,0.98,-1.96,10,False
207,12,defense,29.27,21.49,3.51,0.43,0.65,-0.5,13,False
207,13,offense,29.13,22.92,4.33,-1.06,0.33,-0.49,12,False
207,14,defense,44.75,17.76,3.02,2.49,-3.1,0.04,1,False
207,15,disc,30.91,28.05,-0.06,0.73,-0.62,-4.46,0,False
208,1,offense,47.34,19.07,0.67,3.7,-8.34,-0.07,14,False
208,2,offense,30.92,28.07,0.0,0.4,0.97,-4.91,5,True
208,3,defense,43.74,25.64,1.58,2.23,1.3,-0.91,4,False
208,4,offense,45.35,23.85,3.81,0.17,-3.67,-1.25,3,False
208,5,defense,31.75,27.3,0.16,1.96,2.03,-4.24,2,False
208,6,offense,43.03,18.54,1.46,3.04,-0.15,2.45,7,False
