frame,id,class,x,y,vx,vy,ax,ay,closest,holder
183,13,defense,61.41,19.44,-1.47,1.76,-1.8,-0.59,14,False
183,14,offense,61.35,18.53,-1.92,1.43,-1.66,-0.94,13,False
183,15,disc,38.51,18.95,-0.14,5.19,-11.22,-33.07,0,False
184,1,offense,30.78,9.45,2.33,-3.1,3.51,2.86,8,False
184,2,defense,38.09,10.74,1.53,2.61,-1.07,0.09,3,False
184,3,offense,38.85,7.7,4.66,0.68,4.25,5.66,2,False
184,4,offense,49.32,18.63,-0.85,0.03,-0.37,-1.05,9,False
184,5,defense,43.38,16.1,-2.9,1.3,3.27,0.65,7,False
184,6,offense,38.39,18.98,-1.59,0.9,2.92,1.96,11,True
184,7,offense,39.92,14.26,-3.68,-0.79,1.02,-1.73,5,False
184,8,defense,37.17,14.63,1.5,0.81,-1.17,-1.3,1,False
184,9,defense,48.73,19.87,-0.87,0.88,-0.18,1.07,4,False
184,10,offense,51.02,20.63,-3.92,3.23,-2.87,0.77,12,False
184,11,defense,40.76,18.22,-3.28,1.76,3.61,2.95,6,False
184,12,defense,54.78,19.98,-1.09,2.01,-1.65,1.36,10,False
184,13,defense,61.3,19.55,-1.5,1.76,-0.42,-0.05,14,False
184,14,offense,61.21,18.6,-1.9,1.41,0.28,-0.32,13,False
184,15,disc,38.39,18.98,-0.8,3.05,-9.83,-32.16,0,False
185,1,offense,30.96,9.25,2.44,-3.04,1.68,0.9,8,False
185,2,defense,38.19,10.93,1.51,2.57,-0.35,-0.66,3,False
185,3,offense,39.17,7.76,4.79,0.81,1.92,1.95,2,False
185,4,offense,49.26,18.63,-0.91,-0.13,-0.84,-2.35,9,False
185,5,defense,43.19,16.2,-2.69,1.28,3.24,-0.28,7,False
185,6,offense,38.29,19.03,-1.4,0.94,2.88,0.56,11,True
185,7,offense,39.69,14.19,-3.61,-0.85,1.05,-0.89,5,False
185,8,defense,37.26,14.68,1.43,0.7,-1.09,-1.52,1,False
185,9,defense,48.66,19.93,-0.88,0.91,-0.19,0.51,4,False
185,10,offense,50.74,20.83,-4.14,3.36,-3.38,2.02,12,False
185,11,defense,40.58,18.35,-2.92,1.95,5.29,2.84,6,False
185,12,defense,54.71,20.11,-1.3,2.09,-3.24,1.27,10,False
185,13,defense,61.2,19.66,-1.61,1.76,-1.64,0.13,14,False
185,14,offense,61.08,18.7,-1.78,1.45,1.77,0.64,13,False
185,15,disc,38.29,19.03,-1.4,0.94,-9.02,-31.65,0,False
186,1,offense,31.13,9.06,2.73,-2.97,4.24,0.98,8,False
186,2,defense,38.29,11.09,1.61,2.36,1.56,-3.08,3,False
186,3,offense,39.5,7.85,4.82,0.95,0.54,2.2,2,False
186,4,offense,49.2,18.62,-0.9,-0.17,0.13,-0.73,9,False
186,5,defense,43.02,16.28,-2.54,1.25,2.15,-0.41,7,False
186,6,offense,38.21,19.11,-1.11,1.05,4.31,1.65,11,True
186,7,offense,39.46,14.13,-3.54,-0.84,1.09,0.2,5,False
186,8,defense,37.35,14.7,1.35,0.51,-1.18,-2.9,1,False
186,9,defense,48.6,19.99,-0.9,0.83,-0.28,-1.18,4,False
186,10,offense,50.47,21.06,-4.22,3.38,-1.15,0.18,12,False
186,11,defense,40.41,18.47,-2.67,1.94,3.88,-0.14,6,False
186,12,defense,54.6,20.25,-1.48,2.09,-2.65,-0.02,10,False
186,13,defense,61.1,19.77,-1.68,1.74,-1.11,-0.35,14,False
186,14,offense,60.98,18.81,-1.56,1.58,3.29,1.92,13,False
186,15,disc,38.21,19.11,-1.11,1.05,4.31,1.65,0,False
187,1,offense,31.31,8.87,2.83,-2.84,1.54,1.92,8,False
187,2,defense,38.41,11.24,1.79,2.11,2.74,-3.76,3,False
187,3,offense,39.83,7.91,4.78,1.02,-0.66,0.95,2,False
187,4,offense,49.13,18.6,-0.81,-0.12,1.28,0.82,9,False
187,5,defense,42.87,16.36,-2.39,1.18,2.25,-1.14,7,False
187,6,offense,38.16,19.2,-0.81,1.26,4.52,3.22,11,True
187,7,offense,39.22,14.08,-3.48,-0.75,0.89,1.28,5,False
187,8,defense,37.44,14.72,1.38,0.32,0.47,-2.84,1,False
187,9,defense,48.53,20.05,-0.89,0.73,0.13,-1.63,4,False
187,10,offense,50.16,21.3,-4.33,3.35,-1.63,-0.43,12,False
187,11,defense,40.26,18.61,-2.49,1.82,2.63,-1.87,6,False
187,12,defense,54.49,20.38,-1.64,2.13,-2.4,0.59,10,False
187,13,defense,60.98,19.89,-1.8,1.82,-1.82,1.22,14,False
187,14,offense,60.9,18.92,-1.36,1.78,2.97,3.0,13,False
187,15,disc,38.16,19.2,-0.81,1.26,4.52,3.22,0,False
188,1,offense,31.52,8.67,2.93,-2.69,1.58,2.33,8,False
188,2,defense,38.53,11.35,2.03,1.89,3.57,-3.22,3,False
188,3,offense,40.15,7.97,4.84,1.1,0.92,1.22,2,False
188,4,offense,49.09,18.59,-0.7,-0.16,1.68,-0.53,9,False
188,5,defense,42.72,16.43,-2.17,1.07,3.3,-1.67,7,False
188,6,offense,38.13,19.3,-0.61,1.34,3.06,1.17,11,True
188,7,offense,38.99,14.04,-3.46,-0.62,0.27,2.0,5,False
188,8,defense,37.54,14.73,1.33,0.22,-0.7,-1.51,1,False
188,9,defense,48.48,20.08,-0.83,0.62,0.9,-1.55,4,False
188,10,offense,49.87,21.52,-4.46,3.47,-1.99,1.91,12,False
188,11,defense,40.1,18.72,-2.4,1.9,1.36,1.2,6,False
188,12,defense,54.37,20.52,-1.91,2.33,-4.02,3.06,10,False
188,13,defense,60.85,20.02,-1.92,1.96,-1.8,2.08,14,False
188,14,offense,60.83,19.05,-1.26,1.87,1.56,1.39,13,False
188,15,disc,38.13,19.3,-0.61,1.34,3.06,1.17,0,False
189,1,offense,31.73,8.5,3.1,-2.54,2.52,2.21,8,False
189,2,defense,38.69,11.44,2.26,1.76,3.46,-1.96,3,False
189,3,offense,40.44,8.04,4.95,1.1,1.64,0.0,2,False
189,4,offense,49.05,18.59,-0.55,-0.14,2.33,0.23,9,False
189,5,defense,42.58,16.5,-2.04,1.0,2.0,-1.01,7,False
189,6,offense,38.12,19.4,-0.56,1.29,0.67,-0.84,11,True
189,7,offense,38.76,14.01,-3.45,-0.47,0.25,2.2,5,False
189,8,defense,37.63,14.74,1.28,0.19,-0.83,-0.45,1,False
189,9,defense,48.43,20.11,-0.72,0.58,1.63,-0.62,4,False
189,10,offense,49.57,21.74,-4.67,3.42,-3.18,-0.82,12,False
189,11,defense,39.93,18.82,-2.35,2.03,0.82,2.01,6,False
189,12,defense,54.24,20.69,-2.1,2.59,-2.85,3.78,10,False
189,13,defense,60.7,20.16,-2.07,2.11,-2.26,2.27,14,False
189,14,offense,60.75,19.19,-1.33,1.87,-0.99,-0.04,13,False
189,15,disc,38.12,19.4,-0.56,1.29,0.67,-0.84,0,False
190,1,offense,31.94,8.35,3.3,-2.31,2.91,3.43,8,False
190,2,defense,38.86,11.56,2.49,1.66,3.46,-1.6,3,False
190,3,offense,40.79,8.13,5.12,1.2,2.62,1.54,2,False
190,4,offense,49.03,18.58,-0.42,-0.11,1.93,0.39,9,False
190,5,defense,42.46,16.55,-1.91,1.0,1.88,-0.01,7,False
190,6,offense,38.08,19.48,-0.52,1.12,0.67,-2.56,11,True
190,7,offense,38.54,13.99,-3.42,-0.36,0.43,1.73,5,False
190,8,defense,37.71,14.75,1.21,0.21,-0.96,0.26,1,False
190,9,defense,48.39,20.14,-0.56,0.59,2.47,0.12,4,False
190,10,offense,49.26,21.99,-4.78,3.36,-1.64,-0.92,12,False
190,11,defense,39.78,18.98,-2.28,2.03,1.06,-0.06,6,False
190,12,defense,54.07,20.89,-2.26,2.85,-2.4,3.97,10,False
190,13,defense,60.56,20.31,-2.11,2.24,-0.54,1.92,14,False
190,14,offense,60.66,19.33,-1.43,1.84,-1.49,-0.46,13,False
190,15,disc,38.08,19.48,-0.52,1.12,0.67,-2.56,0,False
191,1,offense,32.17,8.22,3.37,-1.98,1.18,4.93,8,False
191,2,defense,39.04,11.68,2.78,1.64,4.26,-0.29,3,False
191,3,offense,41.15,8.22,5.21,1.29,1.35,1.25,2,False
191,4,offense,49.01,18.57,-0.32,-0.17,1.53,-0.81,9,False
191,5,defense,42.34,16.62,-1.69,0.97,3.41,-0.47,7,False
191,6,offense,38.03,19.54,-0.47,0.9,0.69,-3.22,11,True
191,7,offense,38.31,13.97,-3.4,-0.27,0.27,1.31,5,False
191,8,defense,37.77,14.77,1.14,0.27,-1.06,0.99,1,False
191,9,defense,48.36,20.19,-0.41,0.67,2.17,1.28,4,False
191,10,offense,48.91,22.2,-4.88,3.42,-1.5,0.98,12,False
191,11,defense,39.63,19.15,-2.05,2.18,3.43,2.26,6,False
191,12,defense,53.91,21.11,-2.54,3.09,-4.27,3.68,10,False
191,13,defense,60.41,20.47,-2.09,2.26,0.28,0.27,14,False
191,14,offense,60.54,19.44,-1.51,1.7,-1.31,-2.09,13,False
191,15,disc,38.03,19.54,-0.47,0.9,0.69,-3.22,0,False
192,1,offense,32.41,8.1,3.53,-1.74,2.38,3.65,8,False
192,2,defense,39.24,11.79,3.03,1.63,3.85,-0.09,3,False
192,3,offense,41.53,8.31,5.48,1.36,3.96,1.19,2,False
192,4,offense,48.99,18.56,-0.21,-0.25,1.52,-1.19,9,False
192,5,defense,42.24,16.69,-1.52,0.91,2.44,-0.91,7,False
192,6,offense,37.99,19.57,-0.43,0.72,0.71,-2.78,11,True
192,7,offense,38.08,13.96,-3.37,-0.17,0.45,1.55,5,False
192,8,defense,37.85,14.79,1.11,0.37,-0.45,1.42,1,False
192,9,defense,48.35,20.24,-0.24,0.79,2.61,1.74,4,False
192,10,offense,48.57,22.42,-4.95,3.46,-1.04,0.59,12,False
192,11,defense,39.5,19.28,-1.75,2.43,4.42,3.79,6,False
192,12,defense,53.73,21.33,-2.82,3.2,-4.23,1.65,10,False
192,13,defense,60.28,20.64,-1.97,2.27,1.75,0.19,14,False
192,14,offense,60.42,19.54,-1.56,1.45,-0.75,-3.74,13,False
192,15,disc,37.99,19.57,-0.43,0.72,0.71,-2.78,0,False
193,1,offense,32.65,8.01,3.75,-1.54,3.22,3.06,8,False
193,2,defense,39.46,11.9,3.25,1.57,3.28,-0.93,3,False
193,3,offense,41.89,8.4,5.59,1.4,1.66,0.57,2,False
193,4,offense,48.98,18.53,-0.12,-0.27,1.36,-0.27,9,False
193,5,defense,42.15,16.76,-1.35,0.86,2.65,-0.63,7,False
193,6,offense,37.98,19.6,-0.29,0.59,1.99,-1.89,11,True
193,7,offense,37.85,13.95,-3.34,-0.04,0.5,1.82,5,False
193,8,defense,37.92,14.82,1.23,0.47,1.78,1.53,1,False
193,9,defense,48.34,20.31,-0.05,0.95,2.81,2.44,4,False
193,10,offense,48.25,22.67,-4.97,3.46,-0.28,-0.0,12,False
193,11,defense,39.42,19.45,-1.43,2.45,4.86,0.36,6,False
193,12,defense,53.52,21.55,-3.04,3.15,-3.29,-0.76,10,False
193,13,defense,60.15,20.77,-1.87,2.26,1.58,-0.12,14,False
193,14,offense,60.33,19.62,-1.47,1.18,1.45,-4.04,13,False
193,15,disc,37.98,19.6,-0.29,0.59,1.99,-1.89,0,False
194,1,offense,32.9,7.92,3.91,-1.37,2.39,2.46,8,False
194,2,defense,39.7,11.99,3.54,1.46,4.26,-1.62,3,False
194,3,offense,42.27,8.5,5.74,1.45,2.28,0.7,2,False
194,4,offense,48.98,18.51,-0.05,-0.3,1.07,-0.48,9,False
194,5,defense,42.07,16.8,-1.17,0.74,2.69,-1.79,7,False
194,6,offense,37.98,19.64,-0.08,0.51,3.22,-1.14,11,True
194,7,offense,37.64,13.96,-3.32,0.06,0.29,1.55,5,False
194,8,defense,38.0,14.86,1.37,0.58,2.03,1.63,1,False
194,9,defense,48.35,20.38,0.12,1.01,2.51,0.86,4,False
194,10,offense,47.92,22.9,-4.81,3.61,2.43,2.26,12,False
194,11,defense,39.35,19.63,-1.13,2.36,4.41,-1.41,6,False
194,12,defense,53.3,21.75,-3.29,3.02,-3.62,-1.94,10,False
194,13,defense,60.05,20.92,-1.75,2.24,1.72,-0.34,14,False
194,14,offense,60.23,19.68,-1.32,1.03,2.16,-2.25,13,False
194,15,disc,37.98,19.64,-0.08,0.51,3.22,-1.14,0,False
195,1,offense,33.19,7.84,4.04,-1.23,2.02,2.15,8,False
195,2,defense,39.95,12.08,3.88,1.39,5.12,-1.09,3,False
195,3,offense,42.65,8.6,5.67,1.47,-1.02,0.33,2,False
195,4,offense,48.99,18.49,0.08,-0.29,2.04,0.18,9,False
195,5,defense,42.01,16.84,-0.95,0.62,3.23,-1.84,7,False
195,6,offense,37.99,19.68,0.01,0.52,1.32,0.07,11,True
195,7,offense,37.42,13.97,-3.25,0.17,0.97,1.71,5,False
195,8,defense,38.12,14.91,1.43,0.63,0.97,0.7,1,False
195,9,defense,48.37,20.46,0.21,0.97,1.36,-0.56,4,False
195,10,offense,47.6,23.14,-4.61,3.82,2.91,3.08,12,False
195,11,defense,39.3,19.8,-0.88,2.45,3.74,1.3,6,False
195,12,defense,53.06,21.94,-3.55,2.84,-3.95,-2.76,10,False
195,13,defense,59.94,21.07,-1.61,2.19,2.16,-0.8,14,False
195,14,offense,60.17,19.72,-1.22,0.87,1.51,-2.38,13,False
195,15,disc,37.99,19.68,0.01,0.52,1.32,0.07,0,False
196,1,offense,33.47,7.76,4.15,-1.15,1.57,1.24,8,False
196,2,defense,40.22,12.16,4.18,1.36,4.57,-0.36,3,False
196,3,offense,43.06,8.7,5.8,1.54,1.86,1.09,2,False
196,4,offense,49.0,18.48,0.17,-0.13,1.31,2.28,9,False
196,5,defense,41.95,16.86,-0.84,0.53,1.75,-1.38,7,False
196,6,offense,38.0,19.71,-0.09,0.52,-1.51,0.04,11,True
196,7,offense,37.2,13.99,-3.18,0.32,1.13,2.17,5,False
196,8,defense,38.23,14.96,1.49,0.65,0.93,0.39,1,False
196,9,defense,48.4,20.52,0.29,0.88,1.22,-1.42,4,False
196,10,offense,47.31,23.4,-4.45,3.93,2.39,1.67,12,False
196,11,defense,39.25,19.94,-0.78,2.44,1.56,-0.06,6,False
196,12,defense,52.81,22.11,-3.7,2.76,-2.26,-1.15,10,False
196,13,defense,59.83,21.22,-1.5,2.21,1.57,0.32,14,False
196,14,offense,60.1,19.78,-1.26,0.81,-0.5,-0.92,13,False
196,15,disc,38.0,19.71,1.42,2.28,21.1,26.47,0,False
197,1,offense,33.75,7.69,4.19,-1.05,0.64,1.43,8,False
197,2,defense,40.53,12.25,4.41,1.37,3.39,0.12,3,False
197,3,offense,43.43,8.8,5.92,1.62,1.87,1.13,2,False
197,4,offense,49.02,18.47,0.24,-0.02,1.08,1.77,9,False
197,5,defense,41.92,16.9,-0.77,0.51,1.03,-0.25,7,False
197,6,offense,37.99,19.74,-0.18,0.46,-1.29,-0.98,11,True
197,7,offense,37.0,14.02,-3.13,0.42,0.66,1.6,5,False
197,8,defense,38.33,15.0,1.5,0.66,0.06,0.18,1,False
197,9,defense,48.42,20.57,0.38,0.78,1.27,-1.48,4,False
197,10,offense,47.03,23.69,-4.3,4.21,2.24,4.17,12,False
197,11,defense,39.2,20.1,-0.66,2.31,1.84,-1.97,6,False
197,12,defense,52.55,22.28,-3.77,2.84,-1.04,1.22,10,False
197,13,defense,59.74,21.36,-1.5,2.27,0.06,0.9,14,False
197,14,offense,60.02,19.83,-1.3,0.79,-0.7,-0.28,13,False
197,15,disc,37.99,19.74,2.8,4.02,20.69,25.98,0,False
198,1,offense,34.03,7.63,4.14,-0.9,-0.8,2.24,8,False
198,2,defense,40.85,12.35,4.64,1.35,3.53,-0.37,3,False
198,3,offense,43.82,8.92,6.13,1.65,3.19,0.45,2,False
198,4,offense,49.04,18.49,0.31,0.05,1.07,0.99,9,False
198,5,defense,41.87,16.93,-0.73,0.54,0.49,0.36,7,False
198,6,offense,37.95,19.77,-0.27,0.43,-1.45,-0.42,11,False
198,7,offense,36.8,14.06,-3.1,0.52,0.5,1.47,5,False
198,8,defense,38.42,15.04,1.4,0.67,-1.52,0.17,1,False
198,9,defense,48.44,20.6,0.44,0.62,0.94,-2.43,4,False
198,10,offense,46.76,23.97,-4.08,4.43,3.37,3.33,12,False
198,11,defense,39.16,20.26,-0.65,2.13,0.16,-2.71,6,False
198,12,defense,52.29,22.48,-3.78,2.84,-0.11,-0.03,10,False
198,13,defense,59.65,21.51,-1.52,2.3,-0.32,0.46,14,False
198,14,offense,59.91,19.89,-1.42,0.8,-1.71,0.14,13,False
198,15,disc,38.45,20.36,4.14,5.74,20.18,25.93,0,False
199,1,offense,34.3,7.57,4.08,-0.76,-0.84,2.08,8,False
199,2,defense,41.17,12.45,4.92,1.33,4.11,-0.27,3,False
199,3,offense,44.24,9.04,6.08,1.65,-0.78,0.01,2,False
199,4,offense,49.06,18.5,0.38,0.09,0.96,0.65,9,False
199,5,defense,41.82,16.97,-0.74,0.62,-0.12,1.23,7,False
199,6,offense,37.92,19.79,-0.33,0.48,-0.92,0.78,11,False
199,7,offense,36.59,14.1,-2.97,0.65,2.0,1.95,5,False
199,8,defense,38.5,15.08,1.32,0.68,-1.14,0.05,1,False
199,9,defense,48.48,20.64,0.56,0.5,1.81,-1.77,4,False
199,10,offense,46.49,24.3,-3.84,4.49,3.55,0.97,12,False
199,11,defense,39.13,20.4,-0.56,1.96,1.33,-2.55,6,False
199,12,defense,52.04,22.7,-3.69,2.91,1.29,1.04,10,False
199,13,defense,59.55,21.68,-1.61,2.26,-1.33,-0.54,14,False
199,14,offense,59.8,19.94,-1.51,0.8,-1.38,-0.01,13,False
199,15,disc,38.91,20.98,5.47,7.5,19.97,26.29,0,False
200,1,offense,34.56,7.54,4.14,-0.66,0.86,1.47,8,False
200,2,defense,41.49,12.53,5.04,1.23,1.89,-1.54,3,False
200,3,offense,44.69,9.15,6.27,1.72,2.87,1.02,2,False
200,4,offense,49.09,18.51,0.48,0.16,1.49,1.06,9,False
200,5,defense,41.77,17.02,-0.81,0.61,-0.99,-0.15,7,False
200,6,offense,37.89,19.82,-0.26,0.52,1.15,0.54,11,False
200,7,offense,36.39,14.15,-2.9,0.84,0.97,2.76,5,False
200,8,defense,38.58,15.13,1.36,0.67,0.55,-0.06,1,False
200,9,defense,48.52,20.66,0.78,0.48,3.27,-0.31,4,False
200,10,offense,46.24,24.62,-3.67,4.52,2.56,0.33,12,False
200,11,defense,39.09,20.51,-0.45,1.7,1.64,-3.89,6,False
200,12,defense,51.8,22.89,-3.65,3.11,0.66,2.93,10,False
200,13,defense,59.43,21.83,-1.76,2.17,-2.3,-1.34,14,False
200,14,offense,59.7,19.99,-1.52,0.87,-0.22,1.05,13,False
200,15,disc,39.37,21.59,6.88,9.25,21.07,26.28,0,False
201,1,offense,34.83,7.51,4.23,-0.52,1.38,2.12,8,False
201,2,defense,41.86,12.61,5.1,1.09,0.88,-2.08,3,False
201,3,offense,45.09,9.25,6.41,1.76,2.1,0.6,2,False
201,4,offense,49.12,18.51,0.7,0.08,3.34,-1.31,9,False
201,5,defense,41.71,17.07,-0.82,0.62,-0.23,0.23,7,False
201,6,offense,37.89,19.87,0.04,0.52,4.45,-0.02,11,False
201,7,offense,36.21,14.21,-2.81,0.98,1.45,2.19,5,False
201,8,defense,38.67,15.19,1.37,0.67,0.25,0.0,1,False
201,9,defense,48.58,20.69,1.05,0.51,4.14,0.54,4,False
201,10,offense,46.02,24.9,-3.53,4.58,2.2,0.97,12,False
201,11,defense,39.06,20.59,-0.34,1.41,1.66,-4.37,6,False
201,12,defense,51.58,23.09,-3.53,3.16,1.8,0.84,10,False
201,13,defense,59.29,21.97,-1.85,2.07,-1.35,-1.53,14,False
201,14,offense,59.6,20.05,-1.36,0.92,2.47,0.65,13,False
201,15,disc,39.82,22.21,6.88,9.25,0.04,0.05,0,False
202,1,offense,35.13,7.47,4.37,-0.36,2.12,2.45,8,False
202,2,defense,42.21,12.66,5.17,1.0,1.11,-1.36,3,False
202,3,offense,45.52,9.37,6.56,1.77,2.13,0.25,2,False
202,4,offense,49.18,18.52,0.83,0.04,1.95,-0.5,9,False
202,5,defense,41.65,17.1,-0.77,0.72,0.81,1.41,7,False
202,6,offense,37.9,19.92,0.32,0.47,4.16,-0.64,11,False
202,7,offense,36.03,14.3,-2.67,1.17,2.04,2.8,5,False
202,8,defense,38.78,15.23,1.34,0.66,-0.54,-0.16,1,False
202,9,defense,48.68,20.73,1.27,0.56,3.19,0.65,4,False
202,10,offense,45.81,25.2,-3.29,4.57,3.5,-0.17,12,False
202,11,defense,39.06,20.67,-0.27,1.07,0.97,-5.1,6,False
202,12,defense,51.33,23.32,-3.48,3.0,0.72,-2.39,10,False
202,13,defense,59.15,22.09,-1.81,1.81,0.71,-3.87,14,False
202,14,offense,59.51,20.12,-1.21,0.98,2.22,0.93,13,False
202,15,disc,40.28,22.83,6.88,9.26,0.04,0.05,0,False
203,1,offense,35.44,7.45,4.53,-0.27,2.38,1.35,8,False
203,2,defense,42.55,12.71,5.39,0.97,3.16,-0.33,3,False
203,3,offense,45.96,9.5,6.45,1.82,-1.64,0.75,2,False
203,4,offense,49.27,18.52,0.94,0.08,1.64,0.57,9,False
203,5,defense,41.6,17.14,-0.78,0.72,-0.12,0.05,7,False
203,6,offense,37.96,19.94,0.8,0.35,7.23,-1.78,11,False
203,7,offense,35.86,14.38,-2.44,1.39,3.53,3.34,5,False
203,8,defense,38.87,15.27,1.35,0.6,0.26,-0.9,1,False
203,9,defense,48.79,20.77,1.44,0.6,2.63,0.66,4,False
203,10,offense,45.59,25.5,-3.1,4.53,2.88,-0.53,12,False
203,11,defense,39.05,20.73,-0.15,0.85,1.87,-3.29,6,False
203,12,defense,51.11,23.53,-3.47,3.19,0.16,2.83,10,False
203,13,defense,59.04,22.2,-1.63,1.56,2.7,-3.75,14,False
203,14,offense,59.45,20.2,-1.1,1.07,1.66,1.35,13,False
203,15,disc,40.74,23.44,6.89,9.26,0.04,0.05,0,False
204,1,offense,35.76,7.45,4.69,-0.11,2.37,2.42,8,False
204,2,defense,42.89,12.78,5.43,1.0,0.72,0.37,3,False
204,3,offense,46.43,9.63,6.56,1.91,1.65,1.26,2,False
204,4,offense,49.34,18.52,1.08,0.18,2.07,1.52,9,False
204,5,defense,41.56,17.21,-0.69,0.71,1.27,-0.24,7,False
204,6,offense,38.02,19.95,1.33,0.15,8.06,-3.12,11,False
204,7,offense,35.7,14.49,-2.21,1.61,3.42,3.25,5,False
204,8,defense,38.95,15.3,1.34,0.51,-0.18,-1.47,1,False
204,9,defense,48.9,20.82,1.52,0.65,1.15,0.73,4,False
204,10,offense,45.39,25.82,-3.08,4.79,0.26,3.82,12,False
204,11,defense,39.04,20.76,-0.04,0.65,1.66,-3.07,6,False
204,12,defense,50.88,23.7,-3.45,3.32,0.26,1.88,10,False
204,13,defense,58.94,22.28,-1.36,1.32,4.02,-3.68,14,False
204,14,offense,59.4,20.27,-0.97,1.13,1.88,0.89,13,False
204,15,disc,41.2,24.06,6.89,9.26,0.04,0.05,0,False
205,1,offense,36.07,7.45,4.7,0.11,0.22,3.29,8,False
205,2,defense,43.29,12.85,5.5,1.13,1.05,2.04,3,False
205,3,offense,46.84,9.76,6.66,1.96,1.62,0.77,2,False
205,4,offense,49.4,18.53,1.09,0.23,0.25,0.65,9,False
205,5,defense,41.51,17.26,-0.67,0.81,0.42,1.51,7,False
205,6,offense,38.16,19.94,1.86,-0.01,7.93,-2.27,11,False
205,7,offense,35.58,14.61,-1.95,1.73,3.93,1.78,5,False
205,8,defense,39.03,15.33,1.29,0.43,-0.85,-1.08,1,False
205,9,defense,49.0,20.87,1.47,0.68,-0.68,0.4,4,False
205,10,offense,45.2,26.13,-2.96,5.1,1.8,4.63,12,False
205,11,defense,39.04,20.79,0.05,0.49,1.28,-2.34,6,False
205,12,defense,50.64,23.95,-3.38,3.43,1.09,1.68,10,False
205,13,defense,58.89,22.35,-1.08,1.18,4.14,-2.1,14,False
205,14,offense,59.33,20.35,-0.84,1.09,1.98,-0.61,13,False
205,15,disc,41.66,24.68,6.89,9.27,0.04,0.05,0,False
206,1,offense,36.39,7.47,4.61,0.29,-1.39,2.63,8,False
206,2,defense,43.67,12.94,5.58,1.29,1.08,2.28,3,False
206,3,offense,47.28,9.89,6.8,1.97,2.08,0.09,2,False
206,4,offense,49.48,18.57,1.0,0.4,-1.45,2.64,9,False
206,5,defense,41.47,17.31,-0.62,0.85,0.62,0.61,7,False
206,6,offense,38.33,19.92,2.32,-0.14,6.87,-2.07,11,False
206,7,offense,35.47,14.75,-1.66,1.85,4.24,1.9,5,False
206,8,defense,39.12,15.35,1.34,0.36,0.88,-1.09,1,False
206,9,defense,49.09,20.91,1.34,0.64,-1.94,-0.54,4,False
206,10,offense,45.0,26.5,-2.71,5.33,3.77,3.56,12,False
206,11,defense,39.05,20.81,0.12,0.29,1.01,-3.04,6,False
206,12,defense,50.43,24.19,-3.42,3.76,-0.58,4.94,10,False
206,13,defense,58.84,22.41,-0.93,1.05,2.32,-1.94,14,False
206,14,offense,59.27,20.42,-0.75,1.09,1.39,-0.01,13,False
206,15,disc,42.12,25.3,6.89,9.27,0.04,0.05,0,False
207,1,offense,36.7,7.51,4.52,0.41,-1.29,1.79,8,False
207,2,defense,44.04,13.04,5.74,1.4,2.5,1.66,3,False
207,3,offense,47.74,10.03,6.6,1.99,-3.0,0.38,2,False
207,4,offense,49.55,18.6,1.07,0.6,1.13,2.88,9,False
207,5,defense,41.43,17.37,-0.59,0.8,0.47,-0.67,7,False
207,6,offense,38.53,19.91,2.85,-0.02,7.95,1.92,11,False
207,7,offense,35.38,14.87,-1.4,1.97,3.99,1.72,5,False
207,8,defense,39.21,15.37,1.54,0.25,2.92,-1.62,1,False
207,9,defense,49.17,20.95,1.38,0.61,0.6,-0.45,4,False
207,10,offense,44.82,26.9,-2.44,5.42,4.06,1.3,12,False
207,11,defense,39.07,20.83,0.17,0.2,0.77,-1.28,6,False
207,12,defense,50.21,24.46,-3.32,4.17,1.45,6.12,10,False
207,13,defense,58.79,22.48,-0.85,1.02,1.23,-0.45,14,False
207,14,offense,59.23,20.48,-0.53,1.21,3.27,1.85,13,False
207,15,disc,42.58,25.92,6.9,9.27,0.04,0.05,0,False
208,1,offense,36.98,7.55,4.5,0.55,-0.38,2.19,8,False
208,2,defense,44.41,13.14,5.77,1.41,0.45,0.13,3,False
208,3,offense,48.22,10.16,6.75,2.02,2.19,0.45,2,False
208,4,offense,49.6,18.65,1.18,0.77,1.68,2.68,9,False
208,5,defense,41.39,17.42,-0.52,0.8,1.04,-0.1,7,False
208,6,offense,38.73,19.9,3.08,0.08,3.48,1.39,11,False
208,7,offense,35.31,15.0,-1.21,2.01,2.76,0.61,5,False
208,8,defense,39.32,15.39,1.68,0.14,2.05,-1.72,1,False
208,9,defense,49.24,20.99,1.52,0.6,2.11,-0.18,4,False
208,10,offense,44.68,27.28,-2.16,5.63,4.24,3.1,12,False
208,11,defense,39.08,20.83,0.23,0.14,0.88,-0.9,6,False
208,12,defense,49.98,24.78,-3.19,4.38,1.97,3.22,10,False
208,13,defense,58.73,22.55,-0.85,0.95,-0.06,-1.05,14,False
208,14,offense,59.2,20.56,-0.2,1.43,4.96,3.29,13,False
208,15,disc,43.04,26.53,6.9,9.28,0.04,0.05,0,False
209,1,offense,37.26,7.59,4.47,0.61,-0.44,0.88,8,False
209,2,defense,44.81,13.24,5.85,1.39,1.13,-0.23,3,False
209,3,offense,48.63,10.29,6.9,2.04,2.29,0.27,2,False
209,4,offense,49.7,18.72,1.25,0.88,0.95,1.56,9,False
209,5,defense,41.36,17.47,-0.42,0.79,1.52,-0.07,7,False
209,6,offense,38.97,19.94,3.25,0.17,2.52,1.43,11,False
