frame,id,class,x,y,vx,vy,ax,ay,closest,holder
135,1,defense,37.21,10.27,4.54,2.34,1.61,-1.29,14,False
135,2,defense,32.36,14.71,4.1,0.41,-1.31,1.29,3,False
135,3,offense,30.48,9.12,4.38,-0.46,2.92,0.02,2,False
135,4,offense,39.47,14.1,2.28,2.21,-0.74,0.38,5,False
135,5,defense,40.64,15.74,3.32,1.69,-3.08,-0.34,4,False
135,6,offense,44.57,14.55,3.96,1.25,-0.17,0.32,7,False
135,7,defense,46.16,16.22,3.19,1.11,-2.1,-0.82,6,False
135,8,offense,32.62,24.6,0.87,1.34,-0.16,1.61,10,True
135,9,offense,47.89,19.58,-4.4,4.93,0.15,0.33,11,False
135,10,defense,33.55,24.04,-0.37,1.72,2.11,-4.03,8,False
135,11,defense,50.05,18.41,-3.98,5.01,-4.02,0.31,9,False
135,12,offense,47.48,10.52,5.66,1.27,-0.18,0.48,13,False
135,13,defense,48.58,12.05,5.33,1.94,-1.8,0.95,12,False
135,14,offense,39.82,7.46,5.12,2.42,0.79,2.1,1,False
135,15,disc,32.62,24.6,0.87,1.34,-0.16,1.61,0,False
136,1,defense,37.5,10.42,4.61,2.25,0.96,-1.3,14,False
136,2,defense,32.63,14.74,4.04,0.53,-0.82,1.77,3,False
136,3,offense,30.77,9.1,4.42,-0.42,0.64,0.49,2,False
136,4,offense,39.61,14.27,2.14,2.21,-2.22,0.0,5,False
136,5,defense,40.83,15.86,3.22,1.67,-1.46,-0.33,4,False
136,6,offense,44.83,14.62,3.99,1.27,0.47,0.16,7,False
136,7,defense,46.37,16.28,3.08,1.02,-1.62,-1.3,6,False
136,8,offense,32.68,24.71,0.78,1.32,-1.37,-0.32,10,True
136,9,offense,47.6,19.91,-4.32,4.89,1.28,-0.63,11,False
136,10,defense,33.52,24.13,-0.28,1.41,1.29,-4.67,8,False
136,11,defense,49.78,18.72,-4.31,4.85,-5.03,-2.34,9,False
136,12,offense,47.83,10.61,5.29,1.26,-5.5,-0.2,13,False
136,13,defense,48.93,12.2,5.39,1.94,0.94,-0.0,12,False
136,14,offense,40.17,7.62,5.12,2.41,-0.02,-0.17,1,False
136,15,disc,32.68,24.71,0.78,1.32,-1.37,-0.32,0,False
137,1,defense,37.82,10.55,4.49,2.22,-1.8,-0.51,14,False
137,2,defense,32.9,14.78,4.05,0.49,0.15,-0.49,3,False
137,3,offense,31.09,9.07,4.45,-0.27,0.48,2.27,2,False
137,4,offense,39.75,14.42,2.07,2.22,-0.98,0.15,5,False
137,5,defense,41.03,15.97,2.94,1.57,-4.21,-1.48,4,False
137,6,offense,45.1,14.71,4.01,1.31,0.31,0.64,7,False
137,7,defense,46.56,16.34,3.15,0.95,0.96,-1.12,6,False
137,8,offense,32.73,24.8,0.67,1.19,-1.63,-1.94,10,True
137,9,offense,47.3,20.24,-4.36,4.96,-0.65,1.13,11,False
137,10,defense,33.51,24.19,-0.23,1.13,0.81,-4.19,8,False
137,11,defense,49.48,19.05,-4.5,4.78,-2.74,-1.13,9,False
137,12,offense,48.19,10.68,5.22,1.3,-1.15,0.63,13,False
137,13,defense,49.29,12.33,5.45,1.9,0.78,-0.65,12,False
137,14,offense,40.5,7.8,5.06,2.34,-0.83,-0.99,1,False
137,15,disc,32.73,24.8,0.67,1.19,-1.63,-1.94,0,False
138,1,defense,38.14,10.7,4.47,2.21,-0.18,-0.01,14,False
138,2,defense,33.17,14.83,4.03,0.51,-0.34,0.16,3,False
138,3,offense,31.38,9.06,4.43,-0.08,-0.33,2.91,2,False
138,4,offense,39.88,14.56,2.04,2.11,-0.55,-1.79,5,False
138,5,defense,41.23,16.06,2.63,1.5,-4.7,-0.99,4,False
138,6,offense,45.38,14.81,4.14,1.33,1.92,0.33,7,False
138,7,defense,46.75,16.4,3.13,0.9,-0.17,-0.65,6,False
138,8,offense,32.76,24.86,0.49,0.89,-2.6,-4.52,10,True
138,9,offense,47.01,20.56,-4.55,4.98,-2.9,0.32,11,False
138,10,defense,33.5,24.23,-0.15,0.87,1.13,-3.87,8,False
138,11,defense,49.15,19.35,-4.63,4.76,-1.99,-0.19,9,False
138,12,offense,48.5,10.76,5.24,1.3,0.3,-0.0,13,False
138,13,defense,49.67,12.46,5.43,1.9,-0.18,-0.01,12,False
138,14,offense,40.83,7.95,5.16,2.25,1.44,-1.45,1,False
138,15,disc,32.76,24.86,0.49,0.89,-2.6,-4.52,0,False
139,1,defense,38.42,10.85,4.43,2.21,-0.66,-0.01,14,False
139,2,defense,33.44,14.85,4.15,0.51,1.78,0.01,3,False
139,3,offense,31.68,9.07,4.43,0.08,-0.01,2.43,2,False
139,4,offense,40.02,14.69,1.98,1.93,-0.81,-2.59,5,False
139,5,defense,41.38,16.14,2.52,1.47,-1.62,-0.5,4,False
139,6,offense,45.66,14.9,4.2,1.4,0.95,1.13,7,False
139,7,defense,46.99,16.46,3.17,0.99,0.47,1.29,6,False
139,8,offense,32.78,24.9,0.3,0.42,-2.93,-7.1,10,True
139,9,offense,46.7,20.9,-4.67,4.96,-1.78,-0.32,11,False
139,10,defense,33.5,24.28,-0.03,0.7,1.78,-2.58,8,False
139,11,defense,48.84,19.68,-4.94,4.78,-4.67,0.31,9,False
139,12,offense,48.85,10.86,5.22,1.32,-0.18,0.32,13,False
139,13,defense,50.05,12.57,5.39,1.69,-0.66,-3.07,12,False
139,14,offense,41.17,8.09,5.12,2.09,-0.51,-2.27,1,False
139,15,disc,32.78,24.9,0.3,0.42,-2.93,-7.1,0,False
140,1,defense,38.7,11.01,4.27,2.36,-2.45,2.24,14,False
140,2,defense,33.71,14.88,4.16,0.48,0.15,-0.32,3,False
140,3,offense,31.96,9.09,4.29,0.31,-2.13,3.38,2,False
140,4,offense,40.15,14.8,1.92,1.87,-0.97,-0.98,5,False
140,5,defense,41.52,16.25,2.4,1.49,-1.78,0.31,4,False
140,6,offense,45.95,14.99,4.26,1.32,0.95,-1.29,7,False
140,7,defense,47.2,16.52,3.28,1.06,1.76,1.13,6,False
140,8,offense,32.79,24.9,0.05,-0.11,-3.74,-7.91,10,True
140,9,offense,46.37,21.24,-4.74,4.92,-0.97,-0.64,11,False
140,10,defense,33.5,24.32,0.0,0.62,0.49,-1.13,8,False
140,11,defense,48.51,20.0,-5.09,4.68,-2.26,-1.61,9,False
140,12,offense,49.22,10.95,5.24,1.46,0.3,2.09,13,False
140,13,defense,50.4,12.68,5.3,1.55,-1.3,-2.11,12,False
140,14,offense,41.54,8.21,5.19,1.84,0.95,-3.88,1,False
140,15,disc,32.79,24.9,0.05,-0.11,-3.74,-7.91,0,False
141,1,defense,38.98,11.15,4.1,2.38,-2.45,0.3,14,False
141,2,defense,34.02,14.91,4.12,0.53,-0.66,0.64,3,False
141,3,offense,32.25,9.12,4.29,0.49,-0.01,2.75,2,False
141,4,offense,40.27,14.91,1.84,1.79,-1.14,-1.14,5,False
141,5,defense,41.67,16.35,2.24,1.64,-2.43,2.24,4,False
141,6,offense,46.23,15.09,4.34,1.31,1.11,-0.16,7,False
141,7,defense,47.42,16.61,3.4,1.13,1.76,0.97,6,False
141,8,offense,32.78,24.85,-0.14,-0.71,-2.79,-9.05,10,True
141,9,offense,46.04,21.56,-4.77,4.9,-0.49,-0.31,11,False
141,10,defense,33.51,24.36,-0.01,0.57,-0.16,-0.81,8,False
141,11,defense,48.14,20.32,-5.2,4.6,-1.62,-1.12,9,False
141,12,offense,49.57,11.05,5.34,1.63,1.43,2.58,13,False
141,13,defense,50.73,12.77,5.16,1.46,-2.11,-1.47,12,False
141,14,offense,41.88,8.32,5.27,1.8,1.27,-0.48,1,False
141,15,disc,32.78,24.85,-0.14,-0.71,-2.79,-9.05,0,False
142,1,defense,39.25,11.34,4.15,2.39,0.63,0.16,14,False
142,2,defense,34.28,14.95,4.08,0.73,-0.5,3.07,3,False
142,3,offense,32.52,9.18,4.2,0.62,-1.31,1.93,2,False
142,4,offense,40.39,15.04,1.73,1.73,-1.62,-0.98,5,False
142,5,defense,41.83,16.47,2.18,1.81,-0.97,2.57,4,False
142,6,offense,46.52,15.15,4.42,1.24,1.28,-0.96,7,False
142,7,defense,47.65,16.69,3.41,1.23,0.15,1.44,6,False
142,8,offense,32.75,24.76,-0.32,-1.35,-2.77,-9.52,10,True
142,9,offense,45.72,21.88,-4.77,4.76,-0.01,-2.08,11,False
142,10,defense,33.51,24.39,-0.06,0.38,-0.81,-2.74,8,False
142,11,defense,47.78,20.6,-5.37,4.4,-2.58,-3.05,9,False
142,12,offense,49.94,11.17,5.25,1.72,-1.31,1.27,13,False
142,13,defense,51.06,12.85,5.02,1.42,-2.11,-0.5,12,False
142,14,offense,42.23,8.41,5.27,1.66,-0.02,-2.11,1,False
142,15,disc,32.75,24.76,-0.32,-1.35,-2.77,-9.52,0,False
143,1,defense,39.51,11.49,4.12,2.44,-0.34,0.64,14,False
143,2,defense,34.54,15.01,4.09,0.87,0.15,2.1,3,False
143,3,offense,32.81,9.23,4.29,0.76,1.29,2.11,2,False
143,4,offense,40.5,15.15,1.65,1.82,-1.18,1.45,5,False
143,5,defense,41.97,16.61,2.11,1.8,-0.97,-0.17,4,False
143,6,offense,46.82,15.24,4.44,1.17,0.31,-1.13,7,False
143,7,defense,47.89,16.77,3.53,1.29,1.76,0.97,6,False
143,8,offense,32.71,24.62,-0.49,-1.87,-2.61,-7.91,10,True
143,9,offense,45.42,22.2,-4.8,4.66,-0.49,-1.44,11,False
143,10,defense,33.5,24.42,-0.15,0.13,-1.3,-3.87,8,False
143,11,defense,47.42,20.88,-5.5,4.24,-2.0,-2.34,9,False
143,12,offense,50.28,11.3,5.11,1.77,-2.11,0.78,13,False
143,13,defense,51.39,12.94,5.03,1.42,0.14,-0.01,12,False
143,14,offense,42.59,8.55,5.18,1.64,-1.31,-0.34,1,False
143,15,disc,32.71,24.62,-0.49,-1.87,-2.61,-7.91,0,False
144,1,defense,39.8,11.65,4.17,2.42,0.63,-0.17,14,False
144,2,defense,34.81,15.09,3.8,1.02,-4.39,2.24,3,False
144,3,offense,33.08,9.28,4.31,0.77,0.31,0.16,2,False
144,4,offense,40.6,15.27,1.57,1.92,-1.3,1.44,5,False
144,5,defense,42.1,16.75,1.99,1.78,-1.78,-0.33,4,False
144,6,offense,47.13,15.32,4.51,1.09,0.95,-1.13,7,False
144,7,defense,48.12,16.86,3.6,1.25,1.12,-0.64,6,False
144,8,offense,32.67,24.45,-0.6,-2.24,-1.63,-5.49,10,True
144,9,offense,45.11,22.49,-4.77,4.65,0.48,-0.15,11,False
144,10,defense,33.48,24.41,-0.22,-0.25,-0.98,-5.64,8,False
144,11,defense,47.05,21.14,-5.45,4.14,0.79,-1.59,9,False
144,12,offense,50.6,11.43,5.05,1.9,-0.99,1.92,13,False
144,13,defense,51.72,13.04,5.13,1.49,1.42,0.97,12,False
144,14,offense,42.93,8.64,5.16,1.73,-0.34,1.28,1,False
144,15,disc,32.67,24.45,-0.6,-2.24,-1.63,-5.49,0,False
145,1,defense,40.08,11.82,4.23,2.32,0.96,-1.62,14,False
145,2,defense,35.07,15.17,3.73,1.15,-0.98,1.93,3,False
145,3,offense,33.39,9.34,4.36,0.7,0.8,-1.13,2,False
145,4,offense,40.7,15.41,1.47,1.93,-1.46,0.15,5,False
145,5,defense,42.22,16.85,1.79,1.68,-3.07,-1.47,4,False
145,6,offense,47.44,15.38,4.48,1.13,-0.5,0.48,7,False
145,7,defense,48.38,16.95,3.68,1.19,1.12,-0.8,6,False
145,8,offense,32.62,24.28,-0.58,-2.43,0.32,-2.9,10,True
145,9,offense,44.77,22.79,-4.78,4.59,-0.17,-0.96,11,False
145,10,defense,33.45,24.37,-0.26,-0.72,-0.66,-7.09,8,False
145,11,defense,46.67,21.41,-5.41,4.09,0.63,-0.63,9,False
145,12,offense,50.93,11.54,4.87,1.9,-2.59,-0.02,13,False
145,13,defense,52.07,13.16,5.31,1.64,2.71,2.26,12,False
145,14,offense,43.27,8.76,5.06,1.88,-1.48,2.24,1,False
145,15,disc,32.62,24.28,-0.58,-2.43,0.32,-2.9,0,False
146,1,defense,40.37,11.96,4.28,2.33,0.8,0.16,14,False
146,2,defense,35.28,15.25,3.67,1.08,-0.98,-0.98,3,False
146,3,offense,33.69,9.38,4.42,0.62,0.96,-1.13,2,False
146,4,offense,40.79,15.55,1.44,1.98,-0.49,0.8,5,False
146,5,defense,42.34,16.94,1.66,1.53,-1.94,-2.27,4,False
146,6,offense,47.73,15.45,4.38,1.08,-1.46,-0.66,7,False
146,7,defense,48.62,17.03,3.68,1.15,-0.01,-0.65,6,False
146,8,offense,32.58,24.1,-0.58,-2.37,0.09,0.98,10,True
146,9,offense,44.45,23.11,-4.75,4.65,0.48,0.97,11,False
146,10,defense,33.44,24.28,-0.22,-1.26,0.64,-8.06,8,False
146,11,defense,46.32,21.7,-5.28,4.15,1.92,0.82,9,False
146,12,offense,51.25,11.68,4.78,1.87,-1.46,-0.34,13,False
146,13,defense,52.44,13.26,5.38,1.71,1.1,1.12,12,False
146,14,offense,43.6,8.9,4.91,1.87,-2.28,-0.02,1,False
146,15,disc,32.58,24.1,-0.58,-2.37,0.09,0.98,0,False
147,1,defense,40.66,12.11,4.26,2.27,-0.34,-0.82,14,False
147,2,defense,35.53,15.33,3.53,1.01,-2.12,-1.14,3,False
147,3,offense,33.97,9.41,4.39,0.62,-0.5,-0.01,2,False
147,4,offense,40.88,15.68,1.4,2.04,-0.49,0.8,5,False
147,5,defense,42.43,17.03,1.51,1.43,-2.26,-1.46,4,False
147,6,offense,48.01,15.53,4.29,1.12,-1.3,0.63,7,False
147,7,defense,48.88,17.09,3.68,1.11,-0.01,-0.65,6,False
147,8,offense,32.55,23.95,-0.51,-2.11,0.98,3.87,10,True
147,9,offense,44.13,23.41,-4.67,4.82,1.28,2.42,11,False
147,10,defense,33.42,24.15,-0.13,-1.64,1.29,-5.64,8,False
147,11,defense,45.98,21.97,-5.07,4.22,3.21,1.14,9,False
147,12,offense,51.56,11.8,4.76,1.89,-0.18,0.31,13,False
147,13,defense,52.82,13.4,5.42,1.76,0.62,0.8,12,False
147,14,offense,43.92,9.04,4.78,2.13,-1.96,3.85,1,False
147,15,disc,32.55,23.95,-0.51,-2.11,0.98,3.87,0,False
148,1,defense,40.94,12.27,4.21,2.21,-0.82,-0.98,14,False
148,2,defense,35.76,15.37,3.4,1.01,-1.96,-0.01,3,False
148,3,offense,34.28,9.44,4.19,0.62,-2.94,-0.02,2,False
148,4,offense,40.98,15.82,1.35,1.99,-0.87,-0.66,5,False
148,5,defense,42.52,17.12,1.4,1.53,-1.62,1.44,4,False
148,6,offense,48.28,15.6,4.26,1.25,-0.5,1.92,7,False
148,7,defense,49.11,17.16,3.68,1.01,-0.01,-1.45,6,False
148,8,offense,32.52,23.83,-0.38,-1.79,1.95,4.84,10,True
148,9,offense,43.83,23.75,-4.32,4.92,5.15,1.63,11,False
148,10,defense,33.42,24.0,-0.07,-1.94,0.97,-4.51,8,False
148,11,defense,45.66,22.27,-4.78,4.22,4.32,-0.12,9,False
148,12,offense,51.87,11.93,4.67,1.97,-1.46,1.11,13,False
148,13,defense,53.18,13.51,5.37,1.71,-0.82,-0.81,12,False
148,14,offense,44.23,9.17,4.57,2.31,-3.09,2.71,1,False
148,15,disc,32.52,23.83,-0.38,-1.79,1.95,4.84,0,False
149,1,defense,41.22,12.41,4.12,2.26,-1.31,0.79,14,False
149,2,defense,35.98,15.43,3.55,1.03,2.26,0.33,3,False
149,3,offense,34.54,9.49,4.01,0.8,-2.77,2.73,2,False
149,4,offense,41.07,15.95,1.33,1.84,-0.32,-2.26,5,False
149,5,defense,42.61,17.22,1.26,1.64,-2.1,1.6,4,False
149,6,offense,48.56,15.69,4.31,1.36,0.79,1.61,7,False
149,7,defense,49.35,17.23,3.7,0.99,0.31,-0.32,6,False
149,8,offense,32.5,23.75,-0.27,-1.38,1.63,6.13,10,True
149,9,offense,43.55,24.1,-3.98,4.93,5.15,0.02,11,False
149,10,defense,33.43,23.86,-0.0,-2.04,0.97,-1.61,8,False
149,11,defense,45.36,22.55,-4.6,4.05,2.73,-2.55,9,False
149,12,offense,52.19,12.06,4.59,1.99,-1.14,0.31,13,False
149,13,defense,53.53,13.63,5.27,1.75,-1.47,0.63,12,False
149,14,offense,44.52,9.35,4.4,2.4,-2.6,1.26,1,False
149,15,disc,32.5,23.75,-0.27,-1.38,1.63,6.13,0,False
150,1,defense,41.48,12.55,3.95,2.27,-2.6,0.14,14,False
150,2,defense,36.2,15.5,3.61,1.13,0.96,1.45,3,False
150,3,offense,34.79,9.55,3.9,1.07,-1.63,4.03,2,False
150,4,offense,41.15,16.07,1.23,1.62,-1.46,-3.39,5,False
150,5,defense,42.69,17.36,1.22,1.81,-0.65,2.57,4,False
150,6,offense,48.85,15.8,4.34,1.36,0.47,-0.0,7,False
150,7,defense,49.6,17.29,3.63,1.0,-0.97,0.15,6,False
150,8,offense,32.5,23.68,-0.18,-0.94,1.31,6.61,10,True
150,9,offense,43.33,24.44,-3.56,5.01,6.28,1.31,11,False
150,10,defense,33.43,23.72,0.1,-2.01,1.46,0.49,8,False
150,11,defense,45.08,22.82,-4.34,3.89,3.86,-2.39,9,False
150,12,offense,52.48,12.2,4.59,2.04,-0.02,0.8,13,False
150,13,defense,53.86,13.73,5.04,1.64,-3.39,-1.63,12,False
150,14,offense,44.79,9.53,4.16,2.52,-3.57,1.9,1,False
150,15,disc,32.5,23.68,-0.18,-0.94,1.31,6.61,0,False
151,1,defense,41.74,12.72,3.79,2.16,-2.28,-1.63,14,False
151,2,defense,36.46,15.6,3.64,1.35,0.48,3.39,3,False
151,3,offense,35.02,9.65,3.59,1.38,-4.72,4.65,2,False
151,4,offense,41.23,16.16,1.01,1.41,-3.23,-3.08,5,False
151,5,defense,42.76,17.49,1.05,1.89,-2.42,1.28,4,False
151,6,offense,49.17,15.9,4.29,1.35,-0.82,-0.17,7,False
151,7,defense,49.86,17.36,3.69,1.07,0.84,1.07,6,False
151,8,offense,32.49,23.64,-0.1,-0.59,1.3,5.16,10,True
151,9,offense,43.12,24.75,-3.21,4.9,5.32,-1.75,11,False
151,10,defense,33.44,23.6,0.17,-1.95,1.14,0.97,8,False
151,11,defense,44.79,23.04,-4.06,3.55,4.19,-5.12,9,False
151,12,offense,52.78,12.34,4.49,2.09,-1.46,0.79,13,False
151,13,defense,54.2,13.85,4.9,1.6,-2.1,-0.66,12,False
151,14,offense,45.06,9.7,3.95,2.7,-3.24,2.71,1,False
151,15,disc,32.49,23.64,-0.1,-0.59,1.3,5.16,0,False
152,1,defense,41.97,12.86,3.65,2.11,-2.11,-0.83,14,False
152,2,defense,36.73,15.7,3.69,1.48,0.64,1.94,3,False
152,3,offense,35.27,9.77,3.39,1.52,-2.93,2.08,2,False
152,4,offense,41.29,16.22,0.8,1.21,-3.23,-3.08,5,False
152,5,defense,42.83,17.63,0.94,1.88,-1.78,-0.17,4,False
152,6,offense,49.46,15.98,4.26,1.23,-0.33,-1.77,7,False
152,7,defense,50.09,17.43,3.74,1.04,0.79,-0.48,6,False
152,8,offense,32.49,23.64,-0.01,-0.25,1.3,5.16,10,True
152,9,offense,42.94,25.08,-2.79,4.74,6.29,-2.39,11,False
152,10,defense,33.46,23.48,0.18,-1.85,0.16,1.45,8,False
152,11,defense,44.53,23.26,-3.7,3.33,5.47,-3.19,9,False
152,12,offense,53.09,12.48,4.33,2.16,-2.42,0.94,13,False
152,13,defense,54.51,13.94,4.7,1.6,-3.06,-0.02,12,False
152,14,offense,45.31,9.88,3.74,2.71,-3.08,0.13,1,False
152,15,disc,32.49,23.64,-0.01,-0.25,1.3,5.16,0,False
153,1,defense,42.2,12.99,3.61,1.98,-0.66,-1.95,14,False
153,2,defense,36.98,15.82,3.71,1.52,0.31,0.64,3,False
153,3,offense,35.48,9.9,3.13,1.55,-3.91,0.45,2,False
153,4,offense,41.31,16.29,0.61,0.99,-2.75,-3.24,5,False
153,5,defense,42.88,17.75,0.76,1.85,-2.58,-0.5,4,False
153,6,offense,49.71,16.05,4.12,1.06,-2.1,-2.59,7,False
153,7,defense,50.34,17.51,3.64,1.08,-1.46,0.63,6,False
153,8,offense,32.49,23.64,0.09,0.12,1.47,5.49,10,True
153,9,offense,42.77,25.38,-2.44,4.66,5.16,-1.11,11,False
153,10,defense,33.48,23.35,0.24,-1.7,0.81,2.26,8,False
153,11,defense,44.31,23.45,-3.28,3.11,6.23,-3.3,9,False
153,12,offense,53.37,12.63,4.21,2.19,-1.78,0.46,13,False
153,13,defense,54.82,14.04,4.46,1.68,-3.54,1.26,12,False
153,14,offense,45.54,10.07,3.53,2.74,-3.24,0.45,1,False
153,15,disc,32.49,23.64,0.09,0.12,1.47,5.49,0,False
154,1,defense,42.44,13.11,3.57,1.79,-0.66,-2.75,14,False
154,2,defense,37.21,15.92,3.54,1.4,-2.44,-1.79,3,False
154,3,offense,35.67,10.0,3.12,1.51,-0.17,-0.65,2,False
154,4,offense,41.33,16.35,0.41,0.89,-3.07,-1.47,5,False
154,5,defense,42.92,17.85,0.58,1.79,-2.74,-0.82,4,False
154,6,offense,49.98,16.1,3.87,1.02,-3.87,-0.51,7,False
154,7,defense,50.6,17.58,3.52,1.1,-1.78,0.31,6,False
154,8,offense,32.5,23.67,0.18,0.44,1.47,4.84,10,True
154,9,offense,42.63,25.68,-2.0,4.67,6.61,0.17,11,False
154,10,defense,33.49,23.24,0.22,-1.54,-0.32,2.42,8,False
154,11,defense,44.12,23.66,-2.63,3.02,9.83,-1.42,9,False
154,12,offense,53.63,12.78,3.99,2.21,-3.38,0.29,13,False
154,13,defense,55.09,14.16,4.19,1.66,-4.02,-0.35,12,False
154,14,offense,45.77,10.26,3.25,2.87,-4.21,1.9,1,False
154,15,disc,32.5,23.67,0.18,0.44,1.47,4.84,0,False
155,1,defense,42.68,13.21,3.56,1.55,-0.01,-3.71,14,False
155,2,defense,37.44,16.01,3.23,1.25,-4.71,-2.29,3,False
155,3,offense,35.83,10.07,2.9,1.48,-3.26,-0.35,2,False
155,4,offense,41.35,16.4,0.3,0.86,-1.66,-0.52,5,False
155,5,defense,42.94,17.97,0.26,1.64,-4.84,-2.28,4,False
155,6,offense,50.23,16.15,3.48,1.04,-5.8,0.29,7,False
155,7,defense,50.82,17.65,3.5,1.14,-0.33,0.64,6,False
155,8,offense,32.53,23.72,0.26,0.7,1.14,3.87,10,True
155,9,offense,42.51,25.99,-1.42,4.55,8.71,-1.91,11,False
155,10,defense,33.51,23.16,0.11,-1.37,-1.62,2.58,8,False
155,11,defense,43.98,23.85,-2.01,2.95,9.19,-1.1,9,False
155,12,offense,53.88,12.93,3.7,2.23,-4.34,0.29,13,False
155,13,defense,55.35,14.29,3.91,1.72,-4.34,0.93,12,False
155,14,offense,45.97,10.44,3.03,2.92,-3.24,0.78,1,False
155,15,disc,32.53,23.72,0.26,0.7,1.14,3.87,0,False
156,1,defense,42.93,13.31,3.56,1.36,-0.01,-2.74,14,False
156,2,defense,37.65,16.06,3.05,1.08,-2.76,-2.6,3,False
156,3,offense,36.06,10.15,2.75,1.4,-2.28,-1.31,2,False
156,4,offense,41.37,16.46,0.32,0.76,0.32,-1.45,5,False
156,5,defense,42.95,18.09,-0.05,1.53,-4.68,-1.63,4,False
156,6,offense,50.45,16.24,3.14,1.13,-5.15,1.26,7,False
156,7,defense,51.03,17.72,3.3,1.04,-3.1,-1.64,6,False
156,8,offense,32.55,23.79,0.36,0.97,1.47,4.04,10,True
156,9,offense,42.46,26.31,-0.76,4.39,9.84,-2.39,11,False
156,10,defense,33.51,23.08,-0.08,-1.03,-2.75,4.99,8,False
156,11,defense,43.91,24.05,-1.38,2.99,9.51,0.67,9,False
156,12,offense,54.11,13.08,3.5,2.27,-2.9,0.62,13,False
156,13,defense,55.59,14.4,3.53,1.72,-5.62,-0.04,12,False
156,14,offense,46.15,10.65,2.77,2.96,-3.88,0.61,1,False
156,15,disc,32.55,23.79,0.36,0.97,1.47,4.04,0,False
157,1,defense,43.16,13.38,3.47,1.21,-1.46,-2.27,14,False
157,2,defense,37.81,16.12,2.88,0.92,-2.44,-2.43,3,False
157,3,offense,36.24,10.26,2.54,1.48,-3.09,1.27,2,False
157,4,offense,41.39,16.51,0.42,0.59,1.45,-2.57,5,False
157,5,defense,42.92,18.18,-0.46,1.38,-6.13,-2.28,4,False
157,6,offense,50.62,16.33,2.52,1.26,-9.33,2.04,7,False
157,7,defense,51.26,17.81,3.0,1.05,-4.5,0.28,6,False
157,8,offense,32.58,23.87,0.42,1.14,0.98,2.58,10,True
157,9,offense,42.47,26.6,-0.09,4.21,10.16,-2.72,11,False
157,10,defense,33.49,23.03,-0.2,-0.79,-1.78,3.7,8,False
157,11,defense,43.86,24.25,-0.78,2.93,9.03,-0.94,9,False
157,12,offense,54.32,13.22,3.19,2.22,-4.66,-0.68,13,False
157,13,defense,55.81,14.52,3.35,1.67,-2.73,-0.66,12,False
157,14,offense,46.32,10.85,2.46,2.95,-4.68,-0.2,1,False
157,15,disc,32.58,23.87,0.42,1.14,0.98,2.58,0,False
158,1,defense,43.39,13.44,3.29,1.18,-2.59,-0.5,14,False
158,2,defense,37.99,16.18,2.69,0.77,-2.92,-2.11,3,False
158,3,offense,36.39,10.36,2.47,1.87,-1.14,5.81,2,False
158,4,offense,41.42,16.54,0.5,0.49,1.29,-1.44,5,False
158,5,defense,42.86,18.26,-0.89,1.11,-6.46,-4.05,4,False
158,6,offense,50.76,16.43,1.87,1.4,-9.65,2.04,7,False
158,7,defense,51.44,17.86,2.77,1.11,-3.38,0.79,6,False
158,8,offense,32.61,23.96,0.42,1.2,0.0,0.97,10,True
158,9,offense,42.51,26.84,0.63,3.93,10.81,-4.16,11,False
158,10,defense,33.46,23.01,-0.36,-0.54,-2.43,3.7,8,False
158,11,defense,43.85,24.45,-0.28,2.97,7.44,0.71,9,False
158,12,offense,54.54,13.38,2.88,2.16,-4.66,-1.0,13,False
158,13,defense,55.99,14.62,3.23,1.62,-1.77,-0.82,12,False
158,14,offense,46.47,11.06,2.21,2.9,-3.71,-0.68,1,False
158,15,disc,32.61,23.96,0.42,1.2,0.0,0.97,0,False
159,1,defense,43.59,13.51,3.06,1.18,-3.56,-0.02,14,False
159,2,defense,38.17,16.23,2.55,0.77,-2.11,-0.01,3,False
159,3,offense,36.52,10.49,1.85,2.28,-9.25,6.24,2,False
159,4,offense,41.47,16.55,0.64,0.38,2.1,-1.76,5,False
159,5,defense,42.76,18.31,-1.3,0.87,-6.13,-3.57,4,False
159,6,offense,50.82,16.52,1.22,1.43,-9.8,0.43,7,False
159,7,defense,51.59,17.93,2.47,1.17,-4.5,0.94,6,False
159,8,offense,32.64,24.04,0.46,1.16,0.49,-0.64,10,True
159,9,offense,42.6,27.08,1.28,3.58,9.68,-5.29,11,False
159,10,defense,33.43,22.98,-0.43,-0.26,-1.13,4.19,8,False
159,11,defense,43.87,24.64,0.06,3.0,5.16,0.33,9,False
159,12,offense,54.7,13.52,2.54,2.13,-5.14,-0.36,13,False
159,13,defense,56.21,14.72,2.98,1.63,-3.69,0.14,12,False
159,14,offense,46.59,11.24,2.0,2.83,-3.21,-1.06,1,False
159,15,disc,32.64,24.04,0.46,1.16,0.49,-0.64,0,False
160,1,defense,43.78,13.61,2.91,1.25,-2.27,1.11,14,False
160,2,defense,38.34,16.27,2.46,0.68,-1.3,-1.46,3,False
160,3,offense,36.65,10.69,1.32,2.69,-7.95,6.08,2,False
160,4,offense,41.52,16.57,0.79,0.29,2.19,-1.22,5,False
160,5,defense,42.65,18.34,-1.64,0.77,-5.01,-1.47,4,False
160,6,offense,50.85,16.62,0.77,1.61,-6.75,2.7,7,False
160,7,defense,51.74,18.02,2.0,1.19,-7.07,0.29,6,False
